id,input_amounts
690,"['0.01778889', '0.01994000', '0.00181486', '0.00039486', '0.00007500']"
691,"['0.00200000', '0.02099301', '0.00002810']"
692,"['0.00211200', '0.01297000', '0.01100000', '0.05246000', '0.02147000']"
693,"['0.00010000', '0.00000100', '0.00100000']"
694,"['0.00009371', '0.10000000']"
695,"['0.01958770', '0.00100000']"
696,"['0.01200000', '0.00008308', '0.00200000', '0.00100000']"
697,"['0.00827200', '0.00970000', '0.02000000', '0.02117163']"
698,['0.30000000']
699,['0.00100000']
700,"['0.00090000', '0.29673438', '0.25031255', '0.02126270', '0.00007510', '0.04500000']"
701,['0.01672485']
702,['0.02117791']
703,"['0.00223117', '0.00090000', '0.00008708', '0.00010000', '0.00010000', '0.01000000', '0.00010000', '0.00023520', '0.00010000', '0.00100000', '0.00116800']"
704,['0.00529571']
705,"['0.00230000', '0.03770914']"
706,['1.00000000']
707,"['0.00060000', '0.00010700']"
708,"['0.00129300', '0.00190000', '0.00135146', '0.01071673', '0.00075215']"
709,"['0.00480000', '0.00100000', '0.00206126', '0.00129332', '0.00078907', '0.01044517']"
710,"['0.00005923', '0.00005008', '0.00490000']"
711,"['0.01021687', '0.20000000', '0.00101524', '0.00029266', '0.03895496']"
712,"['0.00587600', '0.00284000', '0.01046484', '0.02083000']"
713,['0.00040000']
714,"['0.00230000', '1.00000000', '0.98998942', '0.20000000', '0.23600000', '0.24900000', '0.00990000', '0.04171000', '0.75000000', '0.15000000', '0.00006114', '0.12000000', '1.25000000', '0.00117191']"
715,"['0.14701789', '0.00990000', '0.08930397']"
716,['0.03990000']
717,['0.04499375']
718,['0.10000000']
719,"['0.00215031', '0.00088000', '0.00191206', '0.00307183']"
720,"['0.00320025', '0.00171301', '0.00010000', '0.00500000']"
721,"['0.09000000', '0.00008562', '0.01049450', '0.00400000', '0.00009443']"
722,['0.00025758']
723,['0.05000000']
724,"['0.00042859', '0.00007462', '0.00010242']"
725,['0.00295008']
726,['0.06716000']
727,['0.01900000']
728,"['0.00104162', '0.03000000']"
729,"['0.01000000', '5.00000000', '0.00300000']"
730,"['0.10493627', '0.10000000', '0.00421070', '0.00004907', '3.01291301', '0.10492000', '0.05990000']"
731,['0.00046828']
732,['0.09686510']
733,"['0.03400000', '0.03999507']"
734,['0.09839420']
735,"['0.01905000', '0.01600000']"
736,['0.02558000']
737,['0.02000000']
738,"['0.00050000', '0.02890000']"
739,"['0.10000000', '0.05855261', '0.10000000', '0.10000000', '0.00060200', '0.00089500']"
740,"['0.09199320', '0.05177325']"
741,"['0.02104000', '0.04000000']"
742,['0.03982924']
743,['0.01498483']
744,['0.08320888']
745,"['0.00990000', '0.00018600']"
746,['0.04890000']
747,['0.04868180']
748,['0.01000000']
749,['0.05210015']
750,"['0.00778224', '0.00104603', '0.00209485', '0.24010000', '0.04900000']"
751,"['0.00002113', '0.01000000']"
752,"['0.00157662', '0.00180000', '0.00200000', '0.00020900', '0.04427850', '0.00015000']"
753,"['0.00100000', '0.00006769', '0.00230000', '0.00140000', '0.00100000', '0.00010000', '0.00008000', '0.00100000', '0.00062808', '0.00010000', '0.04174145', '0.00060826']"
754,"['0.00005613', '0.00200000', '0.00361268', '0.01043775', '0.00200000', '0.00190788']"
755,"['0.00209600', '0.01000000', '0.00100000', '0.00016213', '0.00260000', '0.00200000', '0.00006264', '0.00352774', '0.08591125']"
756,"['0.00240000', '0.01031000', '0.00190000', '0.00201000', '0.07309414', '0.00790000']"
757,"['0.15990000', '0.00240000', '0.00923249', '0.00500000', '0.05000000', '0.01847834']"
758,"['0.00419806', '0.01580874']"
759,['0.00518174']
760,['0.00034458']
761,"['0.00017807', '0.00014096']"
762,"['0.00033000', '0.00449100', '0.00100000', '0.00490000', '0.00300000', '0.00025747', '0.00004122', '0.00200000', '0.10000000', '0.00300000']"
763,"['0.00213264', '0.00578000', '0.01757000', '0.07055159', '0.00480000', '0.00018300']"
764,['0.01048326']
765,['0.10000000']
766,['0.02900000']
767,['0.00066239']
768,['0.04822409']
769,['0.00047612']
770,"['0.03000000', '0.00040000', '0.00200000', '0.00500000', '0.00486712', '0.00007360', '0.00115245', '0.10000000', '0.00100000', '0.00027039', '0.00100000', '0.10000000', '0.00425784']"
771,"['0.00690000', '0.01112170']"
772,['0.00096592']
773,['0.09799552']
774,['0.03832944']
775,"['0.10000000', '0.10000000']"
776,"['0.10000000', '0.03111800', '0.01899456']"
777,"['0.00860000', '0.00900000', '0.00009677', '0.04920281']"
778,"['0.00310000', '0.20000000', '0.03698477', '0.01000000', '0.00012900']"
779,['0.03490000']
780,['0.08352501']
781,"['0.00212626', '0.00015813', '0.00029932', '0.00041046', '0.00100000', '0.00212341']"
782,['0.03485000']
783,['0.00111001']
784,"['0.02000000', '0.00001654', '0.10000000', '0.00500000']"
785,"['0.10000000', '0.00107100', '0.00980000', '0.01207621']"
786,['0.00140000']
787,"['0.00806000', '0.02142000', '0.00053154']"
788,"['0.10000000', '0.00007488']"
789,"['0.11900000', '0.00020300', '0.00990000', '0.00040941', '1.00000000']"
790,['0.00040015']
791,"['0.00005458', '0.00019489']"
792,"['0.00086030', '0.00104600', '0.00004382']"
793,['0.00050000']
794,['0.03000000']
795,['0.02000000']
796,['0.01000000']
797,"['0.00670000', '0.00791736', '0.01000000', '0.06270253', '0.11849000', '0.00002472']"
798,"['0.02330035', '0.01670982']"
799,['0.05000000']
800,"['0.00000631', '0.00200000']"
801,['0.08999308']
802,['0.01000000']
803,['1.20000000']
804,['0.00029354']
805,['0.10000000']
806,"['0.09851500', '0.00100000', '0.00090000']"
807,['0.05000000']
808,['0.05031914']
809,"['0.00555500', '0.00150000', '0.10400000']"
810,['0.01000000']
811,"['0.00017000', '0.00500000', '0.00250000', '0.00220000', '0.00023918']"
812,['0.02111575']
813,"['0.00612637', '0.00539957', '0.00040000', '0.00108600']"
814,"['0.00361000', '0.00140000', '0.00800000']"
815,"['0.00200000', '0.00170000', '0.00006185', '0.01225000', '0.00050000', '0.00050000']"
816,['0.04324000']
817,"['0.00932500', '0.00460000', '0.00040000', '0.08568855']"
818,['0.08939129']
819,"['0.50000000', '0.01093125', '0.01817766', '0.00600000', '0.00090000']"
820,"['0.00003626', '0.20000000', '0.00149000', '0.02969424', '0.25000000', '0.01090000', '0.00790000']"
821,['0.01980000']
822,"['0.00130545', '0.00994416', '0.01730731', '0.06284828', '0.00790000', '0.10080000']"
823,['0.00100000']
824,"['0.00024477', '0.01000000']"
825,['0.10000000']
826,"['0.02990000', '0.02011138']"
827,['0.02742000']
828,['0.01000000']
829,"['0.00065000', '0.00847458', '0.00760000', '0.00599420', '0.10000000', '0.08000000']"
830,"['0.00100000', '0.00044700', '0.00030000', '0.00390000', '0.00200000', '0.00646200', '0.00030100', '0.00500000', '0.00036801', '0.00023759']"
831,"['0.02092000', '0.00070000', '0.07951856', '0.00919414']"
832,['0.02079564']
833,['0.05000000']
834,['0.04760909']
835,['0.09900000']
836,['0.02968483']
837,"['0.06652031', '0.03373756']"
838,['0.01017977']
839,['0.02000000']
840,['0.08999291']
841,['0.10000000']
842,"['0.01000000', '1.40100676']"
843,"['0.23000000', '0.04616700', '0.02390000']"
844,"['0.00699119', '0.31300000', '0.00390000', '0.05737500', '0.01877975']"
845,"['0.05512320', '0.02190000', '1.19799242', '0.00200000', '0.53306075']"
846,['0.04866919']
847,"['0.11000000', '0.00894695', '0.08526667']"
848,"['0.10000000', '0.01000000']"
849,['9.94999202']
850,['0.10000000']
851,"['0.20000000', '0.50000000', '1.11091122', '0.00040000']"
852,['0.01190000']
853,['0.02400000']
854,['0.00184432']
855,['0.02500000']
856,['0.05988445']
857,['0.02900000']
858,['0.01000000']
859,"['0.00016990', '0.00005524']"
860,['0.00030500']
861,"['0.00030000', '0.00038584', '0.00181736', '0.00132584', '0.00011996', '0.00001919', '0.00160000', '0.00111145', '0.00046014', '0.02240896', '0.00047271']"
862,"['0.00252207', '0.12000000', '0.00151000', '0.00200000', '0.00027775', '0.00280676', '0.00352000', '0.01990000', '0.00200000']"
863,['0.03939900']
864,"['0.12000000', '0.02005590', '0.00592515', '0.00012708', '0.01390552']"
865,"['0.00500000', '0.00010000', '0.00050000', '0.00924362', '0.00010000', '0.03266901', '0.00240000']"
866,['0.00357000']
867,"['0.00249582', '0.08098229', '0.00479241', '0.00700000', '0.00474000']"
868,"['0.88150000', '0.00416100', '0.08999115']"
869,"['0.00070000', '0.01500000', '0.00900000']"
870,"['0.00500000', '0.02800000', '0.00015847', '0.01990000']"
871,"['0.10000000', '0.01741384', '0.00010000', '0.06840468', '0.10000000']"
872,"['0.05877894', '0.01580168', '0.01190000', '0.01372997']"
873,"['0.00990000', '0.00010600', '0.09843470', '0.36808844', '0.01050000', '0.01298365']"
874,['0.01570511']
875,"['0.00111111', '0.00069969']"
876,['0.00189381']
877,"['0.00002798', '0.04821802', '0.20000000', '0.15000000', '0.01000000', '0.00030533']"
878,['0.02000000']
879,['0.02120441']
880,"['0.02083420', '0.00040000']"
881,"['0.05000000', '0.00977768', '0.00077419', '0.02370000', '0.00100000', '0.01476181']"
882,['0.01420909']
883,['0.02083593']
884,"['0.01000000', '0.00002049']"
885,['0.00250000']
886,['0.00088802']
887,"['0.20000000', '0.00979559', '0.00760000', '0.00031739', '0.00049454', '0.00001511', '0.01000000', '0.00040000', '0.02752414']"
888,['0.03222895']
889,['0.14690000']
890,['0.04000000']
891,['0.04122606']
892,['0.10000000']
893,"['0.00169630', '0.01405827', '9.93996519', '0.04430000']"
894,['0.09688650']
895,['0.02582052']
896,"['0.49998000', '0.00015000', '0.50000000']"
897,"['0.00004917', '0.00962848', '0.01613500', '0.00419898']"
898,['0.00040115']
899,"['0.00009699', '0.00100000', '0.00140000', '0.00104822', '0.00190000']"
900,"['0.02127614', '0.30000000', '0.14539457', '0.00963037', '0.02371466']"
901,"['0.00049998', '0.08798758', '0.00634500', '0.00520000']"
902,['1.00000000']
903,"['0.02930000', '0.05000000', '0.00001544', '0.02067310', '0.00022798']"
904,['0.00260000']
905,"['0.10000000', '0.00002194']"
906,"['0.00500000', '0.05000000', '0.00239125', '0.02229306', '0.02063000']"
907,"['0.01154662', '0.00000893', '0.02400000', '0.01445437']"
908,['0.04189706']
909,"['0.10000000', '0.01000000']"
910,['0.01000000']
911,['0.10000000']
912,"['0.00040024', '0.01400000', '0.04345124', '0.22000000', '1.00000000', '0.10000000', '0.02217000']"
913,"['0.05000000', '0.01251877', '0.00109998', '0.03140000', '0.19900000', '0.00600000', '0.20000000']"
914,"['0.00107966', '0.00465300', '0.49950000', '0.00187459', '0.02088816']"
915,"['0.03202042', '0.10000000', '0.10000000', '0.04000000', '0.10000000']"
916,"['0.10000000', '0.00800000', '0.09488106', '0.10000000', '0.10000000', '0.09990000', '0.10000000']"
917,['0.00250000']
918,['0.02000000']
919,"['0.00500000', '0.00229343']"
920,['0.02900000']
921,"['0.00300000', '0.03734435', '0.01480000', '0.01476815', '0.00010000', '0.10000000']"
922,['0.01000000']
923,"['0.00010000', '0.02697146', '0.05000000', '1.00000000', '0.02305453', '0.89989252']"
924,"['0.01000000', '2.00000000']"
925,"['0.00177520', '0.03800000', '0.00250000', '1.00000000', '0.08728473']"
926,['1.00000000']
927,['0.01000000']
928,['0.00999150']
929,"['0.00020000', '0.75068820', '0.10000000', '0.01115300', '0.03900000', '0.09900000', '1.00000000']"
930,"['0.01000000', '0.00272562', '0.03464488', '0.00010000', '0.05000000', '0.00254468']"
931,"['0.07000000', '0.00888672', '0.01808800', '0.00304100']"
932,"['0.00009146', '0.10000000']"
933,['0.02200000']
934,"['0.00005675', '0.00030000', '0.00100000', '0.01885329']"
935,"['0.00015563', '0.00109998', '0.00200000', '0.02648925', '0.00026568']"
936,"['0.01997426', '0.00007847', '0.10000000', '0.01000000', '0.01995653']"
937,"['0.00040000', '0.20000000', '0.01977500', '0.00238753', '0.75000000', '0.00040000', '0.00012167', '0.01605900', '0.04248203']"
938,['0.00311354']
939,"['0.04810885', '0.01000000', '0.20000000', '0.09190655']"
940,['0.00170000']
941,['0.10000000']
942,"['0.00082926', '0.00200000', '0.00016543', '0.00100000', '0.00261400']"
943,['0.01000000']
944,"['0.00182338', '0.00005814', '0.00010000', '0.00313179', '0.00020000', '0.00020000']"
945,"['0.16100000', '0.00049433', '0.01939325', '0.00006025', '0.00046715', '0.01000000', '0.00600000', '0.00361149', '0.04899108']"
946,"['0.01969425', '0.02345391', '0.08186926']"
947,['0.00049433']
948,['0.10000000']
949,['0.70000000']
950,['0.00481303']
951,['0.00132547']
952,"['0.01000000', '0.01000000']"
953,"['0.00989248', '0.00200000', '0.00090000', '0.00005779', '0.02297606', '0.00028837']"
954,['0.05000000']
955,"['0.12877884', '0.10000000', '0.01000000', '0.02575436', '0.02217344', '0.00031844', '0.17000000']"
956,['0.00174795']
957,['0.04000000']
958,"['0.08277111', '0.00101012', '0.02000000', '0.50000000', '0.02623432']"
959,"['0.50000000', '0.03171696', '0.03180000', '0.00350000']"
960,"['0.00077102', '0.00090000', '0.00040000', '0.00060000', '0.00074062', '0.00460319']"
961,['0.00200000']
962,['0.02093000']
963,"['0.03541829', '0.01599454', '0.00300000', '0.24560000']"
964,"['0.14400000', '0.04908586', '0.00696000', '0.00002682']"
965,['0.02969846']
966,['0.01000000']
967,"['0.50000000', '0.02000000', '0.00011261']"
968,['0.00124353']
969,['0.03070000']
970,['0.02215516']
971,['0.01000000']
972,['0.01480000']
973,['0.01901026']
974,['0.10000000']
975,['0.05000000']
976,['0.01000000']
977,"['0.04990000', '0.00041201']"
978,['0.01000000']
979,"['0.00015365', '0.06999268', '0.03994480', '0.20000000']"
980,['0.10000000']
981,['0.02000000']
982,['0.04373235']
983,"['0.03500000', '0.01137520']"
984,"['0.20000000', '0.00021734', '0.80000000']"
985,"['0.00049737', '0.15000000', '0.04260077', '0.01699179']"
986,['0.02925000']
987,"['0.00010058', '0.00006240', '1.00000000']"
988,"['0.00300000', '0.68789516', '0.04923929', '0.01090000']"
989,['0.01000000']
990,['0.05000000']
991,['1.00000000']
992,"['0.00043164', '0.00001000', '0.00090000', '0.00150000', '0.00020000', '0.00023241', '0.00020000', '0.00006518', '0.00012032']"
993,"['0.00100000', '0.00800000', '0.00100000', '0.00200000', '0.00008067', '0.00100000', '0.01193749', '0.00200000', '0.00200000', '0.00100000']"
994,"['0.00263446', '0.00200000', '0.03620814', '0.13000000', '0.16249475']"
995,"['0.00510000', '0.00500000', '0.01178443', '0.00612795', '0.00200000']"
996,"['0.01138670', '0.10000000', '0.00105316', '0.00885536', '0.00090000', '0.00777635', '0.00504473']"
997,['0.01233315']
998,['0.02503881']
999,"['0.00035236', '0.04929068', '0.01536524']"
1000,"['0.04990000', '0.02104731', '0.01000000', '1.00000000', '0.12015182']"
1001,"['0.01000000', '0.04654495', '0.12000000', '0.00567280', '0.00782997', '1.00000000', '0.00500000', '0.00101418']"
1002,"['0.00002767', '0.02998650']"
1003,"['0.00317163', '0.38000000', '0.00300000', '0.00900000', '0.01000000', '0.50000000', '0.00100000', '0.00010000', '0.07500000', '0.01874801']"
1004,"['0.30020000', '1.00000000', '0.02159315', '0.07138927', '0.10020000']"
1005,"['0.01360709', '0.00562834', '0.10000000', '1.00000000', '0.09833470', '0.01807648']"
1006,"['0.20000000', '0.50000000', '0.00001153', '0.01700000', '0.00040000', '0.02360967', '0.04900000']"
1007,"['0.00550000', '0.01700000', '0.00229502', '0.01000000', '0.10000000']"
1008,"['0.00000870', '0.01000000']"
1009,"['0.01761208', '0.25000000', '0.00471666', '0.01050000', '0.00886160', '0.00832579']"
1010,['0.00500000']
1011,['0.02952835']
1012,"['0.07760600', '0.00950000']"
1013,"['0.02124135', '0.02490000', '0.00008020', '0.04980000', '0.10000000', '0.00399637']"
1014,['0.50000000']
1015,"['0.02989370', '0.02600000', '0.00090000', '0.44332315']"
1016,"['0.01000000', '0.00605000', '0.01508883', '0.09990000', '0.01000000', '0.35907917']"
1017,"['0.00080000', '0.02450000', '0.79980000', '0.00990000', '0.16511500']"
1018,"['0.10318691', '0.01161237', '0.01278803', '0.05898124', '0.00612064', '0.30000000', '0.00124904']"
1019,['0.30000000']
1020,['0.00232623']
1021,"['0.01123042', '0.25479760', '0.19980000', '0.03469919', '0.30000000', '0.09949513', '1.00000000', '0.10000000']"
1022,"['0.01170000', '0.00200000']"
1023,['0.02000000']
1024,"['0.00201293', '0.01799747']"
1025,"['0.00017838', '0.00020000', '0.02480000']"
1026,"['0.04359084', '0.00510844', '0.00020000', '0.05247272', '0.02364371']"
1027,"['0.99980000', '0.01000000']"
1028,"['0.00064358', '0.01547671', '0.01000000', '0.05000000', '0.01389428', '0.01000000']"
1029,"['0.01000000', '0.00003758']"
1030,"['0.00758195', '0.00090000', '0.00059454', '0.00006770', '0.00969150', '0.00117655']"
1031,['0.10000000']
1032,"['0.00270885', '0.00500000', '0.03331553', '0.30000000', '0.00900000']"
1033,['0.02000000']
1034,"['0.06926167', '0.00180000', '0.00256959', '0.00008594', '0.01710057']"
1035,"['0.01196017', '0.00050000', '0.14610000', '0.00003145', '0.00076624', '0.00300000', '0.00017589', '0.00032740', '0.00329542', '0.02343072', '0.80663772', '0.00400000']"
1036,"['0.03885456', '0.19980000', '0.00117369', '0.13077015', '7.00000000', '0.20000000', '0.20000000', '0.01964039', '0.20000000', '1.00000000', '1.00000000', '0.00980000']"
1037,"['0.00175694', '0.02227000', '0.00100000']"
1038,['0.01476350']
1039,"['0.00980000', '0.20020000', '0.01980000', '0.00200000', '0.01306679', '0.00980000', '0.10980000', '0.25000000']"
1040,"['1.00000000', '0.00040120', '1.00000000']"
1041,['0.10000000']
1042,['0.04980000']
1043,"['0.00018925', '0.00075000', '0.00001397', '0.00020000', '0.00424702', '0.00943345']"
1044,['0.00253973']
1045,['0.16241314']
1046,"['0.01000000', '0.03330000']"
1047,['0.00140000']
1048,"['0.03004103', '0.49300001', '0.04070970']"
1049,['0.02822134']
1050,['0.01114820']
1051,['0.05000000']
1052,['0.05000000']
1053,['0.01503822']
1054,['0.01000000']
