id,input_amounts
602,"['0.39845983', '0.12345678', '0.01025452', '0.04295712', '0.29990000', '0.12500000']"
603,"['0.10000000', '0.00002475']"
604,"['0.04171000', '0.00000494', '0.00010044', '0.00900000', '0.00020000', '0.02900000']"
605,"['0.00300000', '0.10000000', '0.02500000', '0.00249500', '0.00152160']"
606,['0.00100000']
607,['0.00069102']
608,"['0.00001162', '0.04000000', '0.02099301', '0.00390000', '0.01000000', '0.01700000', '0.03900000', '0.02900000', '0.00771000', '0.00340000', '0.10000000']"
609,['0.00035063']
610,"['0.00004448', '0.00028522']"
611,['0.00100000']
612,"['0.00023316', '0.00005500', '0.00300000', '0.00500000', '0.04173644']"
613,['0.00069505']
614,"['0.00001853', '0.05000000']"
615,['1.00000000']
616,['0.10000000']
617,"['0.21235365', '0.00100000']"
618,['0.00275000']
619,['9.97631410']
620,['0.50000000']
621,"['0.01043523', '0.07953270', '0.02725225', '0.00960000']"
622,['0.00207132']
623,['0.00210400']
624,"['0.03155779', '0.03000000', '0.00040000', '0.02928862', '0.00880000']"
625,"['0.00014736', '0.09990000']"
626,['0.00023768']
627,['0.10000000']
628,"['0.00020000', '0.08188041']"
629,['0.03376487']
630,['0.10000000']
631,['0.00050656']
632,"['0.10000000', '0.00100000', '0.05000000']"
633,"['0.00035000', '0.05091172', '0.02040000', '0.00200000']"
634,['0.09851500']
635,"['0.01059052', '0.00000500', '0.00204315', '0.00012200', '0.01000000', '0.00006772', '0.00000676', '0.01757000', '0.01000000', '0.10300000', '0.01000000', '0.01000000', '0.00000657', '0.00315900', '0.00012343', '0.00001000', '0.00003065', '0.00060000']"
636,"['0.03062997', '0.02063000', '0.00191000', '0.02890000', '0.01729659', '0.01000000']"
637,['0.00900000']
638,['0.00741365']
639,"['0.02102000', '0.02900000']"
640,['0.00440254']
641,"['0.01035697', '0.00040849', '0.00000100']"
642,"['0.03400000', '0.00002957', '0.02127614', '0.00000992', '0.02090000', '0.02900000', '0.01140000', '0.01060000', '0.07322443', '0.08895496', '0.01500000', '0.00090000']"
643,"['0.00800000', '0.00107000', '0.10000000', '0.01849022', '0.02104000']"
644,"['0.00017116', '1.00000000']"
645,"['0.00239813', '0.01447000', '0.00006617', '0.02558000']"
646,"['0.00030000', '0.02000000']"
647,['0.00548500']
648,['0.00484557']
649,"['0.01000000', '0.10000000', '0.10000000', '0.89975556']"
650,"['0.00419649', '0.01000000']"
651,['0.00283216']
652,['0.00212102']
653,['0.00141689']
654,['0.01000000']
655,['0.00071295']
656,"['0.75000000', '0.27526571', '0.40000000', '0.10964417', '0.05000000', '0.05000000', '0.49900000', '0.15084000', '0.44070970', '0.04616700', '0.00909557', '0.08504000', '0.15000000', '0.10000000', '0.02000000', '0.54549336', '1.00000000']"
657,"['0.00003255', '0.00000692', '8.82000000']"
658,['0.01042000']
659,"['0.00001030', '0.00971439', '0.02117791']"
660,['0.01060737']
661,['8.71330287']
662,['0.00990313']
663,"['0.01000000', '0.00919734', '7.66557975', '0.01081177']"
664,"['0.10500000', '0.02117163', '0.00100000']"
665,"['0.02120441', '0.00010826', '0.03171696', '0.00014271']"
666,['0.30000000']
667,"['0.00066099', '0.00735487', '0.01840000']"
668,['0.19999574']
669,['0.04500000']
670,['0.03849214']
671,"['0.04920281', '0.10000000', '0.00100000']"
672,['0.03598464']
673,['0.19808801']
674,['0.00500000']
675,"['0.00019121', '0.00041116', '0.00200000', '0.00007799']"
676,['0.00305029']
677,"['0.00100000', '0.00184200']"
678,"['0.04808438', '0.00520000', '0.00500000', '0.00003237', '0.00172908']"
679,"['0.00990000', '0.00033275']"
680,"['0.00300000', '0.02111575', '0.02597971']"
681,['0.00028097']
682,['0.01456000']
683,"['0.01204915', '0.09900000', '0.02126270', '0.02000000', '0.06270253']"
684,"['0.00001008', '0.00007812', '0.00053225', '0.04890000', '0.00305000', '0.00053781', '0.06337000', '0.00181486']"
685,['0.00500000']
686,"['0.00199355', '9.92624725']"
687,"['0.00200000', '0.01672485', '0.00009375', '0.00007500', '0.00002810', '0.00020000', '0.00200000']"
688,"['0.00001000', '0.00200000', '0.00021970']"
689,"['0.02090000', '0.01000000']"
690,"['0.00879177', '0.03767000']"
691,"['0.00970000', '0.01000000', '0.00645441']"
692,"['0.04900000', '0.06716000']"
693,"['0.00000644', '0.00100000']"
694,['0.12000000']
695,['0.02083420']
696,"['0.00100000', '0.00211200', '0.00089729', '0.00001711', '0.01000000', '0.00100000']"
697,"['0.04256667', '0.00033571', '0.00010000', '0.01615412']"
698,"['0.00313196', '0.00100000']"
699,['0.00086367']
700,"['0.01000000', '0.00090000', '0.35000000', '0.15000000', '0.08352501', '0.01999279']"
701,"['0.00065274', '0.04174145']"
702,"['0.00010000', '0.00010000', '0.00223117', '0.00010700', '0.00005008', '0.00013232', '0.00827200']"
703,"['0.00010000', '0.00023520', '0.00001248', '0.00001530', '0.01000000', '0.00010000', '0.00190000', '0.00206126', '0.00060000', '0.00100000']"
704,['0.00529571']
705,"['0.00100000', '0.00090000', '0.00240000', '0.00200000', '0.00230000', '0.00900000', '0.00587600', '0.00490000', '0.01049450', '0.00116800']"
706,"['0.00029266', '0.00075215', '0.00000434', '0.00230000', '0.00480000', '0.00191206']"
707,['0.00101524']
708,['0.01670982']
709,"['0.01046484', '0.00006114', '0.00042859', '0.00806000', '0.00002528', '0.00135146']"
710,"['0.00129300', '0.00070495', '0.00284000', '0.00030973']"
711,"['0.08526667', '0.01048326', '0.00013470', '0.01000000', '0.02093000', '0.00129332', '0.04137220', '0.01044517', '0.01071673', '0.00990000', '0.00005923', '0.03990000', '0.01000000']"
712,"['0.02742000', '0.01000000', '0.00260000']"
713,['0.00040000']
714,"['0.00009443', '0.10000000', '0.10492000', '0.00010242', '0.02083593', '0.00295008', '1.00000000', '0.14701789', '0.01000000', '0.10493627', '0.00100000', '0.01112170', '0.00010000', '0.01905000', '0.04900000', '1.00000000', '0.00117191', '0.00001052', '0.00171301', '0.02083000', '0.75000000', '0.20000000', '0.00307183', '0.00008562', '1.25000000', '0.00215031', '0.20000000']"
715,"['0.00088000', '0.06284828', '0.01600000', '0.07055159', '0.02000000', '0.00300000', '0.05177325', '0.00007462', '0.00025758', '0.02088816']"
716,['0.00200000']
717,"['0.00320025', '9.32311525', '0.00240000']"
718,"['0.00200000', '0.00500000', '0.00124750']"
719,['0.01043775']
720,['0.03990000']
721,"['7.57831780', '0.00000880']"
722,['0.00023419']
723,['0.00243159']
724,['0.00060200']
725,['0.00400000']
726,"['0.00518174', '0.00300000', '0.00060826']"
727,"['0.00690000', '0.00046828']"
728,"['0.00790000', '0.00790000', '0.00200000', '7.47365829']"
729,['5.00000000']
730,"['0.49950000', '2.99995556']"
731,['0.00050000']
732,"['9.32069794', '0.00190788']"
733,"['0.02989420', '0.02900000', '0.00121205']"
734,['9.31162020']
735,['9.25155544']
736,['0.01817766']
737,"['0.00111339', '0.00089500', '0.00300000', '0.00002568']"
738,"['0.00180000', '0.00157662', '0.00104162', '0.00100000', '0.00020900', '0.00010000', '0.00017554', '0.00006769', '0.00500000', '0.00010000', '0.00002117', '0.00421070', '0.00003835', '0.01031000', '0.00018600', '0.00361268']"
739,"['0.00923249', '0.01050000', '7.46037979']"
740,"['0.10000000', '0.00990000', '0.00015000']"
741,"['0.00839934', '9.21651916']"
742,['0.04866919']
743,['9.16740624']
744,"['0.01000000', '0.02800000']"
745,['0.02500000']
746,['0.02390000']
747,"['0.11262712', '0.01000000']"
748,['0.00209485']
749,"['0.01873235', '0.00190000', '0.00449100', '0.01493440']"
750,"['0.02787826', '0.01847834', '0.03490000', '0.02400000', '0.00104603', '0.00001166', '0.00062808', '0.00100000', '0.00006264', '0.02400000', '0.00790000', '0.02092000', '0.00419806', '0.00990000', '0.00140000', '0.11275511', '0.01000000', '0.00100000']"
751,"['0.00980000', '0.00086319']"
752,"['0.03990000', '0.00900000', '0.00500000']"
753,['0.05737500']
754,['0.02464869']
755,"['0.00008000', '0.00063883', '0.00201000', '0.10000000', '0.00464420']"
756,"['0.00737085', '0.10000000']"
757,"['0.00389137', '0.24010000', '0.00209600']"
758,"['0.04990000', '0.00230000', '0.00001993']"
759,['0.00860000']
760,"['0.00018300', '0.00005613']"
761,['0.00034458']
762,"['0.00500000', '0.00033000', '0.00025747', '0.00200000', '0.00006864', '0.00066239', '0.00600000', '0.00003380', '0.05000000', '0.00480000', '0.00200000', '0.00670000', '0.01093125', '0.00490000', '0.00108101', '0.02067310', '0.00359633']"
763,"['0.05000000', '0.01990000', '0.03111800']"
764,"['0.00578000', '0.00213264', '0.00115245', '0.00100000']"
765,"['0.00004768', '0.00500000', '0.00500000']"
766,"['0.01000000', '0.00000755']"
767,['0.00100000']
768,['0.00100000']
769,['0.00038500']
770,"['0.02200000', '0.00007360', '0.01990000', '0.03469919', '0.00003415', '0.00976383', '0.00100000', '0.02190000', '0.04990000', '0.02900000', '0.00040000', '0.00017927', '0.00096592', '0.03221010', '0.02800000']"
771,['0.01980000']
772,['0.00170000']
773,"['0.00425784', '0.00114454', '0.00500000', '0.00179650', '0.00049574']"
774,['0.00847458']
775,"['0.04345124', '0.02990000', '0.04189706', '0.00140000', '0.02104731', '0.00281415']"
776,['0.15990000']
777,"['0.00800000', '0.03485000', '0.01476181', '0.00932500']"
778,"['0.00012900', '0.10000000', '0.10000000', '0.00009677', '0.05000000']"
779,"['0.00555500', '0.00029932', '0.00212626', '0.00111001']"
780,"['0.00020300', '0.00037396', '0.00037620', '0.00310000']"
781,['0.00979373']
782,['0.00040015']
783,['0.00212341']
784,"['0.00101971', '0.00107100', '0.00390000', '0.00003744', '0.00019503', '0.01000000', '0.00368851', '0.05512320', '0.05000000']"
785,"['0.10080000', '0.01000000', '0.01225000']"
786,"['0.00001102', '7.12008266']"
787,"['0.00003566', '0.01000000', '0.02000000']"
788,"['0.00002281', '0.10000000']"
789,"['0.02330035', '0.10000000', '0.00760000', '0.75000000', '0.00086030', '0.10000000', '0.00053154', '0.00007488', '0.11849000', '0.00010424', '0.00104600', '0.02752414']"
790,['0.00050000']
791,['0.00029474']
792,['0.03000000']
793,['0.00050000']
794,"['0.00029354', '0.00009091']"
795,['0.00200000']
796,['0.00169425']
797,"['0.02807773', '0.05000000', '0.11900000', '0.01000000']"
798,"['0.04000000', '0.00007595']"
799,['0.00088839']
800,"['0.00006485', '0.00200000']"
801,['0.00220000']
802,"['0.00124689', '0.00100000', '0.00090000']"
803,['0.00539957']
804,"['0.00017907', '0.00012965']"
805,"['0.00100000', '0.00140000', '0.00200000', '0.00150000', '0.00050000', '0.00005791', '0.00200000', '0.00030000', '0.00108600', '0.00019450']"
806,"['0.00004940', '0.10000000', '0.00040000']"
807,['0.00250000']
808,"['0.02305453', '0.00003407', '0.00994416']"
809,"['0.01000000', '0.00646200', '0.03140000', '0.00460000', '0.00000962', '0.00023918', '0.01476815', '0.04359007']"
810,"['0.00339199', '0.00090000']"
811,"['0.00017000', '0.01000000']"
812,['0.00149108']
813,"['0.01000000', '0.00500000']"
814,"['0.00199215', '0.01190000']"
815,['0.01877975']
816,['0.03290000']
817,"['0.10000000', '0.00006185']"
818,"['0.00040000', '0.00177616']"
819,"['0.10000000', '0.05000000', '0.00361000', '0.00006511', '0.05000000', '0.01000000', '0.02188895', '0.10000000', '0.10000000', '0.00005306', '0.10000000', '0.00041617']"
820,"['0.49998000', '0.00006649']"
821,"['0.01090000', '0.00048671', '0.00003827', '0.00030000', '0.00130545', '0.00200000']"
822,"['0.10000000', '0.00088470', '0.09990000']"
823,['0.00100000']
824,"['0.01000000', '0.00024477']"
825,['0.00416100']
826,"['0.00149000', '0.02000000', '0.02697146', '0.00023759', '0.00104750', '0.00044700']"
827,"['0.01000000', '0.00016307']"
828,['0.02930000']
829,"['0.10400000', '0.00990000', '0.03460000', '0.00390000', '0.05031914']"
830,['0.02529420']
831,"['0.00065000', '0.00046014', '0.00040000', '0.00015399', '0.00529125', '0.00030100', '0.01997426', '0.00132584', '0.00070000', '0.01995653', '0.01115300', '0.05000000']"
832,"['0.00036801', '0.00068555']"
833,['0.01405827']
834,['0.00400307']
835,['0.01480000']
836,['0.10000000']
837,['0.20000000']
838,['0.01017977']
839,['0.20000000']
840,['0.09900000']
841,['0.00160000']
842,['9.15728853']
843,['1.00000000']
844,"['0.02217000', '0.18894695', '0.06652031', '0.02240896', '0.10000000']"
845,"['0.08995556', '0.23000000', '1.40100676', '0.00031157', '0.08880000']"
846,['7.11910044']
847,"['0.09975496', '0.19900000']"
848,"['0.03734435', '0.01372997', '0.00012708', '0.00474000', '0.04430000']"
849,"['0.01000000', '0.00003470']"
850,['0.09455173']
851,"['0.07553402', '0.00274977', '0.53306075', '0.20000000', '1.00000000']"
852,['0.11000000']
853,['0.10000000']
854,['0.02000000']
855,['0.01190000']
856,['0.09087635']
857,"['0.00987606', '0.00280676', '0.00184432', '0.00151000']"
858,"['0.00005524', '0.00016990']"
859,['0.00027775']
860,['0.00030500']
861,"['0.00047271', '0.00252207', '0.01154662', '0.00293893', '0.00011996', '0.00001864', '0.00038584', '0.00592515', '0.00050000', '0.00200000', '0.00352000', '0.00007372']"
862,"['0.00240000', '0.05000000', '0.01926713', '0.02229306', '0.00000465', '0.05000000', '0.00700000', '0.00357000']"
863,"['0.01000000', '0.01000000', '0.00010000']"
864,"['0.00760000', '0.00008875', '0.09945391', '0.02217344', '0.03070000']"
865,"['0.05000000', '0.00010000']"
866,['0.01500000']
867,"['0.00009501', '0.09991736']"
868,"['0.03202042', '0.69996372', '0.02370000', '0.10000000', '0.12000000']"
869,"['0.01392582', '0.02000000']"
870,"['0.01445437', '0.03939900']"
871,"['0.20000000', '0.03975062', '0.00922829', '0.00079835', '0.00070000', '0.03541829']"
872,"['0.00010600', '0.10000000', '0.00000695', '0.00010000']"
873,"['0.08000000', '0.12000000', '0.10000000', '0.20000000', '0.00018569']"
874,"['0.01000000', '0.01000000']"
875,['0.00189381']
876,['0.00111111']
877,"['0.10000000', '0.00077419', '0.08977084', '0.04000000', '0.02648925', '0.00010532', '0.02371466', '0.00499201', '0.02215516', '0.00039010', '0.00017418', '0.10000000']"
878,"['0.00040000', '0.00100000']"
879,"['0.01420909', '0.00963037']"
880,"['0.00265226', '0.01977500']"
881,"['0.00124223', '0.09900000']"
882,['0.06840468']
883,['0.05839457']
884,['0.04718712']
885,['0.00250000']
886,"['0.00040000', '0.00023594']"
887,"['0.00025011', '0.15000000', '0.00600000', '0.10000000']"
888,"['0.00100000', '0.00500000']"
889,['0.00520000']
890,"['0.00000317', '0.00006359', '0.01000000', '0.00015000', '0.00011123']"
891,['1.00000000']
892,"['0.00104822', '0.00260000', '0.00369457', '0.00040115', '0.00049454']"
893,"['0.01000000', '0.04908586', '0.01808800', '0.99498208', '0.88150000', '0.00169630', '0.10000000', '0.10000000', '1.00000000', '0.03718347', '0.07000000', '0.36808844', '1.00000000', '0.50000000', '0.31300000', '0.00013458', '0.50000000', '0.10000000', '1.00000000', '1.00000000', '1.20000000', '0.50000000', '0.00000620', '0.00634500', '0.25000000']"
894,['0.10000000']
895,['0.01613500']
896,"['0.30000000', '0.50000000', '0.10000000', '0.00049998', '0.10000000']"
897,['0.09799456']
898,['0.00037824']
899,['0.01392415']
900,['0.75068820']
901,['0.14690000']
902,"['0.04687542', '0.06798939']"
903,['0.22000000']
904,['0.00022798']
905,['0.11979455']
906,"['0.02000000', '0.01475378', '0.00140000', '0.00800000', '0.00190000', '0.01978573', '0.03500000']"
907,['0.20000000']
908,['0.14999591']
909,['0.10917851']
910,['0.01000000']
911,"['0.01536524', '0.00850895', '0.00465300', '0.00109998', '0.00040024']"
912,['2.00000000']
913,"['8.85722377', '0.00001923', '0.00051928']"
914,"['0.50000000', '0.03180000']"
915,"['0.01000000', '0.10000000', '0.00187459', '0.25068249', '0.01000000']"
916,['8.35775252']
917,['0.00053685']
918,['0.00381190']
919,"['0.00250000', '0.00080369', '0.00250000']"
920,"['0.00300000', '0.00028342']"
921,['0.59999442']
922,['0.01000000']
923,"['0.10000000', '0.00010000', '0.00311354', '0.07417481', '0.00010000', '0.00003557', '0.01400000', '7.75773822', '0.42999059']"
924,"['6.37922648', '0.01000000', '0.00000602', '0.00500000', '0.00007408']"
925,['4.39428975']
926,['3.26473989']
927,['0.00888672']
928,['0.01874801']
929,"['7.07967487', '0.00033028', '0.05000000']"
930,"['5.12998355', '0.00009146']"
931,"['0.20000000', '0.00040000', '0.00030000', '0.00304100', '0.00010000', '0.00887818']"
932,['0.11269558']
933,"['0.01268677', '0.00143140', '0.00200000']"
934,"['0.01010749', '0.01605900', '0.00026568', '0.00100000']"
935,['3.25673526']
936,"['7.00000000', '0.00005675']"
937,"['0.00040000', '6.85005225']"
938,['0.00238753']
939,"['0.00170000', '0.01000000', '5.81884016', '0.03090429']"
940,"['0.00015563', '0.00109998', '0.00020000', '0.00010325']"
941,"['0.00020000', '0.00005814', '0.00020000', '0.00006025']"
942,"['0.00049433', '0.00600000', '0.00010000', '0.00001628']"
943,"['0.00046715', '0.00049433', '0.00100000', '0.00200000']"
944,"['0.00008216', '0.00182338', '0.00361149']"
945,"['0.01000000', '0.01000000', '0.00001001', '0.01000000', '0.01000000', '0.01000000', '0.20000000', '0.00000651']"
946,"['0.00481303', '0.10000000', '0.00696000', '0.00000363', '0.01000000', '0.00313179', '0.00010058', '0.00005779']"
947,['0.00261400']
948,"['0.00722143', '0.00990000', '0.01000000', '0.00240804']"
949,['0.02450000']
950,['0.00510000']
951,['0.00161244']
952,['0.01138670']
953,"['0.00200000', '0.01700000', '0.00350000', '0.01239516', '0.00128160']"
954,['0.05000000']
955,"['0.00006331', '0.16100000', '0.00002417', '0.17000000', '0.12877884']"
956,"['0.00041201', '0.00060541']"
957,"['5.51142800', '0.00012032']"
958,"['0.00077102', '0.00000661', '0.24560000', '0.00100000', '0.38000000', '0.00174795', '0.00090000']"
959,['0.70000000']
960,"['0.00460319', '0.00060000', '0.00091050', '0.00101012', '0.00090000']"
961,['0.00200000']
962,['0.00284684']
963,"['0.00002682', '0.07500000', '0.00471666', '0.00980000', '0.00092710', '0.00800000', '0.00500000', '0.10000000', '0.00504473', '0.00300000', '0.01700000', '0.02989370', '0.02925000', '0.01137520', '0.00001041', '0.00100000']"
