id,input_amounts
616,['0.10000000']
617,"['0.04000000', '0.10000000', '0.00283010', '0.03900000']"
618,['0.00100000']
619,['0.08895496']
620,['0.40000000']
621,"['0.69995496', '0.03000000']"
622,['0.00210400']
623,['0.00275000']
624,['0.24434606']
625,['0.24928041']
626,['0.01043523']
627,['0.30000000']
628,['0.12500000']
629,['0.00315900']
630,['0.10000000']
631,['0.14925321']
632,"['0.05000000', '0.10000000', '0.00100000']"
633,['4.97411013']
634,['1.00000000']
635,"['0.15000000', '0.00900000', '0.00071372', '0.01757000']"
636,"['0.00880000', '0.50000000']"
637,['0.01140000']
638,['0.10000000']
639,"['0.00040849', '0.00001000', '0.00000500', '0.00014736', '0.00040000', '0.00469102', '0.00191000', '0.01000000', '0.00053924', '0.00003065', '0.00008444', '0.01000000', '0.00032132', '0.00012200', '0.01059052', '0.00060000', '0.01019810']"
640,"['0.00200000', '0.00000100', '0.00002410']"
641,"['0.01000000', '0.00090000']"
642,"['0.05502204', '0.00001647', '0.15084000', '0.03888811', '0.00016505', '0.00960000', '0.02040000', '0.01000000', '0.01035697', '0.01000000']"
643,"['0.03400000', '0.00981365', '0.00107000', '0.00800000', '0.02127614', '0.02900000', '0.00030000', '0.04497474']"
644,"['0.01729659', '0.01500000', '0.02104000', '0.14887008', '0.02063000', '0.02890000', '0.60318541', '0.10300000', '0.02117791', '0.02102000']"
645,"['0.01447000', '0.02900000']"
646,['0.02090000']
647,['0.00071075']
648,['0.00099131']
649,"['0.00548500', '0.00007132', '0.03376487', '0.09990000', '0.03171696', '0.02120441', '0.54549336', '0.02725225', '0.02000000', '0.05091172', '0.14432916', '0.02000000']"
650,"['0.01000000', '0.01000000']"
651,['0.00863567']
652,['0.00792453']
653,['0.00722040']
654,['0.00651646']
655,"['0.00034223', '0.10000000']"
656,"['0.32254714', '0.28188041', '0.91997522', '0.01000000', '0.34070970', '0.10000000', '0.50000000', '0.10000000', '0.75000000', '0.09698889', '0.10000000', '0.10000000', '0.49900000', '0.05000000', '0.10000000', '0.10000000', '0.04616700', '0.09851500', '0.02928862', '0.02558000', '0.10000000', '0.01060737']"
657,"['0.07322443', '0.00561203', '0.02900000']"
658,['0.00109986']
659,['0.02117163']
660,['0.00108561']
661,"['0.28892242', '0.00038137', '0.12400000', '0.08504000', '0.39946264', '0.05000000', '0.10000000']"
662,['0.01000000']
663,"['0.00929421', '0.37642774']"
664,"['0.10000000', '0.09963334']"
665,"['0.01042000', '0.07312483']"
666,"['0.00007145', '0.10000000']"
667,"['0.00735487', '0.01840000', '0.00039425']"
668,['0.03045694']
669,['0.02854921']
670,['0.02204135']
671,"['0.04500000', '0.10500000', '0.00006516']"
672,['0.01953385']
673,"['0.00100000', '0.04920281', '0.10000000']"
674,"['0.00100000', '0.00100000']"
675,['0.00500000']
676,"['0.00300000', '0.00004663']"
677,"['0.00019571', '0.00014442', '0.00005356', '0.00200000', '0.00014271']"
678,['10.00000000']
679,['0.26846079']
680,"['0.01456000', '0.00500000', '0.00990000', '0.00002019', '0.00001808', '0.02000000', '0.00007812']"
681,['0.00028097']
682,['0.35000000']
683,"['0.00520000', '0.00234457', '0.02126270', '0.10000000', '0.06270253', '0.02111575', '0.00002810', '0.00184200']"
684,['0.30000000']
685,['0.00305000']
686,"['0.00200000', '0.00172908', '0.06337000', '0.00010000', '0.00200000', '0.00020000', '0.00500000', '0.00000829', '0.00004355', '0.00181486', '0.04900000', '0.00000754', '0.01672485', '0.00001000', '0.02090000', '0.00007500', '0.18173252', '0.00200000', '0.25845194']"
687,['0.04890000']
688,['0.00952892']
689,['0.02779463']
690,"['0.03767000', '0.00568905']"
691,['0.20000000']
692,"['0.00009375', '0.00731116', '0.01000000', '0.06716000', '0.00335169', '0.00211200', '0.01000000']"
693,"['0.00100000', '0.00001314']"
694,['0.17698510']
695,"['0.00089729', '0.00970000', '0.01000000']"
696,"['0.00827200', '0.01000000']"
697,"['0.02083420', '0.04174145']"
698,['0.00326718']
699,['0.00100000']
700,"['0.00223117', '0.12000000', '0.00100000', '0.04900000', '0.00009451', '0.01000000', '0.00090000', '0.34748915', '0.08352501', '0.00005008', '0.00000765']"
701,"['0.00010700', '0.00100000']"
702,['0.07697789']
703,"['0.00090000', '0.00190000', '0.00116800', '0.00008501', '0.00343717', '0.00206126', '0.00587600', '0.00060000']"
704,['0.00529571']
705,"['0.00010000', '0.00900000', '0.00029266', '0.00490000', '0.02093000', '0.00480000']"
706,['0.03990000']
707,"['0.00023520', '0.00042859', '0.00006114']"
708,"['0.00191206', '0.00001112', '0.00100000', '0.00135146', '0.00001416', '0.00240000', '0.00078907', '0.00010000', '0.00129300', '0.00200000', '0.00100000', '0.00075215', '0.00010000', '0.00101524', '0.00230000']"
709,"['0.01049450', '0.00990000']"
710,"['0.00230000', '0.00284000']"
711,"['0.09900000', '0.01048326', '0.01670982', '0.01044517', '0.01046484', '0.00001368', '0.00129332', '0.01000000', '0.06284828', '0.01000000', '0.00005923', '0.00806000', '0.01112170']"
712,"['0.01000000', '0.02742000', '0.00260000']"
713,"['0.00008562', '0.00013215', '0.00010000']"
714,"['1.00000000', '0.00100000', '0.15000000', '0.00010242', '0.07055159', '0.00117191', '0.00307183', '1.00000000', '1.25000000', '1.00000000', '0.00215031', '0.02988942', '0.00001052', '0.20000000', '0.00000687', '0.00040000', '0.01071673', '0.01000000', '0.04256667', '0.00171301', '0.14701789', '0.01905000', '0.02083593', '0.03990000']"
715,['4.90047819']
716,['0.00088000']
717,['4.65426603']
718,"['0.00295008', '0.00300000', '0.00200000', '0.00007462']"
719,"['0.00010000', '0.00240000', '0.00320025', '0.00200000', '0.00012750', '0.00025758']"
720,['0.01043775']
721,"['0.00006442', '0.00000811', '0.00060200', '0.10000000', '0.00400000']"
722,['0.00043195']
723,['0.00500000']
724,['0.00368180']
725,['0.00310097']
726,['0.05177325']
727,['0.10492000']
728,"['0.02083000', '0.00923249', '0.00100000']"
729,"['0.00157662', '0.10493627', '5.00000000', '0.00031302']"
730,['4.64625705']
731,['0.00046828']
732,"['0.06601685', '0.00500000']"
733,"['0.00190788', '0.09843877', '0.02900000']"
734,"['1.00000000', '0.00300000']"
735,"['0.00180000', '0.75000000']"
736,"['0.00790000', '0.00690000']"
737,"['0.00421070', '0.00020900', '0.00060826']"
738,"['0.00015000', '0.01000000', '0.00089500', '0.01817766', '0.00018600']"
739,['0.49950000']
740,['1.25945001']
741,"['0.06922782', '0.02000000']"
742,['0.04866919']
743,"['0.00022344', '0.00990000']"
744,['0.03490000']
745,"['0.01000000', '0.00010000']"
746,"['0.00100000', '0.00419806']"
747,"['0.00190000', '0.00500000', '0.00300000']"
748,['0.08526667']
749,['0.06003123']
750,"['0.02000729', '0.24010000', '0.00990000', '0.01050000', '0.00104162', '0.01847834']"
751,['0.02092000']
752,"['0.00008000', '0.00449100', '0.00062808', '0.00006769', '0.00100000', '0.00050000', '0.00500775', '0.00010000', '0.00900000', '0.02464869', '0.00104603', '0.00200000', '0.00006264', '0.00140000']"
753,"['0.02390000', '0.00790000', '0.01031000', '0.00790000']"
754,"['0.00361268', '0.00209485', '0.00201000', '0.01000000', '0.00230000']"
755,"['0.00209600', '0.02478526', '0.02800000', '0.00005613', '0.01090349', '0.03171556', '0.00980000']"
756,"['0.01600000', '0.05737500', '0.02500000']"
757,"['0.03990000', '0.10000000', '0.10000000', '0.00518174']"
758,['0.02088816']
759,['0.00860000']
760,"['0.00007382', '0.00018300']"
761,['0.00034458']
762,"['0.00200000', '0.00578000', '0.00359633', '0.00025747', '0.00600000', '0.00005149', '0.00500000', '0.00066239', '0.01093125', '0.05000000', '0.00480000', '0.02800000', '0.00100000', '0.00006864', '0.00088314']"
763,"['0.00490000', '0.00076602', '0.00033000', '0.00200000', '0.00213264', '0.00500000', '0.03469919', '0.02900000', '0.00115245', '0.02104731']"
764,['0.13948487']
765,"['0.00500000', '0.00670000']"
766,"['0.01000000', '0.00100000']"
767,['0.00099197']
768,['0.00100000']
769,['0.00038500']
770,"['0.02067310', '0.00425784', '0.00017927', '0.00048771', '0.04990000', '0.03111800', '0.04990000', '0.00100000', '0.02200000', '0.00168980', '0.02400000', '0.00096592', '0.04345124', '0.00040000']"
771,['0.01980000']
772,['0.00170000']
773,"['0.00500000', '0.00847458']"
774,['0.01990000']
775,"['0.00179650', '0.20000000']"
776,"['0.01423957', '0.06168095', '0.00114454', '0.00932500', '0.02190000', '0.04189706']"
777,['0.20000000']
778,"['0.12947773', '0.01000000', '0.00012900', '0.00007360', '0.00116478', '0.02990000', '0.00111001', '0.01476181', '0.00006582', '0.00140000', '0.00310000', '0.02400000', '0.00020300', '0.03485000']"
779,['0.01000000']
780,"['0.00212626', '0.00212341']"
781,"['0.00555500', '0.00009677', '0.00024016', '0.00029932']"
782,['0.00040015']
783,"['0.00092052', '0.00019503']"
784,['0.15990000']
785,"['0.00390000', '0.10000000', '0.00107100', '0.01000000', '0.00800000']"
786,['0.00760000']
787,"['0.00660941', '0.02330035', '0.00007853', '0.00001009', '0.00002043']"
788,"['0.00007488', '0.10000000']"
789,"['0.01990000', '0.20000000', '0.02000000', '0.04316586', '0.08318403', '0.10000000', '0.05000000', '0.04000000', '0.05000000', '0.00053154', '0.11900000', '0.13310956', '0.00086030', '0.10080000', '0.11849000', '0.05000000', '0.00050000']"
790,['0.00050000']
791,['0.00029474']
792,['0.01225000']
793,['0.00104600']
794,['0.00083954']
795,['0.00053378']
796,['0.00200000']
797,"['0.00220000', '0.00009091', '0.00005458', '0.00119414', '0.10000000', '0.05000000', '0.05031914', '0.00200000']"
798,['1.00000000']
799,['0.00539957']
800,['0.00469025']
801,['0.00268554']
802,['0.00646200']
803,['0.10000000']
804,['0.00040000']
805,"['0.00200000', '0.00050000', '0.00200000', '0.00022803', '0.00108600', '0.00014272', '0.00100000', '0.00100000', '0.00068004', '0.00140000']"
806,"['0.02752414', '0.00090000', '0.01000000', '0.00001861', '0.00017000', '0.01000000', '0.03000000', '0.00150000', '0.01000000', '0.01032773']"
807,['0.00250000']
808,['0.10000000']
809,"['0.03140000', '0.00149108', '0.00460000', '0.05512320', '0.00345319', '0.01000000', '0.00500000']"
810,['0.00994416']
811,['0.01190000']
812,"['0.00023918', '0.00090000']"
813,['0.01476815']
814,"['0.00176283', '0.00607053', '0.00361000', '0.00179668']"
815,['0.01877975']
816,['0.02305453']
817,"['0.10000000', '0.00006185']"
818,"['0.00030000', '0.00005306', '0.00177616']"
819,"['0.02930000', '0.10000000', '0.09900000', '0.00013274', '0.04359007', '0.10000000', '0.05000000', '0.10400000', '0.01000000']"
820,"['0.00022772', '0.00149000', '0.10000000', '0.09990000', '0.10000000', '0.09799242', '0.00040000', '0.00001638', '0.10000000']"
821,['9.93998776']
822,"['0.03290000', '0.10000000', '0.06698817', '0.00030000']"
823,['0.00100000']
824,"['0.00008676', '0.01000000']"
825,['0.08000000']
826,['0.71674649']
827,"['0.01000000', '0.00007958']"
828,"['0.00065000', '0.00130545', '0.00200000', '0.00007050']"
829,"['0.05000000', '0.02697146', '0.00390000', '0.02000000', '0.01204348', '0.00024477', '0.05000000', '0.00416100', '0.00044700', '0.00036801', '0.03460000']"
830,"['0.00990000', '0.01090000']"
831,"['0.07688650', '0.01115300', '0.01997426', '0.00030100', '0.00132584', '0.00070000']"
832,['0.00079566']
833,['0.01405827']
834,['0.50000000']
835,['0.01480000']
836,['0.94290446']
837,['0.49893586']
838,['0.66673751']
839,['0.02229306']
840,"['3.10671749', '0.00012708']"
841,['0.00160000']
842,['1.40100676']
843,"['0.08880000', '1.00000000', '0.02240896']"
844,['1.14943042']
845,"['0.00474000', '1.00000000', '0.81113795']"
846,['0.10000000']
847,"['0.93286002', '0.03489268']"
848,"['0.31300000', '0.10000000']"
849,['0.04430000']
850,['0.75000000']
851,"['0.02217344', '3.09866216']"
852,['1.00000000']
853,['0.00760000']
854,['0.00705391']
855,['0.01500000']
856,['0.01297606']
857,['0.23000000']
858,"['0.00016990', '0.00003470', '0.00001180']"
859,['0.00027775']
860,['0.00030500']
861,"['0.00280676', '0.00005592', '0.00007372', '0.00582471', '0.00038584', '0.00040000', '0.00184432', '0.00151000', '0.00005524', '0.00047271', '0.00000777', '0.00046014', '0.01372997', '0.00240000']"
862,"['0.01000000', '0.00352000', '0.00592515', '0.01000000', '0.00700000', '0.00274977', '0.00252207', '0.00400307', '0.00632104', '0.00200000', '0.10000000', '0.00050000']"
863,"['0.00010000', '0.01995653']"
864,"['0.01154662', '0.00357000', '0.01187055', '0.01017977', '0.02217000', '0.01124001', '0.05000000', '0.03939900', '0.00004805']"
865,"['0.00010000', '0.05000000']"
866,['0.01000000']
867,"['0.00009501', '0.10000000']"
868,"['0.03070000', '0.03975062', '0.03541829', '0.53306075', '0.03734435', '0.20000000', '0.06652031', '0.02370000', '0.00008959', '0.00892582']"
869,"['0.01190000', '0.02000000']"
870,"['0.00720247', '0.01445437', '0.03202042']"
871,['0.65667770']
872,"['0.00062028', '0.09900000', '0.00070000']"
873,"['0.00010000', '0.49998000']"
874,"['0.01000000', '0.01000000']"
875,['0.00189381']
876,"['0.00011129', '0.00007419', '0.00010600', '0.00040000', '0.00039010']"
877,"['0.00600000', '0.03427317', '0.00111111', '0.00006468', '0.12000000', '0.05000000', '0.00499201', '0.10000000', '0.02371466', '0.06840468']"
878,"['0.00100000', '0.00077419']"
879,['0.02215516']
880,"['0.00062430', '0.00097124', '0.01977500']"
881,"['0.00018289', '0.10000000']"
882,['9.92498017']
883,['0.01420909']
884,"['0.00040000', '0.00963037']"
885,['0.00250000']
886,"['0.00017660', '0.00049454']"
887,"['0.01000000', '0.10000000', '0.11000000', '0.01000000', '0.02648925']"
888,"['0.00500000', '0.00100000']"
889,['0.00300164']
890,['0.02000000']
891,"['0.00520000', '0.74941352']"
892,['0.00969846']
893,"['9.91497006', '0.14690000']"
894,"['0.00002499', '0.00015000', '0.00034881', '0.00149621']"
895,['0.10000000']
896,"['0.09778915', '0.74958708', '0.00104822', '0.15000000', '0.00169630']"
897,"['0.01613500', '0.01808800']"
898,['0.00040115']
899,"['0.00160501', '0.00140000', '0.00009699', '0.00049998', '0.00190000']"
900,"['0.06185701', '0.10000000', '0.00800000', '0.04908586', '0.00009879', '0.21398365', '0.00000674', '0.00634500', '0.06057443', '0.00007871']"
901,"['0.10000000', '0.00260000']"
902,['0.76354947']
903,"['0.00022798', '0.10000000']"
904,['0.00257277']
905,['1.00000000']
906,"['0.00421537', '0.04000000', '0.03500000', '0.00236402', '0.02000000']"
907,['0.07000000']
908,['0.10000000']
909,['0.05918260']
910,['0.01000000']
911,['0.73098229']
912,"['0.39869082', '0.37080856', '0.00126415', '0.20000000', '0.01536524', '0.10000000', '0.00001947', '0.00109998', '0.31277768']"
913,"['0.01999591', '0.01000000', '0.25000000', '0.00040024', '0.22000000']"
914,"['0.02417890', '0.00038158', '0.30000000', '0.00465300', '0.19900000']"
915,"['0.01400000', '0.00187459', '0.10000000', '0.00500000', '0.00000317', '0.12000000', '0.10000000', '0.03180000']"
916,['0.70097497']
917,['0.00021841']
918,['0.66344199']
919,"['0.00250000', '0.00250000', '0.00064757']"
920,['0.01000000']
921,['0.20000000']
922,"['0.00675436', '0.00012730', '0.00001184']"
923,"['0.00010000', '0.01000000', '0.50000000', '0.98991736', '0.50000000']"
924,"['0.02999617', '1.20000000', '0.88150000', '0.66043378']"
925,"['0.10000000', '0.50000000', '1.00000000']"
926,"['0.00200000', '0.00304100', '0.00300000']"
927,['0.00888672']
928,['0.01000000']
929,"['0.00020000', '2.00000000', '0.10000000', '0.89999118', '0.36808844']"
930,['0.10096067']
931,['0.20000000']
932,"['0.09999305', '0.00003193']"
933,"['0.05000000', '0.00009146', '0.00143140']"
934,"['0.00010000', '0.00030000', '0.00095596', '0.01874801', '0.00001199', '0.00010000']"
935,['0.04551218']
936,"['0.00013017', '1.30959698']"
937,"['0.01550843', '1.00000000', '0.00005675', '0.01605900']"
938,"['0.00040000', '0.00109998', '0.00040000', '0.00026568', '0.00015563']"
939,['0.47044454']
940,['0.00170000']
941,"['0.00005814', '0.00000812', '0.00002878', '0.00006025', '0.00020000', '0.00016543']"
942,"['0.00100000', '0.00010000', '0.00049433', '0.00000418', '0.00481303', '0.00020000']"
943,"['0.00238753', '0.00049433', '0.00100000']"
944,"['0.00046715', '0.00313179', '0.00200000']"
945,"['0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.00696000', '0.12043780', '0.01000000', '0.03090429', '0.01000000', '0.00182338', '0.01000000', '0.00990000', '0.01000000']"
946,['0.95999248']
947,"['0.00005779', '0.00010058', '0.00009192']"
948,"['0.02450000', '0.00600000']"
949,"['0.00361149', '0.00188655', '0.00261400', '0.00510000']"
950,['0.01700000']
951,['0.00110023']
952,['0.01138670']
953,['0.07500000']
954,"['0.00350000', '0.01351244', '0.00128160', '0.00200000']"
955,"['0.17000000', '0.05000000', '0.03889539', '0.20000000']"
956,['0.12877884']
957,['0.10000000']
958,"['0.00090000', '0.00017868', '0.00003863', '0.00000497', '0.08998650', '0.00012032', '0.02925000', '0.12777151', '0.38000000', '0.00077102', '0.00101012']"
959,['1.10094200']
960,"['0.00040000', '0.00504473', '0.00009320', '0.00060000', '0.00187913']"
961,['0.00200000']
962,"['0.00100000', '0.00090000', '0.00002682']"
963,"['0.00300000', '0.01480000', '0.00100000', '0.01137520', '0.00174795', '0.00500000', '0.00980000', '0.10000000', '0.00041201', '0.00800000', '0.14400000', '0.00090000']"
964,"['0.50000000', '0.01193749']"
965,['0.31189002']
966,['0.00124353']
967,"['0.00263446', '0.04293553', '0.16100000', '1.15972265']"
968,['0.00460319']
969,['0.00200000']
970,['0.53393442']
971,['0.00335014']
972,['0.00471666']
973,['0.52985574']
974,['0.80000000']
975,['0.15000000']
976,['0.51867545']
977,['0.83498270']
978,['0.84614674']
979,['0.77191590']
980,"['1.36824738', '0.00023241']"
981,['0.84500834']
