id,input_amounts
601,"['0.01000000', '0.02000000', '0.00076948', '0.00498382', '0.00300000', '0.00100000', '0.00900000']"
602,"['0.00300000', '0.05990000', '0.00152160', '0.01025452', '0.10000000', '0.48991687', '0.11905600', '0.12345678', '0.02900000', '0.01800000', '0.00702642', '0.00990000', '0.02900000']"
603,['0.05100000']
604,"['0.00020000', '0.04171000', '0.03050989', '0.01000000']"
605,"['0.00100000', '0.01060000', '0.10000000', '0.00340000', '0.02500000']"
606,['0.00240885']
607,"['0.00035063', '0.00100000']"
608,"['0.03900000', '0.00209987', '0.00500000', '0.21235365', '0.00094207', '0.00390000', '0.00771000']"
609,['0.00249500']
610,['0.00218885']
611,['0.00188127']
612,"['0.01700000', '0.00798524', '0.02725225']"
613,['0.00157632']
614,"['0.02099301', '0.02900000', '0.00311118', '0.00222541', '0.00111895']"
615,['0.50000000']
616,['0.05000000']
617,['0.40000000']
618,['0.09990000']
619,['3.87829887']
620,['0.29990000']
621,"['0.03895496', '0.12500000']"
622,['0.01140000']
623,['0.03000000']
624,['1.00000000']
625,['0.24060970']
626,"['0.00001000', '0.00023316']"
627,['0.03718541']
628,['1.24817179']
629,['0.01500000']
630,"['0.54549336', '0.02104000']"
631,['0.01000000']
632,"['0.00961687', '0.22830530']"
633,['0.14058250']
634,['0.10000000']
635,"['0.00275000', '0.00000500', '0.00100000', '0.00035000', '0.00200000', '0.00642523', '0.00020000', '0.00060000', '0.00315900', '0.00014736', '0.00100000', '0.00880000', '0.00003065', '0.00005500', '0.00040000', '0.00040849', '0.15000000']"
636,"['0.02900000', '0.01729659', '0.02928862', '0.03376487']"
637,['0.05000000']
638,['0.00900000']
639,"['0.00191000', '0.00598889', '0.01059052', '0.00960000', '0.01000000', '0.00210400', '0.00983524']"
640,['0.01000000']
641,"['0.00090000', '0.01447000', '0.00000100']"
642,"['0.06695056', '0.15084000', '0.01000000', '0.01035697', '0.01186510', '0.00463411', '0.00012200', '0.01906582', '0.02102000', '0.01043523']"
643,"['0.02796372', '0.01997522', '0.02040000', '0.00107000', '0.02063000', '0.00799559', '0.02090000', '0.02120441', '0.00030000', '0.00800000']"
644,"['0.02890000', '0.53972378', '0.04000000', '0.01000000', '0.10300000', '0.05000000', '0.02558000', '0.04841365', '0.01757000', '0.08693368', '0.05000000']"
645,"['0.02117791', '0.10000000']"
646,"['0.02000000', '1.44764625']"
647,['0.00548500']
648,['0.00484557']
649,"['0.05091172', '0.02000000', '0.03171696', '0.21822536', '0.03400000', '0.10000000', '0.12400000', '0.02127614', '0.10000000', '0.10000000', '0.10000000', '0.10000000']"
650,"['0.01000000', '0.00419649']"
651,['0.00283216']
652,['0.00212102']
653,['0.01000000']
654,['0.00929606']
655,['0.00141689']
656,"['0.10000000', '0.45389885', '0.00839163', '1.00010000', '0.00071086', '0.50000000', '0.49900000', '0.09922132', '10.00000000', '1.00000000', '0.01060737', '0.08504000', '0.89998310']"
657,"['0.07869922', '0.01000000', '0.02900000']"
658,['0.01042000']
659,"['0.02117163', '0.00971439']"
660,['0.01079761']
661,"['1.00000000', '0.01009337', '0.04616700']"
662,['0.00853330']
663,"['0.01000000', '0.01096262', '0.09851500', '0.00782751']"
664,['0.30000000']
665,"['3.82823202', '0.00100000']"
666,['0.10500000']
667,"['0.00014271', '0.01003407', '0.01840000']"
668,['0.00499574']
669,"['0.00257208', '0.00735487']"
670,['0.04500000']
671,"['0.00007812', '3.77614413', '0.00100000']"
672,['0.04249250']
673,"['0.04920281', '0.10000000', '0.00520000']"
674,['0.00439571']
675,"['1.44745451', '0.00244600']"
676,['0.03248757']
677,['0.00308801']
678,"['0.00172908', '0.02946965', '0.00200000', '0.00500000', '0.00184200', '0.02000000']"
679,"['0.00990000', '0.00100000']"
680,"['0.00500000', '0.00058174', '0.04890000']"
681,['0.00088695']
682,"['0.00300000', '0.00063408', '0.00341536']"
683,"['1.00000000', '0.01456000', '0.00492409', '0.02111575', '0.17349358']"
684,"['0.00181486', '0.09900000', '9.97571681', '0.00200000']"
685,"['0.00305000', '0.00500000']"
686,"['0.00001000', '0.00452821', '0.00007500', '0.00028097', '0.00200000', '0.39975556', '0.04900000', '0.00200000', '0.00010000', '0.01000000', '0.01672485', '0.06337000', '0.06270253', '0.00020000']"
687,"['0.00559206', '0.99961129', '0.00089729']"
688,['0.00504049']
689,['0.03767000']
690,"['0.01556442', '0.00970000', '0.02090000']"
691,"['0.02126270', '0.00211200', '0.00615466']"
692,['0.12000000']
693,['0.00282273']
694,"['0.06716000', '0.01999601', '0.02083420']"
695,"['0.00009375', '0.00100000', '0.01000000', '0.00827200', '0.00650691']"
696,"['0.00797610', '0.01000000', '0.00100000', '0.00181901']"
697,"['0.00578713', '0.04900000', '0.01000000', '0.00536556']"
698,['0.01000000']
699,['0.00100000']
700,"['0.00223117', '0.20000000', '0.00673438', '0.04174145', '0.35000000', '0.00587600', '0.01100867']"
701,"['0.00078907', '0.00090000', '0.00100000']"
702,['0.04256667']
703,"['0.00005008', '0.00010000', '0.01670982', '0.00010700', '0.00010000', '0.00090000', '0.00330385']"
704,"['0.00100000', '0.00525623']"
705,"['0.01049450', '0.00166480', '0.00206126', '0.00529571', '0.00230000', '0.00060000', '0.00240000', '0.00200000', '0.00042859', '0.00190000', '0.00806000', '0.00010000', '0.00010000', '0.00023520', '0.00116800', '0.00125173']"
706,"['0.00490000', '0.00480000', '0.00100000']"
707,['0.00129300']
708,"['0.01046484', '0.00058749', '0.00191206', '0.00230000', '0.00075215']"
709,"['0.01000000', '0.00990000', '0.00900000']"
710,"['0.01071673', '0.00284000', '0.00005923']"
711,"['0.00851695', '0.03160563', '0.00860554', '0.00135146', '0.00101524', '0.01048326', '0.10492000', '0.02093000', '0.01000000', '0.05177325', '0.00129332']"
712,"['0.01044517', '0.02742000', '0.00295008', '0.00117191', '0.00100000']"
713,"['0.00010242', '0.00067930', '0.00006114']"
714,"['0.00215031', '0.01112170', '0.08352501', '0.00307183', '0.01000000', '0.00008562', '0.01905000', '0.14701789', '0.00053196', '1.00000000', '0.03990000', '3.62721065', '0.01000000', '0.00040000', '0.00260000', '0.02083000', '0.02083593', '0.00010000', '0.00171301']"
715,"['0.00088000', '0.00200000', '0.06284828', '0.07055159', '0.00500000', '0.00297302', '0.00200000', '0.10000000']"
716,"['0.00007462', '0.20000000']"
717,"['0.01600000', '0.00240000']"
718,"['0.00300000', '0.01038676']"
719,"['0.01043775', '0.00537673']"
720,"['0.00780540', '0.00320025']"
721,"['0.10493627', '0.02000000']"
722,"['0.00025758', '0.00060200']"
723,['0.00400000']
724,"['0.00064798', '0.00099709']"
725,"['0.00268180', '0.00518174']"
726,"['0.00190788', '0.00300000', '0.00507420']"
727,['0.03990000']
728,['0.03341877']
729,"['0.00790000', '5.00000000']"
730,"['0.01000000', '1.16814653', '0.75000000', '9.96025343']"
731,['1.44724249']
732,['3.00783444']
733,['0.49950000']
734,['0.98499012']
735,['0.43943929']
736,['0.15000000']
737,"['0.00018600', '0.00419806', '0.00015000', '0.00050000']"
738,"['0.01817766', '0.00020900', '0.00157662', '0.00200000', '0.00106242', '0.00060826', '0.00046828', '0.00010000', '0.00190000', '0.00006769', '0.00136762', '0.00010000', '0.00180000']"
739,"['0.19931571', '0.03490000', '0.01000000', '0.10000000', '0.00104162', '0.00690000', '0.00790000']"
740,['0.14022168']
741,['8.50152807']
742,['0.24010000']
743,['0.02900000']
744,"['0.00089500', '0.00361268', '0.00062808', '0.00500000']"
745,['0.08526667']
746,['0.92492536']
747,['2.99688059']
748,['0.00790000']
749,['0.04866919']
750,"['0.02400000', '0.01050000', '0.02088816', '0.07520107', '0.01847834', '0.02390000', '0.02026796', '0.03020209', '0.00990000', '0.00500000', '0.00449100', '0.00104603', '0.00300000', '0.01000000', '0.00421070', '0.00008000', '0.00238659', '0.00581736', '0.02092000', '0.00923249', '0.00209485']"
751,['2.98705335']
752,"['0.00100000', '0.02800000', '0.01031000', '0.00864525', '0.00100000', '0.00006264', '0.00100000']"
753,"['0.00230000', '0.00900000', '0.03990000', '0.00140000']"
754,"['0.00201000', '0.02500000']"
755,"['0.00005613', '0.00209600', '0.00152652', '0.10000000', '0.00258987', '0.00700338']"
756,"['0.10000000', '0.00591699']"
757,"['0.05737500', '0.00980000', '0.01888229', '0.15990000']"
758,['0.02400000']
759,"['0.00830997', '0.00094937', '0.00399498']"
760,['0.00100000']
761,"['0.00018300', '0.40440301']"
762,"['0.02067310', '0.00033000', '0.00824713', '0.00200000', '0.00025747', '0.00600000', '0.00500000', '0.00490000', '0.00079638', '0.00034458', '0.00578000', '0.05000000', '0.00480000', '0.00990000']"
763,"['0.01980000', '0.02104731', '0.03469919', '0.00200000', '0.01093125', '0.00066239', '0.00115245', '0.00860000', '0.00213264']"
764,"['0.00100000', '0.00670000', '0.00500000']"
765,['0.01990000']
766,"['0.00989308', '0.00268603']"
767,['0.00257108']
768,['0.00206682']
769,['0.00100000']
770,"['0.00079427', '0.04345124', '0.04990000', '0.00425784', '0.00096592', '0.00145182', '0.00040000', '0.01990000', '0.04990000', '0.02900000', '0.02200000', '0.02800000']"
771,"['0.00100000', '0.02190000']"
772,['0.00170000']
773,"['0.00489484', '0.00114454', '0.00847458']"
774,"['0.00500000', '0.00500000']"
775,"['0.00433698', '0.10000000', '0.04189706']"
776,"['0.05000000', '0.00140000', '0.10000000']"
777,"['0.00555500', '0.05000000', '0.01000000', '0.00128773', '0.00220129']"
778,"['0.02990000', '0.03485000', '0.03111800', '0.00310000', '0.00007360', '0.01000000', '0.11900000', '0.00111001', '0.01476181', '0.00020300', '0.00611341']"
779,"['0.00800000', '0.00932500']"
780,"['0.40430820', '0.00212341']"
781,['0.01000000']
782,"['0.00029932', '0.00040015', '0.00009677']"
783,['0.00389478']
784,"['0.05000000', '0.00390000', '0.00824197', '0.00279108', '0.00058622', '0.05512320', '0.00012900', '0.00212626', '0.00213928']"
785,"['0.01225000', '0.20000000', '0.00760000']"
786,['0.01000000']
787,"['0.00050000', '0.02330035', '0.00900941']"
788,"['0.02000000', '0.09690424']"
789,"['0.00107100', '0.02752414', '0.88150000', '0.10000000', '0.00086030', '0.11849000', '0.00007488']"
790,"['0.00053154', '0.00050000']"
791,['0.00082378']
792,['0.01688394']
793,['0.00104600']
794,"['0.00061995', '0.00083954']"
795,['0.00115099']
796,['0.00200000']
797,"['0.10000000', '0.00220000', '0.10080000', '0.01000000', '0.00279691']"
798,"['0.04000000', '0.00996373']"
799,['0.00200000']
800,"['0.00539957', '0.00084524']"
801,['0.00423787']
802,['0.00646200']
803,['0.00345319']
804,"['0.00050000', '0.00040000']"
805,"['0.00129068', '0.00108600', '0.00100000', '0.00017000', '0.00100000', '0.00200000', '0.00140000', '0.00064068', '0.00144561']"
806,"['0.02305453', '0.00030000', '0.03140000', '0.00150000', '0.01496167', '0.00995263', '0.00250000', '0.01476815', '0.00200000']"
807,"['0.00090000', '0.00119414']"
808,"['0.00500000', '0.00994416', '0.01000000', '0.00460000', '0.01000000']"
809,"['0.10000000', '0.00650961', '0.00223237', '0.01000000']"
810,"['0.00768456', '0.00023918']"
811,"['0.01877975', '0.00090000']"
812,['0.00404792']
813,"['0.00957486', '0.01190000']"
814,['0.03000000']
815,"['0.01699495', '0.00846701']"
816,"['0.00361000', '0.00845667']"
817,"['0.10400000', '0.00040000', '0.00304355']"
818,['0.00743189']
819,"['0.05031914', '0.00532533', '0.10000000', '0.00108099', '0.10000000', '0.05000000', '0.02930000', '0.10000000', '0.10000000']"
820,"['0.10000000', '0.04359007', '0.00105037', '0.02000000', '0.00149000', '0.10000000', '0.09900000', '0.00200000', '0.10000000', '0.03290000']"
821,"['0.01000000', '0.01000000']"
822,"['0.00498880', '0.09990000', '0.10000000']"
823,"['0.00006185', '0.00100000', '0.00044700']"
824,"['0.00130545', '0.00074861', '0.01000000', '0.00478965']"
825,['0.00416100']
826,"['0.01090000', '0.05000000']"
827,"['0.01088676', '0.00683183']"
828,['0.00770951']
829,"['0.10000000', '0.10000000', '0.00390000', '0.00370371', '0.00065000']"
830,"['0.00553671', '0.00036801', '0.01480000']"
831,"['0.00990000', '0.02697146', '0.00474000', '0.00069896', '0.04430000', '0.00030100', '0.00040000', '0.00132584', '0.00104750', '0.01997426', '0.00070000']"
832,['0.01115300']
833,['0.01405827']
834,['0.00400307']
835,['0.21607950']
836,['0.40242210']
837,['0.75000000']
838,['0.01995653']
839,['0.20402927']
840,['0.00989672']
841,['0.05000000']
842,['0.75000000']
843,['1.44678084']
844,['1.00000000']
845,"['8.44402781', '0.05000000']"
846,['0.39237766']
847,['0.49998000']
848,"['0.01017977', '0.01000000', '0.08000000', '0.00005524']"
849,['0.02229306']
850,['6.68398769']
851,"['0.03734435', '1.40100676', '0.35295209', '0.02000000']"
852,['1.00000000']
853,['0.00151000']
854,['0.01000000']
855,['0.05000000']
856,['1.20000000']
857,"['0.00760000', '0.00700000', '0.00096391', '0.00047271']"
858,"['0.00030500', '0.00027775', '0.00012708']"
859,"['0.00046014', '0.00030000']"
860,"['0.00050120', '0.00038584']"
861,"['0.01041326', '0.00184432', '0.00252207', '0.00280676', '0.00050000', '0.00055419', '0.00293893', '0.00240000', '0.00016990', '0.00058092', '0.00177307', '0.00352000']"
862,"['0.00926713', '0.00357000', '0.02217000', '0.02217344', '0.00160000', '0.00200000', '0.03939900', '0.04843470', '0.00592515']"
863,['0.03070000']
864,"['0.02240896', '0.00010000', '0.01069425', '0.06840468', '0.03460000', '0.01154662', '0.01226623']"
865,"['0.01190000', '0.03975062']"
866,['0.01000000']
867,"['0.03541829', '0.00164563', '0.06652031']"
868,"['0.44993524', '0.04797606', '0.10000000', '0.05000000', '0.01500000', '0.10000000', '0.10000000', '0.00357704', '0.00892582', '0.10000000', '0.00010000']"
869,['0.03202042']
870,"['0.00732499', '0.05000000']"
871,"['0.02000000', '0.01372997', '0.02370000', '0.23000000']"
872,"['0.10000000', '0.00154480']"
873,"['0.00010000', '0.01000000', '0.29578554', '0.20000000']"
874,"['0.00587593', '0.01000000']"
875,"['0.00133802', '0.00111111', '0.00010600']"
876,"['0.00070000', '0.00189381']"
877,"['0.10000000', '0.00963037', '0.02648925', '0.00086794', '0.00040000', '0.09900000', '0.00600000', '0.02371466', '0.02215516', '0.10000000', '0.00158528', '0.00426997', '0.01445437']"
878,['0.04000000']
879,"['0.01420909', '0.01977500']"
880,['0.03885329']
881,"['0.00077419', '0.08880000', '0.01279689', '0.00040000']"
882,['0.01767085']
883,['0.10000000']
884,"['0.00766074', '0.00250000', '0.00104787', '0.00100000']"
885,['0.01000000']
886,['0.00219972']
887,"['0.15000000', '0.10000000', '0.00799454']"
888,"['0.00100000', '0.01000000', '0.00276069']"
889,"['0.00185722', '0.00162909']"
890,"['0.00197829', '0.00776163', '0.00169630', '0.00520000']"
891,['1.19889449']
892,['0.04908586']
893,"['0.00104822', '0.19297622', '0.10000000', '0.31300000', '0.01808800', '0.00500000', '0.11000000', '0.00040115', '0.00015000', '0.10000000', '0.00634500', '2.00000000', '0.12000000', '0.36808844', '6.66496998']"
894,['0.00631951']
895,"['0.00260000', '0.00431407']"
896,"['0.25000000', '0.75068820', '0.00049998']"
897,['0.04099241']
898,['0.00107362']
899,['0.01098724']
900,"['0.10000000', '0.19900000', '0.00557204', '0.20000000']"
901,"['0.00190000', '0.00076946', '0.00469807', '0.00455812', '0.08879255']"
902,['0.12000000']
903,"['0.01613500', '0.07000000', '0.01989252', '0.00068291']"
904,['0.00140000']
905,['0.14690000']
906,"['0.00119125', '0.00649571', '0.02000000', '0.04689118', '0.03500000']"
907,['0.20000000']
908,['0.14999591']
909,['0.10917851']
910,"['0.00800000', '0.00926290']"
911,"['0.01400000', '0.01000000', '0.01536524']"
912,"['0.20000000', '0.00465300', '0.00935091', '1.19387657']"
913,"['0.30000000', '0.00786688', '0.00022798', '0.20000000']"
914,"['0.03180000', '0.50000000']"
915,"['0.07417481', '0.22000000', '0.10000000']"
916,['1.00000000']
917,['0.00109998']
918,['0.00766041']
919,"['0.00187459', '0.00089341', '0.00250000', '0.00250000']"
920,['0.00465220']
921,"['0.59998310', '0.00224569']"
922,"['0.00300000', '0.00381190', '0.00500000']"
923,"['0.00010000', '0.50000000', '0.50000000', '0.01000000', '0.98991736']"
924,"['1.00000000', '0.10000000', '1.14674456', '0.00491927', '0.01000000', '0.64975496', '0.01000000']"
925,"['2.97703684', '0.01000000', '0.50000000', '0.50000000']"
926,"['0.00808269', '0.00304100']"
927,"['0.00140656', '0.53306075', '0.00015563']"
928,['0.01874801']
929,"['0.52715582', '0.43222314', '1.00000000', '0.01605900', '0.00311686', '0.02216126']"
930,['0.20000000']
931,"['0.00887818', '0.09999529', '0.00067860']"
932,['0.39998570']
933,"['0.00888672', '0.00953847']"
934,"['0.00020000', '0.29997689']"
935,"['1.00000000', '0.00010000']"
936,"['0.00009146', '2.85747856', '0.00005675']"
937,"['0.01241714', '0.05000000', '0.97009448', '0.00100000', '0.00109998', '0.00200000', '0.00030000']"
938,"['0.00528960', '0.00026568', '0.00040000']"
939,"['0.27997039', '0.20000000']"
940,"['0.00040000', '0.00366690', '0.00010000']"
941,"['0.00100000', '0.00020000']"
942,"['0.00238753', '0.00049433', '0.00069281', '0.00049433', '0.00005814', '0.00046715', '0.00182338', '0.00020000']"
943,"['0.00600000', '0.00261400', '0.00262700']"
944,"['0.00990000', '0.00313179']"
945,"['0.01000000', '0.01000000', '0.00170000', '0.01000000', '0.00200000', '0.00361149', '0.01000000', '0.03090429', '0.01000000', '0.00752650', '0.01000000', '0.00696000', '0.00736411', '0.12996044']"
946,"['0.10000000', '0.02450000', '0.01000000']"
947,['0.00481303']
948,['0.07500000']
949,"['0.00460707', '0.00948086']"
950,"['0.00198079', '0.00510000']"
951,['0.00359012']
952,"['0.01700000', '0.00200000']"
953,['0.04638927']
954,"['0.00350000', '0.01028466', '0.00006025', '0.00041201', '0.00889248', '0.00005779']"
955,"['0.16100000', '0.17000000', '0.12877884']"
956,"['0.00010058', '0.00174795', '0.00010000']"
