id,input_amounts
611,['0.00359242']
612,"['0.03900000', '0.00328747', '0.00005500', '0.00771000']"
613,['0.01043523']
614,"['0.00997786', '0.00003741', '0.04000000']"
615,['0.24887435']
616,"['0.02725225', '0.01000000']"
617,['0.74965084']
618,['0.74993506']
619,['0.10000000']
620,['0.10000000']
621,['0.29990000']
622,['0.04070970']
623,['0.02102000']
624,['0.74925638']
625,['0.48548154']
626,['0.01000000']
627,['0.04171000']
628,['10.00000000']
629,['0.00900000']
630,"['9.91997474', '0.00275000']"
631,['0.02040000']
632,['0.54549336']
633,['0.10000000']
634,['0.38545434']
635,"['0.15000000', '0.00100000', '0.01140000', '0.00100000', '0.00040000', '0.00191000', '0.00000500', '0.00010625', '0.00200000', '0.00040849', '0.00060000', '0.00014736', '0.00035000', '0.00003065', '0.00586510', '0.00210400']"
636,['0.56787620']
637,['0.00315900']
638,['0.00880000']
639,"['0.00012200', '0.00001000', '0.01059052', '0.00020000', '0.01035697', '0.00976287', '0.01898372']"
640,"['0.00157265', '0.00000100', '0.00090000']"
641,['0.01447000']
642,"['0.21235365', '0.00578889', '0.02001687', '0.01729659', '0.01000000', '0.02063000', '0.00046502', '0.00373697', '0.01500000']"
643,"['0.00960000', '0.01757000', '0.01000000', '0.00107000', '0.02099301', '0.02120441', '0.05000000', '0.00800000', '0.01000000']"
644,"['0.03376487', '0.12500000', '0.73993347', '0.03000000', '0.00030000', '0.02117791', '0.02890000', '0.02104000']"
645,['0.04616700']
646,['0.02090000']
647,['0.00071075']
648,['0.00368982']
649,"['0.00304074', '0.01000000', '0.02636806', '0.10300000', '0.02127614', '0.00548500', '0.02558000', '0.75000000', '0.03171696', '0.02359041', '0.00007132']"
650,['0.02000000']
651,['0.00863803']
652,['0.00792689']
653,['0.00722276']
654,['0.00651882']
655,['0.00561439']
656,"['0.10000000', '1.00000000', '0.09851500', '0.08504000', '0.10000000', '0.05000000', '0.10000000', '1.00000000', '0.64696900', '1.00000000', '0.07638539', '0.02928862', '0.10000000', '0.10900000', '0.02117163', '0.17315929', '0.03400000', '0.04993315', '0.05000000', '0.01060737', '0.10000000', '0.10000000', '0.30542956']"
657,"['0.09990000', '0.01000000']"
658,['0.00316601']
659,"['0.01042000', '0.01000000']"
660,['0.00246040']
661,"['0.48060000', '0.00175616', '0.16019651', '0.02618581', '0.10000000', '0.02900000', '0.05000000', '0.10000000', '0.10000000']"
662,['0.00490836']
663,['0.45854669']
664,"['0.10000000', '0.02900000']"
665,"['0.00100000', '0.00249149', '0.00014271', '0.00033159', '0.01000000', '0.03914494']"
666,"['0.00000996', '0.10000000']"
667,"['0.02000000', '0.00735487']"
668,['0.00420257']
669,['0.01840000']
670,"['0.00135354', '0.00229484']"
671,"['0.10500000', '0.04500000', '0.00007812']"
672,['0.01189214']
673,"['0.00100000', '0.04920281', '0.10000000']"
674,"['0.00188721', '0.00006652']"
675,"['0.00100000', '0.00200000']"
676,['0.05091172']
677,"['0.00184200', '0.00113732']"
678,['0.10000000']
679,"['0.00000367', '0.00172908', '0.00500000', '0.00034198', '0.00300000']"
680,"['0.00019571', '0.00047007', '0.04890000']"
681,['0.00028097']
682,['0.00500000']
683,"['0.02000000', '0.00520000', '0.01456000', '0.00000813', '0.10000000', '0.00200000', '0.06270253', '0.00990000', '0.00004889', '0.00007500']"
684,"['0.00181486', '0.09900000', '0.00500000', '0.01000000', '0.00248915']"
685,['0.00305000']
686,"['0.03998776', '0.02090000', '0.00002216', '0.02111575', '0.04789380', '0.10000000', '0.14862991', '0.15806929', '0.00002810', '0.00020000', '0.00089729', '0.00200000', '0.06337000', '0.00200000', '0.00004355']"
687,['0.02126270']
688,['0.01672485']
689,['0.03767000']
690,"['0.00015733', '0.00009375', '0.01450709', '0.00970000', '0.01556442']"
691,['0.04900000']
692,"['0.02598510', '0.01000000', '0.06716000']"
693,"['0.00100000', '0.00000802']"
694,"['0.00827200', '1.43974146']"
695,['0.02083420']
696,"['0.00313730', '0.00100000', '0.01000000', '0.00100000']"
697,"['0.01000000', '0.00010000', '0.00012932', '0.04900000']"
698,"['0.00223117', '0.00008530', '0.00100000']"
699,['0.00033571']
700,"['0.15084000', '0.00211200', '0.00005008', '0.34129041', '0.12000000']"
701,"['0.00010700', '0.00000931', '0.00001000', '0.00090000']"
702,['0.45389885']
703,"['0.00010000', '0.00060000', '0.00023520', '0.00190000', '0.01000000', '0.00012478', '0.00090000', '0.00206126', '0.00010000']"
704,['0.00529571']
705,"['0.00587600', '0.00010000', '0.00100000', '0.00480000', '0.00004548', '0.00029266', '0.00240000', '0.00010000', '0.00900000', '0.00100000', '0.00191206', '0.00200000', '0.00230000', '0.00116800', '0.00806000']"
706,['0.01044517']
707,['0.00075215']
708,"['0.00230000', '0.00129300', '0.01000000', '0.00101524', '0.00135146', '0.00006114']"
709,"['0.00990000', '0.01049450']"
710,"['0.00005923', '0.00001368', '0.00004664', '0.00490000']"
711,"['0.01112170', '0.04174145', '0.05177325', '0.03990000', '0.00043459', '0.04256667', '0.02093000', '0.00129332', '0.01670982', '0.00284000', '0.01046484', '0.01071673', '0.00000657', '0.00000430']"
712,"['0.00117191', '0.01000000', '0.00042859', '0.02742000', '0.00100000']"
713,['0.00040000']
714,"['0.06284828', '0.10493627', '1.00000000', '0.00009443', '0.00260000', '0.01905000', '0.01000000', '1.00000000', '0.00000636', '0.00307183', '0.00010242', '0.00215031', '0.01048326', '0.00008562', '0.02083000', '0.00010000', '0.00171301', '0.08352501', '1.34800283', '0.01000000', '1.25000000', '0.07055159']"
715,['0.50000000']
716,['0.00088000']
717,"['0.00007462', '0.00300000', '0.00295008', '0.00200000']"
718,"['0.00500000', '0.00320025']"
719,"['0.00200000', '0.00240000', '0.00400000']"
720,"['0.08526667', '0.00019022']"
721,['0.10492000']
722,['0.00025405']
723,"['0.00012750', '0.00038795', '0.00025758', '0.00060200']"
724,['0.00790000']
725,['0.00518174']
726,"['0.00190788', '0.00731917']"
727,['9.89591516']
728,"['0.02088816', '0.49950000']"
729,"['0.07544833', '0.02083593', '1.00000000', '0.02000000', '0.39452049', '0.48934069']"
730,"['0.01043775', '0.35000000', '0.00923249', '0.00004554', '5.00000000', '0.00004935', '0.00157662']"
731,['0.00046828']
732,['0.10000000']
733,"['0.64923948', '0.00690000']"
734,['0.14701789']
735,"['0.08904615', '0.00100000']"
736,['0.30000000']
737,['0.03990000']
738,"['0.00010000', '0.00020900', '0.00200000', '0.01031000', '0.01050000', '0.00089500', '0.00006769', '0.00015000', '0.00061615', '0.00010000', '0.00018600', '0.00060826', '0.00190000', '0.00180000']"
739,"['0.00421070', '0.03488483', '0.20000000', '0.00500000', '0.08695313', '0.02900000']"
740,['0.23600000']
741,['0.20000000']
742,['0.03490000']
743,"['0.01817766', '0.00300000']"
744,['0.05737500']
745,['0.44293781']
746,['0.00790000']
747,"['0.02800000', '0.00100000']"
748,['0.00300000']
749,['0.05499264']
750,"['0.00008000', '0.02092000', '0.00273235', '0.00104162', '0.00050000', '0.00100000', '0.01105154', '0.00419806', '0.00104603', '0.25378784', '0.00006264', '0.00209485', '0.00091736', '0.00062808']"
751,['0.15000000']
752,"['0.00361268', '0.02400000', '0.01600000', '0.00500000', '0.00140000']"
753,"['0.02400000', '0.01912799', '0.00449100', '0.00239379']"
754,"['0.00005613', '0.01000000', '0.01000000']"
755,"['0.00980000', '0.00201000', '0.00990000', '0.00230000', '0.01000000', '0.02500000', '0.00209600', '0.00900000', '0.00790000', '0.01087950', '0.01847834']"
756,"['0.04866919', '0.00990000', '0.03990000']"
757,"['0.15990000', '0.02390000', '0.01496870', '0.04726026']"
758,['0.04990000']
759,['0.00860000']
760,"['0.00018300', '0.00004735']"
761,['0.00034458']
762,"['0.00480000', '0.00578000', '0.00066239', '0.00100000', '0.00670000', '0.00102104', '0.00025747', '0.00200000', '0.00490000', '0.00002502', '0.05000000', '0.00006864', '0.00359633', '0.00200000', '0.00600000', '0.00033000', '0.02989498']"
763,"['0.02104731', '0.01990000', '0.00500000', '0.03111800', '0.00115245', '0.00213264', '0.02067310']"
764,"['0.00500000', '0.00500000', '0.00086021']"
765,['0.01093125']
766,"['0.00084624', '0.01000000']"
767,['0.00083821']
768,['0.00092433']
769,['0.00030933']
770,"['0.00007360', '0.03469919', '0.02900000', '0.00100000', '0.02190000', '0.00096592', '0.00100000', '0.00033395', '0.02800000', '0.01980000', '0.04990000', '0.01990000', '0.04345124']"
771,['0.02200000']
772,['0.00100000']
773,"['0.00399650', '0.00847458']"
774,"['0.00044454', '0.00016128', '0.00010360', '0.00500000']"
775,['0.59604993']
776,"['0.00140000', '0.00425784', '0.14249974', '0.00170000', '0.00040000']"
777,"['0.03485000', '0.00800000', '0.00932500', '0.01476181']"
778,"['0.05000000', '0.00310000', '0.00555500', '0.00009677', '0.05000000', '0.01000000', '0.02990000', '0.00020300', '0.10000000', '0.00012900', '0.00013926', '0.00111001']"
779,['0.01000000']
780,"['0.00212626', '0.00212341']"
781,['0.01000000']
782,['0.00024016']
783,"['0.00029932', '0.00092052']"
784,"['0.00760000', '0.01225000', '0.10080000', '0.00040015', '0.00004117', '0.00003566', '0.00390000']"
785,"['0.00011438', '0.11900000', '0.00389478']"
786,['0.00107100']
787,['0.04000000']
788,['0.53306075']
789,"['0.02752414', '0.00006340', '0.02000000', '0.00053154', '0.10000000', '0.04189706', '0.10000000', '0.20000000', '0.00050000', '0.05512320', '0.00007488', '0.24010000', '0.00003504', '0.00104600', '0.10000000', '0.10000000', '0.11849000', '0.02330035', '0.00086030']"
790,['0.00050000']
791,['0.00029474']
792,['0.00999343']
793,['0.00200000']
794,['0.00179354']
795,['0.00148778']
796,['0.00118203']
797,"['0.05000000', '0.03000000', '0.12598041']"
798,['0.05000000']
799,['0.00200000']
800,['0.00220000']
801,"['0.00015191', '0.00129068', '0.00037617', '0.00019529']"
802,['0.00539957']
803,"['0.00008041', '0.00090000', '0.00100000', '0.00009091']"
804,['0.00040000']
805,"['0.00108600', '0.00050000', '0.00014272', '0.00807116', '0.00005284', '0.00017000']"
806,"['0.05031914', '0.00999248', '0.00100000', '0.00140000', '0.00646200', '0.01476815', '0.01000000', '0.00200000', '0.00200000', '0.00250000']"
807,['0.00150000']
808,['1.00000000']
809,"['0.01000000', '0.05000000', '0.01877975', '0.00460000', '0.00500000', '0.00239076', '0.01000000', '0.01000000', '0.00030000']"
810,['0.00994416']
811,['0.01190000']
812,"['0.00090000', '0.00023918']"
813,['0.02305453']
814,"['0.01004921', '0.00361000']"
815,['0.03140000']
816,['0.01439641']
817,"['0.00006185', '0.10000000']"
818,"['0.00179668', '0.00040000']"
819,"['0.13998349', '0.00338536', '0.00005306', '0.01000000', '0.10000000', '0.00008701', '0.00049108', '0.09900000', '0.00013274', '0.05000000', '0.03290000', '0.10000000']"
820,"['0.10400000', '0.25000000', '0.01000000', '0.10000000', '0.00607053', '0.00065176', '0.02930000']"
821,"['0.01090000', '0.00130545', '0.00100000', '0.00200000']"
822,"['0.00018693', '0.10000000', '0.10000000']"
823,"['0.00030000', '0.00044700', '0.00008778']"
824,"['0.01000000', '0.00007454']"
825,['0.00416100']
826,"['0.00006736', '0.05000000']"
827,['0.02000000']
828,['0.00999384']
829,"['0.03460000', '0.00005412', '0.00065000', '0.00990000', '0.00104750', '0.05000000', '0.00149000', '0.09900000', '0.00598804']"
830,['0.02697146']
831,"['0.04359007', '0.00390000', '0.00030100', '0.01997426', '0.00696851', '0.00070000', '0.00132584', '0.00474000', '0.01405827', '0.01480000']"
832,"['0.00036801', '0.00040000']"
833,['0.01115300']
834,['0.00109780']
835,['0.01995653']
836,['0.10000000']
837,"['0.00030500', '0.10000000']"
838,['0.01017977']
839,['0.10000000']
840,['0.20000000']
841,['0.00160000']
842,"['0.01000000', '1.00000000']"
843,['0.75000000']
844,['9.88943393']
845,"['0.00005524', '1.20000000', '0.49998000', '0.11000000', '0.00003856']"
846,['0.75000000']
847,"['0.50000000', '0.02000000']"
848,['0.43304699']
849,['0.02229306']
850,['0.03541829']
851,"['0.00151000', '0.70990446', '1.00000000', '0.09990000']"
852,['0.10000000']
853,['0.01372997']
854,['0.08880000']
855,['0.43287221']
856,['0.31300000']
857,['0.20000000']
858,"['0.00002602', '0.00003366', '0.00011996', '0.00003470']"
859,['0.00027775']
860,"['0.00016990', '0.00007372', '0.00012708']"
861,"['0.00280676', '0.00050000', '0.01000000', '0.00184432', '0.00352000', '0.00252207', '0.00240000', '0.00200000', '0.00357000', '0.00047271', '0.00038584']"
862,"['0.01226623', '0.00790630', '0.01318388', '0.00592515', '0.00700000', '0.02217344', '0.00006258', '0.01190000', '0.00760000', '0.06652031']"
863,"['0.01000000', '0.01154662']"
864,"['0.01640058', '0.03734435', '0.00046014', '0.02240896', '0.01500000', '0.06840468']"
865,"['0.00010000', '0.05000000']"
866,['0.00153814']
867,"['0.10000000', '0.00009501']"
868,"['0.04430000', '0.00008959', '0.02370000', '0.03939900', '0.50000000', '0.03975062', '0.12000000', '0.00010000', '0.08806713', '0.08894695', '0.03070000', '0.00046396']"
869,['0.03202042']
870,"['0.01445437', '0.02217000', '0.02000000']"
871,['0.31579677']
872,"['0.10000000', '0.00070000']"
873,"['0.02371466', '0.08995556', '0.19900000', '0.00010600', '0.08991736', '0.00732499', '0.01000000', '0.08000000']"
874,"['0.00189381', '0.00356739', '0.01000000']"
875,"['0.00111111', '0.00045060']"
876,"['0.00049322', '0.00040000', '0.00005624', '0.00010000']"
877,"['0.02648925', '0.10000000', '0.18398365', '0.00600000', '0.04000000', '0.02215516', '0.02992763']"
878,"['0.00077419', '0.00100000']"
879,"['0.00963037', '0.01420909']"
880,"['0.00265226', '0.01977500']"
881,"['0.00003535', '0.10000000']"
882,['0.05000000']
883,['0.03998989']
884,['0.02878244']
885,"['0.00124223', '0.00062430', '0.00040000']"
886,['0.00250000']
887,"['0.14690000', '0.10000000', '0.01000000']"
888,"['0.00500000', '0.00100000']"
889,"['0.00025585', '0.00076268', '0.00040115', '0.00015000']"
890,['0.65824048']
891,['0.00520000']
892,['0.01000000']
893,"['0.10000000', '0.10000000', '0.00002906', '0.00169630', '0.10000000', '0.71057443', '0.31189449', '0.10000000', '1.00000000', '0.04908586', '0.01808800', '0.00260000', '1.00000000', '2.00000000', '1.98440502', '0.10000000', '0.01877879', '1.00000000', '0.00192937', '1.40100676']"
894,"['0.00018208', '0.00190655']"
895,['0.00634500']
896,"['0.15000000', '0.23000000', '0.10000000', '0.00005643', '0.00008060', '0.10000000', '0.10000000', '0.12000000', '0.20000000']"
897,['0.07000000']
898,['0.00049998']
899,"['0.00413415', '0.00140000']"
900,"['0.01613500', '0.03999483', '0.00800000', '0.00104822', '0.00190000', '0.10000000', '0.33283186', '0.00011695']"
901,"['0.10000000', '0.00019582']"
902,['0.19187635']
903,"['0.01000000', '0.09176887']"
904,['0.00022798']
905,['0.20000000']
906,"['0.00156036', '0.09999118']"
907,"['0.02000000', '0.03500000']"
908,['0.20000000']
909,['0.15918260']
910,"['0.00465300', '0.00499397']"
911,"['0.01400000', '0.01536524', '0.00109998']"
912,"['0.00001923', '0.40000000', '0.50000000', '0.50000000']"
913,"['0.12417890', '0.00000563', '0.50000000', '0.00045089']"
914,"['0.43084827', '0.00016859', '0.29022168', '0.01000000']"
915,"['0.12462325', '0.01000000', '0.20324579', '0.00124385', '0.00187459', '0.03180000']"
916,['0.88150000']
917,['0.00076397']
918,"['0.00055740', '0.00250000']"
919,"['0.00500000', '0.00250000']"
920,"['0.00198177', '0.00300000']"
921,['0.22000000']
922,['0.01000000']
923,"['0.00311354', '0.10000000', '0.49900000', '0.00004577', '0.30000000', '0.44996372', '0.64793894']"
924,"['0.00173392', '0.28148570', '0.75068820', '0.96698817']"
925,"['0.04999617', '0.10000000', '1.00000000']"
926,['0.01000000']
927,['0.01874801']
928,"['0.00010000', '9.48941703']"
929,['9.47964016']
930,"['0.00020000', '0.00010000', '0.00888672', '0.00015563', '0.01605900', '0.02044071', '0.05000000', '0.00199537', '0.00009146', '0.00200000', '0.00010000']"
931,"['0.00040000', '0.20000000', '0.00004448']"
932,"['7.47962912', '0.00004095']"
933,['0.01129269']
934,['0.10043088']
935,"['7.00000000', '0.00005675']"
936,"['0.00304100', '0.00030000', '0.00040000', '0.00109998', '6.97005123']"
937,"['0.00100000', '0.45593939', '0.36808844', '0.00238753', '7.37965708', '0.00026568', '0.00528723']"
938,['0.01000000']
939,"['0.03090429', '6.82488329']"
940,['0.00170000']
941,"['0.00005814', '0.00006025', '0.00020000', '0.00020000']"
942,"['0.00000651', '0.00016543', '0.00261400', '0.00182338', '0.00200000']"
943,"['0.00313179', '0.00088194']"
944,"['0.00013928', '0.00010000', '0.00046715', '0.00481303']"
945,"['0.00100000', '0.07500000', '0.02450000', '0.00990000', '0.00361149', '0.00001071', '0.01000000', '0.00600000', '0.01000000', '0.10000000', '0.01000000']"
946,"['0.00696000', '0.01000000', '0.00771572', '0.01000000', '0.08022647', '0.00010058', '0.01000000', '0.00005779']"
947,['0.00049433']
948,['0.16100000']
949,"['0.01000000', '0.00510000']"
950,"['0.00299286', '0.00049433', '0.00001791']"
951,['0.01138670']
952,"['0.00028837', '0.17000000']"
953,['0.13238927']
954,"['0.00090000', '0.01700000', '0.00041201', '0.00200000']"
955,"['0.00350000', '0.20000000', '0.09628466', '0.16018085']"
956,['0.00174795']
957,['0.01037967']
958,"['0.00101012', '0.00077102', '0.24560000', '0.00100000', '0.00074062', '0.38000000', '0.00090000']"
959,"['0.02925000', '7.18100335', '0.05000000']"
960,"['0.00300000', '0.00001126', '0.00500000']"
961,['0.00200000']
962,"['0.00002682', '0.00090000', '0.00060000', '0.00040000']"
963,"['0.01137520', '0.00100000', '0.00019665', '0.14400000', '0.01700000', '0.10000000', '0.00471666', '0.01193749', '0.00980000']"
964,['0.80000000']
965,['6.69323853']
966,['0.04293553']
967,"['0.00021734', '6.50577763']"
968,['0.00124353']
969,['0.00200000']
970,"['0.00006518', '0.13000000']"
