id,input_amounts
692,"['0.01453550', '0.06716000', '0.00500000', '0.01042000', '0.00200000', '0.00089729']"
693,['0.00200000']
694,"['0.00099628', '0.01180000', '0.02062000', '0.06660000']"
695,['0.02063000']
696,"['0.00100000', '0.00013151', '0.01394783']"
697,"['0.01766074', '0.00976287', '0.03171696']"
698,['0.02090000']
699,['0.00100000']
700,"['0.48509841', '0.00211200', '0.02000000', '0.00827200', '0.09880000']"
701,['0.01059052']
702,['0.09499375']
703,"['0.00005008', '0.00010000', '0.00007294', '0.00010000', '0.00010000', '0.00190000', '0.01000000', '0.00100000', '0.00060000', '0.00010000', '0.00100000', '0.00100000']"
704,"['0.00010700', '0.00000100', '0.00116800', '0.00090000', '1.1E-7', '0.00078907', '0.00206126']"
705,"['0.00001460', '0.03999507']"
706,['0.06382501']
707,['0.02102000']
708,"['0.00101524', '0.01046484', '0.00230000', '0.00223117']"
709,"['0.00240000', '0.01160000', '0.00135146', '0.00480000', '0.00023520']"
710,['0.01000000']
711,"['0.00042859', '0.20000000', '0.00548500', '0.00200000', '0.04256667']"
712,"['0.00295008', '0.02900000', '0.00800000', '0.00006114']"
713,['0.00040000']
714,"['0.75000000', '0.01048326', '1.00000000', '0.00284000', '0.47707720', '0.05381443', '0.45389885', '1.25000000', '0.00010000', '1.00000000', '0.00191206']"
715,"['0.01222443', '0.03400000', '0.20000000']"
716,['0.00075215']
717,['0.02500000']
718,['0.02068400']
719,['0.04284000']
720,"['0.00400000', '0.00171301', '0.00230000', '0.00200000']"
721,"['0.00129300', '0.00005923', '0.10000000', '0.00215031', '0.00117191']"
722,['0.02967214']
723,"['0.00088000', '0.00025758', '0.00010242', '0.00008562']"
724,['0.00060200']
725,"['0.00100000', '0.00090000', '0.00100000']"
726,['0.05177325']
727,['0.02083593']
728,['0.49950000']
729,"['0.10000000', '0.12000000', '0.04316586', '0.35000000', '0.15000000', '0.14701789', '0.29749373', '0.10492000', '0.00929576', '0.10000000', '0.00499468', '0.10493627', '0.46846782']"
730,"['0.06337000', '0.05000000', '0.04000000', '0.00500000', '0.08352501', '0.05000000', '0.02127614', '0.01112170', '5.00000000', '0.05100000', '0.02117163', '0.03000000']"
731,['0.00046828']
732,['0.04033836']
733,"['0.05990000', '0.00018600']"
734,"['0.04949558', '0.01060000']"
735,['0.06019168']
736,['0.10000000']
737,['0.00970000']
738,"['0.02928862', '0.00010924']"
739,['10.00000000']
740,"['0.10000000', '0.00104162', '0.00900000']"
741,"['0.04500000', '0.00320025', '0.00932132']"
742,"['0.09716860', '0.01729659']"
743,['0.01994000']
744,['0.04821802']
745,['0.03000000']
746,['0.02063000']
747,['0.00982229']
748,['0.00300000']
749,"['0.09022168', '0.02000000']"
750,"['0.04920281', '0.00980000', '0.24010000', '0.00091736']"
751,"['0.01000000', '0.00002117']"
752,"['0.00190788', '0.00140000', '0.00006264', '0.04174145', '0.00490000']"
753,"['0.00300000', '0.00010000', '0.00100000', '0.00060826', '0.00010000', '0.00062808', '0.00008000', '0.00009443', '0.00007462', '0.00100000', '0.00050000', '0.04284000']"
754,"['0.00300000', '0.00129332', '0.01071673', '0.00500000']"
755,"['0.00089500', '0.00015000', '0.00006769', '0.00157662', '0.00361268', '0.00100000', '0.00005613', '0.10000000']"
756,"['0.00190000', '0.00529571', '0.00209600', '0.00104603', '0.07055159', '0.01672485']"
757,"['0.00180000', '0.00260000', '0.00020900', '0.15990000', '0.00201000', '0.00200000', '0.00419806', '0.00200000', '0.07029852']"
758,"['0.01043775', '0.00957078']"
759,"['0.00034458', '0.00468483']"
760,"['0.00002399', '0.00018300']"
761,['0.00066239']
762,"['0.00307183', '0.00100000', '0.00200000', '0.00200000', '0.00038645', '0.01055587', '0.10000000']"
763,"['0.07038583', '0.01031000', '0.02031449']"
764,['0.01800000']
765,['0.75000000']
766,"['0.00115245', '0.00025747', '0.00860000']"
767,['0.00100000']
768,['0.02083000']
769,['0.00033000']
770,"['0.00100000', '0.10000000', '0.00049574', '0.00012427', '0.00007360', '0.00213264', '0.00100000', '0.10000000', '0.00230000', '0.00096592', '0.03767000', '0.00425784']"
771,"['0.00040000', '0.00421070', '0.00600000', '0.00500000', '0.00240000']"
772,['0.00170000']
773,['0.02000000']
774,['0.00578000']
775,"['0.10000000', '0.00011957', '0.02117791', '0.01093125', '0.00790000']"
776,"['0.03000000', '0.10000000', '0.00449100', '0.00518174', '0.01044517']"
777,"['0.04890000', '0.00500000', '0.00800000', '0.00500000']"
778,"['0.00009677', '0.02021500', '0.20000000', '0.02990000']"
779,['0.05000000']
780,['0.01000000']
781,"['0.00500000', '0.00111001']"
782,['0.00029932']
783,['0.00114454']
784,"['0.01476181', '0.00390000', '0.10080000', '0.00555500']"
785,"['0.00020300', '0.01049450', '0.01225000', '0.10000000']"
786,['0.00107100']
787,"['0.00806000', '0.00053154', '0.02142000']"
788,"['0.09990000', '0.00012900']"
789,"['1.00000000', '0.00007488', '0.00212341', '0.11849000', '0.00212626', '0.00670000']"
790,['0.01000000']
791,"['0.00004084', '0.00009420', '0.00008041']"
792,"['0.00050000', '0.00040015', '0.00104600']"
793,['0.00050000']
794,"['0.00000870', '0.00029354', '0.00000795']"
795,['0.00086030']
796,['0.00140000']
797,"['0.11900000', '0.00209485', '0.01447000', '0.00979474', '0.05737500', '0.00310000']"
798,"['0.02330035', '0.01670982']"
799,['0.00500000']
800,['0.01000000']
801,['0.10000000']
802,['0.01000000']
803,['0.01000000']
804,['0.00040000']
805,"['0.00002075', '0.00200000', '0.00799242']"
806,"['0.00699119', '0.08403271', '0.00059414', '0.00880000']"
807,['0.01000000']
808,"['0.10000000', '0.01000000']"
809,"['0.00055455', '0.10000000', '0.01050000']"
810,"['0.00150000', '0.00100000', '0.00100000', '0.00014272', '0.00023918']"
811,"['0.01000000', '0.00017000']"
812,['0.00108600']
813,"['0.00200000', '0.00200000', '0.00460000', '0.00006185', '0.00006511', '0.00429068']"
814,"['0.00250000', '0.00690000', '0.00361000']"
815,"['0.00923249', '0.00050000', '0.00140000', '0.00587600']"
816,['0.04359007']
817,"['0.06284828', '0.02111575', '0.01604660']"
818,['0.10000000']
819,"['0.00480000', '0.02126270', '0.00994416', '0.50000000']"
820,"['0.20000000', '0.00900000', '0.25000000', '0.00500000', '0.03111800', '0.00490000']"
821,['0.01900000']
822,"['0.00399241', '0.00646200', '0.01546235', '0.07018637', '0.10400000']"
823,['0.01000000']
824,"['0.00008163', '0.00149000', '0.00799286', '0.00044700']"
825,['0.09043495']
826,['0.09990000']
827,['0.08000000']
828,['0.04866919']
829,"['0.10000000', '0.00200000', '0.08732145', '0.00539957', '0.00799529']"
830,"['0.00030000', '0.00040000', '0.00599355', '0.01000000', '0.00065000', '0.00036801', '0.00200000', '0.00030100']"
831,"['0.00760000', '0.08526667', '0.00847458', '0.00899108']"
832,['0.00990000']
833,['0.10000000']
834,['0.02400000']
835,['0.31300000']
836,['1.00000000']
837,"['0.10000000', '0.00030000']"
838,['0.01017977']
839,['0.03810328']
840,['0.01476815']
841,['0.03290000']
842,"['0.23000000', '0.00011996', '0.06999384']"
843,"['0.01115300', '0.06652031', '0.20000000', '0.02240896']"
844,"['0.09900000', '0.00005524', '0.30094977', '0.00003356']"
845,"['0.05146443', '0.53306075', '1.20000000', '0.00040000', '0.02515540']"
846,"['0.00474000', '0.03469919']"
847,"['0.19900000', '0.00352000', '0.00100000', '0.00070000']"
848,"['0.10000000', '0.00030500']"
849,['0.02400000']
850,['0.10000000']
851,"['0.01480000', '0.36808844', '0.02742000', '1.40100676']"
852,['0.02104731']
853,['0.01500000']
854,['0.02000000']
855,['0.01090000']
856,['0.00990000']
857,['0.50000000']
858,"['0.00012708', '0.00008268']"
859,['0.00027775']
860,['0.00038584']
861,"['0.00130545', '0.02200000', '0.00050000', '0.00008169', '0.00132584', '0.00047271', '0.00160000', '0.00007372', '0.00220000', '0.00046014']"
862,"['0.00240000', '0.00390000', '0.02190000', '0.00016990', '0.12000000', '0.00090000', '0.00252207', '0.00090000', '0.00184432']"
863,"['0.00924477', '0.00416100', '0.00010000', '0.00151000', '0.00500000']"
864,"['0.12000000', '0.00357000', '0.00879449', '0.01995653', '0.00769303']"
865,"['0.00200000', '0.00916026', '0.00010000', '0.00664450', '0.02930000', '0.00280676']"
866,['0.00500000']
867,"['0.01096467', '0.05512320', '0.00392582', '0.00500000', '0.02500000']"
868,"['0.00790000', '0.01267720', '0.05502204', '0.88150000', '0.01840000']"
869,"['0.00990000', '0.00592515', '0.00887606']"
870,"['0.00070000', '0.03070000', '0.00760000', '0.01405827']"
871,"['0.01500000', '0.01997426', '0.20000000', '0.05091172']"
872,"['0.06840468', '0.01980000', '0.00010600', '0.01190000']"
873,"['0.01000000', '0.03485000', '0.02217000', '0.49998000', '0.01877975', '0.03483384', '0.02370000', '0.05000000', '0.05000000']"
874,['0.04676873']
875,['0.00189381']
876,['0.00111111']
877,"['0.24429451', '0.00010532', '0.00039010', '0.11000000', '0.03176331', '0.01600000', '0.00600000']"
878,['0.07698256']
879,"['0.00040000', '0.02083420']"
880,"['0.00077419', '0.02067310']"
881,"['0.02800000', '0.01993440', '0.05031914', '0.00040000', '0.00010000', '0.00026226', '0.00100000']"
882,['0.03990000']
883,['0.01154662']
884,"['0.01000000', '0.00004700']"
885,['0.00250000']
886,"['0.00033917', '0.00049454']"
887,"['0.00004162', '0.02088816', '0.20000000', '0.00790000', '0.00026136', '0.02705023']"
888,['0.01000000']
889,['0.02305453']
890,['0.08098229']
891,['0.01000000']
892,['0.05000000']
893,"['9.63998487', '0.30000000', '0.00015000', '0.02988989', '0.03000000']"
894,['0.02350000']
895,['0.01000000']
896,"['0.01613500', '0.50000000', '0.48398365']"
897,"['0.01397317', '0.00634500', '0.00100000', '0.00700000', '0.00169630']"
898,['0.00040115']
899,"['0.00498208', '0.00049998']"
900,"['0.08994480', '0.00800000', '0.02217344', '0.15000000', '0.00990000', '0.22000000']"
901,"['0.00190000', '0.07583585', '0.02229306']"
902,"['0.00006486', '0.09900000', '0.00104822']"
903,"['0.01990000', '0.00963037', '0.07068075']"
904,['0.00022798']
905,"['0.00001923', '0.10000000']"
906,"['0.00260000', '0.00932500', '0.05000000', '0.02648925', '0.01190000']"
907,"['0.02914895', '0.01445391', '0.00000409', '0.00140000', '0.00000622', '0.00500000']"
908,"['0.02092000', '0.01990000']"
909,"['0.03500000', '0.00009699']"
910,['0.02000000']
911,['0.10000000']
912,"['1.00000000', '0.20000000', '0.02215516', '0.01040024', '0.00520000', '0.01536524', '0.14690000']"
913,"['0.10000000', '0.10000000', '0.10000000', '0.01763438', '0.05000000', '0.10000000', '0.01420909', '0.01817766']"
914,"['0.10000000', '0.07000000', '0.10000000', '0.02900000', '0.10000000', '0.02900000', '0.10000000']"
915,"['0.04000000', '0.10000000', '0.10000000', '0.03202042', '0.10000000']"
916,"['0.01905000', '0.05000000', '0.50000000', '0.01400000', '0.01699102']"
917,['0.00109998']
918,['0.01000000']
919,"['0.00089341', '0.00465300']"
920,['0.00400537']
921,"['0.01000000', '0.00250000', '0.03990000', '0.00075973', '0.00300000', '0.00010000', '0.01372997', '0.00002818', '0.10000000']"
922,['0.01000000']
923,"['1.00000000', '0.03133470', '0.75068820', '0.09799450', '0.10000000', '0.02000000']"
924,"['0.73999308', '0.10000000', '0.10000000', '0.00010000', '0.00699179', '0.02946363', '0.01847834', '1.00000000', '0.00500000']"
925,"['0.05000000', '0.00009146', '0.00250000', '1.00000000', '0.05000000', '0.02697146']"
926,['0.03975062']
927,['0.01000000']
928,"['0.01000000', '0.01000000']"
929,"['0.98995556', '0.00778915', '0.00200000', '1.00000000', '0.00020000', '0.00009153']"
930,"['0.00187459', '0.01926713', '0.05000000', '0.01012313', '0.01874801']"
931,"['0.10000000', '0.00010000']"
932,"['0.05000000', '0.00008975', '0.02900000', '0.02093000']"
933,['0.01000000']
934,"['0.00399454', '0.00015563', '0.01605900']"
935,"['0.00304100', '0.00109998', '0.00100000', '0.00311354', '0.02149456', '0.00026568']"
936,"['0.03490000', '0.00030000', '0.00005675', '0.10000000', '0.00040000', '0.01435470']"
937,"['0.06999268', '0.10000000', '0.00254468', '0.20000000', '0.10000000', '0.50000000', '0.04908586', '0.01000000']"
938,['0.00238753']
939,"['0.01990000', '0.04092052', '0.20000000', '0.00040000', '0.08880000']"
940,['0.05000000']
941,['0.01000000']
942,['7.00000000']
943,"['0.00020000', '0.00170000', '0.00182338', '0.00005814', '0.00010000']"
944,"['0.00049433', '0.00481303', '0.00020000']"
945,"['0.16100000', '0.00990000', '0.00049433', '0.04989102', '0.00361149', '0.00010325', '0.01000000', '0.00006025', '0.00600000', '0.00696000', '0.00200000']"
946,"['0.01808800', '0.05000000', '0.10000000']"
947,['0.00046715']
948,"['0.03090429', '0.01000000']"
949,['0.01229084']
950,"['0.00010058', '0.00313179', '0.00026119']"
951,['0.01000000']
952,"['0.01000000', '0.00018600']"
953,"['0.01000000', '0.00350000', '0.01000000', '0.00261400', '0.01000000']"
954,"['0.00007848', '0.00005779', '0.02000000']"
955,"['0.17000000', '0.03734435', '0.02000000', '0.10000000', '0.00090000', '0.12877884']"
956,['0.02390000']
957,['0.03939900']
958,"['0.24560000', '0.38000000', '0.00077102', '0.00174795', '0.00090000', '0.00100000']"
959,"['0.07500000', '0.00949513', '0.04822409', '0.05000000', '0.10000000', '0.10000000', '0.05000000', '0.03541829', '0.09789344', '0.00101012']"
960,"['0.00500000', '0.00200000', '0.00041201', '0.00060000']"
961,['0.00200000']
962,"['0.00002394', '0.00090000', '0.00100000']"
963,"['0.01137520', '0.05000000', '0.00040000', '0.00899297', '0.02925000', '0.20000000']"
964,"['0.14400000', '0.00002682', '0.01138670', '0.04466339']"
965,['0.01000000']
966,['0.01000000']
967,"['0.02000000', '0.50000000', '0.00011261']"
968,['0.00124353']
969,['0.02938451']
970,['0.01000000']
971,['0.03257902']
972,['0.04166145']
973,"['0.00980000', '0.01000000']"
974,['0.03035537']
975,['0.01000000']
976,['0.02869007']
977,"['0.02436287', '0.04846543']"
978,['0.01000000']
979,['0.80000000']
980,['0.00592132']
981,['0.01000000']
982,"['0.01000000', '2.00000000']"
983,['0.20000000']
984,"['0.30000000', '0.70000000', '0.00021734']"
985,"['0.00020000', '0.03000000', '0.17987950']"
986,['0.03140000']
987,"['0.00800000', '0.00023241', '0.00200000', '0.50000000', '0.48995922']"
988,"['0.02450000', '0.50000000', '0.15000000', '0.05000000', '0.00500000', '0.02154910']"
989,['0.00923929']
990,['0.04190655']
991,"['0.00154289', '0.10000000', '0.13000000', '0.00090000', '0.02490000', '0.12015182', '0.12000000', '0.10000000', '0.04345124']"
992,"['0.00049737', '0.00100000', '0.00015365', '0.00200000']"
993,"['0.01700000', '0.00100000', '0.00043164', '0.00200000', '0.00200000', '0.00006240', '0.00100000', '0.00020000', '0.00006518', '0.00200000', '0.00012032', '0.00001000', '0.00150000', '0.00263446']"
994,"['0.10000000', '0.01393443', '0.00893079', '0.00504473', '0.16249475', '0.04293553']"
995,"['0.01000000', '0.00469458', '0.00300000', '0.00471666', '0.00300000', '0.00460319']"
996,"['0.00105316', '0.05000000', '0.01445437', '0.01480000', '0.00008067', '0.04900000', '0.00562834']"
997,['0.01193749']
998,['0.02503881']
999,"['0.00885536', '0.04105511', '0.00510000', '0.01000000']"
1000,"['0.00379553', '0.10000000', '0.00300000', '0.04900000', '1.00000000', '0.02159315', '0.02371466']"
1001,"['0.00035236', '0.00061852', '0.05000000', '0.03919460', '0.00002767', '0.00508883', '0.05000000', '0.00888672', '1.00000000', '0.04189706']"
1002,"['0.00010000', '0.03000000']"
1003,"['0.00858156', '0.03180000', '0.00550000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.01050000', '0.01000000', '0.00009453', '0.01000000', '0.02289267', '0.04306886', '0.02890000', '0.01000000', '0.02752414', '0.01090000', '0.01700000', '0.04430000', '0.01000000', '0.03460000', '0.00317163', '0.04990000', '0.01000000', '0.04990000', '0.01000000', '0.00900000', '0.01000000', '0.01000000', '0.02550000', '0.01000000', '0.01000000', '0.01000000', '0.25000000', '0.00100000', '0.01000000', '0.02000000', '0.01000000', '0.01000000', '0.00605000', '0.10020000', '0.01977500']"
1004,['2.03941947']
1005,['1.97986274']
1006,"['0.54606692', '0.05000000', '0.04616700', '0.00007925', '0.02938550', '0.00832579', '0.01000000', '0.10000000']"
1007,"['0.04980000', '0.00040000', '0.01000000', '0.03998776', '0.00229502', '0.00980000', '0.02251733']"
1008,['0.01726000']
1009,"['0.03174599', '0.20000000', '0.02800000', '0.01799747', '0.02227000']"
1010,['0.00500000']
1011,['1.00000000']
1012,"['0.00886160', '0.01000000', '0.04000000', '0.02821286']"
1013,['1.00000000']
1014,"['0.00090000', '0.02279738', '0.00399637', '0.02900000']"
1015,"['1.00000000', '0.01000000', '0.01000000', '0.01000000']"
1016,"['0.00020000', '0.30020000', '0.00980000', '0.02480000', '0.16511500']"
1017,"['0.02800000', '0.02000000', '0.02600000', '0.10318691', '0.02293586', '0.79999455']"
1018,"['0.02000000', '0.00504966', '0.00124904', '0.01000000', '0.01170000', '0.00004291', '0.10000000', '0.30000000', '0.00510844', '0.00080000', '0.02000000', '0.01000000', '0.01000000']"
1019,"['0.01000000', '1.00000000']"
1020,['0.00232623']
1021,"['0.02343072', '1.00000000', '0.01547671', '0.79980000', '0.01161237', '0.09990000', '0.04980000']"
1022,"['0.01123042', '0.00200000']"
1023,['0.00725454']
1024,['0.03331553']
1025,"['0.00012496', '0.00950000', '0.01330763', '0.00020000', '0.00201293']"
1026,"['0.00017838', '0.04171000', '0.02000000', '0.05898124', '0.00114882', '0.00300000']"
1027,"['1.00000000', '0.01000000', '0.00980000']"
1028,"['0.02822134', '0.03992205', '0.00064358', '0.00758195', '0.02364371']"
1029,"['0.01000000', '0.00006770']"
1030,"['0.01000000', '0.02000000', '0.00500000']"
1031,['0.01000000']
1032,['0.81663240']
1033,['0.01500000']
1034,"['0.00050000', '0.01000000', '0.00270885', '0.07760600']"
