id,input_amounts
692,"['0.00200000', '0.06337000', '0.00990000', '0.02117791', '0.00200000', '0.00007500', '0.00049373', '0.00100000']"
693,['0.00200000']
694,"['0.00100000', '0.06270253', '0.02731365', '0.00900000']"
695,['0.02083420']
696,"['0.01156036', '0.00033571', '0.00100000', '0.00211200']"
697,"['0.05091172', '0.00100000', '0.00223117', '0.00500000']"
698,['0.00827200']
699,['0.00099628']
700,"['0.00500638', '0.03900000', '0.02127614', '0.24900000', '0.30000000']"
701,['0.01000000']
702,['0.02558000']
703,"['0.00005008', '0.00060000', '0.00090000', '0.00010700', '0.01042000', '0.00009375', '0.00078535', '0.00206126', '0.00100000']"
704,['0.00529571']
705,"['0.00200000', '0.00042859', '0.02858764', '0.00900000']"
706,['0.10000000']
707,['0.09822443']
708,"['0.00006114', '0.00075215', '0.00010000', '0.01500000', '0.00010000']"
709,"['0.01672485', '0.00135146', '0.00101524', '0.00129300']"
710,['0.01000000']
711,"['0.02900000', '0.01840000', '0.00116800', '0.00191206', '0.20000000']"
712,"['0.02646953', '0.00215031', '0.01000000', '0.00010000', '0.00129332']"
713,['0.75000000']
714,"['0.00587600', '1.00000000', '0.00307183', '1.25000000', '0.20000000', '0.12000000', '0.74969443', '0.06284828', '1.00000000', '0.00171301', '0.10492000', '0.00005923', '0.10000000', '0.15000000', '0.14701789', '0.10493627']"
715,"['5.00000000', '0.05000000', '0.02725225']"
716,['0.02088816']
717,['0.02093000']
718,"['0.00023520', '0.00490000', '0.00200000', '0.00088000']"
719,"['0.00117191', '0.00284000', '0.00400000']"
720,"['0.00040000', '0.00008562', '0.00898026', '0.00029266', '0.00025758']"
721,"['0.09900000', '0.00007462', '0.00230000', '0.00100000', '0.00230000']"
722,['0.04658748']
723,['0.01000000']
724,['0.00060200']
725,"['0.00260000', '0.00000100', '0.00010000', '0.00010000']"
726,['0.01071673']
727,['0.04637897']
728,['0.05000000']
729,"['0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.07055159', '0.00923249', '0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.02111575', '0.10000000', '0.49950000']"
730,"['0.08504000', '0.05000000', '0.08998942', '0.00010242', '0.04994263', '0.05000000', '0.05000000', '0.05000000', '0.05000000', '0.04725013', '0.10000000', '0.10000000', '0.04900000', '0.04900000', '0.10000000', '0.09932132', '0.07981075', '0.08352501', '0.05000000', '0.05000000', '0.10000000', '0.04920281', '0.04676873', '0.05000000', '0.04866919', '0.00104162', '0.10000000', '0.04822409', '0.04890000', '0.09751892', '0.04900000', '0.05210015', '0.10000000', '0.09954263', '0.09748915', '0.10000000', '0.05000000', '0.09898989', '0.02742000', '0.05000000', '0.06716000', '0.04990427', '0.05000000', '0.05146443', '0.04616700', '0.06660000', '0.07698510', '0.05177325', '0.05000000', '0.05246000', '0.04821802', '0.09408277', '0.08526667']"
731,['0.00046828']
732,['0.04279631']
733,"['0.04174145', '0.00790000', '0.01046484']"
734,"['0.00060826', '0.04280000', '0.01670982']"
735,"['0.02000000', '0.03000000']"
736,['0.02000000']
737,['0.01000000']
738,"['0.00419806', '0.02099301', '0.00421070']"
739,"['0.04171000', '0.04256667', '0.04166145', '0.04324000', '0.04284000', '0.04500000', '0.00018600', '0.04284000', '0.03989774', '0.02013566']"
740,"['0.00200000', '0.01048326', '0.04000000', '0.01757000', '0.04000000']"
741,"['0.03927635', '0.01817766', '0.00006769']"
742,"['0.00320025', '0.02083000']"
743,['0.03990000']
744,['0.01494649']
745,"['0.00010000', '0.01000000']"
746,['0.01000000']
747,['0.24010000']
748,['0.03400000']
749,"['0.01000000', '9.94901151']"
750,"['0.00157662', '0.00100000', '0.23027276', '0.00980000', '0.05737500']"
751,"['0.01000000', '0.00002117']"
752,"['0.01043775', '0.00190000', '0.03767000']"
753,"['0.00200000', '0.00008000', '0.00100000', '0.00020900', '0.00000882', '0.00100000', '0.00006264', '0.00498483', '0.03990000', '0.00062808', '0.00015000']"
754,"['0.00190788', '0.01800000', '0.00010000']"
755,"['0.00361268', '0.00050000', '0.03490000', '0.00104603', '0.00209485', '0.00209600', '0.02126270', '0.03990000', '0.00089500', '0.00100000', '0.00005613']"
756,"['0.00140000', '0.03191736', '0.00240000', '0.00449100', '0.03184246', '0.00240000', '0.02105795', '0.00210934']"
757,"['0.00230000', '0.00201000', '0.00180000', '0.15990000', '0.00500000', '0.00500000', '0.01630678', '0.00090000', '0.04990000', '0.00190000']"
758,"['0.00806000', '0.00900000', '0.00295008']"
759,"['0.00480000', '0.00034458']"
760,"['0.00013916', '0.00018300']"
761,['0.00066239']
762,"['0.03171696', '0.00033000', '0.02550000', '0.00499468', '0.00025747', '0.00100000', '0.05000000', '0.00483235', '0.00038645']"
763,"['0.00860000', '0.05000000', '0.00213264', '0.02978229', '0.01050000']"
764,"['0.00200000', '0.00011683', '0.00490000', '0.00300000']"
765,['0.01022168']
766,"['0.00480000', '0.00300000', '0.00021476', '0.00200000']"
767,['0.00100000']
768,['0.00100000']
769,['0.00038500']
770,"['0.00483175', '0.00100000', '0.00017927', '0.00007360', '0.00115245', '0.01292102', '0.10000000', '0.00040000', '0.02800000', '0.10000000', '0.00096592', '0.00049574']"
771,"['0.00690000', '0.01112170']"
772,['0.00170000']
773,['0.10000000']
774,['0.00578000']
775,"['0.00847458', '0.01044517', '0.02120441', '0.10000000']"
776,"['0.00140000', '0.10000000', '0.00790000', '0.00970000', '0.03111800']"
777,"['0.01000000', '0.04189706', '0.01500000']"
778,"['0.00868180', '0.00300000', '0.20000000', '0.01093125', '0.02760084']"
779,['0.01000000']
780,['0.02390000']
781,"['0.00114454', '0.00040015', '0.00011957', '0.00212341', '0.00020300', '0.00212626']"
782,['0.00670000']
783,['0.00111001']
784,"['0.01900000', '0.00001654', '0.00600000', '0.10000000']"
785,"['0.00390000', '0.01000000', '0.02126000', '0.08769303', '0.00009677']"
786,"['0.00092052', '0.00007488']"
787,"['0.00107100', '0.01461896', '0.00500000', '0.00932500']"
788,"['0.05000000', '0.00012900', '0.04990000']"
789,"['0.00029932', '0.00086030', '0.10080000', '1.00000000', '0.02200000', '0.00555500']"
790,['0.00050000']
791,['0.00029474']
792,"['0.00050000', '0.00053154', '0.00104600']"
793,['0.02090000']
794,['0.00200000']
795,['0.00169424']
796,['0.00138849']
797,"['0.01225000', '0.02400000', '0.11900000', '0.00058263', '0.05000000']"
798,"['0.01031000', '0.20000000']"
799,['0.00200000']
800,['0.00220000']
801,['0.00310000']
802,['0.02900000']
803,['0.03000000']
804,['0.10000000']
805,['0.01476181']
806,"['0.00000631', '0.09974272', '0.00017000', '0.00050000']"
807,['0.50000000']
808,['0.09900000']
809,"['0.00019529', '0.10400000', '0.00040000', '0.00646200']"
810,"['0.00015214', '0.00023918', '0.00009091', '0.00200000', '0.00140000']"
811,"['0.00425784', '0.00109450', '0.00475472']"
812,['0.00108600']
813,['0.10000000']
814,"['0.00150000', '0.00361000', '0.00790000']"
815,"['0.00008163', '0.01476815', '0.00090000', '0.00006185', '0.00030000', '0.00090000']"
816,['0.17029890']
817,"['0.00100000', '0.05512320', '0.02305453', '0.02083593']"
818,['0.02000000']
819,"['0.49998000', '0.01473720', '0.02000000', '0.00129068']"
820,"['0.25000000', '0.01000000', '0.02752414', '0.20000000', '0.01049450', '0.00200000']"
821,['0.11849000']
822,"['0.00250000', '0.00649488', '0.15928785', '0.01090000', '0.02092000']"
823,['0.01000000']
824,"['0.01000000', '0.00030000']"
825,['0.03000000']
826,"['0.03140000', '0.02930000']"
827,['0.02799242']
828,['0.02697146']
829,"['0.08000000', '0.01190000', '0.10348241', '0.00539957', '0.00149000', '0.00044700']"
830,"['0.00040000', '0.00029282', '0.00500000', '0.00100000', '0.00500000', '0.00130545', '0.00100000', '0.00065000', '0.00036801', '0.00500000']"
831,"['0.00040000', '0.03469919', '0.06598817', '0.00924477']"
832,['0.01480000']
833,['0.01600000']
834,['0.01000000']
835,"['0.01000000', '0.01000000']"
836,['0.88150000']
837,"['0.00030100', '0.10000000']"
838,['0.01017977']
839,['0.03290000']
840,['0.75000000']
841,['0.01000000']
842,"['0.01980000', '0.23000000', '0.05031914']"
843,"['0.00070000', '0.10000000', '0.00038584', '0.19900000']"
844,"['0.00011996', '0.00792591', '0.02900000', '0.31300000', '0.05000000']"
845,"['0.10000000', '0.06652031', '0.02067310', '0.10000000', '0.01190000', '0.11000000', '1.40100676']"
846,"['0.01847834', '0.00200000', '0.01896782']"
847,"['0.02229306', '0.02599119', '0.05000000', '0.00594480', '0.10000000']"
848,"['0.00030500', '0.10000000']"
849,['0.01115300']
850,['0.02800000']
851,"['0.02500000', '0.00898229', '1.20000000', '0.04430000', '0.53306075']"
852,"['0.00994416', '0.00016990']"
853,['0.00112617']
854,['0.00843470']
855,['0.02330035']
856,['0.01990000']
857,['0.02000000']
858,"['0.00012708', '0.00008268']"
859,['0.00027775']
860,['0.00046014']
861,"['0.00352000', '0.00047271', '0.00058008', '0.00007372', '0.00160000', '0.00005524', '0.00015599', '0.00132584', '0.00151000', '0.02069354', '0.00003456']"
862,"['0.00280676', '0.12000000', '0.00460000', '0.00200000', '0.01798626', '0.00474000', '0.00240000']"
863,"['0.00357000', '0.00700000', '0.00184432', '0.00760000']"
864,"['0.00050000', '0.02217344', '0.00416100', '0.12000000', '0.00800000', '0.00518174']"
865,"['0.00010000', '0.01154662', '0.02184695', '0.00500000', '0.00252207', '0.00390000', '0.00010000', '0.00500000']"
866,['0.00398365']
867,"['0.01879449', '0.00990000', '0.00290947', '0.06840468']"
868,"['1.00000000', '0.10000000', '0.01000000', '0.02000000']"
869,['0.10000000']
870,"['0.00760000', '0.00070000', '0.01405827', '0.03070000']"
871,"['0.74187635', '0.01000000', '0.10000000']"
872,"['0.05000000', '0.01500000', '0.02104731', '0.00010600', '0.01406026']"
873,"['0.36808844', '0.01068676', '0.02240896', '0.07530457', '0.00592515', '0.00770183', '0.00990000']"
874,"['0.01372997', '0.00189381']"
875,"['0.00111111', '0.00061579']"
876,['0.00600000']
877,"['0.15000000', '0.03939900', '0.20000000', '0.01905000', '0.00010000']"
878,['0.01000000']
879,['9.91897620']
880,"['0.02000000', '0.01000000']"
881,"['0.05000000', '0.00100000', '0.01995653', '0.00893586', '0.00022143', '0.01990000']"
882,['0.02000000']
883,['9.89779228']
884,"['0.01000000', '0.00040000']"
885,['0.00250000']
886,['0.00077419']
887,"['0.00499421', '0.00881497', '0.05000000', '0.00020356', '0.00049454', '0.00040000', '0.01789344', '0.15450393', '0.00885329', '0.00998989']"
888,['0.49899108']
889,['0.02190000']
890,['0.10000000']
891,['0.01000000']
892,['0.02900000']
893,"['0.00104822', '0.00169630', '0.08699468', '9.88658483', '0.02370000']"
894,['0.00260000']
895,['0.01000000']
896,"['0.01000000', '1.00000000']"
897,"['0.00040115', '0.00500000', '0.00100000', '0.02296566', '0.00049998', '0.00015000']"
898,['0.00039462']
899,"['0.00498208', '0.00059456']"
900,"['0.30000000', '0.01808800', '0.14690000', '0.00963037', '0.02400000', '0.00140000']"
901,"['0.00015944', '0.03541829', '0.01445437', '0.05000000']"
902,"['0.10000000', '0.01997426']"
903,"['0.10000000', '0.00022798']"
904,['0.00190000']
905,"['0.10000000', '0.00001947']"
906,"['0.01000000', '0.04908586', '0.01613500', '0.00520000', '0.01989355']"
907,"['0.05000000', '0.00000646']"
908,"['0.00634500', '0.03460000']"
909,"['0.03485000', '0.00012362', '0.00009046']"
910,['0.02217000']
911,['0.10000000']
912,"['0.00005683', '1.00000000', '0.04359007', '0.00109998', '0.10000000', '0.01400000', '0.22000000', '0.02127641']"
913,"['0.01000000', '0.20000000', '0.02215516', '0.01986323', '0.00800000', '0.20000000', '0.04000000']"
914,"['0.10000000', '0.02900000', '0.02900000', '0.10000000', '0.10000000', '0.07000000', '0.10000000']"
915,"['0.01000000', '0.87145556']"
916,"['0.01257024', '0.01977500', '0.00169125', '0.56599655']"
917,['0.00187459']
918,['0.03180000']
919,"['0.00166802', '0.00465300']"
920,['0.50000000']
921,"['0.01994000', '0.10000000', '0.00250000', '0.01000000', '0.00010000', '0.00990000', '0.00990000', '0.00988902', '0.00778915']"
922,['0.01000000']
923,"['0.75068820', '0.01877975', '0.02039457', '0.10000000', '0.00500000', '0.01536524', '1.00000000', '0.00010000', '0.08969846']"
924,"['0.01000000', '0.02371466', '0.01000000', '0.01000000', '4.83102844', '0.01000000', '0.01000000']"
925,['2.90472076']
926,['0.01000000']
927,['0.02000000']
928,['0.02000000']
929,"['0.10000000', '0.03975062', '0.05000000', '0.02090655', '1.77517090', '0.01420909']"
930,"['0.01605900', '0.00300000', '0.04000000', '0.00015563', '0.02000000', '0.00080279', '0.02000000']"
931,"['0.01254468', '0.03734435', '0.02000000', '0.02000000', '0.01013017']"
932,['0.20000000']
933,"['0.00030000', '0.00010000', '0.00311354', '0.00250000']"
934,"['0.01000000', '0.50000000']"
935,"['0.00040000', '0.00005675', '0.00009146', '0.02900000', '0.00026568', '0.00020000']"
936,"['0.01000000', '0.02688650', '0.01000000', '0.01000000', '0.00304100', '0.00200000', '0.00109998', '0.03500000', '0.01000000', '0.01000000', '0.00199537', '0.01000000', '0.01000000', '0.01000000']"
937,"['0.01000000', '0.00100000', '0.01000000', '0.00040000', '0.08880000', '0.50944535', '0.01000000', '0.02990000', '0.01000000', '0.04345124', '0.09990000', '0.09999119', '0.10000000', '0.01874801']"
938,['0.00238753']
939,"['0.01000000', '7.00000000']"
940,['0.00481303']
941,['0.01000000']
942,['0.01000000']
943,"['0.00327846', '0.00010325', '0.00049433']"
944,"['0.00182338', '0.00313179', '0.00020000', '0.00010000', '0.00020000', '0.00005814']"
945,"['0.16100000', '0.00261400', '0.02000000', '0.01000000', '0.00696000', '0.00100000', '0.00340068', '0.00361149', '0.00888672', '0.01000000', '0.01000000', '0.00200000', '0.00006025', '0.00049433', '0.01000000']"
946,['2.00000000']
947,['0.00046715']
948,['0.02879179']
949,"['0.01000000', '0.50000000']"
950,['0.00510000']
951,['0.00161244']
952,"['0.01000000', '0.70000000']"
953,"['0.00090000', '0.00010058', '0.00170000', '0.01000000', '0.01700000', '0.00200000', '0.00350000', '0.00060541', '0.00026119', '0.00005779']"
954,['1.87499022']
955,"['1.00000000', '0.03202042']"
956,['0.00174795']
957,['0.50000000']
958,"['0.02000000', '0.00101012', '0.02450000', '0.57501058', '0.00949513']"
959,"['0.05000000', '0.10000000', '0.00012032', '0.38000000', '0.03090429', '0.00600000']"
960,"['0.00040000', '0.00077102', '0.00060000', '0.00090000', '0.00074062', '0.00460319']"
961,['0.00200000']
962,['0.01000000']
963,"['0.24560000', '0.01480000', '0.00800000', '0.00041201', '0.00471666', '0.02648925']"
964,['0.49675436']
965,['0.01000000']
966,['0.01137520']
967,"['0.01000000', '0.80000000']"
968,['0.00124353']
969,['0.48979350']
970,['0.30000000']
971,['0.01000000']
972,['0.01000000']
973,['0.17000000']
974,['0.00777635']
975,['0.01000000']
976,['0.50000000']
977,['0.06999268']
978,['0.49299645']
979,"['0.00923929', '0.48998650']"
980,['0.01000000']
981,['0.01000000']
982,['1.85488392']
983,"['0.00043164', '0.01969555']"
984,"['0.00006240', '0.00015365', '1.00000000']"
985,"['0.20000000', '0.20000000']"
986,['0.28991178']
987,"['0.20000000', '0.00023241', '0.10000000', '0.00006518', '0.69989248']"
988,"['0.50000000', '0.12000000', '0.48862185']"
989,"['0.00011261', '0.00020000']"
990,['0.49567280']
991,['1.00000000']
992,"['0.00150000', '0.00021734', '0.00100000', '0.00001000', '0.00090000', '0.00002682']"
993,"['0.00100000', '0.01193749', '0.00200000', '0.00200000', '0.00100000', '0.00263446', '0.00018106', '0.00508883', '0.00008067', '0.00090000', '0.00100000', '0.00200000', '0.00020000']"
994,"['0.00154289', '0.01023056', '0.00980000', '0.29672218', '0.01000000', '0.00504473']"
995,"['0.01138670', '0.00300000', '0.00300000', '0.00500000', '0.00562834', '0.00200000']"
996,"['0.01726000', '0.00200000', '0.02227000', '0.00105316', '0.00990000', '0.07500000', '0.00753315']"
997,"['0.01090000', '0.00049737']"
998,['0.02503881']
999,"['0.04293553', '0.00007604', '0.01700000', '0.00500000']"
1000,"['0.00300000', '0.00002767', '0.01000000', '1.00000000', '0.00808026', '0.13000000', '0.03000000', '0.01000000', '0.01000000']"
1001,"['1.00000000', '0.00611105', '0.18994085']"
1002,"['0.01000000', '0.00010000', '0.01000000', '0.01000000']"
1003,"['0.02600000', '0.00317163', '0.50000000', '0.00100000', '0.01050000', '0.01000000', '0.01000000', '0.00550000', '0.10020000', '0.00009095', '0.29592132', '0.02159315', '0.00605000', '0.01000000']"
1004,"['0.49185805', '0.49789286', '0.02000000', '0.45846083', '0.02490000', '0.00035236']"
1005,"['0.14400000', '0.18916564', '1.82475866', '0.00900000', '0.01000000']"
1006,"['0.10000000', '0.94128010']"
1007,"['0.00229502', '0.02279738', '0.01000000', '0.09990000']"
1008,['0.01799747']
1009,"['0.09980000', '0.02000000', '0.00787421', '0.00019851', '0.00832579', '0.15881971', '0.00500000']"
1010,['0.00799201']
1011,['0.10000000']
1012,['1.00000000']
1013,"['0.09900000', '1.00000000', '0.02480000']"
1014,"['0.00698838', '0.10000000']"
1015,['1.00000000']
1016,"['0.35907917', '0.02800000', '0.02364371', '0.01170000', '0.07760600', '0.00008868']"
1017,"['0.00090000', '0.79980000', '0.02925000', '0.16511500', '0.00504966']"
1018,"['0.00950000', '0.01000000', '0.05030638', '0.01000000', '0.03331553', '0.35759203', '0.01547671', '0.00020000', '0.00124904', '0.00510844', '0.00080000', '0.00040000']"
1019,['0.10318691']
1020,['0.00232623']
1021,"['0.92378933', '0.07659229', '0.99980000']"
1022,"['0.01123042', '0.00200000']"
1023,['0.00758195']
1024,['1.00000000']
1025,"['0.00300000', '0.00012496', '0.01000000', '0.00017160', '0.00020000', '0.00147623', '0.00017838', '0.01000000']"
1026,['0.20000000']
1027,"['0.15000000', '6.65999005']"
1028,"['0.04980000', '0.00980000', '0.01980000', '0.01161237', '0.00900000']"
