id,input_amounts
764,"['0.00100000', '0.00100000', '0.00578000', '0.00100000', '0.00100000', '0.00025747']"
765,"['0.00213264', '0.00100000', '0.00100000', '0.00100000', '0.00490000']"
766,"['0.00033000', '0.00480000', '0.00490000']"
767,['0.01055587']
768,['0.05737500']
769,['0.00078898']
770,"['0.00200000', '0.00737648', '0.24010000', '0.00057163']"
771,"['0.01274189', '0.00230000', '0.00300000']"
772,['0.03376487']
773,"['0.00100000', '0.00933765', '0.00200000']"
774,"['0.00425784', '0.00007360', '0.00096592', '0.00040000']"
775,"['0.12000000', '0.00200000', '0.00200000', '0.01140000', '0.00474696']"
776,"['0.03800000', '0.10492000', '0.00100000', '0.00622407']"
777,"['0.06053192', '0.00400000', '0.00240000']"
778,"['0.04847659', '0.00181486', '0.20000000']"
779,['0.09900000']
780,['0.01000000']
781,"['0.00111001', '0.00054587', '0.00449100']"
782,['0.02111575']
783,['0.00800000']
784,"['0.11900000', '0.00800000']"
785,"['0.00400000', '0.10080000', '0.01817766']"
786,['0.01031000']
787,"['0.00104600', '0.02900000']"
788,"['0.09921441', '0.00086030']"
789,"['0.11849000', '0.00900000', '0.00212341', '1.00000000']"
790,['0.01000000']
791,['0.03000000']
792,['0.00195902']
793,['0.00980000']
794,['0.01590000']
795,['0.02330035']
796,['0.00990000']
797,"['0.01994000', '0.20000000']"
798,['1.40100676']
799,['0.05031914']
800,['0.02400000']
801,['6.46075104']
802,['0.00555500']
803,['0.01000000']
804,['0.01000000']
805,['0.01003486']
806,"['0.00150000', '0.08990374', '0.00905347']"
807,['0.10000000']
808,['0.04695868']
809,"['0.10400000', '0.00713477']"
810,['0.02000000']
811,"['0.00050000', '0.00965054']"
812,['0.01390000']
813,"['0.00017000', '0.01286855']"
814,['0.10000000']
815,['0.06190000']
816,"['0.00009677', '0.01093125']"
817,"['0.09896503', '0.00100000', '0.00007488']"
818,"['0.00200000', '0.00012900']"
819,"['0.03490000', '0.00023918', '0.00090000', '0.50000000']"
820,"['0.20000000', '0.25000000', '0.00090000', '0.04914913']"
821,"['0.00100000', '0.01403052']"
822,"['0.04922639', '0.00390000', '0.14701789']"
823,['0.05000000']
824,"['0.00053154', '0.00950000']"
825,"['0.00212626', '0.00100000']"
826,"['0.00029932', '0.00486686', '0.04486813']"
827,['0.04956884']
828,['0.02063000']
829,"['0.00006185', '0.09851500', '0.10000000', '0.00416100']"
830,"['0.01672485', '0.00130545', '0.00200000']"
831,"['0.00907758', '0.10000000', '0.00132584']"
832,['0.05000000']
833,['0.05000000']
834,['0.31300000']
835,['0.02000000']
836,"['0.00030100', '0.00974571']"
837,"['0.02083000', '0.10000000']"
838,"['0.00070000', '0.00932500']"
839,"['0.00020300', '0.00975259', '0.00107100']"
840,"['0.00539957', '0.00046014', '0.00040000', '0.00012708', '0.00036801', '0.00030000', '0.00030500', '0.00040000', '0.00030000']"
841,"['0.00108600', '0.00044700']"
842,"['0.06716000', '0.00038584', '0.23000000', '0.00249500']"
843,"['0.00149000', '0.08880000', '0.01035697', '0.19900000', '0.00040000']"
844,"['0.31195953', '0.07800000', '0.00040015', '0.00970921']"
845,"['1.36095346', '1.20000000', '0.10000000', '0.10000000']"
846,"['0.00847458', '0.03095564']"
847,"['0.11000000', '0.01075762', '0.08352501']"
848,"['0.00980000', '0.10000000']"
849,['0.02093000']
850,['0.10000000']
851,"['0.75000000', '0.01017977', '0.05146443', '1.00000000']"
852,['0.01190000']
853,['0.00500000']
854,['0.00100000']
855,['0.00230000']
856,['0.00140000']
857,['0.02062000']
858,['0.00690000']
859,['0.01000000']
860,['0.01100000']
861,['0.09900000']
862,"['0.95089566', '0.01000000']"
863,['0.03070000']
864,"['0.15000000', '0.01046484']"
865,"['0.04359007', '0.00686869']"
866,['0.00140000']
867,"['0.07055159', '0.02990000']"
868,['1.00000000']
869,"['0.02280000', '0.00250000']"
870,['0.06270253']
871,"['0.00670000', '0.20000000', '0.08000000']"
872,"['0.08090242', '0.01990000']"
873,"['0.00027775', '0.00047271', '0.50000000']"
874,['0.08697222']
875,['0.01000000']
876,['0.00111111']
877,"['0.01090000', '0.36808844', '0.02976235']"
878,['0.10000000']
879,['0.02126000']
880,['0.02126270']
881,"['0.09990000', '0.00010600', '0.00016990']"
882,['0.02900000']
883,['0.10000000']
884,['0.04626513']
885,['0.02093000']
886,['0.00065000']
887,"['0.20000000', '0.00994416', '0.05111228']"
888,['0.02742000']
889,['0.03990000']
890,['0.01042000']
891,['0.02090000']
892,['0.00827335']
893,"['0.53306075', '2.00000000', '0.00930103', '6.45871480', '1.00000000']"
894,['0.01000000']
895,['0.00251862']
896,"['0.00040000', '0.00040000', '1.00000000']"
897,"['0.00010000', '0.00005524', '0.00153904', '0.02558000', '0.00010000', '0.00040115', '0.00050000', '0.00050000', '0.00050000', '0.00015000', '0.00049998', '0.00010000']"
898,['0.00100000']
899,"['0.00000500', '0.00070000', '0.00069706', '0.00077419', '0.00140000', '0.00184432']"
900,"['0.01700000', '0.01000000', '0.01000000', '0.02200000', '0.01420909', '0.12000000', '0.00100000', '0.01000000', '0.02067310', '0.10000000', '0.14690000', '0.00790000', '0.01000000', '0.01000000', '0.00300000', '0.05868049', '0.01000000', '0.02995741']"
901,"['0.00100000', '0.08870397', '0.00100000', '0.00658903', '0.00104822', '0.00170000']"
902,"['0.02648925', '0.00200000', '0.07164651']"
903,"['0.02371466', '0.00280676', '0.00022798', '0.00310000', '0.07038583']"
904,['0.00100000']
905,"['0.07000000', '0.00361000', '0.00252207', '0.02390000']"
906,"['0.00200000', '0.02595378', '0.00151000', '0.00200000', '0.06888339']"
907,"['0.04000000', '0.00646200', '0.00357000']"
908,"['0.03290000', '0.00100000', '0.00078973', '0.00200000', '0.00415878']"
909,"['0.00189381', '0.00100000', '0.00100000', '0.00100000', '0.03013844']"
910,"['0.00100000', '0.00100000', '0.00430839', '0.00160000', '0.00169630']"
911,"['0.00100000', '0.00100000', '0.00100000', '0.00100000', '0.00100000', '0.02203000', '0.00100000', '0.00100000', '0.00100000']"
912,"['0.00762353', '0.02108000', '0.01000000', '0.00867866', '0.02305453', '0.01990000', '0.01400000', '0.00796362', '0.10000000', '0.10000000', '0.01000000', '0.00990000', '0.01000000', '0.03460000', '0.02752414', '0.03469919', '0.01043523', '0.01673300', '0.00400000', '1.00000000', '0.04000000', '0.00500000', '0.03000000', '0.02059348', '0.02040000', '0.04900000', '0.00200000', '0.01059876', '0.05000000', '0.10000000']"
913,"['0.00260000', '0.01000000', '0.01000000', '0.01140152', '0.00100000', '0.00352000', '0.10000000', '0.50000000', '0.01445437', '0.01808800', '0.01115300', '0.04984772', '0.01071673', '0.01800000', '0.10000000']"
914,"['0.00806000', '0.03202042', '0.02800000', '0.10000000', '0.10000000', '0.10000000', '0.01025452', '0.00837098', '0.01000000', '0.03541829', '0.00861878', '0.00187459', '0.01000000', '0.01000000', '0.01867219', '0.00849213', '0.04189706', '0.02088816']"
915,"['0.00109998', '0.30000000', '0.00200000', '0.00868325', '0.00100000', '0.05674796', '0.00250000']"
916,"['0.00200000', '0.50000000', '0.02132876', '0.00190000', '0.00200000', '0.00200000', '0.00240000', '0.06840468']"
917,['0.00200000']
918,['0.00421070']
919,['0.00800000']
920,['0.00934324']
921,"['0.00010000', '0.00119179', '0.03826506', '0.12000000', '0.01048326']"
922,['0.01600000']
923,"['0.88150000', '0.00179176', '0.10128843', '0.01026670', '0.00520000', '1.00000000']"
924,"['0.10000000', '0.01476181', '0.04921832', '0.01000000', '0.02057924', '0.00500000', '0.00500000', '0.04996799', '0.01000000', '0.02454167', '0.80609594', '0.02092000', '0.02000000', '0.03995177', '0.10000000', '0.02000000', '0.01500000', '0.04921954', '0.01000000', '0.00500000', '0.03111800', '0.01000000', '0.04908586', '0.01049450', '0.10000000', '0.02800000', '0.04000000', '0.02900000', '0.00608320', '0.00923249', '0.01447000', '0.02215516', '0.02800000', '0.01176726', '0.00500000', '0.01225000', '0.00500000', '0.02000000', '0.10000000', '0.00470026', '0.04000000', '0.00200000', '0.05000000', '0.01000000']"
925,"['0.01000000', '0.75000000', '0.00500000', '0.00390000', '0.00790000', '0.00954515', '0.05000000', '0.02229306', '0.04000000', '0.00900000', '0.00880000', '0.01372997', '0.05000000', '0.01990000', '0.00735487', '0.01000000', '0.00500000', '0.01884610', '0.05000000', '0.01847834', '0.02117791']"
926,"['0.00010000', '0.00135118', '0.00247773', '0.00200000', '0.00009146', '0.00200000']"
927,"['0.00200000', '0.00010000', '0.00015563', '0.00200000', '0.00020000', '0.00304100']"
928,"['0.00390000', '0.00597518']"
929,"['0.01000000', '0.10000000', '0.00300000', '0.00900000', '0.01987098', '0.02900000', '0.03767000', '0.01000000', '0.00500000', '0.01670982', '0.10000000', '0.00500000', '0.03000000', '0.01000000', '0.01995653', '0.00934360', '0.00465300', '0.00500000', '0.01060737', '0.00917095', '0.04345124', '0.02217344', '0.00592515', '0.03140000', '0.00500000', '0.01000000', '0.01660814', '0.05512320', '0.10000000', '0.05000000', '0.00990000', '0.01000000', '0.02760084', '0.01000000', '0.02063000', '0.00250000', '0.01047000', '0.00968054', '0.01000000', '0.10000000', '0.00790000', '0.04890000', '0.49998000', '0.06652031', '0.00419806', '0.02900000', '0.02000000', '0.03939900', '0.02149338', '0.01084258', '0.03990000', '0.03485000', '0.04990427', '0.03734435', '0.10000000', '0.01107335', '0.04990000']"
930,"['0.02102000', '0.00771000', '0.06530972', '0.00600000']"
931,"['0.01000771', '0.06382501', '0.00500000', '0.02120441']"
932,"['0.10000000', '0.00200000']"
933,['0.02147000']
934,"['0.00026568', '0.00460000', '0.01536524']"
935,"['0.01997426', '0.00005675', '0.01000000']"
936,"['0.00100000', '0.10000000', '0.00474000', '0.04430000']"
937,"['0.04821802', '0.22000000', '0.01055587', '0.75068820', '0.00220000']"
938,"['0.00030000', '0.00200000']"
939,"['0.00040000', '0.00109998', '0.00040000', '0.20000000', '0.00400000', '0.10000000', '0.03319104', '0.00481303', '0.00196276', '0.00250000', '0.00170000']"
940,['0.00238753']
941,"['0.00020000', '0.00005814', '0.00006025', '0.00020000']"
942,['0.01000000']
943,['0.04171000']
944,"['0.00182338', '0.00361149', '0.00010000']"
945,"['0.00338442', '0.20000000', '0.00883439', '0.03781987']"
946,"['0.02190000', '0.10000000', '0.00313179']"
947,['0.00083512']
948,"['0.00888672', '0.01977500']"
949,"['0.00261400', '0.00952532']"
950,['0.04866919']
951,['0.01000000']
952,"['0.00963037', '0.00049433']"
953,['0.10000000']
954,"['0.00969340', '0.01043775']"
955,"['0.00910378', '0.01044517', '0.39774982', '0.03975062']"
956,['0.01000000']
957,"['0.00059549', '0.00005779', '0.00200000', '0.00010058', '0.00041201', '0.00200000', '0.00350000', '0.00049433', '0.00090000']"
958,"['0.50000000', '0.10000000', '0.02088205', '0.00917131']"
959,"['0.38000000', '0.00991751', '0.01613500', '0.16100000']"
960,"['0.00300000', '0.00504473']"
961,['0.00200000']
962,['0.01881258']
963,"['0.04293553', '0.01112170', '0.24560000', '0.00040000']"
964,"['0.00897758', '0.02104731', '0.17000000']"
965,"['0.00101012', '0.00478385', '0.00263446']"
966,['0.10000000']
967,"['0.00510000', '0.00634500', '0.50000000', '0.00860000']"
968,"['0.00090000', '0.00021734', '0.00011261']"
969,"['0.00012032', '0.00100000']"
970,"['0.00043164', '0.00100000', '0.00060000', '0.00200000']"
971,"['0.00090000', '0.00023241', '0.00100000']"
972,['0.00460319']
973,"['0.00077102', '0.00046715', '0.00990000']"
974,['0.10000000']
975,['0.00174795']
976,['0.02400000']
977,"['0.02925000', '0.00006518', '0.02099301']"
978,['0.01000000']
979,"['0.01000000', '0.00006240', '0.30000000']"
980,['0.00300000']
981,['0.01000000']
982,"['0.02890000', '0.00124353']"
983,['0.10000000']
984,"['0.15000000', '0.02090000', '0.80000000', '0.02928862']"
985,"['0.14400000', '0.01605900', '0.05000000']"
986,"['0.00700000', '0.00824903', '0.00219033']"
987,"['0.09887885', '0.00020000', '0.70000000', '0.20000000', '0.00008067', '0.00100000']"
988,"['0.50000000', '0.00741272', '0.20000000', '0.03180000', '0.01190000']"
989,['0.00087645']
990,"['0.00507321', '0.02217000', '0.01000000']"
991,['1.00000000']
992,['0.01686881']
993,"['0.00600000', '0.01607615', '0.00796348']"
994,"['0.12015182', '0.00562834', '0.20000000', '0.00760000']"
995,"['0.02900000', '0.00103650']"
996,"['0.02370000', '0.10000000', '0.01138670']"
997,['1.00000000']
998,['0.02503881']
999,['0.10000000']
1000,"['1.00000000', '0.01980000', '0.16249475', '0.01889946']"
1001,"['0.10000000', '0.50000000', '1.00000000', '0.36075803']"
1002,['0.98865046']
1003,['7.00000000']
1004,"['0.35903693', '0.00105316', '0.12000000', '1.00000000', '0.01333356']"
1005,"['0.00696000', '1.00000000', '0.13000000', '0.09875410']"
1006,"['0.76461114', '0.01456000', '0.01090000']"
1007,['1.00000000']
1008,['0.01316165']
1009,['0.95861182']
1010,['0.00990000']
1011,['0.02490000']
1012,"['0.00300000', '0.06337000', '0.02069671']"
1013,"['0.00035236', '0.20000000', '0.00040000']"
1014,"['0.01154662', '0.04516478']"
1015,['1.00000000']
1016,"['0.00015365', '0.50000000']"
1017,"['0.01700000', '0.01480000', '0.10318691', '0.86517749']"
1018,"['0.00068556', '0.30020000', '0.01000000', '0.01799747', '0.16511500']"
1019,"['0.00605000', '0.02930000', '0.00990000']"
1020,['0.02500000']
1021,"['0.65858206', '0.30000000', '1.00000000', '0.12877884']"
1022,['0.02450000']
1023,['0.00760000']
1024,"['0.00969881', '0.01034609']"
1025,"['0.00317163', '0.02200000']"
1026,"['0.00312682', '0.00090000', '0.02083593', '0.10020000']"
1027,"['0.14610000', '0.00886644', '0.04822409']"
1028,"['0.00150000', '0.09853505']"
1029,"['0.00006770', '0.00080000', '0.00020000', '0.00064358', '0.00001000', '0.00117655', '0.00500000', '0.00090000', '0.00017838', '0.00090000', '0.00020000']"
1030,"['0.00300000', '0.01161237', '0.00300000', '0.00010000', '0.00232623']"
1031,['0.05000000']
1032,"['0.30000000', '0.02159315', '0.02850319']"
1033,['0.00500000']
1034,['0.09980000']
1035,"['0.00117369', '0.99980000']"
1036,"['1.00000000', '5.99997081', '1.00000000', '0.00191424', '0.00076624', '1.00000000', '1.00000000']"
1037,['1.00000000']
1038,['0.00950000']
1039,"['0.10980000', '0.00504966', '0.49986531']"
1040,"['0.00049737', '1.00000000', '1.00000000']"
1041,"['0.00471666', '0.01547671']"
1042,['0.06926167']
1043,['0.01877975']
1044,['0.03000000']
1045,"['0.07513130', '0.02200000']"
1046,['0.02279738']
1047,['0.10029667']
1048,"['0.49300001', '0.02083420', '0.05000000']"
1049,['0.02000000']
1050,['0.09895535']
1051,['0.02900000']
1052,['0.09950000']
1053,['0.13077015']
1054,['0.01000000']
1055,"['0.05247272', '0.00800000']"
1056,"['0.20000000', '0.02480000']"
1057,['0.03331553']
1058,"['0.00050000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '2.00000000', '0.97437114', '1.00000000', '0.02579691']"
1059,['0.10000000']
1060,['0.08728522']
1061,['0.00329542']
1062,"['0.01405827', '0.18832751', '0.30000000']"
1063,['0.01900000']
1064,"['1.00000000', '2.00000000', '1.00000000', '1.00000000', '0.00020000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1065,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00020000', '0.00008594', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1066,['1.00000000']
1067,"['0.00912544', '0.01101223']"
1068,['0.01114820']
1069,"['0.08221653', '0.01787000']"
1070,"['1.00000000', '1.00000000', '0.00897941', '1.00000000', '0.00236500', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.98895502', '1.00000000']"
1071,['0.09900000']
1072,"['0.25000000', '0.00650000', '0.04359084']"
1073,"['0.01476815', '0.00200000']"
1074,"['0.05000000', '0.19980000']"
1075,"['0.00092442', '0.00300000', '0.00121815']"
1076,"['0.01544687', '0.00159485', '0.00300000']"
1077,"['0.00638039', '0.00149226', '0.00147067']"
1078,['0.19980000']
1079,"['0.03381100', '1.99980000', '0.00424702', '0.79980000', '0.16241314']"
1080,"['0.03722389', '0.35841291', '0.00163400', '0.00106800', '0.00250000']"
1081,"['0.00021971', '0.00271000', '0.00020000']"
1082,"['0.00190000', '0.00032740', '0.00239000', '0.00142000']"
1083,"['0.00147460', '0.00075000', '0.04241640', '0.00550000']"
1084,"['0.13965853', '0.00615203', '0.00253973', '0.00169433']"
1085,"['0.12782742', '0.00090000']"
1086,['0.00100000']
1087,"['0.15900000', '0.49980000', '1.29980000', '1.00000000', '1.00000000', '1.00000000', '0.03757859', '4.00000000', '1.00000000', '0.00400000']"
1088,['0.10000000']
1089,['0.01000000']
1090,"['0.00289586', '0.00229502', '0.05000000']"
1091,"['0.29996433', '0.28000000', '0.30000000', '0.10536069', '0.01477926']"
1092,"['0.02127614', '0.00139791', '0.00510844']"
1093,"['0.14980000', '0.00057870', '0.00300000', '0.00175694']"
1094,"['0.00289410', '0.04193715', '0.00242043', '0.00240800', '0.15238910']"
1095,"['0.00500000', '0.00483401', '0.00100000']"
1096,"['0.00200000', '0.00718435', '0.08884889']"
1097,"['0.00124904', '0.15065739', '0.01392526', '0.00442800', '0.00079000']"
1098,"['0.60547543', '0.25000000', '0.00887306', '0.01069038']"
1099,['0.11569006']
1100,"['0.00020000', '0.00017589', '0.02466235']"
1101,"['0.15000000', '0.25000000', '0.21660634', '0.03500000', '0.00220000', '0.23733802', '0.00891272']"
1102,"['0.00758195', '0.02235500', '0.00010000']"
1103,"['0.13870136', '0.20000000', '1.00000000', '0.20000000', '0.00200000', '0.00380397', '0.20020000', '0.05537265', '0.20000000']"
1104,"['0.09743431', '0.00270885']"
1105,"['0.20000000', '1.00000000', '0.20000000', '0.08873499', '0.01137520', '1.00000000']"
1106,"['0.00014694', '0.09488451', '0.00500100']"
1107,"['0.00256959', '0.20000000', '0.01050000']"
1108,"['0.00055374', '0.00180000', '0.00006323', '0.00140000', '0.00100010', '0.02974881', '0.00019128', '0.00040120']"
1109,"['0.00500000', '0.01000000', '0.05000000', '0.01980000', '0.10000000', '0.02006357', '0.04900000', '0.00200000', '0.02000000', '0.07760600', '0.11546961', '0.07193097', '0.00980000', '0.01000000', '0.03580000', '0.03954021', '0.00400000', '0.03000000', '0.00534479', '0.03000000', '0.10000000', '0.05000000', '0.10193901', '0.02800000', '0.01000000']"
