id,input_amounts
617,"['0.50000000', '0.00100000']"
618,['0.00275000']
619,['1.00000000']
620,['0.94993315']
621,"['1.00000000', '0.10000000', '0.02271983']"
622,['0.00207132']
623,['0.00210400']
624,['0.20673243']
625,"['0.10000000', '0.00004154']"
626,['0.00900000']
627,['0.27513323']
628,['0.10000000']
629,['0.00315900']
630,['0.10000000']
631,['0.00040000']
632,['0.21235365']
633,"['0.00040849', '0.07322443', '0.00002410']"
634,['0.25701364']
635,"['0.00100000', '0.01140000', '0.00050656', '0.06138078', '0.10300000']"
636,"['0.10000000', '0.10000000']"
637,['0.00191000']
638,['0.09066264']
639,"['0.01757000', '0.00014736', '0.01000000', '0.00003065', '0.00876287', '0.00060000', '0.00200000', '0.01059052', '0.00001000', '0.00032365']"
640,['0.00880000']
641,"['0.00008444', '0.00090000', '0.00000100', '0.00006772', '0.00960000', '0.00012200']"
642,"['0.02063000', '0.02104000', '0.00679559', '0.04000000', '0.00000500', '0.01500000', '0.01035697', '0.01447000', '0.17698886']"
643,"['0.00107000', '0.02117791', '0.03900000', '0.02558000', '0.03000000', '0.00003247', '0.01000000', '0.02127614', '0.00030000']"
644,"['0.02090000', '0.02102000', '0.54549336', '0.01000000', '0.01000000', '0.02928862', '0.09851500', '0.23600000', '0.02890000']"
645,"['0.01729659', '0.00800000', '0.01997474']"
646,['0.02040000']
647,['0.00279111']
648,['0.00215168']
649,"['0.02900000', '0.00021075', '0.02900000', '0.00548500', '0.09880000', '0.03171696', '0.05091172', '0.01000000', '0.02900000', '0.15084000', '0.04616700', '0.02000000', '0.49900000']"
650,"['0.01000000', '0.00150260']"
651,['0.02000000']
652,['0.01000000']
653,['0.00929587']
654,['0.00859193']
655,['0.00768750']
656,"['0.10000000', '0.01060737', '1.00000000', '0.02117163', '0.10000000', '0.10000000', '0.05000000', '0.05000000', '2.71490170', '0.12345678', '0.00013827', '0.03400000', '0.05000000', '0.10000000', '0.22696546']"
657,"['0.00698147', '0.09990000']"
658,['0.01042000']
659,['0.02120441']
660,['0.00111839']
661,"['0.08765153', '0.01928886', '10.00000000']"
662,['0.00971439']
663,['0.99592100']
664,"['0.00100000', '0.01000000', '0.00900860', '0.10671553']"
665,['0.08504000']
666,"['0.10000000', '0.00014271']"
667,"['0.00735487', '0.00014748', '0.01840000', '0.00013642']"
668,['0.03195529']
669,['0.03004756']
670,['0.02353970']
671,"['0.00003069', '0.04500000', '0.10500000']"
672,['0.02103220']
673,"['0.15000000', '0.00001909']"
674,['0.10000000']
675,"['0.00041415', '0.00100000', '0.00007812', '0.00021136', '0.00100000']"
676,['1.00000000']
677,['0.00300000']
678,['0.29990000']
679,['0.01456000']
680,"['0.00049373', '0.00200000', '0.02111575', '0.00003776', '0.00990000', '0.01102727', '0.00500000']"
681,['0.00028097']
682,"['0.00172908', '0.00184200']"
683,"['0.00200000', '0.06270253', '0.00105508', '0.04890000', '0.10000000']"
684,"['0.00002810', '0.01000000', '0.00000641', '0.00305000', '0.10000000', '0.00520000']"
685,['0.00455115']
686,"['0.00020000', '0.00500000', '0.00001000', '0.00200000', '0.00500000', '0.02090000', '0.10000000', '0.00089729', '0.04920281', '0.00154470', '0.00001374', '0.00200000', '0.00007500', '0.10000000', '0.00017548', '0.09805029', '0.10000000', '0.10000000', '0.02000000', '0.00010000']"
687,['0.02126270']
688,['0.01672485']
689,['0.03767000']
690,"['0.00970000', '0.00015733', '0.00009375', '0.01450709', '0.01556442']"
691,['0.04900000']
692,"['0.00000802', '0.00100000', '0.09900000']"
693,['0.00181486']
694,['1.00000000']
695,"['0.01000000', '0.00081114', '0.01000000']"
696,"['0.00827200', '0.01000000']"
697,"['0.00211200', '0.00326718', '0.04900000', '0.00100000', '0.00100000', '0.00100000', '0.00223117']"
698,['0.01000000']
699,['0.00030836']
700,"['0.00587600', '0.00673438', '0.00009743', '0.23988776', '0.04256667', '0.00045805', '0.00090000', '0.08352501', '0.15000000', '0.00005008', '0.02083420', '0.06337000']"
701,['0.02598510']
702,['0.02496536']
703,"['0.00010700', '0.00100000', '0.00090000', '0.01400432']"
704,"['0.00190000', '0.00060000', '0.00023520', '0.00010000', '0.00206126', '0.00010000', '0.00010000']"
705,"['0.00191206', '0.00529571', '0.00042859', '0.00240000', '0.00100000', '0.02093000', '0.00806000']"
706,"['0.01044517', '0.00490000']"
707,['0.00075215']
708,"['0.01000000', '0.00006114', '0.00135146', '0.00129332', '0.00116800', '0.00200000', '0.00004664', '0.00010000']"
709,"['0.01670982', '0.00129300', '0.00230000', '0.00008462']"
710,"['0.00230000', '0.00284000']"
711,"['0.01112170', '0.00005923', '0.00990000', '0.10493627', '0.00532957', '0.03990000', '0.01071673', '0.01048326', '0.04174145', '0.00480000', '0.01049450', '0.00101524']"
712,"['0.02742000', '0.00100000', '0.00260000', '0.00900000']"
713,"['0.00013215', '0.00010242', '0.00008562']"
714,"['0.00171301', '0.00000819', '0.08526667', '0.01000000', '0.06716000', '0.01000000', '1.56886651', '0.00117191', '0.89999279', '0.03990000', '1.25000000', '0.00040000', '0.00215031', '0.00010000', '0.01046484', '0.01905000', '0.01000000', '0.00307183', '0.02083000', '1.00000000']"
715,['0.45389885']
716,['0.00088000']
717,"['0.00320025', '0.02083593']"
718,"['0.00200000', '0.00007462', '0.00300000', '0.00295008']"
719,"['0.00400000', '0.00200000', '0.00240000']"
720,['0.01043775']
721,"['0.02000000', '0.00000929', '0.00043195', '0.06284828', '0.00500000', '0.01600000', '0.00000811', '0.00038795']"
722,['0.00025758']
723,['0.00790000']
724,['0.00060200']
725,['0.00518174']
726,"['0.00790000', '0.07055159']"
727,['0.06984069']
728,['0.10000000']
729,"['0.49950000', '0.75000000', '0.75000000', '0.00060826']"
730,['5.00000000']
731,['0.00046828']
732,"['0.20768669', '0.00658180']"
733,['0.20000000']
734,['0.40000000']
735,['0.06335946']
736,['0.10000000']
737,"['0.00002117', '0.00500000']"
738,"['0.00089500', '0.01817766', '0.00018600', '0.00015000', '0.01000000']"
739,['0.87866472']
740,['0.20000000']
741,['0.89064285']
742,['0.04866919']
743,['0.02800000']
744,['0.02464869']
745,['0.05737500']
746,['0.09022168']
747,['0.08998041']
748,['0.02900000']
749,['0.12000000']
750,"['0.01031000', '0.00020900', '0.00209485', '0.04730940', '0.24010000']"
751,['0.02500000']
752,"['0.03990000', '0.00200000', '0.00190000', '0.00008000', '0.00104603', '0.00239379', '0.00010000', '0.00010000', '0.00062808', '0.00157662', '0.00004907', '0.00006264', '0.00006769', '0.00012750']"
753,"['0.00050000', '0.00100000', '0.02832318', '0.00100000', '0.00300000', '0.00500000', '0.00190788', '0.00449100', '0.00300000', '0.00180000']"
754,"['0.00900000', '0.00005613', '0.00230000', '0.00140000', '0.00201000', '0.00104162', '0.00421070']"
755,"['0.00990000', '0.00923249', '0.00419806', '0.01602294', '0.01000000', '0.01050000', '0.00209600', '0.00690000', '0.03490000', '0.00361268']"
756,"['0.02390000', '0.01000000', '0.02092000', '0.02400000', '0.00100000', '0.00790000', '0.00990000']"
757,"['0.01788229', '0.08015317', '0.14701789']"
758,['0.02088816']
759,['0.00860000']
760,"['0.00004699', '0.00018300']"
761,['0.00034458']
762,"['0.02400000', '0.00200000', '0.00600000', '0.00500000', '0.00100000', '0.00200000', '0.00025747', '0.06896782', '0.00002466', '0.00490000', '0.00088314', '0.00006864', '0.00359633', '0.00033000']"
763,"['0.01453395', '0.00213264', '0.00980000', '0.00500000', '0.00100000', '0.00115245', '0.03111800', '0.00480000', '0.00066239', '0.01990000', '0.01093125']"
764,['0.02067310']
765,['0.01066596']
766,"['0.01000000', '0.00065904']"
767,['0.00065101']
768,['0.00100000']
769,['0.00038500']
770,"['0.00578000', '0.00007360', '0.01847834', '0.00017927', '0.00096592', '0.00014675', '0.00425784', '0.03469919', '0.10492000', '0.00670000', '0.00100000', '0.05177325', '0.02104731']"
771,['0.01980000']
772,['0.00170000']
773,"['0.00500000', '0.00179650', '0.00500000', '0.00114454']"
774,['0.00847458']
775,['0.51864959']
776,"['0.01498349', '0.10000000', '0.00140000', '0.00281415', '0.00040000', '0.00062549', '0.02990000']"
777,['1.61319296']
778,"['0.00111001', '0.01000000', '0.00800000', '0.00932500', '0.00555500', '0.02190000', '0.00020300', '0.10000000', '0.02691736', '0.00012900', '0.02900000', '0.02800000', '0.01000000', '0.00009677']"
779,['0.01000000']
780,"['0.00092052', '0.00310000']"
781,['0.01476181']
782,['0.00029932']
783,['0.00212341']
784,"['0.04990000', '0.00009420', '0.05512320', '0.01990000']"
785,"['0.03485000', '0.00001101', '0.00212626', '0.00390000', '0.04189706', '0.01225000', '0.02752414', '0.00040015']"
786,['0.00101971']
787,"['0.00760000', '0.02200000', '0.00050000']"
788,"['0.10000000', '0.00002912']"
789,"['0.00053154', '0.00086030', '0.02000000', '0.00008715', '0.00104600', '0.04345124', '0.07997606', '0.05000000', '0.05000000', '0.05000000', '0.00865659', '0.53306075', '0.10000000', '0.00007488', '0.05000000', '0.00000882', '0.02330035', '0.11849000']"
790,['0.00050000']
791,['0.00029474']
792,['0.03000000']
793,['0.00107100']
794,['0.00086454']
795,['0.00055878']
796,['0.00200000']
797,"['0.11900000', '0.08505403', '0.00200000']"
798,['0.37853905']
799,['0.00119414']
800,['0.00220000']
801,['0.00539957']
802,['0.01000000']
803,['0.10000000']
804,"['0.00019529', '0.00009091']"
805,"['0.00050000', '0.00108600', '0.00150000', '0.00025303', '0.00100000', '0.00040000', '0.00090000', '0.00339407', '0.00100000']"
806,"['0.01476815', '0.00030000', '0.04000000', '0.00646200', '0.00048482', '0.00002688', '0.03140000', '0.00699119']"
807,['0.00140000']
808,['0.33853153']
809,"['0.00994416', '0.05000000', '0.01000000', '0.00039108', '0.00023918', '0.00200000', '0.00250000', '0.00500000', '0.01000000', '0.00200000', '0.01877975', '0.00022553']"
810,['0.00460000']
811,"['0.01000000', '0.00017000']"
812,"['0.00072637', '0.00090000']"
813,['0.02305453']
814,"['0.00361000', '0.01004921']"
815,['0.02807773']
816,['0.01107414']
817,"['0.00006185', '0.10000000']"
818,['0.01000000']
819,"['0.02930000', '0.00065176', '0.05031914', '0.00061993', '0.02000000', '0.01190000', '0.33993524', '0.00040000', '0.05000000', '0.03290000']"
820,"['0.04359007', '0.01090000', '0.00005306', '0.13993929', '0.00200000', '0.00149000', '0.10000000', '0.10400000', '0.09799242', '0.00006511']"
821,['0.10000000']
822,"['0.10080000', '0.09900000', '0.00030000']"
823,['0.00100000']
824,"['0.01000000', '0.00006309']"
825,['0.00416100']
826,"['0.00005591', '0.05000000']"
827,"['0.01000000', '0.00004267']"
828,['0.00789344']
829,"['0.00065000', '0.00130545', '0.05000000', '0.09900000', '0.00003359', '0.00104750', '0.00024477', '0.00044700', '0.05000000']"
830,"['0.00390000', '0.01480000', '0.00388764']"
831,"['0.00046014', '0.03460000', '0.00474000', '0.01997426', '0.00036801', '0.00030100', '0.04990000']"
832,"['0.00040000', '0.00070000']"
833,['1.00000000']
834,['0.00132584']
835,['0.10000000']
836,['0.20000000']
837,['0.30000000']
838,['1.00000000']
839,['0.01115300']
840,['0.00990000']
841,['0.00160000']
842,['0.99698208']
843,"['0.08794977', '0.06652031', '0.20000000']"
844,"['0.00038584', '0.10000000', '0.09990000', '0.19975496']"
845,"['1.54630252', '0.00003470', '0.25000000', '0.01372997']"
846,['0.30551970']
847,"['0.04430000', '0.15990000']"
848,"['0.10000000', '0.00012708', '0.00009995']"
849,['0.26609413']
850,['1.20000000']
851,"['0.98994019', '0.83314259']"
852,['0.02240896']
853,['0.08499241']
854,['0.10000000']
855,['0.10000000']
856,['0.01500000']
857,['0.10000000']
858,"['0.00016990', '0.00005524']"
859,['0.00026170']
860,['0.00030500']
861,"['0.00001864', '0.00184432', '0.00005767', '0.00240000', '0.01389449', '0.00151000', '0.00280676', '0.00177635', '0.00027775', '0.00035801', '0.00258188', '0.00200000', '0.00050000']"
862,"['0.00592515', '0.00252207', '0.01232632', '0.10000000', '0.00760000', '0.02217000', '0.00352000', '0.00047271']"
863,"['0.01995653', '0.00010000']"
864,"['0.01190000', '0.01154662', '0.00700000', '0.01017977', '0.01000000', '0.00357000', '0.08398365', '0.01184416', '0.01000000']"
865,"['0.00004805', '0.05000000']"
866,['0.01000000']
867,"['0.10000000', '0.00004306']"
868,"['0.00010000', '0.03202042', '0.05000000', '0.03975062', '0.11000000', '0.00892582', '0.69691732', '0.02370000', '0.01405827', '0.00003764']"
869,['0.02697146']
870,"['0.00070000', '0.02217344', '0.03070000']"
871,['0.31920414']
872,"['0.10000000', '0.00051646']"
873,"['0.00227603', '0.23000000', '0.03333500', '0.00010600', '0.08444632', '0.02371466', '0.02229306', '0.01445437', '0.02000000', '0.03939900', '0.01000000', '0.02000000']"
874,"['0.36808844', '0.00189381']"
875,"['0.00030968', '0.00010000', '0.00111111']"
876,['0.00600000']
877,"['0.02215516', '0.00040000', '0.00963037', '0.08000000', '0.03734435', '0.02648925', '0.08880000', '0.00077419', '0.00499421', '0.04000000', '0.09797606']"
878,['0.01000000']
879,"['0.01420909', '0.00885329']"
880,"['0.00187518', '0.01977500']"
881,"['0.00001353', '0.10000000']"
882,['0.03541829']
883,['0.02540818']
884,['0.01420073']
885,['0.00250000']
886,"['0.00040000', '0.00046515']"
887,"['0.05439907', '0.01000000', '0.00049454', '0.00100000', '0.18995556', '0.00029280']"
888,"['0.00500000', '0.00100000']"
889,['0.00419708']
890,['0.06840468']
891,['0.00520000']
892,"['0.00169630', '0.00104822', '0.00015000', '0.00260000', '0.00269165']"
893,"['9.05921332', '0.01808800', '0.20328287', '0.50000000', '0.00018208', '0.09926713', '0.12000000']"
894,['0.00634500']
895,['0.00433956']
896,"['0.19900000', '0.25606730', '0.12000000', '0.00008227', '0.07000000', '0.35497426']"
897,['0.04908586']
898,['0.00040115']
899,"['0.00212871', '0.00140000', '0.00190000']"
900,"['0.20000000', '0.00000949', '0.20000000', '0.10000000', '0.00000724']"
901,"['0.10000000', '0.00009699']"
902,['0.22000000']
903,"['0.00022798', '0.10000000']"
904,['0.00049998']
905,['1.00000000']
906,"['0.00001947', '0.00029123', '0.10000000']"
907,"['0.03500000', '0.01613500']"
908,['1.18098229']
909,"['0.01908069', '0.00800000', '0.01000000']"
910,['0.01000000']
911,['0.75000000']
912,"['0.00207344', '0.31300000', '0.00040024', '0.01536524', '0.20000000', '0.15000000', '0.14690000', '0.35000000', '0.00006976', '0.02000000', '0.20000000', '0.00109998', '0.00112897']"
913,"['0.10000000', '0.01400000', '0.01000000', '0.11989252', '0.10000000', '0.10000000', '0.05810314']"
914,"['0.03180000', '0.49998000']"
915,"['0.10000000', '0.10000000', '0.00000317', '0.10000000', '0.10000000']"
916,['0.98994480']
917,['0.00187459']
918,['0.50000000']
919,"['0.00379190', '0.00197631']"
920,"['0.00300000', '0.00024998']"
921,"['0.00500000', '0.10000000', '0.00250000', '0.01000000', '0.02798294', '0.01000000', '0.00465300', '0.01000000']"
922,['0.10000000']
923,"['0.50000000', '0.50000000', '0.00010000', '1.00000000']"
924,"['0.00008678', '1.00000000', '1.00000000']"
925,"['0.89999118', '1.00000000']"
926,"['0.00250000', '0.00009146', '0.00011924', '0.00020000', '0.00007550', '0.00304100', '0.00200000']"
927,['0.00888672']
928,['0.01874801']
929,"['0.09311354', '1.14016489', '0.01605900', '0.75068820']"
930,['0.20000000']
931,"['0.09999529', '0.00010000']"
932,['0.30000000']
933,['0.00887818']
934,['0.05000000']
935,"['0.02979559', '0.00015563', '0.00005675']"
936,"['7.00000000', '0.00008504', '0.00000924']"
937,"['0.77043854', '0.00040000', '1.40100676']"
938,"['0.00166802', '0.00010000', '0.00030000', '0.00026568']"
939,['0.38993050']
940,"['0.00109998', '0.00004326', '0.00040000']"
941,"['0.00006025', '0.00005814', '0.00020000', '0.00020000']"
942,"['0.00000651', '0.00049433', '0.00010000', '0.00143140', '0.00170000', '0.00049433', '0.00238753']"
943,"['0.00100000', '0.00200000', '0.00100000']"
944,"['0.00012311', '0.00046715', '0.00182338', '0.00313179']"
945,"['0.00287272', '0.00003668', '0.02450000', '0.00261400', '0.19999119', '0.01000000', '0.01000000']"
946,"['0.50000000', '0.03992376']"
947,['0.00361149']
948,"['0.00990000', '0.01000000', '0.00600000', '0.00340553']"
949,"['0.00005779', '0.00696000', '0.00510000']"
950,['0.00481303']
951,['0.00132547']
952,"['0.01000000', '0.00031844']"
953,"['0.00200000', '0.01000000', '0.01000000', '0.00068656', '0.00350000', '0.01000000']"
954,"['0.01000000', '0.01138670']"
955,"['0.12877884', '0.00007092', '0.05000000', '0.00010058', '0.00090000', '0.07500000', '0.03090429', '0.00127741', '0.17000000']"
956,['0.00174795']
957,['0.01700000']
958,"['0.00100000', '0.00074062', '0.00012032', '0.00021092', '0.20000000', '0.00077102', '0.41490933', '0.00090000', '0.01137520']"
959,"['6.85008831', '0.00980000']"
960,"['0.00460319', '0.00040000', '0.00300000', '0.00000831']"
961,['0.00200000']
962,"['0.00041201', '0.00060000', '0.00002682', '0.00090000']"
963,"['0.01480000', '0.00504473', '0.10000000', '0.00001227', '0.04293553', '0.00100000', '0.00698650', '0.02925000', '0.10000000']"
964,['0.50000000']
965,['0.80000000']
966,['0.01193749']
967,['0.88150000']
968,['0.00124353']
969,['2.00000000']
970,['0.79154289']
971,['0.00500000']
972,['0.30000000']
973,"['0.00101012', '0.00023241', '0.01000000']"
974,['0.20000000']
975,['0.00100000']
976,"['0.00200000', '0.00263446']"
977,['1.14023122']
978,['0.00471666']
979,['0.89795184']
980,['0.24560000']
981,['1.08993409']
982,"['0.70000000', '0.00021734']"
983,"['0.67008008', '0.00200000']"
984,"['0.00011261', '0.00029434', '6.29287714']"
985,"['0.00008067', '0.01000000', '0.20000000']"
986,['0.36144019']
987,"['5.29305569', '0.15000000', '0.00277635', '0.00020000']"
988,['1.08502292']
989,['0.19833470']
990,['0.33400769']
991,"['0.00300000', '0.00900000', '0.01000000', '0.00300000', '0.00023929', '0.01000000', '0.02503881', '0.02490000', '0.01000000', '0.00043164', '0.00150000', '0.00800000', '0.00006240', '0.00500000', '0.01700000', '0.01090000', '0.00001000', '0.00090000', '0.00200000', '0.50000000']"
