id,input_amounts
606,['0.00043427']
607,"['0.00035063', '0.00005949']"
608,"['0.00100000', '0.00850989', '0.03900000', '0.00012529', '0.12400000', '0.04000000', '0.00771000', '0.02900000', '0.00076948', '0.00390000', '0.01700000']"
609,"['0.00007784', '0.00023316']"
610,['0.00500000']
611,['0.00469242']
612,"['0.05000000', '0.00005500']"
613,['0.00438747']
614,"['0.02099301', '0.02928862']"
615,['0.24900000']
616,['0.10300000']
617,['0.54549336']
618,['0.01000000']
619,['4.47352190']
620,"['0.00932132', '0.05000000']"
621,['4.42345505']
622,['0.00210400']
623,['0.50000000']
624,"['0.00100000', '0.10000000']"
625,['0.40000000']
626,"['0.00020000', '0.00004589']"
627,['10.00000000']
628,['9.98188041']
629,['0.03376487']
630,"['0.01500000', '0.10000000']"
631,['0.50000000']
632,"['9.90185515', '0.01757000']"
633,['4.29671434']
634,['0.10000000']
635,"['0.01000000', '0.00012200', '0.00053924', '0.00040849', '0.00001000', '0.15000000', '0.00275000', '0.00060000', '0.00200000', '0.00315900', '0.00393010', '0.00014736', '0.00100000', '0.00035000', '0.00191000', '0.00000500', '0.00040000']"
636,"['0.02104000', '0.04171000', '0.02102000', '0.02558000']"
637,['0.00880000']
638,['0.00721365']
639,"['0.01059052', '0.01043523', '0.01729659', '0.00026986', '0.00003065', '0.01140000']"
640,['0.00420254']
641,"['0.00000100', '0.00900000', '0.00090000', '0.00097507']"
642,"['0.15084000', '0.01000000', '0.01000000', '0.00013724', '0.00960000', '0.02063000', '0.00219813', '0.01035697', '0.03062997', '0.02090000', '0.03000000', '0.01000000']"
643,"['0.02040000', '0.02900000', '0.00030000', '0.02900000', '0.02127614', '0.02120441', '0.02725225']"
644,"['0.49961687', '0.01997522', '0.05091172', '0.10000000', '0.01447000', '0.00800000', '0.09990000', '0.02117791', '0.05000000', '0.00107000', '0.12500000', '0.01000000']"
645,['0.04616700']
646,"['0.02000000', '0.00368982']"
647,['0.00349808']
648,['0.00285865']
649,"['0.02000000', '0.00220957', '0.09195496', '0.02890000', '0.08504000', '0.03171696', '0.08819042', '0.13988202', '0.05000000', '0.09851500', '0.36371872']"
650,"['0.01000000', '0.00548500']"
651,['0.00412067']
652,['0.00340953']
653,['0.00270540']
654,['0.00200146']
655,['0.00109703']
656,"['0.10000000', '0.01000000', '1.00010000', '1.00000000', '1.00000000', '0.10000000', '9.76843666', '0.45389885', '0.14875556', '0.50000000', '0.01060737']"
657,"['0.01000000', '0.10000000']"
658,['0.00326601']
659,['0.02117163']
660,['0.00108561']
661,"['1.00000000', '0.03400000', '0.01042000', '0.00256040', '0.00038137', '0.00039100']"
662,['0.01000000']
663,"['0.10000000', '0.10000000']"
664,"['0.10500000', '0.08273884']"
665,"['0.00014271', '1.00000000']"
666,['0.29997280']
667,"['0.00100000', '0.00735487', '0.01840000']"
668,['0.00929421']
669,['0.00738648']
670,['0.04500000']
671,"['0.04920281', '0.10000000', '0.00007812', '0.00075017']"
672,['0.04249250']
673,['0.19996854']
674,"['0.00100000', '0.00100000']"
675,"['0.00087862', '0.00200000']"
676,['0.35000000']
677,['0.00300000']
678,"['0.00001664', '0.00049373', '0.02000000', '0.00520000', '0.03248757', '0.00184200']"
679,"['0.00001977', '0.00500000', '0.00500000']"
680,['0.04996491']
681,"['0.00004663', '0.00022060']"
682,['0.00990000']
683,"['0.00172908', '0.00738915', '0.00200000', '0.00007500', '0.02126270', '0.00041247', '0.00028097', '0.09900000', '0.06123033', '0.02111575']"
684,"['0.00181486', '0.06270253', '0.04890000', '0.00500000']"
685,['0.00305000']
686,"['0.00089729', '0.00200000', '0.49900000', '0.00020000', '0.00004355', '0.00000967', '0.02090000', '0.06337000', '0.01672485', '0.00200000']"
687,"['0.01456000', '0.01000000']"
688,['0.00345207']
689,['0.03767000']
690,['0.04900000']
691,"['0.00123431', '0.00970000', '0.00211200', '0.01000000']"
692,['0.12000000']
693,"['0.00001000', '0.00100000']"
694,"['0.00009375', '0.01556442', '0.06716000', '0.00899501', '0.00827200']"
695,['0.02083420']
696,"['4.22308240', '0.00006412']"
697,"['0.04900000', '0.00013915', '0.00000451', '0.01000000']"
698,"['0.00223117', '0.00010000', '0.00100000']"
699,['0.00033571']
700,"['0.00005008', '0.01000000', '0.04256667', '0.04174145', '0.00090000', '0.01999601', '0.00100000', '0.34698208', '0.15000000', '0.00006018', '0.00100000']"
701,['0.00587600']
702,"['0.00206126', '0.01000000']"
703,['0.01670982']
704,"['0.00010000', '0.00010700', '0.00070607', '0.00060000', '0.00010000', '0.00010000', '0.00090000', '0.00116800', '0.00100000', '0.00023520']"
705,"['0.00230000', '0.00806000', '0.00200000', '0.00485626', '0.00010000', '0.00240000', '0.00490000', '0.00480000', '0.00042859', '0.00529571', '0.00190000', '0.00109498', '0.00191206']"
706,"['0.00002005', '0.00100000', '0.00900000']"
707,['0.00075215']
708,"['0.01112170', '0.00004664', '0.00012478', '0.00006114', '0.00135146', '0.00101524', '0.00230000']"
709,"['0.01049450', '0.00990000']"
710,"['0.00129332', '0.00129300', '0.00284000']"
711,"['0.08352501', '0.00005923', '0.01044517', '0.02093000', '0.01000000', '0.01048326', '0.00041590', '0.05177325', '0.00001368', '0.06284828']"
712,"['0.01000000', '0.00260000', '0.02742000']"
713,['0.00040000']
714,"['0.01046484', '0.01071673', '0.01000000', '0.00215031', '0.02083000', '0.10000000', '4.20814170', '0.03990000', '0.00295008', '0.02083593', '0.00010000', '0.00001052', '0.00117191', '0.00009443', '0.01000000', '0.03990000', '0.00171301', '0.00307183', '0.00100000', '0.00008562', '0.01905000', '0.49796372']"
715,"['0.02088816', '0.00200000', '0.00300000', '0.00010242', '0.20000000', '0.02000000', '0.00025758']"
716,['0.00088000']
717,"['0.00320025', '0.00500000']"
718,['0.01043775']
719,"['0.00400000', '0.00200000', '0.00240000']"
720,['0.01600000']
721,['0.10492000']
722,['0.00025405']
723,"['0.00018701', '0.00004554', '0.00060200', '0.00038795', '0.00012750']"
724,['0.00243095']
725,['0.00518174']
726,"['0.00060826', '0.00599420', '0.00239379']"
727,['0.49950000']
728,['9.41056659']
729,"['1.25000000', '0.04866919', '0.00180000', '0.94705482']"
730,"['0.00990000', '0.80646291', '0.07055159', '1.00000000', '0.75000000', '0.75000000']"
731,['0.00046828']
732,"['0.00015000', '0.01817766']"
733,['0.30000000']
734,"['0.00734204', '0.00100000', '0.49301877']"
735,['0.14701789']
736,"['0.00923249', '0.00006769', '0.00050000']"
737,"['0.00500000', '0.00002181']"
738,"['0.00419806', '0.00421070', '0.00300000', '0.00104162', '0.00200000', '0.00089500', '0.00010000', '0.00790000', '0.00038179', '0.00157662', '0.00007462', '0.00010000', '0.00190788', '0.00185012', '0.00020900']"
739,"['0.00300000', '0.02900000', '0.10493627', '0.24741559']"
740,['0.20000000']
741,['0.23993929']
742,['0.24010000']
743,['0.44123404']
744,['0.11198161']
745,['0.08998041']
746,['0.08526667']
747,['0.02400000']
748,['0.00209485']
749,"['0.00449100', '0.01050000', '0.00006264', '0.02500000']"
750,"['0.00790000', '0.00500000', '0.00140000', '0.00100000', '0.01847834', '0.21607950', '0.00790000', '0.00361268', '0.00008000', '0.00190000', '0.00100000', '0.00062808', '0.02800000', '0.00018600', '0.00690000']"
751,['0.01031000']
752,"['0.00980000', '0.00029349', '0.02092000', '0.00900000', '0.01000000']"
753,"['0.03490000', '0.01417276', '0.00104603']"
754,"['0.01000000', '0.00990000', '0.00011067']"
755,"['0.00209600', '0.02390000', '0.02400000', '0.05737500']"
756,['0.10000000']
757,"['0.03990000', '0.00230000', '0.10000000', '0.00201000', '0.10186687']"
758,['0.02431495']
759,"['0.00239492', '0.04990000', '0.00034458']"
760,"['0.00005613', '0.00018300']"
761,['0.00066239']
762,"['0.00480000', '0.00106738', '0.00200000', '0.00038645', '0.00003380', '0.00100000', '0.00025747', '0.01093125', '0.00001973', '0.00200000', '0.00578000', '0.03111800', '0.00430993', '0.05000000', '0.00500000', '0.00033000']"
763,"['0.00860000', '0.00670000', '0.02067310', '0.01990000', '0.00115245', '0.00500000', '0.00100000', '0.01000000', '0.02800000']"
764,"['0.00490000', '0.00600000']"
765,['0.01980000']
766,"['0.00979308', '0.00088947']"
767,['0.00067452']
768,['0.00100000']
769,['0.00038500']
770,"['0.01000000', '0.05000000', '0.00500000', '0.00425784', '0.00007360', '0.00096592', '0.04990000', '0.02104731', '0.02190000', '0.02200000', '0.02900000', '0.00100000', '0.03469919', '0.00017927']"
771,"['0.43111633', '0.00213264']"
772,"['0.00017026', '0.00040000']"
773,"['0.00500000', '0.00847458']"
774,['0.01990000']
775,"['0.00140000', '0.04345124', '0.00116478', '0.01423957', '0.07991481']"
776,"['0.00932500', '0.10000000', '0.04189706']"
777,"['0.02990000', '0.03485000', '0.00170000', '0.00110979']"
778,"['0.01000000', '0.01476181', '0.10000000', '0.01000000', '0.00009677', '0.00111001', '0.00555500', '0.10000000', '0.00800000', '0.00003961', '0.00065864', '0.00001220']"
779,['0.01000000']
780,"['0.00092052', '0.00310000']"
781,['0.04763231']
782,"['0.00001101', '0.00020300']"
783,['0.00212341']
784,"['0.00760000', '0.00012900', '0.05512320', '0.00212626', '0.00101971', '0.00107100', '0.00390000', '0.04152709', '0.01225000', '0.00029932']"
785,"['0.10000000', '0.02752414']"
786,['0.00458078']
787,['0.04000000']
788,['0.11900000']
789,"['0.00050000', '0.08009902', '0.00000665', '0.00000646', '0.11849000', '0.41524381', '0.10000000', '0.20000000', '0.00007488', '0.00053154', '0.10000000', '0.02000000', '0.00104600', '0.01898624', '0.00086030', '0.05000000', '0.00040015', '0.02330035']"
790,['0.00050000']
791,['0.00029474']
792,['0.00359019']
793,['0.00166792']
794,['0.00146146']
795,['0.00115570']
796,['0.00084995']
797,"['0.15990000', '0.00200000', '0.03000000', '0.01000000', '0.00200000', '0.00220000']"
798,['0.05000000']
799,['0.00539957']
800,['0.00469025']
801,['0.00268554']
802,['0.00646200']
803,"['0.00090000', '0.00009091', '0.00100000', '0.00004409']"
804,['0.00026452']
805,"['0.00108600', '0.00050000', '0.00030000', '0.00200000', '0.00150000', '0.00000724', '0.00017000', '0.00040000', '0.00140000', '0.00068004', '0.00200000']"
806,['0.10080000']
807,"['0.00100000', '0.00001652']"
808,"['0.00460000', '0.00345319', '0.00500000', '0.01000000', '0.00999248']"
809,"['0.00023918', '0.00039216', '0.01877975', '0.00994416', '0.01476815', '0.03140000', '0.00999343', '0.02305453', '0.00250000']"
810,['0.01000000']
811,"['0.01000000', '0.00090000']"
812,['0.00612637']
813,"['0.00512200', '0.01190000']"
814,['0.03290000']
815,['0.01989495']
816,"['0.00361000', '0.00401415', '0.00289136', '0.00079511']"
817,"['0.05000000', '0.05000000', '0.00001112']"
818,['0.01000000']
819,"['0.02000000', '0.10400000', '0.00028366', '0.02930000', '0.20000000', '0.18243903']"
820,"['0.00000915', '0.50000000']"
821,"['0.00149000', '0.00100000', '0.00006185', '0.00130545', '0.01090000', '0.00030000']"
822,"['0.09990000', '0.00040000', '0.10000000']"
823,['0.00200000']
824,"['0.01000000', '0.00003152']"
825,['0.00416100']
826,"['0.05000000', '0.00002434']"
827,"['0.00001110', '0.01000000']"
828,['0.00789344']
829,"['0.00104750', '0.00044700', '0.10000000', '0.00124477', '0.10000000']"
830,"['0.00030100', '0.00065000', '0.01480000', '0.00036801', '0.00390000']"
831,"['0.00002227', '0.00132584', '0.00040000', '0.00001041', '0.00070000', '0.05031914', '0.04359007', '0.00388764', '0.00990000', '0.00020085']"
832,['0.00474000']
833,['0.01115300']
834,['0.00109780']
835,['0.01405827']
836,['0.10000000']
837,['0.75000000']
838,['0.01017977']
839,['0.10000000']
840,['1.20000000']
841,['0.00160000']
842,"['0.20000000', '0.00011996', '0.10000000']"
843,['1.19187635']
844,['0.64975496']
845,['9.37953441']
846,['0.89184007']
847,['0.24973806']
848,"['0.00200804', '0.04430000', '0.00352000', '0.00003470', '0.00038584', '0.05000000']"
849,['0.08000000']
850,['7.56950721']
851,"['0.01995653', '1.40100676', '0.36808844', '0.02217000', '0.00012708']"
852,['1.00000000']
853,['0.03070000']
854,['0.10000000']
855,['0.08995556']
856,['0.05000000']
857,['1.00000000']
858,"['0.00016990', '0.00005524']"
859,['0.00027775']
860,['0.00030500']
861,"['0.00252207', '0.00700000', '0.00047271', '0.00003366', '0.00592515', '0.00200000', '0.00007372', '0.00151000', '0.00050000', '0.00240000', '0.00001864', '0.00400026', '0.00357000']"
862,"['0.00184432', '0.01372997', '0.00046014', '0.06840468', '0.00280676', '0.01500000', '0.02000000', '0.01000000', '0.02229306']"
863,"['0.01997426', '0.00010000']"
864,"['0.01000000', '0.00006578', '0.01000000', '0.02370000', '0.02240896', '0.00760000', '0.03975062', '0.03460000', '0.01190000']"
865,"['0.00010000', '0.05000000']"
866,['0.01154662']
867,"['0.10000000', '0.00009501']"
868,"['0.19900000', '0.02217344', '0.53306075', '0.03541829', '0.02697146', '0.01047244', '0.03015391', '0.03734435', '0.03202042', '0.04889449']"
869,['0.03939900']
870,"['0.04554360', '0.01445437']"
871,"['0.08793162', '0.00694295', '0.06652031', '0.02371466', '0.00070000', '0.10000000', '0.00008959']"
872,"['0.08880000', '0.02000000']"
873,"['0.20000000', '0.06997317', '0.00010000', '0.23000000']"
874,"['0.01470357', '0.00189381']"
875,['0.00158939']
876,['0.00111111']
877,"['0.10000000', '0.00963037', '0.08894695', '0.00077419', '0.10000000', '0.02648925', '0.00040000', '0.05000000', '0.00010532', '0.01000000', '0.02215516', '0.00006356']"
878,"['0.00010600', '0.00008568', '0.00100000']"
879,"['0.00859322', '0.01420909']"
880,"['0.01977500', '0.00161511']"
881,"['0.10000000', '0.00003856']"
882,"['0.00003227', '0.01000000']"
883,['0.04000000']
884,['0.02879255']
885,['0.00250000']
886,"['0.00040000', '0.00020508']"
887,"['0.12000000', '0.01000000', '0.00600000', '0.00049454', '0.11000000', '0.01000000']"
888,"['0.00500000', '0.00100000']"
889,['0.00520000']
890,['0.01878890']
891,['1.00000000']
892,"['0.00001736', '0.00369457', '0.00104822', '0.00040115', '0.00035257', '0.00260000']"
893,"['0.09900000', '0.10000000', '0.00848736', '7.55048950', '0.10000000', '0.14690000', '0.04908586', '0.01808800', '0.10000000', '0.10000000', '0.12000000', '0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.10000000', '1.00000000', '0.10000000', '0.00169630', '0.00634500']"
894,['0.07000000']
895,['0.01613500']
896,"['0.50000000', '1.00000000', '0.00003273']"
897,['0.06799456']
898,['0.00049998']
899,['0.01392415']
900,"['0.00000738', '0.50000000']"
901,"['0.09900000', '0.00140000']"
902,"['0.00000317', '0.09926713', '0.00190000']"
903,['0.15000000']
904,['0.00022798']
905,"['0.03500000', '0.00850895', '0.00015000', '0.00800000', '0.03798939', '0.00001923', '0.01000000', '0.00037277']"
906,['0.20000000']
907,"['0.00105566', '0.04979455']"
908,['0.09969478']
909,['0.05887738']
910,['0.01400000']
911,"['0.00465300', '0.02000000', '0.00084418', '0.00440024', '0.00019582']"
912,"['0.22000000', '0.98398365', '0.20000000']"
913,"['0.00007185', '0.49998000']"
914,"['0.01000000', '0.00187459', '0.49991817', '0.01536524', '0.00109998']"
915,"['0.02387368', '0.31300000', '0.03180000', '0.00397274']"
916,['0.99498208']
917,['0.00026291']
918,"['0.00062953', '0.00250000']"
919,"['0.00500000', '0.00250000']"
920,"['0.00198177', '0.00300000']"
921,['0.25000000']
922,"['0.00173392', '0.01000000']"
923,"['0.01000000', '0.00004449', '0.00010000', '0.00005634', '0.00010000', '0.39496778', '0.00484440', '0.50000000', '0.98991736', '0.10000000']"
924,"['0.30000000', '1.00000000', '2.00000000', '0.00011790', '0.10000000', '0.01000000']"
925,"['0.75068820', '0.50000000']"
926,['0.07999617']
927,['0.00888672']
928,['0.01874801']
929,"['0.00143140', '1.00000000', '0.85241450', '0.01605900', '0.00015563', '0.12113556', '0.00887818']"
930,"['0.00020000', '5.00000000', '0.00304100', '0.00009146', '0.00200000']"
931,"['1.00000000', '0.00030000', '0.05000000', '0.00040000']"
932,['0.20000000']
933,['0.07199154']
934,"['0.00005675', '0.06598608']"
935,['0.04583633']
936,['0.88150000']
937,"['0.73149695', '0.00100000', '0.95068305']"
938,['0.00238753']
939,"['0.00010325', '0.03090429', '0.01583258', '0.00040000', '0.00170000', '0.09999119', '0.00109998', '0.20000000']"
940,"['0.00100000', '0.00046715', '0.00010000']"
941,"['0.00003147', '0.00020000', '0.00005814', '0.00020000', '0.00002725']"
942,"['0.00182338', '0.00481303']"
943,"['0.00026568', '0.00049433', '0.00313179']"
944,"['0.00200000', '0.00361149']"
945,"['0.00049433', '0.02450000', '0.01000000', '0.00003456', '0.10000000', '0.00990000', '0.00010000', '0.01000000', '0.07500000', '0.01000000', '0.01000000']"
946,['0.16100000']
947,"['0.00010058', '0.00010620', '0.00000795']"
948,"['0.00001491', '0.01000000', '0.00261400', '0.00600000', '0.01000000']"
949,"['0.00510000', '0.00696000', '0.00005779']"
950,['0.01000000']
951,['0.00651244']
952,['0.01138670']
953,"['0.00550541', '0.00200000', '0.00090000', '0.01700000', '0.00128160', '0.01000000']"
954,['0.03599022']
955,['0.65156592']
956,"['0.00057137', '0.00041201', '0.00006025']"
957,['0.01588392']
958,"['0.00174795', '0.00002928', '0.00000831', '0.00100000', '0.00090000', '0.00077102', '0.00101012', '0.05000000', '0.19455925', '0.38000000', '0.00000718']"
959,"['0.24560000', '0.17000000', '0.00980000', '0.12877884', '0.01137520', '0.00350000']"
960,"['0.00012032', '0.00587042', '0.00202832']"
961,['0.00200000']
962,"['0.00002682', '0.00040000', '0.00060000', '0.00090000']"
963,"['0.00001008', '0.02925000', '0.00471666', '0.14400000', '0.00504473', '0.01700000', '0.10000000']"
964,"['0.00043164', '0.20000000']"
965,['0.20000000']
966,['1.41009833']
967,['1.40895369']
968,['0.00124353']
969,['0.19154289']
970,['0.00460319']
971,['0.01480000']
972,"['0.00200000', '0.00052451']"
