id,input_amounts
602,"['0.05990000', '0.00900000', '0.00152160', '0.04324000', '0.24900000', '0.00300000', '0.09880000', '0.10000000', '0.00046318', '0.01025452', '0.10436234', '0.00001488', '0.24048325', '0.02900000', '0.05100000']"
603,['0.06660000']
604,"['0.04171000', '0.04610989']"
605,"['0.12400000', '0.00781321', '0.00020000']"
606,['0.00100000']
607,"['0.00035063', '0.00010044']"
608,"['0.00100000', '0.02900000', '0.00311118', '0.01000000', '0.10000000', '0.00771000', '0.10000000', '0.00000332', '0.00500000', '0.00069102', '0.01060000', '0.00390000']"
609,['0.00249500']
610,['0.00218885']
611,['0.00188127']
612,"['0.02500000', '0.00000500', '0.00300000', '0.00157632', '0.01700000', '0.00340000', '0.00004251']"
613,"['0.00005500', '0.00023316', '0.00020000']"
614,"['0.01000000', '0.04000000', '0.00002375']"
615,['0.40000000']
616,['10.00000000']
617,"['0.10000000', '0.50000000']"
618,['0.00100000']
619,['0.09990000']
620,['4.88630181']
621,"['0.10300000', '0.00275000', '0.02104000']"
622,['0.00210400']
623,['0.00880000']
624,"['0.50000000', '0.03376487']"
625,['1.00000000']
626,['0.00032132']
627,['0.05000000']
628,['1.00000000']
629,['0.00315900']
630,['0.05091172']
631,['0.43373994']
632,['0.54549336']
633,"['0.10000000', '0.00100000']"
634,['1.00000000']
635,"['0.02102000', '0.00040849', '0.00191000', '0.00002410', '0.01000000', '0.00003065', '0.00014736', '0.00040000', '0.00012200', '0.00000813', '0.00008419', '0.00035000', '0.00676372', '0.00060000', '0.01000000', '0.00200000', '0.00001000', '0.12345678']"
636,"['0.05000000', '9.98895496']"
637,['0.00900000']
638,['0.00741365']
639,"['0.01043523', '0.00440254', '0.02558000', '0.00960000']"
640,['0.01000000']
641,"['0.01035697', '0.00000100', '0.00053924']"
642,"['0.01059052', '0.05000000', '0.15084000', '0.01140000', '0.01729659', '0.00090000', '0.02900000', '0.02063000', '0.01447000', '0.00016032']"
643,"['0.02099301', '0.02090000', '0.00800000', '0.00030000', '0.00799559', '0.02900000', '0.03900000', '0.00107000', '0.02117791']"
644,"['0.02735669', '0.10000000', '0.03188041', '0.10000000', '0.15000000', '0.02413615', '0.49900000', '0.02127614', '0.02890000', '0.01757000']"
645,"['0.03400000', '0.01000000']"
646,['0.02040000']
647,['0.00152131']
648,['0.00088188']
649,"['0.10000000', '0.29975556', '0.02120441', '0.02725225', '0.03000000', '0.09851500', '0.05000000', '0.00548500', '0.02000000', '0.04616700', '0.03171696', '0.04983315', '0.00021075', '0.10000000', '0.10000000', '0.02000000']"
650,['0.01500000']
651,['0.00363803']
652,['0.00292689']
653,['0.00222276']
654,['0.00151882']
655,"['0.00023280', '0.00061439']"
656,"['0.41820414', '0.91997474', '0.43335681', '2.76495687', '0.01000000', '0.08504000', '0.02928862', '0.01060737', '0.01000000']"
657,"['0.01000000', '0.10000000']"
658,['0.00326601']
659,['0.02117163']
660,['0.00108561']
661,"['0.01042000', '9.92961760', '0.00020113', '0.89997280']"
662,['0.00256040']
663,['0.39452049']
664,"['4.82701151', '0.00013830']"
665,['0.10500000']
666,['0.27726421']
667,"['0.01840000', '0.00735487', '0.00038137']"
668,"['0.00013154', '0.00185461']"
669,['0.01000000']
670,['0.00349214']
671,"['0.00098464', '0.10000000', '0.04920281']"
672,['0.04500000']
673,['0.17725995']
674,"['0.00100000', '0.00100000']"
675,"['0.00200000', '0.00100000']"
676,['0.02725632']
677,"['0.00014271', '0.00004663', '0.00034198', '0.00007812', '0.00184200', '0.00007474']"
678,['1.00000000']
679,"['0.00990000', '0.00017585']"
680,"['0.01456000', '0.03499507']"
681,['0.00028097']
682,['0.00300000']
683,"['0.09900000', '0.02126270', '0.00000488', '0.06270253', '0.00006280', '0.00048915', '0.02423840', '0.00500000', '0.00172908']"
684,"['0.00181486', '0.00500000', '0.06337000', '0.00500000', '0.02000000', '0.00200000', '0.02111575']"
685,['0.00305000']
686,"['0.35000000', '0.30000000']"
687,"['0.00002810', '0.01672485', '0.00200000', '0.00007500', '0.00009375', '0.00020000', '0.00200000']"
688,['0.00520000']
689,"['0.02090000', '0.00298224']"
690,"['0.03767000', '0.00089729', '0.00177401']"
691,"['0.01000000', '0.01000000', '0.00970000']"
692,"['0.05191529', '0.04487445', '0.00211200', '0.00100000', '0.00010000', '0.00001160']"
693,"['0.00033154', '0.20000000']"
694,"['0.06716000', '0.00827200', '0.00667755', '0.02083420']"
695,"['0.01000000', '0.01000000', '0.00100000']"
696,['0.04256667']
697,"['0.02756340', '0.04174145']"
698,"['0.00004355', '0.00100000', '0.00223117']"
699,['0.00049722']
700,"['0.12000000', '0.01000000', '0.15000000', '0.19932605', '0.08352501', '0.04890000', '0.00292617']"
701,"['0.00005008', '0.00100000']"
702,"['0.00001000', '0.01016637', '0.00028629', '0.00002809', '0.00038941', '0.00010700']"
703,['0.01670982']
704,"['0.00010000', '0.00100000', '0.00090000', '0.00070607', '0.00116800', '0.00090000', '0.00000373', '0.00023520']"
705,"['0.00010000', '0.00010000', '0.00240000', '0.00060000', '0.00230000', '0.00100000', '0.00191206', '0.00587600', '0.00190000', '0.00806000', '0.00480000', '0.00900000', '0.00200000']"
706,['4.70064130']
707,['0.00075215']
708,"['0.00010000', '0.00101524', '0.00129300', '0.00129332', '0.00042859', '0.01049450', '0.00135146', '0.00004664']"
709,"['0.00006114', '0.00990000', '0.01044517']"
710,"['0.00230000', '0.00284000']"
711,"['0.01112170', '0.00206126', '0.00529571', '0.05177325', '0.01000000', '0.00013215', '0.01046484', '0.01048326', '0.08526667', '0.01000000', '0.00490000', '0.04900000']"
712,"['0.02742000', '0.00260000', '0.01000000']"
713,['0.00040000']
714,"['0.01000000', '0.10000000', '0.20000000', '1.00000000', '0.03990000', '0.00002326', '0.00010000', '0.01071673', '0.00001052', '0.02083593', '0.00117191', '0.02093000', '0.00008562', '0.00295008', '0.00100000', '0.02083000', '0.00005923', '1.00000000', '0.01905000', '0.10493627', '0.93998776', '0.03990000', '1.25000000', '0.07055159', '0.14701789', '0.00010242']"
715,['4.69063072']
716,['0.00088000']
717,"['0.00300000', '0.00012750', '0.00009443', '0.00025758', '0.00215031', '0.00240000']"
718,"['0.00320025', '0.00307183', '0.00171301', '0.00007462']"
719,"['0.00400000', '0.00200000', '0.00200000', '0.00004312']"
720,['0.01043775']
721,"['0.00500000', '0.02088816', '0.06284828', '0.01600000']"
722,['0.00043195']
723,['0.00790000']
724,['0.00060200']
725,['0.00518174']
726,"['0.00790000', '0.00002117', '0.00002810', '0.00060826', '0.00006336']"
727,['0.75000000']
728,['0.49950000']
729,"['0.00022344', '0.00015000', '0.00300000', '5.00000000']"
730,['9.79248248']
731,['0.00046828']
732,"['0.01000000', '0.00100000']"
733,"['0.00239379', '0.10492000']"
734,"['0.00690000', '0.91997522']"
735,['4.44441856']
736,['0.02800000']
737,['0.01031000']
738,"['0.00190000', '0.00050000', '0.00010000', '0.00300000', '0.00010000', '0.00020900', '0.00529483', '0.00018600', '0.00200000', '0.00157662', '0.01000000', '0.00089500', '0.00361268', '0.00006769']"
739,['4.40938228']
740,['6.40567544']
741,['0.74351877']
742,['0.04722424']
743,['4.04936715']
744,['0.68601851']
745,['0.46846782']
746,['0.67590377']
747,['0.01050000']
748,['0.00209485']
749,['6.29565585']
750,"['0.00500000', '0.01000000', '0.00190788', '0.00062808', '0.00140000', '0.00008000', '0.00421070', '0.00419806', '0.00180000', '0.00006264', '0.00067276', '0.02900000', '0.24010000', '0.00100000']"
751,"['0.00100000', '0.00923249']"
752,"['0.00900000', '0.02390000', '0.00658180', '0.00500000', '0.00104162', '0.00449100']"
753,"['0.00020813', '0.00990000', '0.03990000']"
754,"['0.00005613', '0.00790000', '0.00980000', '0.00230000']"
755,"['0.02400000', '0.05737500', '0.00201000', '0.02400000']"
756,"['0.02320374', '0.00104603', '0.00990000', '0.02000000', '0.01847834', '0.02500000']"
757,"['0.01822168', '0.00004519', '0.01817766', '0.04866919', '0.15990000']"
758,['0.02092000']
759,['0.00860000']
760,"['0.00003373', '0.00018300']"
761,['0.00034458']
762,"['0.00006864', '0.00670000', '0.02800000', '0.00001140', '0.00001326', '0.00500000', '0.05000000', '0.00359633', '0.00025747', '0.00600000', '0.00066239', '0.00578000', '0.00033000', '0.00480000', '0.00091498', '0.00200000', '0.00490000']"
763,"['0.00115245', '0.00213264', '0.01990000', '0.02104731', '0.03111800', '0.02067310', '0.00500000']"
764,"['0.00200000', '0.00500000', '0.00209600', '0.00100000']"
765,['0.01093125']
766,"['0.00007859', '0.01000000']"
767,['0.00092433']
768,['0.00100000']
769,['0.00038500']
770,"['0.00100000', '0.02200000', '0.00007360', '0.02900000', '0.00017927', '0.02190000', '0.03490000', '0.00040000', '0.01990000', '0.00100000', '0.04990000', '0.04990000', '0.01980000', '0.00007056']"
771,['0.03469919']
772,['0.00096592']
773,"['0.00425784', '0.00847458']"
774,"['0.00041046', '0.00042007', '0.00500000']"
775,['0.75000000']
776,"['0.00016490', '0.10000000', '0.05000000']"
777,"['0.01476181', '0.00932500', '0.00555500', '0.00020300', '0.03485000', '0.00009677', '0.00042262', '0.00170000']"
778,"['0.00310000', '0.10000000', '0.00012900', '0.02990000', '0.01669569', '0.00140000', '0.05000000', '0.04900000']"
779,"['0.00111001', '0.00800000']"
780,"['0.00212341', '0.00212626']"
781,['0.01000000']
782,['0.00024016']
783,['0.00389478']
784,"['0.00005263', '0.04189706', '0.01000000', '0.00003504', '0.01000000', '0.00760000', '0.00029932', '0.05512320', '0.00002698']"
785,"['0.00279108', '0.11900000', '0.00107100', '0.00040015']"
786,['0.00390000']
787,"['0.02752414', '0.00290941']"
788,['0.60988946']
789,"['0.00031406', '0.10000000', '0.04000000', '0.20000000', '0.45840222', '0.00042387', '0.01225000', '0.00086030', '0.04345124', '0.00053154', '0.10000000', '0.10000000', '0.05000000', '0.02330035']"
790,['0.00050000']
791,['0.00029474']
792,['0.02000000']
793,['0.00050000']
794,"['0.00007488', '0.00029354']"
795,['0.00104600']
796,"['0.00009091', '0.00074025']"
797,"['0.00200000', '0.00200000', '0.10000000', '0.00220000', '0.10000000']"
798,"['0.01000000', '0.03000000', '0.00002252']"
799,['0.00539957']
800,['0.00469025']
801,['0.00268554']
802,['0.00646200']
803,"['0.00036682', '0.00068004', '0.00100000']"
804,['0.00040000']
805,"['0.00000780', '0.00005992', '0.00090000', '0.00100000', '0.00200000', '0.00003203', '0.00140000', '0.00250000', '0.00014272', '0.00150000', '0.00050000']"
806,"['0.10000000', '0.00017000', '0.00030000']"
807,['0.00108600']
808,"['0.00500000', '0.01807773', '0.00994416']"
809,"['0.10080000', '0.00200000', '0.00345319', '0.00460000', '0.00023918']"
810,['0.01000000']
811,"['0.00003229', '0.01000000', '0.00007708']"
812,['0.00612637']
813,['0.01476815']
814,"['0.01000000', '0.00361000']"
815,"['0.01190000', '0.00512200']"
816,['0.01877975']
817,"['0.00006185', '0.00060255', '0.00040000', '0.02305453', '0.04359007', '0.00001671', '0.03140000', '0.00090000']"
818,['0.00776870']
819,"['0.00566214', '0.00176283', '0.49998000', '0.02930000']"
820,"['0.10000000', '0.10000000', '0.10000000', '0.00005467', '0.10000000', '0.10000000']"
821,"['0.00030000', '0.00100000', '0.00003575', '0.01090000', '0.00130545', '0.00149000']"
822,"['0.00200000', '0.05000000', '0.11849000', '0.01000000', '0.02000000']"
823,"['0.00038634', '0.00044700']"
824,"['0.01000000', '0.00007562']"
825,['0.00416100']
826,"['0.05000000', '0.00006844']"
827,"['0.01000000', '0.00005520']"
828,['0.02697146']
829,"['0.03460000', '0.10400000', '0.00390000', '0.00990000', '0.05031914']"
830,['0.02296566']
831,"['0.00004612', '0.00070000', '0.00132584', '0.01995653', '0.00296271', '0.00040000', '0.00000542', '0.01115300', '0.03290000', '0.01997426', '0.00046014', '0.01480000', '0.00474000', '0.00030100', '0.00065000']"
832,['0.00104750']
833,['0.01405827']
834,['4.03924944']
835,['0.02217344']
836,['0.01012321']
837,['0.31300000']
838,['0.01017977']
839,['0.88150000']
840,['0.01000000']
841,['0.20000000']
842,"['0.20000000', '0.10000000', '0.00011996']"
843,"['0.67073612', '0.00030776', '0.03070000']"
844,"['0.00187635', '1.40100676', '0.05000000']"
845,"['0.23000000', '0.50000000', '0.08000000', '0.00007877', '1.00000000']"
846,['0.06652031']
847,"['0.50987570', '0.00400307']"
848,"['0.00030500', '0.10000000']"
849,['0.01190000']
850,['0.10000000']
851,"['0.10000000', '4.03818530', '0.03734435', '0.01372997']"
852,"['1.00000000', '0.00008268']"
853,['0.20000000']
854,['0.00352000']
855,['0.02000000']
856,['0.00700000']
857,"['0.01154662', '0.00252207', '0.00160000', '0.00036801']"
858,"['0.00005524', '0.00016990']"
859,['0.00027775']
860,['0.00038584']
861,"['0.00184432', '0.00047271', '0.00012708', '0.00278713', '0.00200000', '0.00001864', '0.00050000', '0.00357000', '0.00280676', '0.00069806', '0.00151000', '0.00187317', '0.00592515', '0.00589449']"
862,"['0.02240896', '0.02709474', '0.02229306', '0.00240000', '0.00007372', '0.00760000', '0.00008169', '0.01500000', '0.03541829', '0.02217000']"
863,"['0.01000000', '0.01000000', '0.00010000']"
864,"['0.11000000', '0.05000000', '0.00008875']"
865,"['0.03202042', '0.01797606', '0.00007892']"
866,['0.02370000']
867,"['0.09990000', '0.00010000', '0.00006878']"
868,"['0.08098229', '0.10000000', '0.03975062', '0.12000000', '0.04430000', '0.40167287', '0.10000000', '0.08880000']"
869,['0.03939900']
870,"['0.02262582', '0.02000000', '0.01445437']"
871,"['0.00070000', '0.00402321', '0.06840468', '0.21275496']"
872,"['0.00010000', '0.00006159', '0.05000000', '0.05000000', '0.00010600']"
873,"['0.15000000', '0.25000000', '0.00005417', '0.10000000']"
874,"['0.01470357', '0.00189381']"
875,['0.00158939']
876,['0.00111111']
877,"['0.05000000', '0.00600000', '0.12000000', '0.10000000', '0.00040000', '0.00008568', '0.01000000', '0.02215516', '0.09900000', '0.00010532', '0.00077419', '0.00004456']"
878,['0.00963037']
879,"['0.00848366', '0.01420909']"
880,"['0.00150555', '0.01977500']"
881,"['0.00100000', '0.00009552', '0.09900000']"
882,['6.25563191']
883,['0.02371466']
884,"['0.00008718', '0.01000000']"
885,['0.00250000']
886,"['0.00008180', '0.00049454']"
887,"['0.10000000', '0.01000000', '0.14690000']"
888,"['0.00500000', '0.00100000']"
889,"['0.00040000', '0.00040115', '0.00076268']"
890,['0.19900000']
891,['0.00520000']
892,['0.01000000']
893,"['2.37794082', '0.04000000', '0.10000000', '0.00015000', '0.30000000', '0.00190655', '0.00634500', '0.00169630', '0.10000000', '0.01808800', '0.00104822', '6.24562180', '0.00005320', '0.18869846', '0.10000000', '0.10000000', '0.19945391', '0.07000000', '0.10000000', '0.04908586']"
894,['0.00260000']
895,['0.01250721']
896,"['1.00000000', '0.00018208']"
897,"['0.01029636', '0.02648925']"
898,['0.00049998']
899,['0.00677798']
900,"['0.50000000', '0.00007110']"
901,"['0.10000000', '0.00006268']"
902,"['0.00000317', '0.10000000', '0.00019582']"
903,"['0.10000000', '0.00022798']"
904,['0.00059456']
905,"['0.01000000', '0.36808844']"
906,['0.19843470']
907,"['0.01613500', '0.03500000']"
908,['0.09812948']
909,['0.05731208']
910,"['0.00038581', '0.00008435', '0.00112897', '0.00800000', '0.00001947']"
911,"['0.00136278', '0.00465300', '0.02230838', '0.00190000']"
912,"['0.50000000', '0.01400000', '0.87044695', '0.01536524', '0.00020630']"
913,"['0.00000779', '0.50000000']"
914,"['0.01000000', '0.02000000', '0.27807543', '0.22000000']"
915,"['0.20000000', '0.20000000']"
916,"['0.50000000', '0.00003545', '0.10000000']"
917,['0.00109998']
918,"['0.00187459', '0.00140000']"
919,"['0.00250000', '0.00089341', '0.00250000']"
920,"['0.00026296', '0.00300000']"
921,['0.30967554']
922,['0.01000000']
923,"['0.00500000', '0.00010000', '0.98996077', '0.01000000', '0.00010000', '0.10000000', '0.00001511', '0.86677968', '0.02798979', '0.00008268']"
924,"['0.00000747', '2.00000000']"
925,"['0.13967171', '1.00000000', '0.03180000']"
926,"['0.00304100', '0.00200000', '0.00311354']"
927,['0.00888672']
928,['0.01000000']
929,"['0.75000000', '0.05000000', '1.20000000', '0.00009146']"
930,"['1.05285004', '0.00037314']"
931,"['0.01874801', '0.75068820']"
932,['0.20000000']
933,['0.01605900']
934,['0.04191625']
935,"['0.01005354', '0.02171184']"
936,['0.53306075']
937,"['0.00014547', '1.00000000', '0.00109998', '0.00026568', '3.00326502']"
938,"['0.00100000', '0.00000399', '0.00020000', '0.00040000', '0.00006454', '0.00013017', '0.00010000', '0.00040000']"
939,"['0.00238753', '0.09999119', '0.20000000', '0.00030000', '0.01000000', '0.00143140', '0.00005675', '0.03090429', '0.00015563', '0.00481303']"
940,['0.00170000']
941,"['0.00020000', '0.00005814', '0.00006025', '0.00020000']"
942,"['0.00000397', '0.00049433', '0.00049433', '0.00046715', '0.00010000', '0.00016543', '0.00313179', '0.00175986']"
943,"['0.00182338', '0.00261400']"
944,"['0.00200000', '0.00361149']"
945,"['0.00100000', '0.02450000', '0.01000000', '0.01000000', '0.01000000', '0.00056293', '0.01000000', '0.16100000', '0.00696000', '0.00600000', '0.01000000']"
946,"['0.01000000', '0.01000000', '0.10000000', '0.00990000']"
947,"['0.00010620', '0.00000651', '0.00010058']"
948,['0.07500000']
949,['0.04638927']
950,['0.00487614']
951,['0.00138858']
952,['0.01138670']
953,"['0.00200000', '0.03428443']"
954,"['0.00017764', '0.00128160', '0.00038155', '0.00041201', '0.01700000', '0.00090000']"
955,"['0.12877884', '0.38305770']"
956,['0.00174795']
957,['0.05000000']
958,"['0.00090000', '0.00077102', '0.24560000', '0.38000000', '0.00074062', '0.00101012', '0.00100000']"
959,"['0.70000000', '0.00350000']"
960,"['0.00300000', '0.00003141', '0.00500000']"
961,['0.00200000']
962,"['0.00090000', '0.00002682', '0.00060000', '0.00040000']"
963,"['0.01480000', '0.01700000', '0.00980000', '0.04293553', '0.05482670', '0.00460319', '0.01193749', '0.00504473', '0.02925000', '0.00471666', '0.10000000', '0.00510000', '0.00002243']"
