id,input_amounts
752,"['0.00295008', '0.00449100', '0.00015000', '0.04241877']"
753,"['0.00006769', '0.04174145', '0.00320025', '0.00500000']"
754,"['0.01840000', '0.00100000', '0.00060826']"
755,"['0.00209600', '0.00310435', '0.10000000', '0.00215031']"
756,"['0.09749373', '0.00005923', '0.00005613']"
757,"['0.01055587', '0.15990000', '0.07055159', '0.00400000']"
758,"['0.00100000', '0.00171301', '0.01729659']"
759,"['0.00060000', '0.00020900', '0.00419806']"
760,['0.00421070']
761,"['0.00010000', '0.00008000', '0.00010000']"
762,"['0.10000000', '0.00006264', '0.01777438', '0.00117191']"
763,"['0.00050000', '0.00033000', '0.10000000', '0.00018300']"
764,"['0.00201000', '0.00800000']"
765,"['0.00088000', '0.00700000', '0.00213264']"
766,"['0.00600000', '0.00400708']"
767,['0.05210015']
768,['0.00062808']
769,['0.00025747']
770,"['0.04900000', '0.00089729', '0.00001308', '0.00010000', '0.10000000', '0.10000000']"
771,"['0.00518174', '0.00090000', '0.01152610', '0.00040000']"
772,['0.00066239']
773,"['0.01031000', '0.00200000']"
774,"['0.00115245', '0.00361268', '0.00090000']"
775,"['0.03490000', '0.10000000', '0.00425784', '0.00096592']"
776,"['0.04616700', '0.00005174', '0.00190000', '0.00200000', '0.10000000']"
777,"['0.05159589', '0.01055587', '0.00284000', '0.00190788']"
778,"['0.00012900', '0.00010693', '0.04990427', '0.20000000', '0.00007360']"
779,['0.10000000']
780,"['0.00034458', '0.00369443']"
781,"['0.00111001', '0.00300000', '0.00200000']"
782,['0.01000000']
783,['0.10000000']
784,"['0.00212626', '0.00400000', '0.00040015', '0.11849000']"
785,"['0.02104731', '0.00002950', '0.00107100', '0.10080000']"
786,['0.01000000']
787,"['0.00390000', '0.02558000', '0.00053154']"
788,"['0.00007488', '0.10000000']"
789,"['0.00200000', '1.00000000', '0.00735487', '0.00086030', '0.00029932', '0.11900000']"
790,['0.01670982']
791,['0.00020300']
792,['0.02100000']
793,['0.00050000']
794,['0.02900000']
795,['0.88150000']
796,['0.05031914']
797,['1.20000000']
798,"['0.03111800', '0.00009677', '0.00880000']"
799,['0.01000000']
800,['0.01945389']
801,['0.01980000']
802,['0.00500000']
803,['0.01000000']
804,['0.00029354']
805,"['0.00900941', '0.00100000']"
806,"['0.09092052', '0.00250000', '0.00699355']"
807,['0.20000000']
808,"['0.00929068', '0.05000000']"
809,"['0.00005458', '0.01100000', '0.10000000']"
810,"['0.00212341', '0.00050000', '0.00108600', '0.00017000']"
811,"['0.00003626', '0.00199119', '0.00230000', '0.00578000']"
812,['0.00104600']
813,['0.10000000']
814,"['0.01157480', '0.00089500', '0.00004163', '0.00050000']"
815,"['0.00361000', '0.01180000', '0.00030000', '0.00090000', '0.00040000']"
816,['0.01112170']
817,"['0.00011065', '0.09900000', '0.00090000']"
818,['0.00843524']
819,"['0.50000000', '0.02928862', '0.00023918', '0.00548500', '0.00100000']"
820,"['0.25000000', '0.00149000', '0.20000000', '0.04676873', '0.00170000', '0.00006185']"
821,['0.02000000']
822,"['0.00040000', '0.01044517', '0.10400000', '0.08526667']"
823,['0.00090000']
824,"['0.00646200', '0.00044700', '0.00310000']"
825,['0.01190000']
826,"['0.00014477', '0.05000000']"
827,"['0.00001043', '0.00999898']"
828,['0.02400000']
829,"['0.00490000', '0.01069038', '0.00013153', '0.08699468', '0.10000000']"
830,"['0.00130545', '0.01480000', '0.00390000']"
831,"['0.00400000', '0.00632868', '0.10000000']"
832,['0.04990000']
833,"['0.00977730', '0.00030000']"
834,['0.01000000']
835,['0.04990000']
836,['0.01027782']
837,"['0.09990000', '0.00036801']"
838,['0.01017977']
839,['0.02083420']
840,"['0.00400000', '0.00416100']"
841,['0.00847458']
842,"['0.06337000', '0.00497493', '0.23000000', '0.00180000']"
843,"['0.00260000', '0.09809587', '0.00038584', '0.19900000']"
844,"['0.00140000', '0.06716000', '0.01847834', '0.31300000']"
845,"['1.40100676', '0.19899108', '0.00209485', '0.11000000', '0.08352501', '0.01447000']"
846,"['0.00474000', '0.03469919']"
847,"['0.10000000', '0.00065000', '0.08880000', '0.01476815']"
848,"['0.09889630', '0.00132584']"
849,['0.10000000']
850,"['0.00030100', '0.01372997', '0.00500000']"
851,"['0.04951328', '0.75000000', '0.00030500', '1.00000000', '0.01152508']"
852,"['0.00860000', '0.00151000']"
853,['0.02000000']
854,['0.05512320']
855,['0.10000000']
856,['0.02088816']
857,['0.36808844']
858,['0.02000000']
859,['0.02725225']
860,['0.08997317']
861,"['0.02500000', '0.00220000', '0.00280676']"
862,"['0.00490000', '0.02950151', '0.12000000', '0.00012708']"
863,"['0.00050000', '0.00046014', '0.01905000']"
864,"['0.15000000', '0.00011996', '0.00799242', '0.00190000']"
865,"['0.00555500', '0.00100000', '0.04345124']"
866,"['0.00070000', '0.00010000', '0.00027775']"
867,"['0.00357000', '0.00160000', '0.00047271', '0.08966902', '0.00460000', '0.00010000']"
868,"['0.00200000', '0.08000000', '0.00978115', '0.00252207', '0.88119425']"
869,"['0.02117791', '0.00352000']"
870,"['0.00300000', '0.00300000', '0.00016990', '0.04688866']"
871,"['0.00979488', '0.06840468', '0.00758889', '0.20000000', '0.00010000']"
872,"['0.09797606', '0.00200000', '0.00023338']"
873,"['0.00150000', '0.35207209', '0.00070000', '0.12000000', '0.00184432', '0.02389686']"
874,"['0.00240000', '0.01071673', '0.00189381']"
875,"['0.00140000', '0.00010600']"
876,['0.00926057']
877,['5.04688436']
878,['0.00990000']
879,"['0.00893586', '0.01225000']"
880,['0.02190000']
881,"['0.02869424', '0.00071756', '0.00200000', '0.06660000', '0.00200000']"
882,['0.06270253']
883,"['0.00005524', '0.01118790']"
884,"['0.00077419', '0.00923249']"
885,['0.00800000']
886,['0.01999547']
887,"['0.04430000', '0.00040000', '0.20000000', '0.00990000', '0.00111111', '0.00040000', '0.00003215']"
888,['0.00599454']
889,['0.01000000']
890,['0.01030594']
891,['0.01000000']
892,"['0.00690000', '0.00015000', '0.00104822']"
893,"['0.00200000', '0.04920281', '0.30000000', '4.63834294', '5.00000000', '0.01048326']"
894,['0.01994000']
895,['0.01000000']
896,"['0.00500000', '0.99417614', '0.00100000']"
897,"['0.02156921', '0.00634500', '0.00040115', '0.00169630']"
898,['0.00040000']
899,['0.10000000']
900,"['0.03311579', '0.22000000', '0.10000000', '0.14690000']"
901,"['0.00006158', '0.10000000']"
902,"['0.00190000', '0.07000000', '0.00592515', '0.02229306']"
903,"['0.00003435', '0.00994416', '0.06652031', '0.02371466']"
904,['0.00022798']
905,"['0.10000000', '0.00001923']"
906,"['0.06153008', '0.00480000', '0.02900000', '0.00498208']"
907,"['0.00000622', '0.05000000']"
908,"['0.00009584', '0.00100000', '0.03975062']"
909,"['0.00500000', '0.00100000', '0.03990000']"
910,['0.00960000']
911,"['0.00002103', '0.00499241', '0.02500000']"
912,"['0.05000000', '0.01699214', '0.53306075', '0.10000000', '0.20000000', '0.50000000']"
913,"['0.49998000', '0.00003395']"
914,"['0.50000000', '0.02111575', '0.00000659', '0.00187459', '0.00200000', '0.00300000']"
915,"['0.02093000', '0.10000000', '0.10000000', '0.00109998', '0.05000000', '0.10000000']"
916,"['0.50000000', '0.00520000', '0.03784977', '0.00260000', '0.05439033']"
917,['0.00049998']
918,['0.01000000']
919,"['0.00029341', '0.00539957']"
920,['0.01000000']
921,"['0.05269242', '0.00789308', '0.10000000', '0.00932500', '0.00010000']"
922,['0.00690928']
923,"['0.75068820', '0.00300000', '0.03898942', '0.00000647', '0.10000000', '1.00000000', '0.00733905', '0.10000000']"
924,"['1.00000000', '0.03734435', '0.00778915', '0.00480000', '0.50000000', '0.05000000', '0.10000000', '0.10000000', '0.10000000', '0.00010000', '0.10000000']"
925,"['0.00100000', '1.00000000', '0.10000000', '0.00760000', '0.02096000']"
926,['0.00990000']
927,['0.00800000']
928,['0.01154662']
929,"['1.00000000', '0.00002282', '1.00000000']"
930,"['0.10000000', '0.00009146']"
931,"['0.00008452', '0.10000000']"
932,"['0.10000000', '0.00007427']"
933,['0.01000000']
934,"['0.00675436', '0.00020000', '0.01325372']"
935,"['0.00719847', '0.00040000', '0.02240896']"
936,"['0.00109998', '0.04796372', '0.10000000', '0.00054468', '0.00040000']"
937,"['0.10000000', '0.00005675', '0.20000000', '0.10000000', '0.10000000', '0.10000000', '0.00017475', '0.10000000', '0.10000000', '0.03140000', '0.10000000', '0.10000000']"
938,['0.01000000']
939,"['0.00026568', '0.04000000', '0.20000000', '0.00771572', '0.09900000', '0.00304100']"
940,['0.00500000']
941,['0.01000000']
942,['0.01000000']
943,"['0.00167679', '0.00020000', '0.00200000']"
944,"['0.00261400', '0.00140000', '0.00049433', '0.00100000']"
945,"['0.07500000', '0.00182338', '0.00963037', '0.00250000', '0.16100000', '0.00005814']"
946,"['0.10000000', '0.00340068', '0.00100000', '0.02062149']"
947,['0.02330035']
948,"['0.00400000', '0.00346543', '0.02115000']"
949,"['0.00049433', '0.00006128', '0.00015563', '0.01140000']"
950,['0.01605900']
951,['0.01000000']
952,"['0.00020000', '0.00361149', '0.00030000', '0.00600000']"
953,"['0.00800000', '0.00005779', '0.02805161']"
954,"['0.00670000', '0.01141115', '0.00200000']"
955,"['0.12877884', '0.00200000', '0.01125000', '0.17000000', '0.00041201', '0.09458480', '0.05000000']"
956,['0.02390000']
957,['0.02000000']
958,"['0.24560000', '0.38000000', '0.00174795', '0.00077102', '0.00090000', '0.00100000']"
959,"['0.05000000', '0.05000000', '0.05000000', '0.00170000', '0.00090000', '0.05000000', '0.05000000', '0.01445437', '0.05000000', '0.05000000', '0.05000000', '0.05000000', '0.05000000', '0.05000000']"
960,"['0.00504473', '0.00101012', '0.00189537', '0.00006025']"
961,['0.00600000']
962,['0.00998650']
963,"['0.05000000', '0.00012032', '0.04293553', '0.00696000', '0.20000000']"
964,"['0.14400000', '0.04822409', '0.00471666', '0.00313179']"
965,['0.01000000']
966,['0.00500000']
967,"['0.00011261', '0.01999420', '0.50000000']"
968,['0.00124353']
969,['0.00790000']
970,['0.00888672']
971,['0.01000000']
972,['0.01000000']
973,['0.02090000']
974,['0.01093125']
975,"['0.00100000', '0.00100000']"
976,['0.01000000']
977,['2.00000000']
978,['0.01000000']
979,"['0.00886160', '0.00121045', '0.30000000']"
980,['0.02000000']
981,['0.01779450']
982,"['0.02990000', '0.00023241']"
983,"['0.00263446', '0.01749250']"
984,"['0.20000000', '0.80000000', '0.00021734']"
985,"['0.01050000', '0.15000000', '0.00043164', '0.04916026']"
986,['0.02704822']
987,"['0.00006240', '1.00000000', '0.00010000']"
988,"['0.01089275', '0.00015365', '0.03998776', '0.70000000']"
989,['0.01997426']
990,"['0.00154289', '0.00049737', '0.03517888']"
991,"['0.01877975', '0.50000000', '0.00200000', '0.12015182']"
992,"['0.00040000', '0.00238753', '0.00020000', '0.00060000', '0.00006518']"
993,"['0.00385536', '0.00035236', '0.00090000', '0.02490000']"
994,"['0.00010058', '0.03290000', '0.16249475', '0.00008067', '0.13000000', '0.00776400']"
995,"['0.02117163', '0.00883439']"
996,"['0.00700000', '0.00800000', '0.00001000', '0.12000000']"
997,['0.02000000']
998,"['0.00350000', '0.00090000', '0.02062000']"
999,"['0.05000000', '0.00481303', '0.00200000', '0.00800000', '0.00020000']"
1000,"['1.00000000', '0.00010000', '0.10000000', '0.00100000', '0.10000000']"
1001,"['0.01050000', '0.10000000', '1.00000000', '0.04908586', '0.03541829', '0.00105316']"
1002,"['0.00480804', '0.02370000', '0.00150000']"
1003,"['0.00010000', '0.50000000', '0.50000000']"
1004,"['1.00000000', '0.04866919', '0.10020000', '0.00777635', '0.00562834', '0.03090429', '0.30020000']"
1005,"['0.10000000', '0.00040000', '0.02925000', '1.00000000', '0.10000000', '0.00300000', '0.00300000']"
1006,"['0.05000000', '0.00009251', '0.09990000', '0.02930000', '0.25000000', '0.09980000', '0.20000000', '0.05000000', '0.01047000', '0.00046715']"
1007,"['0.05000000', '0.00200000', '0.00229502', '0.03070000', '0.04980000']"
1008,['0.01042000']
1009,"['0.01405827', '0.01000000', '1.00000000', '0.01000000']"
1010,['0.01000000']
1011,['1.00000000']
1012,"['0.00200000', '0.00041454', '0.04500000', '0.03202042', '0.00760000']"
1013,"['0.00550000', '0.01288333', '0.10000000', '0.07760600', '0.00402682']"
1014,"['7.00000000', '0.01700000']"
1015,"['0.30000000', '0.16511500', '0.03500000']"
1016,"['0.00825478', '0.00100000', '0.10318691', '0.30000000', '0.08767331']"
1017,"['0.00090000', '0.01757000', '0.00504966', '0.97659229']"
1018,"['0.00567280', '0.04359007', '0.09880000', '0.00232623', '0.19980000', '0.00317163', '0.04980000', '0.05898124', '0.03180000']"
1019,"['0.03331553', '0.01190000']"
1020,['0.00080000']
1021,"['0.03992205', '1.94970287', '0.00048670', '0.00990000']"
1022,"['0.00849457', '0.00460319', '0.00000915']"
1023,"['0.00510844', '0.00100000']"
1024,['0.02820452']
1025,"['0.00124904', '0.00100000', '0.02289267']"
1026,"['0.00399454', '0.00510000', '0.01591860', '0.10000000']"
1027,"['0.14610000', '0.04189706', '0.00117655', '0.01400000']"
1028,"['0.03460000', '0.01193749', '0.05247272', '0.00100000']"
1029,"['0.00017838', '0.00100000', '0.00699179', '0.00100000', '0.00064358', '0.00020000']"
1030,"['0.00006770', '0.00878650', '0.01115300']"
1031,['0.01000000']
1032,"['0.30000000', '0.03757859', '0.00819662', '0.00424702']"
1033,['0.01990000']
1034,"['0.00032740', '0.00200000', '0.01799747', '0.07049051']"
1035,"['0.79980000', '0.02900000', '0.00899637', '0.16241314']"
1036,"['0.00300000', '0.00400000', '1.00000000', '0.00270885', '1.00000000', '1.00000000', '0.03000000', '6.96031800']"
1037,"['0.00008594', '0.00256959', '0.02159315', '0.00076624']"
1038,['0.02822134']
1039,"['0.25000000', '0.00020000', '0.00753315', '0.14980000', '0.20020000', '0.00672835']"
1040,"['0.99980000', '1.00000000', '0.00050000']"
1041,"['0.00080000', '0.01920718']"
1042,['0.02000000']
1043,"['0.01306679', '0.00175694']"
1044,['0.00500000']
1045,"['0.08775301', '0.00926595']"
1046,"['0.01945391', '0.00329542']"
1047,['0.00140000']
1048,"['0.00075000', '0.49300001', '0.07000000']"
1049,"['0.00200000', '0.00021971', '0.01480000']"
1050,['0.04980000']
1051,"['0.01196017', '0.00806676']"
1052,['0.02309439']
1053,['0.01503822']
1054,['0.01000000']
1055,['0.08221653']
1056,"['0.20000000', '0.02305453']"
1057,"['0.00017589', '0.01000000']"
1058,"['1.00000000', '1.00000000', '0.21660634', '1.00000000', '0.00950000', '0.03990000', '1.00000000', '0.73404625', '1.00000000', '1.00000000', '1.00000000', '2.00000000']"
1059,['0.01787000']
1060,"['0.00289586', '0.00020000', '0.00566325', '0.04359084', '0.00020000']"
1061,"['0.00090000', '0.00004238', '0.00106800']"
1062,"['0.00832579', '0.00200000', '0.29996433', '0.18832751', '0.00159485', '0.00210000']"
1063,"['0.00250000', '0.01257144', '0.00250000']"
1064,"['1.00000000', '0.00040120', '1.00000000', '1.00000000', '1.00000000', '0.15000000', '1.00000000', '1.00000000', '0.20000000', '2.00000000', '0.20000000', '0.03990000', '0.20000000', '0.20000000', '1.00000000', '0.00974032']"
1065,"['0.20000000', '0.05000000', '0.00190000', '0.19980000', '1.00000000', '1.00000000', '0.13965853', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.20000000', '0.00868103', '0.20000000']"
1066,['0.01101223']
1067,['0.02063000']
1068,['0.01114820']
1069,"['0.09000000', '0.00001565', '0.01000000']"
1070,"['1.00000000', '0.12260565', '0.11929092', '0.20000000', '1.00000000', '1.00000000', '0.06000000', '0.12782742', '1.00000000', '0.13077015', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.10980000', '0.00008805', '0.00875329', '0.00093440', '0.12000000']"
1071,['0.10000000']
1072,"['1.00000000', '0.00500000']"
1073,"['0.01083340', '0.00489291', '0.00100000']"
1074,"['0.00117369', '0.19980000', '0.03415435']"
1075,['0.01000000']
1076,"['0.00465300', '0.01456000', '0.00080000']"
1077,['0.00943345']
1078,"['0.00615203', '0.00180000', '0.10193901', '0.00012228']"
1079,"['0.20000000', '1.99980000', '0.01208500', '0.07611698', '0.00052421', '0.00650000', '0.70499125']"
1080,"['0.04000000', '0.35841291', '0.00239000']"
1081,['0.01000000']
1082,['0.00605000']
1083,"['0.00416276', '0.04589358', '0.00004442', '0.00000828']"
1084,"['0.03000000', '0.00163400', '0.11839253']"
1085,"['0.00200000', '0.10980000', '0.01688776']"
1086,['0.00090000']
1087,"['0.00049673', '4.00000000', '0.15900000', '0.00410000', '0.49980000', '1.29980000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.03485000', '0.00200000']"
1088,['0.01123042']
1089,['0.01000000']
1090,"['0.00240800', '0.00220000', '0.05050000']"
1091,"['0.28000000', '0.15238910', '0.30000000', '0.25000000', '0.00253973', '0.01138670', '0.00370001']"
1092,"['0.00142000', '0.02343072', '0.00271000', '0.00020000']"
1093,"['0.00442800', '0.00002490', '0.15065739']"
1094,"['0.00242043', '0.10593467', '0.09365963']"
1095,['0.01086349']
1096,['0.09980000']
1097,"['0.00488915', '0.02742000', '0.13870136']"
1098,"['0.00236500', '0.02599250', '0.00380397', '0.00005657', '0.60547543', '0.23733802']"
1099,['0.00079000']
1100,['0.02503881']
1101,"['0.00483401', '0.07513130', '0.20000000', '0.10980000', '0.10536069', '0.00100000', '0.00299447', '0.20000000', '0.19980000', '0.00010000', '0.00100000']"
1102,"['0.00718435', '0.00002989', '0.02279738']"
1103,"['0.10000000', '0.10029667', '0.10023970', '0.10000000', '0.10000000', '0.10000000', '1.00000000', '0.00477995', '0.10000000', '0.00790000', '0.10000000', '0.08681700', '0.10000000']"
1104,"['0.01170000', '0.08203729', '0.00638039']"
1105,"['0.00485800', '1.00000000', '0.10000000', '1.00000000', '0.10000000', '0.00058146', '0.10000000', '0.02480000', '0.16980000']"
1106,"['0.07958016', '0.00149226', '0.00019128', '0.01874801']"
1107,"['0.09980000', '0.01062925', '0.00280000', '0.09980000']"
1108,"['0.00658691', '0.00100000', '0.02752414']"
1109,"['0.07600121', '0.00594402', '0.00200000', '0.89990000', '0.00800000']"
