id,input_amounts
752,"['0.00449100', '0.04256667', '0.00295008']"
753,"['0.04990427', '0.00010242']"
754,"['0.01800000', '0.00010000', '0.00190788']"
755,"['0.10000000', '0.00520000', '0.00209485', '0.00005613']"
756,"['0.00361268', '0.00015000', '0.00006264', '0.09378483']"
757,"['0.00104603', '0.08306141', '0.00100000', '0.15990000']"
758,"['0.00140000', '0.01840000', '0.00020900']"
759,"['0.00060826', '0.00200000', '0.00230000', '0.00010000']"
760,['0.02000000']
761,['0.00500000']
762,"['0.00018300', '0.10000000', '0.00100000', '0.01757000', '0.00025747']"
763,"['0.00089500', '0.00060200', '0.00100000', '0.09851500']"
764,"['0.00800000', '0.00201000']"
765,"['0.00062808', '0.00848688', '0.00089729']"
766,"['0.00008000', '0.00033000', '0.00960000']"
767,['0.00066239']
768,"['0.03993929', '0.00100000']"
769,['0.01042000']
770,"['0.00230000', '0.04345124', '0.00425784', '0.10000000', '0.10000000']"
771,"['0.00088000', '0.00034458', '0.00007360', '0.01670982']"
772,"['0.00040000', '0.00015813']"
773,"['0.01039651', '0.00191206']"
774,"['0.00096592', '0.00230000', '0.00240000']"
775,"['0.00100000', '0.10000000', '0.00209600', '0.03490000', '0.00213264']"
776,['1.61319296']
777,"['0.00690000', '0.05999291']"
778,"['0.00111001', '0.20000000', '0.04890000', '0.00020300']"
779,"['0.00395652', '0.00012900', '0.00500000']"
780,"['0.00200000', '0.00171301', '0.00029932']"
781,"['0.00284000', '0.00010000', '0.00200000', '0.00117191']"
782,['0.00040015']
783,['0.00115245']
784,"['0.00310000', '0.02102000', '0.00009677', '0.10080000']"
785,"['0.00100000', '0.10000000', '0.02104731', '0.00090000']"
786,['0.00100000']
787,"['0.00000941', '0.03000000']"
788,"['0.00600000', '0.08352501', '0.01050000']"
789,"['0.00007488', '1.00000000', '0.01043523', '0.11900000']"
790,['0.00100000']
791,['0.00980000']
792,"['0.00050000', '0.00006769', '0.00050000', '0.00086030']"
793,['0.02000000']
794,['0.00053154']
795,['0.00200000']
796,['0.00500000']
797,"['0.00004875', '0.00578000', '0.20000000']"
798,['8.23001602']
799,['0.00079474']
800,['0.00490000']
801,['0.05000000']
802,['0.01229439']
803,['0.00923249']
804,['0.04990000']
805,['0.01093125']
806,"['0.00019503', '0.00805029', '0.09017276', '0.00200000']"
807,['0.00104600']
808,"['0.03111800', '0.00190000']"
809,"['0.00003708', '0.00932500', '0.10000000', '0.00169425']"
810,"['0.00212341', '0.00050000', '0.00108600', '0.00017000']"
811,"['0.00518174', '0.00092416', '0.00400000']"
812,['0.00107100']
813,"['0.01048326', '0.00212626', '0.00040000']"
814,"['0.00170000', '0.00100000', '0.01031000']"
815,"['0.01447000', '0.00157662', '0.00090000', '0.00006185']"
816,['0.02093000']
817,"['0.07998570', '0.01994000', '0.00008542']"
818,['0.00220000']
819,"['0.00240000', '0.02805161', '0.00555500', '0.50000000']"
820,"['0.20000000', '0.25000000', '0.00289529', '0.04291051', '0.00421070']"
821,"['0.01140000', '0.00361000']"
822,"['0.07055159', '0.00300000', '0.11849000', '0.00806000']"
823,['0.00400000']
824,"['0.00023918', '0.00307183', '0.00640000', '0.00030000']"
825,['0.01726672']
826,"['0.00969242', '0.04032096']"
827,"['0.00670000', '0.00324477', '0.00006663']"
828,['0.01049450']
829,"['0.00022578', '0.08000000', '0.10400000', '0.01700000', '0.00149000']"
830,"['0.00030100', '0.00009344', '0.01480000', '0.00400000', '0.00044700', '0.00036801']"
831,['0.49998000']
832,['0.53306075']
833,['0.01021427']
834,['0.10000000']
835,['0.04929449']
836,"['0.00959617', '0.00046014']"
837,"['0.09893586', '0.00132584']"
838,['0.01115300']
839,['0.02117163']
840,['0.06284828']
841,['0.00900000']
842,"['0.23000000', '0.00975259', '0.06036104']"
843,"['0.08880000', '0.00928558', '0.19900000', '0.00300000']"
844,"['0.38965802', '0.00109319', '0.00927940']"
845,"['0.31300000', '0.00847458', '1.46308669', '0.02550000']"
846,"['0.00474000', '0.03469919']"
847,"['0.02229306', '0.00400000', '0.11000000', '0.06792835']"
848,"['0.10000000', '0.00015907', '0.00012708']"
849,"['0.01000000', '0.00005524']"
850,"['0.00722491', '0.01180000']"
851,"['0.04174145', '0.00047271', '0.36808844', '1.40100676']"
852,['0.01011858']
853,['0.10000000']
854,['0.01974084']
855,['0.00500000']
856,['0.03000000']
857,['0.12000000']
858,"['0.00003594', '0.00016990']"
859,['0.00027775']
860,['0.00030500']
861,"['0.02698510', '0.00050000', '0.00252207']"
862,"['0.12000000', '0.00005653', '0.02900000', '0.00007372', '0.00539957']"
863,"['0.00100000', '0.01900797']"
864,"['0.00070000', '0.00001566', '0.00929606', '0.15000000']"
865,"['0.04430000', '0.00010000', '0.00065000', '0.00040000', '0.00040000', '0.00416100']"
866,['0.01000000']
867,"['0.00130545', '0.02400000', '0.06840468', '0.00390000', '0.00240000']"
868,"['0.88150000', '0.00419414', '0.00100000', '0.02126000', '0.06716000', '0.00038584']"
869,"['0.02069671', '0.00400000']"
870,"['0.00390000', '0.00297606', '0.04618174']"
871,"['0.06660000', '0.01445437', '0.00483235', '0.20000000']"
872,"['0.00460000', '0.02747658', '0.00151000', '0.06652031', '0.00010600']"
873,"['0.20000000', '0.10398365', '0.00140000', '0.02742000', '0.06337000', '0.00200000', '0.10000000', '0.00184432']"
874,"['0.00280676', '0.00160000', '0.01060349']"
875,['0.01990000']
876,['0.01160000']
877,"['0.10000000', '0.10000000', '0.09990000', '0.10000000', '0.00825224', '0.00040000']"
878,['0.00200000']
879,"['0.00592515', '0.01415322', '0.00111111']"
880,['0.04990000']
881,"['0.09673438', '0.00250000', '0.00077419']"
882,['0.02752414']
883,"['0.01035697', '0.00085329']"
884,['0.01372997']
885,['0.01000000']
886,['0.02350000']
887,"['0.00070000', '0.00352000', '0.09990000', '0.00030000', '0.00372632', '0.00090000', '0.14690000', '0.00010000', '0.00010000']"
888,"['0.00200000', '0.00200000', '0.00200000']"
889,['0.09900000']
890,"['0.00189381', '0.00841365']"
891,['0.01000000']
892,"['0.00419806', '0.00250000', '0.00140000']"
893,"['8.19000850', '0.00040115', '0.00600000', '0.00860000', '0.06270253', '1.20000000', '0.53232101']"
894,['0.05000000']
895,['0.02126270']
896,"['0.22000000', '0.75068820', '0.02930000', '0.00015000']"
897,"['0.02240896', '0.00760000']"
898,['0.00040000']
899,['0.04849398']
900,"['0.07000000', '0.00634500', '0.10000000', '0.00150000', '0.30000000', '0.02217344']"
901,"['0.00009584', '0.10000000']"
902,"['0.09749457', '0.00260000', '0.00002005']"
903,"['0.00022798', '0.10000000']"
904,['0.00049998']
905,"['0.00001947', '0.10000000']"
906,"['0.00974584', '0.05737500', '0.03290000', '0.00029123']"
907,"['0.05000000', '0.00000646']"
908,"['0.01500000', '0.02900000']"
909,"['0.02889449', '0.00104822', '0.00300000', '0.00200000', '0.00006861']"
910,['0.00963037']
911,"['0.01303320', '0.02648925']"
912,"['0.05512320', '0.20000000', '0.04189706', '0.00300000', '0.10000000', '1.00000000']"
913,"['0.50000000', '0.49950000']"
914,"['0.50000000', '0.00200000', '0.00500000', '0.02099301']"
915,"['0.05472463', '0.01729659', '0.10000000', '0.10000000', '0.10000000']"
916,"['0.50000000', '0.10000000', '0.00003061']"
917,['0.00090000']
918,['0.05000000']
919,['0.02067454']
920,['0.04900000']
921,"['0.10000000', '0.00140000', '0.01112170', '0.05100000', '0.00648870']"
922,['0.05000000']
923,"['0.00010000', '1.00000000', '0.10000000', '0.04000000', '0.75000000', '0.00520000', '0.00472406', '0.10000000']"
924,"['0.10000000', '0.00109998', '1.00000000', '0.10000000', '0.10000000', '0.00250000', '0.50000000', '0.05031914', '0.04311354', '0.10000000', '0.00300000']"
925,"['0.02156921', '0.00009146', '1.00000000', '0.00790000', '0.10000000']"
926,['0.01000000']
927,['0.00800000']
928,['0.02127614']
929,"['0.00735481', '0.10000000', '0.09945391', '0.49949264', '0.05000000', '1.00000000', '0.04575436', '0.09900000', '0.09900000']"
930,"['0.00015563', '0.05000000', '0.00054468', '0.00932132', '0.03999115']"
931,"['0.00010000', '0.05000000', '0.05000000']"
932,"['0.04964272', '0.00040000', '0.05000000']"
933,['0.01000000']
934,"['0.01831672', '0.00090000', '0.00069343', '0.00030000']"
935,"['0.02871756', '0.00100000', '0.00026568', '0.00002548']"
936,"['0.00399454', '0.00008640', '0.04307878', '0.00005675', '0.00109998', '0.00169630', '0.05000000', '0.05000000']"
937,"['0.00480000', '1.00000000', '0.00304100', '0.02377471']"
938,['0.00790000']
939,"['0.00040000', '0.05000000', '0.00800000', '0.03975062', '0.05000000', '0.20000000', '0.00187459']"
940,['0.05000000']
941,['0.00646200']
942,['0.01905185']
943,"['0.00199537', '0.00005814', '0.00182338']"
944,"['0.00481303', '0.00049433', '0.00020000']"
945,"['0.00010000', '0.04000000', '0.20000000', '0.00020000', '0.00951165', '0.00020000']"
946,"['0.10000000', '0.00313179', '0.00250000', '0.01939261']"
947,['0.01000000']
948,"['0.00100000', '0.02200000', '0.00561572']"
949,"['0.00261400', '0.00949320']"
950,['0.03939900']
951,['0.70000000']
952,['0.01245253']
953,"['0.03045621', '0.00465300', '0.00100000']"
954,"['0.00200000', '0.01810930']"
955,"['0.00010000', '0.01050308', '0.03990000', '0.07500000', '0.00005779', '0.17000000', '0.16100000', '0.00046715']"
956,['0.01000000']
957,['0.01390000']
958,"['0.00090000', '0.38000000', '0.00077102', '0.24560000', '0.00100000', '0.00174795']"
959,"['0.01000000', '2.00000000']"
960,"['0.00238753', '0.00049433', '0.00041201', '0.00471666']"
961,['0.03180000']
962,['0.02925000']
963,"['0.00696000', '0.05000000', '0.04293553', '0.00012032', '0.20000000']"
964,"['0.04846543', '0.14400000', '0.00760000']"
965,['0.01930000']
966,['0.01000000']
967,"['0.50000000', '0.00011261', '0.02000000']"
968,['0.00124353']
969,['0.05000000']
970,['0.00500000']
971,['0.04799450']
972,"['0.00190000', '0.00060000']"
973,['0.03140000']
974,['0.02083593']
975,['0.02900000']
976,['0.00959420']
977,['0.80000000']
978,['0.01000000']
979,"['0.00991895', '0.30000000', '0.00015365']"
980,['0.02370000']
981,['0.03000000']
982,"['0.00023241', '0.02990000']"
983,['0.02067310']
984,"['0.05000000', '0.74970287', '0.20000000', '0.00055260']"
985,"['0.04920281', '0.00388650', '0.15000000', '0.00700000']"
986,['0.13000000']
987,"['1.00000000', '0.00010058', '0.00006025']"
988,"['0.04699179', '0.69899297', '0.00504473']"
989,['1.44298883']
990,"['0.00021734', '0.00498208', '0.03202042']"
991,"['0.50000000', '0.00090000', '0.00100000', '0.12877884', '0.01025452']"
992,"['0.00317862', '0.00006240', '0.00001000', '0.00040000']"
993,"['0.00234743', '0.00092132', '0.02503881', '0.00170000']"
994,"['0.01059421', '0.03966510', '0.12015182', '0.16249475', '0.00043164']"
995,"['0.00500000', '0.00200000', '0.00008067', '0.02292937']"
996,"['0.00600000', '0.00101012', '0.12000000', '0.00800000']"
997,['0.01749644']
998,['0.10000000']
999,"['0.01137520', '0.00006518', '0.05000000', '0.00357000']"
1000,"['1.00000000', '0.11253443', '0.01017977', '0.00090000', '0.00100000', '0.00150000', '0.07498886']"
1001,"['0.05000000', '0.00979404', '0.10000000', '0.00035236', '0.03591144', '1.00000000']"
1002,"['0.00200000', '0.02390000', '0.00049737', '0.00361149']"
1003,"['0.03990000', '0.00105316', '0.10020000', '0.00886160', '0.50000000', '0.25000000', '0.10000000']"
1004,"['0.00010000', '1.44268033', '0.03734435', '0.00797756', '0.00526700']"
1005,"['1.00000000', '0.10000000', '0.01055587', '0.10000000', '0.02508883']"
1006,"['0.00317163', '1.00000000']"
1007,"['0.00229502', '0.00510000', '0.02450000', '0.00300000', '0.09990000']"
1008,"['0.00020000', '0.01000000']"
1009,"['0.03485000', '0.00200000', '0.05000000', '0.21316318']"
1010,['0.20000000']
1011,"['0.01751403', '0.00500000', '0.00090000']"
1012,"['0.04980000', '0.03724426']"
1013,"['0.00019195', '0.19980000', '0.00001846']"
1014,"['0.16511500', '0.00888672']"
1015,"['0.00990000', '1.00000000', '0.00892582', '0.00900000']"
1016,"['0.05898124', '0.01726000', '0.11731972', '0.00040000', '0.30020000', '0.00595713']"
1017,"['0.01672485', '0.07760600', '0.00200000', '0.10318691', '0.79980000', '0.00080000']"
1018,"['1.00000000', '0.00350000']"
1019,"['0.00978907', '0.03541829']"
1020,['0.01000000']
1021,"['0.00617747', '1.00000000', '0.05000000', '0.52770767', '0.10000000', '0.01613500', '0.30000000']"
1022,"['0.00124904', '0.00263446', '0.00090000', '0.00832579']"
1023,"['0.00100000', '0.00510844']"
1024,['0.02017263']
1025,"['0.00017838', '0.00016473', '0.01917063', '0.00562834']"
1026,"['0.10000000', '0.00020000', '0.00064358', '0.01867219', '0.00550000']"
1027,"['0.14610000', '0.00200000', '0.00930000', '0.04577085']"
1028,"['0.01193749', '0.00100000', '0.05247272', '0.03460000']"
1029,['0.01225000']
1030,"['0.01503822', '0.00224584', '0.00020000', '0.00232623', '0.00020000']"
1031,['0.01100000']
1032,"['0.04866919', '0.00017589', '0.00117655', '0.30000000']"
1033,['0.01700000']
1034,"['0.00032740', '0.01799747', '0.00200000', '0.07049051']"
1035,"['0.16241314', '0.50957097', '0.00100000', '0.00008594', '0.30000000', '0.02190000', '0.00424702', '0.00100000']"
1036,"['0.00140000', '0.20000000', '0.08775301', '0.00700000', '0.50000000', '0.00117369', '0.20000000', '0.00270885', '7.00000000', '1.00000000', '1.00000000']"
1037,"['0.02021971', '0.00050000', '0.00100000', '0.00329542']"
1038,['0.02090000']
1039,"['0.25000000', '0.14980000', '0.00040120', '0.01405827', '0.20020000']"
1040,"['0.19899637', '0.00006770', '0.18832751', '0.00180000', '0.19980000', '0.01044517', '0.13077015', '0.20000000', '1.00000000', '0.00076624', '0.06926167']"
1041,"['0.01196017', '0.00300000', '0.00504966']"
1042,"['0.00500000', '0.00500000', '0.00256959']"
1043,"['0.01306679', '0.00175694']"
1044,['0.02000000']
1045,"['0.02092000', '0.07611698']"
1046,['0.04980000']
1047,['0.00500000']
1048,"['0.07000000', '0.00075000', '0.49300001']"
1049,['0.05000000']
1050,"['0.00749373', '0.00253973']"
1051,['0.09950000']
1052,['0.03000000']
1053,['0.05000011']
1054,['0.01000000']
1055,['0.09880000']
1056,"['0.20000000', '0.02305453']"
1057,['1.00000000']
1058,"['0.00380397', '0.00021971', '1.00000000', '1.00000000', '1.00000000', '0.00615203', '1.00000000', '2.00000000', '1.00000000', '1.00000000', '1.00000000', '0.98987728']"
1059,['0.01990000']
1060,"['0.00020000', '0.00289586', '0.00020000', '0.00566325', '0.04359084']"
1061,['0.00210000']
1062,"['0.00090000', '0.00009457', '0.00943345', '0.15000000', '0.03992205', '0.00200000', '0.29996433']"
1063,"['0.00106800', '0.00460319', '0.01190000']"
1064,"['0.10980000', '0.20000000', '0.12260565', '0.11929092', '0.09695200', '0.20000000', '0.10193901', '0.10000000', '1.00000000', '0.12782742', '0.09853505', '0.09980000', '1.00000000', '0.10000000', '0.10000000', '0.01799447', '0.10000000', '0.10000000', '0.09552025', '1.00000000', '0.10980000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1065,"['1.00000000', '1.00000000', '2.00000000', '0.00090000', '0.13965853', '0.20000000', '1.00000000', '0.10029667', '0.00605000', '0.10980000', '1.00000000', '0.20000000', '0.00093440', '1.00000000', '1.00000000', '0.21660634', '0.02579691', '1.00000000']"
1066,['0.01101223']
1067,"['0.00000828', '0.01420909', '0.00589291']"
1068,['0.01114820']
1069,"['0.00001565', '0.01000000', '0.09000000']"
1070,"['0.09980000', '0.12000000', '0.00300000', '1.00000000', '1.00000000', '1.00000000', '0.08767331', '0.08221653', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.10000000', '0.20000000', '0.10000000', '1.00000000', '0.10000000', '0.09980000', '0.00758195']"
1071,['0.00159485']
1072,"['0.00236500', '0.02100000', '0.10536069', '0.00200000', '0.00300000', '0.08681700', '0.07947950']"
1073,['0.02733026']
1074,"['0.00142000', '0.00400000', '0.00149226', '0.20000000', '0.02822134']"
1075,['0.10593467']
1076,['0.02900000']
1077,['0.00950000']
1078,"['0.00994416', '0.00006699', '0.10000000']"
1079,"['0.35841291', '0.00416276', '0.19980000', '0.07600121', '1.99980000', '0.15065739', '0.19980000', '0.01138670']"
1080,"['0.00250000', '0.11839253', '0.23733802', '0.00500000', '0.03757859']"
1081,['0.02000000']
1082,['0.01000000']
1083,"['0.00190000', '0.00399442', '0.04241640', '0.00080000', '0.00100010']"
1084,"['0.10082382', '0.00239000', '0.00959443', '0.03722389']"
1085,"['0.10000000', '0.02217000', '0.00242043', '0.00410000']"
1086,['0.00080000']
1087,"['0.49980000', '1.00000000', '0.15900000', '0.00163400', '1.00000000', '4.00000000', '1.29980000', '0.00650000', '1.00000000', '0.03330884', '1.00000000']"
1088,['0.01580168']
1089,['0.05000000']
1090,"['0.00018883', '0.00483401', '0.00100000', '0.04908586']"
1091,"['0.01123042', '0.25000000', '0.00100000', '0.00500100', '0.15238910', '0.28000000', '0.30000000', '0.00039673']"
1092,"['0.00100000', '0.02235500', '0.00100000', '0.00240800', '0.00100000']"
1093,"['0.01046484', '0.00594402', '0.13870136']"
1094,"['0.00020000', '0.08203729', '0.10023970', '0.01476181', '0.00477995']"
1095,['0.01083340']
1096,"['0.01480000', '0.00718435', '0.00090000', '0.07513130']"
1097,"['0.06000000', '0.00442800', '0.10000000', '0.00658691']"
1098,"['0.05537265', '0.00638039', '0.20000000', '0.00780000', '0.60547543']"
1099,['0.00079000']
1100,"['0.02500000', '0.00002648']"
1101,['1.00000000']
1102,"['0.02330035', '0.00271000', '0.00400000']"
1103,"['0.00001333', '1.00000000', '1.00000000']"
1104,"['0.00058146', '0.01995653', '0.07958016']"
1105,"['0.10000000', '0.02279738', '0.16980000', '0.00743470', '1.00000000', '0.20000000', '1.00000000']"
1106,"['0.02157421', '0.00360835', '0.07193097', '0.00010000', '0.00280000']"
1107,"['0.09999644', '0.00019128', '0.10000000', '0.00912544', '0.00370001']"
1108,"['0.03496352', '0.00014694']"
1109,"['0.02040000', '0.07154012', '0.89990000']"
1110,"['0.00488800', '0.36614607', '0.00200000', '0.05314114', '0.00643966']"
