id,input_amounts
605,"['0.10000000', '0.00020000', '0.02500000', '0.00340000', '0.00100000', '0.00249500']"
606,['0.00111321']
607,"['0.00007784', '0.00035063']"
608,"['0.00390000', '0.10000000', '0.10000000', '0.01000000', '0.00771000', '0.01060000', '0.00080423', '0.01700000', '0.02099301']"
609,['0.00100000']
610,['0.00069385']
611,['0.00038627']
612,"['0.01043523', '0.00023316', '0.00005500', '0.00020000', '0.00001991', '0.03900000', '0.00008132']"
613,['0.00500000']
614,"['0.01000000', '0.00454263', '0.04000000']"
615,['0.16067313']
616,['0.10000000']
617,['1.49990000']
618,['0.00100000']
619,['1.31812536']
620,['0.12345678']
621,"['0.02104000', '0.10300000', '0.00275000']"
622,['0.00210400']
623,['0.00452701']
624,['0.25000000']
625,"['0.09990000', '0.00014736']"
626,['0.00032132']
627,['0.05000000']
628,['0.88293149']
629,['0.42522388']
630,['0.05091172']
631,['0.00040000']
632,"['0.00100000', '0.14998310']"
633,['0.10000000']
634,"['0.43543650', '0.02102000']"
635,"['0.00035000', '0.00060000', '0.01000000', '0.00191000', '0.01059052', '0.00053924', '0.00880000', '0.00040849', '0.00003065', '0.00000500', '0.00001000', '0.00012200', '0.00008419', '0.01000000', '0.10000000', '0.03188041', '0.00200000']"
636,"['0.02900000', '0.03376487', '0.01729659', '0.02928862']"
637,['0.00249073']
638,['0.00315900']
639,"['0.00014789', '0.01140000', '0.01000000', '0.00090438', '0.01000000', '0.01757000']"
640,['0.00900000']
641,"['0.00090000', '0.00000100', '0.01035697']"
642,"['0.00052108', '0.15084000', '0.02040000', '0.02900000', '0.00699559', '0.02725225', '0.00960000', '0.02063000', '0.01447000', '0.02558000']"
643,"['0.06042869', '0.00800000', '0.03000000', '0.05000000']"
644,"['0.02117791', '0.00030000', '0.02900000', '0.02890000', '0.05000000', '0.10000000', '0.02120441', '0.00107000', '0.01500000', '0.02090000', '0.71256953']"
645,"['0.02413615', '0.02127614']"
646,"['0.02000000', '0.00293360']"
647,['0.00274186']
648,['0.00210243']
649,"['0.10000000', '0.03171696', '0.02636806', '0.42208898', '0.04616700', '0.06416648', '0.01000000', '0.03400000', '0.05000000', '0.10000000', '0.02000000', '0.09562132']"
650,"['0.00145335', '0.01000000']"
651,['0.00548500']
652,['0.00477386']
653,['0.00406973']
654,['0.00336579']
655,['0.00246136']
656,"['0.45389885', '0.37641995', '0.10000000', '0.80290623', '0.01060737', '0.29990000', '0.09851500', '0.78192062', '1.26805851', '0.23725239', '0.00175533', '0.25000000']"
657,"['0.08895496', '0.02117163']"
658,['0.00339260']
659,"['0.01000000', '0.01042000']"
660,['0.00268699']
661,"['0.64696900', '0.40000000', '0.00198275']"
662,['0.00122468']
663,['0.15000000']
664,"['0.08504000', '0.01000000', '0.03274372']"
665,['0.10500000']
666,['0.30000000']
667,"['0.01840000', '0.00735487', '0.00033159']"
668,"['0.00127308', '0.00014271', '0.00051889']"
669,['0.04500000']
670,['0.03849214']
671,"['0.04920281', '0.10000000', '0.00100000']"
672,"['0.00019121', '10.00000000']"
673,['0.19999574']
674,"['0.00100000', '0.00100000']"
675,['0.00500000']
676,['0.05191529']
677,"['0.00008902', '0.00234457', '0.00007812']"
678,"['0.03598464', '0.00008176', '0.00990000', '0.00500000', '0.00004663', '0.00520000', '0.00200000', '0.00184200']"
679,['0.01456000']
680,['0.04999211']
681,['0.00028097']
682,"['1.00000000', '0.00002810']"
683,"['0.02000000', '0.00007500', '0.00200000', '0.02126270', '0.02111575', '0.04889737', '0.09900000', '0.00043967', '0.00172908']"
684,"['0.06337000', '0.04890000', '0.00300000', '0.00305000']"
685,['0.00455115']
686,"['0.00200000', '0.00154470', '0.00002946', '0.02090000', '0.00500000', '0.00004176', '0.01000000', '0.06270253', '0.49900000', '0.00200000', '0.00001954', '0.00181486', '0.00010000']"
687,['0.04900000']
688,['0.01672485']
689,['0.02789463']
690,"['0.03767000', '0.00578905']"
691,"['0.01000000', '0.00970000', '0.00345169']"
692,['0.12000000']
693,"['0.00100000', '0.00001000']"
694,"['0.00089729', '0.00100000', '0.02083420', '0.00827200', '0.00211200', '0.06716000']"
695,"['0.01999601', '0.00009375', '0.00025101', '0.00020000']"
696,"['0.00100000', '0.01450709']"
697,"['0.00012924', '0.01000000', '0.04900000', '0.00003583']"
698,"['0.00223117', '0.00100000', '0.00050227']"
699,['0.00046245']
700,"['0.04174145', '0.00587600', '0.01000000', '0.00005008', '0.54549336', '0.01000000', '0.00090000', '0.00025152']"
701,['0.04256667']
702,['0.04154693']
703,['0.01670982']
704,"['0.00010000', '0.00010700', '0.00010000', '0.00002105', '0.00002225', '0.00206126', '0.00100000', '0.00000451', '0.00010000', '0.00023520', '0.00116800', '0.00010000']"
705,"['0.00042859', '0.00191206', '0.01049450', '0.00480000', '0.00060000', '0.00190000', '0.00900000', '0.00529571', '0.00490000', '0.00070607']"
706,"['0.00200000', '0.00806000']"
707,['0.00075215']
708,"['0.00004440', '0.00101524', '0.00230000', '0.00129300', '0.01046484', '0.00090000']"
709,"['0.01044517', '0.00004664', '0.00990000']"
710,"['0.00129332', '0.00230000', '0.00006114', '0.00000876', '0.00135146']"
711,"['0.00100000', '0.01000000', '0.01112170', '0.08352501', '0.03990000', '0.10493627']"
712,"['0.01071673', '0.01000000', '0.00117191', '0.00284000', '0.00260000', '0.01048326', '0.00005923', '0.00215031']"
713,['0.00040000']
714,"['0.00307183', '0.35000000', '0.02742000', '1.25000000', '1.00000000', '0.03058589', '0.10000000', '0.02083000', '0.00010000', '0.00171301', '0.01000000', '0.00010242', '0.02083593', '0.00295008', '0.15000000', '0.00240000', '1.00000000', '0.01905000', '0.01000000', '0.00009443', '1.00000000', '0.00100000']"
715,"['0.00200000', '0.06284828', '0.01600000', '0.00008562', '0.02093000', '0.05177325', '0.07055159', '0.00200000', '0.02000000', '0.00007462']"
716,['0.00088000']
717,"['0.00300000', '0.00500000', '0.00012750']"
718,['0.01043775']
719,"['0.00320025', '0.00243095', '0.00240000']"
720,['0.02088816']
721,['0.10492000']
722,['0.00025405']
723,['0.00400000']
724,['0.00060200']
725,"['0.00010994', '0.00268180']"
726,"['0.00790000', '0.00025758', '0.00060826']"
727,['0.65588480']
728,['1.00000000']
729,"['0.00157662', '0.50000000', '0.00104162', '0.99751210', '0.50000000']"
730,['9.99018394']
731,['0.00046828']
732,"['0.20000000', '0.00015000']"
733,['0.18916438']
734,"['0.03990000', '1.00000000', '0.00100000']"
735,['0.96896782']
736,['0.04866919']
737,"['0.00500000', '0.00002117']"
738,"['0.00190000', '0.00421070', '0.00020900', '0.00300000', '0.00018600', '0.00001915', '0.00200000', '0.00015138', '0.00010000', '0.00050000', '0.00004554', '0.00089500', '0.00010000', '0.01088236', '0.00518174', '0.00006769']"
739,['0.93393154']
740,"['0.03889087', '0.64940357']"
741,"['0.02500000', '0.01000000', '0.02900000']"
742,"['0.01050000', '0.98077323', '0.01031000']"
743,['0.10000000']
744,"['0.01000000', '0.00923249']"
745,['0.02800000']
746,['0.97754311']
747,['0.75000000']
748,['0.00209485']
749,"['0.74017276', '0.02400000', '0.00911075']"
750,"['0.00190788', '0.00300000', '0.00104603', '0.00140000', '0.00100000', '0.00419806', '0.24010000', '0.00062808', '0.02400000', '0.00100000', '0.00500000', '0.00690000', '0.00008000', '0.00980000']"
751,['0.01817766']
752,"['0.00449100', '0.00790000', '0.00900000', '0.00006264', '0.00361268', '0.00647556', '0.01847834']"
753,"['0.00230000', '0.01793440', '0.00990000', '0.00990000', '0.01000000']"
754,['0.02092000']
755,"['0.05737500', '0.03990000', '0.00816115', '0.00201000']"
756,"['0.00790000', '0.08988229']"
757,"['0.00009488', '0.00005613', '0.04990000', '0.00017527', '0.15990000', '0.03490000']"
758,['0.02390000']
759,"['0.00034458', '0.00091551', '0.00180000', '0.00209600']"
760,"['0.00002227', '0.00018300', '0.00001525']"
761,['0.00066239']
762,"['0.00389498', '0.00100000', '0.00014713', '0.00200000', '0.00001345', '0.05000000', '0.02067310', '0.00490000', '0.00200000', '0.00480000', '0.00025747', '0.00033000', '0.00670000', '0.00500000', '0.00038645', '0.00600000', '0.01093125']"
763,"['0.00500000', '0.00860000', '0.08526667', '0.00115245', '0.00100000']"
764,"['0.00500000', '0.00578000']"
765,['0.01980000']
766,"['0.00076947', '0.00979308']"
767,['0.00055452']
768,['0.00100000']
769,['0.00038500']
770,"['0.03111800', '0.00017927', '0.02190000', '0.00213264', '0.04345124', '0.00007360', '0.02200000', '0.01990000', '0.00425784', '0.03469919', '0.02104731', '0.02800000', '0.00040000', '0.01990000', '0.00096592']"
771,['0.02900000']
772,['0.00100000']
773,"['0.00044454', '0.01099650', '0.49950000']"
774,"['0.00170000', '0.00500000']"
775,"['0.12910367', '0.00103698', '0.01000000']"
776,"['0.04189706', '0.00847458', '0.05000000', '0.04990000']"
777,"['0.00932500', '0.03485000', '0.00800000', '0.01476181']"
778,"['0.00555500', '0.00002002', '0.00015634', '0.10000000', '0.00310000', '0.02990000', '0.00009677', '0.00140000', '0.10000000', '0.01000000']"
779,['0.01000000']
780,"['0.00111001', '0.00092052', '0.00212341']"
781,['0.01000000']
782,"['0.00005026', '0.00003566', '0.00012900']"
783,['0.00212626']
784,"['0.01225000', '0.00760000', '0.00390000', '0.00020300', '0.10000000', '0.00107100']"
785,"['0.11900000', '0.00389478', '0.00014133']"
786,['0.00102256']
787,"['0.00053154', '0.00029932', '0.00009035', '0.00003197', '0.00050000', '0.00104600', '0.02752414', '0.00000490']"
788,['0.57826555']
789,"['0.05000000', '0.00007488', '0.10000000', '0.10080000', '0.10000000', '0.47825179', '0.10000000', '0.00040015', '0.10000000', '0.10000000']"
790,['0.00050000']
791,['0.00029474']
792,['0.02000000']
793,['0.00086030']
794,['0.00065384']
795,['0.00034808']
796,['0.00200000']
797,"['0.04000000', '0.00200000', '0.05000000', '0.01000000', '0.05031914', '0.00119414', '0.00004233', '0.00009091', '0.05000000', '0.00220000']"
798,"['0.01807773', '0.02330035']"
799,['0.00136698']
800,['0.00539957']
801,['0.00339486']
802,"['0.00138936', '0.00100000', '0.00065766']"
803,['0.00646200']
804,['0.00040000']
805,"['0.00014272', '0.00090000', '0.00002978', '0.00100000', '0.00200000', '0.00445442', '0.00150000']"
806,"['0.01000000', '0.00250000', '0.00140000', '0.03140000', '0.05512320']"
807,['0.00108600']
808,"['0.00007708', '0.00050000', '0.00017000', '0.03000000', '0.00200000', '0.00030000']"
809,"['0.00500000', '0.10400000', '0.00460000']"
810,['0.00994416']
811,"['0.01000000', '0.00023918']"
812,"['0.00090000', '0.00013429']"
813,"['0.01190000', '0.00254523']"
814,"['0.00361000', '0.01000000']"
815,['0.01877975']
816,['0.01476815']
817,"['0.00002785', '0.10000000']"
818,"['0.00143738', '0.00001906', '0.00060255', '0.00006185']"
819,"['0.20000000', '0.00607053', '0.02000000', '0.00000692', '0.00040000', '0.04359007', '0.03290000', '0.00000484', '0.20000000', '0.00375710', '0.02930000']"
820,"['1.00000000', '0.25000000', '0.01000000']"
821,"['0.00177616', '0.01000000', '0.00200000', '0.00100000', '0.00030000']"
822,"['0.08000000', '0.11849000', '0.00130545', '0.00149000']"
823,['0.00118404']
824,"['0.00005398', '0.01000000']"
825,['0.00416100']
826,"['0.02697146', '0.02305453']"
827,['0.01090000']
828,['0.05000000']
829,"['0.04599420', '0.00044700', '0.00390000', '0.00065000', '0.00089384', '0.05000000', '0.05000000', '0.00004680', '0.00042881', '0.00036801', '0.00001275', '0.05000000']"
830,"['0.00990000', '0.01480000']"
831,"['0.00474000', '0.00030100', '0.00070000', '0.09990000', '0.00469566']"
832,"['0.00040000', '0.00046014']"
833,['0.01115300']
834,['0.00109780']
835,['0.01405827']
836,['0.01997426']
837,"['0.00030500', '0.10000000']"
838,['0.10000000']
839,['0.02217344']
840,['0.00992982']
841,['0.49862837']
842,"['0.10000000', '0.20000000', '0.00011815']"
843,"['0.10000000', '0.31300000']"
844,['0.50000000']
845,"['0.01995653', '1.00000000', '0.88150000']"
846,['0.50000000']
847,['0.53306075']
848,"['0.00012708', '0.02240896', '0.01112039', '0.06652031', '0.00003856', '0.00003366']"
849,['0.10000000']
850,['1.40100676']
851,"['1.20000000', '0.11000000', '0.49998000', '0.00132584']"
852,['0.20000000']
853,['0.75998910']
854,['0.46057443']
855,['0.75944301']
856,['0.19900000']
857,['1.38198905']
858,"['0.00016990', '0.00005524']"
859,['0.00027775']
860,['0.00038584']
861,"['0.01372997', '0.00180617', '0.00200804', '0.00007372', '0.00001864', '0.00008169', '0.00104750', '0.00357000', '0.00280676', '0.00151000', '0.00050000', '0.00047271', '0.00240000']"
862,"['0.00352000', '0.00700000', '0.01154662', '0.00252207', '0.01017977', '0.00200000', '0.00184432', '0.01000000', '0.10000000', '0.00592515']"
863,"['0.00010000', '0.01000000', '0.01000000']"
864,"['0.01190000', '0.03939900', '0.01500000', '0.02370000', '0.03541829', '0.03460000']"
865,"['0.00010000', '0.02229306', '0.00008875', '0.00760000', '0.02000000']"
866,['0.00160000']
867,"['0.09998310', '0.00007194']"
868,"['0.03070000', '0.50000000', '0.03734435', '0.00052582', '0.04430000', '0.03202042', '0.12000000', '0.00004962', '0.12000000', '0.06840468', '0.02217000']"
869,['0.03975062']
870,"['0.05000000', '0.01445437']"
871,"['0.02000000', '0.23000000', '0.02371466', '0.00010000', '0.00070000', '0.01139935']"
872,['0.11294649']
873,"['0.09900000', '0.08994019', '0.09900000', '0.05000000', '0.14701789', '0.01505519']"
874,"['0.01000000', '0.01000000']"
875,['0.00189381']
876,['0.00111111']
877,"['0.04000000', '0.00010600', '0.01274190', '0.00039010', '0.00963037', '0.00010532', '0.00077419', '0.00001818', '0.10000000', '0.15000000', '0.00600000', '0.08880000']"
878,"['0.00100000', '0.00040000']"
879,['0.02215516']
880,"['0.01977500', '0.00499201']"
881,"['0.00025011', '0.10000000']"
882,['0.01420909']
883,['0.02648925']
884,"['0.00358198', '0.00419898', '0.00250000']"
885,['0.01000000']
886,"['0.00024382', '0.00040000']"
887,"['0.10000000', '0.00027383', '0.00097124', '0.00799454', '0.14690000', '0.00007147']"
888,"['0.00500000', '0.00100000']"
889,['0.00520000']
890,"['0.00040115', '0.00000317', '0.01000000']"
891,['0.75741907']
892,"['0.00369457', '0.00260000', '0.00015000', '0.00169630']"
893,"['0.09140329', '6.60337690', '0.07000000', '0.10000000', '0.10000000', '0.10000000', '0.00003959', '0.10000000', '0.01528180', '0.32886629', '0.00009269', '2.00000000', '0.10000000', '0.08997317', '0.10000000', '0.00104822', '0.10000000', '0.10000000']"
894,['0.00634500']
895,['0.00433956']
896,"['0.10000000', '0.20000000', '0.00006911', '0.00212871', '0.22000000', '0.45984156', '0.01808800']"
897,['0.04908586']
898,['0.00049998']
899,['0.01613500']
900,"['0.00019582', '0.30000000', '0.10000000', '0.10000000']"
901,['0.18991736']
902,"['0.01071980', '0.08989278']"
903,['0.19789449']
904,['0.00022798']
905,"['0.09768904', '0.00050155', '0.00190000']"
906,['0.20000000']
907,"['0.00140000', '0.01908069', '0.01000000', '0.02000000']"
908,"['0.03500000', '0.00800000']"
909,['0.09969478']
910,['0.01400000']
911,['0.06469108']
912,"['0.49706307', '0.00018190', '0.03468376', '0.50000000', '0.36808844']"
913,"['0.01000000', '0.00465300', '1.00000000']"
914,"['0.01000000', '0.51464324', '0.00217862', '0.00109998', '0.00007333']"
915,['0.50000000']
916,['0.97237546']
917,['0.00047073']
918,"['0.00250000', '0.00187459']"
919,"['0.00136296', '0.00440024']"
920,"['0.00300000', '0.00001923', '0.00024497']"
921,"['0.00010000', '0.01000000', '0.03180000', '0.00250000', '0.10000000', '0.00026416', '0.01000000', '0.01536524']"
922,['0.10000000']
923,"['1.00000000', '1.00000000', '0.00001270']"
924,"['1.00000000', '1.00000000', '0.00001412']"
925,"['0.75240115', '0.37236116', '0.00500000']"
926,"['0.75000000', '0.00020000']"
927,['0.00888672']
928,['0.01874801']
929,"['0.05000000', '0.01605900', '0.75068820', '0.09311354', '0.20000000', '0.00009146', '0.12799307', '0.00304100', '0.75000000', '0.00887818', '0.00020685']"
930,['0.20000000']
931,"['0.09999529', '0.00010000']"
932,"['0.57391641', '0.00010000']"
933,['0.47400342']
934,['0.46799796']
935,"['0.00026568', '5.00000000']"
936,['0.44779355']
937,"['0.00030000', '0.00005675', '0.73323665', '0.29779050', '0.00008504', '0.00015563']"
938,['0.00238753']
939,"['0.00100000', '0.00143140', '0.00040000', '0.03090429', '0.74219317']"
940,"['0.00109998', '0.00046715']"
941,"['0.00000456', '0.00010325', '0.00020000', '0.00020000', '0.00000729']"
942,"['0.00049433', '0.00010000', '0.00261400', '0.00049433', '0.00006025', '0.00182338', '0.00002992', '0.00100000']"
943,"['0.00200000', '0.00200000']"
944,"['0.00040000', '0.00361149', '0.00170000']"
945,"['0.01000000', '0.00313179', '0.01000000', '0.01000000', '0.00012555', '0.10000000', '0.00696000', '0.01000000', '0.07500000', '0.01000000', '0.01000000', '0.00481303']"
946,['0.16100000']
947,"['7.00000000', '0.00005814', '0.00005779']"
948,"['0.00020447', '0.00600000', '4.97026016', '0.00010058']"
949,"['0.00990000', '0.00510000']"
950,['0.01000000']
951,['0.00289286']
952,"['0.00651244', '0.00200000', '0.00188583']"
953,"['0.00028829', '0.01138670', '0.02450000']"
954,"['0.00350000', '0.01700000']"
955,"['0.03599022', '0.20000000', '0.17000000', '0.00090000', '0.05000000', '0.00039071']"
956,['0.00174795']
957,"['0.01000000', '0.00006598']"
958,"['0.00000769', '0.38000000', '0.24560000', '0.00090000', '0.00074062', '0.00077102', '0.00101012', '0.00100000']"
959,"['0.42590916', '0.00980000', '0.12877884', '0.01137520']"
960,"['0.00300000', '0.00460319', '0.00041201']"
961,['0.00200000']
962,"['0.00090000', '0.00004607', '0.00000622', '0.00060000', '0.00012032', '0.00025829']"
963,"['0.00002682', '0.20000000', '0.10000000']"
964,['0.30000000']
965,['0.14400000']
966,['0.00500000']
967,"['0.00100000', '0.80000000', '0.00021734']"
