id,input_amounts
609,['0.00390000']
610,['0.00359385']
611,['0.00328627']
612,"['0.00573118', '0.00500000', '0.03900000', '0.00023316', '0.00005500']"
613,"['9.79521970', '0.00000500']"
614,"['0.00001991', '0.04000000', '0.01000000']"
615,['0.50000000']
616,['0.10000000']
617,['0.21235365']
618,['0.10000000']
619,"['0.00298132', '0.08895496']"
620,"['0.02900000', '0.00035000', '0.03000000']"
621,['9.79476384']
622,['0.29990000']
623,['0.00210400']
624,"['0.10000000', '0.00006772']"
625,['0.46042173']
626,"['0.00004279', '0.00020000']"
627,['0.36039453']
628,['0.40000000']
629,['0.10000000']
630,"['0.05000000', '0.01500000']"
631,['0.00040000']
632,"['0.03400000', '0.10000000', '0.01700000']"
633,['0.09686510']
634,['0.10300000']
635,"['0.00003065', '0.00100000', '0.00771000', '0.00191000', '0.10000000', '0.00060000', '0.00012200', '0.04183766', '0.00200000', '0.00275000', '0.00000429', '0.00014736', '0.00880000', '0.00900000', '0.00001000', '0.00040849', '0.00100000']"
636,['7.97027110']
637,['0.00315900']
638,['0.00960000']
639,"['0.02900000', '0.02104000']"
640,"['0.00000100', '0.00090000', '0.00157265']"
641,"['0.00046502', '0.01035697']"
642,"['0.05091172', '0.01043523', '0.03376487', '0.02090000', '0.02102000', '0.00008704', '0.15084000', '0.00002992', '0.01729659']"
643,"['0.02890000', '0.01000000', '0.02117791', '0.05000000', '0.00658889', '0.00107000', '0.00030000', '0.01000000', '0.02040000']"
644,"['0.01140000', '0.02900000', '0.02120441', '0.31997474', '0.00800000', '0.01447000', '0.54549336', '0.03057901', '0.01000000', '0.01000000']"
645,"['0.01757000', '0.02558000']"
646,['0.02063000']
647,['0.00067131']
648,['0.00548500']
649,"['0.00044075', '0.02000000', '0.10000000', '0.02928862', '0.00483592', '0.02323316', '0.00003188', '0.02000000', '0.01059052', '0.50000000', '0.10000000', '0.04171000', '0.15000000']"
650,"['0.01000000', '0.01000000']"
651,['0.00863567']
652,['0.00792453']
653,['0.00722040']
654,['0.00651646']
655,['0.00561203']
656,"['0.04616700', '0.09990000', '0.10000000', '0.00490600', '0.01060737', '1.00000000', '0.50000000', '0.29833524', '0.02725225', '0.08504000', '0.03819042', '1.00000000', '0.09880000', '0.02297522', '0.10000000', '0.09932132', '0.39975556', '0.75000000']"
657,"['0.01000000', '0.09851500']"
658,['0.00178101']
659,['0.02117163']
660,['0.00107540']
661,"['0.34227494', '0.01042000', '0.05000000', '0.10000000', '0.05000000', '0.49900000']"
662,['0.00108561']
663,['9.66802313']
664,"['0.10000000', '0.02127614', '0.00037116', '0.00100000', '0.00396194']"
665,['0.10500000']
666,"['0.03171696', '0.01000000', '0.00735487', '0.05191529']"
667,['0.30000000']
668,"['7.86094159', '0.00097673']"
669,['0.01840000']
670,['0.01189214']
671,"['0.10000000', '0.00100000', '0.04920281']"
672,"['0.00938464', '0.00037982', '0.00019121', '0.00007812']"
673,['0.27400200']
674,['0.00500000']
675,"['0.00100000', '0.00200000']"
676,['0.00305029']
677,['0.00300000']
678,['9.55076685']
679,"['0.00002177', '0.00009435', '0.00990000']"
680,"['0.00049373', '0.00003237', '0.00014271', '0.04890000']"
681,['0.00028097']
682,['0.02111575']
683,"['0.00034198', '0.02000000', '0.00007500', '0.00500000', '0.09900000', '0.00520000', '0.00000854', '0.02126270', '0.04500000', '0.01860490']"
684,['0.12399837']
685,['0.00305000']
686,"['0.00004355', '0.00089729', '0.06337000', '0.02090000', '0.00001000', '0.35000000', '0.00200000', '0.00200000', '0.01672485', '0.01456000', '0.00002810', '0.00573089', '0.01000000', '0.00020000', '0.04900000', '0.00200000', '0.06270253', '0.00500000']"
687,"['9.49075461', '0.00009375']"
688,"['0.00172908', '0.00181486']"
689,['0.03767000']
690,['0.06716000']
691,"['0.00132345', '0.00211200', '0.00970000', '0.01000000']"
692,['0.12000000']
693,"['0.00010000', '0.00100000']"
694,['0.20000000']
695,"['0.01999601', '0.09999279']"
696,['0.01556442']
697,"['0.00223117', '0.02715501', '0.00010919', '0.00056115', '0.00827200', '0.02083420']"
698,"['0.00184200', '0.00100000', '0.00100000']"
699,"['0.00057101', '0.75000000']"
700,"['0.00009451', '5.00000000', '0.04174145']"
701,"['0.00100000', '0.00005008']"
702,['0.09948818']
703,"['0.00001320', '0.01000000', '0.00010000', '0.00116800', '0.00010000', '0.00090000', '0.00090000', '0.00060000', '0.00190000', '0.00010700', '0.00023520']"
704,['0.00529571']
705,"['0.00900000', '0.00010000', '0.00002809', '0.00206126', '0.00806000', '0.00587600', '0.00010000', '0.00200000', '0.00240000', '0.00042859', '0.00490000', '0.00029266', '0.00480000']"
706,['0.01044517']
707,['0.00075215']
708,"['0.01046484', '0.00191206', '0.00230000', '0.00004664', '0.00129300']"
709,"['0.00990000', '0.01049450']"
710,"['0.00005923', '0.00135146', '0.00129332', '0.00001368', '0.00230000']"
711,"['0.01000000', '0.07055159', '0.05177325', '0.02093000', '0.01000000', '0.00006114', '0.00101524', '0.04256667', '0.00100000', '0.01048326', '0.01000000', '0.00100000', '0.01000000', '0.01112170']"
712,"['0.01000000', '0.02083000', '0.00215031', '0.00117191', '0.00043459', '0.00260000', '0.00284000']"
713,['0.00040000']
714,"['0.01071673', '0.03990000', '0.00010000', '0.00307183', '0.00171301', '0.10000000', '0.03990000', '0.20000000', '0.00295008', '0.15000000', '0.00008562', '0.08526667', '0.10492000', '1.00000000', '1.25000000', '0.04900000', '0.14701789', '0.01670982', '0.08352501', '0.75035822', '4.42755746']"
715,"['3.46264351', '0.06284828', '0.02088816']"
716,['0.00088000']
717,"['0.00025758', '0.00320025', '0.00200000', '0.00007462', '0.00009443', '0.00000803', '0.00240000']"
718,"['0.00200000', '0.00010242', '0.00500000', '0.00100000']"
719,['0.01000000']
720,['0.01043775']
721,"['0.08852714', '0.00012750', '0.00008583', '0.01600000']"
722,['0.00043195']
723,['0.00199384']
724,['0.00060200']
725,['0.00300000']
726,"['0.00300000', '0.00021205', '0.00022344', '0.00518174']"
727,['0.00790000']
728,"['0.00180000', '0.10493627']"
729,['3.30015614']
730,['7.86000691']
731,['0.00046828']
732,"['0.00104162', '0.04866919']"
733,"['0.00790000', '0.03872519', '0.00990000', '0.00361268']"
734,"['0.02800000', '0.02083593', '0.01031000', '0.00100000']"
735,"['0.01817766', '0.49950000']"
736,"['0.00923249', '0.00050000', '0.00006769']"
737,"['0.00500000', '0.00002117']"
738,"['0.00006739', '0.00018600', '0.00020900', '0.00300000', '0.00089500', '0.00010000', '0.00419806', '0.00400000', '0.00010000', '0.00421070', '0.00067564', '0.00690000', '0.00157662', '0.00190788', '0.00141877']"
739,['0.48262415']
740,['4.47319987']
741,['1.30011170']
742,['1.00000000']
743,"['0.00015000', '0.01000000']"
744,"['0.00200000', '0.10000000']"
745,"['0.00190000', '0.01000000']"
746,['9.46974043']
747,"['0.00060826', '9.46457278']"
748,['0.00209485']
749,['1.24261144']
750,"['0.00062808', '0.00500000', '0.02092000', '0.02500000', '0.12260902', '0.02400000', '0.09187826', '0.01000000']"
751,"['0.24010000', '0.00104603']"
752,"['0.00980000', '0.00008000', '0.00180323', '0.00006264', '0.00100000', '0.00790000', '0.00990000', '0.00100000', '0.01847834']"
753,"['0.00140000', '0.02742000', '0.01905000', '0.00230000']"
754,"['0.02000000', '0.00002388']"
755,"['0.02390000', '0.02900000', '0.00900000', '0.03490000', '0.01050000', '0.00005613']"
756,"['0.00201000', '0.05737500', '0.03990000']"
757,"['0.10000000', '0.04990000', '0.02400000', '0.07568880']"
758,['0.04990000']
759,"['0.00034458', '0.00449100', '0.00001726', '0.00015987']"
760,['0.00100000']
761,['0.00066239']
762,"['0.00200000', '0.00670000', '0.00480000', '0.00458088', '0.00025747', '0.05000000', '0.02900000', '0.00038645', '0.00209600', '0.00200000', '0.00600000', '0.00500000', '0.00018300', '0.00033000', '0.00000375', '0.00490000', '0.00079638']"
763,"['0.00100000', '0.02067310', '0.03469919', '0.00860000', '0.02989498', '0.00500000', '0.00115245']"
764,"['0.00500000', '0.00578000']"
765,['0.01093125']
766,"['0.01000000', '0.00076947']"
767,['0.00076144']
768,"['0.10000000', '0.00092433']"
769,['0.00025718']
770,"['0.02200000', '0.00167602', '0.00100000', '0.00096592', '0.00005145', '0.00007360', '0.01990000', '0.01990000', '0.00100000', '0.00213264', '0.03111800', '0.02190000', '0.10030600', '0.02800000']"
771,"['0.00040000', '0.23112167']"
772,['0.00170000']
773,"['0.00425784', '0.00847458']"
774,"['0.00500000', '0.00114454']"
775,['0.15990000']
776,"['0.00042262', '0.10000000', '0.02990000', '0.01980000']"
777,"['0.00048152', '0.04345124', '0.00009677', '0.00555500', '0.00932500', '0.00800000']"
778,"['0.01000000', '0.05000000', '0.00020300', '0.01978946', '0.02104731', '0.00012900', '0.10000000', '0.03485000', '0.01000000', '0.00310000', '0.00111001']"
779,['0.01000000']
780,"['0.00212626', '0.00212341']"
781,['0.01476181']
782,['0.00024016']
783,"['0.00029932', '0.00092052']"
784,"['0.05512320', '0.00040015', '0.00011438', '0.04189706', '0.02752414']"
785,"['0.11900000', '0.00390000', '0.00003754', '0.00003504']"
786,['0.00107100']
787,"['0.00050000', '0.00053154', '0.00140000', '0.00760000', '0.02000000']"
788,['0.20000000']
789,"['0.00086030', '0.21351651', '0.04000000', '0.10000000', '0.10000000', '0.10000000', '0.09998624', '0.10080000', '0.20000000', '0.05000000', '0.02330035', '0.00104600', '0.00002441', '0.10000000']"
790,['0.00050000']
791,['0.00029474']
792,['0.00865659']
793,"['0.00008041', '0.00007488', '0.00009091']"
794,['0.00200000']
795,['0.00169424']
796,['0.00138849']
797,"['0.00673432', '0.00003357', '0.05000000', '0.03000000', '0.11849000', '0.00058263']"
798,['0.05000000']
799,['0.00200000']
800,['0.00220000']
801,['0.00539957']
802,['0.49998000']
803,"['0.00100000', '0.00019529', '0.00090000']"
804,['0.00040000']
805,"['0.00200000', '0.00050000', '0.00030000', '0.00008046', '0.00140000', '0.00100000', '0.00150000', '0.00200000', '0.00017000', '0.00108600']"
806,"['0.03140000', '0.00014272', '0.05031914', '0.00129068', '0.01476815', '0.00000732', '0.00250000', '0.00000504']"
807,['0.00339407']
808,['0.20000000']
809,"['0.00001236', '0.00238515', '0.04359007', '0.01000000', '0.00023918', '0.00500000', '0.00994416', '0.00460000', '0.01225000', '0.02305453']"
810,['0.00646200']
811,"['0.00999248', '0.00090000']"
812,['0.00258837']
813,"['0.01190000', '0.00158400']"
814,"['0.01000000', '0.00361000']"
815,['0.01877975']
816,['0.16698817']
817,"['0.00006185', '0.10000000']"
818,"['0.00177616', '0.00040000']"
819,"['0.10400000', '0.00005306', '0.00006649', '0.10000000', '0.10000000', '0.03290000', '0.10000000', '0.09900000']"
820,"['0.00149000', '0.02930000', '0.10000000', '0.00078759', '0.00047615', '0.10000000', '0.00200000', '0.01000000', '0.10000000', '0.15597712']"
821,"['0.01000000', '0.01000000']"
822,"['0.00130545', '0.01000000', '0.01090000', '0.00100000', '0.05000000', '0.05000000', '0.02697146', '0.05000000']"
823,"['0.00044700', '0.00006652', '0.00030000']"
824,"['0.01000000', '0.00005328']"
825,['0.00416100']
826,"['0.05000000', '0.00004610']"
827,"['0.10000000', '0.00104750']"
828,['0.00498880']
829,"['0.09900000', '0.00390000', '0.09990000']"
830,"['0.02000000', '0.00003286']"
831,"['0.01997426', '0.00098300', '0.01995653', '0.00008927', '0.00990000', '0.00036801', '0.04430000', '0.00040000', '0.00002852', '0.01405827', '0.00030100']"
832,"['0.00060255', '0.00046014']"
833,['0.01115300']
834,['0.00109780']
835,['0.01480000']
836,['0.53306075']
837,['0.75000000']
838,['0.01017977']
839,['1.20258750']
840,['0.08000000']
841,['0.10000000']
842,['1.00000000']
843,"['0.08880000', '0.10000000', '0.97597950']"
844,"['0.00160000', '0.64975496']"
845,"['9.45530903', '0.25000000']"
846,['0.09103842']
847,['1.40100676']
848,['1.19681230']
849,['0.50000000']
850,['1.00000000']
851,"['0.00065000', '1.20000000', '0.50000000', '0.11000000', '0.00070000']"
852,['1.09659717']
853,['0.69993524']
854,['0.02240896']
855,['0.06840468']
856,['0.01190000']
857,"['0.03460000', '0.00760000']"
858,"['0.00005524', '0.00003366', '0.00011996']"
859,['0.00027775']
860,['0.00030500']
861,"['0.00200000', '0.00032070', '0.01372997', '0.00184432', '0.00132584', '0.00016990', '0.00151000', '0.00252207', '0.00274977', '0.00007372', '0.00050000', '0.00280676', '0.00047271']"
862,"['0.01000000', '0.00357000', '0.07187635', '0.00474000', '0.00012708', '0.01500000', '0.00240000', '0.00038584', '0.01000000', '0.00352000', '0.02000000', '0.00592515', '0.00700000']"
863,"['0.01079449', '0.01000000']"
864,"['0.02217344', '0.02617589', '0.02217000', '0.05000000', '0.03939900', '0.00010000']"
865,"['0.05000000', '0.00010000']"
866,['0.01154662']
867,"['0.00009501', '0.10000000']"
868,"['0.02229306', '0.01047244', '0.06638074', '0.15000000', '0.05161285', '0.06652031', '0.52301631', '0.02370000', '0.00008959', '0.02167609', '0.03975062']"
869,['0.03070000']
870,"['0.00600457', '0.01445437', '0.03202042', '0.00070000']"
871,['0.36808844']
872,"['0.00012041', '0.10000000', '0.00010000']"
873,"['0.10000000', '0.20000000', '0.10000000', '0.00001142', '0.10000000']"
874,"['0.01000000', '0.01000000']"
875,['0.00189381']
876,['0.00111111']
877,"['0.08221930', '0.02000000', '0.02648925', '0.00039010', '0.00010532', '0.10000000', '0.00963037', '0.00600000', '0.03541829', '0.09843470', '0.02371466', '0.00077419', '0.00040000', '0.00499201']"
878,"['0.00078601', '0.00100000']"
879,['0.02215516']
880,"['0.00063612', '0.01977500', '0.00097124']"
881,"['0.00010600', '0.10000000']"
882,['0.01420909']
883,['0.03734435']
884,['0.02613690']
885,['0.00250000']
886,"['0.00049454', '0.00009971']"
887,"['0.25133003', '0.00002190', '0.00419898', '0.00040000', '0.00019471']"
888,"['0.00100000', '0.00500000']"
889,['0.00520000']
890,['1.00000000']
891,['0.10000000']
892,"['0.00260000', '0.00369457', '0.00169630', '0.00015000']"
893,"['0.69938915', '7.89526891', '0.04000000', '1.00000000', '0.00040115', '0.09498208', '0.10000000', '0.10000000', '0.07000000']"
894,['0.00634500']
895,['0.00433956']
896,"['0.23000000', '0.00003959', '0.01808800', '0.31300000', '0.19900000', '0.12000000', '0.12000000']"
897,"['0.01613500', '0.01613325']"
898,['0.00049998']
899,"['0.00140000', '0.00190000', '0.00212871']"
900,"['0.20000000', '0.00000949', '0.00000518', '0.30000000']"
901,"['0.00019582', '0.10000000']"
902,['0.14690000']
903,"['0.04679252', '0.00800000', '0.04908586']"
904,['0.00022798']
905,['0.22000000']
906,['0.11999118']
907,"['0.02000000', '0.01000000', '0.01000000', '0.01000000', '0.00001923']"
908,"['0.00226062', '0.00000317', '0.00366677', '0.03500000']"
909,['0.20000000']
910,['0.01400000']
911,"['0.00465300', '0.01968596', '0.00440024', '0.00104822', '0.00010108', '0.00016859']"
912,"['0.98098229', '0.48997317']"
913,"['0.50000000', '0.00000730']"
914,"['0.50000000', '0.00187459', '0.00109998', '0.01000000', '0.01536524']"
915,"['0.03180000', '0.16499630', '0.10000000', '0.07094723', '0.00500000']"
916,['0.75068820']
917,['0.00034474']
918,"['0.00072330', '0.00250000']"
919,['0.01000000']
920,"['0.00013817', '0.00300000', '0.00021167']"
921,"['0.15067390', '0.01000000', '0.01000000']"
922,"['0.00448377', '0.00250000']"
923,"['1.00000000', '1.00000000', '0.00003222']"
924,"['2.00000000', '0.00002161']"
925,"['0.86470849', '0.88150000', '0.00010000', '0.00009146']"
926,['0.10000000']
927,['0.00888672']
928,['0.01874801']
929,"['0.00200000', '4.36318028']"
930,"['0.09199537', '0.00887818']"
931,"['0.00009976', '1.00000000']"
932,['0.20000000']
933,"['0.00304100', '0.00001311', '0.00066640', '0.00143140', '0.00086661']"
934,['0.05000000']
935,"['0.00005675', '0.02979559', '0.00015563']"
936,['0.49697119']
937,"['0.00010000', '0.00030000', '0.90008951', '0.00238753', '0.00010000', '0.09999119', '0.00020000', '0.00026568', '0.00100000', '0.00009425', '0.01000000', '0.01605900', '0.00109998']"
938,['0.20000000']
939,"['0.34696814', '0.00481303']"
940,['0.00170000']
941,"['0.00020000', '0.00005814', '0.00020000', '0.00005324']"
942,"['0.00040000', '0.00049433', '0.00182338', '0.00010000', '0.00046715', '0.00261400', '0.00016543', '0.00006025', '0.00049433']"
943,"['0.00313179', '0.00100000']"
944,"['0.00200000', '0.00361149']"
945,"['0.01000000', '0.01000000', '0.16100000', '0.00696000', '0.02450000', '0.03090429', '0.00025734', '0.00040000', '0.00600000']"
946,['2.36516400']
947,"['0.00010058', '0.00010620', '0.00000415']"
948,"['0.01000000', '0.01000000', '0.00990000']"
949,"['0.00177122', '0.00128379', '0.01000000']"
950,['0.00510000']
951,['0.00161244']
952,"['0.00060541', '0.01000000']"
953,"['0.01700000', '0.00094553', '0.00200000', '0.00350000', '0.00049789', '0.00090000', '0.01138670']"
954,['0.05000000']
955,"['0.02989370', '0.19771572', '0.10000000', '0.12877884', '0.01000000']"
956,['0.00174795']
957,['0.61684167']
958,"['0.00100000', '0.00936878', '0.00011226', '0.00012032', '0.60682817', '0.00077102', '0.01137520', '0.00041201', '0.00005779']"
959,"['0.50000000', '0.07500000']"
960,"['0.00001827', '0.00798883']"
961,['0.00200000']
962,"['0.00060000', '0.00040000', '0.00090000', '0.00002682']"
963,"['0.00090000', '0.00980000', '0.00101012', '0.01193749', '0.00100000', '0.20000000', '0.04293553', '0.00504473', '0.00460319', '0.00800000', '0.01480000']"
964,['0.98969846']
965,['0.70000000']
966,['0.00300000']
967,"['2.24015422', '0.10000000']"
968,['0.00124353']
969,['0.17000000']
970,['1.19153445']
971,['0.50000000']
972,['0.16882835']
973,['0.15000000']
974,['0.13000000']
975,['0.78966628']
976,['0.38000000']
977,['7.00000000']
978,['0.00471666']
979,"['0.00011261', '0.37567280', '0.00023241']"
