id,input_amounts
604,"['0.01000000', '0.00043427', '0.00300000', '0.06660000']"
605,"['0.02500000', '0.10000000', '0.00249500', '0.00340000', '0.00100000', '0.00020000']"
606,['0.00500000']
607,"['0.00007784', '0.00035063']"
608,"['0.00771000', '0.04171000', '0.12345678', '0.04000000', '0.00850989', '0.01060000', '0.03900000', '0.00001991']"
609,['0.00100000']
610,['0.00069385']
611,['0.00038627']
612,"['0.02900000', '0.02099301', '0.00002323']"
613,"['0.00023316', '0.00020000', '0.00005500']"
614,"['0.05000000', '0.00002375']"
615,['10.00000000']
616,['0.48548154']
617,['2.84380909']
618,['0.00100000']
619,['9.89975556']
620,['0.10000000']
621,['1.00000000']
622,['0.00210400']
623,['0.00275000']
624,"['0.02104000', '0.04070970', '0.02928862', '0.00900000']"
625,"['0.00008132', '0.10000000']"
626,['0.00032132']
627,['0.02102000']
628,['0.47443650']
629,['1.00000000']
630,['0.10000000']
631,['0.10000000']
632,['4.16633290']
633,"['0.49900000', '0.00001198']"
634,['0.09990000']
635,"['0.01059052', '0.00001000', '0.00000416', '0.00390000', '0.00060000', '0.00053924', '0.00004120', '0.00012200', '0.00071372', '0.00003065', '0.00000500', '0.00290041', '0.00191000', '0.00200000', '0.00040849', '0.00315900', '0.00040000', '0.15000000']"
636,"['0.02900000', '0.03000000', '0.00035000', '0.05000000']"
637,['0.00469102']
638,['0.00310467']
639,"['0.00014736', '0.01043523', '0.01500000', '0.00009356', '0.00880000', '0.00008419', '0.01447000', '0.00100000']"
640,['0.00960000']
641,"['0.01000000', '0.00090000', '0.00000100']"
642,"['0.01729659', '0.01000000', '0.01000000', '0.19957835', '0.00016411', '0.01035697', '0.02890000', '0.01000000', '0.00759559', '0.01140000']"
643,"['0.01987522', '0.02117791', '0.02120441', '0.02063000', '0.00107000', '0.00800000', '0.02558000', '0.02090000', '0.01000000']"
644,"['0.03376487', '0.54549336', '0.02725225', '0.05000000', '0.07322443', '0.00030000', '0.01757000', '0.01700000', '0.09851500', '0.10300000', '0.03400000']"
645,['0.04616700']
646,['0.02040000']
647,"['0.40000000', '0.00021075']"
648,['0.00368982']
649,"['0.10000000', '0.03171696', '0.10000000', '0.05091172', '0.02000000', '0.02127614', '0.00548500', '0.29990000', '0.02000000', '0.10000000', '0.15084000', '0.10000000']"
650,"['0.00304074', '0.01000000']"
651,['0.00167641']
652,['0.00096527']
653,['0.01000000']
654,['0.00929606']
655,['0.00839163']
656,"['0.50000000', '0.10000000', '0.10000000', '1.00000000', '0.05000000', '0.00768560', '0.99686510', '0.87325929', '0.10000000', '0.10000000', '0.45389885', '0.39956922']"
657,"['0.01000000', '0.09961687']"
658,['0.00288288']
659,"['0.01060737', '0.01042000']"
660,['0.00093896']
661,"['0.02117163', '0.50000000', '0.02900000', '0.42536867', '0.08504000']"
662,['0.00217727']
663,['0.39441124']
664,"['0.10500000', '0.01000000', '0.01284926']"
665,['0.27715496']
666,['0.22407025']
667,"['0.00735487', '0.00026114', '0.01840000']"
668,"['0.00100000', '0.00133862']"
669,['0.04500000']
670,['0.03849214']
671,"['0.10000000', '0.00023472', '0.00014271', '0.00004398', '0.04920281', '0.00042721']"
672,['0.03598464']
673,"['0.12406599', '0.02597971']"
674,"['0.00100000', '0.00100000']"
675,"['0.00147148', '0.00200000']"
676,['0.01456000']
677,"['0.00081346', '0.00184200']"
678,"['0.04890000', '0.01154208']"
679,"['0.00007812', '0.00003130', '0.00001131', '0.00990000']"
680,"['0.02111575', '0.00004035', '0.00500000', '0.00042403', '0.02000000', '0.00300000']"
681,"['0.00007500', '0.00004663', '0.00014621']"
682,['0.00500000']
683,['0.30000000']
684,"['0.08552584', '0.00248915', '0.00200000', '0.00500000', '0.00172908', '0.02126270', '0.00028097']"
685,['0.00305000']
686,"['0.35000000', '0.00010000', '0.02090000', '0.00089729', '0.00001000', '0.04900000', '0.01672485', '0.00181486', '0.09900000', '0.00200000', '0.00200000', '0.06270253']"
687,['0.06337000']
688,['0.00520000']
689,['0.03767000']
690,['0.04226463']
691,"['0.00004355', '0.01000000', '0.01000000', '0.00298224']"
692,['0.12000000']
693,"['0.00000552', '0.00100000']"
694,"['0.00009375', '0.02083420', '0.00970000', '0.00225964', '0.06716000']"
695,"['0.00827200', '0.01000000', '0.00211200', '0.00020000']"
696,"['9.84968871', '0.00007906']"
697,"['0.04256667', '0.00100000', '0.01556442', '0.00001465']"
698,"['0.00100000', '0.00100000', '0.00223117']"
699,['0.00096018']
700,"['0.00587600', '0.75000000', '0.20000000']"
701,"['0.00002653', '0.00010700', '0.00090000']"
702,"['0.00010000', '0.00074925', '0.00010000', '0.01000000', '0.00005008']"
703,"['0.00023520', '0.00190000', '0.00010000', '0.00116800', '0.00010000', '0.00090000', '0.01000000', '0.00060000', '0.00001709', '0.00100000']"
704,['0.00529571']
705,"['0.00206126', '0.00900000', '0.00100000', '0.02093000', '0.00042859', '0.00191206', '0.00240000', '0.00230000']"
706,"['0.00200000', '0.00806000']"
707,['0.00075215']
708,"['0.00490000', '0.00000926', '0.00230000', '0.00135146', '0.00480000', '0.00006114', '0.00029266', '0.00129300', '0.00101524']"
709,"['0.00990000', '0.00004440', '0.01044517']"
710,"['0.00000652', '0.75000000']"
711,"['0.00004664', '0.01049450', '0.01000000', '0.03990000', '0.00129332', '0.08526667', '0.01048326', '0.00284000', '0.01112170', '0.01000000', '0.00005923', '0.04900000', '0.01999601']"
712,"['0.02742000', '0.01000000', '0.00260000']"
713,['0.00040000']
714,"['0.00001052', '0.02083000', '0.00100000', '0.00215031', '0.05177325', '0.01000000', '0.01905000', '0.00010000', '0.06284828', '0.00010242', '4.01536003', '0.00009443', '0.00171301', '0.01046484', '0.00117191', '0.74499867', '0.01071673', '0.00307183', '0.04174145', '0.00295008']"
715,"['0.02083593', '0.00007462', '0.10000000', '0.07055159', '0.02000000', '0.00008562', '0.00200000', '0.01670982', '0.01600000']"
716,['0.00088000']
717,"['0.00500000', '0.00012750', '0.00300000']"
718,['0.01043775']
719,"['0.00240000', '0.00243095', '0.00320025']"
720,['0.02088816']
721,['0.10492000']
722,['0.00025405']
723,['0.00200000']
724,['0.00060200']
725,['0.00400000']
726,"['0.00001915', '0.00121205', '0.00025758', '0.00518174', '0.00004554', '0.00190788']"
727,['9.83476295']
728,['1.25000000']
729,['5.00000000']
730,"['2.99995556', '0.03990000', '0.14701789', '0.20000000']"
731,['0.00046828']
732,['0.49950000']
733,['0.10493627']
734,['1.00000000']
735,"['2.66203445', '0.01000000']"
736,"['0.00923249', '0.00006769', '0.00050000']"
737,"['0.00002117', '0.00500000']"
738,"['0.00015000', '0.00010000', '0.00790000', '0.00018600', '0.00068180', '0.00104162', '0.00190000', '0.00020900', '0.00157662', '0.00010000', '0.00060826', '0.01088236', '0.00100000', '0.00010994', '0.00300000']"
739,"['0.04487556', '0.01031000', '0.00690000', '0.02800000', '0.00180000', '0.10000000', '0.01817766', '0.15000000']"
740,"['0.00419806', '0.00990000', '1.00000000', '0.08352501']"
741,['2.63698094']
742,['0.24010000']
743,['0.21607950']
744,"['0.00500000', '0.00361268', '0.00089500', '0.00062808']"
745,"['0.00100000', '0.01000000']"
746,['0.02390000']
747,['0.01873235']
748,['0.00209485']
749,['9.82828172']
750,"['0.00104603', '0.00008000', '0.00140000', '0.00421070', '0.02900000', '0.01000000', '0.00990000', '0.00100000', '0.00006264', '0.00980000', '0.00790000', '0.00890511', '0.00200000', '0.00790000', '0.00090323', '0.20596179']"
751,['0.01050000']
752,"['0.02500000', '0.02092000', '0.00449100']"
753,"['0.00230000', '0.00300000', '0.00900000', '0.00040237', '0.03490000', '0.00048349']"
754,"['0.01847834', '0.00201000']"
755,"['0.02400000', '0.05737500', '0.00209600', '0.02400000']"
756,['0.10000000']
757,"['0.04866919', '0.03990000', '0.15990000']"
758,['0.04990000']
759,"['0.00239492', '0.00346283']"
760,"['0.00005613', '0.00018300']"
761,['0.00034458']
762,"['0.05000000', '0.00200000', '0.00003380', '0.00007176', '0.00670000', '0.00578000', '0.00490000', '0.00048172', '0.00085233', '0.00006864', '0.00011973', '0.02989498', '0.00200000', '0.00033000', '0.00500000', '0.00600000', '0.00480000']"
763,"['0.02067310', '0.00025747', '0.00213264', '0.01990000', '0.00066239', '0.02800000', '0.00860000', '0.01980000', '0.00100000']"
764,['0.01093125']
765,"['0.00500000', '0.00500000', '0.00092411']"
766,"['0.00091058', '0.01000000']"
767,['0.00090255']
768,['0.00100000']
769,['0.00038500']
770,"['0.02900000', '0.02200000', '0.01990000', '0.00017927', '0.05000000', '0.03469919', '0.00096592', '0.00115245', '0.02190000', '0.00039829', '0.04345124', '0.00425784', '0.00007360', '0.02104731', '0.00100000']"
771,['0.03111800']
772,['0.00100000']
773,['0.01311450']
774,"['0.00080753', '0.00500000']"
775,"['0.00847458', '0.02990000', '0.10000000', '0.00140000', '0.00040000']"
776,"['0.10000000', '0.04990000', '0.00044454']"
777,"['0.00020300', '0.04189706', '0.00800000', '0.00555500', '0.00932500', '0.00170000', '0.00023227']"
778,"['0.10000000', '0.00009677', '0.05000000', '0.10000000', '0.00012900']"
779,['0.01000000']
780,"['0.00310000', '0.00092052']"
781,"['0.00212341', '0.00212626', '0.00001101', '0.00001102', '0.00004379', '0.00029932', '0.00040015', '0.00111001']"
782,['0.00390000']
783,['0.00369488']
784,"['0.00259118', '0.00014451', '0.10000000', '0.01476181', '0.00760000']"
785,"['0.01225000', '0.10080000', '0.01000000']"
786,['0.00107100']
787,"['0.00007488', '0.01000000', '0.02000000']"
788,['0.88150000']
789,"['0.03485000', '0.00050000', '0.20000000', '0.05512320', '0.00053154', '0.00104600', '0.05000000', '0.10000000', '0.20000000', '0.20000000', '0.00086030', '0.11900000', '0.02752414', '0.00010424', '0.04000000', '0.10000000']"
790,"['0.00008041', '0.00006203', '0.00007611']"
791,['0.00050000']
792,['0.02330035']
793,['0.00029617']
794,['0.00200000']
795,['0.00169424']
796,['0.00138849']
797,"['0.02137808', '0.10000000', '0.00200000', '0.05031914', '0.03000000', '0.00220000']"
798,['0.05000000']
799,"['0.00008971', '0.00058263', '0.00006174']"
800,['0.00539957']
801,['0.00339486']
802,"['0.00090000', '0.00100000', '0.00138936']"
803,['0.00646200']
804,"['1.20000000', '0.00050000']"
805,"['0.00445442', '0.00140000', '0.00100000', '0.00027212', '0.00150000', '0.00000825', '0.00108600', '0.00030000', '0.00001296']"
806,"['0.10000000', '0.00040000', '0.00017000']"
807,['0.00200000']
808,"['0.00999248', '0.02305453']"
809,"['0.00015467', '0.00994416', '0.01476815', '0.00500000', '0.00002957', '0.01000000', '0.04359007', '0.01000000', '0.00099108', '0.01000000', '0.00460000', '0.00200000']"
810,['0.01000000']
811,['0.01190000']
812,"['0.00090000', '0.00023918']"
813,['0.01877975']
814,"['0.00577443', '0.00361000', '0.00250000', '0.00179668']"
815,['0.03140000']
816,['0.01439641']
817,"['0.00006185', '0.10000000']"
818,['0.00338536']
819,"['0.00612637', '0.01000000', '0.10000000', '0.05000000', '0.10000000', '0.10000000', '0.00127880', '0.00013274', '0.05000000', '0.11849000']"
820,"['0.10000000', '0.25000000', '0.02000000', '0.00005306', '0.00066879', '0.02930000', '0.10000000']"
821,"['0.00200000', '0.00030000', '0.00149000', '0.00040000', '0.01090000']"
822,"['0.09990000', '0.00130545', '0.09900000']"
823,['0.00100000']
824,"['0.01000000', '0.00006782']"
825,['0.00416100']
826,"['0.05000000', '0.00006064']"
827,"['0.00004740', '0.01000000']"
828,['0.02697146']
829,"['0.02296566', '0.00024477', '0.00390000', '0.03460000', '0.00065000', '0.00990000', '0.00036801', '0.00010630', '0.05000000', '0.08000000']"
830,['0.03290000']
831,"['0.04430000', '0.01995653', '0.01289705', '0.00030100', '0.01115300', '0.00040000', '0.01480000', '0.00003832', '0.00044700', '0.00132584', '0.00474000']"
832,['0.00104750']
833,['0.01405827']
834,['0.49998000']
835,['0.01997426']
836,['0.93993524']
837,"['0.00030500', '0.10000000']"
838,['0.34159750']
839,['0.49891586']
840,['0.01000000']
841,['0.10400000']
842,['0.50000000']
843,"['0.08880000', '1.21896782', '0.02217000']"
844,['0.53306075']
845,"['0.02217344', '0.00038584', '0.02240896', '2.57948068']"
846,['1.00000000']
847,"['0.00070000', '0.10000000', '0.00352000', '0.10000000']"
848,['9.78825778']
849,['1.40100676']
850,['1.02986681']
851,"['0.31300000', '0.09900000', '0.00252207', '0.00187635', '0.00400307', '1.39097993']"
852,['0.01372997']
853,['0.00792403']
854,['0.75000000']
855,['0.13304385']
856,['0.01000000']
857,['0.48854615']
858,"['0.00016990', '0.00003856']"
859,['0.00027775']
860,['0.00030776']
861,"['0.00280676', '0.00200000', '0.00050000', '0.00151000', '0.00160000', '0.00007372', '0.00005524', '0.00737794', '0.00047271', '0.00700000', '0.00240000', '0.00364733', '0.00046014', '0.00012708']"
862,"['0.00889449', '0.03070000', '0.03939900', '0.00760000', '0.02000000', '0.00357000', '0.01190000', '0.02229306', '0.01017977']"
863,"['0.01500000', '0.00592515']"
864,"['0.10000000', '0.00010000', '0.05000000', '0.01000000']"
865,"['0.00008775', '0.05000000']"
866,"['0.00010000', '0.00008276', '0.00091667']"
867,"['0.10000000', '0.00002221']"
868,"['0.10000000', '0.20000000', '0.33153769', '0.06652031', '0.00001679', '0.00184432', '0.10000000', '0.03202042', '0.06840468', '0.03975062', '0.03541829']"
869,"['0.01154662', '0.02000000']"
870,"['0.00684909', '0.01445437', '0.03734435']"
871,"['0.00559083', '0.13101991', '0.15000000']"
872,"['0.00070000', '0.10000000']"
873,"['0.00010000', '0.50000000']"
874,"['0.01000000', '0.01000000']"
875,"['0.00111111', '0.00049322']"
876,"['0.00010600', '0.00009419', '0.00009886', '0.00073094']"
877,"['0.00963037', '0.00077419', '0.00600000', '0.00189381', '0.10243470', '0.12000000', '0.00040000', '0.00001588', '0.12000000', '0.02370000', '0.02371466']"
878,['0.00499201']
879,['0.02215516']
880,"['0.00100000', '0.00097124', '0.01977500']"
881,"['0.10000000', '0.00040000']"
882,['0.01420909']
883,['0.02648925']
884,"['0.00250000', '0.00384530', '0.00419898']"
885,['0.01000000']
886,"['0.00039371', '0.00053715']"
887,"['0.10000000', '0.00055859', '0.01528180', '0.00035851', '0.04000000', '0.10000000']"
888,"['0.00100000', '0.00500000']"
889,['0.00520000']
890,"['0.00040115', '0.01000000']"
891,['0.10000000']
892,"['0.00169630', '0.00009460', '0.00260000', '0.00005693', '0.00369457']"
893,"['0.23000000', '1.00000000', '0.47252980', '1.20024068', '1.00000000', '0.14690000', '0.07000000', '0.00104822', '0.30000000', '0.00799454', '0.00003850', '1.00000000', '0.00634500', '0.11000000', '1.01084910', '1.00000000', '0.10000000', '2.00000000', '0.19993524', '0.04908586', '0.00015000', '0.09498208']"
894,['0.01808800']
895,['0.01608256']
896,"['0.48786281', '0.00049998', '9.68804265']"
897,"['0.01387171', '0.01613500']"
898,['0.00190000']
899,['0.19900000']
900,"['0.50000000', '0.00140000']"
901,['0.19358480']
902,"['0.09356022', '0.00800000']"
903,['0.20000000']
904,['0.00022798']
905,"['0.09979455', '0.00139158']"
906,['0.20000000']
907,"['0.02000000', '0.03500000']"
908,['0.09969478']
909,['0.05887738']
910,"['0.00499397', '0.00465300']"
911,"['0.00109998', '0.01536524', '0.01400000']"
912,"['1.00000000', '0.36808844', '0.02387368', '0.01000000']"
913,"['0.50000000', '0.00001923']"
914,"['0.50000000', '0.00117312', '0.00159584', '0.00194852', '0.00187459', '0.00144919', '0.01000000', '0.01000000']"
915,"['0.74926713', '0.22000000']"
916,"['0.00500000', '0.59725692']"
917,['0.00045089']
918,"['0.00223583', '0.00250000']"
919,['0.01000000']
920,"['0.00001187', '0.00300000', '0.00024432']"
921,"['0.03180000', '0.10000000', '0.78148624']"
922,"['0.00250000', '0.00448377']"
923,"['0.01000000', '0.96057443', '0.10000000', '0.92989080']"
924,"['0.74327874', '0.81438256', '0.75068820']"
925,"['1.00000000', '0.00009425', '0.98757529', '0.00009146', '0.00010000', '0.00045201', '0.00304100']"
926,['0.30833822']
927,['0.00888672']
928,['0.01874801']
929,"['0.00003927', '0.00143140', '0.05000000', '0.00172420', '0.00020000', '0.00200000', '0.00004448', '0.01605900', '9.17629088', '0.00000611']"
930,['0.20000000']
931,"['0.09999529', '0.00010000']"
932,['0.30033359']
933,['0.00887818']
934,"['0.00005675', '0.86178730']"
935,"['0.00109998', '0.20032478', '0.00026568', '0.00015563']"
936,['0.17183694']
937,['7.00000000']
938,"['0.00008504', '0.00100000', '0.02183389']"
939,"['0.00030000', '0.20000000', '0.00238753', '0.00010000', '0.84163755']"
940,['0.00170000']
941,"['0.00020000', '0.00005814', '0.00020000', '0.00006025']"
942,"['0.00040000', '0.00049433', '0.00100000', '0.00049433', '0.00040000', '0.00200000', '0.00000651', '0.00182338']"
943,['0.00481303']
944,"['0.00287272', '0.00261400', '0.00010000']"
945,"['0.07500000', '0.00313179', '0.00361149', '0.00094098', '0.00007970', '0.00046715', '0.01000000', '0.01000000', '0.02063055', '0.01000000', '0.01000000', '0.10000000', '0.00016543', '0.00600000']"
946,['0.16100000']
947,['0.00696000']
948,"['0.00990000', '0.01000000', '0.01000000']"
949,"['0.00128379', '0.00675404', '0.00510000']"
950,['0.01000000']
951,['0.00102835']
952,"['0.01000000', '0.00010058', '0.00002132']"
953,"['0.00200000', '0.03090429', '0.00350000']"
954,"['0.00651244', '0.01700000']"
955,"['5.96838987', '0.00001192', '0.05000000']"
956,"['0.00029528', '0.00090000']"
957,['0.01138670']
958,"['0.00101012', '0.00041201', '0.03599022', '0.00090000', '0.00018447', '0.00137320', '0.00012032', '0.00340315', '0.17000000', '0.00077102', '0.01137520', '0.02450000', '0.38000000']"
959,['0.69440538']
960,"['0.00300000', '0.00504473']"
961,"['0.00060000', '0.00100000', '0.00040000']"
962,['0.00200000']
963,"['0.00100000', '0.00460319', '0.00008026', '0.01193749', '0.00174795', '0.00090000', '0.10000000', '0.02925000', '0.00002092', '0.01700000', '0.00471666', '0.12877884']"
