id,input_amounts
605,"['0.00249500', '0.04171000', '0.01060000', '0.06382501', '0.01000000', '0.00340000']"
606,['0.00076948']
607,['0.00046050']
608,"['0.00017828', '0.00500000', '0.00001285', '0.00311118', '0.02500000', '0.10000000', '0.00100000', '0.10000000', '0.00771000', '0.02900000']"
609,['0.00035063']
610,"['0.00004448', '0.00005470', '0.00023316']"
611,['0.00390000']
612,"['0.05000000', '0.00001752']"
613,['0.00359505']
614,"['0.00005500', '0.01000000', '0.04000000']"
615,"['0.02725225', '1.00000000']"
616,['0.92698669']
617,"['0.54549336', '0.00900000']"
618,['0.00880000']
619,"['0.02099301', '0.00812132', '0.02102000']"
620,['0.27226442']
621,['0.37269750']
622,['0.01140000']
623,['0.00210400']
624,"['0.01000000', '0.03000000', '0.03900000', '0.02104000']"
625,['0.40000000']
626,"['0.00020000', '0.00003938', '0.00001000']"
627,['3.81117372']
628,"['0.00035000', '0.00006772', '0.00315900', '0.05091172', '0.02558000']"
629,['0.00313768']
630,['0.88736286']
631,['0.00040000']
632,['0.29997280']
633,['10.00000000']
634,['0.10000000']
635,"['0.01000000', '0.00000500', '0.00060000', '0.00000841', '0.00003065', '0.02928862', '0.00200000', '0.00040849', '0.00100000', '0.01059052', '0.10300000', '0.01447000', '0.00191000', '0.00100000', '0.00012200', '0.00275000', '0.00014736']"
636,"['0.09990000', '0.00960000']"
637,['0.00983524']
638,['0.00824889']
639,"['0.00016264', '0.02090000', '0.02900000']"
640,['0.00523778']
641,"['0.00090000', '0.01000000', '0.00000100']"
642,"['0.01997522', '0.00016411', '0.02127614', '0.00004927', '0.02063000', '0.01729659', '0.01757000', '0.01500000', '0.15084000', '0.02890000', '0.00323337', '0.01035697']"
643,"['0.00030000', '0.02117791', '0.10000000', '0.01000000', '0.01700000']"
644,"['0.04616700', '0.05000000', '0.24595679', '0.09851500', '0.03376487', '0.10000000', '0.05000000', '0.03400000', '0.14899993', '0.10000000', '0.02040000', '0.00107000', '0.02120441', '0.00004885', '0.05000000']"
645,"['0.02900000', '0.00800000', '0.01043523']"
646,"['0.00495501', '0.02000000']"
647,['0.00476327']
648,['0.00412384']
649,"['0.00548500', '0.75000000', '0.03171696', '0.21297412']"
650,"['0.00347476', '0.01000000']"
651,['0.00211043']
652,['0.00139929']
653,"['0.00006469', '0.00069516']"
654,['0.01000000']
655,['0.00909557']
656,"['0.02000000', '1.00000000', '0.02117163', '0.00005404', '0.01060737', '0.23939129', '0.00838954', '0.08504000', '0.91594165', '0.29990000', '1.48174217', '0.10000000', '0.49900000']"
657,"['0.01000000', '0.10000000']"
658,['0.00326601']
659,['0.15000000']
660,['0.00256040']
661,"['0.54521970', '0.01042000', '0.50000000']"
662,['0.00185616']
663,['0.12991398']
664,"['0.10500000', '0.01265770', '0.00100000', '0.00791263']"
665,['0.30000000']
666,"['9.92636806', '0.00005756']"
667,"['0.00115037', '0.00735487', '0.01840000']"
668,['0.01000000']
669,['0.00809227']
670,"['0.00090054', '0.00158441', '0.00007812']"
671,"['0.10000000', '0.00100000', '0.04920281']"
672,['0.04500000']
673,"['0.00520000', '1.48663913']"
674,['0.00500000']
675,"['0.00100000', '0.00200000']"
676,['0.24691529']
677,"['0.00034198', '0.00184200', '0.00019121', '0.00014271']"
678,['0.86058729']
679,"['0.00305029', '0.00300000', '0.00500000']"
680,"['0.00004840', '0.01456000', '0.03499507']"
681,['0.00028097']
682,"['0.00172908', '0.00103298']"
683,"['0.02000000', '0.09900000', '0.00200000', '0.06270253', '0.02111575', '0.00990000']"
684,"['0.04890000', '0.00181486', '0.06337000', '0.00500000']"
685,['0.00305000']
686,"['0.00080662', '0.00200000', '0.00089729', '0.00007500', '0.01000000', '0.00020000', '0.00200000', '0.01672485', '0.00010000', '0.00004582', '0.00004355', '0.00024606', '0.02090000', '0.02126270', '0.04900000', '0.00002810', '0.48060000', '0.00023417']"
687,['0.06716000']
688,['0.04605463']
689,['0.03767000']
690,['0.04383687']
691,"['0.00383188', '0.01000000', '0.00970000']"
692,"['0.00009375', '9.82641933']"
693,"['0.00001000', '0.00100000']"
694,"['0.00100000', '9.72650720']"
695,"['0.01000000', '0.01000000', '0.00050943']"
696,['0.01556442']
697,"['0.04900000', '0.00100000', '0.00100000', '0.00827200']"
698,"['0.00211200', '0.00223117']"
699,['0.00056115']
700,"['0.00587600', '0.00090000', '0.15000000', '0.00000451', '0.04256667', '0.12000000', '0.20000000', '0.00107488', '0.08352501', '0.01000000', '0.00035022']"
701,"['9.62749657', '0.00010700']"
702,"['0.07055159', '0.00012798']"
703,['0.01670982']
704,"['0.00010000', '0.00190000', '0.00023520', '0.00116800', '0.00010000', '0.00070607', '0.00000665', '0.00010000', '0.00010000', '0.00060000']"
705,"['0.00900000', '0.00100000', '0.00206126', '0.00480000', '0.00490000', '0.00005008', '0.00191206', '0.00042859', '0.00240000', '0.01049450', '0.00100000', '0.00200000']"
706,"['0.00230000', '0.00806000']"
707,"['9.62658158', '0.00090000']"
708,"['0.00135146', '0.00230000', '0.01000000', '0.00006114', '0.00101524', '0.00129332']"
709,"['0.01044517', '0.01000000']"
710,"['0.00284000', '0.00075215', '0.00129300', '0.00034440']"
711,"['0.01112170', '0.08526667', '0.02093000', '0.00000462', '0.03990000', '0.01048326', '0.00990000', '0.00006435', '0.00021657', '0.05177325', '0.02083420']"
712,"['0.02742000', '0.00260000', '0.01000000']"
713,['0.00040000']
714,"['0.00010242', '0.00001052', '0.00010000', '0.02083000', '0.00307183', '3.79305413', '0.01071673', '0.00171301', '0.00295008', '0.03990000', '0.00215031', '0.00009443', '0.01046484', '0.01905000', '0.01000000', '0.00117191', '1.00000000', '0.06284828', '0.00100000', '0.00008562', '0.02083593']"
715,"['0.00200000', '0.00025758', '0.24389737', '0.00007462']"
716,['0.00088000']
717,"['0.00005923', '0.00300000', '0.00500000']"
718,"['0.00320025', '0.00529571']"
719,"['0.00240000', '0.00200000', '0.00400000']"
720,['0.01043775']
721,['0.10492000']
722,['0.00025405']
723,"['0.00048593', '0.00004167', '0.00038795', '0.00043195']"
724,['0.00060200']
725,['0.00518174']
726,"['0.00790000', '0.00012750', '0.00060826']"
727,['0.35000000']
728,['0.80057505']
729,"['0.00690000', '0.49950000', '0.00190000', '0.14701789', '0.00300000', '1.34183378']"
730,"['1.25000000', '0.00004554', '0.01600000', '0.02088816', '1.00000000', '1.00000000', '0.10000000']"
731,['0.00046828']
732,"['0.00790000', '0.04866919']"
733,"['0.00006769', '0.01817766', '0.04174145', '0.00015000']"
734,"['0.00790000', '0.05971329', '0.00990000']"
735,"['0.00421070', '0.75000000', '0.00089500']"
736,"['0.01000000', '0.00180000']"
737,"['0.00002117', '0.00500000']"
738,"['0.00200000', '0.00190788', '0.00010000', '0.00361268', '0.00200775', '0.00300000', '0.01050000', '0.00020900', '0.00157662', '0.00419806', '0.00002130', '0.00018600', '0.00002182', '0.00010000']"
739,['9.62677346']
740,['0.20000000']
741,['5.00000000']
742,['0.02800000']
743,"['0.05737500', '0.00050000']"
744,['0.02500000']
745,['0.01738652']
746,['0.00732092']
747,"['0.00923249', '0.00062808']"
748,['0.00209485']
749,['0.10493627']
750,"['0.00100000', '0.00006264', '0.01000000', '0.00008000', '0.00449100', '0.00500000', '0.24010000', '0.00215327', '0.00980000', '0.01031000', '0.00104603', '0.00397950', '0.00104162', '0.01000000', '0.00100000']"
751,['0.03490000']
752,"['0.04774888', '0.00239379']"
753,"['0.00140000', '0.00100000', '0.00013617', '0.00900000', '0.01847834', '0.02000000']"
754,['0.02092000']
755,"['0.00230000', '0.02400000', '0.02900000', '0.00209600', '0.02390000', '0.02400000', '0.00005613', '0.00201000']"
756,"['0.00990000', '0.02488349', '0.06491233']"
757,"['0.15990000', '0.04558357', '0.03990000']"
758,['0.04990000']
759,['0.00860000']
760,['0.00034458']
761,"['0.00014096', '0.00018300']"
762,"['0.00600000', '0.00359633', '0.00500000', '0.00091551', '0.00200000', '0.00480000', '0.00004615', '0.01093125', '0.00100000', '0.05000000', '0.00066239', '0.00200000', '0.00037721', '0.03111800', '0.00033000', '0.00025747']"
763,"['0.02900000', '0.01990000', '0.00208684', '0.00500000', '0.00115245', '0.01488526', '0.02800000', '0.00100000']"
764,"['0.00490000', '0.00578000']"
765,"['0.00670000', '0.00100000', '0.00213264', '0.00066947']"
766,"['0.00048524', '0.01000000']"
767,['0.00500000']
768,['0.00449574']
769,['0.00047721']
770,"['0.01990000', '0.00425784', '0.00388074', '0.02989498', '0.10000000', '0.05000000', '0.01980000', '0.00096592', '0.02104731', '0.00027148']"
771,['0.02067310']
772,['0.00100000']
773,"['0.00170000', '0.00847458', '0.00266960']"
774,"['0.00040000', '0.00044454', '0.00500000']"
775,"['0.00017891', '0.00007360', '0.08998041', '0.04990000']"
776,"['0.02200000', '0.02990000', '0.02190000', '0.04189706', '0.03469919']"
777,"['0.00000721', '0.00932500', '0.00555500', '0.00800000', '0.00027793', '0.00009677', '0.00020300', '0.04345124']"
778,"['0.10000000', '0.10000000', '0.03485000', '0.00012900', '0.01476181', '0.00053151']"
779,"['0.00140000', '1.20000000']"
780,"['0.00310000', '0.00111001']"
781,"['0.00212341', '0.75000000']"
782,"['0.00005517', '0.00020050']"
783,['0.00212626']
784,"['0.00102256', '0.00004812', '0.01000000', '0.01225000', '0.00107100', '0.00760000', '0.02752414', '0.00040015', '0.05512320', '0.01000000']"
785,"['0.00029932', '0.11900000', '0.00390000']"
786,['0.01000000']
787,"['0.00900941', '0.00050000', '0.00053154', '0.02000000']"
788,"['0.00002494', '0.05000000', '0.05000000']"
789,"['0.10000000', '0.10080000', '1.00000000', '0.10000000']"
790,['0.00025356']
791,['0.00050000']
792,"['0.00104600', '0.00004830', '0.00086030']"
793,['0.00029617']
794,['0.00200000']
795,['0.00169424']
796,['0.00138849']
797,"['0.03000000', '0.00200000', '0.00058263', '0.00220000', '0.17128917']"
798,"['0.04000000', '0.00002920']"
799,['0.00539957']
800,['0.00469025']
801,['0.00268554']
802,['0.00646200']
803,"['0.00001810', '0.00008971', '0.00023862', '0.00068004', '0.00100000']"
804,['0.00040000']
805,"['0.00100000', '0.00200000', '0.00090000', '0.00014272', '0.00108600', '0.00150000', '0.00140000', '0.00000434', '0.00200000']"
806,"['0.02330035', '0.00017000', '0.03140000', '0.00030000', '0.01000000', '0.01000000', '0.01000000', '0.01476815', '0.00050000']"
807,['0.00250000']
808,['0.50000000']
809,"['0.10000000', '0.00500000', '0.00149108', '0.00460000']"
810,"['0.00090000', '0.00345319']"
811,"['0.00003366', '0.00007488', '0.01000000']"
812,['0.00994416']
813,['0.01877975']
814,"['0.00361000', '0.00893979', '0.00047737']"
815,"['0.00577443', '0.01190000']"
816,['0.02305453']
817,"['0.10000000', '0.00001727']"
818,['0.01000000']
819,"['0.10000000', '0.03290000', '0.00000848', '0.11849000', '0.04359007', '0.00040000', '0.00006185', '0.00023918', '0.10000000', '0.02930000', '0.01204348', '0.09900000']"
820,"['0.02000000', '0.46698817', '0.01090000', '0.00149000', '0.00066914']"
821,"['0.01000000', '0.00789344']"
822,"['0.10000000', '0.00030000', '0.10000000']"
823,['0.00100000']
824,"['0.01000000', '0.00003104']"
825,['0.10000000']
826,"['0.05000000', '0.00002386']"
827,"['0.00200000', '0.00288224', '0.00130545', '0.00416100']"
828,['0.02697146']
829,"['0.00990000', '0.03460000', '0.10400000', '0.00033367', '0.00390000', '0.05000000']"
830,['0.02296566']
831,"['0.00001062', '0.00296271', '0.00020085', '0.00040000', '0.00030100', '0.00046014', '0.01405827', '0.00036801', '0.01480000', '0.00065000', '0.00044700', '0.05031914', '0.00070000', '0.00474000', '0.01995653']"
832,['0.00132584']
833,['0.01115300']
834,['0.00109780']
835,['0.01997426']
836,['0.06652031']
837,"['0.00030500', '0.10000000']"
838,['0.08000000']
839,['0.09990000']
840,['0.25000000']
841,['0.00160000']
842,"['1.40100676', '0.10000000']"
843,['0.53306075']
844,['4.94249974']
845,"['0.00003366', '1.19231697', '0.00005524', '1.20091122']"
846,"['0.10000000', '0.01017977']"
847,['1.00000000']
848,['0.79580554']
849,"['0.01000000', '0.00003470']"
850,['1.00000000']
851,"['0.00047271', '0.00200000', '1.00000000', '0.72003469', '0.08884695']"
852,['0.76954287']
853,['0.00760000']
854,['0.23302447']
855,['4.54248284']
856,['0.12000000']
857,"['0.00038584', '0.00352000', '0.01154662', '0.00058610']"
858,"['0.00016990', '0.00003856']"
859,['0.00024477']
860,"['0.00004074', '0.00027775']"
861,"['0.00700000', '0.00151000', '0.00001358', '0.00001237', '0.00357000', '0.00280676', '0.00705391', '0.00792403', '0.00012708']"
862,"['0.01372997', '0.05000000', '0.00252207', '0.00050000', '0.02229306', '0.00592515', '0.01500000', '0.00240000', '0.02000000', '0.02217000']"
863,"['0.01000000', '0.01000000', '0.00010000']"
864,"['0.11000000', '0.00008875', '0.05000000']"
865,"['0.00007892', '0.05000000']"
866,['0.00184432']
867,"['0.10000000', '0.00007393']"
868,"['0.00006851', '0.03070000', '0.00010000', '0.03939900', '0.00077014', '0.04430000', '0.69559041', '0.12000000', '0.02240896', '0.02217344']"
869,"['0.02000000', '0.01190000']"
870,"['0.00720247', '0.03202042', '0.01445437']"
871,"['0.02371466', '0.10000000', '0.03541829', '0.08880000', '0.00062028', '0.03734435']"
872,"['0.00070000', '0.10000000']"
873,"['0.02370000', '0.00049322', '0.09688650', '0.05000000', '0.09900000', '0.05000000', '0.06994019', '0.01000000', '0.10000000']"
874,['0.03975062']
875,['0.00189381']
876,['0.00111111']
877,"['0.06840468', '0.00040000', '0.00010600', '0.02648925', '0.02474520', '0.00600000', '0.00039010', '0.00963037', '0.23229160', '0.00010532', '0.04000000']"
878,"['0.00100000', '0.00077419']"
879,['0.02215516']
880,"['0.00062430', '0.01977500', '0.00097124']"
881,"['0.10000000', '0.00010000']"
882,"['0.00009371', '0.01000000']"
883,['0.01420909']
884,['0.05647587']
885,['0.00250000']
886,"['0.00007880', '0.00049454']"
887,"['0.04647222', '0.20000000', '0.01000000']"
888,"['0.00500000', '0.00100000']"
889,['0.00300164']
890,"['0.00015000', '0.00018289', '0.00000317', '0.01000000']"
891,['0.98098229']
892,"['0.00033490', '0.00260000', '0.00520000']"
893,"['2.00000000', '0.07074158', '1.00000000', '1.00000000', '0.50000000', '0.10000000', '0.00149621', '0.00001935', '0.04908586', '0.10000000', '0.19900000', '0.10000000', '0.00104822', '0.00040000', '4.54045890', '0.31300000', '0.00634500', '0.00040115', '0.01808800']"
894,['0.07000000']
895,"['0.00003624', '0.00169630', '0.00049998']"
896,"['0.11889449', '0.88150000']"
897,['0.06799456']
898,['0.00190000']
899,['0.01613500']
900,"['0.00800000', '0.14690000', '0.34351877', '0.00159584']"
901,"['0.00028351', '0.10000000']"
902,"['0.00025628', '0.10000000']"
903,"['0.10000000', '0.00022798']"
904,['0.00140000']
905,"['0.10000000', '0.00001129']"
906,"['0.10000000', '0.00119125']"
907,"['0.02000000', '0.03500000']"
908,"['0.00499397', '0.03798939']"
909,"['0.97596437', '0.01000000']"
910,['0.01071980']
911,"['0.01536524', '0.01400000', '0.00088356']"
912,"['0.50000000', '0.15000000', '0.00465300', '0.00109998', '0.00023447', '0.24187635', '0.50000000', '0.00216198']"
913,"['0.20000000', '0.10000000', '0.00001947', '0.20000000']"
914,"['0.10000000', '0.20000000', '0.01000000', '0.22000000']"
915,"['0.00200725', '0.36808844', '0.00014525', '0.00187459']"
916,['1.00000000']
917,['0.00112004']
918,"['0.00250000', '0.00091347']"
919,"['0.00250000', '0.00500000']"
920,"['0.00040184', '0.00300000']"
921,"['0.01000000', '0.50000000']"
922,['0.01000000']
923,"['0.74601572', '0.00000730', '0.20000000', '0.00010000', '0.75068820', '0.00311354', '0.30000000', '0.00009864']"
924,"['0.49998000', '0.10000000', '0.10000000', '0.95095891', '0.33999435', '0.01000000']"
925,"['9.26675833', '0.00091369', '0.00198177']"
926,['0.03180000']
927,['0.00888672']
928,['0.01874801']
929,"['0.39998570', '0.02379537', '0.20000000', '0.75946023', '0.00143140', '0.00304100', '0.00009146', '0.05000000', '0.00010000', '0.00020000', '0.00010000', '8.14009833', '0.01605900']"
930,['0.20000000']
931,"['0.00015399', '0.09999529']"
932,"['0.00040000', '0.23000000']"
933,['0.00887818']
934,['0.13038701']
935,['0.11018260']
936,"['0.00005675', '7.59428784', '0.00030000']"
937,"['7.00000000', '0.58325073', '0.00200000']"
938,"['0.00026568', '0.00100000', '0.00109998']"
939,['6.55363665']
940,"['0.00100000', '0.00013903', '0.00040000']"
941,"['0.00020000', '0.00006025', '0.00005814', '0.00020000']"
942,"['0.00049433', '0.00010000', '0.00182338', '0.00049433', '0.00170000', '0.00200000']"
943,['0.00481303']
944,"['0.00238753', '0.00313179']"
945,"['0.00094098', '0.01000000', '0.02450000', '0.03090429', '0.00361149', '0.01000000', '0.10000000', '0.01000000', '0.00001403', '0.00000651', '0.01000000', '0.00990000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.00015563']"
946,"['0.00005779', '0.00600000', '7.44463862', '0.08017885']"
947,['0.00046715']
948,['0.07500000']
949,"['0.00510000', '0.00696000', '0.00007728']"
950,"['0.00261400', '0.00287272']"
951,['0.00199605']
952,['0.01138670']
953,"['0.17000000', '0.00350000', '0.00128160']"
954,"['0.00200000', '0.00010058', '0.01700000', '0.00002780', '0.00098902']"
955,"['0.16100000', '0.05000000', '0.04638927', '0.20000000']"
956,"['0.00037301', '0.00026119', '0.00041201']"
957,['0.12877884']
958,"['0.24560000', '0.00174795', '0.38000000', '0.00090000', '0.00077102', '0.00100000']"
959,['0.70000000']
960,"['0.00040000', '0.00500000', '0.00012032', '0.00101012', '0.00090000', '0.00060000']"
961,['0.00200000']
962,['0.00300000']
963,"['0.00471666', '0.00001486', '0.01480000', '0.00100000', '0.00504473', '0.13867259', '0.00460319', '0.00090000', '0.00003186', '0.00108026', '0.00800000', '0.01137520', '0.00980000', '0.10000000']"
964,['0.30000000']
965,['0.01000000']
966,['0.00124353']
967,['6.20362991']
968,['0.00154289']
