id,input_amounts
643,"['0.01140000', '0.00315900', '0.02120441', '0.00107000', '0.00060000', '0.00800000', '0.10300000']"
644,"['0.06344561', '0.01043523', '0.90893018', '0.01729659']"
645,"['0.01320274', '0.02928862']"
646,['0.02023167']
647,['0.00548500']
648,['0.00484557']
649,"['0.00030000', '0.00900000', '0.87315888', '0.02090000', '0.01792295', '0.00001267', '0.06382501', '0.01500000']"
650,['0.01379162']
651,['0.00242965']
652,['0.00171851']
653,['0.00101438']
654,['0.00419649']
655,['0.00329206']
656,"['0.09969247', '0.02000000', '0.10000000', '0.08504000', '0.20729307', '0.15084000', '0.01000000', '0.04123155', '0.10000000', '2.02527996', '0.09338908', '0.08306141', '0.03376487', '0.10000000', '1.43395673', '0.10000000', '0.09851500', '0.04171000', '0.05502204']"
657,"['0.02040000', '0.01630284', '0.01000000', '0.00004242', '0.05000000', '0.01000000']"
658,['0.00258603']
659,"['0.01000000', '0.00031044', '0.01000000']"
660,['0.00188042']
661,"['0.01042000', '0.00021961', '0.00117618', '0.01757000', '0.02127614', '0.75000000', '0.02063000', '0.19754654', '0.02890000']"
662,['0.01000000']
663,"['0.01900000', '0.09958539']"
664,"['0.00132423', '0.01035697', '0.02805161', '0.00929421', '0.00100000', '0.02558000', '0.05091172']"
665,"['0.01000000', '0.05000000']"
666,"['0.00014271', '0.01060737', '0.00691211', '0.02000000', '0.00735487', '0.03000000', '0.02500000']"
667,['0.02800000']
668,['0.00200200']
669,['0.01000000']
670,['0.00349214']
671,"['0.04920281', '0.05069385', '0.01840000', '0.03171696']"
672,"['0.00007812', '0.01000000']"
673,"['0.00520000', '0.00007085', '0.02900000', '0.02099301', '0.00098464', '0.02117163', '0.02104000', '0.00009427', '0.05146443']"
674,['0.10000000']
675,"['0.00100000', '0.00200000']"
676,['0.02900000']
677,['0.02000000']
678,['0.39937243']
679,['0.10000000']
680,"['0.00100000', '0.02900000', '0.00500000', '0.01456000']"
681,['0.00028097']
682,['0.00300000']
683,"['0.00048915', '0.05000000', '0.00500000', '0.10436234', '0.00034198', '0.00200000', '0.00007500', '0.02126270', '0.00990000', '0.01749373', '0.00184200', '0.00172908']"
684,['0.99686510']
685,['0.00305000']
686,"['0.00200000', '0.02117791', '0.01000000', '0.04280000', '0.10000000', '0.00002810', '0.00020000', '0.00004355', '0.02090000', '0.00200000', '0.00089729', '0.00001000', '0.00010000', '0.00500000', '0.40000000']"
687,"['0.00009375', '0.02102000']"
688,['0.01672485']
689,"['0.02111575', '0.00181486']"
690,"['0.01450709', '0.02598208']"
691,['1.00000000']
692,"['0.00100000', '0.00970000', '0.00048181', '0.00082238', '0.02900000', '0.04901374', '0.01000000']"
693,['0.00211200']
694,['0.12000000']
695,['0.02083420']
696,"['0.01000000', '0.00827200']"
697,['0.10000000']
698,['0.00326718']
699,['0.00033571']
700,"['0.00012478', '0.01999279', '0.35000000', '0.01000000', '0.00100000', '0.06716000', '0.00100000', '0.01000000', '0.03976252', '0.10500000', '0.00223117', '0.00587600', '0.00100000', '0.00005008', '0.00110828']"
701,['0.03767000']
702,['0.03665026']
703,['0.01670982']
704,"['0.00023520', '0.00116800', '0.00010000', '0.00010000', '0.00010000', '0.00100000', '0.00090000', '0.00060000', '0.00010700', '0.00070607']"
705,"['0.01049450', '0.02093000', '0.00230000', '0.00529571', '0.00100000']"
706,['0.05177325']
707,['0.00075215']
708,"['0.00206126', '0.00129332', '0.00135146', '0.00190000', '0.00129300', '0.00090000', '0.00042859', '0.00230000', '0.00240000', '0.00010000', '0.00200000']"
709,"['0.00004664', '0.01044517', '0.00990000']"
710,"['0.00006114', '0.00005923', '0.00490000']"
711,"['0.00900000', '0.01000000', '0.00000995', '0.04176267', '0.15000000', '0.00000876', '0.00284000', '0.00000582', '0.01046484', '0.01112170', '0.00480000', '0.01048326']"
712,"['0.00117191', '0.00295008', '0.02568922', '0.00806000', '0.00215031']"
713,['0.00040000']
714,"['0.00171301', '0.03990000', '0.00000738', '0.01000000', '0.00307183', '0.02083593', '0.02083000', '0.00009443', '1.00000000', '0.01000000', '0.00100000', '0.00260000', '0.00008562', '0.97698510', '0.50000000', '0.00101524', '1.25000000', '0.15000000', '0.00010000', '1.00000000', '0.01000000', '0.00191206']"
715,"['0.09805029', '0.20000000']"
716,['0.00088000']
717,['0.08526667']
718,['0.10000000']
719,['0.04900000']
720,['0.02742000']
721,"['0.00200000', '0.00025758', '0.00060200', '0.01043775', '0.00200000', '0.00240000', '0.00010242', '0.01905000', '0.04900000', '0.00012750', '0.00500000', '0.00300000', '0.01071673']"
722,['0.00320025']
723,['0.00299174']
724,['0.00167354']
725,['0.00400000']
726,['0.02000000']
727,['0.05000000']
728,['0.10000000']
729,"['0.04086425', '5.00000000', '0.00007462', '0.20000000']"
730,['9.70867874']
731,['0.00046828']
732,['0.29009525']
733,['0.49950000']
734,"['0.02800000', '0.04256667']"
735,['0.30000000']
736,['0.49548718']
737,"['0.05183235', '0.00300000']"
738,"['0.00104162', '0.01817766', '0.01000000', '0.00018600']"
739,"['0.49900000', '0.05000000']"
740,"['0.04980998', '0.07014870']"
741,"['0.06896782', '0.01000000']"
742,['0.04351877']
743,['0.10000000']
744,['0.14701789']
745,"['0.00010000', '0.01000000']"
746,['0.18897768']
747,['0.09199320']
748,['0.03990000']
749,['0.13690315']
750,"['0.00006769', '0.01050000', '0.27914140', '0.01031000']"
751,['0.07725769']
752,"['0.00010000', '0.00060826', '0.00050000', '0.04174145', '0.00006264', '0.00100000', '0.00121205', '0.00209485', '0.00008000', '0.00062808', '0.00100000', '0.00100000']"
753,"['0.00190000', '0.00190788', '0.00089500', '0.00230000', '0.00104603', '0.02900000', '0.00992979', '0.00109271', '0.00180000', '0.00015000']"
754,"['0.00421070', '0.00140000', '0.00201000', '0.00200000', '0.00361268', '0.00157662', '0.00020900', '0.00500000']"
755,"['0.00923249', '0.00900000', '0.00300000', '0.00690000', '0.00005613', '0.06337000', '0.00790000', '0.00790000']"
756,"['0.00449100', '0.02088816', '0.00518174', '0.04099384', '0.01047113', '0.01139261', '0.00419806']"
757,"['0.00990000', '0.02390000', '0.04900000', '0.02400000', '0.00500000', '0.01847834', '0.00980000', '0.10493627']"
758,['0.02092000']
759,['0.00790000']
760,['0.00034458']
761,"['0.00014096', '0.00018300']"
762,"['0.00091498', '0.00500000', '0.00490000', '0.00600000', '0.00033000', '0.00209600', '0.09647720', '0.00200000', '0.00100000', '0.00025747', '0.00004615']"
763,"['0.00480000', '0.00115245', '0.00066239', '0.00578000', '0.05000000', '0.01600000', '0.00213264', '0.00200000', '0.00860000', '0.00990000']"
764,['0.01741420']
765,['0.03781736']
766,"['0.00740706', '0.00289633']"
767,['0.00100000']
768,['0.06724118']
769,['0.00029536']
770,"['0.00100000', '0.01000000', '0.00100000', '0.03990000', '0.00670000', '0.01949827', '0.00049574', '0.00500000', '0.00096592', '0.00008963', '0.00500000', '0.00040000', '0.00007360', '0.15990000']"
771,['0.01980000']
772,['0.00170000']
773,['0.10000000']
774,"['0.00425784', '0.00179650']"
775,"['0.10000000', '0.10000000']"
776,"['0.02200000', '0.00114454', '0.02067310', '0.04345124', '0.06284828']"
777,"['0.00500000', '0.00800000', '0.02400000', '0.02990000']"
778,"['0.01093125', '0.00140000', '0.00009677', '0.00111001', '0.00932500', '0.00020300', '0.01000000', '0.11900000', '0.00012900', '0.02104731', '0.06660000', '0.00039132', '0.01000000']"
779,['0.01000000']
780,['0.00555500']
781,"['0.00212341', '0.00310000', '0.00092052']"
782,['0.00029932']
783,['0.00154855']
784,"['0.05512320', '0.01990000', '0.04990000', '0.00009420']"
785,"['0.00107100', '0.01225000', '0.00003372', '0.01476181', '0.00847458', '0.02900000', '0.00044485', '0.01990000', '0.03490000', '0.00212626']"
786,['0.00390000']
787,['0.08999115']
788,"['0.00007488', '0.10000000']"
789,"['0.00050000', '0.02145556', '0.00760000', '0.00104600', '0.00086030', '1.00000000', '0.00005458', '0.04990000', '0.02330035', '0.00290941', '0.02190000']"
790,['0.00040015']
791,['0.00050000']
792,['0.02000000']
793,['0.00029617']
794,['0.00053154']
795,['0.05737500']
796,['0.00200000']
797,"['0.05031914', '0.02781044', '0.00008971', '0.00220000', '0.09900000', '0.02500000', '0.00022578', '0.00119414']"
798,['0.10492000']
799,['0.00200000']
800,['0.00539957']
801,['0.00339486']
802,['0.01000000']
803,['0.10000000']
804,['0.00040000']
805,"['0.00129068', '0.00014272', '0.00019489', '0.00699119', '0.00140000']"
806,"['0.08216596', '0.01807773', '0.00017000']"
807,['0.00108600']
808,['0.05000000']
809,"['0.00200000', '0.00250000', '0.07055159', '0.00090000', '0.00100000', '0.00150000', '0.00100000', '0.03111800', '0.00050000']"
810,"['0.00030000', '0.00023918', '0.00200000', '0.00138936']"
811,"['0.01000000', '0.00007708', '0.00004826']"
812,['0.00460000']
813,"['0.00359563', '0.00994416']"
814,"['0.01190000', '0.00053194', '0.00090000']"
815,"['0.01698817', '0.00001885']"
816,['0.10000000']
817,"['0.03469919', '0.06491248', '0.00040000']"
818,['0.00361000']
819,"['0.09990000', '0.02930000', '0.01877975', '0.04866919', '0.33936019']"
820,"['0.01476815', '0.00500000', '0.01090000', '0.00200000', '0.00032205', '0.01000000', '0.04359007', '0.01000000', '0.01000000', '0.01000000', '0.11849000', '0.26496372']"
821,['0.02000000']
822,"['0.03290000', '0.00149000', '0.00130545', '0.10000000', '0.02305453', '0.00030000', '0.00100000', '0.00006185', '0.04000000']"
823,['0.00150344']
824,"['0.01000000', '0.00044700']"
825,['0.00416100']
826,['0.20000000']
827,['0.10000000']
828,['0.00499241']
829,"['0.04616700', '0.00065000', '0.00043982', '0.04500000', '0.00646200', '0.10400000']"
830,"['0.00030100', '0.01480000', '0.00390000', '0.00104750']"
831,"['0.00040000', '0.01995653', '0.08898895', '0.00098661']"
832,"['0.00004132', '0.00070000']"
833,['0.05000000']
834,['6.32187170']
835,['0.10000000']
836,['0.10000000']
837,"['0.09990000', '0.00036801']"
838,['0.18381003']
839,['0.05000000']
840,['0.10000000']
841,['0.20000000']
842,"['0.05998458', '0.24010000']"
843,['1.00000000']
844,"['0.25000000', '0.03894695', '0.08880000', '0.02229306']"
845,"['0.00005524', '0.01115300', '1.40100676', '0.31300000', '0.06270253', '0.02217000']"
846,['0.50000000']
847,['0.69996372']
848,['0.10080000']
849,"['0.00058487', '0.05000000']"
850,['1.20000000']
851,"['1.18098229', '0.53306075', '0.09687921', '0.00038584']"
852,['0.09187635']
853,['0.01405827']
854,['0.10000000']
855,['0.02697146']
856,['0.00700000']
857,"['0.10000000', '0.00357000']"
858,['0.00027775']
859,"['0.00007334', '0.00016990']"
860,['0.00030500']
861,"['0.00160000', '0.01190000', '0.00252207', '0.00240000', '0.00074821', '0.00132584', '0.00474000', '0.00184432', '0.00047271', '0.00151000', '0.00046014', '0.00050000']"
862,"['0.01154662', '0.01500000', '0.01000000', '0.00990000', '0.00003729', '0.00012708', '0.10000000', '0.00592515', '0.00200000']"
863,['0.48570886']
864,"['0.00280676', '0.02000000', '0.10000000', '0.00352000', '0.01017977', '0.01000000', '0.01351218']"
865,"['0.00010000', '0.05000000']"
866,['0.00589449']
867,"['0.00009501', '0.00482031', '0.02752414', '0.01000000', '0.03000000', '0.01997426', '0.00760000']"
868,"['0.09926713', '0.00010000', '0.02240896', '0.75000000', '0.01372997', '0.08999384']"
869,['0.02494752']
870,['0.05706925']
871,"['0.17375022', '0.08995556', '0.02217344']"
872,"['0.00401617', '0.03734435', '0.02000000', '0.01445437', '0.00070000', '0.02370000']"
873,"['0.01000000', '0.04054529', '0.00025209', '0.23000000', '0.02371466', '0.03541829', '0.00010600', '0.05988445', '0.00010000', '0.10000000']"
874,['0.02800000']
875,['0.00189381']
876,['0.00111111']
877,"['0.00600000', '0.00963037', '0.03202042', '0.02215516', '0.08988229', '0.20000000', '0.00040000', '0.00010532', '0.03460000', '0.01299458', '0.00077419']"
878,['1.00000000']
879,['0.10000000']
880,"['0.01000000', '0.01420909']"
881,"['0.00040000', '0.03070000', '0.03939900', '0.02648925', '0.00302406']"
882,['0.01977500']
883,['0.03140000']
884,"['0.00976489', '0.00039010']"
885,['0.00250000']
886,"['0.00049454', '0.00014961']"
887,"['0.03994480', '0.04189706', '0.01000000', '0.01000000', '0.11000000', '0.04430000']"
888,"['0.00100000', '0.00500000']"
889,"['0.00015000', '0.00040115', '0.00100000']"
890,['0.02019255']
891,['0.00520000']
892,['0.00989101']
893,"['0.00179756', '6.32080756', '0.30000000', '0.04890000', '0.08769303', '3.24083045']"
894,['0.00260000']
895,['0.50000000']
896,"['0.00169630', '0.00059456', '0.00004052', '0.49778915', '0.50000000']"
897,"['0.01808800', '0.01613500']"
898,['0.00049998']
899,"['0.00421537', '0.00018208', '0.00104822']"
900,"['0.00007180', '0.00019582', '0.12000000', '0.12000000', '0.22000000', '0.03975062']"
901,"['0.10000000', '0.00002645']"
902,['0.45389885']
903,['0.75068820']
904,['0.00022798']
905,"['0.00001923', '0.10000000']"
906,"['0.00140000', '0.10000000']"
907,"['0.00000622', '0.05000000']"
908,['0.99885329']
909,"['0.00800000', '0.00109231', '0.00634500', '0.02000000']"
910,['0.01000000']
911,['1.00000000']
912,"['1.00000000', '0.05000000', '0.03500000', '0.00465300', '0.15000000', '0.07000000', '0.03485000', '0.04000000', '0.01400000', '0.00042828', '0.00109998']"
913,"['0.00190000', '0.19843470', '0.08179371', '0.04908586', '0.10000000', '0.06840468', '0.00040024']"
914,"['0.03180000', '0.05000000', '0.00187459', '0.14999102', '0.06652031', '0.07881608', '0.05000000', '0.09900000']"
915,['0.46570311']
916,['0.88150000']
917,['0.00250000']
918,['1.00000000']
919,"['0.00500000', '0.00229343']"
920,"['0.00250000', '0.00177520']"
921,"['0.10000000', '0.01000000', '0.05000000', '0.00010000', '0.01000000']"
922,['0.01000000']
923,"['0.10000000', '0.08794977', '0.09796372', '0.01000000', '0.01536524', '0.00010000', '0.00311354', '1.00000000', '0.09799242', '0.08754589', '0.50000000']"
924,"['0.19900000', '0.08352501', '0.09900000', '0.05000000', '0.09369618', '0.96999268', '0.05000000', '0.05000000', '0.00102735', '0.05000000', '0.35379137']"
925,"['0.49576926', '0.87859762']"
926,"['0.00200000', '0.00304100', '0.00300000']"
927,['0.00888672']
928,['0.01874801']
929,"['0.99699179', '0.50000000', '0.65048275']"
930,"['0.10000000', '0.00003193']"
931,['0.14745294']
932,"['0.10000000', '0.00002499']"
933,['0.00887818']
934,"['0.00015563', '0.00040000', '0.00026568', '0.00030000', '0.00001200', '0.01605900', '0.00010000', '0.00287272', '0.00005675']"
935,"['0.00009146', '0.20000000']"
936,"['0.00040000', '0.00100000', '0.14690000', '0.00008881', '0.00143140', '0.00020000']"
937,"['0.20000000', '0.00109998', '0.00238753', '0.36808844', '0.10000000', '0.08000000', '0.10000000', '0.17008594', '0.01000000']"
938,['0.04744599']
939,"['0.00000984', '0.00003591', '0.04516171', '0.24481424', '0.01000000', '0.05000000']"
940,['0.00170000']
941,"['0.00020000', '0.00006025', '0.00020000', '0.00005814']"
942,"['0.00016543', '0.00182338', '0.00261400', '0.00200000', '0.00000651']"
943,"['0.00313179', '0.00046715', '0.00049433']"
944,"['0.00021638', '0.00481303', '0.00049433']"
945,"['0.03090429', '0.00600000', '0.07500000', '0.10000000', '0.00010000', '0.02450000', '0.00361149', '0.00990000']"
946,['0.95803589']
947,['0.00100000']
948,['0.20000000']
949,"['0.00696000', '0.00005779', '0.00510000']"
950,['0.01000000']
951,['0.00651244']
952,"['0.01000000', '0.00001672', '0.00010058']"
953,"['0.01000000', '0.00079404', '0.01700000', '0.00550541', '0.00200000', '0.00090000']"
954,"['7.00000000', '0.01138670']"
955,['0.46057443']
956,['0.00174795']
957,['0.10000000']
958,"['0.01137520', '0.06662618', '0.00077102', '0.12877884', '0.28148570', '0.05000000', '0.00100000', '0.08998650']"
959,"['0.75000000', '0.00074062']"
960,"['0.00090000', '0.00000732', '0.00300000', '0.00008381', '0.00012032', '0.00040000', '0.00000831', '0.00350000']"
961,['0.00200000']
962,"['0.00060000', '0.00090000', '0.00041201', '0.00002682']"
963,"['0.00504473', '0.01000000', '0.02925000', '0.01700000', '0.20000000', '0.00471666', '0.01000000', '0.00001227', '0.00500000', '0.00101012', '0.01000000', '0.00800000']"
964,['2.00000000']
965,['0.80000000']
966,['0.20000000']
967,"['0.10000000', '6.99127741']"
968,['0.00124353']
969,['0.10000000']
970,['0.01193749']
971,['0.49998000']
972,"['0.00011261', '0.16100000']"
973,['0.09882835']
974,['0.20000000']
975,['0.10000000']
976,['0.83302611']
977,['0.19833470']
978,"['0.00100000', '0.00015365']"
979,"['0.00200000', '0.70000000']"
980,['0.10000000']
981,['0.10000000']
982,['0.09923929']
983,['0.18372945']
984,"['0.00008067', '0.00785881', '0.82869891', '0.16360895']"
985,"['0.39193985', '0.00356776']"
986,['0.04293553']
987,"['0.19885536', '0.17138927', '0.50000000', '0.00980000', '0.12015182']"
988,"['0.14803757', '1.79996782', '0.00263446']"
989,['0.15000000']
990,['0.38000000']
991,"['0.01000000', '0.13000000', '0.00020000', '0.00001000', '0.50000000', '0.00023241', '0.00049737']"
992,"['0.00090000', '0.00200000', '0.00020000', '0.00006240', '0.00006518', '0.00043164']"
993,"['0.00150000', '0.00035236', '0.01726000', '0.01090000']"
994,"['0.01000000', '0.00562834', '0.06911403', '0.00100000', '0.00200000', '0.00300000', '0.20000000', '0.00000476', '0.00200000', '0.00021734', '0.00460319', '0.00200000', '0.00500000', '0.01000000', '0.00300000', '0.01480000', '0.00100000']"
995,"['0.02159315', '0.00900000']"
996,"['0.01000000', '0.02503881', '0.10000000']"
997,"['0.00058654', '0.00105316', '0.01000000']"
998,['0.12000000']
999,"['0.02490000', '0.00031597', '0.01000000', '0.02000000', '0.01000000']"
1000,"['0.50000000', '0.01050000', '0.10000000', '0.09508883', '0.00000412', '0.10000000', '0.03000000', '0.09787421', '0.02600000', '0.08764806', '0.01000000', '0.14400000']"
