id,input_amounts
604,"['0.04171000', '0.02900000', '0.01000000']"
605,"['0.02900000', '0.00052401', '0.00249500', '0.10000000']"
606,['0.00070114']
607,"['0.00020000', '0.00035063']"
608,"['0.02099301', '0.02500000', '0.00771000', '0.00100000', '0.00000669', '0.00311118', '0.01060000', '0.10000000', '0.09880000', '0.00340000', '0.00039216']"
609,"['0.00023316', '0.00014207']"
610,['0.00390000']
611,['0.00359242']
612,"['0.05000000', '0.00005500']"
613,['0.00328747']
614,"['0.01000000', '0.02928862', '0.00006616', '0.00004589', '0.00020000', '0.01043523']"
615,"['0.10000000', '0.00035000']"
616,['0.03900000']
617,"['0.54549336', '0.01000000', '0.10000000']"
618,['0.00100000']
619,['0.12500000']
620,['0.40000000']
621,"['0.10300000', '0.02104000', '0.00275000']"
622,['0.00210400']
623,['0.00283010']
624,"['0.00014736', '0.09990000']"
625,"['4.98205443', '0.00079382']"
626,['0.00032132']
627,['0.47367598']
628,"['0.05091172', '0.05000000', '0.02063000']"
629,['0.00315900']
630,['0.10000000']
631,['0.00040000']
632,"['0.03400000', '0.10000000', '0.01700000']"
633,['1.00000000']
634,"['5.07047618', '0.00008419']"
635,"['0.00008444', '0.00012200', '0.00500000', '0.00191000', '0.00002410', '0.00053924', '0.10000000', '0.00000500', '0.00003065', '0.00000879', '0.01140000', '0.00960000', '0.01500000', '0.03000000', '0.00060000', '0.00001000', '0.00100000', '0.00200000']"
636,['0.49900000']
637,['0.00880000']
638,['0.00721365']
639,"['0.01059052', '0.02900000', '0.00040849', '0.00002243', '0.01000000']"
640,['0.00420254']
641,"['0.00000100', '0.00090000', '0.01000000']"
642,"['0.01000000', '0.02102000', '0.01447000', '0.04324000', '0.15084000', '0.00900000', '0.00016411', '0.01035697', '0.02890000', '0.01729659']"
643,"['0.00030000', '0.00219813', '0.04000000', '0.02120441', '0.00107000', '0.03376487', '0.02090000', '0.02900000']"
644,"['0.04616700', '0.09851500', '0.02558000', '0.34070970', '0.10000000', '0.15000000', '0.02795496', '0.02040000', '0.07322443', '0.01757000', '0.10000000']"
645,"['0.02117791', '0.02725225']"
646,['0.02127614']
647,['0.00108689']
648,['0.00548500']
649,"['0.00044746', '0.50000000', '0.01000000', '0.05000000', '0.05000000', '0.38967049']"
650,"['0.00800000', '0.00483592']"
651,['0.00147159']
652,['0.00076045']
653,['0.00595147']
654,['0.00524753']
655,['0.00434310']
656,['4.88280813']
657,"['0.07493315', '0.01060737', '0.00005632', '0.02117163']"
658,['0.00363707']
659,"['0.01000000', '0.01042000']"
660,['0.00293146']
661,"['0.02000000', '0.01000000', '0.20159850', '0.00033159', '0.45555639', '0.04149228', '0.10000000', '0.08504000', '0.00222722', '0.03171696', '0.10000000']"
662,['0.01000000']
663,['0.75000000']
664,"['0.00929421', '0.10500000', '0.02000000']"
665,['0.30000000']
666,['0.24691529']
667,"['0.01840000', '0.00022004', '0.00735487', '0.00014271']"
668,['0.00778357']
669,"['0.00100000', '0.00587584']"
670,"['0.00036425', '0.04920281']"
671,"['0.04500000', '0.04705600', '10.00000000']"
672,['0.10000000']
673,"['0.00520000', '0.14691103']"
674,"['0.00100000', '0.00100000']"
675,"['0.00200000', '0.00210568']"
676,['0.75000000']
677,['0.00300000']
678,"['0.35000000', '0.00002927']"
679,"['0.00004663', '0.00990000', '0.00007812']"
680,"['0.00144766', '0.00500000', '0.02111575', '0.00010954', '0.00000744', '0.00184200', '0.01456000', '0.00049373', '0.00500000']"
681,['0.00028097']
682,['0.02000000']
683,"['0.04890000', '0.06270253', '0.01748915', '0.08999507']"
684,"['0.01000000', '0.00460662', '0.09900000', '0.00172908', '0.00305000']"
685,"['0.00181486', '0.00200000']"
686,['0.63274372']
687,"['0.01672485', '0.00010385', '0.00200000', '0.00010000', '0.00009375', '0.00002810', '0.00007500', '0.00200000']"
688,['0.00500000']
689,"['0.00089729', '0.02126270']"
690,"['0.00278224', '0.02762060', '0.00970000']"
691,"['0.02090000', '0.00211200', '0.00001000']"
692,"['0.03767000', '0.06337000']"
693,"['0.00020000', '0.00080535']"
694,"['0.00100000', '0.06716000', '0.00103412', '0.01000000', '0.02083420']"
695,"['0.01000000', '0.01000000', '0.00100000']"
696,['0.04256667']
697,"['0.00827200', '0.00100000', '0.00100000', '0.04900000']"
698,['0.01000000']
699,"['0.00012798', '0.00009308']"
700,"['0.29001122', '0.04174145', '0.08352501', '0.15000000', '0.04900000', '0.00000726']"
701,"['0.00010700', '0.00090000', '0.00005008']"
702,['0.74698208']
703,"['0.00190000', '0.00587600', '0.00116800', '0.00206126', '0.00000827', '0.00100000', '0.00060000', '0.00010000', '0.00010000', '0.00010000', '0.00010000', '0.00023520', '0.00223117', '0.00049722', '0.00005176']"
704,['0.00529571']
705,"['0.01049450', '0.00100000', '0.00480000', '0.00029266', '0.00240000', '0.00490000', '0.00042859', '0.00806000', '0.00673438', '0.00003281', '0.00090000']"
706,['0.01044517']
707,['0.00075215']
708,"['0.00004664', '0.00129300', '0.00230000', '0.01046484', '0.00191206']"
709,"['0.00043459', '0.01000000', '0.00006114', '0.00990000']"
710,"['0.00129332', '0.00005923', '0.00001045', '0.00135146', '0.00230000']"
711,"['0.00284000', '0.05177325', '0.01112170', '0.01071673', '0.10492000', '0.00200000', '0.00900000', '0.01670982', '0.02093000', '0.01000000', '0.01048326']"
712,"['0.02742000', '0.00260000', '0.01000000']"
713,['0.00040000']
714,"['0.14701789', '0.01000000', '0.00295008', '0.00001052', '0.03990000', '0.00008562', '0.02756340', '0.00100000', '0.10493627', '0.10000000', '1.00000000', '1.00000000', '1.25000000', '0.00009443', '0.01905000', '0.00010000', '0.00307183', '0.02083593', '0.20000000', '1.00000000', '0.00010242', '0.07055159', '0.00117191', '0.00171301']"
715,['4.99052382']
716,['0.00088000']
717,"['0.00025758', '0.00240000', '0.00012750', '0.00007462', '0.00320025', '0.00200000']"
718,"['0.00500000', '0.00200000', '0.00101524']"
719,"['0.00300000', '0.00400000', '0.00215031']"
720,['0.01043775']
721,"['0.00043195', '0.00060200', '0.06284828', '0.02083000', '0.02000000']"
722,['0.00113826']
723,['0.00790000']
724,['0.00092975']
725,['0.00518174']
726,"['0.00190788', '0.00658180', '0.00034892']"
727,['0.00990000']
728,"['0.00239379', '9.94204440']"
729,"['0.00300000', '4.74431166', '0.00018600', '0.02088816', '0.00923249']"
730,"['0.49950000', '0.00690000', '0.00300000', '2.77748845', '0.10000000']"
731,['0.00046828']
732,"['0.00200000', '0.01000000']"
733,"['0.01600000', '0.03990000', '0.00421070']"
734,['0.20000000']
735,['0.04866919']
736,['0.01031000']
737,"['0.00100000', '0.00341877', '0.00060826']"
738,"['0.00010000', '0.00790000', '0.00190000', '0.00104162', '0.00002947', '0.00157662', '0.00015000', '0.00101438', '0.00089500', '0.00006769', '0.00180000', '0.00020900', '0.00790000', '0.00053168', '0.00022414', '0.00361268', '0.00050000']"
739,['0.73602104']
740,"['0.92636806', '0.00100000', '0.00419806']"
741,"['0.02800000', '0.24010000']"
742,['0.08526667']
743,['0.05737500']
744,['0.01363291']
745,"['0.01000000', '0.00010000']"
746,['0.04725729']
747,['0.00990000']
748,['0.00209485']
749,['0.21058774']
750,"['0.00062808', '0.00140000', '0.01847834', '0.00003676', '0.13993524', '0.00006264', '0.06124617', '0.00007276', '0.00449100', '0.00100000', '0.01817766', '0.03490000', '0.00104603', '0.00008000', '0.00351817', '0.00500000', '0.01000000']"
751,['0.01050000']
752,"['0.03990000', '0.00048349', '0.00980000']"
753,"['0.00017486', '0.02400000', '0.00500000', '0.02092000']"
754,['0.02390000']
755,"['0.02900000', '0.00900000', '0.04208964', '0.00230000', '0.02500000']"
756,['0.10000000']
757,"['0.10000000', '0.00201000', '0.12000000', '0.02400000']"
758,"['0.00008473', '0.37600591']"
759,"['0.00100208', '0.00034458', '0.00389551']"
760,"['0.00003654', '0.00018300']"
761,"['0.00005613', '0.00023498']"
762,"['0.00033000', '0.00100000', '0.00600000', '0.00200000', '0.00001330', '0.01093125', '0.00025747', '0.02104731', '0.00239492', '0.05000000', '0.00860000', '0.00670000', '0.00066239', '0.00200000', '0.00500000', '0.00209600']"
763,"['0.00100000', '0.10000000', '0.00001421']"
764,"['0.00480000', '0.00578000']"
765,"['0.00500000', '0.00056947', '0.00490000']"
766,"['0.00045594', '0.01000000']"
767,['0.00100000']
768,"['0.00044791', '0.00049574']"
769,['0.00032532']
770,"['0.02067310', '0.04345124', '0.00040000', '0.00007360', '0.01990000', '0.00096592', '0.05000000', '0.00115245', '0.00500000', '0.02200000', '0.00011959', '0.00213264', '0.00425784', '0.02900000', '0.00100000', '0.04990000']"
771,['0.01980000']
772,['0.00170000']
773,"['0.00500000', '0.00847458']"
774,['0.01990000']
775,['5.00000000']
776,"['0.03469919', '0.00140000', '0.00179650', '0.00932500', '0.04189706', '0.02990000', '0.03111800']"
777,"['0.00020300', '0.01476181', '0.00116478', '0.00555500', '0.02190000', '0.00114454', '0.01423957', '0.00800000']"
778,"['0.00012900', '0.00009677', '0.20000000', '0.05000000']"
779,['0.01000000']
780,"['0.00310000', '0.00092052']"
781,"['0.00212626', '0.00029932', '0.00111001', '0.00005325', '0.00040015', '0.00001101', '0.00212341']"
782,['0.00390000']
783,['0.00369488']
784,"['0.02800000', '0.04990000', '0.00001143', '0.01225000', '0.03485000', '0.00001345']"
785,"['0.01000000', '0.00259118', '0.01000000', '0.10080000']"
786,['0.00107100']
787,"['0.02752414', '0.00044301', '0.00053154', '0.00104600', '0.00050000']"
788,['9.91339072']
789,"['0.00008041', '0.20000000', '0.04000000', '0.35608323', '0.00760000', '0.05512320', '0.00007488', '0.20000000', '0.17056380', '0.10000000']"
790,['0.00050000']
791,['0.00029474']
792,['0.02000000']
793,['0.00086030']
794,['0.00065384']
795,['0.00034808']
796,['0.00200000']
797,"['0.00200000', '0.01000000', '0.00119414', '0.00002551', '0.11900000', '0.05031914', '0.02330035']"
798,"['0.01807773', '0.03000000']"
799,['0.00220000']
800,['0.00539957']
801,['0.00339486']
802,"['0.00100000', '0.00138936', '0.00090000']"
803,['0.00646200']
804,['0.00027212']
805,"['0.00140000', '0.00200000', '0.00009091', '0.00050000', '0.00030000', '0.00108600', '0.00149068', '0.00100000', '0.00200000', '0.00017000']"
806,"['0.00001484', '0.10000000', '0.00040000']"
807,['0.00150000']
808,['1.40100676']
809,"['0.00049108', '0.00250000', '0.00806663', '0.10000000']"
810,['0.00445442']
811,"['0.00460000', '0.00058079', '0.00500000']"
812,"['0.00090000', '0.00004233', '0.00007430']"
813,"['0.82152778', '0.01190000']"
814,"['0.00361000', '0.00994416']"
815,['0.01877975']
816,['0.53306075']
817,"['0.00000809', '0.09900000', '0.00040000', '0.00054671', '0.00006185']"
818,['0.01000000']
819,"['0.10400000', '0.05000000', '0.10000000', '0.02000000', '0.01476815', '0.02305453', '0.03290000', '0.01000000', '0.10000000', '0.00177616', '0.00023918', '0.02930000', '0.05000000']"
820,"['0.01090000', '0.00789344', '0.10000000', '0.01000000', '0.05000000', '0.10000000', '0.01000000', '0.01000000', '0.10000000', '0.00149000', '0.10000000']"
821,['0.03140000']
822,"['0.10000000', '0.09990000', '0.00025114']"
823,"['0.00005199', '0.00044700', '0.00030000']"
824,"['0.00003875', '0.01000000']"
825,['0.04359007']
826,"['0.05000000', '0.00003157']"
827,['0.01639241']
828,['0.00416100']
829,"['0.00100000', '0.03460000', '0.00036801', '0.00015520', '0.00990000', '0.00638625', '0.05000000', '0.09900000', '0.00130545', '0.00001833']"
830,"['0.01480000', '0.00390000', '0.00200000']"
831,"['0.01997426', '0.01995653', '0.04047657', '0.00069424', '0.00065000', '0.00132584', '0.02697146', '0.00030100']"
832,"['0.00040000', '0.00046014']"
833,['0.01115300']
834,['0.00109780']
835,['0.01405827']
836,['0.82041993']
837,['1.00000000']
838,['1.36799493']
839,['0.10000000']
840,['0.52204970']
841,['0.00160000']
842,['0.31300000']
843,['1.00000000']
844,['0.50000000']
845,"['0.08000000', '0.09998310', '1.35793512', '0.23000000', '0.02000000', '0.02217000']"
846,['0.51392605']
847,"['0.15990000', '0.04430000']"
848,"['0.10000000', '0.00005524', '0.00011815', '0.00003470', '0.00003366']"
849,['0.02229306']
850,['0.89975496']
851,"['0.08894695', '1.00000000', '0.69996372', '0.02240896']"
852,['0.88150000']
853,['0.03541829']
854,['4.85988946']
855,['0.06840468']
856,['0.10000000']
857,['0.25000000']
858,['0.00027775']
859,"['0.00007334', '0.00016990']"
860,['0.00030500']
861,"['0.00280676', '0.00050000', '0.01154662', '0.00252207', '0.00070000', '0.00184432', '0.00200804', '0.00003729', '0.00200000', '0.00357000', '0.00151000', '0.00012708', '0.00047271', '0.00038584']"
862,"['0.01000000', '0.01500000', '0.00760000', '0.08880000', '0.00240000', '0.01226623', '0.01372997', '0.00474000']"
863,"['0.01293524', '0.00700000', '0.00010000']"
864,"['0.00002399', '0.01000000', '0.00592515', '0.01000000', '0.02217344', '0.05000000', '0.05000000', '0.01190000']"
865,"['0.03975062', '0.00010000', '0.01017977']"
866,['0.00352000']
867,"['0.00002377', '0.10000000']"
868,"['0.00001835', '0.03487220', '0.09889449', '0.49998000', '0.05000000', '0.10000000', '0.03070000', '0.10000000', '0.02370000', '0.03734435']"
869,['0.03202042']
870,"['0.03939900', '0.01445437']"
871,['9.81337696']
872,"['0.00070000', '0.10000000']"
873,"['0.02000000', '0.00079835', '0.15000000', '0.11849000', '0.12000000', '0.00049322', '0.06652031', '0.02371466']"
874,"['0.01000000', '0.00732499']"
875,['0.00189381']
876,['0.00111111']
877,"['0.00010000', '0.02215516', '0.04000000', '0.00244582', '0.20000000', '0.00600000', '0.00010600', '0.02648925', '0.00039010', '0.00077419', '0.00010532', '0.11000000']"
878,"['0.00100000', '0.00040000']"
879,"['0.01000000', '0.00231700', '0.00963037']"
880,"['0.01977500', '0.01420909']"
881,"['0.10000000', '0.00025011']"
882,['0.01279906']
883,['0.06638074']
884,['0.05517329']
885,['0.00250000']
886,"['0.00024382', '0.00040000']"
887,"['0.00075684', '0.10000000', '0.10000000', '0.04516964', '0.01000000', '0.00049454']"
888,"['0.00100000', '0.00500000']"
889,['0.00278895']
890,['1.00000000']
891,"['0.00040115', '0.14690000']"
892,"['0.00520000', '0.00260000', '0.00027905', '0.00007147']"
893,"['0.00128352', '0.01808800', '0.10000000', '4.85915659', '0.87141736', '0.12000000', '0.04908586', '0.10000000', '0.07000000', '0.10000000', '2.00000000', '0.10000000', '0.01000000', '0.10000000', '0.10000000', '1.20000000', '0.00104822', '0.20000000']"
894,['0.00634500']
895,['0.36808844']
896,"['0.23398365', '0.75000000', '0.01613500']"
897,['0.14227471']
898,['0.00049998']
899,"['0.00433956', '0.00140000']"
900,"['0.00004924', '0.50000000']"
901,['0.11226954']
902,['0.19900000']
903,"['0.09889252', '0.00169630']"
904,['0.00022798']
905,['0.22000000']
906,['0.11999118']
907,"['0.00015000', '0.00038031', '0.03500000', '0.00190000', '0.01224496', '0.00032236', '0.00001923']"
908,"['0.00800000', '0.02000000', '0.01968596', '0.00000317']"
909,['0.20000000']
910,['0.01000000']
911,"['0.01400000', '0.01536524', '0.00109998']"
912,"['0.75068820', '0.50000000', '0.16499630']"
913,"['0.00465300', '0.00045089', '0.00040024', '0.47450048', '0.01000000', '0.00004082', '0.01000000']"
914,"['0.03180000', '0.50000000']"
915,"['0.00685965', '0.36587759']"
916,['1.00000000']
917,"['0.00019582', '0.00002608']"
918,"['0.00072703', '0.00250000']"
919,"['0.00381190', '0.00187459']"
920,"['0.00016826', '0.00021540', '0.00300000']"
921,['0.30000000']
922,"['0.00500000', '0.00250000']"
923,"['0.98969846', '0.10000000', '1.00000000', '0.00010000']"
924,"['0.00001222', '0.01000000', '0.01000000', '0.00010000', '9.52750782', '0.01567359', '0.81037549']"
925,"['0.10000000', '0.12999617', '0.39998570', '0.50000000']"
926,"['0.00061048', '8.37364678']"
927,['0.00888672']
928,['0.01874801']
929,"['0.00304100', '8.36625043', '0.00042359', '0.01605900']"
930,"['0.08978524', '0.00143140', '0.00887818']"
931,"['1.00000000', '0.00010000']"
932,"['0.00040000', '6.38574710', '0.00030000']"
933,['0.05000000']
934,"['0.90008975', '0.00000409']"
935,['0.04399454']
936,"['0.00008561', '0.88073725']"
937,"['0.87988734', '0.20000000']"
938,"['0.00005675', '0.00109998', '0.00100000', '0.00013358']"
939,['0.73081836']
940,"['0.00009146', '0.00020000', '0.00100000', '0.00026568']"
941,"['0.00005814', '0.00006025', '0.00020000', '0.00020000']"
942,"['0.00049433', '0.00049433', '0.00000651', '0.00010000', '0.00015563', '0.00040000', '0.00182338', '0.00313179', '0.00001456']"
943,"['0.00200000', '0.00200000']"
944,"['0.00238753', '0.00012555', '0.00261400', '0.00046715']"
945,"['0.03090429', '0.00481303', '0.01000000', '0.01000000', '0.07500000', '0.00361149', '0.00170000', '0.01399079', '0.10000000']"
946,"['0.04827525', '0.01000000', '0.01000000', '0.00696000', '0.01000000', '0.00990000', '0.01000000', '0.01000000', '0.01000000']"
947,"['0.00008789', '0.00008548', '0.00005779']"
948,"['0.00600000', '0.02450000']"
949,['0.16100000']
950,['0.00510000']
951,['0.00161244']
952,['0.01138670']
953,['0.14889516']
954,"['0.00060541', '0.00041201', '0.00010058', '0.00200000', '0.01700000']"
955,"['0.12877884', '0.05000000', '0.17000000', '0.11279055']"
956,['0.00128160']
957,['6.28642986']
958,"['0.00001950', '0.00027427', '0.00188655', '0.00090000', '0.00090000', '0.20000000', '0.00012032', '0.38081162', '0.02925000', '0.00350000', '0.01137520', '0.00100000']"
959,"['0.38000000', '0.24560000']"
960,"['0.00504473', '0.00300000']"
961,['0.00200000']
962,"['0.00040000', '0.00090000', '0.00002682', '0.00060000']"
963,"['0.14400000', '0.00500000', '0.00800000', '0.01480000', '0.00100000', '0.00101012', '0.00460319', '0.00455313', '0.00077102', '0.10000000', '0.00980000', '0.00003796', '0.00471666', '0.00174795']"
964,['7.00000000']
965,['0.01000000']
966,['0.00124353']
967,"['0.70000000', '0.04293553']"
