id,input_amounts
606,['0.00100000']
607,"['0.00020000', '0.00035063']"
608,"['0.02500000', '0.00300000', '0.00002106', '0.03900000', '0.00249500', '0.02900000', '0.00390000', '0.00500000', '0.00014207', '0.04000000', '0.12345678']"
609,['0.00069102']
610,['0.00038487']
611,"['0.00023316', '0.00007729']"
612,"['0.00005500', '0.05000000']"
613,['0.00100000']
614,"['0.01000000', '0.00054263', '0.02928862', '0.01043523']"
615,"['0.54549336', '0.10000000']"
616,['0.10000000']
617,"['1.00000000', '0.01000000']"
618,['0.00960000']
619,['0.82820414']
620,"['0.00900000', '0.00035000', '0.05000000']"
621,"['0.02104000', '0.10300000', '0.00275000']"
622,['0.02725225']
623,['0.00210400']
624,['9.79521970']
625,['0.77813729']
626,"['0.00001000', '0.00003065', '0.00014736', '0.00006772']"
627,['0.09990000']
628,"['0.05000000', '0.03000000', '0.00004589']"
629,['0.00315900']
630,['0.10000000']
631,['0.00892132']
632,['7.16988730']
633,"['0.07322443', '0.00040849', '0.00002410']"
634,"['0.02900000', '0.01500000', '0.08178041']"
635,"['0.00060000', '0.00000500', '0.00100000', '0.01757000', '0.01447000', '0.00100000', '0.10000000', '0.00024701', '0.00880000', '0.00200000', '0.00012200', '0.02900000', '0.00191000', '0.00020000', '0.00040000']"
636,"['0.05000000', '0.03376487', '0.02558000']"
637,['0.00771000']
638,['0.00612365']
639,"['0.02568749', '0.02127614', '0.00311254']"
640,['0.00853819']
641,"['0.00000100', '0.00090000', '0.01000000']"
642,"['0.02040000', '0.00016411', '0.01035697', '0.02102000', '0.00653378', '0.00006280', '0.01729659', '0.01700000', '0.15084000', '0.02099301', '0.02063000', '0.01000000', '0.01000000']"
643,"['0.02890000', '0.00107000', '0.00800000', '0.10000000', '0.01059052']"
644,"['0.09851500', '0.02117791', '0.49900000', '0.15000000', '0.01140000', '0.00013146', '0.00030000', '0.03400000', '0.04573191', '0.05091172', '0.08895496']"
645,['0.04616700']
646,['0.02090000']
647,['0.00071075']
648,['0.00368982']
649,"['0.10000000', '0.01000000', '0.75000000', '0.03171696', '0.00304074', '0.10000000', '0.00548500']"
650,['0.02000000']
651,['0.00863803']
652,['0.00792689']
653,['0.00722276']
654,['0.00651882']
655,['0.00561439']
656,"['0.02000000', '0.10000000', '0.02120441', '0.01000000', '1.00000000', '0.10000000', '0.64696900', '0.50000000', '0.67811009', '0.00490836', '1.00000000', '0.10000000', '0.50000000', '0.00007132']"
657,"['0.10000000', '0.01000000']"
658,['0.00326601']
659,"['0.01042000', '0.01060737']"
660,['0.00093896']
661,"['0.00023472', '0.96635717', '0.00012458', '0.00002467', '0.02117163', '0.40000000', '0.00256040']"
662,['0.01000000']
663,"['0.34273819', '0.08504000']"
664,['0.30000000']
665,['0.10500000']
666,"['7.01891443', '0.01840000']"
667,"['0.17349358', '0.00100000']"
668,['0.00735487']
669,['0.00929421']
670,['0.00278635']
671,"['0.10000000', '0.00100000', '0.04920281']"
672,"['0.00544714', '0.00520000']"
673,"['0.00007812', '0.00100000', '0.00027885', '0.14849225', '0.00019121']"
674,['0.00500000']
675,"['0.00063987', '0.00200000', '0.00002983']"
676,['0.00305029']
677,"['0.00014271', '0.54522780']"
678,"['0.35000000', '0.00000907']"
679,"['0.00172908', '0.00500000', '0.00184200', '0.00300000']"
680,"['0.04890000', '0.00154950']"
681,['0.00028097']
682,['0.00990000']
683,"['0.09900000', '0.00002810', '0.02111575', '0.00007500', '0.00003237', '0.00738915', '0.00089447', '0.02126270', '0.06270253', '0.00200000']"
684,"['0.04500000', '0.01456000', '0.05191529', '0.00500000', '0.00181486']"
685,['0.00305000']
686,"['0.54286126', '0.02000000', '0.00200000', '0.02090000', '0.01672485', '0.00089729', '0.00200000']"
687,['0.04900000']
688,['0.01000000']
689,['0.02789463']
690,"['0.03767000', '0.00578905']"
691,"['0.00345169', '0.00970000', '0.00211200', '0.00778224']"
692,"['0.75000000', '0.00100000']"
693,['0.01000000']
694,"['0.02083420', '0.00827200', '0.00899628', '0.06337000']"
695,"['0.00004355', '0.00024554', '0.01000000', '0.00000830', '0.00020000', '0.00001000', '0.00000799', '0.01000000']"
696,['0.04256667']
697,['0.06716000']
698,"['0.00100000', '0.00009375', '0.00223117']"
699,"['0.00001967', '0.00010000', '0.00005008', '0.00005393']"
700,"['0.00802425', '0.15000000', '0.08352501', '0.00100000', '0.01000000', '0.04174145', '0.12000000', '0.20000000']"
701,"['0.00010700', '0.00100000']"
702,['0.02756340']
703,"['0.00060000', '0.00145490', '0.00090000', '0.00190000', '0.00010000', '0.00090000', '0.00206126', '0.00116800', '0.00100000', '0.00008501', '0.00587600']"
704,['0.00529571']
705,"['0.00900000', '0.00010000', '0.00010000', '0.00200000', '0.00240000', '0.00490000', '0.00029266', '0.00000710', '0.01049450', '0.00010000', '0.00191206', '0.00042859', '0.00806000', '0.00002346', '0.00023520']"
706,"['0.00230000', '0.00230000', '0.00075215', '0.00480000']"
707,['0.00100000']
708,"['0.00129332', '0.00129300', '0.00101524', '0.00135146', '0.00006114', '0.01071673', '0.00029449']"
709,"['0.01000000', '0.01044517']"
710,['0.00990000']
711,"['0.00012635', '0.00006435', '0.01112170', '0.04900000', '0.01046484', '0.10493627', '0.03990000', '0.00284000', '0.01660236', '0.01048326', '0.00005923', '0.00489468', '0.00000649']"
712,"['0.01000000', '0.00260000', '0.02742000']"
713,['0.00040000']
714,"['0.02083000', '0.28999102', '0.01000000', '0.65099412', '0.00117191', '1.25000000', '0.02093000', '0.00008562', '0.00001052', '0.02083593', '0.01905000', '0.00295008', '0.03990000', '0.31051703', '0.14701789', '0.00307183', '0.00010242', '0.00171301', '0.01000000', '1.00000000', '1.00000000', '0.00100000', '0.00010000', '0.06284828', '0.08526667', '0.05177325']"
715,"['0.00215031', '0.01600000', '0.00009443', '0.00500000', '0.00300000', '0.02000000', '0.20000000']"
716,['0.00088000']
717,"['0.00012750', '0.00320025', '0.00200000', '0.00240000', '0.00007462', '0.00025758']"
718,['0.01043775']
719,"['0.00200000', '0.00243095', '0.00400000']"
720,['0.01670982']
721,['0.10492000']
722,['0.00025405']
723,['0.00670402']
724,['0.00060200']
725,['0.00518174']
726,"['0.00041890', '0.00060826', '0.00239379', '0.00538582']"
727,['0.00790000']
728,"['0.00002947', '0.00018600', '0.00046828', '0.04866919']"
729,['5.00000000']
730,"['2.99995556', '0.49950000']"
731,['0.00050000']
732,"['0.01827444', '0.00157662']"
733,"['0.00015000', '0.00300000', '0.02800000', '0.02900000']"
734,"['0.00190788', '0.10000000']"
735,"['9.69520280', '0.00006769']"
736,['0.04181234']
737,"['0.00002117', '0.00500000']"
738,"['0.00004554', '0.00141877', '0.00200000', '0.01050000', '0.00100000', '0.00020900', '0.00003835', '0.00790000', '0.00190000', '0.00300000', '0.00018875', '0.00010000', '0.00010000', '0.00104162']"
739,"['0.00419806', '0.00180000', '6.93730814', '0.01000000', '0.07055159']"
740,"['0.01000000', '0.00690000', '0.10000000']"
741,"['0.00886544', '0.24010000']"
742,['0.03490000']
743,"['0.00923249', '0.00089500']"
744,['0.05737500']
745,['0.02400000']
746,['6.66381358']
747,['0.02500000']
748,['0.00209485']
749,"['0.01031000', '0.01087950', '0.02390000']"
750,"['0.00686166', '0.00100000', '0.00500000', '0.00062808', '0.00104603', '0.00008000', '0.00100000', '0.00990000', '0.00421070', '0.04726026', '0.00361268', '0.00504264', '0.19145318', '0.01847834', '0.00449100']"
751,['0.01817766']
752,"['0.01517276', '0.02092000', '0.01393440']"
753,"['0.01000000', '0.00790000', '0.00001853', '0.00006264', '0.03203402']"
754,"['0.00005613', '0.00980000', '0.00201000', '0.00816115']"
755,"['0.00230000', '0.00900000', '0.00990000', '0.02400000', '0.03990000', '0.00140000', '0.02088816']"
756,"['0.00003142', '9.66021698']"
757,"['0.10000000', '0.10000000', '0.04990000']"
758,['0.04990000']
759,"['0.00034458', '0.00489364']"
760,"['0.00200000', '0.00023280']"
761,['0.00066239']
762,"['0.00670000', '0.00001634', '0.00200000', '0.00025747', '0.00480000', '0.01990000', '0.00578000', '0.00500000', '0.00038645', '0.00033000', '0.01093125', '0.00600000', '0.05000000', '0.00202747', '0.00490000']"
763,"['0.00209600', '0.01980000', '0.00213264', '0.01990000', '0.00115245', '0.02989498', '0.02104731', '0.00500000']"
764,"['0.00860000', '0.00100000', '0.00100000']"
765,"['0.00018300', '0.02067310']"
766,"['0.00058603', '0.01000000']"
767,['0.00057800']
768,['0.00100000']
769,['0.00038500']
770,"['0.00007374', '0.02200000', '0.00096592', '0.02800000', '0.03469919', '0.00007360', '0.11262712', '0.00100000', '0.00040000', '0.05000000', '0.00017927']"
771,"['0.00425784', '0.01084590', '0.00500000']"
772,['0.00170000']
773,"['0.00500000', '0.00847458']"
774,['0.02190000']
775,"['0.10000000', '0.04189706']"
776,"['0.00116478', '0.10000000', '0.00178151', '0.02990000', '0.00114454', '0.01623957']"
777,"['0.00009677', '0.01476181', '0.00800000', '0.00932500', '0.02900000', '0.00555500', '0.00020300']"
778,"['0.00002972', '0.01000000', '0.03485000', '0.00310000', '0.15990000', '0.03111800', '0.01000000', '0.00012900', '0.00111001']"
779,['0.01000000']
780,"['0.00209689', '0.00212341']"
781,['0.04345124']
782,['0.00021079']
783,"['0.00029932', '0.00092052']"
784,"['0.00212626', '0.00011438', '0.01225000', '0.00010910', '0.00001228', '0.05512320', '0.00140000', '0.00390000', '0.05000000']"
785,"['0.03734602', '0.00760000', '0.05000000', '0.00107100', '0.02752414']"
786,"['0.00040015', '0.00000567', '0.00059059']"
787,"['0.02330035', '0.20000000']"
788,['0.11849000']
789,"['0.04000000', '0.75000000', '0.10000000', '0.00104600', '0.02000000', '0.01847624', '0.10000000', '0.10000000']"
790,['0.00050000']
791,['0.00029474']
792,"['0.00007488', '0.00050000', '0.00053154', '0.00086030']"
793,['0.00200000']
794,"['0.00003974', '0.10000000']"
795,['0.00179354']
796,['0.00148779']
797,"['0.00068193', '0.01000000', '0.00200000', '0.19329067']"
798,['0.05000000']
799,['0.00220000']
800,['0.00539957']
801,['0.00339486']
802,"['0.00014176', '0.00138936', '0.00149068']"
803,['0.00646200']
804,['0.00040000']
805,"['0.00000456', '0.00150000', '0.00100000', '0.00200000', '0.00108600', '0.00014272', '0.00200000', '0.00090000', '0.00140000']"
806,"['0.00445442', '0.00030000', '0.05031914', '0.00050000', '0.01476815', '0.00009091', '0.03000000']"
807,"['0.00100000', '0.00017000']"
808,['0.10000000']
809,"['0.00023918', '0.00015685', '0.01877975', '0.00994416', '0.02305453', '0.01000000', '0.00250000', '0.03140000', '0.01000000', '0.00500000']"
810,['0.00460000']
811,"['0.00072637', '0.00999248']"
812,"['0.00061396', '0.00090000']"
813,"['0.01190000', '0.01000000']"
814,"['0.00361000', '0.00889215', '0.00006185', '0.00050752']"
815,['0.03290000']
816,['0.01589641']
817,"['0.10000000', '0.00005920']"
818,['0.00488536']
819,"['0.10400000', '0.00040000', '0.09900000', '0.05000000', '0.00005041', '0.10080000', '0.05000000', '0.00277880', '0.11900000', '0.01000000']"
820,"['0.01090000', '0.01000000', '0.02930000', '0.25000000', '0.10000000', '0.10000000']"
821,['0.02000000']
822,"['0.10000000', '0.10000000', '0.00018108']"
823,"['0.00008193', '0.00030000', '0.00044700']"
824,"['0.01000000', '0.00006869']"
825,['0.05000000']
826,"['0.00100000', '0.00130545', '0.00416100', '0.04359007']"
827,['0.02697146']
828,"['0.00200000', '0.00149000', '0.00065000']"
829,"['0.04688650', '0.10000000', '0.00036801', '0.01696530', '0.03460000', '0.00390000']"
830,"['0.00006151', '0.00499241', '0.00003463', '0.00012864', '0.01480000']"
831,"['0.00000859', '0.04430000', '0.00070000', '0.00030100', '0.00040000', '0.00474000', '0.05000000', '0.00990000']"
832,['0.00132584']
833,['0.01115300']
834,['0.00109780']
835,['0.01405827']
836,['0.10000000']
837,"['0.00030500', '0.10000000']"
838,['0.01017977']
839,['0.20000000']
840,['0.01000000']
841,['0.00160000']
842,"['0.00003470', '0.31300000']"
843,['1.20000000']
844,"['0.10000000', '0.00003856', '0.20000000', '0.10000000']"
845,"['0.89996372', '1.00000000', '0.06652031']"
846,['0.18894695']
847,"['0.00200804', '1.00000000']"
848,"['0.01293916', '0.03070000', '0.01190000', '0.02240896', '0.02229306']"
849,['0.01372997']
850,['0.01995653']
851,"['0.79780481', '0.01154662', '1.00000000', '0.00187635', '0.00011996']"
852,['6.65864593']
853,['0.15643079']
854,['0.06840468']
855,['0.00357000']
856,['0.02217000']
857,['0.12000000']
858,"['0.00003366', '0.00005524', '0.00012708']"
859,['0.00027775']
860,['0.00038584']
861,"['0.00252207', '0.00240000', '0.00184432', '0.00007372', '0.00000735', '0.00154606', '0.00093882', '0.00046014', '0.00280676', '0.00200000', '0.00058610', '0.00370314', '0.00047271', '0.00050000', '0.01000000', '0.00016990']"
862,"['0.01500000', '0.02217344', '0.03939900', '0.00151000', '0.02370000', '0.03975062', '0.00700000', '0.00008169', '0.00592515']"
863,"['0.00010000', '0.01997426']"
864,"['0.00006578', '0.01000000', '0.10000000', '0.05000000']"
865,"['0.00005353', '0.05000000']"
866,"['0.00010000', '0.36808844']"
867,"['0.10000000', '0.00004854']"
868,"['0.03541829', '0.00004312', '0.00760000', '0.15000000', '0.02106449', '0.08880000', '0.00352000', '0.53306075', '0.03202042', '0.10398365']"
869,['0.03734435']
870,"['0.02000000', '0.00070000', '0.02000000', '0.01264892']"
871,"['0.06698817', '0.12000000', '0.09900000']"
872,"['0.00010837', '0.00010000', '0.09990000', '0.00010600']"
873,"['0.49998000', '0.00028997']"
874,"['0.01445437', '0.00189381']"
875,"['0.00026416', '0.00134019']"
876,['0.00111111']
877,"['0.01000000', '0.04000000', '0.02648925', '0.00009888', '0.10000000', '0.02215516', '0.00040000', '0.09973124', '0.00963037', '0.01000000', '0.00010532', '0.08995556']"
878,"['0.00077419', '0.00100000', '0.00000317']"
879,['0.02371466']
880,"['0.01977500', '0.00253074']"
881,"['0.00600000', '0.01420909', '0.08000000']"
882,['0.06767181']
883,['0.05766170']
884,['0.04645425']
885,"['0.00112071', '0.00062424', '0.00040000']"
886,['0.00250000']
887,"['0.10000000', '0.00020075', '0.15588470', '0.00013427']"
888,"['0.00500000', '0.00100000']"
889,['0.00192937']
890,"['0.00040115', '0.01000000', '0.00000317']"
891,['0.00520000']
892,['0.01000000']
893,"['0.07000000', '0.14690000', '0.00018208', '0.00190655', '0.20000000', '0.00260000', '0.14952138', '1.00000000', '0.88150000', '1.40100676', '0.50000000', '0.00009269', '0.00169630', '0.10000000', '0.36711275', '2.00000000', '1.00000000', '0.30000000', '0.00042394', '0.50000000', '0.01808800', '1.00000000', '0.10000000', '0.10000000', '0.11000000', '0.04908586']"
894,['0.00634500']
895,['0.00433956']
896,"['0.10000000', '0.00008084', '0.50000000', '0.00104822', '0.10000000', '0.10000000', '0.19900000']"
897,"['0.23000000', '0.00212871']"
898,['0.00049998']
899,['0.01613500']
900,"['0.50000000', '0.00015000']"
901,['0.20000000']
902,"['0.00014158', '0.09997542']"
903,"['0.00022798', '0.00190000', '0.00000597', '0.00800000', '0.20212108']"
904,['0.00140000']
905,"['0.03645060', '0.01000000', '0.02000000', '0.03500000']"
906,['0.11203720']
907,"['0.75068820', '0.00019582']"
908,['0.20000000']
909,"['0.01173198', '0.70087799']"
910,['0.01071980']
911,"['0.01400000', '0.00109998', '0.01536524']"
912,"['0.22000000', '0.00142908', '0.67760451', '0.00112004', '0.50000000']"
913,"['0.01000000', '1.00000000', '0.00119125', '0.00045089']"
914,"['0.01000000', '0.51162997', '0.00465300', '0.00187459']"
915,['6.64856329']
916,['6.27655636']
917,"['0.00016481', '0.00013734']"
918,"['0.00250000', '0.00250000']"
919,"['0.00500000', '0.00198837']"
920,"['0.00300000', '0.00147014']"
921,"['0.01000000', '0.00122229', '0.15918260']"
922,['0.01000000']
923,['5.67654206']
924,"['3.67653664', '0.10000000']"
925,"['9.56264138', '0.00311354']"
926,['0.03180000']
927,['0.00888672']
928,['0.01874801']
929,['8.43620228']
930,"['0.00010000', '0.00010000', '0.00887818', '0.00010000', '0.00039739', '0.01605900', '0.00040000', '0.02379537', '0.05000000', '0.00020000']"
931,"['6.43619124', '0.00200000', '0.00000492', '0.00030000']"
932,"['0.00009146', '0.10000000']"
933,"['0.00009247', '0.20000000', '0.00143140']"
934,['0.19551319']
935,"['0.00007847', '6.33847921']"
936,['0.17530878']
937,['1.77652814']
938,"['0.00005675', '0.00100000', '0.00015563', '0.00109998']"
939,"['6.30855216', '0.00026568', '0.00304100', '0.00040000']"
940,['0.00170000']
941,"['0.00020000', '0.00005814', '0.00020000', '0.00006025']"
942,"['0.00238753', '0.00049433', '0.00100000', '0.00010000', '0.00016543', '0.00046715', '0.00200000']"
943,"['0.00261400', '0.00182338']"
944,"['0.00056293', '0.00049433', '0.00481303']"
945,"['0.03090429', '0.10000000', '0.07500000', '0.00361149', '0.01000000', '0.02450000', '0.00600000']"
946,['0.16100000']
947,['0.00036327']
948,"['0.02530573', '0.00010058', '0.00005779', '0.00002192', '0.00000651', '0.00313179']"
949,"['0.00510000', '0.00696000', '0.00015731']"
950,['0.00990000']
951,['0.00641244']
952,"['0.01000000', '0.00010783']"
953,"['0.01000000', '0.00090000', '0.01000000', '0.00540541', '0.01000000']"
954,"['0.01000000', '0.01000000', '0.00019196']"
955,"['0.12877884', '0.01138670', '0.01000000', '0.05000000', '0.20000000', '0.00350000', '0.01700000', '0.00041201', '0.03599022']"
956,"['0.00174795', '0.00003549']"
957,['0.17000000']
958,"['0.00077102', '0.00090000', '0.24560000', '0.38000000', '0.00200000', '0.00077263']"
959,"['0.74491801', '0.01137520']"
960,"['0.00300000', '0.00002451', '0.00500000']"
961,"['0.00040000', '0.00060000', '0.00100000']"
962,"['0.00001553', '0.00101012', '0.00090000']"
963,"['0.01193749', '0.00007963', '0.02925000', '0.04293553', '0.00002092', '0.01480000', '0.20000000', '0.00100000']"
964,"['0.80000000', '0.01700000']"
965,['0.70000000']
