id,input_amounts
687,"['0.00001000', '0.00020000', '0.02090000']"
688,"['0.00172908', '0.00039486', '0.00010000']"
689,"['0.00184200', '0.01819673', '0.00007500', '0.00200000']"
690,"['0.00181486', '0.02147000', '0.01672485']"
691,"['0.02203000', '0.00009375', '0.00089729']"
692,"['0.00200000', '0.00200000', '0.02105795', '0.06660000', '0.00100000', '0.00735487']"
693,['0.00211200']
694,"['0.06716000', '0.01456000', '0.00100000', '0.01729659']"
695,['0.02068400']
696,"['0.00500000', '0.01000000', '0.00004355']"
697,"['0.02083420', '0.00827200', '0.03000000', '0.00003715']"
698,['0.02900000']
699,"['0.00005008', '0.00018551', '0.00000100']"
700,"['0.02000000', '0.02928862', '0.30000000', '0.06499424', '0.20000000']"
701,"['0.00002190', '0.00100000']"
702,['0.02096000']
703,"['0.00090000', '0.00116800', '0.00023520', '0.00100000', '0.00999896', '0.00090000', '0.00060000', '0.00110828', '0.00010700']"
704,"['0.00100000', '0.00190000', '0.00206126', '0.00010000']"
705,['0.04120408']
706,['0.05000000']
707,['0.05502204']
708,"['0.01043523', '0.00223117', '0.00129300', '0.00005381', '0.00200000']"
709,"['0.01071673', '0.00006114', '0.00100000', '0.00230000', '0.00101524', '0.00529571']"
710,['1.00000000']
711,"['0.00075215', '0.02760084', '0.20000000', '0.02093000', '0.00119699']"
712,"['0.00129332', '0.00260000', '0.00480000', '0.02142000', '0.00990000']"
713,['0.04000000']
714,"['1.00000000', '0.75000000', '0.12000000', '0.15000000', '0.03900000', '0.15000000', '0.13988202', '1.25000000', '0.99499468', '0.14701789', '0.01048326', '0.12500000', '0.00010242', '0.12345678', '0.00010000', '0.00010000']"
715,"['0.01000000', '0.02550000', '0.00088000', '0.10492000', '0.10493627']"
716,['0.02573438']
717,['0.01049450']
718,['0.02890000']
719,"['0.00117191', '0.00400000', '0.00284000']"
720,"['0.00215031', '0.00191206', '0.00007462', '0.00587600']"
721,"['0.00171301', '0.00300000', '0.09990000', '0.00005923']"
722,['0.00025758']
723,['0.04000000']
724,"['0.00040000', '0.00010000', '0.00008562']"
725,"['0.00100000', '0.00004907', '0.00042859', '0.00135146']"
726,['0.04558748']
727,['0.10000000']
728,"['0.10000000', '0.00180000']"
729,"['0.10000000', '0.00923249', '0.07055159', '0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.02111575', '0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.49950000']"
730,"['0.08526667', '0.02127614', '0.10000000', '10.00000000', '0.05100000', '0.04676873', '0.05210015', '0.04821802', '0.02089320', '0.00790000', '0.10000000', '0.01000000', '0.09851500', '0.01000000']"
731,['0.00046828']
732,['0.05000000']
733,"['0.00060826', '0.00100000', '0.05849777']"
734,"['0.09000000', '0.03904615']"
735,"['0.00500000', '0.05000000']"
736,"['0.01000000', '0.01000000']"
737,['0.00970000']
738,"['0.00421070', '0.00020900', '0.02498188']"
739,"['0.10000000', '0.10000000', '0.00050000', '0.10000000', '0.01670982', '0.04284000']"
740,"['0.08352501', '0.01046484', '0.01604660']"
741,['0.08306141']
742,['0.03698009']
743,['0.05000000']
744,['0.04990427']
745,['0.03978208']
746,['0.01295959']
747,['0.24010000']
748,['0.03051736']
749,['0.04774625']
750,"['0.00060200', '0.00490000', '0.23027276', '0.06284828', '0.00140000']"
751,['0.02500000']
752,"['0.00449100', '0.04256667', '0.00295008']"
753,"['0.00100000', '0.00062808', '0.00015000', '0.04284000', '0.00104603', '0.00010000', '0.00003694', '0.00008000', '0.00010000', '0.00006769', '0.00240000', '0.00157662']"
754,"['0.00190788', '0.01800000', '0.00010000']"
755,"['0.00190000', '0.00248552', '0.00006264', '0.09351877', '0.00307183', '0.00104162', '0.00018600', '0.00100000', '0.00089500', '0.00320025']"
756,"['0.00209485', '0.07322443', '0.00500000', '0.00468483', '0.01031000', '0.00230000']"
757,"['0.00300000', '0.00200000', '0.00240000', '0.00361268', '0.00209600', '0.06895061', '0.00005613', '0.15990000', '0.00300000']"
758,"['0.01020775', '0.00779194', '0.00201000']"
759,['0.00518174']
760,['0.00034458']
761,"['0.00014096', '0.00017807']"
762,"['0.00018300', '0.01044517', '0.00004122', '0.00200000', '0.09976287', '0.00025747', '0.00200000', '0.00033000', '0.00200000', '0.00200000']"
763,"['0.00115245', '0.07075253', '0.02104731', '0.00806000']"
764,['0.01043775']
765,['0.02099301']
766,['0.02971648']
767,['0.00066239']
768,['0.00100000']
769,['0.00038500']
770,"['0.00230000', '0.00100000', '0.00007360', '0.03171696', '0.10000000', '0.00015813', '0.00043061', '0.00040000', '0.00100000', '0.00096592', '0.00017927', '0.00600000', '0.10000000', '0.00100000', '0.00480000']"
771,"['0.01112170', '0.00690000']"
772,['0.00170000']
773,['0.05431653']
774,['0.00578000']
775,"['0.00213264', '0.00999115', '0.02800000', '0.10000000']"
776,"['0.00772231', '0.10000000', '0.01847834', '0.00001654', '0.02390000']"
777,"['0.06190000', '0.00490000', '0.00009677']"
778,"['0.20000000', '0.00140000', '0.03969443', '0.00011957', '0.00900000']"
779,['0.03469919']
780,['0.00419806']
781,"['0.00212341', '0.00310000', '0.00040015', '0.00019161', '0.00029932']"
782,['0.00932500']
783,['0.00111001']
784,"['0.01817766', '0.09769414', '0.00114454', '0.00800000']"
785,"['0.00020300', '0.04990000', '0.00012900', '0.07271562']"
786,['0.00107100']
787,"['0.02843472', '0.00053154', '0.00104600']"
788,"['0.10000000', '0.00007488']"
789,"['0.00911988', '0.00008041', '0.00005458', '1.00000000', '0.02126000', '0.09900000']"
790,['0.00050000']
791,['0.00029474']
792,['0.00212626']
793,"['0.00000631', '0.00020399']"
794,['0.00050000']
795,['0.00086030']
796,['0.03990000']
797,"['0.00009091', '0.11900000', '0.06337000', '0.00220000', '0.02117163']"
798,"['0.02120441', '0.00425784', '0.00900000', '0.00555500']"
799,['0.02900000']
800,['0.01000000']
801,['0.75000000']
802,['0.00500000']
803,['0.02000000']
804,['0.00040000']
805,['0.04900000']
806,"['0.01476181', '0.00150000', '0.02126270', '0.00019424', '0.06270253']"
807,['0.00500000']
808,"['0.01877975', '0.01225000', '0.00199119']"
809,"['0.00023918', '0.09880000', '0.01093125', '0.00108600']"
810,['0.01000000']
811,"['0.00100000', '0.00014272', '0.00539957', '0.00090000', '0.00050000', '0.00200000', '0.00017000']"
812,['0.03376487']
813,['0.05833524']
814,"['0.00390000', '0.00460000', '0.00140000', '0.00055455', '0.00006185', '0.00250000']"
815,"['0.00090000', '0.01050000', '0.00361000', '0.00200000']"
816,['0.04500000']
817,"['0.02752414', '0.05737500', '0.00500000', '0.00399108', '0.00612637']"
818,['0.03998942']
819,"['0.50000000', '0.01498349', '0.02102000']"
820,"['0.01799242', '0.25000000', '0.02556115', '0.20000000', '0.00646200']"
821,['0.05000000']
822,"['0.05177325', '0.00799529', '0.00994416', '0.11849000', '0.01190000']"
823,['0.05000000']
824,['1.00000000']
825,['0.03899291']
826,"['0.01971104', '0.00130545', '0.02900000']"
827,['0.20000000']
828,['0.03909414']
829,"['0.05512320', '0.00200000', '0.02092000', '0.10400000', '0.02067310']"
830,"['0.00149000', '0.00100000', '0.00030100', '0.00030000', '0.00044700', '0.00030000', '0.00065000', '0.01000000', '0.00036801', '0.00416100', '0.00100000']"
831,"['0.05091172', '0.01600000', '0.00474000', '0.03868180']"
832,['0.01000000']
833,['0.50000000']
834,['0.02090000']
835,['0.01905000']
836,['0.03587941']
837,['0.11000000']
838,['0.01017977']
839,['0.03460000']
840,['0.01000000']
841,['0.00990000']
842,['1.40100676']
843,"['0.00012708', '0.23000000', '0.01995653', '0.05000000']"
844,['1.00000000']
845,"['0.53306075', '1.20000000', '0.02800000', '0.04900000']"
846,"['0.02190000', '0.10000000']"
847,"['0.02083593', '0.10080000', '0.00011996', '0.08246181']"
848,"['0.10000000', '0.00030500']"
849,['0.74799450']
850,['0.02217000']
851,"['0.59998310', '1.10094200', '0.00699977', '0.00352000', '0.09990000']"
852,['0.03140000']
853,['0.01476815']
854,['0.00500000']
855,['0.10000000']
856,['0.03978953']
857,"['0.00160000', '0.01372997', '0.00070000']"
858,['0.00357000']
859,"['0.00016990', '0.00005524']"
860,"['0.00027775', '0.00008268']"
861,"['0.00040000', '0.00001919', '0.00046014', '0.00500000', '0.00005431', '0.00151000', '0.02131736', '0.00038584', '0.00047271', '0.00040000']"
862,"['0.00240000', '0.00200000', '0.02240896', '0.00200000', '0.00050000', '0.00132584', '0.00390000', '0.12000000']"
863,"['0.00980000', '0.00187635', '0.00833470']"
864,"['0.02354695', '0.00184432', '0.12000000', '0.00200000', '0.00670000', '0.00592515']"
865,"['0.00010000', '0.03111800', '0.00010000', '0.00280676', '0.00252207', '0.00336559', '0.01000000']"
866,['0.00315229']
867,"['0.01154662', '0.06652031', '0.00207811', '0.00860000', '0.00700000', '0.00426713']"
868,['1.00000000']
869,['0.03939900']
870,"['0.00070000', '0.03070000', '0.01405827', '0.00760000']"
871,"['0.20000000', '0.01983586', '0.01115300', '0.04990000', '0.00500000']"
872,"['0.01980000', '0.01190000', '0.06840468', '0.00010600']"
873,"['0.00975496', '0.00790000', '0.36808844', '0.01757000', '0.08880000', '0.00790000']"
874,['0.02900000']
875,['0.00189381']
876,['0.00111111']
877,"['0.31300000', '0.00040000', '0.02400000', '0.05031914', '0.02083000']"
878,['0.03988229']
879,"['0.00990000', '0.00039010', '0.01090000']"
880,['0.05000000']
881,"['0.00760000', '0.00040000', '0.05000000', '0.04200956']"
882,['0.03990000']
883,['0.05000000']
884,"['0.00990000', '0.00010532']"
885,['0.00250000']
886,"['0.00010000', '0.00049454']"
887,"['0.01000000', '0.02648925', '0.01000000', '0.20000000', '0.00002219', '0.00963037']"
888,['0.50000000']
889,['0.00500000']
890,['0.02697146']
891,['0.05000000']
892,['0.03398895']
893,"['7.26484978', '0.03000000', '0.01420909', '0.00100000', '2.00000000', '0.18999384', '0.49998000']"
894,['0.03290000']
895,['0.01000000']
896,"['0.88150000', '0.00847458', '0.07000000', '0.00600000', '0.03400000', '0.00015000']"
897,"['0.00049998', '0.01447000', '0.00104822', '0.01399458']"
898,['0.00040115']
899,"['0.00169630', '0.00077419', '0.00190000', '0.00100000', '0.00009699']"
900,"['0.15000000', '0.00520000', '0.00800000', '0.03541829', '0.00140000', '0.30000000']"
901,"['0.00778915', '0.00926026', '0.01098609', '0.05000000', '0.02200000']"
902,"['0.00260000', '0.10000000']"
903,"['0.10000000', '0.00022798']"
904,['0.00248897']
905,"['0.00001947', '0.10000000']"
906,"['0.02215516', '0.00004421', '0.02583497', '0.05000000', '0.00228022']"
907,"['0.01666992', '0.00349457', '0.00634500', '0.02350000']"
908,['0.04174145']
909,"['0.03500000', '0.00000646']"
910,['0.01000000']
911,['0.08000000']
912,"['0.04924477', '0.00092405', '0.22000000', '1.00000000', '0.01445437', '0.00040024', '0.01500000', '0.10000000']"
913,"['0.50000000', '0.03485000', '0.05000000', '0.01000000']"
914,"['0.00187459', '0.01400000', '0.48994480', '0.02217344']"
915,"['0.01000000', '0.04532992', '0.73796767']"
916,"['0.02900000', '0.01994649', '0.50000000', '0.00109998', '0.04999268']"
917,['0.00250000']
918,['0.00465300']
919,"['0.00250000', '0.00164479', '0.00229343']"
920,['0.01000000']
921,"['0.10000000', '0.01613500', '0.01422206', '0.00091795', '0.03873558']"
922,['0.01000000']
923,"['1.00000000', '0.02093000', '0.75068820', '0.00010000', '0.19900000', '0.02930000']"
924,"['0.42128404', '0.00010000', '0.02305453', '0.49400537', '0.01480000', '0.04677735', '1.00000000']"
925,"['0.00500000', '0.01536524', '0.05000000', '0.02000000', '0.04920281', '0.98999513']"
926,['0.01000000']
927,['0.09900000']
928,"['0.02881756', '0.01000000']"
929,"['0.10000000', '0.10000000', '0.10000000', '0.09900000', '0.10000000', '0.14690000', '0.20000000', '0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.00675436', '0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.01470357', '0.10000000', '0.10000000', '0.03276050']"
930,"['0.02561971', '0.05000000', '0.02229306', '0.00200000', '0.00010000']"
931,"['0.00300000', '0.00304100', '0.00009146', '0.04359007', '0.00030000', '0.05000000']"
932,"['0.05000000', '0.00015563', '0.01997426', '0.02988989']"
933,['0.00888672']
934,['0.02589550']
935,"['0.02451105', '0.00026568', '0.00005675', '0.00109998', '0.00288126', '0.00100000', '0.00020000']"
936,"['0.10000000', '0.00199537', '0.00311354', '0.01000000', '0.03490000']"
937,"['0.05000000', '0.01990000', '0.04908586', '0.02829068', '0.10000000', '0.09154468', '0.05000000', '0.05000000', '0.09797606', '0.20000000', '0.10000000', '0.05000000', '0.05000000', '0.09483783']"
938,['0.00238753']
939,"['0.04890000', '0.05000000', '0.20000000', '0.02370000', '0.02742000']"
940,['0.02000000']
941,['0.01000000']
942,"['0.00569109', '0.00006025', '0.00040000', '0.00040000', '0.00005814']"
943,['0.01000000']
944,"['0.00010325', '0.00049433', '0.00020000', '0.00261400', '0.00200000', '0.00010000']"
945,"['0.00612795', '0.04866919', '0.00046715', '0.00100000', '0.00481303', '0.00049433', '0.00020000', '0.00696000', '0.00182338', '0.01846543', '0.16100000']"
946,"['0.03202042', '0.02990000', '0.00949513', '0.05000000', '0.00361149']"
947,['0.00170000']
948,['0.04189706']
949,"['0.01000000', '0.00313179']"
950,['0.00510000']
951,['0.00102465']
952,['0.02000000']
953,"['0.00090000', '0.00989490', '0.00001762', '0.02330035', '0.00200000']"
954,"['0.00041201', '0.00161244', '0.01808800']"
955,"['0.00350000', '0.12877884', '0.17000000', '0.01605900', '0.10000000', '0.03868402']"
956,['0.00149404']
957,['0.07500000']
958,"['0.00077102', '0.00100000', '0.38000000', '0.00174795', '0.24560000', '0.00090000']"
959,"['0.01000000', '0.01000000', '0.04900000', '0.02450000', '0.01000000', '0.70000000']"
960,['0.01000000']
961,['0.04571659']
962,['0.01990000']
963,"['0.00980000', '0.00500000', '0.00200000', '0.04374341', '0.23647428', '0.00300000']"
964,"['0.01137520', '0.00040000', '0.14400000', '0.04430000']"
965,['0.01000000']
966,['0.50000000']
967,"['0.00199541', '0.00600000', '0.49885536', '0.01328633']"
968,['0.00124353']
969,['0.02000000']
970,['0.03180000']
971,['0.01193749']
972,['0.01700000']
973,['0.03499241']
974,['0.02894069']
975,['0.02381212']
976,['0.01000000']
977,"['0.01000000', '0.04345124']"
978,['0.04616700']
979,"['0.04502860', '0.03734435', '0.20000000', '0.02772132']"
980,['0.01000000']
981,['0.02000000']
982,['0.04000000']
983,"['0.00023241', '0.01990000']"
984,"['0.00021734', '0.20000000', '0.80000000']"
985,"['0.03508834', '0.04498208', '0.13000000']"
986,"['0.00048671', '0.01700000']"
987,"['1.00000000', '0.00005779', '0.00010058']"
988,"['0.50000000', '0.00800000', '0.15000000', '0.02800000', '0.00006240', '0.06498650']"
989,"['0.00011261', '0.00020000']"
990,"['0.02371466', '0.00787421', '0.00263446', '0.00300000']"
991,"['1.00000000', '0.00314027']"
992,"['0.00008067', '0.00060000', '0.00043164', '0.00012032', '0.00015365', '0.00020000', '0.00001000', '0.00006518', '0.00100000', '0.00100000']"
993,"['0.00300000', '0.01090000', '0.00154289', '0.00200000', '0.00200000', '0.00200000', '0.00200000', '0.00090000', '0.00567280']"
994,"['0.16249475', '0.12015182', '0.00049737', '0.02400000', '0.02159315', '0.00460319']"
995,"['0.01000000', '0.01000000', '0.00900000', '0.00101012']"
996,"['0.00150000', '0.10000000', '0.00100000', '0.00200000', '0.00471666', '0.00090000', '0.02490000']"
997,['0.01138670']
998,['0.02503881']
999,"['0.01000000', '0.04000000', '0.00002767', '0.00987474', '0.00504473', '0.00006773']"
1000,"['0.01050000', '0.01000000', '0.00105316', '0.01874801', '0.00990000', '0.03090429', '0.12000000', '1.00000000']"
1001,"['0.01000000', '0.03990000', '1.00000000', '0.02600000', '0.00562834', '0.01453315', '0.10000000']"
1002,"['0.01000000', '0.02000000', '0.00010000']"
1003,"['0.00500000', '0.00100000', '0.36221619', '0.00317163', '0.01000000', '0.05000000', '0.03879255', '0.00035236', '0.00971384', '0.01977500', '0.50000000']"
1004,['7.00000000']
1005,"['0.02900000', '0.00040000', '0.00605000', '0.05000000', '1.00000000', '0.10020000', '0.05000000']"
1006,"['0.20000000', '0.01726000', '0.01508883', '0.03767000', '0.02000000', '0.50000000']"
1007,"['0.01000000', '0.05000000', '0.01000000', '0.01000000', '0.03000000', '0.01480000', '0.01000000']"
1008,['0.04293553']
1009,"['0.00980000', '0.01882835', '0.01000000', '0.03089456', '0.10000000', '0.00500000', '0.00550000', '0.10000000', '0.02000000']"
1010,['0.00229502']
1011,['1.00000000']
1012,"['0.00832579', '0.01000000', '1.00000000', '0.01000000']"
1013,"['0.01000000', '0.01799747', '0.02227000', '0.01000000', '0.10000000', '0.03975062']"
1014,['0.94129424']
1015,"['0.02088816', '0.10318691', '0.30020000', '0.02480000', '0.00124904', '0.04980000']"
1016,"['0.01000000', '0.07760600', '0.10000000', '0.01161237', '0.00090000', '0.30000000']"
1017,"['0.00080000', '0.88461739', '0.00129139', '0.09880000', '0.00950000', '0.00510844']"
1018,"['0.01000000', '0.30000000', '0.02000000', '0.00504966', '0.00009274', '0.09990000', '0.00232623', '0.03293007', '0.02364371']"
1019,"['0.01170000', '0.03331553', '0.00020000']"
1020,['0.00980000']
1021,"['0.00948670', '0.02343072', '0.00758195', '0.02000000', '0.03992205', '0.79980000', '0.09980000', '1.00000000']"
1022,"['0.01123042', '0.00200000']"
1023,['0.00980000']
1024,['1.00000000']
1025,"['0.01798026', '0.00012496', '0.00369428', '0.00020000', '0.00300000', '0.00017838']"
1026,['0.30000000']
1027,"['0.01000000', '1.00000000']"
1028,"['0.01503822', '0.04980000', '0.01547671', '0.00980000', '0.00090000', '0.00900000']"
1029,"['0.00003134', '0.01000000']"
1030,"['0.00000510', '0.02000000']"
1031,['0.00980000']
1032,"['0.09853505', '0.99980000']"
