id,input_amounts
640,"['0.00001488', '0.00100000', '0.00000100', '0.00100000']"
641,"['0.01000000', '0.00040000', '0.00035000']"
642,"['0.16064069', '0.09976287', '0.01035697', '0.00771000', '0.00020000', '0.00001311', '0.00000513', '0.00686510', '0.00191000', '0.01043523', '0.00315900', '0.00423365']"
643,"['0.00030000', '0.00210400', '0.00900000', '0.00107000', '0.09880000', '0.02104000', '0.00812132', '0.00800000']"
644,"['0.54549336', '0.07322443', '0.00090000', '0.29990000', '0.01000000', '0.02120441', '0.02492434', '0.01447000', '0.01000000']"
645,['0.04273118']
646,"['0.00025400', '0.02000000']"
647,['0.00548500']
648,['0.00484557']
649,"['0.00419649', '0.01140000', '0.01000000', '0.75000000', '0.03171696', '0.15084000', '0.02127614', '0.02063000', '0.00006226']"
650,"['0.01000000', '0.01000000']"
651,['0.00863567']
652,['0.00792453']
653,['0.00722040']
654,['0.00651646']
655,['0.00561203']
656,"['0.03000000', '0.02040000', '0.02741365', '0.02271274', '0.04676873', '0.02117163', '0.10000000', '0.48517396', '0.04324000', '0.10000000', '0.03400000', '0.05000000', '0.02117791', '0.49900000', '0.04616700', '9.89975556']"
657,"['0.10000000', '0.01000000']"
658,['0.00326601']
659,"['0.10000000', '0.00490600']"
660,['0.00256040']
661,"['0.15000000', '0.16000000', '0.02900000', '0.03376487', '0.00185616', '0.50000000', '0.02800000', '0.02558000', '0.01060737', '0.09851500', '0.01042000']"
662,['0.01000000']
663,"['0.10000000', '0.02000000']"
664,"['0.02090000', '0.02102000', '0.05990000', '0.02469385']"
665,['2.88585238']
666,"['0.00014271', '0.10000000']"
667,['0.05146443']
668,['0.00273884']
669,['0.00735487']
670,['0.75000000']
671,"['0.04000000', '0.06817420', '0.00100000', '0.03900000', '0.00100000', '0.00084701']"
672,"['0.00929421', '0.00083111']"
673,"['0.04999202', '0.00007812', '0.10000000']"
674,['0.00500000']
675,"['0.00200000', '0.00100000']"
676,['0.00305029']
677,['0.04500000']
678,"['0.10000000', '0.02900000']"
679,['0.99698889']
680,"['0.00520000', '0.04249373', '0.00172908', '0.00013642']"
681,['0.07038583']
682,['0.08504000']
683,"['0.10000000', '0.00990000', '0.00500000', '0.00011805', '0.00028097', '0.01840000', '0.00034198', '0.02111575', '0.00003237', '0.00300000', '0.00184200', '0.02900000', '0.02546643']"
684,"['1.00000000', '0.00007500']"
685,['0.00305000']
686,"['0.00010000', '0.02126270', '0.00200000', '0.02000000', '0.00181486', '0.00001000', '0.00500000', '0.01000000', '0.00200000', '0.00006304', '0.46248041', '0.01456000', '0.01672485', '0.04890000', '0.00004355', '0.00020000']"
687,"['0.02090000', '0.00089729']"
688,['0.10000000']
689,['0.02725234']
690,"['0.00200000', '0.03767000', '0.00068936']"
691,['1.00000000']
692,"['0.00100000', '0.00009375', '0.09900000']"
693,['0.00211200']
694,['1.49990000']
695,"['0.00970000', '0.00110828', '0.00008595', '0.00827200', '0.00034960', '0.00100000']"
696,"['0.01000000', '0.00514676']"
697,"['0.00014194', '0.01000000', '0.04900000']"
698,"['0.00223117', '0.00100000', '0.00100000']"
699,['0.00096018']
700,"['0.00000660', '0.30000000', '0.01000000', '0.09419551', '0.04256667', '0.00090000', '0.00587600', '0.01000000', '0.15000000', '0.00074925']"
701,['0.02083420']
702,['0.01981446']
703,"['0.00100000', '0.00010000', '0.00060000', '0.00190000', '0.00116800', '0.00885342', '0.00023520', '0.00010000', '0.00206126']"
704,['0.00529571']
705,"['0.02093000', '0.00480000', '0.00010000', '0.00029266', '0.00900000', '0.00490000']"
706,['0.10000000']
707,"['0.00006114', '0.00042859', '0.00005008', '0.00010700', '0.00010000']"
708,"['0.00240000', '0.00101524', '0.01049450', '0.00075215', '0.00135146']"
709,"['0.00003073', '0.00990000', '0.01046484']"
710,"['0.00129300', '0.00090000', '0.00284000']"
711,"['0.00200000', '0.00129332', '0.00230000', '0.00005923', '0.01048326', '0.00002258', '0.01112170', '0.12000000', '0.07800000', '0.00001252', '0.00100000', '0.01000000', '0.00230000', '0.00191206', '0.01000000']"
712,"['0.02742000', '0.00215031', '0.01044517']"
713,['0.00040000']
714,"['0.02083000', '0.00010000', '0.02083593', '0.00260000', '0.00010242', '0.00806000', '0.00000600', '2.83276767', '0.01000000', '0.20000000', '0.01000000', '0.00307183', '0.08526667', '0.39168660', '0.00117191', '0.00008562', '1.39989279', '0.01071673', '0.00295008']"
715,['0.74749250']
716,['0.00088000']
717,['0.07013296']
718,['0.10000000']
719,['0.01670982']
720,"['0.00012750', '0.00200000', '0.00060200', '0.00320025', '0.00300000', '0.00100000', '0.00009443']"
721,"['0.00171301', '0.00025758', '0.00500000', '0.00200000', '0.01905000', '0.05177325', '0.02088816', '0.00400000']"
722,['0.00240000']
723,['0.00219149']
724,['0.00087329']
725,['0.00518174']
726,['0.00870366']
727,['0.04900000']
728,['0.09199320']
729,"['0.09990000', '0.00180000', '0.14701789', '0.50128034', '1.25000000', '0.00015000']"
730,"['0.98895496', '1.00000000', '0.35000000', '0.98698004', '0.06096102']"
731,['0.00046828']
732,['6.76573820']
733,['0.06898195']
734,"['0.04866919', '0.06660000']"
735,['0.49950000']
736,['0.06716000']
737,['0.08352501']
738,"['0.02900000', '0.00020900', '0.00009627', '0.00010000']"
739,"['0.00690000', '0.05517365', '0.09778224', '0.00018600', '0.20000000']"
740,"['0.04251877', '0.07850984']"
741,['0.46446372']
742,['6.75478435']
743,"['0.00089500', '0.00923249']"
744,['0.13988202']
745,['0.01600000']
746,"['0.00361268', '0.00157662']"
747,['0.12976728']
748,['0.02400000']
749,['0.05738168']
750,"['0.02092000', '0.02800000', '0.01099972', '0.24010000']"
751,['0.07055159']
752,"['0.00200000', '0.00062808', '0.00050000', '0.00006264', '0.00104603', '0.00010000', '0.00006769', '0.04174145', '0.00007462', '0.00190788', '0.00100000', '0.00029246', '0.00060826']"
753,"['0.00008000', '0.00100000', '0.00100000', '0.01050000', '0.00140000', '0.00500000', '0.00300000', '0.00104162', '0.00300000', '0.02400000']"
754,"['0.00980000', '0.00201000', '0.00190000', '0.00209485', '0.00421070']"
755,"['0.00449100', '0.00005613', '0.00500000', '0.01000000', '0.00419806', '0.00209600', '0.00593440', '0.00230000', '0.01043775', '0.06284828']"
756,"['0.01031000', '0.00892124', '0.02191736', '0.00990000', '0.00790000', '0.00790000', '0.00239379', '0.01847834', '0.00990000']"
757,"['0.02500000', '0.01817766', '0.10493627', '0.05000000', '0.00790000', '0.01000000', '0.00900000', '0.02000000']"
758,['0.02390000']
759,['0.00860000']
760,['0.00034458']
761,"['0.00014096', '0.00018300']"
762,"['0.00100000', '0.00389498', '0.00200000', '0.00200000', '0.00025747', '0.01980000', '0.00490000', '0.00600000', '0.00359633', '0.00480000', '0.00670000', '0.00066239', '0.06337000', '0.00004615']"
763,"['0.00100000', '0.00115245', '0.01000000', '0.00033000', '0.06053508', '0.02800000']"
764,['0.08998942']
765,['0.01990000']
766,"['0.00500000', '0.00578000']"
767,['0.00077197']
768,['0.00100000']
769,['0.00026771']
770,"['0.01000000', '0.00038500', '0.00096592', '0.00040000', '0.00500000', '0.00100000', '0.02104731', '0.02200000', '0.00500000', '0.05000000', '0.00007360', '0.00425784', '0.11994004', '0.00989308', '0.00006198']"
771,"['0.00213264', '0.01735774']"
772,['0.00148522']
773,['5.00000000']
774,"['0.00092976', '0.00500000']"
775,['0.15990000']
776,"['0.02190000', '0.00932500', '0.04990000', '0.01978946', '0.04920281']"
777,['0.97698510']
778,"['0.00140000', '0.00111001', '0.00009677', '0.01000000', '0.01093125', '0.00555500', '0.00026674', '0.11900000', '0.02067310', '0.01990000', '0.05000000', '0.00800000', '0.00020300', '0.00310000']"
779,['0.01000000']
780,['0.05000000']
781,"['0.00212341', '0.00170000', '0.00212626', '0.00029932']"
782,"['0.00013627', '0.00012900']"
783,"['0.00092052', '0.00040015']"
784,"['0.01225000', '0.05512320', '0.00021521', '0.00005772', '0.05737500']"
785,"['0.01476181', '0.00847458', '0.03485000', '0.01000000', '0.00390000', '0.04990000', '0.00107100']"
786,['0.00760000']
787,['0.05000000']
788,"['0.10000000', '0.00007488']"
789,"['0.00005458', '0.91009466', '0.00053154', '0.01999343', '0.03990000', '0.02990000', '0.00104600', '0.07998228', '0.02000000', '0.02752414', '0.00050000']"
790,['0.00050000']
791,['0.00029474']
792,['0.00660941']
793,['0.00086030']
794,['0.00065384']
795,['0.00034808']
796,['0.00200000']
797,"['0.00009091', '0.02900000', '0.02330035', '0.01000000', '0.03469919', '0.03990000', '0.00200000', '0.00004233', '0.06212398', '0.00468714']"
798,['4.98769303']
799,['0.00119414']
800,['0.00220000']
801,['0.00539957']
802,['0.00339407']
803,['0.10000000']
804,['0.00038526']
805,['0.10000000']
806,['0.40696346']
807,['0.88150000']
808,['0.10000000']
809,"['0.10143524', '0.00030000', '0.00017000', '0.00200000', '0.00250000', '0.00140000', '0.00200000', '0.00012798', '0.00090000', '0.00023918']"
810,"['0.00100000', '0.00090000', '0.00048482', '0.00050000', '0.00100000']"
811,"['0.00994416', '0.00019529']"
812,['0.00108600']
813,"['0.00460000', '0.00150000', '0.00646200', '0.00040000', '0.00006185']"
814,"['0.00361000', '0.01000000']"
815,"['0.00500000', '0.00008163', '0.00003456', '0.01190000']"
816,['0.01476815']
817,"['0.00000744', '0.00040000', '0.00375710', '0.02305453', '0.03290000', '0.03990000']"
818,['0.01000000']
819,"['0.01000000', '0.10492000', '0.30655562', '0.08252915', '0.03140000', '0.00060255', '0.00000830']"
820,"['0.03111800', '0.25000000', '0.09990000', '0.09900000', '0.01000000', '0.01000000']"
821,['0.05031914']
822,"['0.10080000', '0.04189706', '0.00789344', '0.00200000', '0.01090000', '0.03531155', '0.00130545']"
823,['0.00100000']
824,"['0.00024477', '0.01000000']"
825,['0.00416100']
826,['0.20000000']
827,['0.01877975']
828,['0.03490000']
829,"['0.00023759', '0.06698817', '0.00149000', '0.03000000', '0.10400000']"
830,"['0.00036801', '0.00065000', '0.00390000', '0.01480000', '0.00030000']"
831,"['0.05000000', '0.10000000']"
832,"['0.00030100', '0.00044700']"
833,['0.20000000']
834,['0.04599355']
835,['0.04359007']
836,['0.53306075']
837,"['0.10000000', '0.00030500']"
838,['0.01405827']
839,['0.01997426']
840,['0.06652031']
841,['0.05000000']
842,['4.94768551']
843,['1.00000000']
844,"['0.08880000', '0.49998000']"
845,"['0.06270253', '0.02217000', '0.31300000', '1.40100676', '0.00005524', '0.01115300']"
846,['0.05000000']
847,"['0.03967423', '0.18875507']"
848,"['0.10000000', '0.00038584']"
849,['0.01057443']
850,['0.05000000']
851,"['1.20000000', '0.00132584', '0.08000000', '0.52301631', '0.00700000']"
852,['0.10000000']
853,['0.00054760']
854,['0.00252207']
855,['0.14999102']
856,['0.19900000']
857,['0.10000000']
858,"['0.00003856', '0.00016352', '0.00000601']"
859,['0.00027775']
860,"['0.00016990', '0.00012708', '0.00007372']"
861,"['0.00040000', '0.00000941', '0.00046014', '0.00047271', '0.00357000', '0.00006258', '0.01500000', '0.00151000', '0.00280676', '0.00178920', '0.00184432', '0.00050000', '0.00160000']"
862,"['0.00892121', '0.10500000', '0.00592515', '0.01372997', '0.00200000', '0.00070000', '0.00474000', '0.00352000', '0.01000000']"
863,['0.08481759']
864,"['0.00240000', '0.01000000', '0.10000000', '0.02217344', '0.00990000', '0.00399846', '0.01154662']"
865,"['0.00104750', '0.00877359', '0.01017977', '0.02240896', '0.00760000']"
866,['0.01000000']
867,"['0.00010000', '0.10000000']"
868,"['0.00010000', '0.03098229', '0.03089420', '0.75000000', '0.00892582', '0.03460000', '0.12000000']"
869,"['0.00070000', '0.02422607']"
870,['0.05839666']
871,"['0.00534358', '0.12000000', '0.06481184', '0.09572767']"
872,"['0.02000000', '0.00022854', '0.02930000', '0.02371466', '0.02697146']"
873,"['0.14796708', '0.01995653', '0.01445437', '0.01000000', '0.00009458', '0.03734435', '0.02000000', '0.23000000', '0.00010000', '0.02000000', '0.00010600']"
874,"['0.01190000', '0.01000000']"
875,['0.00189381']
876,['0.00111111']
877,"['0.00600000', '0.02370000', '0.00689201', '0.03070000', '0.00077419', '0.00963037', '0.20000000', '0.00040000', '0.00039010', '0.05000000', '0.03153984', '0.04843470', '0.00010532']"
878,['0.02215516']
879,['0.05000000']
880,"['0.00100000', '0.02100845']"
881,"['0.10000000', '0.00040000']"
882,['0.01420909']
883,['0.01977500']
884,"['0.00856755', '0.00250000']"
885,"['0.00106217', '0.00082342', '0.00039371']"
886,['0.00419898']
887,"['0.04345124', '0.02648925', '0.03541829', '0.01000000', '0.02229306', '0.11849000']"
888,"['0.00100000', '0.00500000']"
889,['0.00362835']
890,['0.10000000']
891,['0.10000000']
892,"['0.00212292', '0.00260000', '0.00026862', '0.00104822', '0.00169630', '0.00040115']"
893,"['0.08969846', '1.00000000', '0.03975062', '0.03939900', '2.00000000', '0.06840468', '6.73076385', '0.03202042']"
894,['0.00520000']
895,['0.00319456']
896,"['0.69996372', '0.00015000', '0.30000000']"
897,"['0.02881608', '0.00049998', '0.00098371']"
898,"['0.00028965', '0.00003072']"
899,['0.00634500']
900,"['0.00000317', '0.08991736', '0.01808800', '0.04908586', '0.07000000', '0.00800000', '0.22000000', '0.04492941']"
901,"['0.00092980', '0.10000000']"
902,['0.20000000']
903,['0.50000000']
904,['0.00022798']
905,['0.11000000']
906,"['0.00090257', '0.00001923', '0.00140000', '0.09799242']"
907,"['0.04000000', '0.01000000', '0.00001424']"
908,['0.10000000']
909,"['0.00000624', '0.03500000']"
910,['0.00999118']
911,['0.50000000']
912,"['0.00039142', '0.05000000', '0.05000000', '0.01400000', '0.05000000', '0.01000000', '0.00465300', '0.05000000', '0.02000000', '0.05000000', '0.00109998', '1.00000000', '0.09989252']"
913,"['0.05000000', '0.18994480', '0.00190000', '0.05918260', '0.09900000', '0.08999291', '0.01000000']"
914,"['0.01536524', '0.09498208', '0.00187459', '0.04000000', '0.01000000', '0.03180000', '0.08398365', '0.15000000', '0.10000000']"
915,"['0.00500000', '0.36808844']"
916,['0.88049108']
917,['0.00107823']
918,['0.01000000']
919,"['0.00250000', '0.00087166', '0.00250000']"
920,"['0.00035139', '0.00300000']"
921,"['0.14690000', '0.00699179', '0.01613500']"
922,['0.01000000']
923,"['0.20000000', '0.00001929', '0.20000000', '0.10000000', '0.50000000', '1.00000000']"
924,"['1.00000000', '1.00000000', '0.10000000', '0.10000000', '0.50000000']"
925,"['1.00000000', '0.10000000', '0.10000000']"
926,"['0.00200000', '0.00311354', '0.00304100']"
927,['0.00888672']
928,['0.01874801']
929,"['4.64762075', '0.00887818', '0.01605900', '0.10000000', '0.69998317']"
930,"['0.00009146', '0.10000000']"
931,['0.75068820']
932,['0.46999268']
933,"['0.00020000', '7.00000000']"
934,['0.04430000']
935,['0.05000000']
936,"['0.07044454', '0.10000000']"
937,"['0.00005675', '0.10000000', '0.10000000', '0.00010000', '0.39979455', '0.10000000', '0.00030000', '0.00109998', '0.00008452', '0.00040000', '0.00010000', '0.00040000', '0.00143140', '0.00015563', '0.10000000', '0.00010000', '0.10000000', '0.00014547', '0.00238753', '0.10000000', '0.02409559', '0.00100000']"
938,['0.01000000']
939,"['0.10000000', '0.02044004', '0.01000000', '0.19789449', '0.03090429']"
940,"['0.00046715', '0.00010354', '0.00100000']"
941,"['0.00006025', '0.00020000', '0.00005814', '0.00020000']"
942,"['0.00049433', '0.00182338', '0.00200000', '0.00010000', '0.00049433', '0.00170000']"
943,['0.00481303']
944,"['0.00261400', '0.00313179']"
945,"['0.01000000', '0.01000000', '0.01999625', '0.00600000', '0.01000000', '0.00921912', '0.00990000', '0.00361149', '0.00003079', '0.16100000', '0.01000000', '0.00026568']"
946,['0.88180397']
947,['0.00024050']
948,['0.28047678']
949,"['0.00510000', '0.00005779', '0.00696000']"
950,['0.00771572']
951,['0.10000000']
952,"['0.00000651', '0.00000831', '0.01000000', '0.00010058']"
953,"['0.00422816', '0.01138670', '0.00350000', '0.01700000']"
954,['0.02450000']
955,"['0.01000000', '0.07500000', '0.00200000', '0.36998387', '0.00003454']"
956,['0.00439370']
957,['0.10000000']
958,"['0.25186605', '0.10000000', '0.01137520', '0.00090000', '0.00338637', '0.00077102', '0.09899297', '0.02925000', '0.00174795', '0.00012032', '0.00101012', '0.12877884', '0.00090000', '0.00094098']"
959,"['0.17000000', '0.70000000', '0.38000000']"
960,"['0.00300000', '0.00460319', '0.00041201']"
961,['0.00500000']
962,"['0.00100000', '0.00060000', '0.00040000']"
963,"['0.00504473', '0.00090000', '0.24560000', '0.00302682', '0.00471666', '0.00200000', '0.00980000', '0.01700000', '0.01193749']"
964,"['0.75679419', '0.05000000']"
965,['0.20000000']
966,['6.99419195']
967,['0.68298518']
968,['0.00124353']
969,['0.65068125']
970,['0.60674672']
971,['0.13000000']
972,['0.20000000']
973,['0.04293553']
974,['0.80000000']
975,['0.10000000']
976,"['0.19154289', '0.00007572']"
977,['0.09923929']
978,['0.01480000']
979,"['0.12777635', '0.20000000']"
980,"['0.00006518', '0.00200000', '0.00008067']"
981,['0.15000000']
982,['0.04894216']
983,['6.99304731']
984,"['0.50000000', '0.00021734', '0.50000000']"
985,"['0.18727849', '0.01366160', '0.00900000', '0.00015365']"
986,['0.12015182']
987,"['0.01000000', '0.02159315', '6.97292681']"
988,"['0.00100000', '1.00000000']"
989,"['0.00011261', '0.00020000']"
990,['0.20000000']
991,"['0.00500000', '0.60266804', '0.00001000', '0.00150000', '0.03175524']"
992,"['0.00200000', '0.00049737', '0.00006240', '0.00020000', '0.00090000']"
993,"['0.00023241', '0.01000000', '0.00200000', '0.00100000', '0.00043164', '0.00800000', '0.00200000', '0.00300000', '0.00000622', '0.00100000', '0.00200000', '0.00035236']"
994,"['0.08998650', '0.00300000', '0.01090000', '0.01000000', '0.01000000', '0.01000000', '0.01881690', '0.02227000', '0.10000000', '0.02503881', '0.01771620', '0.00562834', '0.01000000', '0.00000363']"
