id,input_amounts
739,"['0.04179678', '0.10496136', '0.00191000', '0.00157662', '0.10492000', '0.10493627']"
740,"['0.00200000', '0.00806000', '0.10000000']"
741,['0.10000000']
742,"['0.00010000', '0.02127614', '0.00088000', '0.00015000', '0.00060826', '0.00010242', '0.00010000', '0.00010000', '0.00010000', '0.00020000', '0.00010000', '0.00006769', '0.00020000', '0.00010000']"
743,"['0.00518174', '0.00295008', '0.00200000']"
744,['0.09920413']
745,"['0.00006264', '0.01000000']"
746,['0.04174145']
747,['0.07353213']
748,['0.03660831']
749,['0.06270253']
750,"['0.00090000', '0.24010000', '0.00421070', '0.00050000', '0.00046828', '0.00050000', '0.00040000', '0.00060200', '0.05091172', '0.00090000', '0.00008000', '0.00050000']"
751,"['0.00090000', '0.00140000', '0.00062808', '0.00210400', '0.00500000']"
752,"['0.04250173', '0.00104603', '0.00100000', '0.00090000', '0.00260000', '0.00100000', '0.00100000']"
753,"['0.04280000', '0.00089500', '0.00200000', '0.00104162', '0.00230000', '0.00100000']"
754,"['0.00201000', '0.00005613', '0.00211200', '0.00100000', '0.00100000', '0.00129332', '0.00100000', '0.01157480']"
755,"['0.00100000', '0.00100000', '0.00100000', '0.00209485', '0.10000000', '0.00230000']"
756,"['0.00700000', '0.00400000', '0.08662685']"
757,"['0.00209600', '0.00361268', '0.00200000', '0.15990000', '0.00190000', '0.00100000', '0.00200000', '0.00200000', '0.07055159']"
758,"['0.01035697', '0.00480000', '0.00307183', '0.00180000']"
759,['0.04821802']
760,['0.00100000']
761,"['1.1E-7', '0.00000100', '0.00066239', '0.00018300', '0.00000100']"
762,"['0.10000000', '0.00449100', '0.00034458', '0.01031000', '0.00190000', '0.00200000']"
763,"['0.00213264', '0.08843251', '0.01046484']"
764,"['0.00300000', '0.00100000', '0.00100000', '0.00025747', '0.00200000', '0.00078898', '0.00100000', '0.00100000']"
765,"['0.00240000', '0.00240000', '0.00033000', '0.00490000']"
766,['0.08352501']
767,['0.00115245']
768,['0.00063144']
769,['0.00100000']
770,"['0.04085878', '0.00400000', '0.10000000', '0.10000000', '0.00520000']"
771,['0.04324000']
772,['0.75000000']
773,"['0.00078265', '0.01055587', '0.00100000']"
774,"['0.00425784', '0.00096592', '0.00040000', '0.00007360']"
775,"['0.10000000', '0.03111800', '0.00847458', '0.00054587']"
776,"['0.10000000', '0.04814212', '0.00100000', '0.00100000']"
777,"['0.00600000', '0.01093125', '0.05000000']"
778,"['0.00950000', '0.04079451', '0.20000000']"
779,['0.01044517']
780,['0.08526667']
781,['0.00827200']
782,['0.01994000']
783,['0.02068400']
784,"['0.00310000', '0.00134891', '0.11849000', '0.00212341']"
785,"['0.02267785', '0.10000000', '0.00029932']"
786,['0.00500000']
787,"['0.02900000', '0.00104600']"
788,"['0.09900000', '0.00107100']"
789,"['1.00000000', '0.11900000', '0.01060000']"
790,['0.00760000']
791,['0.01000000']
792,['0.10000000']
793,['0.01000000']
794,['0.00086030']
795,['0.00500000']
796,['0.00900000']
797,"['0.10080000', '0.09802981', '0.00212626', '0.00500000']"
798,"['0.00007488', '0.04000000']"
799,['0.03000000']
800,['0.05000000']
801,['0.09921441']
802,['0.02117791']
803,['0.02000000']
804,['0.10000000']
805,"['0.00539957', '0.00464881']"
806,"['0.01476181', '0.08319588', '0.00250000']"
807,['0.01000000']
808,"['0.00170000', '0.00578000', '0.02558000']"
809,"['0.00300000', '0.00815347', '0.10000000']"
810,['0.09970921']
811,['0.01955269']
812,"['0.00050897', '0.00053154']"
813,"['0.00030000', '0.01225000', '0.00050000']"
814,['0.01970630']
815,['0.53306075']
816,"['0.00994416', '0.00108600']"
817,"['0.08124185', '0.00900000', '0.00980000']"
818,"['0.00200000', '0.00012900']"
819,"['0.51602888', '0.01000000', '0.01000000']"
820,"['0.20000000', '0.04990000', '0.25000000', '0.00009677', '0.00006185']"
821,"['0.01000000', '0.00480000', '0.00023918']"
822,"['0.00020300', '0.09578536', '0.00017000', '0.10400000']"
823,['0.00140000']
824,"['0.00061954', '0.00941278']"
825,"['0.00050000', '0.00050000', '0.00130545', '0.00040000', '0.00044700']"
826,"['0.00640000', '0.04000000', '0.00214521', '0.00150000']"
827,['0.02928862']
828,['0.04359007']
829,"['0.08000000', '0.10000000', '0.01160000', '0.00974515', '0.00140000']"
830,"['0.00040000', '0.00149000', '0.01814153']"
831,"['0.00111001', '0.10000000', '0.00930000']"
832,['0.01000000']
833,"['0.00970000', '0.00036801']"
834,['0.01090000']
835,['0.06652031']
836,"['0.00030000', '0.00974881']"
837,"['0.10000000', '0.01000000']"
838,"['0.00070000', '0.00932500']"
839,"['0.01071673', '0.00030500']"
840,"['0.00040015', '0.00100000', '0.00046014', '0.00030100', '0.00132584', '0.00090000', '0.00038584', '0.00090000', '0.00100000', '0.00100000', '0.00040000']"
841,['0.05000000']
842,"['0.00790000', '0.06213250', '0.23000000']"
843,"['0.20000000', '0.07350794', '0.01863010', '0.00790000']"
844,"['0.01946420', '0.00100000', '0.31300000', '0.06660000']"
845,"['0.06382501', '1.40100676', '0.19900000', '0.02890000', '0.11000000', '0.00734571']"
846,"['0.02924970', '0.01017977']"
847,"['0.05996926', '0.04430000', '0.10000000']"
848,"['0.08907339', '0.01119250']"
849,"['0.00012708', '0.01000000']"
850,['0.09990000']
851,"['0.09717817', '1.20000000', '0.01447000', '0.50000000']"
852,"['0.00690000', '0.00357000']"
853,['0.02083593']
854,['0.00100000']
855,['0.01000000']
856,['0.04122606']
857,['0.02000000']
858,['0.02120441']
859,['0.02800000']
860,['0.02258254']
861,"['0.00921832', '0.02093000']"
862,"['0.01115300', '0.02370000', '0.12000000']"
863,['0.03000000']
864,"['0.01048326', '0.15000000']"
865,['0.05031914']
866,['0.03070000']
867,"['0.03202042', '0.06840468']"
868,"['0.10000000', '0.00240000', '0.88150000']"
869,"['0.01050000', '0.01480000']"
870,"['0.00500000', '0.04866919']"
871,"['0.20000000', '0.05737500', '0.02929060']"
872,"['0.01999471', '0.08080242']"
873,"['0.00047271', '0.50000000', '0.00027775']"
874,['0.02500000']
875,['0.05000000']
876,['0.00111111']
877,"['0.36808844', '0.01694280', '0.02371466']"
878,['0.01000000']
879,['0.02126000']
880,['0.02126270']
881,"['0.03456699', '0.00184432', '0.06376529']"
882,['0.02000000']
883,['0.05000000']
884,['0.02000000']
885,['0.01000000']
886,['0.00065000']
887,"['0.00778672', '0.20000000', '0.04847574']"
888,['0.10000000']
889,['0.02090000']
890,['0.01042000']
891,['0.01925999']
892,['0.01190000']
893,"['9.78069270', '0.02330035', '0.14690000', '0.05000000']"
894,['0.00860000']
895,['0.00252207']
896,"['0.00040000', '0.00040000', '1.00000000']"
897,"['0.02521659', '0.00100000', '0.00104822', '0.00077419', '0.00010000', '0.00000500', '0.00015000', '0.00010600', '0.00010000', '0.00016990', '0.00049998', '0.00005524', '0.00070000', '0.00010000']"
898,"['0.00050000', '0.00040115']"
899,"['0.01049450', '0.00200000', '0.00100000']"
900,"['0.02117163', '0.01670982', '0.10000000', '0.02092000', '0.01977500', '0.01000000', '0.04900000', '0.02156921', '0.00500000', '0.00359063', '0.30000000', '0.02305453']"
901,"['0.00059682', '0.00100000', '0.08880000', '0.00474000', '0.00151000', '0.00100000', '0.00100000', '0.00140000']"
902,"['0.00935762', '0.09076911']"
903,"['0.00022798', '0.00460000', '0.02102000', '0.07000000', '0.00189381', '0.00250000']"
904,['0.00160000']
905,"['0.00280676', '0.02776144', '0.00220000', '0.06337000', '0.00390000']"
906,"['0.06284828', '0.01000000', '0.02350000', '0.00399103']"
907,"['0.00963037', '0.03870397', '0.00169630']"
908,"['0.00190000', '0.00500000', '0.00416100', '0.00200000', '0.02778621']"
909,"['0.00200000', '0.00390000', '0.02200000', '0.00361000', '0.00352000']"
910,"['0.00200000', '0.00260000', '0.00500000']"
911,"['0.00200000', '0.00555500', '0.01997426', '0.00109998', '0.00138973']"
912,"['0.10000000', '0.02000000', '0.02217000', '0.01000000', '0.01000000', '0.05000000', '0.02111575', '0.01420909', '0.03140000', '0.01939925', '0.03990000', '0.01000000', '0.01350000', '0.03982545', '0.00964609', '0.02500000', '0.05000000', '0.00985953', '0.01500000', '0.01000000', '1.00000000', '0.01794901', '0.00800000', '0.01536524', '0.05000000', '0.10000000']"
913,"['0.00991596', '0.12000000', '0.00368839', '0.04990000', '0.00419806', '0.31230951']"
914,"['0.02864318', '0.02104731', '0.02900000', '0.10000000', '0.00500000', '0.00900000', '0.09900000', '0.10000000', '0.10000000', '0.02084000', '0.00500000', '0.00670000', '0.01000000']"
915,"['0.00667852', '0.22000000', '0.03734435', '0.00800000', '0.10000000']"
916,"['0.03469919', '0.00500000', '0.05000000', '0.02697146', '0.01405827', '0.03956821', '0.10000000', '0.01445437', '0.00600000', '0.01500000', '0.50000000', '0.01060737']"
917,['0.00187459']
918,['0.00700000']
919,"['0.01043775', '0.00250000']"
920,['0.00765878']
921,"['0.10000000', '0.00760000', '0.00621667', '0.05000000', '0.00622353']"
922,['0.02393300']
923,"['0.00900000', '0.00300000', '0.21631900', '1.00000000', '0.02104000', '0.75068820']"
924,"['0.01000000', '0.01372997', '0.02079564', '0.10000000', '0.05990000', '0.05000000', '0.04908586', '0.01905000', '0.02108000', '0.02217344', '0.10000000', '0.01000000', '0.00010000', '0.01000000', '0.02400000', '0.04000000', '0.01000000', '0.01600000', '0.01000000', '0.10000000', '0.10000000', '0.02083000', '0.01000000', '0.20000000', '0.01000000', '0.01000000', '0.02800000', '0.09390876', '0.01926506', '0.00967429', '0.02215516', '0.01000000', '0.50000000', '0.10000000', '0.01000000', '0.00990000', '0.01000000', '0.03000000', '0.10000000', '0.02800000']"
925,"['0.00741060', '0.00009146', '0.00974924', '0.00166635', '0.00304100', '0.00500000', '0.00010000', '0.10000000', '1.00000000', '0.00250000']"
926,"['0.01152610', '0.00200000']"
927,"['0.01000000', '0.00465300']"
928,"['0.00398109', '0.01000000']"
929,"['0.09900000', '0.00010000', '0.03541829', '0.01000000', '2.00000000', '0.01000000', '0.10000000', '0.00990000', '0.02000000', '0.01000000', '1.00000000', '0.01000000', '0.01000000', '0.01000000', '0.00015563', '0.03000000', '0.02083420', '0.00500000', '0.01000000', '0.01877975', '0.01000000', '0.00791610', '0.00410595', '0.01000000']"
930,"['0.05512320', '0.00439874', '0.00551869', '0.03500000']"
931,"['0.02280000', '0.01400000', '0.05448393', '0.00875410']"
932,"['0.01000000', '0.10000000']"
933,['0.00790000']
934,"['0.01995653', '0.00026568']"
935,"['0.00923249', '0.02079131']"
936,"['0.00020000', '0.00187687', '0.10000000', '0.04796334']"
937,"['1.00000000', '0.00718963', '0.00646200', '0.01800000']"
938,['0.02300000']
939,"['0.00170000', '0.01154662', '0.00030000', '0.00040000', '0.10000000', '0.00040000', '0.00100000', '0.00592515', '0.00109998', '0.02769340', '0.20000000']"
940,['0.70000000']
941,"['0.00020000', '0.00020000', '0.00005675', '0.00005814']"
942,['0.01000000']
943,['0.10000000']
944,"['0.00182338', '0.00010000', '0.00361149']"
945,"['0.00006025', '0.03180000', '0.01817766', '0.20000000']"
946,"['0.00313179', '0.02190000', '0.10000000']"
947,['0.03485000']
948,['0.04890000']
949,['0.02000000']
950,['0.02229306']
951,['0.00261400']
952,"['0.00807811', '0.00005779', '0.00200000']"
953,"['0.02000000', '0.01613500']"
954,"['0.00600000', '0.01413125']"
955,"['0.01000000', '0.01605900', '0.16100000', '0.17000000', '0.10000000']"
956,['0.02400000']
957,"['0.00046715', '0.00481303', '0.00100000', '0.00100000', '0.00077102', '0.00049433', '0.00012032', '0.00049433', '0.00090000']"
958,"['0.10000000', '0.02218130', '0.00787123', '0.50000000']"
959,"['0.01700000', '0.00350000', '0.04319940', '0.00338442', '0.49998000']"
960,"['0.00300000', '0.00504473']"
961,['0.00200000']
962,['0.01000000']
963,['1.44106295']
964,"['0.00520000', '0.14400000', '0.04345124', '0.00238753', '0.00500000']"
965,"['0.00263446', '0.00510000', '0.00010058', '0.00060000']"
966,['0.09610987']
967,"['0.50000000', '0.01703678', '0.00200000', '0.00101012']"
968,"['0.00021734', '0.00011261', '0.00090000']"
969,"['0.00043164', '0.00023241', '0.00006518', '0.00041201']"
970,"['0.00500000', '0.00159158']"
971,['0.01980000']
972,"['0.00257242', '0.00100000', '0.00090000']"
973,['0.24560000']
974,['0.03939900']
975,['0.00200000']
976,"['0.00204724', '0.00128855', '0.00100000']"
977,"['0.02040000', '0.02990000']"
978,['0.01000000']
979,"['0.30000000', '0.01000000', '0.00006240']"
980,['0.01000000']
981,['0.00900000']
982,['0.05000000']
983,"['0.00124353', '0.01874801', '0.00015365']"
984,"['0.80000000', '0.02088816', '0.02930000', '0.15000000']"
985,"['0.20000000', '0.00805623', '0.00200000']"
986,['0.02000000']
987,"['0.00500000', '0.01672485', '0.20000000', '0.02900000', '0.74942617']"
988,"['0.01138670', '0.01476815', '0.02648925', '0.69844759']"
989,['0.02297941']
990,"['0.01900000', '0.00888672', '0.00935799']"
991,['1.00000000']
992,['0.09498872']
993,"['0.00035236', '0.01878865', '0.01090000']"
994,"['0.23448026', '0.03900000', '0.00989946', '0.05000000']"
995,"['0.00500000', '0.02503881']"
996,"['0.00008067', '0.13000000', '0.00500000']"
997,['0.01480000']
998,"['0.00407321', '0.00100000', '0.02000000']"
999,"['0.00896503', '0.00150000', '0.05000000', '0.00460319']"
1000,"['0.03460000', '0.01768293', '0.00787645', '1.14103757']"
1001,"['0.01137520', '0.16249475', '1.00000000', '0.02227000']"
1002,"['0.00980000', '0.02025016']"
1003,"['0.01986587', '0.50000000', '0.10020000', '0.38000000']"
1004,"['0.00345046', '0.10000000', '1.00000000', '0.35903693', '0.02490000', '0.00605000']"
1005,"['0.12877884', '0.00105316', '0.07500000', '0.03090429', '1.00000000']"
1006,"['0.03990000', '0.50000000', '0.00020000', '0.25000000']"
1007,"['0.30020000', '0.02000000']"
1008,['0.18535967']
1009,"['1.00000000', '0.02000000']"
1010,['7.00000000']
1011,['0.09922357']
1012,['0.10000000']
1013,"['0.00739353', '0.01726000', '0.00010000', '0.17532484']"
1014,"['0.01123042', '0.00049737', '0.04500000']"
1015,"['0.00258019', '0.00800000', '0.16511500', '0.30000000', '0.02450000']"
1016,['1.00000000']
1017,"['1.00000000', '0.01000000']"
1018,"['0.00124904', '0.30000000', '0.12015182', '0.04980000', '0.02279738']"
1019,"['0.02159315', '0.02364371']"
1020,['0.00090000']
1021,"['0.79980000', '0.02000000', '0.04980000', '0.01050000', '0.12000000', '1.00000000']"
1022,"['0.00317163', '0.00996276']"
1023,['0.00980000']
1024,['1.00000000']
1025,"['0.02343072', '0.00174795']"
1026,"['0.01808800', '0.10000000', '0.00696000']"
1027,"['0.20000000', '0.00090000', '0.00229502']"
1028,"['0.00117655', '0.00006770', '0.09880000']"
1029,"['0.00100000', '0.00232623', '0.00200000', '0.00200000', '0.00040000', '0.00040000', '0.00020000', '0.00064358', '0.00020000', '0.00090000']"
1030,"['0.00080000', '0.00886644', '0.00001000', '0.00056235', '0.00980000']"
1031,['0.10000000']
1032,"['0.02000000', '0.97996869', '0.10000000']"
1033,['0.04980000']
1034,"['0.08681700', '0.00424702']"
1035,"['0.99980000', '0.00117369']"
1036,"['1.00000000', '1.00000000', '1.00000000', '6.99897306', '0.00300000']"
1037,['0.10000000']
1038,['0.00950000']
1039,"['0.00329542', '0.50000000', '0.09853505', '0.01295522']"
1040,"['1.00000000', '0.00050000', '1.00000000']"
1041,['0.10000000']
1042,['0.10000000']
1043,['0.01700000']
1044,['0.01000000']
1045,"['0.19980000', '0.01000000']"
1046,"['0.02265670', '0.00020000']"
1047,['0.01000000']
1048,"['0.05314114', '0.01083340', '0.49985854']"
1049,['0.07579424']
1050,['2.00000000']
1051,['0.05000000']
1052,['0.05000000']
1053,['0.02089344']
1054,['0.00980000']
1055,['1.00000000']
1056,"['0.01306679', '0.20020000', '0.00985881']"
1057,['0.01477926']
1058,"['0.94929382', '1.00000000', '1.00000000', '1.98989354', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.01476350', '0.04671424', '1.00000000']"
1059,['0.02000000']
1060,"['0.05247272', '0.00020000']"
1061,['0.00207118']
1062,"['0.00180000', '0.49300001', '0.00758195']"
1063,['0.03992205']
1064,"['1.00000000', '2.00000000', '0.00020000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1065,"['0.74986960', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.21660634', '1.00000000', '1.00000000', '0.03381100', '1.00000000', '1.00000000']"
1066,['0.10000000']
1067,"['0.00912544', '0.01101223']"
1068,['0.01114820']
1069,"['0.09737648', '0.00270885']"
1070,"['1.00000000', '1.00000000', '1.00000000', '0.00008594', '1.00000000', '1.00000000', '1.00000000', '0.00021971', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1071,"['0.00017838', '0.00140000']"
1072,"['0.25000000', '0.00469374', '0.04538451']"
1073,['0.09552025']
1074,"['0.00289586', '0.20000000', '0.00236500', '0.02991272']"
1075,"['0.00040120', '0.00367460', '0.00106800']"
1076,"['0.01170000', '0.00175694', '0.00658691']"
1077,"['0.00300000', '0.00380397', '0.00253973']"
1078,"['0.00974032', '0.10029667']"
1079,"['0.71995611', '0.00032740', '0.07437114', '1.99980000', '0.20000000', '0.00562834']"
1080,"['0.00780000', '0.35841291', '0.03461037']"
1081,"['0.00149226', '0.00163400']"
1082,"['0.00256959', '0.00075000', '0.00271000']"
1083,"['0.00471666', '0.00300000', '0.04241640']"
1084,"['0.00159485', '0.01557885', '0.13077015', '0.00210000']"
1085,"['0.00090000', '0.12782742']"
1086,['0.00142000']
1087,"['1.00000000', '0.19980000', '1.00000000', '0.49980000', '1.00000000', '4.00000000', '0.00076624', '1.00000000', '1.29980000']"
1088,['0.02067310']
1089,['0.01062925']
1090,"['0.10023970', '0.01000000']"
1091,"['0.30000000', '0.00100000', '0.09695200', '0.29996433', '0.30000000', '0.00220000']"
1092,"['0.02063000', '0.00615203', '0.00100010']"
1093,"['0.13965853', '0.00865868', '0.00239000', '0.00442800']"
1094,"['0.18832751', '0.01161237', '0.00190000', '0.00020000']"
1095,"['0.00250000', '0.00832579']"
1096,"['0.00477995', '0.08775301', '0.00550000']"
1097,"['0.00017589', '0.15238910', '0.00300000', '0.01547671']"
