id,input_amounts
617,"['0.10000000', '0.10000000']"
618,['0.00880000']
619,['0.64696900']
620,['0.10000000']
621,"['0.00900000', '0.01824358', '0.09954263']"
622,['1.00000000']
623,['0.00210400']
624,['0.59690215']
625,"['0.00005500', '0.10000000']"
626,"['0.00023316', '0.00001000']"
627,['0.05000000']
628,['0.10000000']
629,['0.02090000']
630,['0.03900000']
631,['0.00040000']
632,"['0.10000000', '0.00100000', '0.05000000']"
633,['0.10000000']
634,['0.10000000']
635,"['0.02102000', '0.00001488', '0.01997474', '0.00060000', '0.12345678', '0.01222443']"
636,"['0.00933584', '0.10000000']"
637,['0.02900000']
638,"['0.00020000', '10.00000000']"
639,"['0.00003065', '0.00100000', '0.00200000', '0.00040849', '0.00006772', '0.00275000', '0.00012200', '0.00812132', '0.01447000', '0.01776510', '0.00315900', '0.00014736']"
640,"['0.00000100', '0.00090000', '0.00191000']"
641,"['0.01000000', '0.00080237']"
642,"['0.15084000', '0.03400000', '0.05299202', '0.02725225', '0.01000000', '0.01060000', '0.01000000', '0.00960000']"
643,"['0.01043523', '0.00800000', '0.00006742', '0.01757000', '0.00030000', '0.01000000', '0.05091172', '0.00107000', '0.03188041', '0.01820414']"
644,"['0.54549336', '0.01140000', '0.02063000', '0.02120441', '0.15000000', '0.01035697', '0.13988202', '0.01997522', '0.02117791', '0.01000000', '0.05000000']"
645,"['0.01729659', '0.02636806']"
646,['0.02040000']
647,['0.00118596']
648,"['0.00021075', '0.00054653']"
649,"['0.02900000', '0.04070970', '0.02000000', '0.02000000', '0.01000000', '0.03376487', '0.75000000', '0.03000000', '0.00548500', '0.01500000', '0.04616700']"
650,"['0.01000000', '0.01059052']"
651,['0.00922619']
652,['0.00851505']
653,['0.00781092']
654,['0.00710698']
655,['0.00620255']
656,"['0.04000000', '0.01000000', '0.10000000', '0.02741365', '0.00010626', '0.10000000', '0.08504000', '0.03171696', '0.02558000', '0.99843524', '0.09851500', '0.02127614', '0.10000000', '0.02117163', '2.82198995', '0.10000000', '0.10000000']"
657,['0.40000000']
658,['0.00549652']
659,"['0.01042000', '0.01060737']"
660,['0.00093896']
661,"['0.50000000', '0.49900000', '0.02104000', '0.02890000']"
662,['0.00121095']
663,['0.29326858']
664,"['0.00023472', '3.45011526']"
665,['0.10500000']
666,['0.17601230']
667,"['0.00735487', '0.01840000', '0.00050516']"
668,['0.00479091']
669,['0.01000000']
670,['0.00288318']
671,"['0.04920281', '0.00007812', '0.10000000', '0.00037568', '0.00014271', '0.00025533']"
672,"['0.00349214', '0.00100000', '0.00520000', '0.00100000']"
673,"['0.04500000', '0.07600804', '0.05191529']"
674,['0.00500000']
675,"['0.00068012', '0.00200000']"
676,['0.95834239']
677,"['0.00184200', '0.00100000']"
678,['9.99718362']
679,['0.06270253']
680,"['0.00033275', '0.00305029', '0.00172908', '0.02000000', '0.00990000', '0.01456000']"
681,['0.00028097']
682,['0.00300000']
683,"['0.04890000', '0.02111575', '0.02291623', '0.00200000', '0.02126270', '0.09900000']"
684,['0.35000000']
685,"['0.00181486', '0.00048915', '0.00071057']"
686,"['0.00001000', '0.00500000', '0.00003452', '0.00010000', '0.23173252', '0.30000000', '0.00200000', '0.00200000', '0.00007500', '0.00020000', '0.00500000', '0.01000000', '0.04900000']"
687,"['0.00089729', '0.02090000']"
688,['0.00305000']
689,['0.03767000']
690,"['0.00970000', '0.01556442', '0.01672485']"
691,['0.05269368']
692,"['0.00009375', '0.06716000', '0.00211200', '0.00100000', '0.02967878']"
693,"['0.00068936', '0.00083224']"
694,"['5.00000000', '0.06337000']"
695,"['0.01000000', '0.00051611', '0.01000000']"
696,"['0.00827200', '0.01000000']"
697,"['0.00100000', '0.04900000', '0.00223117', '0.00326718', '0.00100000', '0.00100000', '0.00197951']"
698,"['0.48548154', '0.00001333']"
699,['0.00032556']
700,"['0.48222658', '0.00002210', '0.00090000', '0.00587600', '0.04174145', '0.08352501']"
701,['0.01000000']
702,['0.49688525']
703,"['0.00190000', '0.00010000', '0.00000664', '0.00010000', '0.00010000', '0.00206126', '0.00023520', '0.00005008', '0.00010700', '0.00116800', '0.00010000', '0.00100000', '0.00000566', '0.00898026', '0.00011463']"
704,['0.00529571']
705,"['0.02083420', '0.00480000', '0.00806000', '0.00490000', '0.00042859', '0.00100000']"
706,['3.32384147']
707,"['0.00002810', '0.00060000', '0.00006114', '0.00003289']"
708,"['0.00090000', '0.00000871', '0.01112170', '0.00240000', '0.00129300', '0.00029266']"
709,"['0.01670982', '0.00075215', '0.00191206', '0.00101524']"
710,"['0.00230000', '0.00284000']"
711,"['0.01071673', '0.01048326', '0.00135146', '0.00900000', '0.01000000', '0.01000000', '0.00005923', '0.01044517', '0.00000399', '0.03990000', '0.01049450', '0.00990000', '0.10492000', '0.00230000', '0.02093000']"
712,"['0.02083000', '0.00295008', '0.00200000', '0.00260000', '0.00117191', '0.01046484']"
713,"['0.00013215', '0.00010242', '0.00008562']"
714,"['0.00307183', '0.20000000', '0.10493627', '0.00129332', '0.05177325', '0.06284828', '0.02742000', '1.00000000', '3.31383089', '0.00100000', '0.00171301', '0.01000000', '0.01000000', '0.12000000', '0.00010000', '0.01905000', '0.00000929', '0.00215031', '0.07055159', '0.00040000']"
715,['1.25000000']
716,['0.00088000']
717,['1.00000000']
718,"['0.00007462', '0.00200000', '0.00240000', '0.00012750', '0.00320025', '0.00025758']"
719,"['0.00003685', '0.00300000', '0.00500000']"
720,['0.01043775']
721,"['0.00200000', '0.02088816', '0.00043195', '0.02000000', '0.03990000', '0.00002480', '0.02083593', '0.00060200']"
722,['0.00400000']
723,['0.00379149']
724,['0.00247329']
725,['0.00518174']
726,['0.99199102']
727,['0.00790000']
728,"['0.95532447', '0.00180000']"
729,"['0.98338363', '0.00190788', '1.00378784', '0.00104162', '0.01000000']"
730,"['1.00000000', '0.00190000', '0.00157662', '0.49950000', '0.75000000', '0.92607700', '0.00790000', '0.20000000']"
731,['0.00046828']
732,['0.10000000']
733,"['0.00050000', '0.00300000', '4.96335937']"
734,"['0.04256667', '0.01050000', '0.01031000']"
735,"['0.14701789', '0.00015000']"
736,"['0.00189246', '0.00790000']"
737,"['0.00060826', '0.00300000', '0.00141877']"
738,"['0.01817766', '0.00690000', '0.00324990', '0.00018600', '0.00089500']"
739,['4.90674054']
740,"['0.00500000', '0.00100000', '1.00000000']"
741,['4.54672541']
742,['0.08526667']
743,"['0.00239379', '0.01000000']"
744,"['0.10000000', '0.00010000']"
745,"['0.01000000', '0.00010000']"
746,['0.89596166']
747,['0.08904615']
748,['0.00209485']
749,['4.48922515']
750,"['0.15000000', '0.02500000', '0.00361268', '0.00923249', '0.00006769', '0.11211438']"
751,"['0.01600000', '0.00006264']"
752,"['0.00100000', '0.00421070', '0.00226767', '0.00500000', '0.00020900', '0.00990000', '0.00449100', '0.00008000', '0.00900000', '0.00100000', '0.00062808', '0.00980000', '0.00140000', '0.00104603']"
753,"['0.00419806', '0.00603828', '0.03990000']"
754,"['0.00200000', '0.01847834']"
755,"['0.00230000', '0.00201000', '0.02900000', '0.02400000', '0.00209600', '0.00005613', '0.02400000', '0.02390000']"
756,"['0.00012822', '0.04866919', '0.02800000', '0.02092000']"
757,"['0.15990000', '0.04990000', '0.03490000', '0.00047172']"
758,['0.04990000']
759,['0.00860000']
760,"['0.00010646', '0.00016380']"
761,['0.00034458']
762,"['0.00100000', '0.01093125', '0.00490000', '0.00500000', '0.00990000', '0.00480000', '0.00578000', '0.00359633', '0.06124617', '0.00033000', '0.00200000', '0.00018300', '0.00670000', '0.00066239', '0.00200000']"
763,"['0.01980000', '0.02104731', '0.00025747', '0.00006864', '0.02067310', '0.00600000', '0.00115245', '0.00213264', '0.02989498']"
764,['0.10000000']
765,"['0.00500000', '0.00500000', '0.00006493']"
766,"['0.01000000', '0.00005140']"
767,['0.00100000']
768,['0.00100000']
769,['0.00038500']
770,"['0.02200000', '0.00049574', '0.00017927', '0.05000000', '0.04345124', '0.07921891', '0.00040000', '0.00425784', '0.00004337', '0.02190000', '0.02800000', '0.00007360']"
771,['0.01990000']
772,['0.00096592']
773,"['0.00041046', '0.00847458', '0.00189650', '0.00170000']"
774,"['0.00500000', '0.00100000']"
775,['0.75000000']
776,"['0.01990000', '0.02990000', '0.10000000', '0.00033698']"
777,['0.20000000']
778,"['0.01000000', '0.00016599', '0.00800000', '0.00009677', '0.01000000', '0.00932500', '0.02900000', '0.05737500', '0.00310000', '0.00020300', '0.00002168', '0.00555500', '0.01476181', '0.00111001', '0.00012900', '0.10000000', '0.00140000']"
779,['0.01000000']
780,"['0.00212626', '0.00212341']"
781,['0.03111800']
782,['0.00024016']
783,"['0.00029932', '0.00092052']"
784,"['0.05000000', '0.05000000', '0.02501278']"
785,"['0.11900000', '0.00011438', '0.00390000']"
786,['0.00107100']
787,"['0.00040015', '0.02752414', '0.00104600', '0.00003504', '0.00053154', '0.00050000']"
788,['0.89079401']
789,"['0.03469919', '0.10080000', '0.00001458', '0.03485000', '0.05000000', '0.01225000', '0.10000000', '0.10000000', '0.00760000', '0.05512320', '0.60988946', '0.00006862', '0.02330035', '0.00086030', '0.00008041']"
790,['0.00050000']
791,['0.00029474']
792,['0.02000000']
793,['0.00200000']
794,['0.00179354']
795,['0.00148778']
796,['0.00118203']
797,"['0.00200000', '0.01807773', '0.05000000', '0.00220000', '0.13310956', '0.00037617', '0.00007488']"
798,['0.10000000']
799,['0.00539957']
800,['0.00469025']
801,['0.00268554']
802,['0.00646200']
803,['0.10000000']
804,['0.00040000']
805,"['0.00200000', '0.00345319', '0.00200000', '0.00017000', '0.00140000', '0.00100000']"
806,"['0.05031914', '0.02305453', '0.00009091', '0.01476815', '0.00030000', '0.01000000', '0.00090000', '0.00100000']"
807,['0.00108600']
808,"['0.50000000', '0.00460000']"
809,"['0.03140000', '0.01877975', '0.04189706', '0.01000000', '0.00023918', '0.00050000', '0.00007708', '0.00250000', '0.00500000', '0.00068004']"
810,['0.00994416']
811,"['0.00014272', '0.01000000']"
812,['0.00150000']
813,"['0.00049563', '0.01190000', '0.00090000']"
814,"['0.01000000', '0.00361000']"
815,['0.03000000']
816,['0.01299641']
817,"['0.10000000', '0.00003783']"
818,"['0.00028521', '0.00198536']"
819,"['0.10400000', '0.05999248', '0.02930000', '0.08999286', '0.00016090', '0.04359007', '0.04000000', '0.00607053', '0.00002904', '0.03290000', '0.02000000', '0.01000000', '0.10000000']"
820,"['0.00060255', '0.09799242', '0.20000000', '0.09900000', '0.00006185', '0.00149000', '0.08997826', '0.01090000']"
821,['0.05000000']
822,"['0.11849000', '0.00040000', '0.02697146', '0.00200000', '0.00100000', '0.05000000', '0.00130545']"
823,"['0.00005877', '0.00044700', '0.00030000']"
824,"['0.01000000', '0.00004553']"
825,['0.00416100']
826,['0.79078025']
827,"['0.01000000', '0.00003835']"
828,['0.03499241']
829,"['0.10000000', '0.09990000', '0.00390000']"
830,"['0.01480000', '0.00990000']"
831,"['0.00002927', '0.01995653', '0.03460000', '0.04430000', '0.01115300', '0.00030100']"
832,"['0.00040000', '0.00036801']"
833,['0.53306075']
834,['1.00000000']
835,['0.74077127']
836,['0.10000000']
837,['1.40100676']
838,['1.20000000']
839,['1.18994019']
840,['1.00000000']
841,['1.30076172']
842,"['0.72872104', '0.06652031']"
843,"['1.00000000', '0.00012708', '0.24010000']"
844,['9.93717138']
845,"['0.02000000', '1.17888714', '0.02240896', '0.08880000', '0.49998000']"
846,['0.10000000']
847,"['0.00352000', '0.00065000', '0.19900000', '0.00104750']"
848,['4.44920121']
849,['0.10000000']
850,['0.10000000']
851,"['0.08997317', '0.20000000', '0.02217344', '1.29919642', '0.20000000']"
852,['0.05000000']
853,['0.11000000']
854,['0.01997426']
855,['0.10000000']
856,['0.94015607']
857,['0.23000000']
858,"['0.00016990', '0.00005524']"
859,['0.00027775']
860,['0.00030500']
861,"['0.00047271', '0.00357000', '0.00002602', '0.00108927', '0.00280676', '0.01500000', '0.00070000', '0.00050000', '0.00001864', '0.00132584', '0.00046014', '0.00038584', '0.00200000', '0.00160000', '0.00007372']"
862,"['0.01405827', '0.00252207', '0.00474000', '0.00184432', '0.10000000', '0.00592515', '0.00151000', '0.00469566', '0.01924139']"
863,"['0.00760000', '0.00010000', '0.01000000', '0.00240000']"
864,"['0.02217000', '0.01000000', '0.03541829', '0.00700000', '0.01190000', '0.00008598', '0.01000000', '0.02370000', '0.03975062']"
865,"['0.03991736', '0.01017977']"
866,['0.01154662']
867,"['0.03202042', '0.25000000', '0.03939900']"
868,"['0.08995556', '0.02229306', '0.52300555', '0.01047244', '0.10945391', '0.03070000', '0.03098661', '0.09797606', '0.00009214', '0.06057443']"
869,"['0.02000000', '0.01372997']"
870,"['0.00903244', '0.05000000']"
871,['0.49514581']
872,"['0.00010000', '0.10000000', '0.00010000', '0.00010600']"
873,"['0.00009480', '0.50000000']"
874,"['0.00070000', '0.01445437']"
875,['0.00189381']
876,"['0.00039010', '0.00014638', '0.00008899', '0.00040000']"
877,"['0.01000000', '0.02648925', '0.05000000', '0.00963037', '0.01000000', '0.00111111', '0.00077419', '0.04000000', '0.12000000', '0.06840468', '0.02215516', '0.05000000']"
878,['0.00597742']
879,"['0.00100000', '0.00600000', '0.01420909']"
880,['0.02371466']
881,"['0.00001136', '0.10000000']"
882,['0.01977500']
883,['0.20927667']
884,"['0.00976489', '0.00040000']"
885,['0.00250000']
886,"['0.00015951', '0.00049454']"
887,"['0.00483071', '0.21398365', '0.03734435']"
888,"['0.00500000', '0.00100000']"
889,['0.00253222']
890,['0.10000000']
891,['0.00520000']
892,['0.01000000']
893,"['0.08969846', '0.10000000', '9.53715448', '0.00008170', '0.04908586', '0.00260000', '0.22141223']"
894,"['0.00018208', '0.00015000', '0.00169630']"
895,['0.10000000']
896,"['0.01613500', '0.47158256', '0.00049998', '0.01000000', '0.50000000', '0.00190655']"
897,['0.07000000']
898,"['0.10000000', '0.00040115']"
899,"['0.00001856', '0.00102679', '0.00104822', '0.00140000', '0.00001773', '0.00002139', '0.00190000']"
900,"['0.00000540', '0.00000507', '0.50000000']"
901,['0.10009502']
902,['0.20000000']
903,"['0.10000000', '0.00022798']"
904,['0.00634500']
905,['0.31300000']
906,"['0.09778915', '0.00613625']"
907,"['0.00001947', '0.01000000', '0.03999483']"
908,['0.48592421']
909,"['0.00000630', '0.03500000']"
910,"['0.00361771', '0.00800000']"
911,['1.00000000']
912,"['0.09989252', '0.10000000', '0.08098229', '0.01536524', '0.10000000', '0.75068820', '0.01400000', '0.09900000', '0.00201522', '0.01808800', '0.12000000']"
913,"['0.00007044', '0.15000000', '0.01000000', '0.10000000', '0.02000000', '0.22000000']"
914,"['0.00109998', '0.30000000', '0.14690000', '0.08000000']"
915,"['0.00465300', '0.36808844']"
916,['0.93905056']
917,['0.00073123']
918,['0.01000000']
919,"['0.00250000', '0.00250000', '0.00052466']"
920,"['0.00187459', '0.00300000']"
921,['0.19806922']
922,['0.00699179']
923,"['0.00005350', '0.96999268', '0.00000317', '0.00000723', '0.50000000', '0.00000439', '0.44510681', '0.01000000', '0.01000000', '0.02806539', '0.00500000', '0.03180000']"
924,"['1.00000000', '0.00010000', '1.00000000']"
925,"['0.21299118', '0.10000000', '0.20000000', '0.10000000', '0.10000000', '0.33903626', '0.10000000']"
926,['0.02246073']
927,['0.99893586']
928,"['0.00162674', '0.00888672']"
929,['4.34898608']
930,"['0.05000000', '0.01874801', '0.01605900', '0.01445610', '0.00020000', '0.00040000', '0.00015563']"
931,"['0.10000000', '0.00008872']"
932,['0.20000000']
933,"['0.00010000', '0.00007847', '0.00200000', '0.00304100', '0.00009146', '0.00063659', '0.00010000']"
934,['0.09999119']
935,['0.07978678']
936,['0.88150000']
937,"['0.99148054', '0.04978303']"
938,"['0.00100000', '0.00109998', '0.00026568']"
939,"['0.03090429', '0.00170000', '0.00481303', '2.34897504', '0.00005675']"
940,"['0.00046715', '0.00100000', '0.00007728']"
941,"['0.00040000', '0.00000453', '0.00010533']"
942,"['0.00049433', '0.00238753', '0.00002635', '0.00020000', '0.00030000', '0.00049433', '0.00261400', '0.00010000']"
943,"['0.00200000', '0.00182338', '0.00005814']"
944,['0.00600000']
945,"['0.01000000', '0.00990000', '0.01000000', '0.00361149', '0.00006025', '0.01000000', '0.10000000', '0.07500000', '0.00696000', '0.02450000']"
946,['0.16100000']
947,"['0.00001254', '0.00020000']"
948,"['0.01000000', '0.00965148', '0.01000000']"
949,"['0.01000000', '0.00313179']"
950,['0.00510000']
951,['0.00102465']
952,"['0.01000000', '0.00010058', '0.00001762']"
953,"['0.01700000', '0.00350000', '0.00103527', '0.00049641', '0.01138670', '0.00090000', '0.00200000']"
954,['0.03599022']
955,"['0.17000000', '0.20000000', '0.12877884']"
956,['0.00161244']
957,['0.05000000']
958,"['0.00174795', '0.24560000', '0.38000000', '0.00100000', '0.00005779', '0.00101012', '0.00060511']"
959,['0.70000000']
960,"['0.00460319', '0.00300000', '0.00000822', '0.00040000']"
961,"['0.00041201', '0.00020052', '0.00060000', '0.00077102']"
962,"['0.00012032', '0.00000375', '0.00000463', '0.00090000', '0.00090000']"
963,"['0.01000000', '0.00800000', '0.00100000', '0.01588392', '0.00500000', '0.02925000', '0.01137520', '0.00200000', '0.01700000', '0.00980000', '0.01480000', '0.04293553', '0.13299242']"
964,['0.80000000']
965,['0.20000000']
966,['0.00124353']
967,"['0.14400000', '0.59996782', '0.19154289']"
968,['0.00263446']
969,['0.00138141']
970,['0.00471666']
971,['0.04176579']
972,['0.10000000']
973,['2.00000000']
974,['0.01000000']
975,['0.01193749']
976,"['0.00200000', '0.20000000']"
977,['0.09753315']
978,['0.00833470']
979,['0.99187635']
980,['0.00719630']
981,"['0.04723602', '0.00015365']"
982,['1.98881971']
983,['0.50000000']
984,"['0.10000000', '0.02490000', '2.03642941']"
985,"['0.50000000', '0.04247320']"
986,['0.73149695']
987,"['0.00006240', '1.00000000', '0.00009889']"
