id,input_amounts
608,"['0.02099301', '0.04000000', '0.00007980', '0.01060000', '0.00390000', '0.01700000', '0.04171000', '0.00771000', '0.10000000', '0.00001991', '0.02900000']"
609,['0.00100000']
610,['0.00069385']
611,['0.00038627']
612,"['0.00008132', '0.00023316', '0.00999547', '0.01043523', '0.02928862']"
613,['0.00469102']
614,"['0.05000000', '0.00001577']"
615,['0.96805955']
616,['0.21040711']
617,"['10.00000000', '0.01000000']"
618,['0.54549336']
619,['0.92280677']
620,"['1.32273629', '0.02102000']"
621,['1.00000000']
622,['0.02725225']
623,['0.01140000']
624,['0.87325929']
625,['0.10300000']
626,['0.02063000']
627,['0.94664180']
628,['1.00000000']
629,['0.10000000']
630,"['0.00014736', '0.02568749', '0.00100000']"
631,['0.03000000']
632,"['0.01059052', '0.92852221']"
633,['0.09686510']
634,['0.10000000']
635,"['0.00297280', '0.15000000', '0.00003065', '0.00012200', '0.01500000', '0.00060000', '0.00315900', '0.00191000', '0.00020000', '0.00040849', '0.00040000', '0.00210400', '0.00035000', '0.00000500', '0.00001000', '0.00005500']"
636,"['0.05000000', '0.02558000', '0.03376487']"
637,['0.00200000']
638,['0.02104000']
639,"['0.00275000', '0.01447000', '0.00936372', '0.00423365', '0.00041365', '0.00900000', '0.00880000', '0.00100000']"
640,['0.00850989']
641,"['0.00090000', '0.00000100', '0.01000000']"
642,"['0.01000000', '0.02961687', '0.15084000', '0.01729659', '0.00016411', '0.01035697', '0.01000000', '0.05091172', '0.00650548', '0.00960000', '0.01000000']"
643,"['0.01000000', '0.02040000', '0.00107000', '0.02039287', '0.02090000', '0.00800000', '0.02120441', '0.01757000', '0.02890000']"
644,"['0.10000000', '0.05000000', '0.01802889', '0.02323316', '0.03900000', '0.02900000', '0.04616700', '0.40000000', '0.02117791', '0.09851500', '0.12500000', '0.05000000']"
645,"['0.02900000', '0.01997522']"
646,"['0.02000000', '0.00030000']"
647,['0.00548500']
648,['0.00484557']
649,"['0.00010826', '1.00000000']"
650,"['0.00419649', '0.01000000']"
651,['0.00283216']
652,['0.00212102']
653,['0.00141689']
654,['0.00649653']
655,['0.00071295']
656,"['0.00559210', '1.28443497', '0.01060737', '0.09990000', '1.00000000', '0.02117163', '0.10000000', '0.10000000', '0.00000692', '0.10000000', '0.75000000', '0.10000000', '0.01000000', '0.86781511', '0.10000000', '0.10000000', '0.03171696']"
657,"['0.02000000', '0.01000000', '0.08504000']"
658,['0.00830340']
659,['0.02127614']
660,['0.00119012']
661,"['0.50000000', '0.49900000', '0.03400000', '0.00759779', '0.01042000']"
662,['0.00328675']
663,['0.19936207']
664,"['0.10500000', '0.08210579']"
665,['0.06059728']
666,"['0.54481468', '0.01840000']"
667,"['0.00100000', '0.00751257', '0.00735487', '0.01000000', '0.00014271']"
668,['0.00258096']
669,['0.04500000']
670,['0.03849214']
671,"['0.00100000', '0.10000000', '0.04920281']"
672,['0.03598464']
673,['0.30000000']
674,"['0.00067323', '0.00100000', '0.00048588']"
675,['0.00500000']
676,['0.00520000']
677,"['0.00234457', '0.00019121']"
678,"['0.01456000', '1.00000000', '0.00200000']"
679,['0.09900000']
680,"['0.00002653', '0.02597971', '0.02000000', '0.00184200', '0.00172908']"
681,['0.95653605']
682,['0.02126270']
683,"['0.00028097', '0.00020202', '0.00300000', '0.00218208', '0.14999637', '0.04890000', '0.00007500', '0.00990000']"
684,"['0.06337000', '0.00200000', '0.00305000', '0.02111575', '0.01875185', '0.00500000', '0.00500000']"
685,"['9.82820414', '0.00004833']"
686,"['0.00010000', '0.00200000', '0.08899115', '0.00089729', '0.04900000', '0.01672485', '0.35000000', '0.00181486', '0.06270253', '0.00001442', '0.00001000', '0.00200000', '0.01000000', '0.02090000']"
687,['0.06716000']
688,['0.04605463']
689,['0.03767000']
690,['0.04383687']
691,"['0.00970000', '0.00383188', '0.01000000']"
692,['0.12000000']
693,"['0.00007812', '0.00100000']"
694,['0.20000000']
695,"['0.01999601', '0.00050943']"
696,['0.01556442']
697,"['0.00100000', '0.04174145', '0.00211200', '0.00100000', '0.01000000', '0.00100000', '0.00223117', '0.00007263']"
698,['0.00827200']
699,"['0.00020000', '0.00005008']"
700,"['0.01000000', '0.01000000', '0.04256667', '0.00500638', '0.08352501', '0.46320839']"
701,"['0.00090000', '0.00002097', '0.00010700']"
702,['0.02083420']
703,"['0.00023520', '0.00190000', '0.00010000', '0.00206126', '0.00987316', '0.00056115', '0.00009375', '0.00010000', '0.00090000', '0.00010000', '0.00010000']"
704,['0.00529571']
705,"['0.00042859', '0.00240000', '0.00480000', '0.00587600', '0.00116800', '0.00060000', '0.00806000', '0.01049450', '0.00200000', '0.00230000', '0.00191206', '0.00000482']"
706,['0.10492000']
707,['0.00075215']
708,"['0.00101524', '0.00029266', '0.00006114', '0.00230000', '0.00900000', '0.00100000', '0.00100000', '0.00135146']"
709,"['0.00003729', '0.00990000', '0.01044517']"
710,"['0.00129300', '0.00284000', '0.00129332']"
711,"['0.01112170', '0.01670982', '0.00490000', '0.09490942', '0.00004664', '0.00041590', '0.05177325', '0.01071673', '0.01000000', '0.03990000', '0.01000000', '0.00000370']"
712,"['0.01000000', '0.02742000', '0.00260000']"
713,['0.00040000']
714,"['0.00100000', '0.02093000', '0.00117191', '0.01000000', '3.75720866', '0.00008562', '0.01046484', '0.00295008', '0.00009443', '0.04900000', '0.01048326', '0.00005923', '0.07055159', '0.00001052', '0.00307183', '0.02083000', '0.01905000', '0.00010242', '0.00010000', '0.02083593', '1.00000000', '0.00215031']"
715,"['0.20000000', '0.10493627', '0.00500000']"
716,['0.00088000']
717,"['1.25000000', '0.00012750']"
718,"['0.00200000', '0.00200000', '0.00240000', '0.00171301']"
719,"['0.00400000', '0.00300000', '0.00320025']"
720,['0.01043775']
721,"['0.02088816', '0.06371246', '0.02000000', '0.00007462']"
722,['0.00025758']
723,['0.00218820']
724,['0.00060200']
725,['0.00518174']
726,"['0.00239379', '0.00087000', '0.00190788', '0.00043195', '0.00002117', '0.00300000']"
727,['0.01600000']
728,"['5.00000000', '0.01000000']"
729,"['0.00009642', '1.24211426', '0.75000000', '0.00790000']"
730,['4.97895253']
731,['0.00046828']
732,"['0.09999279', '0.00089500']"
733,"['0.00690000', '0.08526667']"
734,['0.08990217']
735,['0.15000000']
736,['0.03990000']
737,['0.03490000']
738,"['0.00300000', '0.00060826', '0.00018600', '0.00100000', '0.00050000', '0.00200000', '0.00361268', '0.01050000', '0.00010000', '0.00004907', '0.00010000', '0.00015000', '0.00157662', '0.00419806', '0.00006769', '0.00180000']"
739,['1.59214549']
740,"['0.91997474', '0.00790000']"
741,['0.06284828']
742,"['0.04866919', '0.00923249']"
743,['0.24010000']
744,['0.11496372']
745,['0.02900000']
746,['0.00790000']
747,['0.02400000']
748,['0.03207712']
749,['0.49950000']
750,"['0.00421070', '0.01031000', '0.03387144', '0.00008000', '0.00140000', '0.22998229', '0.00104162', '0.01893440', '0.00020900']"
751,['0.10484898']
752,"['0.00500000', '0.00534802', '0.00104603', '0.00980000', '0.00006264', '0.00209485', '0.00100000', '0.00100000', '0.00951877', '0.00273235', '0.00062808', '0.00190000', '0.00990000']"
753,"['0.03012168', '0.01000000', '0.00990000']"
754,"['0.00201000', '0.01817766']"
755,"['0.02092000', '0.00005613', '0.01847834', '0.00230000', '0.01000000', '0.01417276', '0.00500000', '0.02983741', '0.00449100', '0.00001356', '0.00209600']"
756,"['0.03990000', '0.02800000', '0.02988483']"
757,"['0.10000000', '0.09483247', '0.00017585', '0.00018104', '0.04990000']"
758,['0.02390000']
759,['0.00860000']
760,"['0.00007987', '0.00018300']"
761,['0.00034458']
762,"['0.05737500', '0.00005754', '0.00066239', '0.00100000', '0.00578000', '0.02067310', '0.00500000', '0.00006864', '0.00025747', '0.01093125', '0.00389498', '0.00033000', '0.00200000', '0.00900000', '0.00200000']"
763,"['0.00670000', '0.00115245', '0.00490000', '0.01980000', '0.00100000', '0.02104731', '0.00213264', '0.00359633', '0.03469919', '0.00600000']"
764,"['0.00480000', '0.00500000', '0.00500000']"
765,['0.01990000']
766,"['0.00989308', '0.00100000']"
767,['0.00088505']
768,['0.00478603']
769,['0.00038079']
770,"['0.00007360', '0.00040000', '0.04990000', '0.02400000', '0.00425784', '0.00096592', '0.02190000', '0.02500000', '0.02200000', '0.04345124', '0.01990000', '0.00017506', '0.02800000', '0.01000000']"
771,['0.02900000']
772,['0.00100000']
773,"['0.00847458', '0.00417103']"
774,"['0.00044454', '0.00500000', '0.00033581']"
775,"['0.00140000', '1.23213036']"
776,"['0.10000000', '0.05000000', '0.00011472']"
777,"['0.01476181', '0.03485000', '0.00932500', '0.00800000']"
778,"['0.00555500', '0.00012900', '0.00020300', '0.00009677', '0.01099650', '0.11900000', '0.03111800', '0.00310000', '0.05000000', '0.02999448', '0.00003566']"
779,['0.01000000']
780,"['0.00092052', '0.00170000', '0.00111001', '0.00029932']"
781,['0.01000000']
782,['0.00040015']
783,['0.00212341']
784,"['0.00212626', '0.02752414', '0.00107100', '0.01000000', '0.00760000', '0.04189706', '0.00390000', '0.00101971', '0.02990000']"
785,"['0.01225000', '0.11849000']"
786,"['0.45947606', '0.00019503']"
787,"['0.02330035', '0.00779664']"
788,"['0.10000000', '0.00007488']"
789,"['0.10000000', '0.00086030', '0.10000000', '0.20000000', '0.05000000', '0.10000000', '0.00104600', '0.00001413', '0.00108731', '0.14701789', '0.00389478', '0.05512320', '0.10000000', '0.05000000', '0.00050000', '0.02000000', '0.10000000', '0.10000000']"
790,['0.00050000']
791,['0.00029474']
792,['0.03000000']
793,['0.00053154']
794,['0.00032508']
795,['0.00200000']
796,['0.00169425']
797,"['0.00220000', '0.10080000', '0.00088839', '0.01000000', '0.04000000', '0.00200000', '0.05000000']"
798,['0.05031914']
799,['0.00539957']
800,['0.00469025']
801,['0.00268554']
802,['0.00646200']
803,"['0.00005458', '0.00005057', '0.00001932', '0.00100000', '0.00090000']"
804,['0.00040000']
805,"['0.00250000', '0.00100000', '0.00050000', '0.00030000', '0.00200000', '0.00200000', '0.00150000', '0.00014272', '0.00009091']"
806,"['0.00068004', '0.10000000']"
807,['0.00108600']
808,['0.10000000']
809,"['0.01000000', '0.01476815', '0.00140000', '0.00007708', '0.00994416', '0.00500000', '0.00017000', '0.02807773', '0.03140000', '0.00023918', '0.01000000']"
810,"['0.00345319', '0.00090000']"
811,"['0.01000000', '0.00026848']"
812,['0.00460000']
813,"['0.01031162', '0.00359563']"
814,"['0.01190000', '0.00006185', '0.00016359', '0.00089940']"
815,['0.01877975']
816,['0.02305453']
817,"['0.05000000', '0.05000000', '0.00001252']"
818,"['0.00177616', '0.00040000']"
819,"['0.00047737', '0.20000000', '0.20000000', '0.01204348', '0.03290000', '0.00361000', '0.02000000', '0.06698817']"
820,"['0.02930000', '0.45867785', '0.01000000', '0.00200000', '0.00006649']"
821,"['0.01090000', '0.01000000']"
822,"['0.05000000', '0.00002807', '0.04359007', '0.00100000', '0.00149000', '0.10400000']"
823,['0.00130545']
824,"['0.01000000', '0.00030000']"
825,['0.00416100']
826,['0.87273992']
827,['0.02697146']
828,['0.00588880']
829,"['0.10000000', '0.08000000', '0.00065000', '0.00029282', '0.01696530', '0.00390000', '0.00036801', '0.00055022']"
830,"['0.01480000', '0.00990000']"
831,"['0.09900000', '0.00044700', '0.00070000', '0.00030100', '0.00474000', '0.00469566', '0.00046014']"
832,['0.00104750']
833,['0.01115300']
834,['0.00109780']
835,['0.01405827']
836,['0.10000000']
837,"['0.09990000', '0.00040000']"
838,['0.01017977']
839,['0.06652031']
840,['0.01000000']
841,['0.02229306']
842,"['0.05000000', '0.25000000', '0.00011996']"
843,"['0.00030776', '0.10000000', '1.00000000']"
844,['1.00000000']
845,"['1.20000000', '0.49998000', '0.08880000', '0.01997426', '0.00132584']"
846,['0.10000000']
847,"['0.04430000', '0.15990000']"
848,['0.59998310']
849,['1.40100676']
850,['0.10000000']
851,"['0.31300000', '1.39097993', '0.03734435', '0.03541829', '0.03460000']"
852,['0.02072776']
853,['0.80023675']
854,['1.09341481']
855,['1.00000000']
856,['1.09268194']
857,['0.03070000']
858,"['0.00003356', '0.00012708', '0.00005524']"
859,"['0.00003366', '0.00000725', '0.00016990']"
860,['0.00030500']
861,"['0.00200804', '0.00184432', '0.00151000', '0.00050000', '0.00027775', '0.00252207', '0.00188300', '0.00280676', '0.00160000', '0.01468365', '0.00038584']"
862,"['0.02370000', '0.10000000', '0.00240000', '0.00047271', '0.00700000', '0.00357000', '0.01000000', '0.00352000', '0.00187635', '0.00200000']"
863,"['0.01995653', '0.00010000']"
864,"['0.03939900', '0.01000000', '0.02000000', '0.01190000', '0.02217000', '0.00760000', '0.01500000', '0.01154662', '0.02240896']"
865,"['0.05000000', '0.00004805']"
866,['0.00592515']
867,"['0.00004306', '0.10000000']"
868,"['0.00003764', '0.01064512', '0.03202042', '0.05000000', '0.50000000', '0.06057443', '0.12000000', '0.01372997', '0.06840468', '0.12000000', '0.00010000']"
869,"['0.02000000', '0.00485097']"
870,"['0.01445437', '0.03975062']"
871,['0.95628318']
872,"['0.00015344', '0.00010000', '0.10000000']"
873,"['0.00004445', '0.20000000', '0.20000000', '0.10000000']"
874,"['0.01000000', '0.01000000']"
875,"['0.00111111', '0.00070000']"
876,['0.00114997']
877,"['0.00040000', '0.02215516', '0.10000000', '0.10000000', '0.04000000', '0.00003484', '0.00014418', '0.00600000', '0.02217344', '0.11000000', '0.00189381', '0.00077419', '0.00499201']"
878,"['0.00100000', '0.00030564']"
879,['0.02371466']
880,"['0.00253074', '0.01977500']"
881,"['0.00010600', '0.10000000']"
882,['2.00000000']
883,"['0.00112071', '0.00963037', '0.00009971', '0.00040000']"
884,['0.01420909']
885,['0.00250000']
886,"['0.00049454', '0.00015575']"
887,"['0.02648925', '0.23000000']"
888,"['0.00100000', '0.00500000']"
889,['0.00420544']
890,['0.77324239']
891,['0.78812424']
892,"['0.00260000', '0.00270001', '0.00007794', '0.00104822', '0.00169630']"
893,"['0.82273094', '1.98998989', '1.00000000', '1.00000000', '1.09157643', '0.76294085', '0.00001857', '0.00634500', '0.01808800', '1.00000000', '0.00040115', '0.01000000', '1.00000000', '0.30000000', '0.99797606']"
894,['0.00520000']
895,['0.00319456']
896,"['0.00049998', '0.14690000', '0.07000000', '0.36808844', '0.01000000', '0.00003261', '0.15000000', '0.19900000', '0.00015000', '0.05546726']"
897,['0.04908586']
898,['0.00035348']
899,['0.01613500']
900,"['0.10000000', '0.10000000', '0.10000000', '0.09900000', '0.10000000', '0.00004932', '0.00098371']"
901,"['0.08098229', '0.01908069']"
902,"['0.01071980', '0.08995556']"
903,"['0.00022798', '0.10000000']"
904,['0.00056433']
905,['0.67041404']
906,"['0.00035558', '0.10000000']"
907,"['0.01000000', '0.00800000', '0.03500000']"
908,['0.10000000']
909,['0.05918260']
910,"['0.00299200', '0.00190000', '0.00004789', '0.00465300', '0.00001947']"
911,"['0.01400000', '0.01536524', '0.00109998', '0.00000317']"
912,"['0.10000000', '0.50000000', '0.00045053', '0.79969066']"
913,"['0.50000000', '0.00001090']"
914,"['0.02000000', '0.01000000', '0.49976797']"
915,"['0.03180000', '0.01000000', '0.02417890', '0.20000000', '0.10000000', '0.00500000', '0.00140000']"
916,['0.75068820']
917,"['9.82524296', '0.00035205']"
918,"['0.00187459', '0.00177755']"
919,"['0.00250000', '0.00064051', '0.00250000']"
920,"['0.00012024', '0.00300000', '0.00000354', '0.00012759']"
921,"['0.01000000', '0.15067390', '0.01000000']"
922,['0.10000000']
923,"['0.53306075', '0.75000000', '0.22000000', '0.50000000']"
924,"['9.82538533', '0.78310632', '0.88150000', '0.00304753', '0.00010000']"
925,"['0.00009146', '9.49312235', '0.50000000', '0.09311354', '0.00010000', '0.00066640']"
926,['0.57040522']
927,['0.00888672']
928,['0.01874801']
929,['8.95752987']
930,['0.20000000']
931,"['0.09999529', '0.00003575']"
932,['0.56240059']
933,"['0.00040000', '0.00010000', '0.00200000', '0.00020000', '0.00304100', '0.00030000']"
934,"['0.00887818', '0.01605900']"
935,"['0.00143140', '0.81784585']"
936,"['0.46239178', '0.00040000']"
937,"['0.78927173', '0.31278728']"
938,"['0.00002079', '0.00015563', '0.00002246', '0.00100000', '0.00109998']"
939,"['0.07044692', '0.01000000', '0.01000000', '0.00481303', '0.05000000', '0.00473068', '0.20000000', '0.00005675']"
940,['0.00170000']
941,"['0.00016543', '0.00005814', '0.00001798', '0.00026568', '0.00000635']"
942,"['0.00182338', '0.00020000', '0.00020000', '0.00200000', '0.00238753']"
943,"['0.00261400', '0.00049433', '0.00046715', '0.00049433']"
944,['0.00600000']
945,"['0.02450000', '0.01000000', '0.00990000', '0.16100000', '0.03090429', '0.00361149', '0.01000000', '0.00010000']"
946,['7.00000000']
947,"['0.00010058', '0.00006025', '0.00005779']"
948,"['0.00049641', '0.00696000', '0.00019049', '0.01000000', '0.00100000', '0.01000000']"
949,"['0.01000000', '0.00313179']"
950,['0.00510000']
951,['0.00102465']
952,['0.01138670']
953,"['0.00350000', '0.00090000', '0.00128160', '0.01000000', '0.01700000', '0.00161244', '0.00200000']"
954,"['0.17000000', '0.00001762']"
955,"['0.10000000', '0.07500000', '0.12877884', '0.05000000', '0.14990833']"
956,['0.00174795']
957,['0.04666769']
958,"['0.00101012', '0.00090000', '0.24560000', '0.00100000', '0.38000000', '0.00077102', '0.00074062']"
959,['0.70000000']
960,"['0.00300000', '0.00017618', '0.00471666', '0.00012032']"
961,['0.00200000']
962,"['0.00040000', '0.00060000', '0.00002245', '0.00090000', '0.00000696']"
963,"['0.00002682', '0.00980000', '0.00041201', '0.20000000', '0.00460319', '0.00500000', '0.02925000', '0.04293553', '0.00800000']"
964,"['6.87499022', '0.14400000']"
965,['0.01193749']
966,"['0.00100000', '0.00021734']"
967,['6.95751883']
968,['0.00124353']
969,['0.00200000']
970,['0.80000000']
971,['0.00263446']
972,['0.00348038']
973,['0.15000000']
974,['0.01000000']
975,['0.01137520']
976,['0.00504473']
977,"['0.02159315', '0.50000000']"
