id,input_amounts
685,['0.00305000']
686,"['0.09349214', '0.02104000', '0.48060000', '0.00500000', '0.00500000']"
687,"['0.00001000', '0.02090000', '0.00020000']"
688,['0.10000000']
689,['0.04821802']
690,"['0.02147000', '0.00181486', '0.01672485']"
691,['0.04900000']
692,"['0.01000000', '0.01000000', '0.00009375', '0.00089729', '0.00010000', '0.06190000', '0.01698208', '0.00004355']"
693,['0.00200000']
694,"['0.05146443', '0.02090000', '0.02764937']"
695,['0.02063000']
696,"['0.00099628', '0.00211200', '0.00990000', '0.00200000']"
697,"['0.01590000', '0.04324000']"
698,['0.01000000']
699,['0.00100000']
700,"['0.01000000', '0.12000000', '0.02611244', '0.43208927', '0.02608098']"
701,['0.01000000']
702,['0.02890000']
703,"['0.00116800', '0.00090000', '0.00010000', '0.00010000', '0.00013151', '0.00010000', '0.00223117', '0.00010700', '0.00005008', '0.01000000', '0.00023520', '0.00090000']"
704,"['0.00010000', '0.00206126', '0.00190000', '0.00100000']"
705,['0.09851500']
706,['0.10000000']
707,['0.05091172']
708,"['0.00101524', '0.00135146', '0.00075215', '0.00240000', '0.01049450']"
709,"['0.01990000', '0.00005381', '0.00042859']"
710,['0.10000000']
711,"['0.00129300', '0.20000000', '0.00480000', '0.00748915', '0.02990000', '0.00700000']"
712,"['0.00100000', '0.00060000', '0.00129332', '0.00970000', '0.02742000']"
713,['0.00040000']
714,"['0.01112170', '0.20000000', '0.40000000', '1.25000000', '0.35000000', '1.00000000', '0.03900000', '0.75000000', '1.00000000']"
715,"['0.15000000', '0.06716000', '0.02079564', '0.00827200']"
716,['0.00078907']
717,['0.09778224']
718,['0.04280000']
719,"['0.00006114', '0.00500000', '0.00295008']"
720,"['0.00587600', '0.00215031', '0.00007462', '0.00191206']"
721,"['0.00171301', '0.09990000', '0.00005923', '0.00300000']"
722,['0.01000000']
723,"['0.00025758', '0.00010242', '0.00088000', '0.00008562']"
724,['0.00060200']
725,"['0.00009443', '0.00010000', '0.00260000']"
726,['0.02807310']
727,['0.02117791']
728,['0.05000000']
729,"['0.01000000', '0.04174145', '0.02558000', '5.00000000']"
730,"['0.00003657', '0.30000000', '0.00806000', '3.07721303', '0.00157662']"
731,['0.00046828']
732,['0.10000000']
733,"['0.05990000', '0.00018600']"
734,['0.10000000']
735,['0.03767000']
736,"['0.01000000', '0.10000000']"
737,['0.01000000']
738,"['0.00421070', '0.00419806', '0.02099301']"
739,"['0.01456000', '0.31458956', '0.00490000', '0.02598510']"
740,"['0.00500000', '0.00010000', '0.10493627']"
741,"['0.02069671', '0.10000000']"
742,['0.10000000']
743,['0.06284828']
744,"['0.01000000', '0.00284000']"
745,['0.14701789']
746,['0.02000000']
747,['0.08306141']
748,['0.02083000']
749,"['0.03993524', '0.00010000']"
750,"['0.00500000', '0.00300000', '0.24010000', '0.00015000', '0.05177325']"
751,"['0.01000000', '0.00002117']"
752,"['0.00200000', '0.00000367', '0.00117191', '0.04676873', '0.00006769']"
753,"['0.00089500', '0.00006264', '0.00209485', '0.00140000', '0.04000000', '0.00008000', '0.00050000', '0.00498483']"
754,"['0.00060826', '0.00201000', '0.00062808', '0.00005613', '0.01670982']"
755,"['0.00100000', '0.00100000', '0.00190000', '0.10020775', '0.00100000', '0.00104162', '0.00020900', '0.00100000']"
756,"['0.00400000', '0.00307183', '0.00320025', '0.08504000', '0.00230000']"
757,"['0.00190788', '0.00100000', '0.15990000', '0.00104603', '0.00271826', '0.00209600', '0.00180000', '0.00100000', '0.00200000', '0.07055159', '0.00100000']"
758,"['0.01071673', '0.00529571', '0.00200000', '0.00200000']"
759,"['0.00263372', '0.00240000']"
760,"['0.00002830', '0.00018300']"
761,['0.00034458']
762,"['0.00000597', '0.00923249', '0.10000000', '0.00230000', '0.00200000', '0.00066239', '0.00025747', '0.00006864', '0.00449100']"
763,"['0.08526667', '0.00361268', '0.01000000', '0.00213264']"
764,['0.01031000']
765,['0.04899424']
766,"['0.00030286', '0.01000000']"
767,['0.01000000']
768,['0.01793896']
769,['0.00029483']
770,"['0.10000000', '0.00100000', '0.00096592', '0.00100000', '0.00100000', '0.00007360', '0.00100000', '0.00040000', '0.00300000', '0.00200000', '0.00033000', '0.13695229', '0.00230000']"
771,['0.01817766']
772,['0.00115245']
773,"['0.00170000', '0.00017416', '0.01043775']"
774,['0.03111800']
775,"['0.10492000', '0.02104731', '0.00990000', '0.00425784']"
776,"['0.02800000', '0.01048326', '0.10000000', '0.00673438', '0.00490000']"
777,"['0.00860000', '0.04920281', '0.00900000', '0.00009677']"
778,"['0.00008910', '0.02083420', '0.02928862', '0.20000000']"
779,['10.00000000']
780,['0.01000000']
781,['0.05000000']
782,['0.00029932']
783,['0.00111001']
784,"['0.10080000', '0.00390000', '0.01476181', '0.00555500']"
785,"['0.00059699', '0.00990000', '0.00020300', '0.10000000', '0.01225000']"
786,['0.00107100']
787,"['0.01900000', '0.00008041', '0.01093125']"
788,"['0.00140000', '0.08130045', '0.01732396']"
789,"['0.10000000', '0.00760000', '0.00086030', '0.02096000', '0.00009420', '1.00000000']"
790,"['0.00007488', '0.00012900', '0.00000631']"
791,['0.00040015']
792,"['0.00104600', '0.00050000', '0.00050000']"
793,['0.00690000']
794,['0.05000000']
795,['0.01000000']
796,['0.02500000']
797,"['0.00012060', '0.00969425', '0.11900000', '0.00310000', '0.00847458', '0.06544510']"
798,"['0.01874736', '0.02126270']"
799,['0.00669354']
800,['0.00212341']
801,['0.01000000']
802,['0.20000000']
803,['0.07323417']
804,['0.00598422']
805,['9.99092052']
806,"['0.00019632', '0.01044517', '0.08977326']"
807,['0.01000000']
808,['0.10000000']
809,"['0.00040000', '0.00899108', '0.00023918', '0.10000000', '0.00090000', '0.00053154']"
810,['0.01000000']
811,"['0.00212626', '0.00140000', '0.00200000', '0.00108600', '0.00100000', '0.00150000', '0.00100000']"
812,['0.02083593']
813,"['0.00090000', '0.00600000', '0.00011870', '0.00599355']"
814,"['0.00361000', '0.00480000', '0.00460000']"
815,"['0.00250000', '0.00006185', '0.00578000', '0.00017000', '0.00800000', '0.00050000']"
816,['0.01190000']
817,"['0.07597950', '0.01757000', '0.00646200']"
818,['0.00220000']
819,"['0.02117163', '0.01483235', '0.50000000']"
820,"['0.20000000', '0.03479320', '0.25000000', '0.00949574', '0.00572694']"
821,['0.01990000']
822,"['0.00489241', '0.01046484', '0.00100000', '0.00149000', '0.11849000', '0.06337000', '0.00040000']"
823,['0.02900000']
824,['0.02477474']
825,['0.05850791']
826,['0.10000000']
827,"['0.01000000', '0.00009344']"
828,['0.04359007']
829,"['0.00898026', '0.00008436', '0.00612637', '0.08352501', '0.10400000']"
830,"['0.00065000', '0.00416100', '0.00030000', '0.00044700', '0.01090000', '0.00088895', '0.00200000', '0.00030000', '0.00036801']"
831,"['0.01995653', '0.08904615', '0.00132584']"
832,['0.00500000']
833,['0.02990000']
834,['0.08907177']
835,['0.10000000']
836,['0.02400000']
837,"['0.10000000', '0.00030100']"
838,['0.01017977']
839,['0.02900000']
840,['0.06635669']
841,['0.04990000']
842,"['0.23000000', '0.01980000', '0.05031914']"
843,"['0.19900000', '0.02419414', '0.06698817', '0.00990000']"
844,"['0.02800000', '1.40100676']"
845,"['1.20000000', '0.53306075', '0.05823304', '0.01877474']"
846,['0.05000000']
847,"['0.19699119', '0.05000000']"
848,"['0.02000000', '0.00900000', '0.07122659']"
849,['0.02092000']
850,"['0.00005524', '0.01896782']"
851,"['1.02898183', '0.75000000', '0.00474000', '0.02760084']"
852,['0.05273057']
853,['0.10000000']
854,['0.10000000']
855,['0.05020621']
856,['0.06652031']
857,['0.05000000']
858,['0.02067310']
859,"['0.00012708', '0.00011996']"
860,['0.00030500']
861,"['0.00151000', '0.00016990', '0.02330035', '0.00050000', '0.00003456', '0.00040000', '0.00130545', '0.00070000', '0.00046014', '0.00160000', '0.00004109']"
862,"['0.00280676', '0.02229306', '0.12000000', '0.00390000', '0.00038584', '0.00027775', '0.00047271', '0.00200000', '0.00240000']"
863,"['0.00979149', '0.00352000', '0.00670000']"
864,"['0.00252207', '0.00010000', '0.00539957', '0.02400000', '0.12000000', '0.00799450']"
865,"['0.03202042', '0.00357000', '0.00200000', '0.00184432', '0.01057443']"
866,['0.00200000']
867,"['0.06840468', '0.00932500', '0.00426026', '0.00500000', '0.00500000', '0.00700000', '0.00092582', '0.00010000']"
868,"['0.00790000', '0.06600000', '0.88150000', '0.00200000', '0.00760000', '0.01050000']"
869,"['0.01000000', '0.01469668']"
870,"['0.00500000', '0.02900000', '0.01405827', '0.00500000']"
871,"['0.06541480', '0.20000000', '0.02046869']"
872,"['0.00518174', '0.00994416', '0.06318445', '0.02190000']"
873,"['0.00592515', '0.36808844', '0.00010600', '0.09900000', '0.01089317', '0.01600000']"
874,"['0.00010000', '0.01500000']"
875,"['0.00070000', '0.00111111']"
876,['0.00189381']
877,"['0.31300000', '0.00009201', '0.01794695', '0.05737500', '0.01983156', '0.00030564']"
878,['0.05000000']
879,['0.10000000']
880,"['0.00088802', '0.01990000', '0.00040000']"
881,"['0.00040000', '0.06270253', '0.00790000', '0.01480000', '0.01420909']"
882,['0.08800763']
883,['0.01154662']
884,"['0.01000000', '0.00033917']"
885,['0.01000000']
886,['0.00077419']
887,"['0.00020356', '0.20000000', '0.00033379', '0.04345124', '0.01115300', '0.00100000']"
888,['0.02648925']
889,['0.00999507']
890,"['0.00040115', '0.01000000']"
891,['0.01000000']
892,['0.01000000']
893,"['0.00190655', '0.01445437', '0.00260000', '0.00015000', '9.98091343']"
894,['0.50000000']
895,['0.02900000']
896,"['0.15000000', '0.09945391', '0.75068820']"
897,"['0.02500000', '0.00002755', '0.00498208']"
898,['0.00049998']
899,"['0.00019582', '0.00140000', '0.00100000', '0.00169630', '0.00104822', '0.00009460']"
900,"['0.50000000', '0.00000968']"
901,"['0.05539441', '0.02217000', '0.00250000', '0.01476987', '0.00520000']"
902,"['0.01000000', '0.05512320', '0.03499115']"
903,"['0.00848964', '0.07000000', '0.01372997', '0.00799454']"
904,['0.00022798']
905,"['0.00001923', '0.07799752', '0.02200000']"
906,"['0.05100000', '0.01835702', '0.00800000', '0.02105795', '0.00190000']"
907,"['0.00600000', '0.01395556', '0.00790000', '0.02215516']"
908,['0.04189706']
909,"['0.00107966', '0.03398365']"
910,['0.00963037']
911,['0.03734435']
912,"['0.03000000', '0.30000000', '0.05000000', '0.00465300', '1.00000000', '0.01536524']"
913,"['0.04900000', '0.02093000', '0.00003061', '0.22000000', '0.01000000', '0.00005785', '0.20000000']"
914,"['0.00500000', '0.00990000', '0.49799456', '0.01400000', '0.00109998']"
915,"['0.11000000', '0.14690000', '0.00634500', '0.08880000', '0.01997426']"
916,"['0.10000000', '0.00187459', '0.49950000']"
917,['0.00134661']
918,['0.00500000']
919,"['0.00114004', '0.00250000', '0.00199179']"
920,['0.01808800']
921,"['0.00733703', '0.00011156', '0.10000000', '0.00300000', '0.00010000', '0.04000000', '0.01946571']"
922,['0.00980000']
923,"['0.50000000', '0.10000000', '0.02697146', '1.00000000', '0.10000000', '0.10000000', '0.02305453', '0.10000000', '0.05000000']"
924,"['0.10000000', '0.01000000', '0.50000000', '0.00010000', '0.10000000', '1.00000000', '0.10000000', '0.01613500', '0.02088816', '0.00291354', '0.10000000', '0.05000000']"
925,"['0.02000000', '0.00250000', '1.00000000', '0.02824477', '0.07881608']"
926,['0.01000000']
927,['0.01000000']
928,['0.03490000']
929,"['0.10000000', '0.00888672', '0.10000000', '0.08794977', '1.00000000', '0.10000000', '0.00304100', '0.00020000', '0.10000000', '0.49998000']"
930,"['0.00200000', '0.00254468', '0.03070000', '0.05000000', '0.01476815']"
931,"['0.10000000', '0.00009146']"
932,"['0.00008121', '0.10000000']"
933,['0.01000000']
934,"['0.01847834', '0.00026568', '0.00006822', '0.00100000', '0.00040000']"
935,"['0.02752414', '0.00030000', '0.00015563', '0.00199537', '0.00005675']"
936,"['0.00010000', '0.00002095', '0.04990000', '0.10000000']"
937,"['0.10000000', '0.08000000', '0.01874801', '0.00238753', '0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.00040000', '0.02900000', '0.20000000', '0.10000000', '0.00109998', '0.10000000']"
938,['0.00399454']
939,"['0.09926713', '0.03090429', '0.01984480', '0.20000000']"
940,['0.00170000']
941,['0.01000000']
942,"['0.00261400', '0.00010000', '0.00001350', '0.00200000', '0.00006025', '0.00182338']"
943,['0.04999102']
944,"['0.00171026', '0.00020000', '0.00046715', '0.00313179']"
945,"['0.00481303', '0.00016543', '0.00600000', '0.00005814', '0.00361149', '0.00049433', '0.16100000', '0.00049433', '0.04866919', '0.02371466', '0.00100000']"
946,"['0.08998942', '0.02503017', '0.01000000']"
947,['0.03485000']
948,['0.02900000']
949,['0.03975062']
950,['0.00510000']
951,['0.00161244']
952,"['0.01000000', '0.03460000']"
953,"['0.00696000', '0.01905000', '0.00060541', '0.00949513']"
954,['0.10000000']
955,"['0.01977500', '0.12877884', '0.10000000', '0.02240896', '0.01605900', '0.17000000']"
956,['0.04611897']
957,['0.09990000']
958,"['0.00012032', '0.38000000', '0.00010058', '0.10000000', '0.10000000', '0.00990000', '0.03990000']"
959,"['0.01000000', '0.00041201', '7.00000000', '0.02000000']"
960,"['0.00100000', '0.00090000', '0.00101012', '0.00005779', '0.00504473']"
961,['0.00200000']
962,"['0.00040000', '0.00090000', '0.00060000', '0.00002682']"
963,"['0.01137520', '0.04264793', '0.24560000', '0.00038927']"
964,"['0.14400000', '0.02390000', '0.02217344', '0.01000000']"
965,['0.09338908']
966,['0.01000000']
967,"['0.02000000', '0.00011261', '0.50000000']"
968,['0.00124353']
969,['0.02370000']
970,['0.03500000']
971,['0.01000000']
972,['0.00300000']
973,['0.02049462']
974,['0.04969424']
975,['0.00077102']
976,['0.09900000']
977,"['0.00015365', '0.13000000']"
978,['0.08493197']
979,"['0.20000000', '0.01190000', '0.00049737', '0.09769414']"
980,['0.04278796']
981,['0.20000000']
982,"['0.01000000', '0.04802894']"
983,['0.04066217']
984,"['0.15000000', '0.01484236', '0.03541829', '0.80000000']"
985,"['0.09900000', '0.09688866', '0.04990427']"
986,['0.04885329']
987,"['0.07984268', '0.00471666', '0.19508883', '0.02054167', '0.70000000']"
988,"['0.12015182', '0.04639373', '0.00460319', '0.50000000', '0.07989370']"
989,['0.01877975']
990,"['0.03571444', '0.00150000']"
991,"['0.00300000', '0.50000000', '0.04293553', '0.09499468']"
992,"['0.00008067', '0.00006518', '0.00090000', '0.00006240', '0.00043164', '0.00090000', '0.00021734', '0.00100000']"
993,"['0.00020000', '0.00020000', '0.00200000', '0.00035236', '0.00023241', '0.00200000', '0.00020000', '0.00001000', '0.00053315', '0.00200000', '0.00200000', '0.00200000', '0.01729659', '0.00100000']"
994,"['0.00885536', '0.03898732', '0.12000000', '0.00300000', '0.16249475']"
995,"['0.00174795', '0.02000000', '0.00263446', '0.00562834']"
996,"['0.01193749', '0.00350000', '0.02490000', '0.09467280']"
997,['0.01138670']
998,['0.02503881']
999,"['0.01000000', '0.00105316', '0.00006773', '0.02789168', '0.02600000']"
1000,"['0.05000000', '0.01000000', '1.00000000', '0.00931433', '0.00500000', '0.10000000', '0.02678915']"
1001,"['0.03469919', '0.00200000', '0.10000000', '0.00002767', '0.00100000', '0.04833470', '0.01000000', '1.00000000']"
1002,"['0.02450000', '0.00550000', '0.00010000']"
1003,"['0.50000000', '0.00500000', '0.01480000', '0.00605000', '0.10020000', '0.01000000', '0.00317163', '0.00100000', '0.05000000', '0.00980000', '0.30000000']"
1004,"['0.10000000', '0.01050000', '1.00000000', '0.30020000', '0.04818227', '0.03449248']"
1005,"['0.01000000', '1.00000000', '1.00000000', '0.09980000']"
1006,"['0.01847125', '0.08988650', '0.10000000', '0.02227000', '0.00040000', '0.00900000', '0.20000000', '0.25000000', '0.10000000']"
1007,"['0.00832579', '0.01000000', '0.00229502', '0.07500000', '0.00777635', '0.03140000']"
1008,"['0.00009274', '0.01000000']"
1009,"['0.04822409', '0.10000000', '0.01000000', '0.00500000', '0.00800000', '0.01090000', '0.01799747', '0.09990000']"
1010,['0.00980000']
1011,['0.02545757']
1012,"['0.00950000', '0.02764578', '0.00008469', '0.04980000']"
1013,['0.79980000']
1014,['0.19980000']
1015,"['1.00000000', '0.01000000', '0.03958427', '0.02364371']"
1016,"['0.30000000', '0.01000000', '0.16511500', '0.00020000', '0.02480000']"
1017,"['0.01700000', '0.02930000', '0.07760600', '0.87415913', '0.00204986']"
1018,"['0.00510844', '0.00124904', '0.00090000', '0.10318691', '0.01161237', '0.04908586', '0.30000000', '0.02279738']"
1019,"['0.03092132', '0.05000000']"
1020,['0.00080000']
1021,"['0.09880000', '0.08767331', '0.14312315', '0.00048670', '0.59979455', '0.01000000', '1.00000000', '0.04256667', '0.01000000', '0.00758195']"
1022,"['0.01123042', '0.00200000']"
1023,['0.01170000']
1024,['0.05000000']
1025,"['0.00232623', '0.00012496', '0.00017838', '0.02252835']"
1026,"['0.05898124', '0.00879637', '0.03464404', '0.00559428', '0.01700000']"
1027,['1.00000000']
1028,"['0.00117655', '0.01503822', '0.08379357']"
1029,"['0.01000000', '0.00001520']"
1030,"['0.00020000', '0.00000907', '0.01000000', '0.00980000']"
1031,['0.01990000']
1032,['6.46339354']
1033,"['0.00076624', '0.00006770', '0.00117369', '0.00090000']"
1034,"['0.00017589', '0.01479291', '0.05604640', '0.01980000']"
1035,"['0.00500000', '0.00008594', '0.00256959', '0.00064358', '0.02000000', '0.16241314', '0.00300000', '0.00329542', '0.79684296', '0.00180000', '0.00424702', '0.00032740']"
1036,"['0.01000000', '2.00000000', '0.00400000', '0.57310983', '6.11338462', '1.00000000', '0.09853505', '0.00100000', '0.20000000']"
1037,['1.00000000']
1038,['0.05000000']
1039,"['0.25000000', '0.30000000', '0.01083340', '0.00200000', '0.00270885', '0.03992205', '0.00900000']"
1040,"['0.01000000', '0.00967810', '0.00050000', '0.00504966', '0.97499337', '1.00000000']"
1041,['1.00000000']
1042,['1.00000000']
