id,input_amounts
779,"['0.00871881', '0.00029932', '0.00009677']"
780,"['0.00096592', '0.00012900', '0.00295008']"
781,['0.01025452']
782,['0.04345124']
783,['0.00500000']
784,"['0.00200000', '0.02126270', '0.00100000', '0.10080000']"
785,"['0.01817766', '0.10000000', '0.00480000']"
786,['0.00212626']
787,"['0.02900000', '0.00104600']"
788,['0.11849000']
789,['1.20000000']
790,['0.00086030']
791,['0.00100000']
792,['0.00550378']
793,['0.00100000']
794,['0.00100000']
795,['0.00100000']
796,['0.00220000']
797,['0.24875445']
798,['0.04676873']
799,['0.00074515']
800,"['0.00140000', '0.00064867']"
801,['0.05000000']
802,"['0.00074881', '0.00230000']"
803,['0.10000000']
804,['0.10000000']
805,['0.02000000']
806,"['0.02990000', '0.07055159']"
807,['0.10000000']
808,"['0.10000000', '0.01000000']"
809,['0.11900000']
810,['0.00391596']
811,"['0.00135347', '0.00880000']"
812,['0.00200000']
813,"['0.01091293', '0.00212341']"
814,['0.10000000']
815,['0.10000000']
816,"['0.00994416', '0.00108600']"
817,"['0.00100000', '0.09896503', '0.00007488']"
818,"['0.00100000', '0.00053154', '0.00060601']"
819,"['0.53306075', '0.00200000', '0.00096855']"
820,"['0.49950000', '0.00023918', '0.00030000']"
821,"['0.00458980', '0.01043775']"
822,"['0.10400000', '0.10000000', '0.00412773']"
823,['0.01000000']
824,"['0.00200000', '0.00798059', '0.00006185']"
825,"['0.00100000', '0.00149000', '0.00064881']"
826,"['0.00017000', '0.04796376', '0.00190000']"
827,"['0.00983669', '0.00020300']"
828,"['0.00353359', '0.00050000']"
829,"['0.00036801', '0.00107100', '0.00030000', '0.10000000', '0.00130545', '0.09970921']"
830,"['0.00386869', '0.00140000', '0.01476181']"
831,['0.20000000']
832,['0.00230000']
833,['0.01757000']
834,['0.02900000']
835,"['0.01160000', '0.00044700']"
836,"['0.00111001', '0.00160000', '0.00735487']"
837,['0.49998000']
838,"['0.00932500', '0.00070000']"
839,"['0.00883439', '0.00090000', '0.00090000', '0.00040000']"
840,"['0.00038584', '0.00050000', '0.00046014', '0.00500000', '0.00040015', '0.00100000', '0.00030100']"
841,['0.05000000']
842,"['0.00250000', '0.25000000', '0.00474000', '0.04280000']"
843,"['0.23000000', '0.06652031', '0.00151832', '0.00200000']"
844,"['0.00671543', '0.31300000', '0.07044981', '0.00990000']"
845,"['1.40100676', '0.00780388', '0.39974559', '0.00150000']"
846,"['0.00065000', '0.00111729', '0.03767000']"
847,['0.50000000']
848,['0.11000000']
849,['0.01090000']
850,['0.02890000']
851,"['0.88150000', '0.99795868']"
852,['0.01031000']
853,['0.00081258']
854,['0.00100000']
855,['0.00230000']
856,['0.00280676']
857,['0.02190000']
858,['0.00030500']
859,['0.00100000']
860,['0.00040000']
861,['0.03460000']
862,['0.19900000']
863,['0.02900000']
864,['0.20000000']
865,['0.05031914']
866,['0.00140615']
867,['0.12000000']
868,['1.00000000']
869,['0.02928862']
870,['0.06716000']
871,['0.29577309']
872,['0.12000000']
873,['0.75000000']
874,['0.01670982']
875,['0.00319965']
876,['0.00111111']
877,['0.50000000']
878,['0.00252207']
879,['0.02127614']
880,['0.02957941']
881,['0.15000000']
882,['0.01362878']
883,['0.01500000']
884,['0.02040000']
885,['0.00352000']
886,['0.00143610']
887,['0.30000000']
888,['0.01151778']
889,['0.00300000']
890,['0.01041232']
891,['0.00830201']
892,['0.01840000']
893,"['0.00448339', '1.00000000', '2.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
894,['0.00400000']
895,['0.00260000']
896,"['1.00000000', '0.00069340']"
897,"['0.00010600', '0.00000500', '0.02795953', '0.00012708', '0.00015000', '0.00047271', '0.00005524', '0.00010000', '0.00027775', '0.00016990', '0.00040000', '0.00010000', '0.00010000']"
898,"['0.00049998', '0.00040000']"
899,"['0.00040000', '0.00162353', '0.00200000', '0.00040115', '0.00040000', '0.00059565']"
900,"['0.01000000', '0.04000000', '0.00300000', '0.00100000', '0.02742000', '0.03541829', '0.02800000', '0.10000000', '0.00140000', '0.10000000', '0.02400000', '0.10000000', '0.04900000', '0.00900000']"
901,"['0.09134611', '0.00449100', '0.00138411', '0.00104822', '0.00050000', '0.00050000', '0.00077419']"
902,"['0.08963481', '0.00800000', '0.00250000']"
903,"['0.00136506', '0.08880000', '0.00690000', '0.00132584', '0.00184432']"
904,['0.00078351']
905,"['0.08697222', '0.00921954', '0.00157063', '0.00127617', '0.00100000']"
906,"['0.00411540', '0.01152610', '0.08296813', '0.00022798', '0.00151000']"
907,"['0.04189706', '0.00400000', '0.00357000', '0.00057324']"
908,"['0.00421070', '0.00361000', '0.03202042', '0.00100000']"
909,"['0.02752414', '0.00240000', '0.00310000', '0.00200000']"
910,"['0.00100000', '0.00190000', '0.00370397', '0.00100000', '0.00100000', '0.00100000']"
911,"['0.00100000', '0.00100000', '0.00100000', '0.02422054', '0.00070000', '0.00109998', '0.00100000']"
912,"['0.01000000', '0.01000000', '0.04359007', '0.00879382', '0.01000000', '0.00923249', '0.01000000', '0.01456000', '0.02000000', '0.02330035', '0.09900000', '0.02930000', '0.10000000', '0.00980242', '0.02117791', '0.01044517', '0.05000000', '0.01000000', '0.00800000', '0.01000000', '0.10000000', '0.03490000', '0.04908586', '0.02104000', '0.00986679', '0.04947899', '0.00300000', '0.00700000', '0.00238339', '0.04168971', '0.02000000', '0.01843881', '0.01000000', '0.01000000', '0.00200000', '0.50000000', '0.00169630', '0.00500000', '0.10000000']"
913,"['0.01000000', '0.00963037', '0.05737500', '0.00990000', '0.05000000', '0.02000000', '0.01000000', '0.20000000', '0.10000000', '0.04900000']"
914,"['0.00100000', '0.00200000', '0.00100000', '0.00100000', '0.00100000', '0.50000000', '0.02200000']"
915,"['0.00100000', '0.24957982', '0.00100000', '0.10000000', '0.00419036', '0.00100000', '0.01239717', '0.00187459', '0.00100000']"
916,"['0.10000000', '0.00968223', '0.01000000', '0.10000000', '0.01967429', '0.00200000', '0.01000000', '0.02432749', '0.01000000', '0.20000000', '0.00500000', '0.01000000', '0.00189381', '0.10000000']"
917,['0.00200000']
918,['0.02062000']
919,"['0.00200000', '0.00352824']"
920,['0.00500000']
921,"['0.14690000', '0.00592515', '0.00317327', '0.01225000', '0.00179176']"
922,['0.02090000']
923,"['0.00419806', '0.00600000', '0.02108000', '0.10000000', '0.75000000', '0.75068820', '0.36808844']"
924,"['0.04379666', '0.10000000', '0.03900000', '0.01000000', '0.01000000', '0.00990000', '0.10000000', '0.04985307', '0.01000000', '0.05000000', '0.01000000', '0.01000000', '0.01000000', '0.03000000', '0.00500000', '0.03964327', '0.02092000', '0.01000000', '0.07695070', '0.02648925', '0.00500000', '0.01000000', '0.00500000', '0.02900000', '0.02800000', '0.00200000', '0.01000000', '0.00500000', '0.02088816', '0.10000000', '0.00933765', '0.01000000', '0.10000000', '0.10000000', '0.01000000', '0.02096000', '0.00847458', '0.01000000', '0.01000000', '0.10000000', '0.01000000', '0.03990000', '0.10000000', '0.01112170', '0.03290000', '0.00320025', '0.01000000', '0.10000000', '0.00860000', '0.01900000', '0.01000000', '0.01100000', '0.03939900', '0.00970000', '0.02217000', '0.01190000', '0.00400000', '0.01055587', '0.00300000', '0.02079564', '0.01000000', '0.10000000', '0.10000000', '0.01155000', '0.02000000', '0.00797447', '0.01000000', '0.01000000']"
925,"['0.01000000', '0.01035697', '0.01000000', '0.00790000', '0.00789438', '0.50000000', '0.01000000', '0.10000000', '0.09900000', '0.02697146', '0.03000000', '0.03990000', '0.01000000', '0.10000000', '0.05000000', '0.00200000', '0.00465300', '0.05000000', '0.02093000', '0.10000000', '0.01000000', '0.04990000']"
926,"['0.00020000', '0.00253187', '0.00010000', '0.00009146', '0.00250000', '0.00010000', '0.00250000']"
927,"['0.01154662', '0.00010000']"
928,"['0.00200000', '0.00173996', '0.00300000', '0.00015563', '0.00300000']"
929,"['0.01069038', '0.05000000', '0.02000000', '0.01445437', '0.04887974', '0.01000000', '0.02000000', '0.01000000', '0.04171000', '0.02217344', '0.02083593', '0.01000000', '0.02084000', '0.10000000', '0.01605900', '0.00542654', '0.02080000', '0.10000000', '0.01100000', '0.01000000', '0.01000000', '0.00300000', '0.01000000', '0.01000000', '0.00480000', '0.02104731', '0.01031596', '0.01000000', '0.00500000', '0.00400000', '0.01000000', '0.10000000', '0.00500000', '0.01060000', '0.01936420', '0.10000000', '0.01000000', '0.10000000', '0.01000000', '0.50000000', '0.01977500', '0.00460000', '0.10000000', '0.01480000', '0.09273782', '0.01047000', '0.10000000', '0.02000000', '0.04321754', '0.01400378', '0.03975062', '0.00930000', '0.01000000', '0.02417883', '0.02326361', '0.05000000', '0.01000000', '0.02419452', '0.10000000']"
930,"['0.01050000', '0.00155205', '0.00798782', '0.08000000']"
931,"['0.01043523', '0.01760109', '0.07000000', '0.00200000']"
932,"['0.02900000', '0.10000000']"
933,['0.01070755']
934,"['0.01995653', '0.00026568']"
935,"['0.01997426', '0.01000000', '0.00005675']"
936,"['0.02240896', '0.11993023', '0.00670000', '0.00100000']"
937,"['0.20000000', '0.20000000', '0.22000000', '0.22593653', '0.00888672', '0.00846156', '0.10000000', '0.06840468']"
938,"['0.00030000', '0.00200000']"
939,"['0.03500000', '0.00304100', '0.00170000', '0.20000000', '0.00400000', '0.00040000', '0.00109998', '0.00481303', '0.10000000']"
940,['0.00261400']
941,"['0.00020000', '0.00005814', '0.00020000', '0.00006025']"
942,['0.01059052']
943,['0.03000000']
944,"['0.00182338', '0.00010000', '0.00361149']"
945,"['0.03469919', '0.20000000', '0.00313179', '0.01115300', '0.00106159']"
946,"['0.10000000', '0.00397494', '0.02105795']"
947,['0.00416100']
948,['0.03580000']
949,"['0.00974938', '0.00238753']"
950,['0.70000000']
951,['0.00950000']
952,"['0.00100000', '0.00907758', '0.00005779']"
953,"['0.00468442', '0.02450000', '0.00696000']"
954,"['0.00400000', '0.01613500']"
955,"['0.16100000', '0.10000000', '0.01567429', '0.00990000', '0.00049433', '0.17000000']"
956,['0.00500000']
957,"['0.00174795', '0.00090000', '0.00041201', '0.00049433', '0.00012032', '0.00397941', '0.00040000', '0.00200000']"
958,"['0.00990000', '0.12877884', '0.38000000', '0.10000000', '0.01138670']"
959,"['0.10000000', '0.24560000', '0.00558839', '0.10000000', '0.01588932', '0.10000000']"
960,"['0.00504473', '0.00300000']"
961,['0.00200000']
962,['0.01000000']
963,"['0.00200000', '0.07500000', '0.00634500', '0.01672485', '0.20000000']"
964,"['0.14400000', '0.00043164', '0.04990000', '0.00010058', '0.00101012', '0.00460319']"
965,"['0.00090000', '0.00752177']"
966,['0.02069671']
967,"['0.50000000', '0.01017977', '0.00980000', '0.00006518']"
968,"['0.00021734', '0.00090000', '0.00011261']"
969,['0.02925000']
970,"['0.00077102', '0.00263446', '0.00023241', '0.00040000']"
971,['0.01000000']
972,['0.00520000']
973,"['0.00278714', '0.00046715', '0.00788293']"
974,['0.00418325']
975,"['0.00100000', '0.00060000']"
976,['0.01125000']
977,"['0.00600000', '0.04430000']"
978,['0.01000000']
979,"['0.30000000', '0.01000000', '0.00006240']"
980,['0.00900000']
981,['0.13000000']
982,['0.04989946']
983,"['0.00124353', '0.00015365', '0.01874801']"
984,"['0.01193749', '0.15000000', '0.00646200', '0.03180000', '0.80000000']"
985,"['0.20000000', '0.00805623', '0.00200000']"
986,"['0.01055587', '0.00687645']"
987,"['0.69649559', '0.04890000', '0.00008067', '0.00945825', '0.12015182', '0.12507321']"
988,"['0.12000000', '0.02102000', '0.50000000', '0.01009063', '0.10000000']"
989,['0.00100000']
990,"['0.02350000', '0.00864609', '0.00510000']"
991,['1.00000000']
992,['0.00692983']
993,"['0.02610987', '0.00392137']"
994,['1.00000000']
995,"['0.00886644', '0.02117163']"
996,['0.16249475']
997,"['0.00970000', '0.00067729', '0.00100000']"
998,['0.02503881']
999,['0.09900000']
1000,['7.00000000']
1001,['5.79886621']
1002,"['0.01157480', '0.01847834']"
1003,"['0.00562834', '0.66665190', '0.00980000', '0.25000000', '0.06800364']"
1004,"['0.35903693', '1.00000000', '0.02229306', '0.01190000', '0.10020000']"
1005,"['0.10000000', '0.00088311', '0.03485000', '0.10000000', '1.00000000']"
1006,"['0.05512320', '0.20000000', '0.50000000', '0.01055587', '0.02215516', '0.00229502']"
1007,"['0.10000000', '0.01180000', '0.02305453']"
1008,['0.04000000']
1009,"['0.30020000', '0.00300000', '0.00040000']"
1010,['0.01000000']
1011,"['0.01990000', '0.00354176']"
1012,"['0.00035236', '0.02300000', '0.05000000', '0.01372997']"
1013,"['0.19980000', '0.00790000', '0.00010000']"
1014,"['0.00105316', '0.04719969', '0.00847758']"
1015,"['0.30000000', '0.01026670', '0.02480000', '0.16511500']"
1016,['1.00000000']
1017,"['0.10318691', '0.07760600', '0.79980000', '0.01957556']"
1018,"['0.05898124', '0.30000000', '0.03111800', '0.00390000', '0.10000000']"
1019,"['0.00350000', '0.04174145']"
1020,['0.03331553']
1021,"['0.00020000', '0.00020000', '0.99980000', '0.00020000', '0.00832579', '1.00000000']"
1022,"['0.00539957', '0.00773320']"
1023,['0.01000000']
1024,"['0.00017838', '0.01476815', '0.00510844']"
1025,['0.09990000']
1026,"['0.02000000', '0.00504966', '0.10000000']"
1027,"['0.04847574', '0.14610000', '0.00862041']"
1028,"['0.00150000', '0.09853505']"
1029,"['0.00049737', '0.00200000', '0.00090000', '0.00001000', '0.00006770', '0.00090000', '0.00090000', '0.00270885', '0.00020000', '0.00124904', '0.00064358']"
1030,"['0.00100000', '0.00256675', '0.00232623', '0.01297000', '0.00117655']"
1031,['0.00605000']
1032,['0.49985854']
1033,['0.00897306']
1034,['0.09796348']
1035,['4.60278062']
1036,"['3.60197855', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.50000000', '1.00000000', '1.00000000']"
1037,['0.03000000']
1038,['0.00950000']
1039,['1.00000000']
1040,"['1.00000000', '0.00050000', '1.00000000']"
1041,['0.02343072']
1042,['0.02063000']
1043,['0.01700000']
1044,['0.00387460']
1045,['0.10980000']
1046,['0.02279738']
1047,['0.00289586']
1048,['1.00000000']
1049,['0.02744892']
1050,['0.01934175']
1051,['0.02280000']
1052,['0.00715016']
1053,['0.01976533']
1054,['0.01034302']
1055,['0.05247272']
1056,['0.25000000']
1057,['0.01300000']
1058,"['1.00000000', '0.00780000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '2.00000000', '1.00000000']"
1059,['0.00550000']
1060,['0.05537265']
1061,['0.00207118']
1062,['1.00000000']
1063,['0.05000000']
1064,"['1.00000000', '1.00000000', '1.00000000', '0.00020000', '2.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1065,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.19980000', '1.00000000', '0.49765813', '1.00000000', '0.43622423', '1.00000000', '0.49300001', '1.00000000', '0.38540372']"
1066,['0.01161237']
1067,"['0.01101223', '0.00912544']"
1068,['0.01114820']
1069,['0.10980000']
1070,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00758195', '1.00000000', '1.00000000', '1.00000000']"
1071,"['0.00149226', '0.00008594']"
1072,['1.00000000']
1073,['0.02159315']
1074,"['0.01060737', '0.00794539', '0.21660634']"
1075,"['0.00317163', '0.00106800', '0.00090304']"
1076,"['0.00040120', '0.00056739', '0.01907294']"
1077,"['0.00100000', '0.00117369', '0.00717000']"
1078,"['0.00974032', '0.10029667']"
1079,"['0.69995600', '1.99980000', '0.00021971', '0.09990000', '0.20020000']"
1080,"['0.00273971', '0.35841291', '0.03757859', '0.00210000']"
1081,"['0.00017589', '0.00140000', '0.00155454']"
1082,"['0.00190000', '0.00253467', '0.00159485']"
1083,"['0.04359084', '0.00400000', '0.00075000', '0.00180000']"
1084,"['0.00200000', '0.00468524', '0.13965853', '0.00370001']"
1085,"['0.12782742', '0.00090000']"
1086,['0.20000000']
1087,"['1.00000000', '0.19980000', '1.00000000', '0.49980000', '1.29980000', '4.00000000', '1.00000000', '0.00076624', '1.00000000']"
1088,['0.01787000']
1089,['0.00555500']
1090,['0.06926167']
1091,"['0.00100000', '0.30000000', '0.09695200', '0.29996433', '0.00220000', '0.30000000']"
1092,"['0.00147477', '0.02390000', '0.00240800']"
1093,"['0.00032740', '0.14980000', '0.00500000']"
1094,"['0.00380397', '0.00990000', '0.18832751']"
1095,"['0.00236500', '0.00566325', '0.00280341']"
1096,"['0.08775301', '0.00638039', '0.00390000']"
1097,"['0.15900000', '0.00322267', '0.00163400', '0.00718435']"
1098,"['0.00329542', '0.00080000', '0.25000000', '0.01547671', '0.60547543']"
1099,['0.00079000']
1100,"['0.00176654', '0.00100000', '0.02227000']"
1101,"['0.23733802', '0.01536524', '0.20000000', '0.28000000', '0.16241314', '0.00437114', '0.00056955']"
1102,"['0.00020000', '0.02500000', '0.00483638']"
1103,"['1.00000000', '0.20000000', '0.03734435', '0.00534479', '0.00500000', '0.20000000', '0.20000000', '0.15238910', '0.20000000']"
1104,"['0.00142000', '0.09872398']"
1105,"['1.00000000', '0.08767331', '0.20000000', '1.00000000', '0.00650000', '0.20000000', '0.00594402']"
1106,"['0.00300000', '0.09365963', '0.00010000', '0.00328126']"
1107,"['0.20000000', '0.01050000', '0.00256959']"
1108,"['0.00172373', '0.00126744', '0.00020000', '0.00014694', '0.00100010', '0.02900000', '0.00175694', '0.00006323']"
1109,"['0.02633370', '0.01000000', '0.05000000', '0.00200000', '0.01000000', '0.16980000', '0.02000000', '0.05000000', '0.05000011', '0.00300000', '0.01000000', '0.10000000', '0.09980000', '0.00488800', '0.00327648', '0.01980000', '0.04000000', '0.04429006', '0.00500000', '0.02000000', '0.01000000', '0.01000000', '0.00997800', '0.01000000', '0.03000000', '0.10000000', '0.09980000']"
1110,"['0.00080000', '0.05929177', '0.00080000', '0.36614607', '0.00242043', '0.00100000', '0.00100000', '0.00019128', '0.00100000']"
1111,['0.00100000']
1112,"['0.00253973', '0.00280000', '0.00200000', '0.00078895']"
