id,input_amounts
639,"['0.01500000', '0.00003007', '0.02558000', '0.00900000', '0.00040849']"
640,"['0.00012200', '0.00090000', '0.00000100', '0.00100000']"
641,"['0.01059052', '0.00020000']"
642,"['0.00005557', '0.01447000', '0.01035697', '0.00275000', '0.00100000', '0.00001225', '0.00210400', '0.00060000', '0.00191000', '0.24900000', '0.00200000', '0.01060000', '0.01043523']"
643,"['0.00107000', '0.10000000', '0.02040000', '0.00936372', '0.01729659', '0.00030000']"
644,"['0.00003065', '0.00315900', '0.00880000', '0.01000000', '0.75000000', '0.00800000', '0.02928862', '0.01000000', '0.15084000', '0.03000000']"
645,"['0.02127614', '0.02120441']"
646,['0.02090000']
647,['0.00071075']
648,['0.00548500']
649,"['0.04376952', '0.02156921', '0.12500000', '0.00483592', '0.03376487', '0.02117791', '0.75000000']"
650,['0.01749510']
651,['0.00613313']
652,['0.00542199']
653,['0.00471786']
654,['0.00401392']
655,['0.00310949']
656,"['0.54549336', '0.04324000', '0.00240346', '0.10000000', '0.02725225', '0.35633836', '0.10000000', '0.09851500', '0.01000000', '0.02000000', '0.01000000', '0.02000000', '1.55001755', '1.00000000', '0.03901517', '0.24600857', '0.49900000', '0.10000000', '0.01060737']"
657,"['0.01000000', '0.10000000']"
658,['0.00326601']
659,"['0.01000000', '0.01042000']"
660,['0.00256040']
661,"['0.02102000', '0.01000000', '0.52933628', '0.02104000', '0.00185616', '0.02117163', '0.00033159', '0.01000000', '0.02298730', '0.40000000', '0.01000000']"
662,['0.01000000']
663,"['0.09880000', '0.10000000']"
664,"['0.01000000', '0.01997522', '0.03171696', '0.00100000', '0.06382501']"
665,"['0.00929421', '0.00014271', '0.04365466']"
666,"['0.01840000', '0.08153884', '0.00007132']"
667,['0.07490138']
668,['0.00735487']
669,['0.01000000']
670,['0.00349214']
671,"['0.02900000', '0.02795496', '0.03398990', '0.02900000', '0.02000000', '0.00007812', '0.01000000']"
672,"['0.00520000', '0.00544714']"
673,"['0.04616700', '0.00100000', '0.10199379', '0.00098464']"
674,['0.00500000']
675,"['0.00063987', '0.00013658', '0.00200000']"
676,['0.00305029']
677,['0.10000000']
678,['0.27170433']
679,"['0.00011582', '0.00990000']"
680,"['0.01456000', '0.00500000', '0.02900000', '0.00100000']"
681,['0.00028097']
682,['0.00300000']
683,"['0.02890000', '0.00007500', '0.00184200', '0.02126270', '0.00002810', '0.02000000', '0.00200000', '0.00172908', '0.02111575', '0.05091172', '0.00003237', '0.06660000']"
684,"['0.04000000', '0.29990000']"
685,['0.00305000']
686,"['0.00200000', '0.00020000', '0.01000000', '0.48548154', '0.00089729', '0.00048915', '0.04920281', '0.01672485', '0.00001000', '0.04000000', '0.00004355', '0.00010000']"
687,"['0.00181486', '0.02090000']"
688,['0.09990000']
689,['0.02900000']
690,"['0.00160693', '0.03767000', '0.00200000']"
691,['0.04890000']
692,"['0.05833524', '0.00100000', '0.02588510', '0.00500000', '0.00009375', '0.00970000']"
693,['0.00126717']
694,"['0.00211200', '0.09664145', '0.00100000', '0.00026345']"
695,['0.02083420']
696,"['0.00689442', '0.00827200']"
697,['0.08188041']
698,"['0.00016160', '0.00223117', '0.00100000']"
699,['0.00033571']
700,"['0.04174145', '0.00090000', '0.01000000', '0.10500000', '0.01000000', '0.04698889', '0.35000000', '0.01000000', '0.01000000', '0.00100000', '0.02274466', '0.00005008', '0.00587600']"
701,['0.04256667']
702,['0.04154693']
703,['0.01670982']
704,"['0.00010000', '0.00070607', '0.00100000', '0.00010000', '0.00010700', '0.00010000', '0.00116800', '0.00090000', '0.00060000', '0.00023520']"
705,"['0.03058589', '0.00900000', '0.00042859']"
706,['1.25000000']
707,['0.00075215']
708,"['0.00129332', '0.00010000', '0.00135146', '0.00200000', '0.00529571', '0.00240000', '0.00129300', '0.00004664', '0.00012478', '0.00206126', '0.00006114']"
709,"['0.00990000', '0.01049450']"
710,"['0.00001368', '0.00012178', '0.00190000', '0.00005923', '0.00191206', '0.00101524']"
711,"['0.01000000', '0.01071673', '0.00284000', '0.00806000', '0.15000000', '0.00490000', '0.01048326', '0.00100000', '0.01000000', '0.02093000', '0.01112170', '0.01044517']"
712,"['0.02083000', '0.00117191', '0.00295008', '0.00230000', '0.00230000', '0.01046484']"
713,['0.00040000']
714,"['1.00000000', '0.00480000', '0.00215031', '0.00307183', '1.00000000', '0.00000392', '0.00010242', '0.00009443', '0.00171301', '0.50000000', '0.01905000', '1.23998942', '0.00100000', '0.07055159', '0.12400000', '0.02083593', '0.01000000', '0.00260000', '0.00008562', '0.00010000', '1.00000000']"
715,"['0.03990000', '0.05000000', '0.20000000']"
716,['0.00088000']
717,['0.10000000']
718,['0.12000000']
719,['0.05000000']
720,['0.14701789']
721,"['0.01043775', '0.01000000', '0.00400000', '0.00300000', '0.00500000', '0.00012750', '0.00025758', '0.02088816', '0.00200000', '0.00007462', '0.04890338']"
722,['0.00060200']
723,['0.00200000']
724,['0.00068180']
725,"['0.00240000', '0.00039349']"
726,['0.06716000']
727,['0.09768224']
728,['0.13701209']
729,"['0.04900000', '1.00000000', '0.75000000', '0.20000000', '0.00104162', '0.00010097']"
730,"['0.10597991', '0.42569746', '0.10000000', '0.10493627', '0.49969242', '0.48060000', '0.10492000', '0.09199102', '0.04367619', '0.00320025', '0.49950000', '0.30000000', '0.08162253', '0.11199320', '0.21169209', '0.22162897']"
731,['0.00046828']
732,['0.08526667']
733,['0.09900000']
734,['0.10000000']
735,['0.10000000']
736,['0.10000000']
737,['0.08352501']
738,"['0.01000000', '0.01817766', '0.00018600', '0.00089500', '0.00015000']"
739,"['0.02000000', '9.84457220', '0.00157662', '0.02800000']"
740,"['0.09120101', '0.10000000', '0.00020900']"
741,"['0.00518174', '0.00006769', '0.04866919', '0.00361268']"
742,['0.05855261']
743,['0.06284828']
744,"['0.01000000', '0.08504000']"
745,['0.04500000']
746,['0.05737500']
747,['0.04499375']
748,['0.00500000']
749,['0.07850984']
750,"['0.05000000', '0.00006264', '0.00062808', '0.00923249', '0.24010000']"
751,['0.10000000']
752,"['0.03848590', '0.00190788', '0.00100000', '0.00140000', '0.00200000', '0.00050000', '0.00060826', '0.00010000', '0.00008000', '0.00180000', '0.00100000', '0.00010000', '0.00000415', '0.00104603']"
753,"['0.00419806', '0.02092000', '0.00300000', '0.00300000', '0.00449100', '0.00230000', '0.00690000', '0.00100000', '0.00421070']"
754,"['0.00291736', '0.00500000', '0.00209485', '0.01000000']"
755,"['0.00990000', '0.00790000', '0.01031000', '0.01050000', '0.00005613', '0.00209600', '0.00900000', '0.00980000', '0.03990000', '0.00790000']"
756,"['0.06270253', '0.02500000', '0.00201000', '0.00790000']"
757,"['0.03490000', '0.02390000', '0.01600000', '0.00990000', '0.01847834', '0.10000000', '0.03993524', '0.00190000']"
758,['0.02400000']
759,['0.00860000']
760,['0.00034458']
761,"['0.00014096', '0.00018300']"
762,"['0.00004615', '0.00200000', '0.00490000', '0.00578000', '0.06496372', '0.00200000', '0.02104731', '0.00066239', '0.00670000', '0.00100000', '0.00359633', '0.00033000', '0.00600000']"
763,"['0.00500000', '0.03893929', '0.00115245', '0.02067310', '0.02900000', '0.00100000', '0.00025747', '0.00500000']"
764,['0.03453211']
765,['0.05220735']
766,"['0.00480000', '0.00500000', '0.00100000']"
767,['0.00078935']
768,['0.00213264']
769,['0.00028509']
770,"['0.04220043', '0.00096592', '0.00007936', '0.00007360', '0.00040000', '0.01980000', '0.00151764', '0.10000000', '0.00399498', '0.02400000', '0.05273057', '0.00425784']"
771,['0.01990000']
772,['0.00100000']
773,['0.04189706']
774,"['0.00500000', '0.00170000']"
775,"['0.00140000', '0.06337000', '0.07535118']"
776,"['0.00103698', '0.02959009', '0.00932500', '0.00847458', '0.04990000', '0.00189650', '0.04990000']"
777,"['0.01000000', '0.02900000', '0.00800000', '0.01990000']"
778,"['0.00012900', '0.00009677', '0.00044454', '0.11900000', '0.01000000', '0.02990000', '0.00310000', '0.00555500', '0.04345124', '0.01093125', '0.02742000', '0.00020300']"
779,['0.01000000']
780,['0.03469919']
781,"['0.00092052', '0.00212341', '0.00111001', '0.00212626']"
782,['0.00029932']
783,['0.00390000']
784,"['0.02190000', '0.05000000', '0.02752414', '0.00107100', '0.02452497']"
785,"['0.05000000', '0.00016748', '0.03990000', '0.00760000', '0.00279630', '0.02200000', '0.00040015', '0.00009420']"
786,['0.01000000']
787,['1.20000000']
788,"['0.10000000', '0.00007488']"
789,"['0.02330035', '0.88150000', '0.00104600', '0.00053154', '0.00005458', '0.03485000', '0.00050000', '0.09749373', '0.01225000', '0.02800000', '0.05000000']"
790,['0.00050000']
791,['0.00029474']
792,['0.00900941']
793,['0.00086030']
794,['0.00065384']
795,['0.00034808']
796,['0.00200000']
797,"['0.05031914', '0.04000000', '0.00009091', '0.00200000', '0.01000000', '0.00119414', '0.03000000', '0.02000000', '0.05000000', '0.00004233', '0.00220000']"
798,['0.04199384']
799,['0.00198632']
800,['0.00539957']
801,['0.00339486']
802,['0.08491826']
803,['0.08137167']
804,['0.00040000']
805,"['0.00014272', '0.00050000', '0.00708714', '0.00138936', '0.00090000']"
806,"['0.03493440', '0.08998349']"
807,['0.00108600']
808,['0.05000000']
809,"['0.00100000', '0.00140000', '0.01476181', '0.00030000', '0.00017000', '0.00150000', '0.00023918', '0.00200000', '0.00007708', '0.02450633', '0.01000000', '0.05512320']"
810,"['0.00200000', '0.00090000', '0.00100000']"
811,"['0.00646200', '0.00127700', '0.00250000']"
812,['0.00460000']
813,"['0.00359563', '0.00994416']"
814,"['0.01000000', '0.00361000']"
815,"['0.00002195', '0.01698817']"
816,['0.10000000']
817,"['0.00040000', '0.01877975', '0.00500000', '0.03111800', '0.04359007', '0.00060255', '0.00053194']"
818,['0.01000000']
819,"['0.01190000', '0.05000000', '0.07431282', '0.25000000', '0.04900000', '0.10080000']"
820,"['0.03290000', '0.00149000', '0.00006185', '0.00000483', '0.00200000', '0.09990000', '0.02305453', '0.00013251', '0.01000000', '0.03069274', '0.20000000', '0.08190945', '0.01000000', '0.00789344']"
821,['0.10000000']
822,"['0.02000000', '0.01476815', '0.08499241', '0.00130545', '0.02697146', '0.05177325', '0.00030000']"
823,['0.00100000']
824,"['0.00024477', '0.01000000']"
825,['0.00416100']
826,['0.07936409']
827,['0.01090000']
828,['0.02930000']
829,"['0.00036801', '0.08898895', '0.03516651', '0.00044700', '0.02935511', '0.00990000', '0.00390000', '0.03460000']"
830,['0.02529420']
831,"['0.10000000', '0.00474000', '0.00529125', '0.00030100']"
832,"['0.00046014', '0.00040000']"
833,['0.01115300']
834,['0.00109780']
835,['0.01405827']
836,['0.05000000']
837,['1.00000000']
838,['0.10000000']
839,['0.10000000']
840,['0.10000000']
841,['9.53411191']
842,"['0.00011815', '0.10000000', '0.20000000']"
843,"['0.49998000', '0.00089384']"
844,['0.75000000']
845,"['0.23000000', '0.08894695', '0.00132584', '1.40100676', '0.08880000']"
846,['0.50000000']
847,"['0.15990000', '0.04430000']"
848,['1.00000000']
849,"['0.00023759', '0.10000000']"
850,['0.50000000']
851,"['0.09187635', '0.02000000', '0.01154662', '5.00000000']"
852,['0.10000000']
853,['0.06840468']
854,['0.89975496']
855,['0.01017977']
856,['0.09900000']
857,['0.19900000']
858,"['0.00003366', '0.00005524', '0.00012708']"
859,['0.00027775']
860,['0.00030500']
861,"['0.00007372', '0.00050000', '0.00000735', '0.00038584', '0.00047271', '0.00104750', '0.00070000', '0.00252207', '0.01997426', '0.00016990', '0.00352000', '0.00065000']"
862,"['0.00200804', '0.00760000', '0.11000000', '0.00240000', '0.00200000', '0.01995653', '0.00357000', '0.00700000']"
863,['0.12000000']
864,"['0.01500000', '0.03070000', '0.01000000', '0.10000000', '0.00280676', '0.00151000']"
865,"['0.03995556', '0.00184432', '0.00010000', '0.00815583']"
866,['0.00160000']
867,"['0.01000000', '0.03975062', '0.01190000', '0.00010000', '0.01000000', '0.00004747', '0.00592515', '0.02229306']"
868,"['0.02217344', '0.03202042', '0.05000000', '0.53306075', '0.20082033', '0.01372997', '0.10000000', '0.02370000']"
869,['0.03140000']
870,"['0.00070000', '0.03734435', '0.00052582', '0.01480000']"
871,"['0.05000000', '0.08994019', '0.20000000']"
872,"['0.10000000', '0.00031122']"
873,"['0.02371466', '0.03541829', '0.05406039', '0.01445437', '0.20000000', '0.02000000', '0.12000000', '0.01000000', '0.00010444', '0.02217000', '0.00010000']"
874,"['0.00670457', '0.01000000']"
875,['0.00169658']
876,['0.00111111']
877,"['0.02648925', '0.09789449', '0.00019287', '0.00077419', '0.00600000', '0.00010532', '0.00010600', '0.00963037', '0.05000000', '0.02215516', '0.00040000', '0.00189381', '0.10400000', '0.06652031', '0.02240896']"
878,['0.03939900']
879,['0.89978487']
880,"['0.01977500', '0.01420909']"
881,"['0.00040000', '0.10000000']"
882,['0.01279906']
883,['0.03825229']
884,['0.02704484']
885,['0.00250000']
886,"['0.00049454', '0.00039371']"
887,"['0.01000000', '0.10000000', '0.11849000', '0.01000000', '0.00100000', '0.01704119']"
888,"['0.00100000', '0.00500000']"
889,['0.00278895']
890,['0.04000000']
891,['0.10000000']
892,"['0.00260000', '0.00520000', '0.00031590']"
893,"['0.09900000', '0.00169630', '0.14690000', '0.09999425', '9.53254661', '0.09019801', '0.02969846']"
894,"['0.00038922', '0.00128352', '0.00040115']"
895,['0.00634500']
896,"['0.00413415', '0.18298365', '0.50000000', '0.31300000']"
897,"['0.01808800', '0.01613500']"
898,['0.00049998']
899,"['0.00421537', '0.00104822', '0.00015000', '0.00001724']"
900,"['0.20000000', '0.00000317', '0.00000958', '0.30000000']"
901,"['0.00006324', '0.10000000']"
902,"['0.00019582', '0.08991736', '0.01000000']"
903,['0.75068820']
904,['0.00022798']
905,['0.65048275']
906,"['0.00140000', '0.10000000']"
907,"['0.00001923', '0.05000000']"
908,['0.10000000']
909,"['0.00001320', '0.03500000']"
910,['3.31210417']
911,['0.15000000']
912,"['0.36808844', '0.10000000', '0.00800000', '0.09498208', '0.07000000', '0.04908586', '0.01536524', '0.01400000', '0.06785859', '0.55047393', '0.00190000', '0.00109998', '0.05918260']"
913,"['0.50000000', '0.00000774']"
914,"['0.46057443', '0.00465300', '0.03180000', '0.00109231', '0.02000000', '0.01000000']"
915,['1.00000000']
916,"['0.50000000', '0.10000000', '0.00003601']"
917,['0.00187459']
918,['1.00000000']
919,"['0.00166802', '0.00250000', '0.00250000']"
920,"['0.00300000', '0.00114775']"
921,"['0.08000000', '0.10000000']"
922,['0.00999435']
923,"['0.22000000', '0.87860095', '0.00010000', '0.11999268', '0.00012239', '0.01000000', '0.48098229', '0.00000803', '0.20000000', '0.09022168']"
924,"['0.10000000', '3.30250441', '0.89902209', '0.01000000']"
925,"['2.00000000', '0.10000000']"
926,"['0.00304100', '0.00500000']"
927,['0.00888672']
928,['0.01000000']
929,"['0.00010000', '0.99699179', '0.01605900', '0.00015563', '1.00000000']"
930,"['0.10000000', '0.00003417']"
931,"['0.10000000', '0.00002723']"
932,"['0.10000000', '0.00001698']"
933,"['0.00010000', '0.00200000', '0.00310789', '0.00020000', '0.00009146', '0.00013017', '0.00040000']"
934,"['0.01874801', '0.00089990', '0.00026568', '0.00030000']"
935,"['0.10000000', '0.00000835']"
936,"['0.00005675', '0.05000000', '0.10000000']"
937,"['0.10000000', '0.00100000', '0.00238753', '0.62799307', '0.10000000', '0.00040000', '0.10000000', '0.10000000']"
938,"['0.00143140', '0.00109998']"
939,"['0.34998310', '0.00005078']"
940,"['0.00100000', '0.00046715', '0.00015661']"
941,"['0.00020000', '0.00005814', '0.00020000', '0.00006025']"
942,"['0.00000651', '0.00600000', '0.00049433', '0.00008386', '0.00002393']"
943,"['0.00010000', '0.00182338', '0.00200000']"
944,"['0.00024506', '0.00049433', '0.00481303']"
945,"['0.00170000', '0.01000000', '0.00004649', '0.01000000', '0.01000000', '0.01000000', '0.07500000', '0.10000000', '0.01000000', '0.01000000', '0.01327418']"
946,"['0.01000000', '0.00696000', '2.31151245']"
947,['0.00261400']
948,['0.17000000']
949,"['0.00240804', '0.00990000']"
950,['0.20000000']
951,['0.00313179']
952,"['0.00004540', '0.01000000', '0.00010058']"
953,"['0.00200000', '0.00361149', '0.01138670', '0.01700000', '0.00212476']"
954,['0.02450000']
955,['1.16999343']
956,['0.14138927']
957,['0.05000000']
958,"['0.00020090', '0.01137520', '0.00174795', '0.24560000', '0.02925000', '0.19651244', '0.07000283', '0.03090429', '0.03998650', '0.00439370', '0.00005779']"
959,['7.00000000']
960,"['0.00012032', '0.00060000', '0.00090000', '0.00471666', '0.00090000', '0.00077102', '0.00000950']"
961,['0.00200000']
962,"['0.00090000', '0.00100000', '0.00002682']"
963,"['0.00100000', '0.00800000', '0.04293553', '0.01193749', '0.00460319', '0.00101012', '0.20000000', '0.01700000', '0.00350000', '0.00500000', '0.00504473']"
964,"['0.00040000', '0.20000000']"
965,['6.43299242']
966,['0.00510000']
967,"['0.00124353', '0.14400000', '1.00000000']"
968,['0.00263446']
969,['0.10000000']
970,['0.50000000']
971,['0.12877884']
972,['0.80000000']
973,['0.09882835']
974,['0.01480000']
975,['0.70000000']
976,"['0.30000000', '0.00395536']"
977,['0.62512647']
978,['0.20000000']
979,"['0.29961524', '0.00041201', '0.00006518', '0.01000000']"
980,['0.01313470']
981,['0.00900000']
982,"['0.00200000', '0.57482934']"
983,['0.69923929']
984,"['0.00015365', '0.00006240', '1.00000000']"
985,"['0.16100000', '0.67911879']"
986,['0.08764806']
987,"['0.49592132', '0.00408883', '0.12015182', '0.00003600', '0.38000000']"
988,"['0.12655519', '0.71298676']"
989,"['0.00020000', '0.00011261']"
990,"['0.97044736', '0.00500000']"
991,"['0.00049737', '0.63005964', '0.00035253', '0.00001000', '0.00021734', '0.00980000']"
992,"['0.00200000', '0.00138141', '0.00008067', '0.00020000']"
993,"['0.00023241', '0.01000000', '0.00043164', '0.01000000', '0.00200000', '0.00200000', '0.00035236', '0.00200000', '0.00300000']"
