id,input_amounts
735,"['0.00088000', '0.00171301', '0.00010044', '0.03160556', '0.00074189']"
736,"['0.00206126', '0.00771000']"
737,['0.04968223']
738,"['0.00800000', '0.02142000']"
739,"['0.00806000', '0.35000000', '0.00200000']"
740,"['0.00985177', '0.10000000', '0.00020900']"
741,['0.10492000']
742,"['0.00010000', '0.00060826', '0.00050000', '0.00010000', '0.00010000', '0.00010000', '0.02093000', '0.00010000', '0.00010000', '0.00006769', '0.00117191', '0.00010000', '0.00010000']"
743,"['0.00116800', '0.00206385', '0.00690000']"
744,['0.09236468']
745,"['0.01000000', '0.00006264']"
746,['0.00513477']
747,['0.01031000']
748,['0.02742000']
749,"['0.00054316', '0.02900000', '0.01050000']"
750,"['0.00140000', '0.05091172', '0.00062808', '0.00010242', '0.00104162', '0.24010000', '0.00090000', '0.00089729', '0.00008000', '0.00400000']"
751,"['0.00104603', '0.00050000', '0.00040000', '0.00100000', '0.00518174', '0.00191000']"
752,"['0.04284000', '0.00209485', '0.00100000', '0.00230000', '0.00180000']"
753,"['0.00100000', '0.00200000', '0.00100000', '0.00210400', '0.00190000', '0.04203246']"
754,"['0.00100000', '0.00100000', '0.01112170', '0.00230000', '0.00157662', '0.00100000', '0.00100000', '0.00005613', '0.00100000']"
755,"['0.00190788', '0.09786827', '0.00320025', '0.00201000', '0.00240000']"
756,"['0.00200000', '0.00200000', '0.08352501', '0.00421070', '0.00400000', '0.00191206']"
757,"['0.00090000', '0.00100000', '0.00200000', '0.00100000', '0.00100000', '0.07029852', '0.15990000', '0.00100000', '0.00200000', '0.00100000', '0.00100000', '0.00100000', '0.00100000', '0.00100000', '0.00100000']"
758,"['0.00200000', '0.00260000', '0.01043523', '0.00300000', '0.00200000']"
759,['0.01912154']
760,['0.00100000']
761,"['0.00000100', '1.1E-7', '0.00000100', '0.00018300', '0.00066239']"
762,"['0.00920413', '0.00034458', '0.00923249', '0.00025747', '0.10000000']"
763,"['0.08573571', '0.01049450', '0.00480000']"
764,"['0.00209600', '0.00200000', '0.00200000', '0.00078898', '0.00200000', '0.00115245']"
765,"['0.00100000', '0.00100000', '0.00100000', '0.00213264', '0.00490000']"
766,"['0.00670000', '0.00300000', '0.00033000']"
767,['0.00240000']
768,['0.00187899']
769,['0.00125195']
770,"['0.00040000', '0.10000000', '0.10000000', '0.03669093', '0.01297000']"
771,"['0.01700000', '0.00103460']"
772,['0.01500000']
773,['0.02111575']
774,['0.01043775']
775,"['0.10000000', '0.03111800', '0.00054587', '0.00847458']"
776,"['0.10000000', '0.00918282', '0.01095751', '0.03000000']"
777,"['0.01093125', '0.05000000', '0.00600000']"
778,"['0.01520225', '0.20000000', '0.00520000', '0.02990000']"
779,['0.02126000']
780,['0.02900000']
781,['0.01055587']
782,['0.02083000']
783,['0.04993669']
784,"['0.00310000', '0.01071673', '0.10080000', '0.01044517']"
785,"['0.02127614', '0.10000000', '0.00170000']"
786,['0.01042000']
787,"['0.02900000', '0.00104600']"
788,"['0.10000000', '0.00007360']"
789,['1.40100676']
790,['0.02876726']
791,['0.02088816']
792,['0.01980000']
793,['0.00107100']
794,['0.00500000']
795,['0.05000000']
796,['0.00500000']
797,"['0.11900000', '0.06716000', '0.00415347', '0.01564300']"
798,"['0.04000000', '0.00007488']"
799,['0.01000000']
800,['0.04685742']
801,['0.10000000']
802,['0.01000000']
803,['0.02092000']
804,['0.00696362']
805,"['0.00464867', '0.00539957']"
806,['0.50000000']
807,['0.01048326']
808,['0.03990000']
809,"['0.10000000', '0.00667283', '0.00449100']"
810,['0.05000000']
811,['0.05000000']
812,['0.00784684']
813,['0.02800000']
814,"['0.00050000', '0.00029932', '0.01225000']"
815,['0.02090000']
816,"['0.00108600', '0.00994416']"
817,"['0.00111001', '0.00096592', '0.09796376']"
818,"['0.00012900', '0.00200000']"
819,"['0.50000000', '0.02800000', '0.00361000', '0.00442908']"
820,"['0.00006185', '0.00040015', '0.39956728', '0.01476181', '0.08526667']"
821,"['0.01060000', '0.00023918', '0.00419806']"
822,"['0.20000000', '0.02000000']"
823,['0.06337000']
824,"['0.00040000', '0.00963348']"
825,"['0.00212626', '0.00100000']"
826,"['0.00100000', '0.00081615', '0.04821802']"
827,"['0.00578000', '0.00425784']"
828,['0.01000000']
829,"['0.00053154', '0.00130545', '0.20000000', '0.00090000']"
830,"['0.01900000', '0.00017000', '0.00086030']"
831,"['0.00100000', '0.00941103', '0.10000000']"
832,['0.02067310']
833,"['0.00036801', '0.00970000']"
834,['0.00990000']
835,['1.00000000']
836,['0.05000000']
837,"['0.08223394', '0.00046014', '0.01757000']"
838,"['0.00070000', '0.00932500']"
839,"['0.00040000', '0.01017977', '0.00044700']"
840,"['0.00500000', '0.00030000', '0.00009677', '0.00030100', '0.00040000', '0.00038584', '0.00050000', '0.00065000', '0.00012708', '0.00030500']"
841,['0.01000000']
842,"['0.27145657', '0.02079564', '0.00132584', '0.00646200']"
843,"['0.00686658', '0.00827200', '0.03490000', '0.25000000']"
844,"['0.00555500', '0.01450019', '0.00050000', '0.06652031', '0.31300000']"
845,"['0.53306075', '1.20000000', '0.05737500', '0.00847574', '0.01115300']"
846,"['0.00200000', '0.01046484', '0.02697146']"
847,"['0.00386813', '0.00140000', '0.19900000']"
848,"['0.23000000', '0.01672485']"
849,['0.05000000']
850,['0.03990000']
851,"['0.75000000', '0.00352000', '1.00000000', '0.05031914', '0.00790000']"
852,['0.03070000']
853,['0.00500000']
854,['0.00100000']
855,['0.01069038']
856,['0.00140000']
857,"['0.00760000', '0.00879388']"
858,['0.00030000']
859,['0.01000000']
860,['0.05000000']
861,['0.09900000']
862,"['0.00476540', '0.15000000']"
863,['0.02033904']
864,"['0.01405827', '0.14645017']"
865,['0.10000000']
866,['0.10000000']
867,"['0.03202042', '0.06840468']"
868,['1.00000000']
869,['0.06888339']
870,"['0.00935799', '0.04430000']"
871,"['0.06270253', '0.02400000', '0.20000000']"
872,"['0.09859060', '0.00220000']"
873,"['0.11000000', '1.00000000']"
874,['0.05000000']
875,['0.00885953']
876,['0.00111111']
877,"['0.00070000', '0.03996348', '0.36808844']"
878,['0.01000000']
879,['0.02126270']
880,['0.04880538']
881,"['0.01000000', '0.10000000']"
882,['0.01983515']
883,['0.02215516']
884,"['0.00151000', '0.00860000']"
885,['0.01000000']
886,['0.04174145']
887,"['0.00760000', '0.20000000', '0.04866919']"
888,['0.02752798']
889,['0.05000000']
890,['0.02725225']
891,['0.02800000']
892,['0.04836506']
893,"['10.00000000', '0.00050000']"
894,['0.05000000']
895,['0.00252207']
896,"['0.00040000', '1.00000000', '0.00040000']"
897,"['0.00005524', '0.00016990', '0.00047271', '0.00000500', '0.00010000', '0.00100000', '0.00010000', '0.00049998', '0.00010000', '0.00027775', '0.00020300', '0.00040115', '0.02648925', '0.00015000']"
898,"['0.00010600', '0.00077419']"
899,"['0.00090000', '0.00104822', '0.00057586', '0.00150000', '0.00140000']"
900,"['0.00160000', '0.00184432', '0.30000000', '0.00100000', '0.00169630', '0.04359007', '0.00190000', '0.14690000', '0.00149000']"
901,"['0.08320888', '0.00260000', '0.00200000', '0.00200000', '0.00189381', '0.00634500', '0.00200000']"
902,"['0.01420909', '0.08000000', '0.00592515']"
903,"['0.00212341', '0.00416100', '0.07055159', '0.02040000', '0.00300000']"
904,['0.00200000']
905,"['0.00597814', '0.00300000', '0.00022798', '0.00178973', '0.07000000', '0.01905000']"
906,"['0.00460000', '0.00791610', '0.06284828', '0.02497518']"
907,"['0.00240000', '0.04762353']"
908,"['0.00300000', '0.00357000', '0.00474000', '0.00415878', '0.02537868']"
909,"['0.02217000', '0.00300000', '0.00735487', '0.00250000']"
910,['0.01670982']
911,"['0.00500000', '0.00390000', '0.01536524', '0.00109998', '0.00465300']"
912,"['0.00250000', '0.00990000', '0.00875410', '0.00390000', '0.02000000', '0.01000000', '0.01000000', '0.01000000', '0.02287126', '0.01000000', '0.10000000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.10000000', '0.01000000', '1.00000000', '0.02000000', '0.10400000']"
913,"['0.09990000', '0.01000000', '0.02200000', '0.12000000', '0.02000000', '0.03734435', '0.02000000', '0.10000000', '0.10000000']"
914,"['0.05000000', '0.02760084', '0.01000000', '0.01400000', '0.02500000', '0.00790000', '2.00000000', '0.01000000', '0.01990000', '0.01000000', '0.01000000', '0.00700000', '0.02000000', '0.02217344', '0.01000000', '0.01000000', '0.02788448', '0.01000000', '0.01000000', '0.01000000']"
915,"['0.30000000', '0.04990000', '0.00800000', '0.00280676', '0.00187459', '0.00944829']"
916,"['0.04822978', '0.00480000', '0.01060737', '0.04256667', '0.00711294', '0.02083593', '0.00600000', '0.08880000', '0.10000000', '0.05000000', '1.00000000', '0.01840000', '0.02000000']"
917,['0.00250000']
918,['0.00681539']
919,['0.00924970']
920,['0.02000000']
921,"['0.00010000', '0.00520000', '0.00379648', '0.00723051', '0.03000000', '0.00372743', '0.12000000']"
922,['0.01055587']
923,"['0.01085913', '0.06258954', '0.11849000', '1.78342863', '0.02102000', '0.00365965']"
924,"['0.01190000', '0.01216374', '0.01000000', '0.01877975', '0.02059630', '0.00300000', '0.01239717', '0.01000000', '0.01000000', '0.09190097', '0.03991258', '0.02229306', '0.00500000', '0.01000000', '0.03467429', '0.01000000', '0.04284000', '0.10000000', '0.01000000', '0.03485000', '0.00010000', '0.04908586', '0.01000000', '0.03400000', '0.02400000', '0.04189706', '0.01055587', '0.50000000', '0.01000000', '0.81730976']"
925,"['0.00900000', '0.00500000', '0.03290000', '0.02371466', '0.00500000', '0.04000000', '0.01997426', '0.02063000', '0.88150000', '0.02990000', '0.01782981', '0.00900000', '0.02084000', '0.02419452', '0.01000000']"
926,['0.00900000']
927,"['0.01140000', '0.00099498']"
928,"['0.00010000', '0.00009146', '0.00015563', '0.00229176', '0.00020000', '0.00706380']"
929,"['0.50000000', '0.02330035', '0.00888672', '0.00200000', '0.01000000', '0.03986009', '0.05000000', '0.09851500', '0.10000000', '0.10000000', '0.00969340', '0.02305453', '0.04900000', '0.01000000', '0.04482076', '0.02922973', '0.10000000', '0.04371017', '0.05000000', '0.03541829', '0.20000000', '0.01000000', '0.01447000', '0.01000000', '0.04000000', '0.01000000', '0.60938016', '0.00500000', '0.05000000']"
930,"['0.00834916', '0.00040000', '0.01497165', '0.02120441', '0.05512320']"
931,"['0.05000000', '0.00963037', '0.00940054', '0.02851297', '0.00250000']"
932,"['0.10000000', '0.00304100']"
933,"['0.00900000', '0.00030000']"
934,"['0.00026568', '0.01995653']"
935,"['0.01847834', '0.01154662']"
936,"['0.00980000', '0.01673996', '0.10000000', '0.02350000']"
937,"['0.98796362', '0.00238753', '0.00990000', '0.03140000']"
938,['0.04000000']
939,"['0.00481303', '0.00300376', '0.27616291', '0.00500000', '0.00500000', '0.00170000', '0.00109998', '0.04822409', '0.00005675', '0.00500000']"
940,['0.03990000']
941,"['0.00046715', '0.00005814', '0.00020000', '0.00020000', '0.00040000', '0.00006025']"
942,['0.01000000']
943,['0.01190000']
944,"['0.00361149', '0.00010000', '0.00182338']"
945,"['0.00985169', '0.00049433', '0.03469919', '0.20000000', '0.00500000']"
946,"['0.02190000', '0.10000000', '0.00313179']"
947,['0.00086834']
948,"['0.01456000', '0.01410292']"
949,['0.01476815']
950,['0.04959876']
951,['0.10000000']
952,['0.01442617']
953,"['0.02000000', '0.01613500']"
954,"['0.01372997', '0.00600000', '0.00041201']"
955,"['0.01600000', '0.01605900', '0.00500000', '0.20000000', '0.22000000']"
956,['0.04609435']
957,"['0.00090000', '0.00049433', '0.00010058', '0.00200000', '0.00100000', '0.00100000', '0.00005779', '0.00100000', '0.00090000', '0.00261400']"
958,"['0.00510000', '0.50000000', '0.02595378', '0.09900000']"
959,"['0.04465473', '0.02240896', '0.49998000']"
960,"['0.00300000', '0.00504473']"
961,['0.00200000']
962,['0.01480000']
963,"['0.02090000', '0.02925000', '0.24560000', '0.00430741']"
964,"['0.17000000', '0.02370000', '0.00326588', '0.00174795', '0.00090000', '0.00043164']"
965,"['0.00077102', '0.00471666', '0.00012032', '0.00060000', '0.00124353', '0.00100000']"
966,"['0.00062871', '0.00040000', '0.00011261']"
967,"['0.00006518', '0.50000000', '0.01974703', '0.00023241']"
968,"['0.00021734', '0.00101012']"
969,['0.00338442']
970,['0.00696000']
971,['0.00460319']
972,"['0.00200000', '0.00500000']"
973,"['0.00500000', '0.00350000', '0.00263446']"
974,['0.00248612']
975,"['0.00086962', '0.00100000']"
976,['0.10000000']
977,"['0.01090000', '0.03939900']"
978,['0.10000000']
979,"['0.00006240', '0.01000000', '0.30000000']"
980,['0.01000000']
981,['0.00493161']
982,"['0.01989142', '0.00227003', '0.00800000']"
983,['0.04507376']
984,"['0.02930000', '0.00200000', '0.16100000', '0.00790000', '0.80000000']"
985,"['0.02000000', '0.04005569', '0.15000000']"
986,"['0.00263938', '0.00500000', '0.00980000']"
987,"['0.03500000', '0.01445437', '0.20000000', '0.75068820']"
988,"['0.70000000', '0.00500000', '0.04607615']"
989,['0.00115273']
990,"['0.00049737', '0.01874801', '0.01800000']"
991,"['0.09897758', '0.00083002', '0.04122606', '0.50000000']"
992,['0.01000000']
993,"['0.01285623', '0.01683096', '0.00035236']"
994,"['0.09886644', '0.00973461', '0.00458103', '0.20000000', '0.02020941']"
995,"['0.00500000', '0.02503881']"
996,"['0.12877884', '0.00629284']"
997,['0.05000000']
998,"['0.00015365', '0.02490000']"
999,"['0.04345124', '0.02159315']"
1000,"['0.01480000', '1.00000000', '0.16249475', '0.02390000']"
1001,"['0.01726000', '0.00990000', '0.02500000', '0.14400000', '1.00000000']"
1002,"['0.00200000', '0.10000000']"
1003,"['0.50000000', '0.38000000', '0.10020000', '0.01986694']"
1004,"['0.13000000', '0.00800987', '0.30020000', '0.04964186', '1.00000000', '0.00550000', '0.00010000']"
1005,"['0.01000000', '0.00990000', '0.09567983', '1.00000000', '0.12015182']"
1006,"['0.01500000', '0.25000000', '0.50000000', '0.00605000', '0.01906513']"
1007,"['0.01193749', '0.00229502', '0.10000000', '0.02063697']"
1008,['0.02000000']
1009,"['0.02000000', '0.00008067', '0.05000000', '0.20000000', '0.03000000']"
1010,['0.10000000']
1011,['0.04900000']
1012,['0.10000000']
1013,"['0.00090000', '0.12000000', '0.04980000', '0.00950000', '0.01990000']"
1014,"['0.01991725', '0.00300000', '0.03381100']"
1015,"['1.00000000', '0.01000000', '0.10000000']"
1016,"['0.02104731', '1.00000000', '0.10000000']"
1017,"['0.01547671', '0.79980000', '0.01977500', '0.16511500']"
1018,"['0.30000000', '0.00080000', '0.10318691', '0.05898124', '0.01295522', '0.01808800']"
1019,['0.10000000']
1020,['0.00504966']
1021,"['0.00200000', '0.00040000', '1.00000000', '1.00000000', '0.00105316']"
1022,"['0.00317163', '0.00996517']"
1023,['0.01000000']
1024,['0.04108886']
1025,"['0.00510844', '0.01990000', '0.00017838']"
1026,"['0.10000000', '0.00387460', '0.00980000', '0.01138670']"
1027,"['0.00124904', '0.01123042', '0.00471201', '0.03992205', '0.14610000']"
1028,"['0.09853505', '0.00150000']"
1029,"['0.00200000', '0.00100000', '0.00270885', '0.00001000', '0.00200000', '0.00117655', '0.00020000', '0.00006770', '0.00090000']"
1030,"['0.00232623', '0.00500000', '0.00020000', '0.01161237', '0.00090000']"
1031,['0.01000000']
1032,['0.62086616']
1033,['0.05000000']
1034,"['0.08681700', '0.00424702']"
1035,"['0.99980000', '0.00117369']"
1036,"['1.00000000', '1.00000000', '0.00200000', '7.00000000', '1.00000000']"
1037,['0.02557067']
1038,"['0.00175694', '0.00800000']"
1039,"['0.02279738', '0.02117163', '0.30000000', '0.27081554']"
1040,"['1.00000000', '1.00000000', '0.00050000']"
1041,['0.10980000']
1042,"['0.01196017', '0.00076624']"
1043,['0.05247272']
1044,['0.10000000']
1045,['0.19980000']
1046,"['0.00180000', '0.02105755']"
1047,['0.01000000']
1048,"['0.00020000', '0.07049051', '0.00017589', '0.49300001']"
1049,['0.03180000']
1050,['0.05000000']
1051,"['0.00021971', '0.01990000']"
1052,['0.03757859']
1053,['0.08965054']
1054,['0.00990000']
1055,"['0.03989354', '0.01083340']"
1056,"['0.00400000', '0.21660634', '0.00253973']"
1057,['0.05000000']
1058,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '2.00000000', '1.00000000', '1.00000000', '0.00032740', '0.00020000', '1.00000000', '0.00020000']"
1059,['0.01890000']
1060,"['0.00974032', '0.04293553']"
1061,['0.08221653']
1062,"['0.00159485', '0.00100000', '0.19980000', '0.30000000']"
1063,['1.00000000']
1064,"['1.00000000', '1.00000000', '0.00020000', '1.00000000', '1.00000000', '1.00000000', '2.00000000', '1.00000000', '1.00000000', '1.00000000']"
1065,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.98239791', '0.01787000', '1.00000000']"
1066,['0.05000000']
1067,"['0.01101223', '0.00912544']"
1068,['0.01114820']
1069,"['0.10000000', '0.00008594']"
1070,"['1.00000000', '1.00000000', '1.00000000', '0.60983210', '1.00000000', '0.29996433', '0.00500000', '1.00000000', '0.07611698', '1.00000000', '1.00000000', '1.00000000', '0.00943345', '1.00000000']"
1071,['0.07760600']
1072,"['0.25000000', '0.00650000', '0.04359084']"
1073,['0.03980341']
1074,"['0.20000000', '0.10536069']"
1075,"['0.00250000', '0.00064358', '0.00200000']"
1076,"['0.01137520', '0.00865868']"
1077,"['0.00485304', '0.00149226', '0.00300000']"
1078,"['0.00900000', '0.00075000', '0.10029667']"
1079,"['0.00780000', '1.00000000', '1.99980000', '0.00100010']"
1080,"['0.35841291', '0.03722389', '0.00329542', '0.00190000']"
1081,['0.02450000']
1082,"['0.00271000', '0.00242043', '0.00090000']"
1083,"['0.00300000', '0.00380397', '0.00140000', '0.04193715']"
1084,"['0.00294701', '0.01469410', '0.13077015', '0.00163400']"
1085,"['0.10980000', '0.00416276', '0.01477926']"
1086,['0.03865046']
1087,"['1.00000000', '0.00566325', '1.29980000', '0.00658691', '1.00000000', '1.00000000', '1.00000000', '0.18832751', '4.00000000', '0.49980000']"
1088,['0.01980000']
1089,['0.00954626']
1090,['0.10000000']
1091,"['0.28000000', '0.00410000', '0.00483401', '0.15900000', '0.30000000', '0.25000000', '0.00220000']"
