id,input_amounts
602,"['0.10000000', '0.09338908', '0.12345678', '0.00100000', '0.10000000', '0.00000948', '0.00152160', '0.00311118', '0.01025452', '0.09880000', '0.42498229', '0.04324000', '0.00026790']"
603,"['0.00300000', '0.01900000']"
604,"['0.07038583', '0.01000000']"
605,"['0.02900000', '0.00037915', '0.00020000', '0.10000000', '0.00249500']"
606,['0.00100000']
607,"['0.00005939', '0.00035063']"
608,"['0.04000000', '0.00500000', '0.02900000', '0.00340000', '0.00390000', '0.12500000', '0.01700000', '0.00771000', '0.03900000', '0.00100000']"
609,['0.00069102']
610,['0.00038487']
611,"['0.00023316', '0.00007729']"
612,"['0.00020000', '0.00005500', '0.02725225', '0.01043523', '0.00150795', '0.01060000']"
613,['0.02099301']
614,"['0.00002946', '0.05000000']"
615,['8.61521970']
616,['0.02928862']
617,['8.51497526']
618,['0.00100000']
619,"['0.05000000', '0.00014736']"
620,['0.29990000']
621,"['0.10000000', '0.50000000']"
622,['0.00210400']
623,['0.00275000']
624,"['0.03000000', '0.05990000', '0.00053924', '0.00960000']"
625,['0.40000000']
626,['0.00032132']
627,['0.05000000']
628,['10.00000000']
629,['0.00315900']
630,['0.54549336']
631,['0.00040000']
632,"['0.05091172', '0.00001769', '0.10000000', '0.00008419']"
633,"['0.10000000', '0.02040000']"
634,['0.09990000']
635,"['0.00002410', '0.00100000', '0.00001000', '0.10300000', '0.00071372', '0.00004874', '0.00035000', '0.00880000', '0.01757000', '0.00900000', '0.00191000', '0.00060000', '0.03376487', '0.00040849', '0.00012200', '0.00000500']"
636,"['0.02558000', '0.02104000', '0.02102000', '0.04171000']"
637,['0.00200000']
638,['0.01000000']
639,"['0.00041365', '0.01059052', '0.01140000', '0.00698889', '0.02063000']"
640,['0.01000000']
641,"['0.00000100', '0.00090000', '0.01000000']"
642,"['0.01447000', '0.01000000', '0.01824358', '0.03188041', '0.00799559', '0.01987522', '0.02053564', '0.00003065', '0.15084000', '0.00016411', '0.01035697', '0.02090000']"
643,"['0.01729659', '0.03400000', '0.00030000', '0.02890000', '0.02117791', '0.04675669']"
644,"['0.00800000', '0.02500000', '0.04616700', '0.05000000', '0.10000000', '0.24060970', '0.02127614', '0.10000000', '0.00107000', '0.02900000', '0.02900000', '0.10000000', '0.25000000']"
645,"['0.01500000', '0.01000000', '0.02120441']"
646,"['0.02000000', '0.00372419']"
647,['0.00353245']
648,['0.00289302']
649,"['0.02000000', '0.75000000', '0.09851500', '0.03171696', '0.10000000']"
650,"['0.01000000', '0.00224394']"
651,['0.00087961']
652,['0.00548500']
653,['0.00478087']
654,['0.00407693']
655,['0.00317250']
656,"['0.15000000', '0.00011831', '1.00000000', '0.01000000', '0.01060737', '0.01000000', '1.00000000', '0.47323045', '0.08504000', '0.10000000', '0.51871779', '0.00246647', '1.00000000', '0.29997280', '0.02117163']"
657,['0.49900000']
658,['0.01042000']
659,['0.10000000']
660,['0.00971439']
661,['8.33320062']
662,['0.00901015']
663,['0.39226858']
664,"['0.07991398', '0.10500000']"
665,['0.05840547']
666,['0.27501230']
667,"['0.00014271', '0.00735487', '0.01000000', '0.00830436', '0.00016847', '0.00008407']"
668,['0.00532076']
669,['0.01840000']
670,['0.00341303']
671,"['0.04920281', '0.00090553', '0.10000000']"
672,['0.01189214']
673,['0.17500804']
674,"['0.00007812', '0.00188721']"
675,"['0.00100000', '0.00100000', '0.00100000']"
676,['0.00520000']
677,"['0.00218208', '0.00033937']"
678,"['0.00001196', '0.02000000', '0.00009674', '0.00003970', '0.00200000', '0.02500441', '0.00990000', '0.00300000']"
679,"['0.00500000', '0.00500000', '0.00172908']"
680,"['0.04890000', '0.00171177']"
681,['0.00028097']
682,"['0.00184200', '0.00105674']"
683,"['0.02111575', '0.06270253', '0.09900000', '0.01456000', '0.02126270']"
684,"['0.00305000', '0.00007500', '0.06337000', '0.00181486', '0.04500000', '0.00500000']"
685,['0.00415885']
686,"['1.00000000', '0.04900000', '0.01672485']"
687,"['0.02090000', '0.00001000', '0.00010000', '0.00009375', '0.00001220']"
688,"['0.00200000', '0.00002446', '0.00020000']"
689,"['0.00200000', '0.30000000']"
690,"['0.00038274', '0.00200000', '0.03767000']"
691,"['0.00004298', '0.01000000', '0.00002810', '0.00970000', '0.00211200', '0.00115240']"
692,['0.12000000']
693,"['0.00089729', '0.00100000']"
694,"['0.06716000', '0.01999601', '0.01000000', '0.00827200']"
695,['0.02083420']
696,"['0.01000000', '0.00541043']"
697,"['0.00033571', '0.04900000', '0.01000000']"
698,"['0.00040561', '0.00100000', '0.00089180', '0.00100000']"
699,"['0.00019446', '0.00002371']"
700,"['0.08352501', '0.00100000', '0.00587600', '0.00005008', '0.00223117', '0.27989177', '0.04174145', '0.20000000']"
701,"['0.00010700', '0.00090000', '0.00002532']"
702,"['0.00206126', '0.01000000']"
703,['0.01670982']
704,"['0.00010000', '0.00116800', '0.00010000', '0.00010000', '0.00023520', '0.00070607', '0.00060000', '0.00100000', '0.00090000', '0.00000805', '0.00010000']"
705,"['0.00042859', '0.00529571', '0.00806000', '0.02093000', '0.00100000', '0.00191206', '0.00240000']"
706,"['0.00230000', '0.00480000', '0.00190000', '0.00109498']"
707,['0.00075215']
708,"['0.00129300', '0.00006918', '0.00200000', '0.00900000', '0.00129332', '0.00006114', '0.00230000', '0.00000538']"
709,"['0.01044517', '0.00990000', '0.00004664']"
710,"['0.00101524', '0.00135146', '0.00284000']"
711,"['0.01049450', '0.01000000', '0.08526667', '0.01112170', '0.00000876', '0.07055159', '0.06284828', '0.00019628']"
712,"['0.00490000', '0.00295008', '0.00260000', '0.00215031', '0.02742000']"
713,['0.00040000']
714,"['0.00010242', '0.00000625', '5.00000000']"
715,"['0.02088816', '0.00005923', '0.00009443', '0.00300000', '0.00008562', '0.00500000', '0.00007462', '0.00025758', '0.04256667', '0.01000000', '0.00200000', '0.00117191', '0.00100000', '0.00010000', '0.15000000', '0.01000000']"
716,['0.00088000']
717,"['0.00012750', '0.00320025', '0.00307183', '0.00171301']"
718,['0.01000000']
719,"['0.00199320', '0.00009070', '0.00400000', '0.00200000']"
720,"['0.75000000', '0.00240000']"
721,"['0.00060200', '0.01071673', '0.02083593', '0.02083000', '0.05177325']"
722,['0.00790000']
723,['0.00769149']
724,['0.00637329']
725,['0.00518174']
726,"['0.00006888', '0.00060826', '0.00008244', '0.00790000']"
727,['0.03990000']
728,['0.03990000']
729,"['0.20000000', '7.28547750', '0.00690000']"
730,"['0.01905000', '0.00923249', '0.74239144', '1.00000000', '1.25000000', '0.35000000', '0.00579246', '0.01048326']"
731,['0.00046828']
732,['5.49229051']
733,['0.49950000']
734,['5.48133666']
735,"['0.00089500', '0.01600000', '0.01817766']"
736,['0.46059683']
737,"['0.00419806', '0.00018600', '0.00050000', '0.00015000']"
738,"['0.00300000', '0.00010000', '0.00020900', '0.00180000', '0.00004156', '0.01031000', '0.00239379', '0.00010000', '0.00157662', '0.00200000', '0.00300000', '0.00104162', '0.00006769', '0.00190788', '0.00190000']"
739,"['0.02900000', '0.00886782', '0.01046484', '0.01000000', '0.03490000', '0.10492000', '0.00990000', '0.14701789', '0.00500000']"
740,['0.43943929']
741,"['0.10000000', '0.01000000']"
742,['0.24010000']
743,['0.32941970']
744,['0.02800000']
745,"['0.01788526', '0.00790000']"
746,['0.05248774']
747,['0.02500000']
748,['0.00209485']
749,"['0.03341877', '0.45081851']"
750,"['0.00100000', '0.00104603', '0.00006264', '0.01568849', '0.00421070', '0.02400000', '0.00361268', '0.00140000', '0.01000000', '0.00062808', '0.01043775', '0.00100000', '0.00990000', '0.00100000', '0.21607950']"
751,['0.01050000']
752,"['0.02000000', '0.00048349', '0.00449100', '0.00008000', '0.01517276', '0.00980000']"
753,"['0.00230000', '0.02400000', '0.02390000']"
754,"['0.01847834', '0.00201000']"
755,"['0.00209600', '0.00019188', '0.00001228', '0.00500000', '0.00005613', '0.10000000']"
756,"['0.00048172', '0.05737500', '0.03990000']"
757,"['0.10000000', '0.04732009', '0.04866919', '0.04990000']"
758,['0.02092000']
759,['0.00860000']
760,"['0.00014774', '0.00018300']"
761,['0.00034458']
762,"['0.00578000', '0.03111800', '0.00900000', '0.00600000', '0.00100000', '0.00500000', '0.05000000', '0.00006864', '0.00490000', '0.00091498', '0.00200000', '0.00066239', '0.00200000', '0.00033000', '0.00025747']"
763,"['0.00359633', '0.00500000', '0.00480000', '0.00088136', '0.00213264', '0.01990000', '0.03469919', '0.00100000', '0.00115245', '0.00012541', '0.02104731', '0.00670000']"
764,['0.01093125']
765,['0.01980000']
766,"['0.00092411', '0.00979308']"
767,['0.00070916']
768,['0.00100000']
769,['0.00020490']
770,"['0.10493627', '0.00007360', '0.02800000', '0.00038500', '0.02900000', '0.05000000', '0.00096592', '0.00040000', '0.01000000', '0.00425784', '0.02200000']"
771,['0.01990000']
772,['0.00100000']
773,"['0.00500000', '0.00500000', '0.00044454', '0.00189650']"
774,['0.00847458']
775,"['0.04189706', '0.02067310', '0.00281415', '0.02990000', '0.00140000', '0.04345124']"
776,"['0.10000000', '0.04990000', '0.00170000']"
777,"['0.01476181', '0.03485000', '0.00800000', '0.00932500']"
778,"['0.00555500', '0.00111001', '0.00009677', '0.00003566', '0.02190000', '0.00148773', '0.00002549', '0.01000000', '0.05000000', '0.00012900', '0.15990000']"
779,['0.01000000']
780,"['0.00092052', '0.00310000']"
781,['0.01000000']
782,"['0.00020300', '0.00001038']"
783,['0.00212341']
784,"['0.00101971', '0.05000000', '0.00760000', '0.00107100', '0.00029932', '0.00390000', '0.00212626', '0.00389478', '0.05512320']"
785,"['0.02752414', '0.10000000']"
786,['0.00458078']
787,"['0.02000000', '0.01225000']"
788,"['0.00007488', '0.10000000']"
789,"['0.00050000', '0.00001101', '0.10000000', '0.00040015', '0.10080000', '0.11900000', '0.00104600', '0.31930199', '0.10000000', '0.10000000', '0.04000000', '0.11849000', '0.00224032', '0.00359019', '0.02330035', '0.10000000', '0.00086030']"
790,['0.00050000']
791,['0.00029474']
792,['0.03000000']
793,['0.00053154']
794,['0.00032508']
795,['0.00200000']
796,['0.00169425']
797,"['0.01000000', '0.20000000']"
798,['0.05000000']
799,['0.00088839']
800,"['0.00200000', '0.00001932']"
801,['0.00220000']
802,['0.00417384']
803,"['0.00005458', '0.00100000', '0.00090000', '0.00009091']"
804,"['0.00019450', '0.00017907']"
805,"['0.00001238', '0.00002701', '0.00000583', '0.00011425', '0.00150000', '0.00200000', '0.00108600', '0.00140000', '0.00040000', '0.00050000', '0.00100000', '0.00200000']"
806,"['0.00646200', '0.00539957', '0.00017000', '0.05031914', '0.01000000', '0.02807773']"
807,['0.00116503']
808,"['0.00999248', '0.02305453']"
809,"['0.01000000', '0.00015611', '0.00002957', '0.01000000', '0.00250000', '0.00460000', '0.01877975', '0.01476815', '0.00023918', '0.05000000']"
810,['0.00500000']
811,"['0.00030000', '0.00994416']"
812,"['0.00090000', '0.00013927']"
813,"['0.00112637', '0.01190000']"
814,['0.03140000']
815,['0.01839495']
816,['0.03290000']
817,"['0.10000000', '0.00001852']"
818,['0.00361000']
819,"['0.04359007', '0.00003283', '0.09900000', '0.02000000', '0.00150344', '0.10000000', '0.00000973', '0.25000000', '0.02188895']"
820,"['0.00006185', '0.49998000']"
821,"['0.00040000', '0.00003363', '0.01090000', '0.00139136', '0.00030000', '0.00200000']"
822,"['0.01000000', '0.10400000', '0.02697146', '0.05000000', '0.01000000']"
823,['0.00086780']
824,"['0.00011257', '0.01000000']"
825,"['0.00044700', '0.00130545', '0.00149000']"
826,"['0.05000000', '0.00010539']"
827,['0.02930000']
828,['0.00416100']
829,"['0.10000000', '0.09900000', '0.00390000']"
830,"['0.00009215', '0.01929384', '0.00011603', '0.00036801', '0.00015520']"
831,"['0.00040000', '0.00018927', '0.00132584', '0.00070000', '0.00474000', '0.08000000', '0.01115300', '0.00990000', '0.00100000', '0.00030100', '0.00065000']"
832,['0.01405827']
833,['0.01331853']
834,['0.00326333']
835,['0.01480000']
836,['0.02217344']
837,['0.20000000']
838,['0.01017977']
839,['0.09990000']
840,['0.01000000']
841,['0.00160000']
842,"['1.00000000', '0.02229306']"
843,['0.31300000']
844,['0.53306075']
845,"['0.10000000', '0.50000000', '9.91997474']"
846,['0.20000000']
847,"['0.00046014', '5.42127190']"
848,"['0.00003470', '0.05000000', '0.03460000', '0.01372997', '0.00187635']"
849,['0.01190000']
850,['0.02240896']
851,"['0.50000000', '0.01154662', '0.09975496', '1.20000000']"
852,['1.00000000']
853,['0.01500000']
854,['0.01212900']
855,['0.44420197']
856,['0.10000000']
857,"['0.00200000', '0.00016990', '0.00030500', '0.01000000', '0.00357000']"
858,"['0.00012708', '0.00011996']"
859,['0.00027775']
860,['0.00038584']
861,"['0.00219919', '0.00050000', '0.00352000', '0.00187317', '0.00184432', '0.00047271', '0.00700000', '0.00592515', '0.00001663', '0.00004054', '0.00240000', '0.00151000', '0.00007372', '0.00008169', '0.00252207', '0.00005524']"
862,"['0.01995653', '0.00339125', '0.01139613', '0.01296372', '0.00274977', '0.00760000', '0.02370000', '0.00280676', '0.01997426', '0.05000000']"
863,"['0.02000000', '0.00010000']"
864,"['0.05000000', '0.10000000', '0.01000000', '0.00009152']"
865,"['0.00010000', '0.00007927', '0.03541829', '0.01445391']"
866,['0.02217000']
867,"['0.10000000', '0.00004323']"
868,"['0.12000000', '0.03202042', '0.44217803', '0.20000000', '0.06652031', '0.00003781', '0.03070000', '0.04430000', '0.03975062']"
869,['0.03734435']
870,"['0.02109582', '0.02000000', '0.01264892']"
871,"['0.00010000', '0.03939900', '0.13304385', '0.01445437', '0.09889449']"
872,"['0.00068776', '0.10000000']"
873,"['1.00000000', '0.00010600', '0.15000000', '0.10000000', '0.10000000', '0.02371466', '0.10000000']"
874,"['0.01000000', '0.01000000']"
875,"['0.00111111', '0.00048098']"
876,"['0.00040000', '0.00070000']"
877,"['0.00189381', '0.20000000', '0.08884695', '0.08880000', '0.00077419', '0.02215516', '0.00600000', '0.00008662']"
878,['0.00499201']
879,"['0.00384530', '0.01977500']"
880,"['0.00963037', '0.01420909']"
881,"['0.02648925', '0.00265443', '0.00243310', '0.06840468', '0.00009147']"
882,['0.04000000']
883,['0.02998989']
884,['0.01878244']
885,['0.00250000']
886,"['0.00049454', '0.00040000']"
887,"['0.10000000', '0.00100000', '0.00877879', '0.14690000']"
888,"['0.00100000', '0.00500000']"
889,['0.00520000']
890,"['0.01000000', '0.00032219', '0.00000317']"
891,['0.75000000']
892,"['0.00169630', '0.00015000', '0.00260000', '0.00369457']"
893,"['5.21752881', '0.10000000', '0.00001373', '0.00003959', '0.10000000', '0.10000000', '0.30000000', '0.10000000', '0.00634500', '0.12000000', '0.10000000', '0.19900000', '0.10000000', '0.11000000', '2.00000000', '0.10000000', '0.01808800', '0.10000000', '0.01000000', '0.07000000', '0.04908586', '0.10000000', '1.00000000']"
894,"['0.00104822', '0.00006048', '0.00053991', '0.00040115']"
895,['0.01613500']
896,"['1.00000000', '0.00049998']"
897,['0.16057443']
898,['0.00038900']
899,['0.01392415']
900,"['0.50000000', '0.00003649']"
901,"['0.72219752', '0.00850895']"
902,['0.13056926']
903,['0.22000000']
904,['0.00022798']
905,"['0.00800000', '0.01000000', '0.03046178', '0.02000000', '0.03500000']"
906,['0.11979455']
907,['0.20000000']
908,['0.14999591']
909,['0.10917851']
910,"['0.00343601', '0.00140000', '0.00008484', '0.00001923', '0.00002807', '0.00465300']"
911,"['0.00109998', '0.01400000', '0.01536524']"
912,"['0.75068820', '0.63067924', '0.01948933']"
913,"['0.00000761', '0.50000000']"
914,"['0.03180000', '0.50000000']"
915,"['0.00045089', '0.00187459', '0.00190000', '0.36808844']"
916,['0.74498208']
917,['0.00029703']
918,"['0.00250000', '0.00084586']"
919,"['0.00250000', '0.00381190']"
920,"['0.00033423', '0.00300000']"
921,"['0.00008638', '0.14496778', '0.01000000', '0.01000000', '0.00500000']"
922,['0.01000000']
923,"['0.00004297', '1.00000000', '0.00010000', '1.40100676', '0.01000000', '0.00010000', '0.00009046']"
924,"['0.07417481', '0.88150000', '0.10000000', '0.97380538']"
925,"['1.00000000', '0.02946614', '0.00009146', '0.10000000']"
926,"['0.00200000', '0.00304100', '0.00311354']"
927,['0.00888672']
928,['0.01874801']
929,"['0.00014547', '0.05000000', '8.70992150', '0.23000000', '0.98991736']"
930,"['0.41131917', '0.00020000']"
931,"['0.31151223', '0.00030000', '0.01605900', '0.00040000']"
932,['0.20000000']
933,"['0.00143140', '0.22825428']"
934,['0.09999119']
935,['0.07978678']
936,"['7.00000000', '0.00040000', '0.00026568', '0.00010000', '0.00109998']"
937,['6.85185674']
938,['0.00238753']
939,"['0.00010325', '0.00079367', '5.82024661', '0.22367763']"
940,"['0.00046715', '0.00100000', '0.00015563']"
941,"['0.00005675', '0.00020000', '0.00005814', '0.00020000']"
942,"['0.00010000', '0.00049433', '0.00170000', '0.00182338', '0.00049433', '0.00200000']"
943,"['0.00313179', '0.00100000']"
944,['0.00600000']
945,"['0.01000000', '0.00025734', '0.10000000', '0.00008288', '0.01000000', '0.01000000', '0.00481303', '0.02450000', '0.03090429', '0.01000000', '0.00696000', '0.01000000', '0.00990000', '0.00261400', '0.01000000', '0.01000000']"
946,"['0.04978303', '0.00049641', '0.07500000']"
947,"['0.00010058', '0.00006025', '0.00005779']"
948,['0.16100000']
949,"['0.00887818', '0.00361149']"
950,['0.00510000']
951,['0.00161244']
952,"['0.01000000', '0.00026030']"
953,['0.13238927']
954,"['0.00200000', '0.00015278', '0.00060541', '0.00038253', '0.01700000']"
955,"['0.17000000', '0.09628466', '0.05000000', '0.01138670', '0.12877884', '0.00090000']"
956,['0.00174795']
957,"['7.97995209', '0.00090000']"
958,"['0.00100000', '0.00350000', '0.24560000', '0.38000000']"
959,"['0.00077102', '7.97083218']"
960,"['0.00002232', '0.00040000', '0.00032756', '0.00041201', '0.00008626', '0.00060000', '0.00012032', '0.00101012', '0.00504473']"
961,['0.00200000']
962,['0.00300000']
963,"['0.02925000', '0.00000696', '0.01480000', '0.00500000', '0.01700000', '0.00100000', '0.01193749', '0.00002682', '0.00074062', '0.01137520', '0.00090000', '0.00800000', '0.20000000']"
