id,input_amounts
598,"['0.02000000', '0.00900000', '0.12500000', '0.01006403', '0.05000000', '0.13988202', '0.10000000']"
599,['0.00588665']
600,"['0.06382501', '0.10000000', '0.25000000', '0.47387228', '0.02156921', '0.10000000']"
601,"['0.00300000', '0.00300000', '0.00100000', '0.00900000', '0.00006151', '0.00924843', '0.01000000', '0.00311118', '0.00331213']"
602,"['0.10000000', '0.09880000', '0.05990000', '0.10000000', '0.48548154', '0.02800000', '0.00438309', '0.12345678']"
603,['0.02900000']
604,"['0.00020000', '0.00990000', '0.04171000', '0.01025452', '0.01060000', '0.00152160', '0.00100000', '0.01000000', '0.00076948']"
605,"['0.02900000', '0.10000000', '0.00340000', '0.00249500']"
606,['0.00288268']
607,"['0.00035063', '0.00100000']"
608,"['0.00390000', '0.02099301', '0.00850989', '0.00010044', '0.05000000', '0.03900000', '0.04000000', '0.00257370', '0.00593368', '0.10000000']"
609,['0.00094207']
610,['0.00500000']
611,"['0.00063592', '0.00023316']"
612,"['0.00771000', '0.00056177', '0.05000000']"
613,['0.00469242']
614,"['0.00423505', '0.01000000', '0.02928862', '0.00825969']"
615,['0.29990000']
616,['0.01700000']
617,['0.19965556']
618,['0.00176389']
619,['0.09990000']
620,['0.10000000']
621,['0.40000000']
622,['0.00595496']
623,['0.00960000']
624,"['0.02102000', '0.01788092', '0.04070970', '0.01043523', '0.01000000']"
625,"['0.10300000', '0.03000000']"
626,['0.10000000']
627,['9.84521291']
628,['0.27325929']
629,['0.00880000']
630,['0.04983315']
631,['0.00100000']
632,"['0.19323403', '0.02305758']"
633,"['0.00275000', '0.05000000', '0.02090000']"
634,['0.54549336']
635,"['0.00020000', '0.00060000', '0.00040000', '0.00003065', '0.00040849', '0.00012200', '0.00100000', '0.00005500', '0.00200000', '0.00191000', '0.00001000', '0.00439020', '0.15000000', '0.00315900', '0.00000500', '0.00035000', '0.01059052', '0.00210400']"
636,"['0.06530312', '0.01500000', '0.02890000', '0.00014736']"
637,['0.00566510']
638,"['0.00000100', '0.00756372', '0.00061687']"
639,"['0.01035697', '0.02558000', '0.01000000', '0.00407875']"
640,['0.00515985']
641,['0.01729659']
642,"['0.01000000', '0.02900000', '0.03376487', '0.01140000', '0.01447000', '0.00090000', '0.15084000', '0.02040000', '0.00315544', '0.02127614', '0.00900000', '0.00108521']"
643,"['0.01757000', '0.02104000', '0.05000000', '0.02725225', '0.00107000', '0.01000000', '0.02120441', '0.00030000']"
644,"['0.10000000', '0.50000000', '0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.00656356']"
645,"['0.02900000', '0.02063000']"
646,['0.02500000']
647,['0.00481075']
648,['0.00417132']
649,"['0.49900000', '0.00548500', '0.03400000', '0.02000000', '0.09976287', '0.02000000', '0.05000000', '0.00715131', '0.01000000', '0.10000000', '0.05091172', '0.03295988', '0.02117791', '0.00352224', '0.04616700']"
650,"['0.00800000', '0.00645045']"
651,['0.00308612']
652,['0.00237498']
653,['0.00167085']
654,['0.01000000']
655,['0.00909557']
656,"['1.00000000', '0.01060737', '0.09851500', '0.08504000', '0.01000000', '0.10000000', '0.03171696', '0.75000000', '0.10000000', '0.50000000', '1.00000000', '1.00000000']"
657,"['0.00464525', '0.46546858']"
658,['0.00838954']
659,"['9.82709332', '0.00096691', '0.01042000']"
660,['0.00768393']
661,['8.52512034']
662,['0.00697969']
663,['0.36337984']
664,"['0.02117163', '0.00627390', '0.10500000']"
665,['0.24612356']
666,['0.19303885']
667,"['0.00593489', '0.01840000', '0.00735487']"
668,['0.00568506']
669,['0.04500000']
670,['0.01000000']
671,"['0.00014271', '0.09303459', '0.00100000', '0.35000000']"
672,['0.03849214']
673,"['0.04920281', '0.10000000', '0.00100000', '0.00520000', '0.00100000']"
674,['0.00377733']
675,['0.00639221']
676,['0.02000000']
677,"['0.00182762', '0.00300000']"
678,"['0.01456000', '0.00990000', '0.00007812', '0.00500000', '0.00172908', '0.01698208', '0.00231837', '0.00200000', '0.00749250']"
679,"['0.00373678', '0.29416284']"
680,"['0.02848721', '0.00184200', '0.02111575']"
681,['0.00188731']
682,"['0.00163444', '0.00500000']"
683,"['0.04890000', '0.06270253', '0.02126270', '0.09900000']"
684,['0.28788657']
685,"['0.00305000', '0.00500000']"
686,"['0.00200000', '0.30000000', '0.00010000', '0.00504049', '0.01738510', '0.00181486', '0.00411844', '0.16961909', '0.00001000', '0.00200000', '0.06337000', '0.00200000', '0.00007500', '0.01672485', '0.02090000']"
687,['0.04900000']
688,['0.01000000']
689,['0.02789463']
690,"['0.00970000', '0.00009375', '0.00028097', '0.03767000']"
691,"['0.00778224', '0.00211200', '0.00089729', '0.01000000', '0.00773255']"
692,['0.12000000']
693,['0.00549402']
694,"['0.06716000', '0.00578905', '0.00827200', '0.01999601']"
695,"['0.01000000', '0.02083420']"
696,"['0.01000000', '0.00020000', '0.01033358']"
697,['0.08352501']
698,"['0.00100000', '0.00119948', '0.00100000', '0.00100000', '0.00100000']"
699,['0.00192307']
700,['0.75000000']
701,"['0.00223117', '0.00090000']"
702,"['0.00449030', '0.00005008', '0.00010000', '0.00010000', '0.00171214', '0.01000000', '0.00206126']"
703,"['0.00552718', '0.00210918', '0.00100000', '0.00023520', '0.00116800', '0.00010000', '0.00587600']"
704,['0.00752098']
705,"['0.00230000', '0.00900000', '0.00200000', '0.00010000', '0.00190000', '0.00251793', '0.00090000', '0.00529571', '0.00042859', '0.00060000', '0.00480000', '0.00100000', '0.00490000', '0.00240000', '0.00191206']"
706,"['0.00230000', '0.01044517']"
707,['0.00135146']
708,"['0.00806000', '0.01046484', '0.00006114', '0.00129332']"
709,"['0.00272957', '0.01112170', '0.00101524', '0.01000000']"
710,"['0.00386742', '0.00010700', '0.00284000']"
711,"['0.00129300', '0.06284828', '0.01049450', '0.00075215', '0.04256667', '0.00005923', '0.01000000', '0.02438926', '0.00180400', '0.01071673', '0.00064595', '0.00990000', '0.07055159', '0.00448123']"
712,"['0.02742000', '0.00215031', '0.01670982', '0.00117191']"
713,['0.00100000']
714,"['0.00010000', '0.14701789', '5.00000000', '0.10000000', '1.00000000', '0.00295008', '0.08526667']"
715,"['0.00307183', '0.15000000', '0.04900000', '0.00069443', '0.00010242', '0.02083593', '0.00088000', '0.00007462', '0.00171301', '0.00744023', '0.00008562', '0.00500000', '0.00200000', '0.00040000', '0.00300000', '0.00200000']"
716,['0.00240000']
717,"['0.01600000', '0.00164750']"
718,['0.01905000']
719,"['0.00400000', '0.00320025', '0.00963426']"
720,"['0.00060200', '0.01104320']"
721,"['0.02083000', '0.00163664', '0.01000000', '0.05177325', '0.01000000', '0.01043775']"
722,['0.00260000']
723,['0.00790000']
724,['0.00239149']
725,"['0.00658180', '0.00025758']"
726,"['0.00790000', '0.00190788', '0.00181066', '0.00405004']"
727,['0.02000000']
728,['0.04174145']
729,['7.47739722']
730,['5.47735278']
731,['0.00104162']
732,['0.01817766']
733,['0.10000000']
734,['0.10492000']
735,['0.04485524']
736,"['0.00006769', '0.00923249', '0.00050000']"
737,"['0.00060826', '0.00421070', '0.00020900']"
738,"['0.00057997', '0.00010000', '0.00010000', '0.00300000', '0.00200000', '0.00157662', '0.00500000', '0.00046828', '0.00100000', '0.00190000', '0.01070927', '0.00300000']"
739,"['0.00690000', '0.00790000', '0.20000000', '0.13572614', '0.00518174', '0.00419806', '0.00015000']"
740,['2.09054574']
741,['9.81838940']
742,['9.76088914']
743,['0.20000000']
744,"['0.00062808', '0.00500000', '0.00089500', '0.00361268']"
745,['0.02088816']
746,['0.02093000']
747,['0.00981896']
748,['0.00449100']
749,['1.33521678']
750,"['0.00018600', '0.00240836', '0.00100000', '0.00705056', '0.00104603', '0.00008000', '0.01082256', '0.02400000', '0.01050000', '0.00100000', '0.24010000', '0.00180000', '0.00006264']"
751,['0.01847834']
752,"['0.01031000', '0.00882246', '0.00140000', '0.00900000', '0.01048326', '0.01000000']"
753,"['0.02500000', '0.00846183', '0.02400000']"
754,"['0.00722381', '0.01000000', '0.00980000', '0.00005613']"
755,"['0.00209600', '0.00209485', '0.03990000', '0.00230000', '0.02092000', '0.01000000', '0.00706900', '0.00745371', '0.00201000', '0.01351877']"
756,"['0.03990000', '0.03990000', '0.02390000']"
757,"['0.05737500', '0.03490000', '0.10493627', '0.00990000', '0.02800000', '0.00990000']"
758,['0.02900000']
759,"['0.00860000', '0.00609102']"
760,['0.00100000']
761,['0.00079638']
762,"['0.05000000', '0.00200000', '0.00025747', '0.00490000', '0.00033000', '0.00052044', '0.00018300', '0.00899498', '0.02067310', '0.00034458', '0.00200000', '0.00600000', '0.00968560', '0.00578000', '0.00066239', '0.00670000']"
763,"['0.02800000', '0.05000000', '0.03111800']"
764,"['0.00100000', '0.00480000', '0.00810755']"
765,['0.01576235']
766,"['0.00500000', '0.00100000', '0.00500000']"
767,['0.00213264']
768,['0.00162838']
769,['0.00098935']
770,"['0.00078362', '0.00425784', '0.02104731', '0.00101338', '0.00100000', '0.00096592', '0.02200000', '0.02190000', '0.01000000', '0.01093125', '0.00500000', '0.00115245', '0.00007360', '0.10000000', '0.04990000']"
771,"['0.01980000', '0.00389358']"
772,['0.00170000']
773,"['0.01990000', '0.00040000', '0.00114454']"
774,"['0.00568842', '0.00913187']"
775,"['0.04345124', '0.04189706', '0.00575543', '0.00847458', '0.00500000', '0.03993929']"
776,"['0.10000000', '0.04866919', '0.00932500']"
777,"['0.00140000', '0.02990000', '0.00009677', '0.01990000', '0.00438180', '0.00555500', '0.01476181']"
778,"['0.03485000', '0.00788192', '0.00020300', '0.01000000', '0.00915727', '0.00800000', '0.00111001', '0.02900000', '0.04990000', '0.00012900', '0.10000000']"
779,"['0.00908352', '0.01000000']"
780,"['0.00212341', '0.00310000', '0.00212626']"
781,"['0.00333706', '0.01000000']"
782,['0.00390000']
783,['0.00369488']
784,"['0.01000049', '0.03469919', '0.02752414', '0.05512320', '0.00029932', '0.00107100']"
785,"['0.01225000', '0.00040015', '0.11849000']"
786,['0.00259118']
787,"['0.02000000', '0.00369247', '0.00819439', '0.00760000']"
788,"['0.05000000', '0.00007488', '0.00947085', '0.05000000']"
789,"['0.10080000', '0.00086030', '0.11900000', '0.49950000', '0.20000000', '0.00160059', '0.20000000', '0.00053154', '0.00722937']"
790,"['0.00050000', '0.00050000']"
791,['0.00079224']
792,['0.00951216']
793,['0.00104600']
794,['0.00083954']
795,"['0.00058841', '0.00053378']"
796,['0.00220000']
797,"['0.00139414', '0.15990000', '0.01000000', '0.04000000']"
798,"['0.00758989', '0.03000000', '0.00200000', '0.00546330']"
799,['0.00200000']
800,['0.00503484']
801,"['0.00539957', '0.00081371']"
802,"['0.00090000', '0.00420518', '0.00100000']"
803,"['0.00308794', '0.00303013']"
804,"['0.00040000', '0.00050000']"
805,"['0.00250000', '0.00030000', '0.00200000', '0.00064068', '0.00150000', '0.00200000', '0.00108600']"
806,"['0.00140000', '0.03140000', '0.05000000', '0.01000000', '0.00646200', '0.00017000', '0.00100000']"
807,['0.00410689']
808,"['0.00129068', '0.02330035', '0.00994416']"
809,"['0.00309797', '0.00460000', '0.10000000', '0.00500000']"
810,['0.01000000']
811,"['0.00612637', '0.01000000']"
812,['0.00164055']
813,"['0.00023918', '0.00006185', '0.01476815', '0.00063618']"
814,['0.01877975']
815,"['0.02305453', '0.00151205', '0.00269238']"
816,"['0.00090000', '0.00602148', '0.00577470']"
817,"['0.00361000', '0.10000000']"
818,"['0.00040000', '0.00360121']"
819,"['0.10000000', '0.10000000', '0.00167455', '0.10000000', '0.01025194', '0.03290000', '0.02930000', '0.10000000', '0.05000000', '0.01190000']"
820,"['0.04359007', '0.00149000', '0.10000000', '0.10400000', '0.01000000', '0.25000000']"
821,"['0.05000000', '0.00130545', '0.00906115']"
822,"['0.18988229', '0.00189154', '0.01090000']"
823,"['0.00200000', '0.00030000']"
824,"['0.00154228', '0.01000000']"
825,"['0.00416100', '0.00044700', '0.00100000']"
826,"['0.01000000', '0.00248158', '0.04535174']"
827,['0.02000000']
828,['0.00999384']
829,"['0.00390000', '0.00065000', '0.00781576', '0.00036801', '0.00598804', '0.08000000', '0.00153510', '0.00257468', '0.09990000']"
830,['0.03460000']
831,"['0.00474000', '0.01459705', '0.00990000', '0.00070000', '0.00046014', '0.00030100', '0.00132584', '0.04430000', '0.01997426', '0.01405827']"
832,['0.01115300']
833,['0.01995653']
834,['0.00990133']
835,['0.02217344']
836,['0.01480000']
837,['0.11000000']
838,['0.02229306']
839,['0.02697146']
840,['0.05000000']
841,['0.00475556']
842,['0.31300000']
843,['0.53306075']
844,"['0.05000000', '0.08880000', '0.02240896', '0.00883719', '0.23000000']"
845,['1.98052615']
846,['0.50000000']
847,"['0.10000000', '0.00040000', '0.20000000']"
848,"['0.00005524', '0.00319026', '0.01293524', '0.01372997', '0.00030500', '0.06652031', '0.00352000']"
849,['0.01591841']
850,['0.10000000']
851,['9.73686864']
852,['0.01223325']
853,['0.00151000']
854,['0.02217000']
855,['1.25000000']
856,['0.00252207']
857,"['0.01190000', '0.00215061', '0.00038584', '0.00160000']"
858,"['0.00047271', '0.00027775']"
859,"['0.00054396', '0.00016990']"
860,['0.00096391']
861,"['0.00012708', '0.00357000', '0.00240000', '0.00184432', '0.00592515', '0.01017977', '0.00200000', '0.00065976', '0.00280676', '0.00050791']"
862,"['0.03070000', '0.01041326', '0.00050000', '0.00141656', '0.00589158', '0.01012321', '0.00975496', '0.03541829', '0.05031914']"
863,['0.02370000']
864,"['0.00369425', '0.03975062', '0.01000000', '0.00760000', '0.00700000', '0.05000000', '0.04187635', '0.00010000']"
865,"['0.03202042', '0.02143713']"
866,['0.00345256']
867,"['0.10000000', '0.00237838']"
868,"['0.17049895', '0.08098229', '0.01500000', '0.09900000', '0.02000000', '0.01000000', '0.49998000', '0.00010000', '0.06840468', '0.01154662']"
869,['0.03734435']
870,"['0.01445437', '0.03939900']"
871,"['0.23302447', '0.00079835', '0.01000000', '0.00070000', '0.02371466', '0.02000000']"
872,"['0.01264892', '0.10000000']"
873,"['0.01000000', '0.36808844', '0.00234165', '0.00237296', '0.12000000']"
874,"['0.01244214', '0.01000000']"
875,"['0.00279154', '0.00111111']"
876,['0.00189381']
877,"['0.00743415', '0.15000000', '0.00010000', '0.04000000', '0.00040000', '0.00088802', '0.20000000', '0.00963037', '0.00010600']"
878,['0.00239718']
879,"['0.02648925', '0.00125047', '0.00077419']"
880,"['0.00600000', '0.01977500']"
881,"['0.10000000', '0.00732338']"
882,"['0.00040000', '0.00458997', '0.00731709', '0.00100000']"
883,['0.02215516']
884,"['0.00250000', '0.01420909']"
885,['0.00670371']
886,['0.00328240']
887,"['0.01000000', '0.05000000', '0.19900000']"
888,"['0.00100000', '0.00469825', '0.00286268']"
889,['0.00500000']
890,"['0.00256187', '0.00349457', '0.00040115', '0.01094771']"
891,['0.10000000']
892,"['0.00708859', '0.00271177', '0.00015000']"
893,"['0.10000000', '1.00000000', '0.09618787', '2.00000000', '0.10000000', '0.01000000', '0.10000000', '1.00000000', '0.04908586', '0.10000000', '1.24797606', '0.10000000', '0.00185170', '0.50000000', '0.10000000', '0.30000000', '1.40100676', '0.88150000', '1.20000000']"
894,"['0.00104822', '0.00520000']"
895,['0.00634500']
896,"['1.00000000', '0.00169630', '0.00049998']"
897,"['0.01808800', '0.01613500']"
898,['0.00190000']
899,"['0.00413415', '0.00260000', '0.00208172']"
900,"['0.10000000', '0.10000000', '0.10000000', '0.00800000', '0.10000000', '0.10000000', '0.00140000']"
901,"['0.09900000', '0.00421537']"
902,"['0.00159584', '0.10000000']"
903,"['0.10000000', '0.00318814']"
904,['0.00148481']
905,"['0.01000000', '0.09498208', '0.00022798']"
906,"['0.00297963', '0.00937787', '0.02000000', '0.07000000']"
907,['0.12000000']
908,"['0.03500000', '0.00339665', '0.00424019', '0.00519280', '0.00204478']"
909,['0.06999591']
910,"['0.00465300', '0.01400000', '0.00127606']"
911,"['0.03499221', '0.00904090']"
912,"['0.50000000', '0.20000000', '0.00109998', '0.28752296', '0.20000000', '0.22000000']"
913,"['0.46057443', '0.01000000', '0.01536524', '0.01402231', '0.00860400']"
914,"['0.50000000', '0.03180000', '0.00187459']"
915,['0.50000000']
916,['0.75000000']
917,['0.00250000']
918,"['0.00500000', '0.00229343']"
919,"['0.00568417', '0.00428180']"
920,"['0.00250000', '0.00300000']"
921,"['0.14998570', '0.01000000', '0.00444774', '0.00855141']"
922,"['0.01000000', '0.01000000']"
923,"['0.00225215', '0.01032380', '0.14690000', '0.75068820', '0.10000000', '1.00000000']"
924,"['0.01014574', '1.00000000', '1.00000000']"
925,"['0.00010000', '0.00304100', '0.01013446', '1.29519284']"
926,['0.01311048']
927,"['0.00297551', '0.00200000', '0.00510585']"
928,['0.01874801']
929,"['1.00000000', '0.00261424', '1.00000000']"
930,"['0.00259264', '0.10000000']"
931,"['0.00030000', '0.00888672', '0.17891002']"
932,"['0.20000000', '0.00887818', '0.00009146']"
933,['0.01605900']
934,"['0.00010000', '0.08808314', '0.00258570']"
935,['0.05000000']
936,"['0.00020000', '0.00026568', '0.12799307', '0.00005675', '0.00109998', '0.01999625', '0.00040000']"
937,"['7.00000000', '0.01000000', '0.00010000']"
938,"['0.00015563', '5.97848592']"
939,"['0.00170000', '0.00481303', '0.10895240', '0.20000000', '0.03090429', '0.01000000']"
940,"['0.00040000', '0.00046715', '0.00313179']"
941,"['0.00020000', '0.00100000', '0.00020000']"
942,"['0.00261400', '0.00049433', '0.00005814', '0.00238753', '0.00006025', '0.00100000']"
943,"['0.00696000', '0.00200000', '0.00010000']"
944,"['0.00361149', '0.00245904', '0.00518311']"
945,"['0.01000000', '0.00990000', '0.00089046', '0.01000000', '0.10000000', '0.00600000', '0.07056022', '0.01000000', '0.02450000', '0.00182338', '0.00634682']"
946,['0.16100000']
947,['0.00574662']
948,"['0.01000000', '0.01000000', '0.00554066', '0.01000000']"
949,"['0.00510000', '0.00692169', '0.01005354']"
950,['0.00996575']
951,['0.00647819']
952,"['0.00005779', '0.00200000', '0.01700000']"
953,"['0.03599022', '0.00894781']"
954,"['0.01138670', '0.00547116', '0.00350000', '0.00883124']"
