id,input_amounts
598,"['0.12500000', '0.06382501', '0.00309029', '0.00319965', '0.10000000', '0.01047000', '0.00403341', '0.02800000', '0.09880000', '0.00522660', '0.00900000']"
599,['0.00431318']
600,"['0.50000000', '0.10000000', '0.10000000', '0.10000000', '0.00010044', '0.10000000', '0.10000000', '0.00280962']"
601,"['0.01025452', '0.00300000', '0.02000000', '0.00311118', '0.01000000', '0.00100000', '0.00300000']"
602,"['0.22038896', '0.00900000', '0.00152160', '0.19995496', '0.00863882', '0.00990000', '0.05990000', '0.12345678', '0.00076948', '0.29990000', '0.06660000']"
603,['0.02900000']
604,"['0.04171000', '0.00288686', '0.04166145']"
605,"['0.03900000', '0.00249500', '0.00850989', '0.00340000', '0.00020000', '0.05100000', '0.02900000', '0.00100000']"
606,['0.00258286']
607,['0.00100000']
608,"['0.00771000', '0.00059420', '0.00227388', '0.01000000', '0.10000000', '0.00390000', '0.00500000', '0.04000000', '0.00624945', '0.10000000']"
609,['0.00471657']
610,['0.00441042']
611,['0.00410284']
612,"['0.00379789', '0.00020000', '0.05000000']"
613,['0.00398581']
614,"['0.01700000', '0.02725225', '0.01043523']"
615,['0.54549336']
616,['0.09990000']
617,['0.44524892']
618,['0.08885496']
619,['0.08817628']
620,['0.10300000']
621,['0.40000000']
622,['0.10000000']
623,['0.01000000']
624,"['0.00960000', '0.05000000', '0.03810943', '0.00210400', '0.00023316']"
625,['0.45389885']
626,['10.00000000']
627,['0.02090000']
628,['0.09843524']
629,['0.10000000']
630,['0.10000000']
631,['0.02104000']
632,['8.79290129']
633,"['0.09686510', '0.00012200']"
634,['8.64192842']
635,"['0.00100000', '0.00014736', '0.00001000', '0.00352844', '0.00200000', '0.00000500', '0.00060000', '0.15000000', '0.00040849', '0.00278041', '0.00035063', '0.00005500', '0.00035000', '0.00100000', '0.00003065', '0.00315900', '0.01000000', '0.00191000']"
636,"['0.02334379', '0.01729659', '0.04370970', '0.02500000']"
637,['0.00467186']
638,['0.00796372']
639,"['0.00308551', '0.00040000', '0.00495261', '0.01059052', '0.01140000', '0.00900000', '0.01060000']"
640,['0.00880000']
641,"['0.01000000', '1.00000000']"
642,"['0.00090000', '0.02065687', '0.01500000', '0.01840998', '0.00275000', '0.05091172', '0.01447000', '0.02099301', '0.15084000', '0.01035697']"
643,"['0.01757000', '0.03376487', '0.01000000', '0.00679559', '0.02928862', '0.02063000', '0.00800000', '0.00107000', '0.00030000', '0.02102000']"
644,"['0.02900000', '0.09851500', '0.02127614', '0.02120441', '0.07322443', '0.05000000', '0.05000000', '0.02890000', '0.49900000', '0.10000000', '0.02900000']"
645,"['0.01000000', '0.03400000', '0.00000100']"
646,['0.02117791']
647,['0.00152078']
648,['0.00548500']
649,"['0.00098866', '0.02040000', '0.10000000', '0.03171696', '0.75000000', '0.10000000']"
650,"['0.00088135', '0.00483592', '0.01000000']"
651,['0.00298976']
652,['0.00227862']
653,['0.00157449']
654,['0.00435054']
655,['0.00344611']
656,"['0.01000000', '0.35387165', '0.50000000', '0.01000000', '0.01060737', '0.26347428', '0.02000000', '0.02000000', '0.10000000', '1.00000000', '0.03000000', '0.99926505', '1.00000000', '0.00087055', '0.10000000', '0.27325929']"
657,"['0.00274008', '0.10000000', '0.01010521']"
658,['0.00610869']
659,['0.02558000']
660,['0.00540308']
661,['8.56190364']
662,['0.00469884']
663,"['0.02117163', '0.08504000', '0.01042000', '0.00399305']"
664,"['0.04616700', '0.10500000']"
665,"['7.51418052', '0.00014271', '0.01000000']"
666,['0.30000000']
667,"['0.02465849', '0.00735487']"
668,['0.00335362']
669,"['0.00601203', '0.00549398']"
670,['0.00499442']
671,"['0.10000000', '0.00100000', '0.00144589', '0.04920281']"
672,['0.01840000']
673,['0.19999574']
674,"['0.00163424', '0.00248692', '0.00007812']"
675,"['0.00520000', '0.00224219']"
676,['0.00839507']
677,['0.00478417']
678,"['0.01456000', '0.00300000', '0.00100000', '0.04890000', '0.00172908']"
679,"['0.00184200', '0.00990000']"
680,"['0.00200000', '0.09900000', '0.00172895']"
681,['0.00100000']
682,['0.00500000']
683,"['0.04500000', '0.04999211', '0.06270253', '0.00028097', '0.00537715', '0.00500000', '0.00200000', '0.00074713', '0.02111575', '0.00227790', '0.02000000']"
684,"['0.06337000', '0.00248915', '0.05317130']"
685,"['0.00500000', '0.00007500']"
686,['0.75000000']
687,"['0.00200000', '0.00305000', '0.00200000', '0.00181486', '0.00010000', '0.01000000', '0.00206549', '0.00009375']"
688,['0.00915333']
689,"['0.00693557', '0.01672485']"
690,"['0.02090000', '0.02126270', '0.00020000']"
691,"['0.00211200', '0.00235294', '0.00155219', '0.00970000', '0.01000000', '0.00075581']"
692,"['0.03767000', '0.06716000']"
693,['0.00343913']
694,['0.12000000']
695,"['0.00827200', '0.01000000', '0.00482412']"
696,"['0.01000000', '0.00100000', '0.00100000', '0.00259334', '0.00089729', '0.00100000']"
697,"['0.04256667', '0.01999279', '0.00223117']"
698,"['0.00564938', '0.00100000']"
699,['0.00147953']
700,"['0.04900000', '0.00005008', '0.00587600', '0.00090000', '0.01000000', '0.20000000', '0.35000000']"
701,"['0.00126860', '0.00153826']"
702,['0.02083420']
703,"['0.00987316', '0.00010000', '0.00010000', '0.00010000', '0.00116800', '0.00243541', '0.00023520', '0.00010000', '0.00100000', '0.00001000', '0.00090000']"
704,"['0.00010700', '0.00338109', '0.00529571']"
705,"['0.00100000', '0.00191206', '0.00206126', '0.00240000', '0.00900000', '0.00178487', '0.00806000', '0.00042859', '0.00230000', '0.01049450', '0.00060000']"
706,"['0.00075215', '0.00190000', '0.01046484']"
707,['0.00200000']
708,"['0.00129300', '0.00135146', '0.01071673', '0.00480000']"
709,"['0.01670982', '0.00230000', '0.00101524', '0.00377783', '0.00129449']"
710,"['0.00214931', '0.00990000']"
711,"['0.00129332', '0.00309629', '0.00490000', '0.00470987', '0.00704146', '0.01000000', '0.00284000', '0.01000000', '0.04174145', '0.00005923', '0.06284828', '0.02093000', '0.01048326', '0.01044517', '0.01112170', '0.04900000']"
712,"['0.01000000', '0.00295008', '0.00100000', '0.00260000', '0.02742000']"
713,['0.00117191']
714,"['0.00040000', '0.00010242', '0.00086634', '0.00006114', '5.00000000', '0.00171301']"
715,"['0.00007462', '0.00025758', '0.00215031', '0.00200000', '0.00200000', '0.00307183', '0.02088816', '0.00300000', '0.00500000', '0.01600000', '0.02083000', '0.02000000', '0.14701789', '0.00010000', '0.00302727', '0.00088000']"
716,['0.00240000']
717,"['0.01000000', '0.00164750']"
718,"['0.00320025', '0.01043775', '0.00363426']"
719,"['0.00925895', '0.00395594']"
720,['0.01905000']
721,"['0.00400000', '0.08352501', '0.02083593']"
722,['0.00369025']
723,['0.00348174']
724,['0.00216354']
725,['0.00518174']
726,"['0.00008562', '0.00990000']"
727,['7.47123211']
728,['0.10492000']
729,"['0.00104162', '7.46475088', '1.00000000']"
730,['9.99976287']
731,['0.03990000']
732,['0.20000000']
733,"['0.00239379', '0.00904420', '0.04866919']"
734,['6.61295583']
735,"['0.00046828', '0.00361268', '0.02800000', '0.00300000']"
736,['0.10493627']
737,"['0.00050000', '0.00157662', '0.00158271', '0.00137472']"
738,"['0.00100000', '0.00015000', '0.00020900', '0.00060200', '0.00060826', '0.00010000', '0.01050000', '0.00006769', '0.00018600', '0.00500000', '0.00300000', '0.00190000', '0.00190788', '0.00421070']"
739,"['0.03943835', '0.07055159', '0.00923249', '0.18904615', '0.05177325']"
740,['6.46570551']
741,['1.00000000']
742,['0.94249974']
743,['0.91847924']
744,['0.90836153']
745,['0.89824679']
746,['0.07388782']
747,"['0.00419806', '0.00790000']"
748,['0.01031000']
749,['0.09515795']
750,"['0.00089500', '0.00100000', '0.00100000', '0.24010000', '0.00008000', '0.01000000', '0.00006264', '0.00200000', '0.00209485', '0.00010000', '0.00140000', '0.00180000', '0.00449100', '0.02900000', '0.00500000', '0.00104603']"
751,['0.03990000']
752,"['0.00822736', '0.00062808', '0.03990000', '0.00222605']"
753,"['0.01000000', '0.00097074', '0.02988349', '0.01847834']"
754,"['0.00932244', '0.00230000', '0.00520581', '0.00790000']"
755,"['0.00790000', '0.00209600', '0.00980000', '0.01817766', '0.00201000', '0.05737500', '0.01000000']"
756,"['0.00471731', '0.02390000', '0.00690000', '0.00005613', '0.05513401', '0.00900000']"
757,"['0.02400000', '0.15000000', '0.02400000', '0.04990000']"
758,"['0.02500000', '0.00289208', '0.00209260']"
759,['0.00990000']
760,['0.00100000']
761,['0.00079638']
762,"['0.01093125', '0.00200000', '0.00500000', '0.00033000', '0.06872017', '0.00025747', '0.00066239', '0.00034458', '0.00490000', '0.00018300', '0.00578000', '0.00860000', '0.00052044', '0.00480000', '0.00600000']"
763,"['0.01990000', '0.00500000', '0.02104731', '0.00213264', '0.00997485', '0.01990000', '0.02092000', '0.00115245', '0.00100000']"
764,"['0.00200000', '0.00489633', '0.00670000']"
765,['0.01980000']
766,"['0.00979308', '0.00358236']"
767,['0.00336741']
768,['0.00286315']
769,['0.00100000']
770,"['0.00425784', '0.08526667', '0.02800000', '0.00040000', '0.01000000', '0.03111800', '0.02900000', '0.00100000', '0.00007360', '0.03490000', '0.00224815', '0.02200000', '0.00096592', '0.00079427']"
771,['0.02190000']
772,['0.00170000']
773,['0.02067310']
774,['0.00836613']
775,"['0.00114454', '0.00270570', '0.10000000', '0.00847458', '0.02990000']"
776,"['0.00500000', '0.10000000', '0.00209403', '0.05000000']"
777,"['0.00800000', '0.00009677', '0.05000000', '0.00500000', '0.00697873']"
778,"['0.14487688', '0.00140000', '0.00555500', '0.00317076', '0.00111001', '0.04990000', '0.01476181', '0.01000000', '0.00932500', '0.00012900', '0.01000000']"
779,"['0.00310000', '0.01000000', '0.00029932']"
780,"['0.00212341', '0.00212626', '0.00389650', '0.00431268']"
781,['0.03469919']
782,['0.00390000']
783,['0.00369488']
784,"['0.05512320', '0.00040015', '0.05000000', '0.02859397']"
785,"['0.00259118', '0.10080000', '0.00909946', '0.00107100', '0.01225000']"
786,['0.00286107']
787,"['0.00050000', '0.00104600', '0.02330035', '0.00020300', '0.00844313']"
788,"['0.00760000', '0.10000000']"
789,"['0.10000000', '0.04189706', '0.02752414', '0.20000000', '0.00347330', '0.15990000', '0.03485000', '0.04345124', '0.20000000', '0.00086030', '0.02000000', '0.00757970', '0.05000000', '0.20000000', '0.04000000']"
790,"['0.00050000', '0.00053154']"
791,['0.00082378']
792,['0.03000000']
793,['0.00187048']
794,['0.00166402']
795,['0.00135826']
796,"['0.00105251', '0.00061995']"
797,"['0.11900000', '0.01000000', '0.02807773', '0.00220000', '0.05031914', '0.00086382']"
798,['0.05000000']
799,"['0.00200000', '0.00200000']"
800,['0.00539957']
801,['0.00462521']
802,"['0.00328482', '0.00261971']"
803,['0.00339486']
804,"['0.00040000', '0.00050000']"
805,"['0.00140000', '0.00100000', '0.00200000', '0.00150000', '0.00250000', '0.00138728', '0.00017000', '0.00007488']"
806,"['0.10000000', '0.00108600', '0.00064068', '0.00200000']"
807,"['0.00100000', '0.00090000']"
808,"['0.00030000', '0.01877975', '0.00646200', '0.00460000', '0.00289154']"
809,"['0.01000000', '0.04359007', '0.01000000', '0.00330757', '0.00999248', '0.00023918', '0.02305453', '0.01000000', '0.00088685']"
810,['0.00994416']
811,"['0.00500000', '0.01476815']"
812,['0.00607053']
813,"['0.01190000', '0.00966326']"
814,"['0.00855541', '0.00506616', '0.00361000']"
815,['0.03140000']
816,"['0.01439641', '0.00422168']"
817,"['0.00090000', '0.00040000', '0.10000000']"
818,['0.00760179']
819,"['0.10000000', '0.02930000', '0.01000000', '0.10000000', '0.25000000', '0.05000000']"
820,"['0.00200000', '0.00006185', '0.00128834', '0.00549523', '0.09900000', '0.09990000', '0.02000000', '0.11849000', '0.01090000', '0.10000000', '0.01000000', '0.03290000']"
821,['0.05000000']
822,"['0.10000000', '0.00130545', '0.10400000', '0.00100000', '0.00030000']"
823,['0.00328646']
824,"['0.01000000', '0.00149000']"
825,"['0.00416100', '0.00253123']"
826,"['0.00650179', '0.00357232', '0.05000000']"
827,['0.02697146']
828,['0.01005655']
829,"['0.10000000', '0.00065000', '0.00044700', '0.00605075', '0.10000000', '0.00148282', '0.00036801']"
830,"['0.00990000', '0.01696530']"
831,"['0.00627535', '0.01405827', '0.00070000', '0.00390000', '0.01995653', '0.00030100', '0.04430000', '0.01480000', '0.00474000', '0.00132584']"
832,['0.00686096']
833,['0.23000000']
834,['0.00612122']
835,['0.10000000']
836,['0.10000000']
837,"['0.88818119', '0.02229306']"
838,['0.01997426']
839,['0.10000000']
840,['0.00991445']
841,['0.10000000']
842,"['0.08880000', '0.21994480', '0.00012708']"
843,"['0.03070000', '0.50000000']"
844,"['0.05000000', '0.09900000', '0.23064649', '0.00040000', '0.02000000']"
845,"['0.00046014', '0.49950000', '0.02217000', '1.20000000', '0.08794977']"
846,['0.08894695']
847,"['0.08000000', '0.06652031', '0.00030500', '0.02240896', '0.03499241']"
848,"['0.00005524', '0.02217344', '0.00160000', '0.01190000', '0.04952138', '0.01500000']"
849,['0.81020781']
850,['0.20000000']
851,"['0.00038584', '0.08995556', '0.00700000', '1.40100676', '0.31300000']"
852,['0.12000000']
853,['0.00151000']
854,['0.00200000']
855,['0.06840468']
856,['0.01372997']
857,"['0.00096391', '0.00352000', '0.01154662']"
858,"['0.00047271', '0.00027775']"
859,"['0.00054396', '0.00016990']"
860,['0.00126713']
861,"['0.01115300', '0.01017977', '0.00050000', '0.00050791', '0.00096298', '0.00240000', '0.00252207', '0.00179080']"
862,"['0.01000000', '0.00760000', '0.00592515', '0.01000000', '0.00505708', '0.00874511', '0.00357000', '0.00184432', '0.03541829', '0.06638074']"
863,"['0.01000000', '0.01262446']"
864,"['0.03939900', '0.00280676', '0.00010000', '0.12000000']"
865,"['0.00229351', '0.05000000']"
866,['0.00228852']
867,['0.10991736']
868,"['0.03975062', '0.36808844', '0.03460000', '0.00261598', '0.10000000', '0.03202042', '0.09843470', '0.10000000', '0.10000000', '0.10000000']"
869,"['0.02000000', '0.00991369']"
870,"['0.02370000', '0.03734435']"
871,"['0.00070000', '0.00521616', '0.00010000', '0.00010000', '0.10000000', '0.18098229']"
872,"['0.10000000', '0.00798933']"
873,"['0.10000000', '0.15000000', '0.10000000', '0.19900000']"
874,"['0.01445437', '0.00120262', '0.00121434']"
875,"['0.00186073', '0.00111111']"
876,"['0.00146637', '0.00189381']"
877,"['0.01000000', '0.10000000', '0.00077419', '0.05000000', '0.00600000', '0.02215516', '0.10000000', '0.10000000', '0.01000000', '0.00963037']"
878,"['0.00235165', '0.00040000']"
879,"['0.00778255', '0.00100000', '0.01977500']"
880,"['0.00736702', '0.02371466']"
881,"['0.10000000', '0.00989665']"
882,['0.01420909']
883,['0.02648925']
884,"['0.00989036', '0.00250000', '0.00160176']"
885,['0.00398499']
886,['0.00197953']
887,"['0.00010600', '0.01528180', '0.00040000', '0.14690000', '0.10000000']"
888,"['0.00140890', '0.00654736']"
889,"['0.00100000', '0.00015000', '0.00195943', '0.00040115']"
890,"['0.00520000', '0.00500000', '0.00419898']"
891,['0.30000000']
892,"['0.01000000', '0.00169630', '0.00408735', '0.00260000']"
893,"['0.10000000', '1.00000000', '1.25000000', '1.00000000', '0.01808800', '0.01000000', '0.04899039', '0.29498208', '0.20000000', '0.53306075', '0.04908586', '0.11000000', '0.04000000', '2.00000000', '0.49998000', '0.75000000', '1.00000000', '1.00000000', '0.00104822', '0.10000000']"
894,['0.00514575']
895,['0.00634500']
896,"['0.01028237', '0.22000000', '0.00314031', '0.00413415', '0.01613500', '0.75068820']"
897,['0.07000000']
898,['0.00190000']
899,['0.03999483']
900,"['0.00049998', '0.00199733', '0.50000000', '0.00425476']"
901,['0.50000000']
902,['0.39997542']
903,['0.29986794']
904,['0.00140000']
905,"['0.00800000', '0.02000000', '0.00673815', '0.03500000', '0.03457963']"
906,['0.19966249']
907,['0.09935727']
908,"['1.00000000', '0.01000000']"
909,"['0.00429201', '1.00000000']"
910,['0.01400000']
911,['0.04935318']
912,"['0.00109998', '0.50000000', '0.01536524', '0.00440024', '0.88150000']"
913,"['0.00234917', '0.50000000', '0.00465300']"
914,['0.80018098']
915,"['0.00022798', '0.00159584', '0.10000000', '0.27219516']"
916,['0.96917862']
917,['0.00119125']
918,"['0.00250000', '0.00187459', '0.00250000']"
919,"['0.00385948', '0.00500000']"
920,"['0.00098468', '0.00699241', '0.00200209']"
921,"['6.35568592', '0.01000000']"
922,"['0.00672910', '0.01000000']"
923,"['0.00300000', '0.00983958', '0.96928655', '1.00000000', '0.01934586', '0.00334125']"
924,"['6.55289107', '0.10000000']"
925,"['4.65288257', '0.00479483']"
926,"['0.01000000', '0.01000000']"
927,"['0.00015563', '0.00020000', '0.00010000', '0.00010000', '0.00888672', '0.00200000']"
928,['0.01874801']
929,['3.52812476']
930,"['0.00304100', '0.01199317', '0.03180000', '0.05000000', '0.00395750', '0.00887818']"
931,"['0.01605900', '0.00009146', '0.36916432']"
932,"['0.20000000', '0.00965387']"
933,['0.10964088']
934,['0.10363542']
935,['0.08343101']
936,['0.20000000']
937,['1.52811372']
938,"['0.00005675', '0.00030000', '0.00026568', '0.00238753', '0.00010000', '0.00040000', '0.00109998']"
939,"['0.00481303', '0.28530118', '0.00231334', '0.00040000', '0.00170000', '0.01000000', '0.05342726']"
940,"['0.00182338', '0.00046715']"
941,"['0.00006025', '0.00100000', '0.00005814']"
942,"['0.00010000', '0.00049433', '0.00990000']"
943,"['0.00075332', '0.00696000', '0.00313179']"
944,"['0.00696822', '0.00200000', '0.00100000']"
945,"['0.01000000', '0.01000000', '0.01000000', '0.10000000', '0.00792866', '0.00020000', '0.03090429', '0.01000000', '0.07500000', '0.02450000']"
946,['0.16100000']
947,"['0.00010058', '0.00060885']"
948,"['0.01000000', '0.00600000', '0.00049433', '0.00388991', '0.00361149', '0.01000000', '0.00005779']"
949,"['0.00050064', '0.00261400', '0.00510000', '0.00446120']"
950,['0.01000000']
951,['0.00542631']
952,"['0.00056403', '0.01700000', '0.00200000']"
953,"['0.00350000', '0.00090000', '0.00441928', '0.00651244', '0.02851375']"
954,"['0.00773202', '0.01138670', '0.00945405']"
