id,input_amounts
602,"['0.10000000', '0.02900000', '0.10000000', '0.12345678', '0.00152160', '0.10000000', '0.12500000', '0.10000000', '0.10000000', '0.10000000', '0.01025452', '0.05100000', '0.05990000']"
603,['0.02156921']
604,"['0.00990000', '0.06621392', '0.01000000']"
605,"['0.02500000', '0.00009979', '0.00340000', '0.10000000', '0.00107910', '0.00249500']"
606,['0.00100000']
607,"['0.00005673', '0.00035063']"
608,"['0.00610506', '0.03900000', '0.02900000', '0.02099301', '0.04000000', '0.06660000', '0.04171000', '0.01060000', '0.01700000']"
609,"['0.00023316', '0.00020000']"
610,['0.00069102']
611,['0.00038344']
612,"['0.00100000', '0.01043523', '0.02928862', '0.00007849', '0.00000500', '0.00012409', '0.00500000', '0.00020000', '0.00390000']"
613,['0.00771000']
614,"['0.00005500', '0.05000000']"
615,['0.10300000']
616,['7.09272198']
617,['0.54549336']
618,['0.10000000']
619,['0.40000000']
620,['0.10000000']
621,['0.34993315']
622,['7.08167694']
623,['0.00210400']
624,"['0.03376487', '0.02725225', '0.02063000', '0.00880000', '0.00960000']"
625,"['0.10000000', '0.00004323']"
626,"['0.00014736', '0.00003065', '0.00006772', '0.00001000']"
627,"['0.01000000', '0.02102000']"
628,['0.36371872']
629,['0.50000000']
630,['0.04070970']
631,['2.81444067']
632,"['0.10000000', '0.05000000', '0.00100000']"
633,['1.00000000']
634,['0.10000000']
635,"['0.00275000', '0.00060000', '0.00275556', '0.00200000', '0.00900000', '0.10000000', '0.00035000', '0.00100000', '0.00040000', '0.01393413', '0.03400000', '0.01000000', '0.00040849', '0.00012200']"
636,"['0.02900000', '0.02090000', '0.01757000', '0.01289111', '0.02900000']"
637,['0.00191000']
638,['0.00315900']
639,"['0.02040000', '0.00014789', '0.01447000', '0.01500000']"
640,['0.00725263']
641,"['0.00090000', '0.01000000', '0.00000100']"
642,"['0.01729659', '0.00524822', '0.02890000', '0.00016411', '0.01059052', '0.01997522', '0.01035697', '0.02104000', '0.00032365', '0.05000000', '0.01140000', '0.03000000', '0.10000000']"
643,"['0.00800000', '0.05091172', '0.02120441', '0.02127614', '0.02558000', '0.00030000', '0.02117791']"
644,"['0.00107000', '0.09932132', '0.15000000', '0.09990000', '0.15084000', '0.49900000']"
645,['0.04616700']
646,"['0.01000000', '0.00368982', '0.01000000']"
647,['0.00349555']
648,['0.00285612']
649,"['0.03171696', '0.02000000', '0.02000000', '0.92636806', '0.00220704']"
650,"['0.00548500', '0.01000000']"
651,['0.00412067']
652,['0.00340953']
653,['0.00270540']
654,['0.00200146']
655,['0.00109703']
656,"['2.81405754', '0.75000000', '0.08504000', '1.00000000', '0.02117163', '0.01060737', '0.00039100']"
657,"['0.01000000', '0.09851500']"
658,['0.00178101']
659,"['0.01000000', '0.01042000']"
660,['0.00107540']
661,"['0.49686510', '0.00033159', '0.00017841', '0.00037116', '0.50000000', '0.05000000']"
662,['0.01000000']
663,"['0.00929421', '0.00001984', '0.10000000', '10.00000000']"
664,['0.22319244']
665,"['0.00004458', '0.10500000']"
666,"['0.09668602', '0.00735487']"
667,['0.05195669']
668,['0.00403460']
669,['0.01840000']
670,"['0.00100000', '0.00212687']"
671,"['0.04920281', '0.00014271', '0.10000000', '0.00007812', '0.00061581']"
672,['0.01189214']
673,['0.28369346']
674,"['0.00100000', '0.00100000']"
675,"['0.00200000', '0.00188721']"
676,['0.35000000']
677,['0.00300000']
678,"['0.02000000', '0.02595869', '0.00001326', '0.00002213', '0.00500000', '0.00049373', '0.00172908', '0.00184200', '0.00500000']"
679,"['0.00122919', '0.00990000']"
680,"['0.00111614', '0.04890000']"
681,"['0.00520000', '0.00046111']"
682,['0.00540355']
683,"['0.00004663', '0.04500000', '0.02111575', '0.13368983', '0.01456000', '0.00007500']"
684,"['0.00500000', '0.09900000', '0.00289270', '0.01000000', '0.00181486']"
685,['0.00305000']
686,"['0.00089729', '0.06270253', '1.00000000']"
687,"['0.00200000', '0.00009375', '0.00010000', '0.01672485', '0.00020000', '0.00200000']"
688,"['0.00200000', '0.00028097']"
689,['0.03767000']
690,"['0.02126270', '0.02090000']"
691,"['0.00215534', '0.00970000', '0.01000000', '0.00211200']"
692,"['0.06337000', '0.04900000']"
693,"['0.00004355', '0.00001000', '0.00001718', '0.00094108']"
694,"['0.06716000', '0.02083420', '0.01236412']"
695,"['0.01000000', '0.00034421', '0.00827200', '0.00100000', '0.00100000']"
696,['0.01556442']
697,"['0.01000000', '0.00010911', '0.00006048', '0.04900000']"
698,"['0.00223117', '0.00042571', '0.00100000']"
699,['0.00038589']
700,"['0.00056115', '0.00017496', '0.04256667', '0.15000000', '0.12000000', '0.00100000', '0.30000000']"
701,"['0.00010700', '0.00090000', '0.00002557']"
702,"['0.00206126', '0.01000000']"
703,"['0.10492000', '0.00000830']"
704,"['0.00060000', '0.00010000', '0.00109498', '0.00116800', '0.00005008', '0.00100000', '0.00010000', '0.00090000']"
705,"['0.01670982', '0.00001496', '0.00806000', '0.00200000', '0.00100000', '0.00010000', '0.00230000', '0.00480000', '0.00190000', '0.00042859', '0.00023520', '0.00240000', '0.00010000']"
706,"['0.00230000', '0.00587600', '0.00191206']"
707,['0.00075215']
708,"['0.00529571', '0.01071673']"
709,"['0.00004664', '0.00129332', '0.01049450', '0.00490000', '0.00129300', '0.00101524', '0.00135146']"
710,['0.00900000']
711,"['0.05177325', '0.01048326', '0.08892278', '0.01112170', '0.03990000', '0.00006114', '0.02093000', '0.00990000', '0.01044517', '0.00000525', '0.00284000', '0.00006736', '0.00005923', '0.00399468']"
712,"['0.00260000', '0.01000000', '0.02742000']"
713,['0.00040000']
714,"['0.06284828', '0.10493627', '0.02083593', '0.08526667', '0.00307183', '0.20000000', '0.20000000', '0.08352501', '0.00008562', '0.01905000', '0.02083000', '0.14701789', '0.00171301', '0.10000000', '0.01000000', '1.00000000', '0.00117191', '0.00215031', '0.34698208', '0.07055159', '0.00010000', '0.00009443', '1.25000000', '0.01000000', '0.00100000', '0.45847180', '0.00010242', '0.75000000', '0.01046484', '0.03990000']"
715,"['7.08011218', '0.00200000']"
716,['0.00088000']
717,"['0.00300000', '0.00007462', '0.00200000', '0.00295008']"
718,"['0.00500000', '0.00320025']"
719,['0.01000000']
720,['0.01043775']
721,"['0.02088816', '0.00400000', '0.01600000', '0.02000000', '0.00199384', '0.04174145', '0.00012750']"
722,['0.00025758']
723,"['0.00043195', '0.00004907', '0.00007075', '0.00060200', '0.00019022']"
724,['0.00240000']
725,['0.00518174']
726,"['0.00181917', '0.00239379', '0.00300000', '0.00190788']"
727,['0.01000000']
728,"['6.83589424', '0.00100000', '0.00200000', '0.00790000']"
729,['5.00000000']
730,"['0.49950000', '2.99995556']"
731,['0.00046828']
732,['0.10000000']
733,"['0.00089500', '0.08904615', '0.00190000']"
734,['9.99204299']
735,"['0.00015000', '0.00300000', '0.03172232', '0.00020900']"
736,['0.11262712']
737,"['0.00060826', '0.00157662', '0.00104162', '0.00180000', '0.00001580']"
738,"['0.00050000', '0.00923249', '0.00006769', '0.00018600', '0.01031000', '0.00500000', '0.00010000', '0.00351877', '0.00050282', '0.00001052']"
739,['6.81571574']
740,['6.45570061']
741,"['0.01817766', '6.34568102']"
742,"['6.30634642', '0.00361268']"
743,['0.02900000']
744,"['0.00100000', '0.01000000']"
745,"['0.01000000', '0.00010000']"
746,['0.05737500']
747,['0.00990000']
748,['0.00209485']
749,"['0.10284880', '0.00421070']"
750,"['0.00104603', '0.02400000', '0.00140000', '0.04866919', '0.03490000', '0.00006264', '0.00100000', '0.00449100', '0.00790000', '0.02500000', '0.00690000', '0.00062808', '0.00990000', '0.00007276', '0.05220735', '0.00980000', '0.06702419', '0.00008000', '0.00500000']"
751,['0.01050000']
752,"['0.00048349', '0.02092000', '0.00087826', '0.00900000', '0.01888229']"
753,"['0.00790000', '0.00230000', '0.03990000']"
754,"['0.01847834', '0.00201000']"
755,"['0.02390000', '0.10000000']"
756,"['9.93197823', '0.00009188']"
757,"['0.02400000', '0.01655239', '0.00209600', '9.83446309']"
758,['0.02800000']
759,"['0.00048172', '0.00419806', '0.00034458']"
760,"['0.00015116', '0.00005613']"
761,['0.00066239']
762,"['0.00200000', '0.04990000', '0.00500000', '0.00480000', '0.00600000', '0.00799498', '0.00578000', '0.01990000', '0.00490000', '0.00860000', '0.00100000', '0.00200000', '0.00038645', '0.00033000', '0.00025747', '0.00018300']"
763,"['0.00213264', '0.00115245', '0.02104731', '0.00500000', '0.00001717', '0.00100000', '0.02067310', '0.05000000']"
764,['0.01093125']
765,"['0.00500000', '0.00670000']"
766,"['0.00092411', '0.01000000']"
767,['0.00091608']
768,['0.00100000']
769,['0.00038500']
770,"['0.02200000', '0.05000000', '0.02190000', '0.01990000', '0.00100000', '0.02900000', '0.01980000', '0.03111800', '0.00017927', '0.04990000', '0.00096592', '0.00425784']"
771,['0.02800000']
772,"['0.00041182', '0.00040000']"
773,"['0.00168980', '0.00170000', '0.00999650']"
774,"['0.00107363', '0.00500000']"
775,"['0.00847458', '0.10000000', '0.00041061', '0.00140000', '0.02990000']"
776,"['0.04189706', '0.10000000', '0.00932500']"
777,"['0.01476181', '0.00800000', '0.04345124', '0.00110979']"
778,"['0.01000000', '0.05000000', '0.00310000', '0.01000000', '0.00020300', '0.00111001', '0.00007360', '0.03485000', '0.00042169', '0.00009677', '0.00012900', '0.10000000', '0.03469919', '0.00555500']"
779,['0.01000000']
780,"['0.00212341', '0.00212626']"
781,['0.05512320']
782,['0.00024016']
783,"['0.00092052', '0.00025376']"
784,"['0.00760000', '0.00040015', '0.01225000', '0.00006882', '0.00390000', '0.10080000', '0.00005440']"
785,"['0.05000000', '0.04901798', '0.02752414']"
786,['0.00107100']
787,['0.04000000']
788,"['1.40100676', '0.00050000', '0.00086030']"
789,"['0.24010000', '0.00008041', '0.00029932', '0.00359636', '0.00003504', '0.10000000', '0.00053154', '0.11849000', '0.10000000', '0.02330035', '0.00004498', '0.00999343', '0.53306075']"
790,['0.00050000']
791,['0.00029474']
792,['0.02000000']
793,['0.00104600']
794,['0.00083954']
795,['0.00053378']
796,['0.00200000']
797,"['0.00220000', '0.00200000', '0.05000000', '0.10000000', '0.00119414', '0.05031914', '0.00022803']"
798,"['0.01000000', '0.03000000', '0.00007488']"
799,['0.00539957']
800,['0.00469025']
801,['0.00268554']
802,['0.00646200']
803,"['0.00100000', '0.00090000', '0.00006016', '0.00009091']"
804,['0.00040000']
805,"['0.00014272', '0.00010349', '0.00108600', '0.00345319', '0.00100000', '0.00140000', '0.00017000', '0.00200000', '0.00068004']"
806,"['0.00050000', '0.10000000']"
807,['0.00150000']
808,"['0.00994416', '0.00500000', '0.01807773']"
809,"['0.00030000', '0.01877975', '0.00023918', '0.01000000', '0.02305453', '0.03140000', '0.01000000', '0.00250000', '0.01476815', '0.00003259']"
810,['0.00460000']
811,"['0.01000000', '0.00049108']"
812,"['0.00072637', '0.00038619']"
813,"['0.00008844', '0.00006185', '0.00090000', '0.00010612', '0.01190000']"
814,['0.03290000']
815,['0.01989495']
816,['0.04359007']
817,"['0.00004086', '0.10000000']"
818,"['0.00040000', '0.00200000']"
819,"['0.49998000', '0.00029033', '0.00361000', '0.02930000', '0.00289136']"
820,"['0.10000000', '0.09900000', '0.00200000', '0.05000000', '0.00006144', '0.10000000', '0.10400000', '0.03257902', '0.01090000', '0.00149000']"
821,"['0.01000000', '0.01000000']"
822,"['0.11900000', '0.08000000', '0.00030000', '0.00100000']"
823,['0.00130545']
824,"['0.00003207', '0.01000000']"
825,['0.00416100']
826,"['0.05000000', '0.00002489']"
827,['0.02000000']
828,['0.00498880']
829,"['0.00055022', '0.05000000', '0.03460000', '0.10000000', '0.00104750', '0.00098300', '0.00036801', '0.00044700', '0.00999384', '0.00019859', '0.00065000', '0.00390000']"
830,"['0.00990000', '0.01480000']"
831,"['0.09990000', '0.00474000', '0.00469566', '0.00070000', '0.00030100']"
832,"['0.00046014', '0.00040000']"
833,['0.01115300']
834,['0.00109780']
835,['0.01405827']
836,['0.04430000']
837,['1.00000000']
838,['0.20000000']
839,['0.15990000']
840,['0.01000000']
841,['0.03070000']
842,"['1.00000000', '0.02697146']"
843,['6.28592886']
844,['0.50000000']
845,"['0.08880000', '0.14884695', '0.00012708', '0.01997426', '0.25000000', '1.30234013']"
846,['0.09998310']
847,['9.63210356']
848,"['0.03734435', '0.00132584', '0.01500000', '0.00187635', '0.02240896', '0.02229306']"
849,['0.01017977']
850,['0.88150000']
851,['9.42790910']
852,['0.10000000']
853,['0.06652031']
854,['0.03425556']
855,"['0.00003366', '0.00200000']"
856,['0.06597422']
857,"['0.01154662', '0.00001165', '0.00280676', '0.00016990', '0.00151000']"
858,"['0.00005524', '0.00015294']"
859,['0.00027775']
860,['0.00030500']
861,"['0.00047271', '0.00240000', '0.00184432', '0.00760000', '0.00011815', '0.00007372', '0.00160000', '0.00038584', '0.00352000', '0.01000000', '0.00200804']"
862,"['0.00252207', '0.00700000', '0.01190000', '0.03352269', '0.00050000', '0.05000000', '0.01995653', '0.02913470']"
863,"['0.00010000', '0.02000000']"
864,"['0.00009152', '0.10000000', '0.05000000', '0.01000000']"
865,"['0.00007927', '0.05000000']"
866,['0.00357000']
867,"['0.00010000', '0.00249582', '0.03975062', '0.03541829', '0.00007428', '0.02217344']"
868,"['0.11000000', '0.03939900', '0.02217000', '0.06840468', '0.36808844', '0.09900000', '0.02370000', '0.03202042', '0.19900000', '0.01372997']"
869,"['0.00592515', '0.02000000']"
870,['0.06055753']
871,"['0.02371466', '0.18994019', '0.00750445', '0.06486871']"
872,"['0.00010000', '0.00014284', '0.10000000']"
873,"['0.10000000', '0.00003385', '0.20000000', '0.20000000']"
874,"['0.01445437', '0.00070000']"
875,"['0.00189381', '0.50000000']"
876,['0.00111111']
877,"['0.00010600', '0.12000000', '0.00040000', '0.00963037', '0.00010532', '0.00002424', '0.10000000', '0.02215516', '0.04000000', '0.00600000', '0.10000000', '0.00014638', '0.01000000']"
878,['0.00122762']
879,"['0.01977500', '0.00077419', '0.00100000']"
880,"['0.01000000', '0.01420909']"
881,"['0.10000000', '0.00008091']"
882,['0.02648925']
883,['0.01647914']
884,"['0.00527169', '0.00250000', '0.00302406']"
885,['0.01000000']
886,"['0.00040000', '0.00035866']"
887,"['0.01000000', '0.14690000', '0.10000000']"
888,"['0.00500000', '0.00100000']"
889,"['0.00040115', '0.00018631', '0.00078862', '0.00015000']"
890,"['0.00799454', '0.00076268', '0.00169630', '0.00000317']"
891,['0.00520000']
892,['0.04908586']
893,"['0.10000000', '0.20000000', '0.10000000', '0.04099241', '0.01808800', '0.00018208', '0.10000000', '0.10000000', '0.10000000', '0.00104822', '0.10000000', '0.00001283', '0.08991736', '0.31300000', '0.12000000', '0.10000000', '0.00013998', '7.61670997', '0.75000000', '0.15000000']"
894,['0.00260000']
895,['0.00634500']
896,"['0.00049998', '0.89975496', '0.10000000']"
897,['0.07000000']
898,['0.00059456']
899,"['0.00140000', '0.00413415']"
900,"['0.22000000', '0.03999483', '0.23000000', '0.00800000', '0.00190000', '0.00014038']"
901,"['0.10000000', '0.00007462']"
902,['0.20000000']
903,"['0.09989252', '0.00029040', '0.00004739']"
904,['0.00022798']
905,['0.30000000']
906,['0.19999118']
907,"['0.01613500', '0.03500000']"
908,['0.09968596']
909,['0.05886856']
910,['0.01000000']
911,"['0.00465300', '0.00109998', '0.02386486', '0.00040024']"
912,"['1.20000000', '0.00001583', '0.20000000']"
913,"['0.50000000', '0.00001870']"
914,"['0.01000000', '0.00112897', '0.50000000', '0.00187459', '0.01536524']"
915,['0.50000000']
916,"['0.10000000', '0.50038834']"
917,['0.00036725']
918,"['0.00001134', '0.00037373', '0.00001923', '0.00250000', '0.00011695', '0.00000492']"
919,"['0.00250000', '0.00500000']"
920,"['0.00198177', '0.00300000']"
921,"['0.00010000', '0.01000000', '0.03180000', '0.00016068', '0.12799307']"
922,['0.01000000']
923,"['1.00000000', '0.00004256', '1.00000000']"
924,"['1.00000000', '1.00000000', '0.00003195']"
925,"['0.10000000', '0.02000000', '0.01000000', '1.00000000']"
926,"['0.00010000', '0.00009146', '0.00173392', '0.00304100', '0.00311354']"
927,['0.00888672']
928,['0.01400000']
929,"['0.00002067', '2.00000000']"
930,['0.20000000']
931,"['0.00006639', '0.09999529']"
932,"['0.75068820', '0.01605900']"
933,"['0.00143140', '0.00010000', '0.00020000', '0.00413017', '0.00015563']"
934,"['0.01874801', '0.00100000', '0.00005143', '0.00044172']"
935,"['0.00040000', '0.05000000']"
936,['0.66673421']
937,"['0.86248229', '0.51673116', '0.00109998']"
938,"['0.00003042', '0.00200000', '0.00026568']"
939,"['0.34869935', '0.00170000']"
940,"['0.00046715', '0.00038940', '0.00040000', '0.00030000']"
941,"['0.00005675', '0.00005814', '0.00020000', '0.00020000']"
942,"['0.00006025', '0.00261400', '0.00010000', '0.00200000', '0.00182338', '0.00001397']"
943,"['0.00238753', '0.00049433', '0.00100000']"
944,['0.00600000']
945,"['0.00049641', '0.01000000', '0.02450000', '0.01000000', '0.00000497', '0.01000000', '0.01000000', '0.16100000', '0.02039448', '0.00313179', '0.00049433']"
946,"['0.01000000', '0.07500000', '0.01000000', '0.00990000', '0.00005779', '0.01000000', '0.01000000', '0.00010058']"
947,['0.00361149']
948,['0.03090429']
949,"['0.00510000', '0.00229356', '0.00481303']"
950,"['0.00340553', '0.00009711']"
951,['0.00696000']
952,['0.01138670']
953,['0.10000000']
954,"['0.00128160', '0.00200000', '0.01700000']"
955,"['0.20000000', '0.06389539', '0.05000000', '0.17000000']"
956,"['0.00090000', '0.00016927']"
957,"['0.00350000', '0.00005846', '0.00595297', '0.00012032', '0.00041201']"
958,"['0.00100000', '0.24560000', '0.00000772', '0.38000000', '0.00090000', '0.00174795', '0.00077102']"
959,['0.70000000']
960,"['0.00001197', '0.00300000', '0.00500000']"
961,['0.00200000']
962,"['0.00002682', '0.00060000', '0.00090000', '0.00040000']"
963,"['0.00980000', '0.14400000', '0.02925000', '0.00460319', '0.00471666', '0.01480000', '0.00100000', '0.01700000', '0.04293553', '0.00504473', '0.00000484', '0.02687913']"
964,['0.80000000']
965,['5.98589258']
