id,input_amounts
614,"['0.00008132', '0.01043523', '0.01700000', '0.00750989', '0.01000000', '0.00500000']"
615,"['0.10000000', '0.05000000']"
616,['10.00000000']
617,['0.24450998']
618,['0.12345678']
619,"['0.00035000', '0.04973444']"
620,['0.10000000']
621,"['1.77244976', '0.00014736']"
622,['0.99954263']
623,['0.00210400']
624,['0.21235365']
625,"['0.00005500', '0.10000000']"
626,"['0.00023316', '0.00001000']"
627,['0.10000000']
628,['0.27489119']
629,['1.64582757']
630,['0.02900000']
631,['0.00040000']
632,"['0.05000000', '0.00100000', '0.10000000']"
633,"['0.04070970', '0.19486593']"
634,"['0.50000000', '0.01500000']"
635,"['0.01059052', '0.12277810', '0.00020000', '0.00200000', '0.02725225', '0.01447000']"
636,"['0.02558000', '0.03376487', '0.05000000']"
637,['0.01000000']
638,['0.02063000']
639,"['0.00191000', '0.00100000', '0.00012200', '0.00003065', '0.01035697', '0.00001080', '0.00275000', '0.00960000', '0.00001488', '0.00060000', '0.00222443', '0.00315900', '0.00006772', '0.00880000', '0.00040849', '0.00900000']"
640,['0.00841365']
641,"['0.01000000', '0.00000100', '0.00090000']"
642,"['0.02127614', '0.01000000', '0.01729659', '0.16193232', '0.00640924', '0.01761889', '0.00000500', '0.02928862', '0.02090000', '0.00016411', '0.02040000']"
643,"['0.00107000', '0.10000000', '0.03000000', '0.01757000']"
644,"['0.02104000', '0.00800000', '0.54549336', '0.04171000', '0.02120441', '0.01140000', '0.02102000', '0.15084000', '0.00021293', '0.02890000', '0.00030000', '0.15000000']"
645,"['0.03400000', '0.01000000']"
646,['0.02117791']
647,['0.00098866']
648,['0.00152131']
649,"['0.49900000', '0.00034923', '0.04000000', '0.02000000', '0.10000000', '0.02000000', '0.04616700', '0.00548500', '0.09851500', '0.03171696', '0.01000000', '0.09990000', '0.02900000']"
650,['0.05091172']
651,['0.00087223']
652,['0.01000000']
653,['0.00929587']
654,['0.00859193']
655,['0.00768750']
656,"['0.11233675', '1.00000000', '0.08188041', '0.10000000', '0.10300000', '0.50000000', '0.08504000', '0.43496345', '0.10000000', '0.10000000', '0.10000000', '0.00016109', '1.64269267', '0.10000000', '0.10000000', '0.10000000', '0.02117163']"
657,"['0.03954975', '0.00698147', '0.06273534']"
658,['0.00252996']
659,"['0.01042000', '0.01000000']"
660,['0.00182435']
661,"['0.22614644', '0.75000000', '0.14132555']"
662,['0.00112011']
663,['0.40000000']
664,"['0.00100000', '0.01000000', '0.10500000', '0.01060737']"
665,['0.06974492']
666,"['9.98895496', '0.00014271']"
667,"['0.00033159', '0.01840000', '0.00735487']"
668,['0.01666021']
669,['0.01475248']
670,['0.00824462']
671,"['0.00100000', '0.04920281', '0.10000000']"
672,"['0.00520000', '0.00573712']"
673,['0.28274372']
674,['1.00000000']
675,"['0.00008176', '0.00009460', '0.00007812', '0.00041432', '0.00200000']"
676,['1.00000000']
677,"['0.00092985', '0.00184200']"
678,['0.99797787']
679,['0.02000000']
680,"['0.00990000', '0.02111575', '0.00300000', '0.00100000', '0.01456000']"
681,['0.06270253']
682,['1.00000000']
683,"['0.09900000', '0.00026260', '0.04500000', '0.02126270', '0.04890000', '0.00007500']"
684,['0.99805029']
685,['0.00305000']
686,"['0.00999115', '0.00004355', '0.00028097', '0.00500000', '0.00200000', '0.00500000', '0.35000000', '0.00500000', '0.00089729', '0.00020000', '0.04900000', '0.02090000', '0.06244966', '0.00200000', '0.00010000', '0.01000000', '0.06337000', '0.01672485', '0.00001000', '0.00019121', '0.00200000', '0.00001619']"
687,"['0.13274009', '0.00172908']"
688,['0.06716000']
689,['0.03767000']
690,['0.06494224']
691,['0.11336124']
692,"['0.00970000', '0.09034634']"
693,"['0.00001285', '0.00100000']"
694,['0.12000000']
695,"['0.01000000', '0.00009375', '0.00211200', '0.00004046', '0.00827200']"
696,['0.01556442']
697,"['0.02493725', '0.02083420', '0.00000736', '0.00181486', '0.00056115', '0.00100000', '0.01000000']"
698,"['0.00100000', '0.00100000', '0.00223117']"
699,['0.00096018']
700,"['0.04174145', '0.04256667', '0.01000000', '0.01999279', '0.30000000', '0.20000000']"
701,"['0.00001543', '0.00010700', '0.00001111', '0.00090000']"
702,['1.39846704']
703,"['0.00190000', '0.00005008', '0.00010000', '0.00100000', '0.00116800', '0.00060000', '0.00010000', '0.01000000', '0.00090000', '0.00000698', '0.00010000', '0.00010000']"
704,['0.00529571']
705,"['0.02093000', '0.00023520', '0.00200000', '0.00900000', '0.00206126', '0.00480000', '0.00100000']"
706,['0.07055159']
707,"['0.00029266', '0.00042859']"
708,"['0.00129332', '0.00074925', '0.00129300', '0.00006114', '0.00490000', '0.00230000', '0.00001313', '0.00075215', '0.00230000', '0.00135146', '0.00101524']"
709,"['0.00990000', '0.01049450']"
710,"['0.00284000', '0.00240000']"
711,"['0.00587600', '0.01044517', '0.00023215', '0.00005923', '0.04900000', '0.05177325', '0.01670982', '0.00001368', '0.01112170', '0.01000000', '0.08526667', '0.01000000']"
712,"['0.00117191', '0.00260000', '0.00215031', '0.00191206', '0.00806000', '0.01046484', '0.00295008', '0.01071673']"
713,['0.00040000']
714,"['2.82043100', '0.00171301', '0.03990000', '0.10492000', '0.01000000', '0.00008562', '0.02742000', '0.14701789', '0.06284828', '0.00100000', '0.20000000', '1.25000000', '0.00307183', '0.00010000', '0.01000000', '0.02083000', '0.15000000', '0.06054101', '0.00000482', '0.01905000', '0.03990000', '0.02083593', '0.01048326']"
715,['9.88909138']
716,['0.00088000']
717,['1.00000000']
718,"['0.00007462', '0.00009443', '0.00200000', '0.00320025', '0.00025758', '0.00240000']"
719,"['0.00010242', '0.00300000', '0.00500000']"
720,"['0.00009037', '0.02088816']"
721,"['0.00060200', '0.00400000', '0.00012750', '0.10000000']"
722,['0.00200000']
723,['0.00179149']
724,['0.00790000']
725,['0.00518174']
726,['0.99698208']
727,['0.01000000']
728,"['0.00047329', '0.01096997', '0.98837469']"
729,"['0.99748915', '0.00018600', '0.99199102', '0.01043775']"
730,"['0.87978281', '9.64287922']"
731,['0.00046828']
732,['0.02900000']
733,"['0.00005642', '0.00790000', '0.00351877', '0.04866919']"
734,"['0.00990000', '0.01804615', '0.00421070', '0.02800000']"
735,"['0.00923249', '0.10493627']"
736,"['0.93796563', '0.00690000']"
737,['0.02000000']
738,"['0.00731917', '0.00190788', '0.01817766', '0.00000378', '0.00200000']"
739,['5.00000000']
740,"['0.00239379', '0.96875497']"
741,"['0.10000000', '0.00419806', '0.00300000']"
742,"['0.05737500', '0.01000000']"
743,"['0.00300000', '0.04334476']"
744,['0.93507338']
745,"['0.01000000', '0.00010000']"
746,['4.63998487']
747,['1.38750600']
748,['0.02390000']
749,['0.92495864']
750,"['0.00180000', '0.02500000', '0.00100000', '0.02181736', '0.01031000', '0.24010000']"
751,"['0.00015000', '0.00008000', '0.00980000']"
752,"['0.00104162', '0.00104603', '0.00140000', '0.00361268', '0.00157662', '0.00100000', '0.00062808', '0.03490000', '0.00100000', '0.00209485', '0.00010000', '0.00060826', '0.00006264', '0.00006769', '0.00089500']"
753,"['0.03990000', '0.00990000', '0.00020900']"
754,"['0.00050000', '0.01498483', '0.00449100', '0.00005613']"
755,"['0.00209600', '0.03621864', '0.00201000', '0.02400000', '0.00790000', '0.00500000', '0.00230000', '0.00500000', '0.00190000', '0.00002102', '0.02092000']"
756,"['0.01050000', '0.07911525', '0.00900000']"
757,"['0.15990000', '0.00100627', '0.01847834', '0.04967362', '0.01600000']"
758,['0.02400000']
759,['0.00860000']
760,"['0.00018300', '0.00004874']"
761,['0.00034458']
762,"['0.02104731', '0.00480000', '0.00500000', '0.00490000', '0.00100000', '0.00002641', '0.01093125', '0.00200000', '0.05000000', '0.00025747', '0.00670000', '0.00359633', '0.00200000', '0.00578000', '0.00066239', '0.00033000']"
763,"['0.00006864', '0.03111800', '0.00500000', '0.03469919', '0.02800000', '0.00213264']"
764,['0.01990000']
765,"['0.00115245', '0.00399498', '0.00500000']"
766,"['0.00989286', '0.00013390']"
767,['0.00100000']
768,['0.00100000']
769,['0.00038500']
770,"['0.02067310', '0.02190000', '0.04345124', '0.00049574', '0.00425784', '0.00600000', '0.01990000', '0.04990000', '0.04990000', '0.00017927', '0.01000000', '0.00096592', '0.00040000', '0.02200000']"
771,['0.01980000']
772,['0.00100000']
773,"['0.00179650', '0.00170000', '0.00847458', '0.00044454']"
774,['0.02900000']
775,['0.49950000']
776,"['0.00001873', '0.05000000', '0.00010007', '0.10000000']"
777,['0.10000000']
778,"['0.00111001', '0.00140000', '0.02333957', '0.00007360', '0.10000000', '0.00310000', '0.03310956', '0.00932500', '0.00012900', '0.00009677', '0.00800000', '0.01000000', '0.05000000', '0.00555500', '0.00500000']"
779,['0.01000000']
780,"['0.00212341', '0.00212626']"
781,['0.01000000']
782,"['0.00000350', '0.00020300']"
783,"['0.00092052', '0.00024016']"
784,['4.63481722']
785,"['0.00389478', '0.00005522', '0.11900000']"
786,['0.00107100']
787,"['0.00040015', '0.00760000', '0.00029932', '0.00053154', '0.00007488', '0.00008041', '0.00104600', '0.02000000']"
788,['0.35938946']
789,"['0.05512320', '0.10080000', '0.10000000', '0.03485000', '0.00000424', '0.20000000', '0.05000000', '0.00000368', '0.11849000', '0.00050000', '0.04189706', '0.01476181', '0.10000000', '0.01225000', '0.10000000', '0.20000000', '0.00086030']"
790,['0.00050000']
791,['0.00029474']
792,['0.00390000']
793,['0.00197773']
794,['0.00177127']
795,['0.00146551']
796,['0.00115976']
797,"['0.08352501', '0.00009091', '0.05031914', '0.02990000', '0.04000000', '0.00200000']"
798,['4.50980990']
799,['0.00200000']
800,['0.00220000']
801,['0.00539957']
802,['0.88493470']
803,['0.01000000']
804,['0.00035390']
805,"['0.00040000', '0.00017000', '0.00129068', '0.00646200', '0.00140000', '0.00030000']"
806,"['0.02752414', '0.01476815', '0.00100000', '0.02305453', '0.03000000', '0.00108600', '0.00200000', '0.00100000']"
807,['0.10000000']
808,['0.88150000']
809,"['0.01000000', '0.00019529', '0.01000000', '0.00200000', '0.00994416', '0.00023918', '0.02330035', '0.00090000', '0.00150000', '0.05000000', '0.00250000', '0.00050000']"
810,"['0.00090000', '0.00339407']"
811,"['0.00500000', '0.00041825', '0.00009662', '0.00460000']"
812,['0.00799242']
813,"['0.01000000', '0.00698805']"
814,"['0.00361000', '0.01190000']"
815,['0.01877975']
816,['0.03140000']
817,"['0.00006185', '0.10000000']"
818,"['0.00040000', '0.00177616']"
819,"['0.09900000', '0.05000000', '0.10000000', '0.04359007', '0.00250255', '0.10400000', '0.03290000', '0.00398020', '0.10000000', '0.00005306']"
820,"['0.01090000', '0.09899108', '0.25937570', '0.00006649', '0.02930000', '0.00149000', '0.09990000']"
821,['0.10000000']
822,"['0.02000000', '0.00200000', '0.02697146', '0.00130545', '0.05000000', '0.10000000']"
823,"['0.00017103', '0.00044700', '0.00030000']"
824,"['0.00000678', '0.01000000']"
825,['0.00416100']
826,['0.08499241']
827,"['0.00015779', '0.01000000']"
828,['0.01000000']
829,"['0.05000000', '0.08000000', '0.02038895', '0.03460000', '0.00599420', '0.00104750', '0.00014871', '0.00990000', '0.00065000']"
830,"['0.00100000', '0.00390000', '0.00036801', '0.01480000']"
831,['0.75000000']
832,"['0.00030100', '0.00006083', '0.00040000']"
833,['0.01115300']
834,['0.00109780']
835,['0.01405827']
836,['0.04430000']
837,['7.13583359']
838,['0.01017977']
839,['0.10000000']
840,['0.86111987']
841,['0.10000000']
842,"['0.00070000', '1.37767876']"
843,"['0.53306075', '0.00160000']"
844,"['0.08894695', '0.20000000', '0.02229306', '0.08880000']"
845,"['0.00003366', '1.20000000', '0.85299622', '0.50000000', '0.10000000']"
846,['1.00000000']
847,['0.88192589']
848,['1.07828322']
849,['0.50000000']
850,['0.23000000']
851,"['0.00184432', '1.00000000', '1.40100676']"
852,['0.01190000']
853,['0.10000000']
854,['0.03425556']
855,['0.36808844']
856,['0.00181736']
857,['0.02217344']
858,"['0.00005524', '0.00016990']"
859,"['0.00012708', '0.00011996']"
860,['0.00030500']
861,"['0.00046014', '0.00047271', '0.00200804', '0.00252207', '0.00001864', '0.00050000', '0.01500000', '0.00280676', '0.00132584', '0.00001755', '0.00038584', '0.00027775', '0.00071185', '0.00352000']"
862,"['0.00004109', '0.01372997', '0.00151000', '0.00240000', '0.01154662', '0.10000000', '0.00474000', '0.01000000', '0.00700000', '0.00357000']"
863,"['0.00010000', '0.01995653']"
864,"['0.03070000', '0.01000000', '0.00592515', '0.02000000', '0.01000000', '0.01997426', '0.03352269', '0.00004805', '0.02370000', '0.00615709']"
865,"['0.05000000', '0.00010000']"
866,['0.00200000']
867,"['0.10000000', '0.00009501']"
868,"['0.03939900', '0.03975062', '0.06652031', '0.02217000', '0.03541829', '0.59157237', '0.00092582', '0.02240896', '0.03734435', '0.12000000']"
869,"['0.00760000', '0.02000000']"
870,"['0.01445437', '0.00070000', '0.00290247', '0.00008959', '0.03498343']"
871,"['0.19900000', '0.84848817']"
872,"['0.00010000', '0.10000000', '0.00006894', '0.00010600']"
873,"['0.48997317', '0.01000000', '0.00006374']"
874,['0.02371466']
875,['0.00189381']
876,['0.00111111']
877,"['0.12000000', '0.00600000', '0.03202042', '0.01000000', '0.00870924', '0.00077419', '0.00010532', '0.00040000', '0.05000000', '0.06840468', '0.02215516', '0.04000000', '0.05000000']"
878,"['0.00039010', '0.00100000']"
879,"['0.01420909', '0.00963037']"
880,"['0.01977500', '0.00265226']"
881,"['0.10000000', '0.00002920']"
882,['0.02648925']
883,['0.01647914']
884,['0.09843470']
885,['0.00250000']
886,"['0.00040000', '0.00024021']"
887,"['0.00049454', '0.01000000', '0.01000000', '0.00124223', '0.23460724']"
888,"['0.00100000', '0.00500000']"
889,['0.00520000']
890,['0.10000000']
891,['0.09945391']
892,"['0.00006786', '0.00104822', '0.00002291', '0.00527169', '0.00169630']"
893,"['0.08843105', '2.00000000', '0.07000000', '0.08969846', '0.20000000', '7.03558855', '0.09900000', '0.00634500', '0.21098229', '0.20000000']"
894,['0.00260000']
895,['0.00369457']
896,"['0.00049998', '0.01808800', '0.49998000', '0.15000000', '0.00040115', '0.00059456', '0.22000000', '0.09443599', '0.01613500']"
897,['0.04908586']
898,"['0.00015000', '0.00020357']"
899,['0.01908069']
900,"['0.10000000', '0.10000000', '0.00004744', '0.10000000', '0.10000000', '0.10000000']"
901,"['0.00002806', '0.10000000']"
902,['0.75000000']
903,"['0.00022798', '0.10000000']"
904,['0.00140000']
905,"['0.00001947', '0.00000317', '0.10000000']"
906,['0.11000000']
907,"['0.00148372', '0.01366549', '0.03500000']"
908,['0.97806809']
909,"['0.02000000', '0.00800000', '0.00969478']"
910,['0.01000000']
911,['1.00000000']
912,"['0.00119125', '0.30000000', '0.00465300', '0.14690000', '0.25000000', '0.00040024', '0.01536524', '0.00268753', '0.00109998', '0.67773143']"
913,"['0.00014121', '0.50000000']"
914,"['0.00187459', '0.01400000', '0.20000000', '0.31300000']"
915,"['0.00500000', '0.36606450', '0.00088184', '0.00013385']"
916,['1.00000000']
917,['0.00190000']
918,['0.96057443']
919,"['0.00250000', '0.00250000', '0.00169343']"
920,"['0.00117316', '0.00300000']"
921,"['0.01000000', '0.01000000', '0.03180000', '0.01000000', '0.10000000', '0.01000000']"
922,['0.10000000']
923,"['1.00000000', '1.00000000', '0.00006330']"
924,"['1.00000000', '0.50000000', '0.50000000', '0.00010000']"
925,"['0.39998570', '0.00008595', '0.09311354', '0.63967802', '0.00092531', '0.00005269']"
926,"['0.00427733', '0.00200000', '0.00178699']"
927,['0.00888672']
928,['0.01874801']
929,"['0.01605900', '0.00887818', '0.95756622', '0.96999268', '0.05000000']"
930,"['0.93725069', '0.00015563']"
931,['0.20000000']
932,"['0.09999305', '0.00005525']"
933,"['0.00009146', '0.00003531', '0.00020000', '0.00010000', '0.00246384', '0.00010000', '0.00304100']"
934,"['0.84295041', '0.00005675']"
935,"['0.00100000', '0.83739938']"
936,"['0.80839386', '0.00109998']"
937,"['0.64989252', '0.65948934']"
938,"['0.00001044', '0.82280066', '0.00030000']"
939,"['0.03090429', '0.01000000', '0.76161374']"
940,"['0.00040000', '0.00026568', '0.00100000']"
941,"['0.00005814', '0.00020000', '0.00006025', '0.00020000']"
942,"['0.00012578', '0.00046715', '0.00170000', '0.00000538', '0.00040000', '0.00143140', '0.00010000', '0.00238753']"
943,"['0.00049433', '0.00313179', '0.00049433']"
944,"['0.00361149', '0.00200000']"
945,"['0.01000000', '0.01000000', '0.00600000', '0.07500000', '0.00024356', '0.10000000', '0.01000000', '0.00182338', '0.01000000', '0.01000000', '0.00696000', '0.01000000']"
946,['0.16100000']
947,"['0.00010620', '0.00010058', '0.00000426']"
948,"['0.02450000', '0.00481303']"
949,"['0.00990000', '0.00261400']"
950,['0.00510000']
951,"['0.00040686', '0.00069958']"
952,"['0.00005779', '0.01000000', '0.00009607']"
953,"['0.01138670', '0.01700000', '0.00090000', '0.00161244', '0.00350000', '0.00200000']"
954,['0.03599022']
955,"['0.27776977', '0.05000000', '0.12877884', '0.00028350', '0.00041201']"
956,['0.00174795']
957,['0.01588392']
958,"['0.20000000', '0.38000000', '0.00012032', '0.01137520', '0.00000651', '0.00100000', '0.00587042', '0.00074062', '0.00077102', '0.02925000', '0.00090000']"
959,"['0.45250483', '0.17000000']"
960,"['0.00004388', '0.00500000', '0.00300000']"
961,['0.00200000']
962,"['0.00002682', '0.00040000', '0.00090000', '0.00060000']"
963,"['0.00022464', '0.00800000', '0.00980000', '0.01480000', '0.01700000', '0.00460319', '0.24560000']"
964,['7.00000000']
965,['0.04293553']
966,['0.30000000']
967,"['0.00504473', '0.00263446', '0.01193749', '0.00043164', '0.00011261', '0.00006518', '0.50000000']"
968,['0.00124353']
969,['0.20000000']
970,"['0.00101012', '0.19882835']"
971,['4.46980238']
972,['0.75068820']
973,['0.15000000']
974,['0.19572241']
975,['0.00100000']
976,['0.00471666']
977,['0.10000000']
978,"['0.00100000', '0.00015365']"
979,['4.46757873']
980,"['0.74822135', '0.00023929']"
