id,input_amounts
602,"['0.00100000', '0.10000000', '0.21235365', '0.02900000', '0.10000000', '0.00043427', '0.00152160', '0.00311118', '0.10000000', '0.00076948', '0.45183871']"
603,['0.04324000']
604,"['0.01000000', '0.01060000', '0.05990000']"
605,"['0.04171000', '0.02500000', '0.03900000', '0.00340000', '0.02274989', '0.00020000']"
606,['0.00049114']
607,"['0.00018216', '0.00035063']"
608,"['0.01700000', '0.00004273', '0.00771000', '0.12345678', '0.02099301', '0.09880000', '0.00300000']"
609,"['0.00023316', '0.00012423']"
610,['0.00100000']
611,['0.00069242']
612,"['0.00004832', '0.00100000', '0.00038747', '0.01043523', '0.00390000', '0.02928862', '0.00500000']"
613,['0.00249500']
614,"['0.00003570', '0.01000000', '0.04000000']"
615,['0.50000000']
616,['0.10000000']
617,"['0.00005500', '1.00000000']"
618,['10.00000000']
619,['0.10000000']
620,"['0.05000000', '0.04993315']"
621,['0.81825914']
622,['0.02090000']
623,['0.00203763']
624,"['0.00001000', '0.10000000', '0.00002008']"
625,"['0.00900000', '0.08895496', '0.00210400']"
626,['0.02063000']
627,"['0.00880000', '0.00960000']"
628,['0.10000000']
629,['9.99932132']
630,['0.49900000']
631,['0.01000000']
632,"['0.10000000', '0.00100000', '0.05000000']"
633,"['0.03376487', '0.47222443']"
634,"['0.00961687', '0.02900000', '0.02104000', '0.02040000']"
635,"['0.00027111', '0.00191000', '0.00200000', '0.00315900', '0.01140000', '0.03400000', '0.00275000', '0.00020000', '0.00014736', '0.10300000', '0.01729659', '0.00035000', '0.00000500', '0.00040000', '0.00040849', '0.00003065']"
636,"['0.01447000', '0.01997474', '0.01933524', '0.03000000', '0.02558000']"
637,['0.15000000']
638,['0.01000000']
639,"['0.00100000', '0.01000000', '0.01000000', '0.00012200', '0.02890000']"
640,['0.00698889']
641,"['0.00060000', '0.00000100', '0.01035697']"
642,"['0.02900000', '0.01500000', '0.02127614', '0.02102000', '0.00090000', '0.02039287', '0.01757000', '0.00022108', '0.05000000', '0.02900000', '0.05091172', '0.05000000']"
643,"['0.10000000', '0.02117791', '0.02725225']"
644,"['0.09851500', '0.04061183', '0.04616700', '0.00498448', '0.09990000', '0.01059052', '0.00000508', '0.24900000', '0.00030000', '0.00107000', '0.44897571']"
645,"['0.02120441', '0.03171696']"
646,"['0.02000000', '0.00800000']"
647,['0.00548500']
648,['0.00484557']
649,"['0.08504000', '0.39975556', '0.40000000', '0.15084000', '0.14841365']"
650,"['0.00419649', '0.00780826']"
651,['0.01000000']
652,['0.00928886']
653,['0.00858473']
654,['0.00788079']
655,['0.00697636']
656,"['0.01060737', '0.01000000', '0.00627033', '0.02117163', '1.00000000', '0.54549336', '0.75000000', '0.43234599', '0.02000000', '0.69151843', '0.18393556', '0.01000000', '1.00000000']"
657,"['0.10000000', '0.00010635', '0.10000000']"
658,['0.01042000']
659,"['0.00971439', '0.01044268']"
660,"['0.00064042', '0.00006866']"
661,['8.64493284']
662,['0.01000000']
663,"['9.99618642', '0.00929421']"
664,"['0.10500000', '0.09336975']"
665,"['0.00014271', '7.59720972']"
666,['0.30000000']
667,"['0.01840000', '0.00100000', '0.00735487']"
668,['0.07186124']
669,['0.04500000']
670,"['0.00007812', '0.10000000']"
671,"['0.03849214', '0.04920281', '0.06995351']"
672,"['0.00763686', '0.00520000']"
673,['0.19999574']
674,"['0.00100000', '0.00100000']"
675,"['0.00075017', '0.00200000']"
676,['0.04999211']
677,['0.00282959']
678,"['0.00009215', '0.04697419', '0.00500000', '0.00300000', '0.00500000']"
679,"['0.00032332', '0.00990000']"
680,"['0.04890000', '0.00172908']"
681,"['0.00021027', '0.00004663']"
682,"['0.00184200', '0.00107405']"
683,"['0.06270253', '0.02000000', '0.02111575', '0.09756706', '0.01456000']"
684,"['0.00181486', '0.01000000', '0.00200000', '0.00500000', '0.00040005', '0.00007500', '0.09900000']"
685,['0.00305000']
686,['0.75000000']
687,"['0.01672485', '0.00009375', '0.00200000', '0.00200000', '0.00010000', '0.00020000']"
688,"['0.00089729', '0.00146321']"
689,['0.03767000']
690,"['1.00000000', '0.01556442', '0.00004355', '0.00014001', '0.02090000']"
691,"['0.00211200', '0.02126270']"
692,"['0.04900000', '0.06337000']"
693,"['0.00100000', '0.00001000']"
694,"['0.00970000', '0.06716000', '0.01236412', '0.01000000', '0.00100000']"
695,"['0.00020306', '0.01000000', '0.01000000', '0.00003059', '0.00028097']"
696,['0.02083420']
697,"['0.00583093', '0.00035605', '0.04256667', '0.00223117', '0.00827200']"
698,['0.01000000']
699,['0.00100000']
700,"['0.00587600', '0.35000000', '0.04900000', '0.00090000', '0.00673438', '0.00100000', '0.20000000', '0.00078907']"
701,['0.04174145']
702,['0.04072171']
703,['0.01670982']
704,"['0.00010700', '0.00010000', '0.00000451', '0.00010000', '0.00010000', '0.00005008', '0.00060000', '0.00090000', '0.00011003', '0.00010000', '0.00070607', '0.00023520', '0.00190000', '0.00000929']"
705,"['0.00490000', '0.00116800', '0.00206126', '0.00100000', '0.00900000', '0.00480000', '0.00000752', '0.00230000', '0.00191206', '0.00240000', '0.01049450']"
706,"['0.00529571', '0.00230000', '0.00200000', '0.00042859']"
707,['0.00075215']
708,"['0.00129332', '0.00006114', '0.01000000', '0.00004664', '0.00100000', '0.00135146', '0.00129300', '0.00101524']"
709,"['0.00990000', '0.01044517', '0.00003956']"
710,['0.00806000']
711,"['0.01000000', '0.00284000', '0.01048326', '0.01071673', '0.08526667', '0.12000000', '0.00005923', '0.01112170']"
712,"['0.00260000', '0.01000000', '0.02742000']"
713,['0.00040000']
714,"['0.00010000', '0.00001052', '5.00000000']"
715,"['0.00200000', '0.00100000', '0.00117191', '0.00025758', '0.00500000', '0.00008562', '0.02088816', '0.00307183', '0.00088000', '0.00305468', '0.00200000', '0.00295008', '0.00007462', '0.00215031', '0.20000000', '0.00171301']"
716,['0.00240000']
717,"['0.00164750', '0.00009443', '0.00300000', '0.00010242', '0.00320025']"
718,['0.01000000']
719,['0.01043775']
720,['0.01046484']
721,"['0.00045904', '0.00001838', '0.00243159', '0.00199320', '0.02083000', '0.02000000', '0.03990000', '0.01905000']"
722,['0.00060200']
723,['0.00400000']
724,['0.00268180']
725,['0.00518174']
726,"['0.00039349', '0.00790000', '0.00060826']"
727,['0.10000000']
728,['1.25000000']
729,"['1.00000000', '0.99663341', '0.00300000', '0.00046828']"
730,['7.54426454']
731,['0.03990000']
732,['0.14701789']
733,['0.06284828']
734,"['0.01000000', '0.15000000']"
735,"['0.00923249', '0.00500000', '0.02083593']"
736,['0.04866919']
737,"['0.00050000', '0.00419806', '0.00018600', '0.00015000']"
738,"['0.00239379', '0.00157662', '0.01600000', '0.00006769', '0.00200000', '0.00180000', '0.00028729', '0.00089500', '0.00190788', '0.00010000', '0.00210097', '0.00020900', '0.00010000']"
739,"['0.00790000', '0.00104162', '0.14487688', '0.01050000', '0.00790000', '0.13606404', '0.05177325']"
740,"['0.10493627', '0.10492000']"
741,['0.07055159']
742,['0.02976067']
743,['0.01817766']
744,"['0.00190000', '0.00300000', '0.00062808', '0.00100000', '0.00361268']"
745,"['0.00690000', '0.02093000']"
746,['1.21896782']
747,['0.00990000']
748,['0.00209485']
749,['1.21380017']
750,"['0.00140000', '0.00007276', '0.00100000', '0.00104603', '0.00574017', '0.00980000', '0.01031000', '0.09990446', '0.00006264', '0.05737500', '0.00008000', '0.00100000', '0.00449100', '0.00500000', '0.00278757', '0.10000000']"
751,['0.02500000']
752,"['0.01305133', '0.00900000', '0.02800000']"
753,"['0.01000000', '0.00421070', '0.01498349', '0.00004270', '0.01847834', '0.00230000']"
754,"['0.00805995', '0.00005613', '0.00201000', '0.00990000']"
755,"['0.02092000', '0.03490000', '0.01000000', '0.00209600', '0.03943835']"
756,['0.09982738']
757,"['0.01773323', '0.00222230', '0.02400000', '0.02400000', '0.08352501', '0.00001514', '0.09351877']"
758,['0.02390000']
759,['0.00860000']
760,['0.00034458']
761,"['0.00018300', '0.00014096']"
762,"['0.00066239', '0.00490000', '0.00100000', '0.00500000', '0.00200000', '0.00359633', '0.04990000', '0.03111800', '0.00600000', '0.00033000', '0.00389498', '0.00480000', '0.00578000', '0.00004615']"
763,"['0.01093125', '0.00200000', '0.00025747', '0.03469919', '0.00213264', '0.05000000', '0.00100000']"
764,"['0.00500000', '0.00500000', '0.00115245']"
765,['0.01980000']
766,"['0.00100000', '0.00979308']"
767,['0.00078505']
768,['0.00113848']
769,['0.00028079']
770,"['0.02190000', '0.00096592', '0.00052348', '0.01990000', '0.00040000', '0.00007360', '0.03889087', '0.02200000', '0.00670000', '0.02067310', '0.02900000', '0.05000000', '0.01000000', '0.02800000', '0.00100000']"
771,['0.01990000']
772,['0.00170000']
773,"['0.00425784', '0.00114454', '0.00007506', '0.00189650', '0.00500000']"
774,['0.00847458']
775,"['0.00281415', '0.00140000', '0.02990000', '0.04189706', '0.04345124', '0.02104731']"
776,"['0.10000000', '0.00037396', '0.04990000']"
777,"['0.00800000', '0.00932500', '0.00009677', '0.01476181', '0.00555500', '0.00020300', '0.02900000']"
778,"['0.00012900', '0.03990000', '0.00016169', '0.10000000', '0.01000000', '0.00002972', '0.10000000']"
779,['0.01000000']
780,"['0.00092052', '0.00310000']"
781,"['0.00212341', '0.00001101', '0.00005552', '0.00212626', '0.00111001', '0.00040015', '0.00029932']"
782,['0.00390000']
783,['0.00369488']
784,"['0.02752414', '0.03485000', '0.05512320', '0.00760000']"
785,"['0.01225000', '0.10080000', '0.01000000']"
786,['0.00107100']
787,['0.04000000']
788,"['0.05000000', '0.05000000', '0.00007488']"
789,"['0.00999343', '0.11849000', '0.02000000', '0.00053154', '0.00008041', '0.15990000', '0.00086030', '0.00050000', '0.10000000', '0.11900000', '0.20000000', '0.10000000', '0.00000545', '0.10000000', '0.10000000', '0.10000000', '0.00010424', '0.00007948']"
790,['0.00050000']
791,['0.00029474']
792,['0.00259118']
793,['0.00066891']
794,['0.00046245']
795,['0.00104600']
796,"['0.00009091', '0.00074025']"
797,"['0.02330035', '0.00002252', '0.10000000', '0.00004795', '0.03000000', '0.05031914', '0.00200000', '0.00015669']"
798,['0.05000000']
799,['0.00200000']
800,['0.00220000']
801,['0.00539957']
802,"['0.00129068', '0.00100000', '0.00090000']"
803,['0.00339407']
804,"['0.00019529', '0.00017344']"
805,"['0.00000649', '0.00100000', '0.00108600', '0.00010941', '0.00017000', '0.00646200', '0.00050000', '0.00030000', '0.00040000']"
806,"['0.00200000', '0.09900000']"
807,['0.00138649']
808,"['0.01476815', '0.00500000', '0.00037757', '0.00150000', '0.00999248', '0.00140000']"
809,"['0.10400000', '0.00460000', '0.00250000']"
810,['0.00994416']
811,"['0.00023918', '0.01000000']"
812,"['0.00013429', '0.00090000']"
813,"['0.01190000', '0.00200000']"
814,"['0.00361000', '0.01000000']"
815,"['0.00006185', '0.01000000', '0.00607053', '0.00089215']"
816,"['0.01000000', '0.00060255', '0.00058844']"
817,"['0.00001578', '0.10000000']"
818,['0.01000000']
819,"['0.10000000', '0.01877975', '0.10000000', '0.02305453', '0.00016936', '0.00000699', '0.00040000', '0.02930000', '0.03140000', '0.00002785', '0.10000000', '0.10000000', '0.03290000']"
820,"['0.49998000', '0.00004523']"
821,"['0.00149000', '0.00130545', '0.00030000', '0.01000000', '0.00200000']"
822,"['0.05000000', '0.05000000', '0.00100000', '0.09990000']"
823,['0.00079859']
824,"['0.00001701', '0.01000000']"
825,['0.00416100']
826,"['0.00004336', '0.05000000']"
827,['0.01090000']
828,['0.00789344']
829,"['0.00089384', '0.02697146', '0.00000983', '0.02000000', '0.00003012', '0.00104750', '0.00044700', '0.09900000', '0.05000000', '0.00036801', '0.00007327', '0.00390000']"
830,"['0.01480000', '0.00990000']"
831,"['0.01995653', '0.01115300', '0.00132584', '0.00469566', '0.01997426', '0.01405827', '0.03460000', '0.00070000', '0.00388764']"
832,"['0.00030100', '0.00046014']"
833,['0.02217344']
834,['1.40100676']
835,['0.01211824']
836,['0.10000000']
837,['0.20000000']
838,['0.01017977']
839,['0.10000000']
840,['0.01000000']
841,['0.10000000']
842,['0.88150000']
843,['1.00000000']
844,"['0.02217000', '0.06652031', '0.02240896', '0.08894695', '0.20000000']"
845,"['0.11000000', '0.50000000', '0.00005524', '0.00001915', '1.20000000']"
846,['0.10000000']
847,"['0.10000000', '1.17377623']"
848,"['0.03734435', '0.00012708', '0.01372997', '0.00474000', '0.04430000']"
849,['0.01190000']
850,"['0.01500000', '0.00352000', '0.00040000', '0.00011996']"
851,"['1.00000000', '0.58143524', '0.31300000']"
852,['0.02000000']
853,['0.00252207']
854,['0.08995556']
855,['0.02229306']
856,['0.19900000']
857,"['0.00200000', '0.00006801', '0.00357000', '0.00760000', '0.00280676']"
858,['0.00027775']
859,"['0.00016990', '0.00007334']"
860,['0.00030500']
861,"['0.00184432', '0.00187635', '0.00700000', '0.00151000', '0.00038584', '0.01000000', '0.00065000', '0.00197598', '0.00240000', '0.00003729', '0.00047271', '0.00187317']"
862,"['0.02026912', '0.01154662', '0.00991736', '0.08000000', '0.00160000', '0.00050000', '0.03070000']"
863,['0.02370000']
864,"['0.10000000', '0.01000000', '0.05000000', '0.00010000']"
865,"['0.05000000', '0.00008775']"
866,['0.00369425']
867,"['0.00008276', '0.10000000']"
868,"['0.06057443', '0.00007734', '0.03939900', '0.00010000', '0.50000000', '0.08922269', '0.04359007', '0.06840468', '0.03202042', '0.03975062', '0.00262007', '0.09975496']"
869,"['0.02000000', '0.00592515']"
870,['0.08315653']
871,"['0.03010345', '0.24010000', '0.00122762', '0.01445437']"
872,"['0.00070000', '0.10000000']"
873,"['0.00049322', '0.00010000', '0.49950000']"
874,"['0.01000000', '0.01000000']"
875,['0.00189381']
876,['0.00111111']
877,"['0.00963037', '0.12000000', '0.09843470', '0.03541829', '0.02648925', '0.08880000', '0.00010532', '0.00499201', '0.02371466', '0.00040000', '0.00008551', '0.00010600', '0.00039010']"
878,"['0.00077419', '0.00100000']"
879,['0.02215516']
880,"['0.00062430', '0.00097124', '0.01977500']"
881,"['0.10000000', '0.00018289']"
882,['0.01420909']
883,['0.04000000']
884,"['0.00419898', '0.00600000']"
885,['0.00250000']
886,"['0.00040000', '0.00017660']"
887,"['0.10000000', '0.14690000', '0.01000000']"
888,"['0.00100000', '0.00500000']"
889,"['0.00049454', '0.00076268', '0.00019360', '0.00015000']"
890,"['0.00000317', '0.00040115', '0.01000000', '0.00000425']"
891,['0.00520000']
892,['0.02879255']
893,"['0.00008757', '0.02069910', '2.00000000', '0.00260000', '1.06957300', '0.23000000', '0.04908586', '1.39994262', '0.10000000', '0.15000000', '0.19789449', '0.00169630', '0.12000000', '0.10000000', '0.20000000', '0.00104822', '0.10000000', '0.10000000', '4.15745750']"
894,['0.00634500']
895,['0.00433956']
896,"['0.69996372', '0.00018208', '0.30000000']"
897,"['0.01808800', '0.01613500']"
898,['0.00049998']
899,"['0.00190000', '0.00212871', '0.00140000']"
900,"['0.00000949', '0.50000000']"
901,"['0.10000000', '0.00003124']"
902,['0.20000000']
903,"['0.00022798', '0.09989252', '0.00009186']"
904,['0.00421537']
905,"['0.00000401', '0.00019582', '0.01000000', '0.02000000', '0.07000000']"
906,['0.20000000']
907,['0.09969478']
908,"['0.03500000', '0.00800000']"
909,['0.04969069']
910,"['0.00400662', '0.00465300', '0.00217862']"
911,"['0.01536524', '0.01468699']"
912,"['0.53306075', '0.36808844', '0.50000000']"
913,"['0.50000000', '0.00004143']"
914,"['0.25000000', '0.22000000', '0.00109998', '0.00113828', '0.03180000', '0.01400000', '0.01000000']"
915,"['1.00000000', '0.00187459']"
916,['0.62986438']
917,"['0.00003859', '0.00017406']"
918,"['0.00123298', '0.00250000']"
919,"['0.00072135', '0.00500000']"
920,"['0.00300000', '0.00250000']"
921,"['1.00000000', '0.00010000']"
922,['0.01000000']
923,"['1.00000000', '0.00003407', '1.00000000']"
924,"['0.01000000', '0.10000000', '0.00020312', '1.00000000', '0.01000000', '0.10000000', '0.02985008', '0.75000000']"
925,"['0.00311354', '0.83009435', '9.88821947', '0.00009146']"
926,"['0.00225215', '9.59196054']"
927,['0.00888672']
928,['0.01874801']
929,"['0.01605900', '9.58620586', '0.00200000']"
930,['0.20000000']
931,"['0.09999529', '0.00002346', '0.75068820', '0.00015563']"
932,['0.75084563']
933,"['0.00010000', '0.65083682']"
934,['0.05000000']
935,"['0.00020000', '0.00002808', '0.02979559']"
936,"['0.00304100', '0.00001634', '0.00109998', '0.00143140', '7.60424326', '0.00030000']"
937,"['0.01000000', '7.00000000']"
938,"['0.00887818', '0.00005675']"
939,"['5.97838791', '0.00664861']"
940,"['0.00010000', '0.00046715', '0.00100000']"
941,"['0.00006025', '0.00005814', '0.00020000', '0.00020000']"
942,"['0.00040000', '0.00049433', '0.00010000', '0.00002725', '0.00049433', '0.00040000', '0.00170000', '0.00200000', '0.00100000', '0.00000651']"
943,"['0.00182338', '0.00238753']"
944,"['0.00261400', '0.00313179']"
945,"['0.01000000', '0.01000000', '0.10000000', '0.00033646', '0.01000000', '0.01000000', '0.01000000', '0.00600000', '0.00361149', '0.01000000', '0.00026568', '0.07500000', '0.00481303']"
946,"['5.63502657', '0.00005779', '0.02450000']"
947,['0.00024050']
948,['0.03090429']
949,"['0.00510000', '0.00010058', '0.00696000']"
950,['0.00990000']
951,['0.00229356']
952,"['0.00128653', '0.01000000']"
953,"['0.00641244', '0.01138670', '0.00200000', '0.01700000']"
954,['0.05000000']
955,"['0.17000000', '0.64492877', '0.00041201', '0.20000000', '0.00005110']"
956,['0.00117901']
957,['0.02989370']
958,"['0.00090000', '0.00077102', '0.24560000', '0.38000000', '0.00100000', '0.00174795']"
959,"['0.16100000', '5.53456522', '0.00980000', '0.00101012', '0.00090000', '0.12877884']"
960,"['0.00003454', '0.00300000', '0.00500000']"
961,"['0.00060000', '0.00068791', '0.00040000', '0.00012032', '0.00002556', '0.00017168']"
962,['0.00200000']
963,"['0.00350000', '0.00460319', '0.01137520', '0.04293553', '0.00100000', '0.00008026', '0.00471666', '0.20000000', '0.01988020', '0.01193749']"
