id,input_amounts
608,"['0.00500000', '0.04000000', '0.12314780', '0.00007980', '0.02099301', '0.00390000', '0.00100000', '0.02900000', '0.00340000', '0.02500000', '0.01700000', '0.00249500']"
609,"['0.00020000', '0.00023316']"
610,['0.00100000']
611,['0.00069242']
612,"['0.00001984', '0.05000000']"
613,"['0.00038747', '0.00012409']"
614,"['0.00001073', '0.05000000']"
615,['0.10300000']
616,['0.03376487']
617,"['0.10000000', '0.02928862', '0.08320888']"
618,['0.10000000']
619,['0.40000000']
620,['0.10000000']
621,['4.95301589']
622,['0.09990000']
623,['0.09833524']
624,"['0.00005070', '0.54549336']"
625,"['0.05000000', '0.07800000']"
626,['0.03068012']
627,['0.05990000']
628,"['0.97858829', '0.03000000']"
629,['0.12714469']
630,['0.13988202']
631,['0.00960000']
632,"['0.00005500', '0.95040067']"
633,"['0.00275000', '0.02090000', '0.05000000']"
634,['0.34993315']
635,"['0.03044299', '0.00100000', '0.00000500', '0.00191000', '0.00035000', '0.00200000', '0.00040849', '0.12500000', '0.00315900', '0.00040000', '0.00012200', '0.00880000', '0.00060000', '0.00003065', '0.00275556', '0.00020000', '0.00014736']"
636,['0.49900000']
637,['0.00210400']
638,['0.00771000']
639,"['0.01140000', '0.02725225', '0.01035697', '0.00001000', '0.00100000']"
640,['0.00469889']
641,"['0.00090000', '0.01000000']"
642,"['0.00051765', '0.05091172', '0.15084000', '0.01059052', '0.00900000', '0.00016505', '0.02900000', '0.03400000', '0.00269448', '0.01757000']"
643,"['0.01000000', '0.00921687', '0.01043523', '0.02120441', '0.05000000', '0.02063000', '0.00107000', '0.00030000', '0.02558000']"
644,"['0.02900000', '0.02117791', '0.09629896', '0.00800000', '0.04616700', '0.79946718']"
645,"['0.02795988', '0.01500000']"
646,['0.02040000']
647,"['0.00048119', '0.00021075', '0.00000100']"
648,['0.00548500']
649,"['0.02000000', '0.01000000', '0.02271983', '0.01000000', '0.02127614', '0.01447000', '0.02890000', '0.02104000', '0.04070970', '0.75000000', '0.01000000', '0.02000000', '0.01000000', '0.02102000']"
650,"['0.00483592', '0.01000000']"
651,['0.00347159']
652,['0.00276045']
653,['0.00205632']
654,['0.00135238']
655,['0.01000000']
656,"['1.00000000', '0.10000000', '0.15000000', '0.12400979', '0.50000000', '0.24900000', '0.10000000', '0.00004928', '0.11310645', '0.02117163', '0.10000000', '0.00044795', '0.09932132', '1.42284641', '0.38967049', '0.10000000', '0.01729659', '0.08504000', '0.10000000', '0.00929397']"
657,"['0.09851500', '0.01060737']"
658,['0.00238838']
659,['0.03171696']
660,['0.00168277']
661,"['0.92855103', '0.10000000', '0.01163094', '0.01042000']"
662,['0.00097853']
663,['4.82627518']
664,"['0.04178041', '0.10000000']"
665,"['0.01527190', '0.26990837']"
666,['0.10500000']
667,"['0.00735487', '0.01840000', '0.00027274']"
668,['0.00287292']
669,"['0.00100000', '0.00096519', '0.00499574']"
670,['0.01000000']
671,"['0.04920281', '0.10000000', '0.00100000']"
672,"['0.00520000', '0.00749250']"
673,['0.23209238']
674,['0.00268523']
675,"['0.00007812', '0.00044555', '0.00014271', '0.00200000']"
676,"['0.00002291', '0.00300000']"
677,"['0.00184200', '0.00073552']"
678,['0.35000000']
679,['0.04500000']
680,"['0.01456000', '0.00006827', '0.03499115']"
681,['1.00000000']
682,['0.75000000']
683,"['0.00019121', '0.00500000', '0.00500000', '0.00006177', '0.00100000', '0.00028097', '0.02000000', '0.09900000', '0.06270253', '0.02126270']"
684,"['0.00500000', '0.01000000', '0.00007500', '0.02111575', '0.00000710', '0.08208875']"
685,['0.00305000']
686,"['0.00172908', '0.00200000', '0.00020000', '0.01672485', '0.04890000', '0.44551913', '0.00200000', '0.00181486', '0.00200000', '0.02090000', '0.06337000']"
687,['0.04900000']
688,['0.00990000']
689,['0.02789463']
690,"['0.03767000', '0.00578905']"
691,"['0.00970000', '0.00345169', '0.00009375', '0.00211200', '0.00768224']"
692,['0.12000000']
693,"['0.00010000', '0.00000962', '0.00089729']"
694,"['0.00004355', '0.06716000', '0.02083420', '0.00100000', '0.01000000', '0.00100000']"
695,"['0.00827200', '0.01999601']"
696,"['0.01000000', '0.00776739']"
697,"['0.00276257', '0.01000000', '0.00100000', '0.00223117', '0.00100000', '0.04256667']"
698,['0.01000000']
699,['0.00041089']
700,"['0.04174145', '0.04900000', '0.15000000', '0.28998776', '0.08352501', '0.00005008']"
701,"['0.00090000', '0.00010700', '0.00001000', '0.00001023']"
702,['4.70901890']
703,"['0.00587600', '0.00001327', '0.00010000', '0.00060000', '0.00023520', '0.00010000', '0.00010000', '0.00019996', '0.00206126', '0.00673438']"
704,"['0.00100000', '0.00116800', '0.00190000', '0.00010000', '0.00090000']"
705,"['0.00529571', '0.02093000', '0.00806000', '0.00042859', '0.00240000', '0.00191206', '0.00100000']"
706,"['0.01044517', '0.00230000']"
707,['0.00075215']
708,"['0.00004664', '0.00001882', '0.00129332', '0.00006114', '0.00990000', '0.00129300', '0.00200000', '0.00135146', '0.00005908']"
709,"['0.00230000', '0.01046484', '0.00490000', '0.00272957']"
710,"['0.00101524', '0.00480000']"
711,"['0.01071673', '0.10492000', '0.00284000', '0.01670982', '0.01048326', '0.00005923', '0.00900000', '0.08526667', '0.01049450']"
712,"['0.00260000', '0.01000000', '0.02742000']"
713,['0.00040000']
714,"['1.00000000', '0.00295008', '1.25000000', '0.01905000', '0.03990000', '0.00010000', '1.00000000', '0.20000000', '0.00008562', '0.00009443', '0.00100000', '0.10000000', '0.00215031', '1.00000000', '0.03990000', '0.01000000', '0.00080739', '0.00171301', '0.00010242', '0.00117191', '0.01112170', '0.00001052', '0.01000000', '0.01000000', '0.30000000']"
715,"['0.00300000', '0.02083593', '0.00200000', '0.00088000', '0.20000000', '0.00000913', '0.02083000']"
716,['0.00130788']
717,['4.69805786']
718,"['0.00307183', '0.00055538', '0.00240000', '0.00200000']"
719,"['0.00500000', '0.00320025']"
720,['0.01043775']
721,"['0.00025758', '0.06284828', '0.00001062', '0.00007462', '0.02088816', '0.02000000', '0.00060200']"
722,['0.00043195']
723,['0.00400000']
724,['0.00268180']
725,['0.00518174']
726,"['0.00019117', '0.00060826', '0.00790000']"
727,"['5.00000000', '0.00210097']"
728,"['0.07055159', '0.00300000']"
729,"['0.74748915', '0.00190788', '0.14701789', '0.00200000', '0.00022344', '0.99974713', '0.00180000', '0.10000000']"
730,['4.69004888']
731,['0.00046828']
732,"['0.01817766', '0.00190000']"
733,['4.99559588']
734,"['1.30324184', '0.00790000', '0.02800000']"
735,['0.49950000']
736,"['0.02900000', '0.00421070']"
737,['0.01050000']
738,"['0.00050000', '0.00157662', '0.00010000', '0.00548483', '0.00300000', '0.00010000', '0.01031000', '0.00239379', '0.00089500', '0.00104162', '0.00361268', '0.00006769', '0.00015000', '0.00020900']"
739,"['10.00000000', '0.01600000']"
740,['4.93553517']
741,"['0.03490000', '0.01000000', '0.02500000']"
742,"['0.04866919', '0.00500000']"
743,['0.04250412']
744,['0.05737500']
745,"['0.00008497', '0.01000000']"
746,['4.82551558']
747,['4.82034793']
748,['0.00209485']
749,"['4.81052069', '0.00006264']"
750,"['0.02963895', '0.01847834', '0.01000000', '0.00062808', '0.00018600', '0.00100000', '0.24010000']"
751,['1.27901507']
752,"['0.00140000', '0.00790000', '0.00419806', '0.00990000', '0.00100000', '0.00500000', '0.00449100', '0.00690000', '0.00923249']"
753,"['0.00008000', '0.00100000', '0.02400000', '0.00104603', '0.02390000']"
754,"['0.00909204', '0.00201000', '0.00900000']"
755,"['0.02092000', '0.05177325', '0.03238641', '0.00230000']"
756,"['0.01237556', '0.00990000', '0.00209600', '0.00002839', '0.00001390', '0.02341845', '0.00009326', '0.00980000', '0.03990000']"
757,"['0.10000000', '0.10000000', '0.04726026']"
758,['0.02400000']
759,"['0.00399498', '0.00225390']"
760,"['0.00018300', '0.00005613']"
761,['0.00034458']
762,"['0.00033000', '0.00480000', '0.00200000', '0.00200000', '0.00003380', '0.00670000', '0.00100000', '0.00124346', '0.00500000', '0.00600000', '0.00578000', '0.00860000', '0.02067310', '0.04990000', '0.00490000', '0.00000482', '0.00006864']"
763,"['0.02104731', '0.04990000', '0.00115245', '0.02800000', '0.00066239', '0.00025747']"
764,['0.01093125']
765,"['0.00100000', '0.00213264', '0.00100000', '0.00500000', '0.00092411']"
766,"['0.00003655', '0.01000000']"
767,['0.00500000']
768,['0.00449574']
769,['0.00388074']
770,"['0.00425784', '0.01990000', '0.00002852', '0.00040000', '0.00100000', '0.01990000', '0.05000000', '0.05000000', '0.00096592', '0.02900000', '0.03111800', '0.04345124']"
771,['0.01980000']
772,['0.00170000']
773,"['0.00114454', '0.00847458', '0.00367501']"
774,"['0.00098146', '0.00500000']"
775,['0.20000000']
776,"['0.00140000', '0.10493627', '0.02190000', '0.02200000']"
777,"['0.00012097', '0.03469919', '0.00007360', '0.00031844', '0.00179650', '0.02990000']"
778,"['0.00012900', '0.11900000', '0.04189706', '0.01000000', '0.00020300', '0.05988946', '0.00800000', '0.00111001', '0.01000000']"
779,['0.00932500']
780,"['0.00212626', '0.00212341']"
781,"['0.00555500', '0.00024552', '0.00024016', '0.00009677']"
782,['0.00029932']
783,['0.00310000']
784,"['0.00000408', '0.00040015', '0.01225000', '0.00107100', '0.00390000', '0.02752414', '0.01000000', '0.05512320', '0.01476181']"
785,"['0.00760000', '0.11849000']"
786,['0.00199630']
787,['0.03485000']
788,"['0.05000000', '0.00002473', '0.05000000']"
789,"['0.00314664', '0.46446372', '0.04000000', '0.10000000', '0.02000000', '0.10000000', '0.10000000', '0.00007488', '0.10080000', '0.10000000', '0.00104600', '0.10000000']"
790,['0.00050000']
791,['0.00029474']
792,"['0.00086030', '0.00009091', '0.00100571']"
793,['0.00050000']
794,"['0.00003152', '0.00029354']"
795,['0.00053154']
796,['0.00200000']
797,"['0.05031914', '0.00001656', '0.02330035', '0.10000000', '0.00220000', '0.03000000']"
798,['0.05000000']
799,['0.00119414']
800,"['0.00200000', '0.00009420']"
801,['0.00484343']
802,['0.75000000']
803,"['0.00090000', '0.00022579', '0.00100000']"
804,['0.00040000']
805,"['0.00030000', '0.00008726', '0.00017000', '0.00011096', '0.00048482', '0.00050000', '0.00014272', '0.00539957', '0.00283793']"
806,"['0.10000000', '0.00100000']"
807,['0.00108600']
808,['0.20000000']
809,"['0.00250000', '0.00200000', '0.01000000', '0.00999248', '0.00140000', '0.00058844', '0.01476815', '0.00994416', '0.01000000', '0.00023918', '0.01000000', '0.00200000', '0.02305453', '0.01000000', '0.00460000']"
810,['0.00500000']
811,['0.01190000']
812,['0.00112637']
813,['0.01877975']
814,"['0.00179668', '0.00361000', '0.00007708', '0.00012200', '0.00646200', '0.00090000', '0.00006185']"
815,['0.03140000']
816,['0.01439641']
817,"['0.10000000', '0.00001002']"
818,['0.00338536']
819,"['0.02000000', '0.16698817', '0.00150000', '0.00127880', '0.10400000', '0.03290000', '0.01000000', '0.10000000', '0.00577443', '0.04359007', '0.05000000']"
820,"['0.15990000', '0.02930000', '0.10000000', '0.10000000', '0.10000000', '0.01090000']"
821,"['0.00100000', '0.00130545', '0.00008108', '0.01000000', '0.00200000', '0.00030000', '0.00040000']"
822,"['0.09900000', '0.00149000', '0.09990000']"
823,"['0.00044700', '0.00005709', '0.00029085']"
824,"['0.00003470', '0.01000000']"
825,['0.00416100']
826,['1.00000000']
827,['0.02697146']
828,['0.01696530']
829,"['0.01295950', '0.08000000', '0.00990000', '0.10000000']"
830,"['0.00036801', '0.01480000', '0.00030100', '0.00065000', '0.00390000']"
831,"['0.00040000', '0.00002752', '0.00014563', '0.00474000', '0.03460000', '0.00046014', '0.01997426', '0.05000000']"
832,['0.00104750']
833,['0.01115300']
834,['0.00109780']
835,['0.01405827']
836,['0.25000000']
837,['0.50000000']
838,['0.01017977']
839,['0.06652031']
840,['0.01000000']
841,['0.05000000']
842,['0.50000000']
843,"['0.08880000', '0.20000000', '0.09900000']"
844,"['0.00001041', '0.39975496', '0.00012708', '0.00011996', '0.00003366']"
845,"['0.94999102', '1.26899856', '0.02217344']"
846,['0.05000000']
847,['0.23000000']
848,['0.53306075']
849,['0.10000000']
850,"['0.01190000', '0.00200804', '0.03070000']"
851,"['0.74699119', '0.10000000', '1.00000000']"
852,['1.00000000']
853,['0.88150000']
854,['0.02557338']
855,['0.31300000']
856,['1.00000000']
857,"['0.00070000', '0.00160000', '0.01372997']"
858,"['0.00005524', '0.00016990']"
859,"['0.00038584', '0.03975062']"
860,['0.00030500']
861,"['0.00760000', '0.00151000', '0.00200000', '0.00050000', '0.00001864', '0.00352000', '0.00184432', '0.00030776', '0.00132584', '0.00027775', '0.00240000', '0.00280676', '0.00047271', '0.00187635', '0.00357000']"
862,"['0.01500000', '0.02240896', '0.02229306', '0.02484051', '0.00592515', '0.00252207', '0.05000000', '0.01154662']"
863,"['0.00010000', '0.01995653']"
864,"['0.02217000', '0.02370000', '0.04843470', '0.01000000', '0.02000000', '0.03571248']"
865,"['0.00004805', '0.03939900', '0.01057443']"
866,['0.00700000']
867,"['0.10000000', '0.00001486']"
868,"['0.00010000', '0.00592582', '0.19993524', '0.02580554', '0.03993051', '0.03541829', '0.49998000', '0.00000944', '0.06840468', '0.10000000']"
869,"['0.01000000', '0.02000000']"
870,"['0.05000000', '0.00530247']"
871,"['0.10000000', '0.99889449']"
872,"['0.00070000', '0.05546726', '0.04430000']"
873,"['0.15000000', '0.11000000', '0.00010000', '0.23995556']"
874,"['0.00189381', '0.01445437']"
875,"['0.00025827', '0.00004595', '0.00010600', '0.00111111']"
876,['0.00134019']
877,"['0.03734435', '0.00224745', '0.08772899', '0.00040000', '0.00963037', '0.01000000', '0.02215516', '0.19900000', '0.01000000', '0.00033440', '0.00001228', '0.02371466', '0.00600000']"
878,"['0.00077419', '0.00100000']"
879,['0.02648925']
880,"['0.01977500', '0.00530533']"
881,"['0.00040000', '0.10000000']"
882,['0.01420909']
883,['0.03202042']
884,"['0.00389530', '0.00250000', '0.00419898']"
885,['0.01000000']
886,['0.00058715']
887,"['0.01000000', '0.10000000', '0.14690000']"
888,"['0.00100000', '0.00500000']"
889,"['0.00062430', '0.00015000', '0.00076268']"
890,['0.10000000']
891,['0.20000000']
892,"['0.00260000', '0.00520000', '0.00039371']"
893,"['0.50000000', '0.00040115', '2.00000000', '0.20000000', '4.77054802', '1.00000000', '0.00009505', '0.00799454', '1.40100676', '0.12000000']"
894,"['0.00104822', '0.00169630']"
895,['0.00634500']
896,"['0.02081297', '0.10000000', '0.04908586', '0.10000000', '0.10000000', '0.00049998', '0.00001652', '0.00413415', '0.00073649', '0.31097606', '0.08997317', '0.10000000', '0.01808800', '0.01613500', '0.08969846']"
897,['0.04000000']
898,['0.00190000']
899,['0.00999483']
900,"['0.00002635', '0.10000000', '0.10000000', '0.30000000']"
901,['0.12000000']
902,"['0.00140000', '0.01997542', '0.00159584', '0.00800000', '0.07000000', '0.00000317']"
903,['0.19498208']
904,['0.00022798']
905,['1.20000000']
906,"['0.09477663', '0.01000000']"
907,"['0.02000000', '0.03500000']"
908,['0.20000000']
909,['0.15918260']
910,"['0.00499397', '0.00465300']"
911,"['0.01536524', '0.01400000', '0.00084903']"
912,"['0.22000000', '0.43284562', '0.75068820']"
913,"['0.50000000', '0.00001243']"
914,"['0.00352291', '0.12417890', '0.00187459', '0.01000000', '0.00019994', '0.00109998', '0.00457963', '0.00446894', '0.01000000', '0.36808844']"
915,['0.43110978']
916,"['1.00000000', '0.00500000']"
917,['0.00250000']
918,"['0.00229343', '0.00250000']"
919,['0.01000000']
920,['0.00448377']
921,"['0.01000000', '0.10000000', '0.05910285', '0.00123813']"
922,['0.03180000']
923,"['0.40497891', '0.00001923', '0.98991736', '0.10000000', '0.00033164', '0.00178180', '0.50000000', '0.00300000']"
924,"['0.02491354', '1.00000000', '0.00010000', '1.09999118']"
925,"['0.00000673', '0.00304100', '0.81302006', '9.65597768', '0.00000507', '0.00010000', '0.12499067']"
926,"['0.00004448', '0.00009146', '0.88095391', '0.00000531']"
927,['0.00888672']
928,['0.01874801']
929,['9.46757450']
930,"['0.01605900', '7.46756346', '0.05000000', '0.00020000']"
931,['0.20000000']
932,"['0.09999305', '0.00010000']"
933,['0.00887818']
934,"['0.00030000', '7.00000000']"
935,"['0.87308386', '0.00143140']"
936,['0.84450974']
937,"['7.43381098', '0.00008006', '0.00238753', '0.00109998']"
938,"['0.00026568', '0.00200000', '0.00005675']"
939,"['0.69450669', '0.00040000', '0.00040000', '0.01000000']"
940,"['0.00100000', '0.00015563', '0.00046715']"
941,"['0.00008288', '0.00003405', '0.00020000', '0.00020000']"
942,"['0.00182338', '0.00006025', '0.00100000', '0.00049433', '0.00010000', '0.00313179', '0.00000505']"
943,"['0.00049433', '0.00170000', '0.00200000']"
944,"['0.00005814', '0.00287272', '0.00261400']"
945,"['0.02450000', '0.00600000', '0.07500000', '0.00361149', '0.03090429', '0.10000000', '0.01000000']"
946,['0.16100000']
947,['0.00031744']
948,"['0.01000000', '0.00990000', '0.01000000']"
949,"['0.00696000', '0.00510000', '0.00005779']"
950,['0.00481303']
951,['0.00128379']
952,"['0.00011148', '0.01000000']"
953,"['0.01138670', '0.00200000', '0.00090000', '0.00000831', '0.00132547', '0.01700000', '0.00350000']"
954,"['0.01000000', '0.00010058', '0.01000000', '0.00003784']"
955,"['0.05000000', '0.20000000', '0.17000000', '0.03599022', '0.01000000']"
956,['0.00174795']
957,"['0.00012032', '0.00090000', '6.98009350']"
958,"['0.02925000', '0.35529024', '0.24560000']"
959,['0.70000000']
960,"['0.00471666', '0.00060000', '0.00012921', '0.00074062', '0.00041201', '0.00040000', '0.00100000', '0.00002306']"
961,['0.00200000']
962,"['0.00090000', '0.00002682', '0.00101012']"
963,"['0.00001266', '0.00897074', '0.00000396', '0.01480000', '0.00800000', '0.00460319', '0.00500000', '0.00077102', '0.20000000', '0.04293553', '0.01193749', '0.00300000']"
964,"['0.20000000', '0.00027676']"
965,['0.38000000']
966,['0.14400000']
967,"['6.97108740', '0.00006518']"
968,['0.00124353']
969,['6.40576249']
