id,input_amounts
605,"['0.04171000', '0.03900000', '0.01000000', '0.02900000', '0.00152160', '0.01060000', '0.00020000']"
606,['0.00076948']
607,['0.00046050']
608,"['0.00035063', '0.02500000', '0.02099301', '0.10000000', '0.00390000', '0.00100000', '0.00022169', '0.00005470', '0.10000000', '0.00249500', '0.01700000']"
609,"['0.12345678', '0.00001201']"
610,['0.00340000']
611,['0.00309242']
612,"['0.00771000', '0.00500000', '0.05000000']"
613,"['0.00023316', '0.00005500', '0.00020000']"
614,"['0.01000000', '0.04000000', '0.00002375']"
615,['1.00000000']
616,['0.10000000']
617,"['0.50000000', '0.02090000']"
618,['0.00100000']
619,"['0.00278747', '0.12315972', '0.00960000']"
620,"['0.54549336', '0.00014736']"
621,"['0.05000000', '0.10000000']"
622,['0.00210400']
623,['0.00275000']
624,['0.12500000']
625,"['0.00035000', '0.01043523', '0.08895496', '0.00032132']"
626,['0.00040000']
627,['10.00000000']
628,['0.10000000']
629,['0.00315900']
630,"['0.05091172', '0.00053924']"
631,['0.00060000']
632,"['0.33910414', '0.01000000']"
633,['0.10000000']
634,"['0.01879547', '0.03400000', '0.02725225']"
635,"['0.10300000', '0.00880000', '0.00021687', '0.00000500', '0.01000000', '0.00002410', '0.00003065', '0.00000813', '0.00001000', '0.00040849', '0.00191000', '0.02063000', '0.02928862', '0.00071372', '0.00016287', '0.00200000', '0.00012200']"
636,"['0.02558000', '0.05000000', '0.03376487']"
637,['0.00900000']
638,['0.00741365']
639,"['0.01997474', '0.00440254', '0.00100000', '0.02464138']"
640,['0.01000000']
641,"['0.00000100', '0.01000000', '0.00090000']"
642,"['0.05000000', '0.02890000', '0.10000000', '0.01757000', '0.02636806', '0.03000000', '0.01269792', '0.00799559', '0.01059052', '0.02104000', '0.00016411']"
643,"['0.00107000', '0.01035697', '0.02102000', '0.02900000', '0.02127614', '0.00800000', '0.02117791', '0.00030000', '0.01500000', '0.00003613', '0.02120441']"
644,"['0.49900000', '0.40000000', '0.02323045', '0.01729659', '0.01447000', '0.04616700']"
645,"['0.01140000', '0.03171696']"
646,['0.02040000']
647,"['0.00063827', '0.00005256']"
648,['0.00548500']
649,"['0.00004930', '0.15000000', '0.15084000', '0.48548154', '0.08541633', '0.02498310', '0.09851500', '0.00483592']"
650,"['0.01000000', '0.01000000']"
651,['0.00863567']
652,['0.00792453']
653,['0.00722040']
654,['0.00651646']
655,['0.00561203']
656,"['0.89975556', '0.09990000', '0.48631940', '0.02900000', '0.10000000', '0.08504000', '0.75000000', '0.19811565', '0.01000000', '1.00000000', '1.00000000', '0.02000000', '0.00490600']"
657,['8.81669636']
658,['0.00180029']
659,"['8.70996494', '0.01060737', '0.00021075']"
660,['0.00109468']
661,['8.70069223']
662,['0.01000000']
663,"['7.65296911', '0.00039044']"
664,"['0.10500000', '0.00100000', '0.02117163']"
665,"['7.53609839', '0.01042000']"
666,"['9.98188041', '0.00929421']"
667,"['0.00735487', '0.01840000', '0.00066099']"
668,['0.02000000']
669,['0.01809227']
670,['0.01158441']
671,"['0.00100000', '0.10000000', '0.04920281']"
672,"['0.00907691', '0.00520000']"
673,['0.30000000']
674,['0.00426964']
675,"['0.00019121', '0.00007812', '0.00200000', '0.00041116']"
676,['9.89116833']
677,"['0.00100000', '0.00184200']"
678,['1.00000000']
679,"['0.00500000', '0.00001724', '0.00500000']"
680,"['0.01456000', '0.00231993', '0.00990000', '0.00172908', '0.02111575']"
681,"['0.00007500', '0.00014271', '0.00006186']"
682,['0.00300000']
683,"['0.00033275', '0.09900000', '0.04890000', '0.02126270', '0.04500000']"
684,"['0.06270253', '0.06337000']"
685,['0.00305000']
686,"['0.14999637', '0.00780150', '0.00200000', '0.00028097', '0.02090000', '0.02000000', '0.00200000', '0.00200000', '0.04900000', '0.00004355', '0.00020000', '0.00001725', '0.35000000', '0.00089729', '0.00001000', '0.00001332']"
687,"['0.01672485', '0.00500000']"
688,"['0.00048915', '0.00181486']"
689,['0.03767000']
690,['0.06716000']
691,"['0.00970000', '0.01556442']"
692,['0.12000000']
693,"['0.00008352', '0.00100000']"
694,"['0.02715501', '0.00100000', '0.00061692', '0.00211200', '0.01000000', '0.00827200', '0.02083420', '0.01999601', '0.01000000', '0.00007803']"
695,"['0.01000000', '0.01000000', '0.00224577']"
696,['0.04256667']
697,"['0.02756340', '0.04174145']"
698,"['0.00223117', '0.00100000', '0.00009375']"
699,"['0.00005008', '0.00005393', '0.00010000', '0.00002584']"
700,['0.75000000']
701,"['0.00010700', '0.00100000']"
702,"['0.00008501', '0.00090000', '0.01000000']"
703,"['0.00010000', '0.00206126', '0.01016637', '0.00060000', '0.00001341', '0.00174299', '0.00023520', '0.00010000', '0.00010000', '0.00090000']"
704,['0.00529571']
705,"['0.00010000', '0.00191206', '0.00230000', '0.00001327', '0.00116800', '0.00190000', '0.00480000', '0.00100000', '0.00806000', '0.00100000', '0.00240000', '0.00490000', '0.01049450']"
706,"['0.00900000', '0.00029266', '0.00075215']"
707,['0.00101524']
708,"['0.01112170', '0.00129300', '0.00200000', '0.00129332', '0.00030973']"
709,"['0.00002411', '0.01670982', '0.00135146', '0.00230000']"
710,['0.00587600']
711,"['0.01048326', '0.04900000', '0.01046484', '0.00990000', '0.01000000', '0.00006114', '0.08352501', '0.01044517', '0.00005923', '0.00087068', '0.00284000', '0.06284828']"
712,"['0.02742000', '0.00117191', '0.01000000', '0.00100000', '0.00042859']"
713,['0.00040000']
714,"['5.00000000', '0.00000636', '0.00010242', '0.00000352']"
715,"['0.00295008', '0.02093000', '0.15000000', '0.00009443', '0.07055159', '0.00171301']"
716,['0.00088000']
717,"['0.00025758', '0.00260000', '0.00200000', '0.00300000', '0.00007462', '0.00010000']"
718,"['0.00307183', '0.00500000']"
719,"['0.00320025', '0.00008562', '0.00240000', '0.00215031', '0.00006180', '0.00012750']"
720,['0.01043775']
721,"['0.01905000', '0.00000457', '0.02088816', '0.03990000', '0.00400000', '0.02083593']"
722,['0.00043195']
723,['0.00200000']
724,['0.00060200']
725,['0.00518174']
726,"['0.00790000', '0.00060826', '0.00022344']"
727,['0.02000000']
728,"['0.00104162', '0.49950000']"
729,"['0.05177325', '1.00000000', '0.93998776', '0.00790000', '0.00046828']"
730,['7.49343050']
731,['0.00050000']
732,['0.02900000']
733,"['0.01031000', '0.00990000', '0.03990000']"
734,"['0.01817766', '0.10000000', '0.00018600']"
735,"['0.00300000', '9.88815041']"
736,"['0.01000000', '4.10662346']"
737,"['0.00500000', '0.00002117']"
738,"['0.00190000', '0.00020900', '0.00003835', '0.00011724', '0.01351877', '0.00006769', '0.00421070', '0.00089500', '0.00190788', '0.00010000', '0.00300000', '0.00180000', '0.00010000', '0.00157662']"
739,"['0.14701789', '0.10492000', '0.00923249', '0.00361268', '0.08526667', '0.01000000']"
740,"['1.25000000', '0.10493627']"
741,['0.20000000']
742,['0.05823689']
743,['4.10683121']
744,['0.01804615']
745,['4.09671350']
746,['9.85609690']
747,"['0.00006264', '0.02500000']"
748,['0.00209485']
749,"['0.20000000', '0.02400000']"
750,"['0.00100000', '0.00062808', '0.00419806', '0.00068180', '0.00239379', '0.00100000', '0.03490000', '0.00104603', '0.00140000', '0.00015000', '0.00100000', '0.24010000', '0.00449100', '0.00200000', '0.00500000', '0.00008000']"
751,['0.01050000']
752,"['0.00900000', '0.02083000', '0.00980000', '0.00048349', '0.00990000']"
753,"['0.00793141', '0.03421639', '0.00790000']"
754,"['0.01071673', '0.00230000', '0.00003968', '0.00005613', '0.00690000']"
755,"['0.01000000', '0.00201000', '0.03990000', '0.01000000', '0.10000000']"
756,"['0.02800000', '0.02390000', '0.01847834', '0.00209600', '0.01519063', '0.01000000']"
757,"['0.02092000', '0.13572614', '0.04866919', '0.02400000', '0.01600000']"
758,['0.04990000']
759,['0.00860000']
760,"['0.00018300', '0.00005012']"
761,['0.00030584']
762,"['0.00480000', '0.00578000', '0.00359633', '0.00500000', '0.00200000', '0.02104731', '0.00025747', '0.05455690', '0.01093125', '0.00066239', '0.00002779', '0.00670000', '0.00100000', '0.00033000', '0.00034458', '0.00200000']"
763,"['0.00500000', '0.00213264', '0.00002990', '0.00600000', '0.01980000', '0.02989498', '0.00490000', '0.00115245', '0.00100000', '0.03111800']"
764,['0.01990000']
765,"['0.00989286', '0.00100000']"
766,"['0.00088266', '0.01000000']"
767,['0.00087463']
768,['0.00500000']
769,['0.00037037']
770,"['0.00438500', '0.00040000', '0.00096592', '0.02067310', '0.01990000', '0.00007360', '0.02200000', '0.03469919', '0.00016464', '0.14249974', '0.00425784']"
771,['0.02190000']
772,['0.00100000']
773,"['0.00847458', '0.00389650']"
774,"['0.00500000', '0.00170000']"
775,"['0.05000000', '0.02990000', '0.05737500', '0.00103698', '0.00044454', '0.00140000']"
776,"['0.04345124', '0.05000000', '0.02900000', '0.02800000']"
777,"['0.00932500', '0.00800000', '0.03485000', '0.01476181']"
778,"['0.18396469', '0.00009677', '0.00111001', '0.00002072', '0.01000000', '0.00003566', '0.01000000', '0.00310000', '0.04189706']"
779,['0.01000000']
780,"['0.00033594', '0.00012900', '0.00212341', '0.00020300', '0.00092052', '0.00006128', '0.00029932']"
781,"['0.00212626', '0.00555500']"
782,['0.00040015']
783,['0.00157357']
784,"['0.00046987', '0.00390000', '0.01225000', '0.10080000', '0.00760000']"
785,"['0.10000000', '0.02752414']"
786,['0.00107100']
787,"['0.00007488', '0.00050000', '0.00458078', '0.02330035', '0.00053154', '0.00104600']"
788,"['0.05000000', '0.00008041', '0.00001126', '0.04990000', '0.00004748']"
789,"['0.00019503', '0.20000000', '0.20000000', '0.15990000', '0.46949415', '0.10000000']"
790,['0.00050000']
791,['0.00029474']
792,['0.02000000']
793,['0.00086030']
794,['0.00065384']
795,['0.00034808']
796,['0.00200000']
797,"['0.00220000', '0.00009091', '0.00200000', '0.00119414', '0.05000000', '0.01000000', '0.00004233', '0.04000000', '0.05000000', '0.05031914']"
798,"['0.01807773', '0.03000000']"
799,['0.00539957']
800,['0.00469025']
801,['0.00268554']
802,['0.00646200']
803,"['0.00068004', '0.00100000', '0.00090000']"
804,['0.00040000']
805,"['0.00017000', '0.00200000', '0.00050000', '0.00007371', '0.00200000', '0.00250000', '0.00108600', '0.00100000', '0.00056521', '0.00014272']"
806,"['0.00140000', '0.10000000']"
807,"['0.00098844', '0.00030000']"
808,['0.10000000']
809,"['0.03140000', '0.00150000', '0.02305453', '0.01000000', '0.00345319', '0.00994416', '0.01877975', '0.00027529', '0.00460000', '0.00806663']"
810,['0.00500000']
811,"['0.00023918', '0.01000000']"
812,"['0.00090000', '0.00013429']"
813,"['0.01190000', '0.00112637']"
814,"['0.00361000', '0.01000000']"
815,"['0.00060255', '0.10400000']"
816,['0.01476815']
817,"['0.10000000', '0.00001852']"
818,['0.00375710']
819,"['0.08759726', '0.02000000', '0.00165054', '0.05000000', '0.02930000', '0.09900000', '0.00006185', '0.05000000', '0.00000973', '0.10000000', '0.01000000', '0.00040000', '0.03290000', '0.05512320']"
820,"['0.00002785', '0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.10000000']"
821,"['0.00030000', '0.00200000', '0.01000000', '0.00149000', '0.00130545']"
822,"['0.11900000', '0.01090000', '0.04359007', '0.02697146']"
823,"['0.00036012', '0.00044700']"
824,"['0.01000000', '0.00000893']"
825,['0.00416100']
826,"['0.05000000', '0.00004940']"
827,['0.05000000']
828,['0.03999384']
829,"['0.10000000', '0.00003616', '0.10000000', '0.00065000', '0.00104750', '0.00100000']"
830,"['0.00990000', '0.01480000']"
831,"['0.01997426', '0.00036801', '0.00474000', '0.00040000', '0.01995653', '0.01405827', '0.04430000', '0.00132584', '0.00007327', '0.00001357', '0.00469566', '0.00046014']"
832,"['0.00070000', '0.00030100']"
833,['0.01115300']
834,['0.00109780']
835,['0.02217344']
836,['0.01012321']
837,['0.50000000']
838,['0.01017977']
839,['0.06698817']
840,['0.01000000']
841,['0.00160000']
842,['1.40100676']
843,"['0.31300000', '0.02240896', '0.11849000']"
844,"['0.23000000', '0.10000000', '0.11000000']"
845,"['0.15382795', '0.53306075', '0.00007877', '1.10094200', '0.02217000']"
846,['0.08880000']
847,"['0.10000000', '0.39975496']"
848,['1.00000000']
849,"['1.00000000', '0.00005524']"
850,['0.25000000']
851,"['0.99001566', '1.24490738', '0.00200000']"
852,"['0.01000000', '0.00011996']"
853,['0.36808844']
854,['0.10000000']
855,['0.10000000']
856,['1.00000000']
857,['0.10000000']
858,"['0.00016990', '0.00003470', '0.00003366']"
859,['0.00025901']
860,"['0.00027775', '0.00002963']"
861,"['0.00038584', '0.00760000', '0.00012708', '0.00151000', '0.00280676', '0.00030500', '0.00252207', '0.00047271', '0.00352000', '0.00184432', '0.00187635', '0.00005498', '0.00700000']"
862,"['0.03996693', '0.00050000', '0.00357000', '0.01500000', '0.00592515', '0.01154662', '0.01372997', '0.05000000', '0.00240000', '0.01190000']"
863,"['0.02000000', '0.00010000']"
864,"['0.02229306', '0.01000000', '0.00009152', '0.03975062', '0.08398365', '0.00390000']"
865,"['0.00010000', '0.05000000']"
866,['0.02370000']
867,"['0.00009501', '0.10000000']"
868,"['0.02262582', '0.03734435', '0.00008959', '0.03070000', '0.50000000', '0.23098229', '0.04937443', '0.03598804', '0.06840468']"
869,['0.03202042']
870,"['0.01445437', '0.03939900']"
871,"['0.00732499', '0.00010000', '0.09900000', '0.09797606', '0.08000000', '0.00070000', '0.00079835']"
872,"['0.06652031', '0.03460000']"
873,"['0.00010600', '0.10000000', '0.19900000', '0.00091353', '0.20000000']"
874,"['0.01000000', '0.01000000']"
875,['0.00189381']
876,['0.00111111']
877,"['0.02648925', '0.00499201', '0.00600000', '0.09926713', '0.02000000', '0.02371466', '0.02215516', '0.00039010', '0.00963037', '0.04000000', '0.00010532', '0.00040000', '0.00000802', '0.03541829', '0.12000000']"
878,"['0.00077419', '0.00100000']"
879,"['0.01420909', '0.01977500']"
880,['0.05593512']
881,"['0.09990000', '0.00040000']"
882,['0.01279689']
883,['0.03475268']
884,['0.02354523']
885,['0.00250000']
886,['0.00062430']
887,"['0.01000000', '0.10000000', '0.01000000', '0.01354158', '0.00278678', '0.12000000']"
888,"['0.00100000', '0.00500000']"
889,"['0.00018639', '0.00040115', '0.00029371', '0.00015000', '0.00049454']"
890,['0.04908586']
891,['0.00520000']
892,['0.03878432']
893,"['1.00000000', '0.30000000', '0.36754235', '0.00169630', '0.88150000', '0.10000000', '0.10000000', '0.50000000', '1.20000000', '0.03069087', '0.00018208', '0.00260000', '0.75000000', '2.00000000', '0.10000000', '0.10000000', '0.14690000', '0.99889449', '0.00000317', '0.20000000', '0.00005367', '0.07000000', '0.20000000', '0.42564433', '0.00634500', '0.01808800', '0.49998000']"
894,['0.10000000']
895,['0.01613500']
896,"['0.75068820', '0.00104822', '0.09799456', '0.15000000', '0.00049998']"
897,['0.10000000']
898,['0.00190000']
899,['0.01392415']
900,"['0.00000992', '0.50000000']"
901,"['0.10000000', '0.00010922']"
902,"['0.00140000', '0.10000000']"
903,"['0.00128897', '1.00000000']"
904,['0.00022798']
905,"['0.01000000', '0.00008199', '0.02000000', '0.06999483']"
906,['0.20000000']
907,"['0.00850895', '0.00800000', '0.03500000']"
908,['0.09969478']
909,['0.05887738']
910,['0.01400000']
911,"['0.02387368', '0.00150095', '0.00465300']"
912,"['0.50000000', '0.00109998', '0.89978487']"
913,"['0.29555173', '0.22000000']"
914,"['0.01536524', '0.90108046']"
915,"['0.01000000', '4.08664790']"
916,['1.00000000']
917,['0.00087394']
918,"['0.00250000', '0.00066737']"
919,"['0.00159584', '0.00187459', '0.00250000']"
920,"['0.00300000', '0.00045016']"
921,"['0.10000000', '0.00440024', '0.01000000', '0.00500000', '0.03180000', '0.01000000', '0.01000000']"
922,"['1.00000000', '0.00001923']"
923,"['0.00001330', '0.00015574', '3.72463769']"
924,"['0.38845760', '1.72479612', '0.01554437']"
925,"['0.00020231', '0.00304100', '0.10000000', '0.12878681', '0.99312971']"
926,['0.09559873']
927,['0.00888672']
928,['0.01874801']
929,"['0.00200000', '9.85092925']"
930,"['0.00887818', '0.00020000', '0.00010000', '0.00009146', '0.00005530', '0.08759410', '0.00143140', '0.00040000', '0.00010000', '0.00118539']"
931,"['0.39998570', '0.01605900']"
932,['0.20000000']
933,['0.05000000']
934,['0.04399454']
935,['0.09999119']
936,['0.31603445']
937,['7.00000000']
938,"['0.00005675', '0.00100000', '0.00109998', '0.00015563']"
939,"['0.02379013', '0.01000000', '0.20000000', '0.06998744', '0.00030000', '0.00026568', '0.00481303', '0.01000000', '0.03090429']"
940,"['0.00010000', '0.00002792', '0.00100000', '0.00002192', '0.00040000']"
941,"['0.00005814', '0.00020000', '0.00020000', '0.00006025']"
942,"['0.00182338', '0.00010000', '0.00049433', '0.00049433', '0.00170000', '0.00200000']"
943,"['0.00261400', '0.00238753']"
944,['0.00600000']
945,"['0.00000651', '0.07500000', '0.00049641', '0.00001081', '0.00046715', '0.00000457', '0.00990000', '0.00313179', '0.16100000']"
946,"['0.00112708', '0.02450000', '0.10000000']"
947,['0.00060794']
948,"['0.01000000', '0.01000000', '0.01000000']"
949,"['0.00005779', '0.00010058', '0.00696000', '0.00361149', '0.00138379']"
950,['0.00510000']
951,['0.00161244']
952,"['0.00040198', '0.01000000']"
953,"['0.01000000', '0.01000000', '0.00090000', '0.00350000', '0.01138670', '0.00060541']"
954,['0.05000000']
955,"['0.00200000', '0.12877884', '5.96838987', '0.00041201', '0.01700000', '0.00027647', '0.00029446']"
956,['0.00174795']
957,['0.02989370']
958,"['0.24560000', '0.38000000', '0.00012032', '0.00100000', '0.00077102', '0.00101012', '0.00090000', '0.00074062']"
959,"['7.85291297', '0.02925000']"
960,"['0.00504473', '0.00300000']"
961,"['0.00200000', '0.00800000']"
962,"['0.00003796', '0.00060000', '0.00040000', '0.00090000']"
963,"['0.00460319', '0.16603140', '0.00100000', '0.10000000', '0.01137520', '0.00001140', '0.01700000']"
964,['7.31515180']
965,['0.01000000']
966,['0.00124353']
967,"['0.50000000', '0.00023241', '0.01988020']"
