id,input_amounts
639,"['0.00315900', '0.00900417', '0.02725225', '0.01060000']"
640,"['0.00001000', '0.00003065', '0.00060000', '0.00000500', '0.00076287', '0.00020000', '0.00040849']"
641,"['0.01000000', '0.00040000', '0.00035000']"
642,"['0.00210400', '0.01000000', '0.00900000', '0.00001311', '0.00900000', '0.01000000', '0.00090000', '0.00200000', '0.00796372', '0.24929637', '0.00500000', '0.00001473']"
643,"['0.00107000', '0.00030000', '0.00880000', '0.10300000', '0.00832953', '0.01043523', '0.01447000', '0.00191000', '0.00012200']"
644,"['0.01500000', '0.02040000', '0.27094652', '0.09990000', '0.54549336', '0.01683984', '0.02117791', '0.01035697']"
645,"['0.02127614', '0.02120441']"
646,['0.02104000']
647,['0.00085075']
648,['0.00548500']
649,"['0.01729659', '0.02000000', '0.15000000', '0.02928862', '0.75000000', '0.01849022', '0.00483592', '0.01000000', '0.00021132']"
650,['0.01140000']
651,['0.00800000']
652,['0.00728886']
653,['0.00658473']
654,['0.00588079']
655,['0.00497636']
656,"['0.01757000', '0.05000000', '0.06382501', '0.50000000', '0.10000000', '0.10000000', '0.04961687', '0.10000000', '1.00000000', '0.03900000', '0.17011544', '0.04324000', '0.08990635', '0.03744701', '0.05000000', '0.03000000', '0.99957835', '0.10000000', '0.21822536', '0.09000000', '0.49900000', '0.03400000', '0.04070970', '0.08504000', '0.10000000', '0.07399382']"
657,"['0.09959420', '0.01000000']"
658,['0.00286021']
659,"['0.01000000', '0.00000100', '0.01042000']"
660,['0.00215460']
661,"['0.24712102', '0.00427033', '0.00033017', '0.15084000', '0.00003803', '0.03376487', '0.04000000', '0.00145036', '0.04616700', '0.02900000', '0.03171696', '0.02117163', '0.41697522', '0.02490250']"
662,['0.01000000']
663,"['0.05091172', '0.09613007']"
664,"['0.02558000', '0.00100000', '0.10000000']"
665,['1.00000000']
666,"['0.00006936', '0.10000000']"
667,['0.02978063']
668,['0.00378263']
669,['0.00735487']
670,['0.09932132']
671,"['0.02000000', '0.00006307', '0.00084701', '0.01060737', '0.04920281', '0.00929421', '0.02900000', '0.00014271', '0.00187490', '0.02900000']"
672,"['0.00007812', '0.01000000']"
673,"['0.10500000', '0.04500000', '0.00007085']"
674,['0.10000000']
675,"['0.00100000', '0.00200000']"
676,['0.10000000']
677,['0.01456000']
678,['0.10000000']
679,['1.00000000']
680,"['0.00500000', '0.04284000', '0.00172908']"
681,['0.00028097']
682,['0.02111575']
683,"['0.05000000', '0.02000000', '0.06270253', '0.01860490', '0.00006375', '0.00100000', '0.02126270', '0.00184200', '0.01840000', '0.00034198', '0.01205373', '0.00300000', '0.00520000', '0.00002810']"
684,"['2.65069425', '0.00181486']"
685,['0.00305000']
686,"['0.00200000', '0.00020000', '0.00007500', '0.07322443', '0.00004355', '0.01000000', '0.00001000', '0.00990000', '0.00200000', '0.00500000', '0.09681382', '0.00200000', '0.00089729', '0.00010000', '0.30000000', '0.04900000', '0.04890000', '0.00500000']"
687,"['0.01672485', '0.02090000']"
688,['0.01651692']
689,['0.03767000']
690,"['0.03998776', '0.00009375']"
691,['5.00000000']
692,"['0.09900000', '0.00100000', '0.00001143']"
693,['0.00211200']
694,['0.35000000']
695,"['0.01000000', '0.00100000', '0.00970000']"
696,"['0.01429916', '0.00100000']"
697,"['0.98999115', '0.00000363']"
698,"['0.00100000', '0.00007415', '0.00223117']"
699,"['0.00003433', '0.00019722']"
700,"['0.24999279', '0.06337000', '0.04256667', '0.09698889', '0.00005008', '0.00110828', '0.05000000', '0.00827200', '0.00001876', '0.04900000', '0.00029434', '0.00090000', '0.04174145', '0.01000000']"
701,['0.00587600']
702,['0.01556442']
703,"['0.00010000', '0.00010000', '0.00090000', '0.00206126', '0.00010000', '0.00460338', '0.00023520', '0.00116800', '0.00485626', '0.00190000']"
704,['0.00529571']
705,"['0.00490000', '0.02093000', '0.00010000', '0.00029266', '0.00900000', '0.00480000']"
706,['1.00000000']
707,"['0.00060000', '0.00010700']"
708,"['0.00191206', '0.00129300', '0.00006114', '0.01044517', '0.00230000', '0.00000420']"
709,"['0.00240000', '0.00100000', '0.00230000', '0.00990000', '0.00101524', '0.00200000', '0.00135146', '0.00042859']"
710,"['0.00284000', '0.00100000', '0.00129332']"
711,"['0.01048326', '0.01071673', '0.05177325', '0.01000000', '0.00075215', '0.00005923', '0.01670982', '0.12000000', '0.01000000', '0.01000000', '0.01000000']"
712,"['0.02083000', '0.01112170', '0.00806000']"
713,"['0.00008562', '0.00012290', '0.00010242']"
714,"['0.10045244', '0.01905000', '0.09698208', '0.09805029', '0.02083593', '0.20000000', '0.93085630', '0.94691529', '0.20000000', '0.01000000', '0.10000000', '1.00000000', '0.03990000', '0.06716000', '0.10493627', '0.98998942', '0.10000000', '0.23600000', '0.09414045', '0.01000000', '0.03990000', '0.00010000', '0.15000000', '0.14701789', '0.02083420', '0.00040000']"
715,"['0.12345678', '0.06284828', '0.10000000']"
716,['0.00088000']
717,['0.01049450']
718,['0.08352501']
719,"['0.00117191', '0.00171301', '0.00260000', '0.00012750', '0.00215031', '0.00025758']"
720,['2.53423808']
721,"['0.00240000', '0.00007462', '0.00248552', '0.00500000', '0.01043775', '0.00060200', '0.00295008', '0.00320025', '0.00200000', '0.00300000', '0.01046484', '0.02000000', '0.00200000', '0.04008125']"
722,['0.00100000']
723,['0.00307183']
724,['0.00079149']
725,['0.00400000']
726,['0.07551821']
727,['0.02742000']
728,['0.75000000']
729,"['0.00923249', '0.71896782', '1.25000000', '0.02088816', '0.00104162']"
730,"['0.00157662', '0.00990000', '2.52423228', '0.02093877', '0.10492000', '0.00200000', '0.72336069']"
731,['0.00046828']
732,['0.10000000']
733,['0.10000000']
734,"['0.00300000', '0.01031000', '0.00690000', '0.03993929']"
735,"['0.08526667', '0.01600000']"
736,['0.06621316']
737,"['0.00060826', '0.00020900', '0.00421070']"
738,"['0.01000000', '0.00089500', '0.00018600', '0.01817766', '0.00015000']"
739,"['0.00190000', '0.03490000', '0.10000000', '0.07055159', '0.01000000', '0.08904615', '0.00500000', '0.04866919']"
740,['0.49950000']
741,"['0.24010000', '0.00790000']"
742,['0.19048774']
743,"['0.02900000', '0.00518174']"
744,['9.99954263']
745,['0.05737500']
746,['0.00790000']
747,['0.02400000']
748,['0.38948041']
749,"['0.00449100', '0.02400000', '0.02500000']"
750,"['0.01000000', '0.00021066', '0.05643484', '0.06691082', '0.16646724']"
751,['0.15990000']
752,"['0.00100000', '0.00050000', '0.00104603', '0.00300000', '0.01050000', '0.00008000', '0.02800000', '0.00100000', '0.00010000', '0.00121205', '0.00062808', '0.00010000', '0.00100000', '0.00180000', '0.00006769']"
753,"['0.00006264', '0.01344414', '0.00190788', '0.00230000', '0.00500000', '0.00900000', '0.00140000', '0.01417276', '0.00273235']"
754,"['0.00175363', '0.01847834']"
755,"['0.00201000', '0.00005613', '0.00980000', '0.02390000', '0.00022535', '0.04730940', '0.02405562']"
756,['0.10000000']
757,"['0.00990000', '0.00209485', '0.02092000', '0.00790000', '0.00239492', '0.00209600', '0.04990000', '0.14988349']"
758,['0.03990000']
759,"['0.00419806', '0.00361268']"
760,"['0.00018300', '0.00007510']"
761,['0.00034458']
762,"['0.00860000', '0.00280532', '0.01980000', '0.00005277', '0.05000000', '0.02067310', '0.00578000', '0.00200000', '0.00033000', '0.00066239', '0.00500000', '0.00006864', '0.00100000', '0.00025747', '0.00200000']"
763,"['0.03111800', '0.02104731', '0.00500000', '0.00600000', '0.00213264', '0.00490000', '0.01093125', '0.01989498']"
764,['0.02900000']
765,['0.75000000']
766,"['0.00480000', '0.00100000', '0.00500000']"
767,['0.00078935']
768,['0.00100000']
769,['0.00028509']
770,"['0.03469919', '0.00007360', '0.00038500', '0.02200000', '0.00670000', '0.05000000', '0.02190000', '0.01000000', '0.00096592', '0.01899286', '0.00100000', '0.00115245', '0.02800000', '0.04990000', '0.00425784']"
771,['0.01990000']
772,['0.00170000']
773,['1.00000000']
774,"['0.00500000', '0.00114454']"
775,"['0.10000000', '0.04189706']"
776,"['0.00189650', '0.98769303', '0.00048152']"
777,['0.20000000']
778,"['0.10000000', '0.00555500', '0.00178151', '0.00009677', '0.04345124', '0.01000000', '0.00012900', '0.01990000', '0.00040000', '0.00111001', '0.01000000', '0.01476181', '0.00800000', '0.03485000', '0.00020300']"
779,['0.00932500']
780,['0.10000000']
781,"['0.00040015', '0.00140000', '0.00212626', '0.00007936', '0.00212341']"
782,['0.00024552']
783,['0.00310000']
784,['9.98942789']
785,"['0.00004040', '0.05000000', '0.05000000', '0.00107100', '0.01225000', '0.00199630', '0.00760000']"
786,['0.00390000']
787,"['0.01000000', '0.02000000', '0.00001394']"
788,"['0.10000000', '0.05512320']"
789,"['0.04000000', '0.11849000', '0.00104600', '0.10000000', '0.11900000', '0.00050000', '0.05510290', '0.00029932', '0.10000000', '0.00086030', '0.10080000', '0.13310956', '0.02990000', '0.00290941', '0.02752414', '0.20000000', '0.10000000']"
790,['0.00050000']
791,['0.00029474']
792,['0.00847458']
793,['0.00053154']
794,['0.00032508']
795,['0.00200000']
796,['0.00169425']
797,"['0.05031914', '0.10000000', '0.00220000', '0.02330035', '0.03000000', '0.00001932']"
798,['0.05000000']
799,['0.00088839']
800,"['0.00200000', '0.00007488']"
801,['0.00539957']
802,['0.00339407']
803,['0.20000000']
804,"['0.00009091', '0.00017907']"
805,"['0.01000000', '0.00001066']"
806,"['0.00200000', '0.00030000', '0.73999308']"
807,['0.09599355']
808,['0.83995878']
809,"['0.00655231', '0.00100000', '0.00006794', '0.00040000', '0.00200000', '0.05000000', '0.00090000', '0.00150000', '0.04359007', '0.00017000', '0.00140000', '0.00100000', '0.00250000']"
810,['0.00460000']
811,"['0.00994416', '0.00023918']"
812,['0.00108600']
813,"['0.01190000', '0.00038526', '0.00072637']"
814,"['0.00646200', '0.00008163', '0.00090000', '0.00050000', '0.00007845', '0.00500000']"
815,"['0.01476815', '0.00361000']"
816,['0.49998000']
817,['0.19799242']
818,['0.00999248']
819,['0.88150000']
820,"['0.03140000', '0.01090000', '0.00000493', '0.00006185', '0.01000000', '0.38739777', '0.01000000', '0.01000000', '0.00149000', '0.01000000', '0.01877975', '0.01000000']"
821,['0.02000000']
822,"['0.00137286', '0.00000333', '0.00788592', '0.00130545', '0.00030000', '0.03290000', '0.02930000', '0.09900000', '0.00499241', '0.02305453']"
823,"['0.00044700', '0.00040000']"
824,"['0.00008928', '0.01000000']"
825,['0.00416100']
826,['1.00000000']
827,['0.02697146']
828,['0.50000000']
829,['1.40100676']
830,"['0.00200000', '0.01696530', '0.00104750']"
831,['0.25000000']
832,"['0.00008210', '0.00030100', '0.00036801']"
833,"['0.00390000', '0.01995653']"
834,['0.01377510']
835,['4.97698510']
836,['1.00000000']
837,"['0.00030500', '0.10000000']"
838,['0.10000000']
839,['0.10000000']
840,['0.10000000']
841,['0.02229306']
842,['0.50000000']
843,"['0.23000000', '0.34550307']"
844,"['0.08880000', '0.09900000', '0.49599420']"
845,"['0.53306075', '0.04430000', '0.28376113', '0.94999102', '0.02000000']"
846,['0.08000000']
847,"['0.00352000', '0.10000000', '0.10000000', '0.00070000']"
848,"['0.08894695', '0.01115300', '0.00012708']"
849,['0.08994019']
850,['0.10000000']
851,"['0.11000000', '1.20000000', '0.00047271', '0.48896895', '0.01190000']"
852,['0.04057443']
853,['0.09498463']
854,['0.08098229']
855,['0.09798646']
856,"['0.00065000', '0.00046014']"
857,['0.10000000']
858,"['0.00003856', '0.00016990']"
859,['0.00027775']
860,['0.00038584']
861,"['0.00357000', '0.00008169', '0.00200000', '0.00007372', '0.00000704', '0.00050000', '0.00100000', '0.00000683', '0.01405827', '0.00005524', '0.00184432', '0.00240000', '0.00040000', '0.00252207', '0.00151000']"
862,"['0.01480000', '0.00592515', '0.00132584', '0.00760000', '0.00700000', '0.00160000', '0.10000000', '0.01154662', '0.00474000']"
863,['0.06840468']
864,"['0.04839893', '0.01000000', '0.06652031', '0.01000000', '0.01000000', '0.01500000', '0.00010000']"
865,"['0.03975062', '0.01017977', '0.00010000']"
866,['0.00280676']
867,"['0.10000000', '0.00002377']"
868,"['0.02240896', '0.03460000', '0.03202042', '0.00173258', '0.01271096', '0.00001835', '0.80694695', '0.02217000', '0.02217344', '0.02072776']"
869,"['0.00990000', '0.01997426']"
870,"['0.01372997', '0.03939900']"
871,"['0.20000000', '0.98995556']"
872,"['0.08024942', '0.02000000']"
873,"['0.03541829', '0.03049179', '0.03070000', '0.01445437', '0.00517673', '0.00004264', '0.00070000', '0.01000000', '0.02370000', '0.05000000', '0.00007395', '0.27544956', '0.02371466', '0.00010600']"
874,['0.02103343']
875,['0.00189381']
876,['0.00111111']
877,"['0.00963037', '0.04000000', '0.10000000', '0.07991336', '0.05000000', '0.00010000', '0.03734435', '0.00040000', '0.08398365', '0.00602801', '0.00039010', '0.00077419']"
878,['0.00600000']
879,['0.02215516']
880,"['0.00097124', '0.01977500', '0.00100000']"
881,"['0.00010532', '0.10000000']"
882,['0.50000000']
883,['0.01420909']
884,"['0.00009903', '0.01000000']"
885,['0.00250000']
886,"['0.00009365', '0.00049454']"
887,"['0.14690000', '0.00040000', '0.00485329', '0.10400000']"
888,"['0.00100000', '0.00500000']"
889,['0.00300164']
890,['0.13967802']
891,['0.05000000']
892,"['0.00001441', '0.00520000', '0.00015000', '0.00169630', '0.00104822']"
893,"['0.00260000', '0.00055859', '9.86442057', '0.02648925', '0.01000000', '0.09596252']"
894,['0.00634500']
895,['0.19900000']
896,"['0.10000000', '0.75068820', '0.00001584', '0.01000000', '0.09443854', '0.04498208']"
897,"['0.01613500', '0.01808800']"
898,['0.00040115']
899,"['0.00421537', '0.00140000']"
900,"['0.09990000', '0.04908586', '0.05000000', '0.09187635', '0.00019817', '0.07000000', '0.00800000', '0.00149621', '0.00009699', '0.12937648']"
901,"['0.00049998', '0.10000000']"
902,['0.12000000']
903,['1.00000000']
904,['0.00022798']
905,['0.15000000']
906,"['0.00047275', '0.05000000', '0.04999118']"
907,"['0.02000000', '0.01000000', '0.01989252', '0.00015372']"
908,['0.19678915']
909,"['0.00000503', '0.03500000']"
910,['0.22000000']
911,['0.36808844']
912,"['0.00433956', '0.21040024', '0.10000000', '0.00001923', '0.30000000', '0.20000000', '0.19993524', '0.01536524', '0.01400000', '0.20000000', '0.15597175']"
913,"['0.48998989', '0.00003628', '0.01000000']"
914,"['0.10000000', '0.00187459', '0.00190000', '0.10000000', '0.12000000', '0.00465300', '0.10000000', '0.10000000']"
915,"['0.10000000', '1.00000000']"
916,['4.96493487']
917,['0.00042560']
918,['1.00000000']
919,"['0.00109998', '0.00250000', '0.00250000']"
920,"['0.00057971', '0.00300000']"
921,"['0.00033186', '0.00010000', '0.72798979']"
922,['0.01000000']
923,"['0.50000000', '0.50000000', '0.00001641', '0.31300000', '0.00311354', '0.01000000', '0.00021903', '0.64187775', '0.03180000']"
924,"['1.00000000', '0.00010000', '1.00000000']"
925,"['0.90408113', '2.00000000']"
926,"['0.00500000', '0.00304100']"
927,['0.00888672']
928,['0.01000000']
929,"['4.36492057', '0.89979455']"
930,"['0.10000000', '0.00003417']"
931,"['0.10000000', '0.00002723']"
932,['0.20000000']
933,['0.01605900']
934,"['0.00040000', '0.00010000', '0.00005675', '0.00026568', '0.00009146', '0.00030000', '0.00015563', '0.00001698', '0.00008872', '0.01874801']"
935,['0.05000000']
936,['0.33808112']
937,"['0.01999625', '0.00020000', '0.99699179', '0.00200000', '0.00238753', '0.01005354']"
938,"['0.00100000', '0.00143140']"
939,"['1.77452849', '0.00000910']"
940,"['0.00040000', '0.00014508', '0.00100000']"
941,"['0.00020000', '0.00006025', '0.00020000', '0.00005814']"
942,"['0.00049433', '0.00000651', '0.00182338', '0.00000518', '0.00049433', '0.00010000', '0.00046715', '0.00013017', '0.00000317', '0.00200000', '0.00109998']"
943,"['0.00261400', '0.00170000']"
944,['0.00600000']
945,"['0.16100000', '0.03090429', '0.02450000', '0.01000000', '0.00361149', '0.01000000', '0.01000000']"
946,['0.55841415']
947,['0.00043955']
948,['3.26469884']
949,"['0.00510000', '0.00696000', '0.00005779']"
950,['3.23608811']
951,['0.00313179']
952,"['0.00990000', '0.00023359']"
953,"['0.01000000', '0.00090000', '0.00350000', '0.00200000', '0.01700000', '0.00049641', '0.00212476', '0.00010058']"
954,"['0.00041201', '0.01000000', '0.01000000']"
955,"['1.19830225', '0.01000000']"
956,['0.00174795']
957,['0.18807807']
958,"['0.00100000', '0.01138670', '0.00090000', '0.17000000', '0.00077102', '0.00101012', '0.00000831', '0.12877884', '0.00481303', '0.09999119', '0.01137520', '0.20000000']"
959,"['0.75129241', '0.00012032']"
960,"['0.00471666', '0.00029968', '0.00300000']"
961,['0.00200000']
962,"['0.00002607', '0.00040000', '0.00090000', '0.00060000']"
963,"['0.00500000', '0.05000000', '0.00002682', '0.01480000', '0.00100000', '0.01700000', '0.18440156', '0.00800000', '0.00980000', '0.01000000']"
964,['0.24560000']
965,['0.17806457']
966,['0.04293553']
967,"['0.38000000', '0.00006518', '0.43340437']"
968,['0.00124353']
969,['0.04179089']
970,['0.20000000']
971,['0.00460319']
972,['0.15000000']
973,['0.30000000']
974,['0.00263446']
975,['0.19592132']
976,['0.04061924']
977,['0.20000000']
978,['0.00300000']
979,"['0.00049737', '3.23260055']"
980,['0.14753315']
981,['0.04556782']
982,['0.29335249']
983,['0.03629204']
984,"['0.10000000', '0.00006240', '0.00021734', '0.80000000', '0.10000000']"
985,"['0.16960746', '0.14970287']"
986,"['0.70000000', '0.00020000']"
987,"['0.00074062', '0.14400000', '2.92303777', '0.02159315']"
988,"['0.00015365', '0.00504473', '0.02490000', '0.00900000', '0.68270042', '0.02925000']"
989,"['0.00008067', '0.00023241']"
990,"['1.00000000', '0.00000736']"
991,"['0.00300000', '0.00011261', '0.01617154', '0.50000000', '0.00150000', '0.12015182']"
992,"['0.00043164', '0.00090000', '0.00237954']"
993,"['0.01090000', '0.00006157', '0.00200000', '0.00186160', '0.00020000', '0.00200000', '0.00200000', '0.00200000', '0.00200000', '0.00100000', '0.00100000', '0.00500000']"
