id,input_amounts
605,"['0.04171000', '0.00100000', '0.02500000', '0.00100000', '0.00340000', '0.05990000', '0.00006400']"
606,['0.00249500']
607,['0.00100000']
608,"['0.02099301', '0.00500000', '0.00218602', '0.03900000', '0.04000000', '0.10000000', '0.06382501']"
609,['0.00035063']
610,"['0.00023316', '0.00005441', '0.00004448']"
611,['0.00059420']
612,"['0.00001723', '0.05000000']"
613,"['0.00028925', '0.00020000']"
614,"['0.00390000', '0.01700000', '0.02928862']"
615,['2.97254558']
616,"['0.40000000', '0.00771000']"
617,"['0.10000000', '0.03376487', '1.00000000']"
618,['0.84937236']
619,['0.10000000']
620,['0.10300000']
621,"['0.02104000', '0.01000000', '0.10000000']"
622,['0.05000000']
623,['0.00210400']
624,['0.39664356']
625,['0.31854003']
626,"['0.00000812', '0.00006772', '0.00017300']"
627,['0.02900000']
628,['0.10000000']
629,['0.50000000']
630,"['0.02040000', '0.95194749']"
631,"['0.00035000', '0.00005500']"
632,"['1.00000000', '0.01000000']"
633,['1.42881224']
634,"['0.01059052', '0.02102000', '0.04843524']"
635,"['0.00424117', '0.04370970', '0.01000000', '0.00040000', '0.00900000', '0.10000000', '0.00014736', '0.00003065', '0.00200000', '0.00100000', '0.00000500', '0.00060000', '0.00012200', '0.00191000', '0.00001000', '0.00100000', '0.00040849', '0.00275000']"
636,"['0.05000000', '0.01088041', '0.01447000', '0.03400000']"
637,['0.00315900']
638,['0.00880000']
639,"['0.02127614', '0.01757000', '0.00157265', '0.00960000']"
640,['0.00578889']
641,"['0.00000100', '0.01000000', '0.00090000']"
642,"['0.01500000', '0.15000000', '0.01000000', '0.01140000', '0.01043523', '0.02558000', '0.02090000', '0.00378448', '0.02900000', '0.02900000', '0.00016411', '0.00002839']"
643,"['0.01729659', '0.00107000', '0.03000000', '0.04993315', '0.02120441', '0.00030000', '0.00800000', '0.02063000']"
644,"['0.49686510', '0.10000000', '0.01035697', '0.02725225', '0.04616700', '0.09851500', '0.05091172', '0.02117791', '0.02890000', '0.01997474', '0.10000000']"
645,['0.05000000']
646,"['0.02000000', '0.00752282']"
647,['0.00548500']
648,['0.00484557']
649,"['0.21851283', '0.03171696', '0.75000000']"
650,"['0.00419649', '0.00733108']"
651,['0.01000000']
652,['0.00928886']
653,['0.00858473']
654,['0.00788079']
655,['0.00697636']
656,"['0.02117163', '0.01000000', '0.09990000', '0.50000000', '0.10000000', '0.48548154', '0.08504000', '0.84869368', '0.01000000', '0.00012065', '0.54549336', '0.02000000', '1.35518030', '0.00016324', '0.10000000', '0.50000000']"
657,['0.15084000']
658,['0.00627033']
659,"['0.01060737', '0.01042000']"
660,['0.00093896']
661,"['0.04410858', '0.00556472', '1.00000000']"
662,['0.00194623']
663,['0.21235365']
664,"['0.09509737', '0.10500000']"
665,['0.07358886']
666,['0.29662666']
667,"['0.00023472', '0.01840000', '0.00735487', '0.00014271']"
668,"['0.00124044', '0.00100000']"
669,['0.01000000']
670,['0.00349214']
671,"['0.10000000', '0.04920281', '0.00098464']"
672,['0.02050415']
673,['0.19662240']
674,"['0.00100000', '0.00100000']"
675,"['0.00032903', '0.00012422', '0.00017585', '0.00004663', '0.00200000']"
676,['0.01456000']
677,['0.00300000']
678,"['0.00007812', '0.00184200', '0.04661877', '0.01154208']"
679,"['0.00500000', '0.00005112', '0.00500000']"
680,"['0.04500000', '0.00520000']"
681,['0.00028097']
682,"['0.00172908', '0.00049373', '0.00064497']"
683,"['0.01049922', '0.02111575', '0.02126270', '0.06270253', '0.09900000']"
684,"['0.06337000', '0.00181486', '0.04890000', '0.00500000']"
685,"['0.00007500', '0.00000986', '0.00003381', '0.00200000', '0.00009807', '0.00080662']"
686,"['0.49900000', '0.00020000', '0.00200000', '0.01000000', '0.00089729', '0.02090000', '0.00305000', '0.02000000', '0.00010000', '0.04900000']"
687,"['0.01672485', '0.00990000']"
688,"['0.00034655', '0.00200000']"
689,['0.03767000']
690,['0.06716000']
691,"['0.00551692', '0.01556442', '0.00211200']"
692,['0.12000000']
693,"['0.00100000', '0.00001000']"
694,['0.20000000']
695,"['0.00100000', '0.00970000', '0.01000000']"
696,"['0.00827200', '0.01000000']"
697,"['0.00100000', '0.00100000', '0.02715501', '0.01000000', '0.01999601']"
698,['0.00326718']
699,"['0.00012606', '0.00009375']"
700,"['0.00000423', '0.00000451', '0.00000702', '0.15000000', '0.00587600', '0.00002810', '0.00005008', '0.00223117', '0.08352501', '0.30000000', '0.01000000', '0.02083420', '0.04174145']"
701,"['0.00090000', '0.00017089']"
702,['0.04256667']
703,['0.01670982']
704,"['0.00090000', '0.00010000', '0.00010000', '0.00070607', '0.00100000', '0.00010000', '0.00004890', '0.00116800', '0.00060000', '0.00019722', '0.00010000']"
705,"['0.00010700', '0.00200000', '0.00190000', '0.00206126', '0.00191206', '0.00490000', '0.02093000', '0.00100000', '0.00042859', '0.00480000']"
706,"['0.00230000', '0.00529571', '0.00023520', '0.00230000']"
707,['0.00075215']
708,"['0.01112170', '0.00010511', '0.00135146', '0.00101524', '0.00240000', '0.00004664']"
709,"['0.01046484', '0.00002361', '0.00990000']"
710,"['0.00284000', '0.00129332', '0.00129300']"
711,"['0.00900000', '0.01048326', '0.00806000', '0.00005923', '0.00000540', '0.01071673', '0.03990000', '0.05177325', '0.00006114', '0.09999279', '0.01000000', '0.01044517']"
712,"['0.01049450', '0.00215031', '0.02083000', '0.00100000', '0.00295008', '0.00260000']"
713,['0.00040000']
714,"['0.00010000', '0.00171301', '0.02083593', '0.00010242', '0.03990000', '0.00117191', '0.00008562', '0.00009443', '0.20000000', '2.87230114', '0.10493627', '1.25000000', '0.10492000', '0.07055159', '0.14701789', '0.01000000', '0.02742000', '0.00307183', '0.08526667', '0.03160563', '0.01000000', '0.00000845', '0.01905000']"
715,"['0.01000000', '0.10000000', '0.06284828', '0.01600000', '0.04900000', '0.00041590', '0.00500000', '0.00300000']"
716,['0.00088000']
717,"['0.00200000', '0.00320025', '0.00025758', '0.00007462', '0.00012750', '0.00240000']"
718,['0.01043775']
719,"['0.00200000', '0.00400000', '0.00243095']"
720,['0.02000000']
721,['0.35000000']
722,['0.00041890']
723,['0.00790000']
724,['0.00060200']
725,['0.00518174']
726,"['0.00190788', '0.00658180', '0.00021039']"
727,['1.00000000']
728,['1.00000000']
729,['5.00000000']
730,"['0.99351877', '0.00790000', '0.04866919', '0.96896782', '0.49950000', '0.85901151', '0.00015000', '0.00923249']"
731,['0.00046828']
732,['0.24533405']
733,"['0.02800000', '1.00000000']"
734,"['0.00104162', '0.01000000', '2.99995556', '0.00690000']"
735,['10.00000000']
736,['0.01050000']
737,"['0.00002117', '0.00500000']"
738,"['0.00180000', '0.00050000', '0.00010000', '0.00157662', '0.00006769', '0.00100000', '0.01000000', '0.00001114', '0.00008561', '0.00060826', '0.00200000', '0.00089500', '0.01031000', '0.00020900', '0.00010000', '0.00018600']"
739,"['0.94553791', '0.10000000']"
740,"['0.75000000', '0.02088816']"
741,['0.68551559']
742,"['0.01817766', '0.00421070', '9.96496372', '0.00190000']"
743,['0.23438020']
744,['1.00000000']
745,"['0.00790000', '0.00361268']"
746,"['0.00419806', '0.00100000']"
747,['2.95773918']
748,['0.00449100']
749,['0.05737500']
750,"['0.24010000', '0.00072168', '0.00999420', '0.00980000', '0.00104603', '0.00141591', '0.00006264', '0.00300000', '0.00002947', '0.00100000', '0.00140000', '0.00240836', '0.02390000', '0.00062808', '0.00008000', '0.00239379', '0.00209485']"
751,['0.02092000']
752,"['0.01000000', '0.00990000', '0.00990000', '0.00300000', '0.01735106']"
753,"['0.02500000', '0.00013818', '0.00900000', '0.00500000', '0.01090349']"
754,"['0.00201000', '0.01847834']"
755,"['0.03990000', '0.00230000', '0.02900000', '0.00209600', '0.03490000']"
756,['0.10000000']
757,"['0.22426249', '0.02400000']"
758,['0.02400000']
759,"['0.00002954', '0.00034458', '0.00325770', '0.00005613', '0.00084290', '0.00048172']"
760,['0.00100000']
761,['0.00066239']
762,"['0.00578000', '0.00500000', '0.00025747', '0.00033000', '0.00038645', '0.00200000', '0.00018300', '0.00490000', '0.01093125', '0.00200000', '0.00239492', '0.00860000', '0.02067310', '0.00079638', '0.00480000', '0.05000000']"
763,"['0.05000000', '0.01990000', '0.03111800']"
764,"['0.00500000', '0.00115245', '0.00399498']"
765,"['0.00213264', '0.00100000', '0.00100000', '0.00600000']"
766,"['0.00000755', '0.01000000']"
767,['0.00500000']
768,['0.00449574']
769,"['0.00011577', '0.00013346']"
770,"['0.00007360', '0.04990000', '0.02190000', '0.01980000', '0.00100000', '0.02104731', '0.01990000', '0.04990000', '0.00096592', '0.00425784', '0.00388074', '0.02900000', '0.00040000', '0.02800000']"
771,['0.02200000']
772,['0.00170000']
773,"['0.00847458', '0.00399650']"
774,"['0.00500000', '0.00114454']"
775,"['0.10000000', '0.00670000', '0.03469919']"
776,"['0.10000000', '0.00932500', '0.04189706']"
777,"['0.05000000', '0.00127856', '0.00800000', '0.00140000', '0.00016128', '0.00048152', '0.00004078', '0.00555500']"
778,"['0.00020300', '0.01000000', '0.00012900', '0.02990000', '0.01000000', '0.20000000']"
779,['0.01000000']
780,"['0.00092052', '0.00310000']"
781,"['0.00212626', '0.00009677', '0.00029932', '0.00110979', '0.00040015', '0.00212341']"
782,['0.00111001']
783,['0.00390000']
784,"['0.00001485', '0.01225000', '0.05000000', '0.05512320', '0.00760000', '0.00003799']"
785,"['0.00090489', '0.11849000', '0.00279630', '0.00107100']"
786,['0.01476181']
787,"['0.02000000', '0.01377122']"
788,['0.88150000']
789,"['0.15990000', '0.00031402', '0.04345124', '0.00007488', '0.00376154', '0.02752414', '0.20000000', '0.04000000', '0.00104600', '0.00086030', '0.00001101', '0.53306075', '0.00053154', '0.11900000']"
790,['0.00050000']
791,['0.00029474']
792,['0.02330035']
793,['0.00050000']
794,"['0.00009091', '0.00029354']"
795,['0.00200000']
796,['0.00169425']
797,"['0.00220000', '0.10080000', '0.00200000', '0.00088839', '0.10000000']"
798,"['0.03000000', '0.01000000', '0.00005521']"
799,['0.00539957']
800,['0.00469025']
801,['0.00268554']
802,['0.00646200']
803,"['0.00100000', '0.00068004', '0.00090000']"
804,['0.00040000']
805,"['0.00345319', '0.00017000', '0.00056521', '0.00108600', '0.00250000', '0.00014272', '0.00007595', '0.00200000', '0.00004049']"
806,"['0.00050000', '0.10000000']"
807,"['0.00100000', '0.00008844']"
808,"['0.00500000', '0.00200000', '0.00460000', '0.02137808', '0.00007529']"
809,"['0.00150000', '0.01000000', '0.00030000', '0.00994416', '0.02305453', '0.03140000', '0.03485000', '0.00001882']"
810,['0.01000000']
811,"['0.00023918', '0.01000000']"
812,"['0.00013429', '0.00090000']"
813,"['0.01190000', '0.00140000']"
814,['0.01476815']
815,['0.01877975']
816,"['0.00361000', '0.00612637', '0.00176310']"
817,"['0.00002785', '0.10000000']"
818,"['0.00006185', '0.00029215', '0.00177616']"
819,"['0.10400000', '0.03290000', '0.05031914', '0.05000000', '0.00001732', '0.00001906', '0.09900000', '0.05000000', '0.10000000', '0.02000000', '0.00047784', '0.02930000']"
820,"['0.49998000', '0.00040000']"
821,"['0.00030000', '0.00037178', '0.00200000', '0.01090000', '0.00149000']"
822,"['0.00100000', '0.10000000', '0.10000000']"
823,['0.00090085']
824,"['0.01000000', '0.00003960']"
825,['0.00416100']
826,"['0.05000000', '0.00003242']"
827,"['0.01000000', '0.00001918']"
828,"['1.20000000', '0.00130545']"
829,"['0.10000000', '0.00390000', '0.10000000']"
830,"['0.00014562', '0.00990000', '0.01000000']"
831,"['0.00001010', '0.00474000', '0.00036801', '0.00030100', '0.01115300', '0.00132584', '0.01480000', '0.01405827', '0.02697146', '0.00044700', '0.03460000', '0.00003986', '0.00040000', '0.00070000', '0.00046014']"
832,['0.00104750']
833,['0.01995653']
834,['0.00118927']
835,['0.20000000']
836,['0.50000000']
837,"['0.00030500', '0.10000000']"
838,['0.02217344']
839,"['0.18794977', '0.00003856']"
840,['0.00990133']
841,['0.00160000']
842,['0.48995556']
843,['0.50000000']
844,"['0.00012708', '0.00005524', '0.10000000', '0.19996372', '0.09990000']"
845,"['0.31300000', '0.00177768', '1.19729689', '0.19900000', '0.09900000']"
846,['1.00000000']
847,['2.94791194']
848,['0.98988526']
849,"['0.01000000', '0.00003470']"
850,['0.75000000']
851,"['1.40100676', '0.00047271', '0.20000000', '0.01997426', '0.18989080']"
852,['0.17691007']
853,['0.05000000']
854,['0.88967013']
855,['0.08880000']
856,['2.74371748']
857,"['0.00027775', '0.00012513', '0.00352000', '0.01211363']"
858,['0.00030776']
859,"['0.00010335', '0.00016990']"
860,['0.00038584']
861,"['0.00006730', '0.00280676', '0.00050000', '0.00357000', '0.00065000', '0.00200000', '0.01017977', '0.00240000', '0.00008169', '0.00184432', '0.00592515']"
862,"['0.01190000', '0.00760000', '0.02229306', '0.05000000', '0.02217000', '0.00252207', '0.01154662', '0.01500000', '0.00151000', '0.01000000']"
863,"['0.00010000', '0.02000000']"
864,"['0.00009152', '0.10000000', '0.05000000', '0.01000000']"
865,"['0.05000000', '0.00007927']"
866,['0.00700000']
867,"['0.10000000', '0.00007428']"
868,"['0.66085927', '0.08677606', '0.04430000', '0.03734435', '0.00006886', '0.04359007', '0.03975062', '0.00010000', '0.03202042', '0.03070000']"
869,"['0.00592582', '0.02000000']"
870,"['0.01445437', '0.01372997', '0.00122829', '0.02370000']"
871,"['0.12000000', '0.00005368', '0.00070000', '0.02371466', '0.03541829', '0.03939900', '0.00010000', '0.06652031']"
872,['0.11000000']
873,"['0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.00010600']"
874,"['0.00979541', '0.01000000']"
875,['0.00189381']
876,['0.00111111']
877,"['0.00478742', '0.00040000', '0.00963037', '0.12000000', '0.00039010', '0.10000000', '0.00600000', '0.04000000', '0.00009262', '0.10000000', '0.00077419', '0.02648925']"
878,['0.01000000']
879,['0.02215516']
880,"['0.00097124', '0.01977500', '0.00100000']"
881,"['0.06840468', '0.00885329', '0.02240896', '0.00040000']"
882,['0.01420909']
883,['0.04945391']
884,['0.03824646']
885,['0.00250000']
886,"['0.00010532', '0.00049454']"
887,"['0.08000000', '0.16682743', '0.01000000']"
888,"['0.00100000', '0.00500000']"
889,"['0.00069011', '0.00040115', '0.00055859']"
890,"['0.00002751', '0.00013922', '0.00015000', '0.01000000']"
891,['0.00520000']
892,"['0.00169630', '0.00260000', '0.00419898']"
893,"['0.23000000', '1.00000000', '0.10000000', '0.00018208', '0.10000000', '0.10000000', '1.00000000', '0.10000000', '0.10000000', '0.78148624', '0.10000000', '0.20000000', '0.02824281', '0.25000000', '0.00039662', '1.00000000', '2.00000000', '0.10000000', '0.01808800', '0.04908586', '2.74261197']"
894,['0.00634500']
895,['0.00433956']
896,"['0.07000000', '1.00000000', '0.73098229']"
897,['0.14690000']
898,['0.00049998']
899,"['0.00212871', '0.00140000', '0.00190000']"
900,"['0.00000949', '0.50000000']"
901,['0.11689483']
902,['0.15000000']
903,"['0.01000000', '0.01687025', '0.04989252', '0.00800000', '0.01613500']"
904,['0.00022798']
905,['0.22000000']
906,['0.11999118']
907,"['0.01968596', '0.03500000']"
908,['0.20000000']
909,"['0.00104822', '0.88893726']"
910,"['0.00067994', '0.00465300', '0.00467993']"
911,"['0.00005654', '0.00019582', '0.00040761', '0.01536524', '0.00000317', '0.01400000']"
912,"['0.15918260', '0.02000000', '0.85498002', '0.36808844']"
913,"['0.50000000', '0.00001923']"
914,"['0.03180000', '0.50000000']"
915,"['0.10000000', '0.30000000']"
916,['0.62801533']
917,['0.00109998']
918,"['0.00223746', '0.00089341']"
919,"['0.00381190', '0.00187459']"
920,"['0.00300000', '0.00016826', '0.00011924']"
921,['0.75068820']
922,"['0.00500000', '0.00250000']"
923,"['0.00001187', '1.00000000', '1.00000000']"
924,"['0.01000000', '0.02800103', '0.96057443', '0.02798979', '0.96791045', '0.01000000']"
925,"['0.80086773', '0.58068437', '0.01000000', '0.00304100', '0.10000000', '0.00061048']"
926,"['0.00445613', '0.00200000', '0.00250000']"
927,"['0.01000000', '0.00010000']"
928,"['0.00263882', '0.36563970']"
929,['9.96520207']
930,['0.20000000']
931,"['0.00003742', '0.09999529']"
932,"['0.00009146', '0.01605900', '0.05000000', '0.01874801', '0.00030000', '0.00015563', '7.96519103']"
933,['0.00888672']
934,['0.35840165']
935,"['0.33819724', '0.00002246', '0.00005675']"
936,"['0.00010000', '0.30826912', '0.00040000']"
937,"['0.15876315', '0.01000000', '7.00000000', '0.00094706']"
938,"['0.00109998', '0.00020000', '0.00100000']"
939,"['6.13809415', '0.03090429']"
940,"['0.00046715', '0.00100000', '0.00010000']"
941,"['0.00020000', '0.00005814', '0.00006025', '0.00020000']"
942,"['0.00049433', '0.00313179', '0.00170000', '0.00040000', '0.00049433', '0.00000651', '0.00026568', '0.00010000', '0.00002725']"
943,"['0.00182338', '0.00238753']"
944,"['0.00288126', '0.00261400', '0.00001160']"
945,"['0.00033646', '0.01000000', '0.00990000', '0.01000000', '0.01000000', '0.07500000', '0.00481303', '0.01000000', '0.01000000', '0.10000000', '0.01000000']"
946,"['0.00010058', '7.95051098']"
947,['0.00200000']
948,"['0.02450000', '0.00361149', '0.00179404']"
949,"['0.00005779', '0.00696000', '0.00510000']"
950,['0.00600000']
951,['0.00128932']
952,"['0.00028229', '0.01000000']"
953,"['0.00251244', '0.00200000', '0.01700000', '0.01138670', '0.00350000']"
954,['0.05000000']
955,"['0.12877884', '0.17000000', '0.16100000']"
956,"['0.00090000', '0.00017477']"
957,['0.02989370']
958,"['0.00041201', '0.00006396', '0.00077102', '0.00100000', '0.00012032', '0.00028569', '0.00002855', '0.38000000', '0.24560000', '0.00174795']"
959,['0.70000000']
960,"['0.00300000', '0.00460319', '0.00040000', '0.00000831']"
961,['0.00200000']
962,"['0.00090000', '0.00101012', '0.00002682']"
963,"['0.00800000', '0.00100000', '0.01480000', '0.00980000', '0.02925000', '0.01988020', '0.01193749', '0.00276579', '0.04293553', '0.00504473', '0.14400000', '0.00001266', '0.00500000', '0.00471666', '0.00090000']"
